h_m_s,XIU
2019-04-04 15:05:25,-8.163101835377237e-07
2019-04-04 15:05:26,-7.364691184482845e-07
2019-04-04 15:05:27,-6.667578564243848e-07
2019-04-04 15:05:28,-6.05491743669718e-07
2019-04-04 15:05:29,-6.05491743669718e-07
2019-04-04 15:05:30,-6.05491743669718e-07
2019-04-04 15:05:31,-6.05491743669718e-07
2019-04-04 15:05:32,-5.406275343372423e-07
2019-04-04 15:05:33,-5.406275343372423e-07
2019-04-04 15:05:34,-5.406275343372423e-07
2019-04-04 15:05:35,-5.406275343372423e-07
2019-04-04 15:05:36,-5.406275343372423e-07
2019-04-04 15:05:37,-5.406275343372423e-07
2019-04-04 15:05:38,-5.406275343372423e-07
2019-04-04 15:05:39,-5.406275343372423e-07
2019-04-04 15:05:40,-5.406275343372423e-07
2019-04-04 15:05:41,-5.406275343372423e-07
2019-04-04 15:05:42,-5.406275343372423e-07
2019-04-04 15:05:43,-5.406275343372423e-07
2019-04-04 15:05:44,-5.406275343372423e-07
2019-04-04 15:05:45,-5.406275343372423e-07
2019-04-04 15:05:46,-5.406275343372423e-07
2019-04-04 15:05:47,-5.406275343372423e-07
2019-04-04 15:05:48,-5.406275343372423e-07
2019-04-04 15:05:49,-5.406275343372423e-07
2019-04-04 15:05:50,-3.987426523722417e-07
2019-04-04 15:05:51,-3.113852525785738e-07
2019-04-04 15:05:52,-2.522990238346349e-07
2019-04-04 15:05:53,-2.0975290803508802e-07
2019-04-04 15:05:54,-1.7771700133336012e-07
2019-04-04 15:05:55,-1.7771700133336012e-07
2019-04-04 15:05:56,-1.7771700133336012e-07
2019-04-04 15:05:57,-1.7771700133336012e-07
2019-04-04 15:05:58,-1.4816825955593167e-07
2019-04-04 15:05:59,-1.4816825955593167e-07
2019-04-04 15:06:00,-1.2451188371012256e-07
2019-04-04 15:06:01,-1.2451188371012256e-07
2019-04-04 15:06:02,-1.2451188371012256e-07
2019-04-04 15:06:03,-1.0419210664432163e-07
2019-04-04 15:06:04,-8.871563377428103e-08
2019-04-04 15:06:05,-8.871563377428103e-08
2019-04-04 15:06:06,-7.584267937208109e-08
2019-04-04 15:06:07,-6.565836429887529e-08
2019-04-04 15:06:08,-5.7416614328527486e-08
2019-04-04 15:06:09,-5.06238266206013e-08
2019-04-04 15:06:10,-5.06238266206013e-08
2019-04-04 15:06:11,-5.06238266206013e-08
2019-04-04 15:06:12,-5.06238266206013e-08
2019-04-04 15:06:13,-5.06238266206013e-08
2019-04-04 15:06:14,-5.06238266206013e-08
2019-04-04 15:06:15,-5.06238266206013e-08
2019-04-04 15:06:16,-5.06238266206013e-08
2019-04-04 15:06:17,-5.06238266206013e-08
2019-04-04 15:06:18,-5.06238266206013e-08
2019-04-04 15:06:19,-5.06238266206013e-08
2019-04-04 15:06:20,-5.06238266206013e-08
2019-04-04 15:06:21,-5.06238266206013e-08
2019-04-04 15:06:22,-5.06238266206013e-08
2019-04-04 15:06:23,-3.891280582788954e-08
2019-04-04 15:06:24,-3.1197925488311124e-08
2019-04-04 15:06:25,-2.574226744335011e-08
2019-04-04 15:06:26,-2.1688061099435426e-08
2019-04-04 15:06:27,-2.1688061099435426e-08
2019-04-04 15:06:28,-2.1688061099435426e-08
2019-04-04 15:06:29,-2.1688061099435426e-08
2019-04-04 15:06:30,-1.7988792635530666e-08
2019-04-04 15:06:31,-1.7988792635530666e-08
2019-04-04 15:06:32,-1.5054582403847645e-08
2019-04-04 15:06:33,-1.5054582403847645e-08
2019-04-04 15:06:34,-1.5054582403847645e-08
2019-04-04 15:06:35,-1.5054582403847645e-08
2019-04-04 15:06:36,-1.5054582403847645e-08
2019-04-04 15:06:37,-1.5054582403847645e-08
2019-04-04 15:06:38,-1.5054582403847645e-08
2019-04-04 15:06:39,-1.194659514678295e-08
2019-04-04 15:06:40,-1.194659514678295e-08
2019-04-04 15:06:41,-1.194659514678295e-08
2019-04-04 15:06:42,-1.194659514678295e-08
2019-04-04 15:06:43,-1.194659514678295e-08
2019-04-04 15:06:44,-1.194659514678295e-08
2019-04-04 15:06:45,-1.194659514678295e-08
2019-04-04 15:06:46,-8.987313610786206e-09
2019-04-04 15:06:47,-7.1057607814708754e-09
2019-04-04 15:06:48,-5.806332980579883e-09
2019-04-04 15:06:49,-5.806332980579883e-09
2019-04-04 15:06:50,-5.806332980579883e-09
2019-04-04 15:06:51,-5.806332980579883e-09
2019-04-04 15:06:52,-4.687141449614593e-09
2019-04-04 15:06:53,-4.687141449614593e-09
2019-04-04 15:06:54,-3.841109830738272e-09
2019-04-04 15:06:55,-3.841109830738272e-09
2019-04-04 15:06:56,-3.841109830738272e-09
2019-04-04 15:06:57,-3.841109830738272e-09
2019-04-04 15:06:58,-3.841109830738272e-09
2019-04-04 15:06:59,-3.0681262906390537e-09
2019-04-04 15:07:00,-2.5249611220935192e-09
2019-04-04 15:07:01,-2.123164703225448e-09
2019-04-04 15:07:02,-2.123164703225448e-09
2019-04-04 15:07:03,-2.123164703225448e-09
2019-04-04 15:07:04,-2.123164703225448e-09
2019-04-04 15:07:05,-2.123164703225448e-09
2019-04-04 15:07:06,-2.123164703225448e-09
2019-04-04 15:07:07,-2.123164703225448e-09
2019-04-04 15:07:08,-2.123164703225448e-09
2019-04-04 15:07:09,-2.123164703225448e-09
2019-04-04 15:07:10,-2.123164703225448e-09
2019-04-04 15:07:11,-2.123164703225448e-09
2019-04-04 15:07:12,-2.123164703225448e-09
2019-04-04 15:07:13,-2.123164703225448e-09
2019-04-04 15:07:14,-2.123164703225448e-09
2019-04-04 15:07:15,-2.123164703225448e-09
2019-04-04 15:07:16,-1.4819119885680793e-09
2019-04-04 15:07:17,-1.1202365824052269e-09
2019-04-04 15:07:18,-8.884478996890864e-10
2019-04-04 15:07:19,-8.884478996890864e-10
2019-04-04 15:07:20,-8.884478996890864e-10
2019-04-04 15:07:21,-8.884478996890864e-10
2019-04-04 15:07:22,-6.994715982032008e-10
2019-04-04 15:07:23,-5.698932136486884e-10
2019-04-04 15:07:24,-4.756928107435975e-10
2019-04-04 15:07:25,-4.756928107435975e-10
2019-04-04 15:07:26,-4.0011833843196914e-10
2019-04-04 15:07:27,-4.0011833843196914e-10
2019-04-04 15:07:28,-4.0011833843196914e-10
2019-04-04 15:07:29,-4.0011833843196914e-10
2019-04-04 15:07:30,-3.3137599094840426e-10
2019-04-04 15:07:31,-2.7996026280638187e-10
2019-04-04 15:07:32,-2.4013221073804937e-10
2019-04-04 15:07:33,-2.0843462185202562e-10
2019-04-04 15:07:34,-1.8266048596461996e-10
2019-04-04 15:07:35,-1.6133467003741449e-10
2019-04-04 15:07:36,-1.4343372274142518e-10
2019-04-04 15:07:37,-1.4343372274142518e-10
2019-04-04 15:07:38,-1.272944101380912e-10
2019-04-04 15:07:39,-1.1362720303139538e-10
2019-04-04 15:07:40,-1.1362720303139538e-10
2019-04-04 15:07:41,-1.1362720303139538e-10
2019-04-04 15:07:42,-1.1362720303139538e-10
2019-04-04 15:07:43,-1.1362720303139538e-10
2019-04-04 15:07:44,-1.1362720303139538e-10
2019-04-04 15:07:45,-1.1362720303139538e-10
2019-04-04 15:07:46,-1.1362720303139538e-10
2019-04-04 15:07:47,-1.1362720303139538e-10
2019-04-04 15:07:48,-9.50315469706622e-11
2019-04-04 15:07:49,-8.088193813705369e-11
2019-04-04 15:07:50,-6.977619523384884e-11
2019-04-04 15:07:51,-6.08454469744504e-11
2019-04-04 15:07:52,-5.352257771399672e-11
2019-04-04 15:07:53,-4.742167897413852e-11
2019-04-04 15:07:54,-4.227101553160469e-11
2019-04-04 15:07:55,-4.227101553160469e-11
2019-04-04 15:07:56,-4.227101553160469e-11
2019-04-04 15:07:57,-4.227101553160469e-11
2019-04-04 15:07:58,-3.7020697327027956e-11
2019-04-04 15:07:59,-3.7020697327027956e-11
2019-04-04 15:08:00,-3.7020697327027956e-11
2019-04-04 15:08:01,-3.2143920546870157e-11
2019-04-04 15:08:02,-2.8176253468011933e-11
2019-04-04 15:08:03,-2.8176253468011933e-11
2019-04-04 15:08:04,-2.4693333523476044e-11
2019-04-04 15:08:05,-2.1811262099990476e-11
2019-04-04 15:08:06,-2.1811262099990476e-11
2019-04-04 15:08:07,-2.1811262099990476e-11
2019-04-04 15:08:08,-2.1811262099990476e-11
2019-04-04 15:08:09,-1.892684520352124e-11
2019-04-04 15:08:10,-1.892684520352124e-11
2019-04-04 15:08:11,-1.644219915183886e-11
2019-04-04 15:08:12,-1.644219915183886e-11
2019-04-04 15:08:13,0.13044064137610564
2019-04-04 15:08:14,0.1144781968247246
2019-04-04 15:08:15,0.10123532290054023
2019-04-04 15:08:16,0.09009440481964023
2019-04-04 15:08:17,0.08061133949674067
2019-04-04 15:08:18,0.0724585832864335
2019-04-04 15:08:19,0.06538925127649357
2019-04-04 15:08:20,0.05921371669882981
2019-04-04 15:08:21,0.053783911231016036
2019-04-04 15:08:22,0.04898252327796431
2019-04-04 15:08:23,0.04471539961316841
2019-04-04 15:08:24,0.04090609426483725
2019-04-04 15:08:25,0.037491888560860456
2019-04-04 15:08:26,0.03442083905548593
2019-04-04 15:08:27,0.031649556403264154
2019-04-04 15:08:28,0.029141512390268676
2019-04-04 15:08:29,0.02686573417726607
2019-04-04 15:08:30,0.024795786215201673
2019-04-04 15:08:31,0.022908968499647367
2019-04-04 15:08:32,0.022908968499647367
2019-04-04 15:08:33,0.022908968499647367
2019-04-04 15:08:34,0.022908968499647367
2019-04-04 15:08:35,0.02083847973729241
2019-04-04 15:08:36,0.01900260062951629
2019-04-04 15:08:37,0.01900260062951629
2019-04-04 15:08:38,0.01726455625707593
2019-04-04 15:08:39,0.01572691489984578
2019-04-04 15:08:40,0.014359780737540195
2019-04-04 15:08:41,0.014359780737540195
2019-04-04 15:08:42,0.013062262698293997
2019-04-04 15:08:43,0.011911717517811019
2019-04-04 15:08:44,0.011911717517811019
2019-04-04 15:08:45,0.010822441589765778
2019-04-04 15:08:46,0.010822441589765778
2019-04-04 15:08:47,0.010822441589765778
2019-04-04 15:08:48,0.010822441589765778
2019-04-04 15:08:49,0.010822441589765778
2019-04-04 15:08:50,0.010822441589765778
2019-04-04 15:08:51,0.010822441589765778
2019-04-04 15:08:52,0.010822441589765778
2019-04-04 15:08:53,0.010822441589765778
2019-04-04 15:08:54,0.009276415016967483
2019-04-04 15:08:55,0.009276415016967483
2019-04-04 15:08:56,0.009276415016967483
2019-04-04 15:08:57,0.009276415016967483
2019-04-04 15:08:58,0.007818110299579873
2019-04-04 15:08:59,0.007818110299579873
2019-04-04 15:09:00,0.006627556695984286
2019-04-04 15:09:01,0.005699733167946523
2019-04-04 15:09:02,0.0049578002344942106
2019-04-04 15:09:03,0.004352204124689114
2019-04-04 15:09:04,0.004352204124689114
2019-04-04 15:09:05,0.004352204124689114
2019-04-04 15:09:06,0.004352204124689114
2019-04-04 15:09:07,0.004352204124689114
2019-04-04 15:09:08,0.0037182583711705096
2019-04-04 15:09:09,0.0032173035356585504
2019-04-04 15:09:10,0.0032173035356585504
2019-04-04 15:09:11,0.0032173035356585504
2019-04-04 15:09:12,0.002762654142879806
2019-04-04 15:09:13,0.0024000965623562024
2019-04-04 15:09:14,0.0021048199089783504
2019-04-04 15:09:15,0.001860184104487655
2019-04-04 15:09:16,0.001654611679694082
2019-04-04 15:09:17,0.001479798127046456
2019-04-04 15:09:18,0.001479798127046456
2019-04-04 15:09:19,0.0013203905985198603
2019-04-04 15:09:20,0.001184045806125385
2019-04-04 15:09:21,0.001184045806125385
2019-04-04 15:09:22,0.001184045806125385
2019-04-04 15:09:23,0.0010514266662803333
2019-04-04 15:09:24,0.0010514266662803333
2019-04-04 15:09:25,0.0010514266662803333
2019-04-04 15:09:26,0.0009248893628045763
2019-04-04 15:09:27,0.000819466568265815
2019-04-04 15:09:28,0.000819466568265815
2019-04-04 15:09:29,0.000819466568265815
2019-04-04 15:09:30,0.000819466568265815
2019-04-04 15:09:31,0.0007133034113543204
2019-04-04 15:09:32,0.0007133034113543204
2019-04-04 15:09:33,0.0007133034113543204
2019-04-04 15:09:34,0.0006158477581642503
2019-04-04 15:09:35,0.0006158477581642503
2019-04-04 15:09:36,0.0006158477581642503
2019-04-04 15:09:37,0.0005277696052258673
2019-04-04 15:09:38,0.0004577825439672465
2019-04-04 15:09:39,0.0004009465385217157
2019-04-04 15:09:40,0.0004009465385217157
2019-04-04 15:09:41,0.0003511313963257459
2019-04-04 15:09:42,0.0003511313963257459
2019-04-04 15:09:43,0.0003511313963257459
2019-04-04 15:09:44,0.0003048642703912272
2019-04-04 15:09:45,0.0002672248143203089
2019-04-04 15:09:46,0.0002672248143203089
2019-04-04 15:09:47,0.0002341859548338757
2019-04-04 15:09:48,0.0002341859548338757
2019-04-04 15:09:49,0.0002341859548338757
2019-04-04 15:09:50,0.0002341859548338757
2019-04-04 15:09:51,0.00020163466224557943
2019-04-04 15:09:52,0.00017555069517112386
2019-04-04 15:09:53,0.00015422397633279046
2019-04-04 15:09:54,0.000136497952723097
2019-04-04 15:09:55,0.000136497952723097
2019-04-04 15:09:56,0.00012065190361537421
2019-04-04 15:09:57,0.00010733236299725532
2019-04-04 15:09:58,9.600304487995126e-05
2019-04-04 15:09:59,9.600304487995126e-05
2019-04-04 15:10:00,8.566998038386969e-05
2019-04-04 15:10:01,8.566998038386969e-05
2019-04-04 15:10:02,8.566998038386969e-05
2019-04-04 15:10:03,8.566998038386969e-05
2019-04-04 15:10:04,8.566998038386969e-05
2019-04-04 15:10:05,8.566998038386969e-05
2019-04-04 15:10:06,7.381570339698016e-05
2019-04-04 15:10:07,6.430419482064701e-05
2019-04-04 15:10:08,6.430419482064701e-05
2019-04-04 15:10:09,5.6051177216681714e-05
2019-04-04 15:10:10,4.9288991487721284e-05
2019-04-04 15:10:11,4.3658631411376744e-05
2019-04-04 15:10:12,4.3658631411376744e-05
2019-04-04 15:10:13,3.861781041075524e-05
2019-04-04 15:10:14,3.43751396978836e-05
2019-04-04 15:10:15,3.43751396978836e-05
2019-04-04 15:10:16,3.43751396978836e-05
2019-04-04 15:10:17,3.43751396978836e-05
2019-04-04 15:10:18,3.006260090124509e-05
2019-04-04 15:10:19,3.006260090124509e-05
2019-04-04 15:10:20,2.629329830329517e-05
2019-04-04 15:10:21,2.3185741108456615e-05
2019-04-04 15:10:22,2.058504515501097e-05
2019-04-04 15:10:23,1.838108635814356e-05
2019-04-04 15:10:24,1.6493416780793362e-05
2019-04-04 15:10:25,1.6493416780793362e-05
2019-04-04 15:10:26,1.6493416780793362e-05
2019-04-04 15:10:27,1.4655046127192153e-05
2019-04-04 15:10:28,1.4655046127192153e-05
2019-04-04 15:10:29,1.4655046127192153e-05
2019-04-04 15:10:30,1.4655046127192153e-05
2019-04-04 15:10:31,1.4655046127192153e-05
2019-04-04 15:10:32,1.2682033672521492e-05
2019-04-04 15:10:33,1.1086516635562637e-05
2019-04-04 15:10:34,9.772283807358395e-06
2019-04-04 15:10:35,9.772283807358395e-06
2019-04-04 15:10:36,8.606468924912628e-06
2019-04-04 15:10:37,7.633058862810156e-06
2019-04-04 15:10:38,7.633058862810156e-06
2019-04-04 15:10:39,6.759463276809282e-06
2019-04-04 15:10:40,6.0226413867950655e-06
2019-04-04 15:10:41,6.0226413867950655e-06
2019-04-04 15:10:42,6.0226413867950655e-06
2019-04-04 15:10:43,5.3149547916019905e-06
2019-04-04 15:10:44,5.3149547916019905e-06
2019-04-04 15:10:45,5.3149547916019905e-06
2019-04-04 15:10:46,4.647845840520109e-06
2019-04-04 15:10:47,4.647845840520109e-06
2019-04-04 15:10:48,4.647845840520109e-06
2019-04-04 15:10:49,4.029983717473975e-06
2019-04-04 15:10:50,4.029983717473975e-06
2019-04-04 15:10:51,3.498543382818424e-06
2019-04-04 15:10:52,3.066298947121605e-06
2019-04-04 15:10:53,2.708575949432772e-06
2019-04-04 15:10:54,2.708575949432772e-06
2019-04-04 15:10:55,2.389971082523032e-06
2019-04-04 15:10:56,2.389971082523032e-06
2019-04-04 15:10:57,2.389971082523032e-06
2019-04-04 15:10:58,2.389971082523032e-06
2019-04-04 15:10:59,2.389971082523032e-06
2019-04-04 15:11:00,2.052915888893377e-06
2019-04-04 15:11:01,1.783972846768211e-06
2019-04-04 15:11:02,1.5648332232990909e-06
2019-04-04 15:11:03,1.3832051542717235e-06
2019-04-04 15:11:04,1.230529236205074e-06
2019-04-04 15:11:05,1.1006614617778847e-06
2019-04-04 15:11:06,9.890771068375413e-07
2019-04-04 15:11:07,8.923700374903821e-07
2019-04-04 15:11:08,8.079269923072111e-07
2019-04-04 15:11:09,7.337094272587592e-07
2019-04-04 15:11:10,6.681036446160762e-07
2019-04-04 15:11:11,6.098155067505976e-07
2019-04-04 15:11:12,6.098155067505976e-07
2019-04-04 15:11:13,6.098155067505976e-07
2019-04-04 15:11:14,6.098155067505976e-07
2019-04-04 15:11:15,6.098155067505976e-07
2019-04-04 15:11:16,0.1085554414784418
2019-04-04 15:11:17,0.09726828891876568
2019-04-04 15:11:18,0.08753865776995019
2019-04-04 15:11:19,0.07908256844131285
2019-04-04 15:11:20,0.07908256844131285
2019-04-04 15:11:21,0.07122106621567659
2019-04-04 15:11:22,0.07122106621567659
2019-04-04 15:11:23,0.07122106621567659
2019-04-04 15:11:24,0.07122106621567659
2019-04-04 15:11:25,0.06303856834432887
2019-04-04 15:11:26,0.06303856834432887
2019-04-04 15:11:27,0.055723130438957824
2019-04-04 15:11:28,0.055723130438957824
2019-04-04 15:11:29,0.04919906606715919
2019-04-04 15:11:30,0.04919906606715919
2019-04-04 15:11:31,0.04919906606715919
2019-04-04 15:11:32,0.043043333834699556
2019-04-04 15:11:33,0.043043333834699556
2019-04-04 15:11:34,0.043043333834699556
2019-04-04 15:11:35,0.03733704338176521
2019-04-04 15:11:36,0.03733704338176521
2019-04-04 15:11:37,0.03242506723174118
2019-04-04 15:11:38,0.03242506723174118
2019-04-04 15:11:39,0.028187638473949703
2019-04-04 15:11:40,0.028187638473949703
2019-04-04 15:11:41,0.028187638473949703
2019-04-04 15:11:42,0.028187638473949703
2019-04-04 15:11:43,0.028187638473949703
2019-04-04 15:11:44,0.028187638473949703
2019-04-04 15:11:45,0.028187638473949703
2019-04-04 15:11:46,0.023325768340909065
2019-04-04 15:11:47,0.023325768340909065
2019-04-04 15:11:48,0.023325768340909065
2019-04-04 15:11:49,0.023325768340909065
2019-04-04 15:11:50,0.023325768340909065
2019-04-04 15:11:51,0.023325768340909065
2019-04-04 15:11:52,0.023325768340909065
2019-04-04 15:11:53,0.023325768340909065
2019-04-04 15:11:54,0.018025087927056035
2019-04-04 15:11:55,0.018025087927056035
2019-04-04 15:11:56,0.018025087927056035
2019-04-04 15:11:57,0.018025087927056035
2019-04-04 15:11:58,0.018025087927056035
2019-04-04 15:11:59,0.018025087927056035
2019-04-04 15:12:00,0.018025087927056035
2019-04-04 15:12:01,0.018025087927056035
2019-04-04 15:12:02,0.018025087927056035
2019-04-04 15:12:03,0.018025087927056035
2019-04-04 15:12:04,0.018025087927056035
2019-04-04 15:12:05,0.018025087927056035
2019-04-04 15:12:06,0.018025087927056035
2019-04-04 15:12:07,0.018025087927056035
2019-04-04 15:12:08,0.011422168784003758
2019-04-04 15:12:09,0.008208048119876713
2019-04-04 15:12:10,0.008208048119876713
2019-04-04 15:12:11,0.00621095130247327
2019-04-04 15:12:12,0.00621095130247327
2019-04-04 15:12:13,0.00621095130247327
2019-04-04 15:12:14,0.004787963583064205
2019-04-04 15:12:15,0.004787963583064205
2019-04-04 15:12:16,0.004787963583064205
2019-04-04 15:12:17,0.0037410183681135666
2019-04-04 15:12:18,0.0037410183681135666
2019-04-04 15:12:19,0.0037410183681135666
2019-04-04 15:12:20,0.0037410183681135666
2019-04-04 15:12:21,0.0037410183681135666
2019-04-04 15:12:22,0.0028662305631399383
2019-04-04 15:12:23,0.0028662305631399383
2019-04-04 15:12:24,0.0028662305631399383
2019-04-04 15:12:25,0.002229436421754815
2019-04-04 15:12:26,0.002229436421754815
2019-04-04 15:12:27,0.002229436421754815
2019-04-04 15:12:28,0.002229436421754815
2019-04-04 15:12:29,0.002229436421754815
2019-04-04 15:12:30,0.002229436421754815
2019-04-04 15:12:31,0.002229436421754815
2019-04-04 15:12:32,0.002229436421754815
2019-04-04 15:12:33,0.002229436421754815
2019-04-04 15:12:34,0.002229436421754815
2019-04-04 15:12:35,0.002229436421754815
2019-04-04 15:12:36,0.002229436421754815
2019-04-04 15:12:37,0.002229436421754815
2019-04-04 15:12:38,0.002229436421754815
2019-04-04 15:12:39,0.002229436421754815
2019-04-04 15:12:40,0.001389794680496209
2019-04-04 15:12:41,0.001389794680496209
2019-04-04 15:12:42,0.001389794680496209
2019-04-04 15:12:43,0.0009518919379303948
2019-04-04 15:12:44,0.0007120598805082477
2019-04-04 15:12:45,0.0007120598805082477
2019-04-04 15:12:46,0.0007120598805082477
2019-04-04 15:12:47,0.0007120598805082477
2019-04-04 15:12:48,0.0005357927907997919
2019-04-04 15:12:49,0.0005357927907997919
2019-04-04 15:12:50,0.0005357927907997919
2019-04-04 15:12:51,0.0005357927907997919
2019-04-04 15:12:52,0.0005357927907997919
2019-04-04 15:12:53,0.0005357927907997919
2019-04-04 15:12:54,0.00039127556409305326
2019-04-04 15:12:55,0.00039127556409305326
2019-04-04 15:12:56,0.00039127556409305326
2019-04-04 15:12:57,0.0002943097764243706
2019-04-04 15:12:58,0.0002943097764243706
2019-04-04 15:12:59,0.0002943097764243706
2019-04-04 15:13:00,0.0002943097764243706
2019-04-04 15:13:01,0.0002943097764243706
2019-04-04 15:13:02,0.0002943097764243706
2019-04-04 15:13:03,0.00021486255474061048
2019-04-04 15:13:04,0.00021486255474061048
2019-04-04 15:13:05,0.00016421002996101362
2019-04-04 15:13:06,0.0001311579570722858
2019-04-04 15:13:07,0.0001079346702298684
2019-04-04 15:13:08,9.075671366017471e-05
2019-04-04 15:13:09,9.075671366017471e-05
2019-04-04 15:13:10,7.679140505276744e-05
2019-04-04 15:13:11,7.679140505276744e-05
2019-04-04 15:13:12,7.679140505276744e-05
2019-04-04 15:13:13,7.679140505276744e-05
2019-04-04 15:13:14,7.679140505276744e-05
2019-04-04 15:13:15,7.679140505276744e-05
2019-04-04 15:13:16,7.679140505276744e-05
2019-04-04 15:13:17,6.165882747370118e-05
2019-04-04 15:13:18,6.165882747370118e-05
2019-04-04 15:13:19,6.165882747370118e-05
2019-04-04 15:13:20,6.165882747370118e-05
2019-04-04 15:13:21,6.165882747370118e-05
2019-04-04 15:13:22,6.165882747370118e-05
2019-04-04 15:13:23,6.165882747370118e-05
2019-04-04 15:13:24,4.691376919149865e-05
2019-04-04 15:13:25,3.7362679171181384e-05
2019-04-04 15:13:26,3.7362679171181384e-05
2019-04-04 15:13:27,3.7362679171181384e-05
2019-04-04 15:13:28,3.7362679171181384e-05
2019-04-04 15:13:29,3.7362679171181384e-05
2019-04-04 15:13:30,3.7362679171181384e-05
2019-04-04 15:13:31,3.7362679171181384e-05
2019-04-04 15:13:32,3.7362679171181384e-05
2019-04-04 15:13:33,3.7362679171181384e-05
2019-04-04 15:13:34,3.7362679171181384e-05
2019-04-04 15:13:35,2.675195375765381e-05
2019-04-04 15:13:36,2.675195375765381e-05
2019-04-04 15:13:37,2.675195375765381e-05
2019-04-04 15:13:38,2.675195375765381e-05
2019-04-04 15:13:39,2.675195375765381e-05
2019-04-04 15:13:40,2.675195375765381e-05
2019-04-04 15:13:41,2.675195375765381e-05
2019-04-04 15:13:42,2.675195375765381e-05
2019-04-04 15:13:43,2.675195375765381e-05
2019-04-04 15:13:44,2.675195375765381e-05
2019-04-04 15:13:45,1.722289254774053e-05
2019-04-04 15:13:46,1.2473432104242445e-05
2019-04-04 15:13:47,9.633610988732041e-06
2019-04-04 15:13:48,9.633610988732041e-06
2019-04-04 15:13:49,7.644781736554475e-06
2019-04-04 15:13:50,7.644781736554475e-06
2019-04-04 15:13:51,6.185577618545429e-06
2019-04-04 15:13:52,6.185577618545429e-06
2019-04-04 15:13:53,6.185577618545429e-06
2019-04-04 15:13:54,6.185577618545429e-06
2019-04-04 15:13:55,6.185577618545429e-06
2019-04-04 15:13:56,4.884295725639659e-06
2019-04-04 15:13:57,4.884295725639659e-06
2019-04-04 15:13:58,3.937705967073191e-06
2019-04-04 15:13:59,3.937705967073191e-06
2019-04-04 15:14:00,3.937705967073191e-06
2019-04-04 15:14:01,3.937705967073191e-06
2019-04-04 15:14:02,3.937705967073191e-06
2019-04-04 15:14:03,3.099318862796634e-06
2019-04-04 15:14:04,3.099318862796634e-06
2019-04-04 15:14:05,3.099318862796634e-06
2019-04-04 15:14:06,2.4596377318301544e-06
2019-04-04 15:14:07,2.0150589490897046e-06
2019-04-04 15:14:08,2.0150589490897046e-06
2019-04-04 15:14:09,2.0150589490897046e-06
2019-04-04 15:14:10,1.6506261926588422e-06
2019-04-04 15:14:11,1.6506261926588422e-06
2019-04-04 15:14:12,1.6506261926588422e-06
2019-04-04 15:14:13,1.3519608365411244e-06
2019-04-04 15:14:14,1.3519608365411244e-06
2019-04-04 15:14:15,1.3519608365411244e-06
2019-04-04 15:14:16,1.1072409124516506e-06
2019-04-04 15:14:17,1.1072409124516506e-06
2019-04-04 15:14:18,1.1072409124516506e-06
2019-04-04 15:14:19,1.1072409124516506e-06
2019-04-04 15:14:20,1.1072409124516506e-06
2019-04-04 15:14:21,1.1072409124516506e-06
2019-04-04 15:14:22,1.1072409124516506e-06
2019-04-04 15:14:23,1.1072409124516506e-06
2019-04-04 15:14:24,8.461176606008973e-07
2019-04-04 15:14:25,6.757606483465603e-07
2019-04-04 15:14:26,5.560785729366726e-07
2019-04-04 15:14:27,5.560785729366726e-07
2019-04-04 15:14:28,5.560785729366726e-07
2019-04-04 15:14:29,5.560785729366726e-07
2019-04-04 15:14:30,5.560785729366726e-07
2019-04-04 15:14:31,5.560785729366726e-07
2019-04-04 15:14:32,5.560785729366726e-07
2019-04-04 15:14:33,5.560785729366726e-07
2019-04-04 15:14:34,5.560785729366726e-07
2019-04-04 15:14:35,5.560785729366726e-07
2019-04-04 15:14:36,4.134281124760847e-07
2019-04-04 15:14:37,4.134281124760847e-07
2019-04-04 15:14:38,4.134281124760847e-07
2019-04-04 15:14:39,3.1478925997861696e-07
2019-04-04 15:14:40,2.5081970196409316e-07
2019-04-04 15:14:41,2.5081970196409316e-07
2019-04-04 15:14:42,2.5081970196409316e-07
2019-04-04 15:14:43,2.5081970196409316e-07
2019-04-04 15:14:44,2.5081970196409316e-07
2019-04-04 15:14:45,2.5081970196409316e-07
2019-04-04 15:14:46,1.9246381141746492e-07
2019-04-04 15:14:47,1.9246381141746492e-07
2019-04-04 15:14:48,1.9246381141746492e-07
2019-04-04 15:14:49,1.9246381141746492e-07
2019-04-04 15:14:50,1.9246381141746492e-07
2019-04-04 15:14:51,1.452837440547237e-07
2019-04-04 15:14:52,1.1511786986727984e-07
2019-04-04 15:14:53,1.1511786986727984e-07
2019-04-04 15:14:54,1.1511786986727984e-07
2019-04-04 15:14:55,9.182808369456624e-08
2019-04-04 15:14:56,7.550005607002636e-08
2019-04-04 15:14:57,7.550005607002636e-08
2019-04-04 15:14:58,6.275031152780048e-08
2019-04-04 15:14:59,6.275031152780048e-08
2019-04-04 15:15:00,6.275031152780048e-08
2019-04-04 15:15:01,6.275031152780048e-08
2019-04-04 15:15:02,6.275031152780048e-08
2019-04-04 15:15:03,6.275031152780048e-08
2019-04-04 15:15:04,6.275031152780048e-08
2019-04-04 15:15:05,6.275031152780048e-08
2019-04-04 15:15:06,6.275031152780048e-08
2019-04-04 15:15:07,6.275031152780048e-08
2019-04-04 15:15:08,4.7216313541819065e-08
2019-04-04 15:15:09,3.733621379819548e-08
