h_m_s,CVE
2019-04-04 14:34:25,-0.07765729239666613
2019-04-04 14:34:26,-0.0684645322417692
2019-04-04 14:34:27,-0.0684645322417692
2019-04-04 14:34:28,-0.0684645322417692
2019-04-04 14:34:29,-0.0684645322417692
2019-04-04 14:34:30,-0.0592988510465078
2019-04-04 14:34:31,-0.05187512474336809
2019-04-04 14:34:32,-0.05187512474336809
2019-04-04 14:34:33,-0.04538287693287326
2019-04-04 14:34:34,-0.04538287693287326
2019-04-04 14:34:35,-0.04538287693287326
2019-04-04 14:34:36,-0.03936507240304145
2019-04-04 14:34:37,-0.03936507240304145
2019-04-04 14:34:38,-0.03936507240304145
2019-04-04 14:34:39,-0.03387784544318659
2019-04-04 14:34:40,-0.029484464961402834
2019-04-04 14:34:41,-0.029484464961402834
2019-04-04 14:34:42,-0.029484464961402834
2019-04-04 14:34:43,-0.029484464961402834
2019-04-04 14:34:44,1.2780800158968257
2019-04-04 14:34:45,1.10675685581186
2019-04-04 14:34:46,0.9680439685489793
2019-04-04 14:34:47,0.9718194914795723
2019-04-04 14:34:48,0.8628459125232517
2019-04-04 14:34:49,0.7704896946862498
2019-04-04 14:34:50,0.7704896946862498
2019-04-04 14:34:51,0.7704896946862498
2019-04-04 14:34:52,0.6814002467698576
2019-04-04 14:34:53,0.6814002467698576
2019-04-04 14:34:54,2.4691688272165777
2019-04-04 14:34:55,2.1952959616901295
2019-04-04 14:34:56,2.1952959616901295
2019-04-04 14:34:57,2.1952959616901295
2019-04-04 14:34:58,2.1952959616901295
2019-04-04 14:34:59,1.9175768417884569
2019-04-04 14:35:00,1.9175768417884569
2019-04-04 14:35:01,1.8016871014373486
2019-04-04 14:35:02,1.8016871014373486
2019-04-04 14:35:03,1.8016871014373486
2019-04-04 14:35:04,1.5608829498085224
2019-04-04 14:35:05,1.5608829498085224
2019-04-04 14:35:06,1.3540801705942127
2019-04-04 14:35:07,1.18609558933289
2019-04-04 14:35:08,1.18609558933289
2019-04-04 14:35:09,1.18609558933289
2019-04-04 14:35:10,1.18609558933289
2019-04-04 14:35:11,1.0207478372426326
2019-04-04 14:35:12,1.0207478372426326
2019-04-04 14:35:13,0.8804890845726051
2019-04-04 14:35:14,0.8804890845726051
2019-04-04 14:35:15,0.7610011131984907
2019-04-04 14:35:16,0.664591819992946
2019-04-04 14:35:17,0.5853245272301043
2019-04-04 14:35:18,0.5191358433209112
2019-04-04 14:35:19,0.4631506713562826
2019-04-04 14:35:20,0.4152773121902056
2019-04-04 14:35:21,0.4152773121902056
2019-04-04 14:35:22,0.4152773121902056
2019-04-04 14:35:23,0.4152773121902056
2019-04-04 14:35:24,0.4152773121902056
2019-04-04 14:35:25,0.4152773121902056
2019-04-04 14:35:26,0.35978898382448415
2019-04-04 14:35:27,0.31482214061595176
2019-04-04 14:35:28,0.2777187622483451
2019-04-04 14:35:29,0.24664561250797087
2019-04-04 14:35:30,0.24664561250797087
2019-04-04 14:35:31,0.24664561250797087
2019-04-04 14:35:32,0.24664561250797087
2019-04-04 14:35:33,0.21520524003951155
2019-04-04 14:35:34,0.18939738229320477
2019-04-04 14:35:35,0.1678768230784574
2019-04-04 14:35:36,0.14969450934539572
2019-04-04 14:35:37,0.14969450934539572
2019-04-04 14:35:38,0.14969450934539572
2019-04-04 14:35:39,0.14969450934539572
2019-04-04 14:35:40,0.1311475256511542
2019-04-04 14:35:41,-1.2876368634954154
2019-04-04 14:35:42,-1.1445461287140597
2019-04-04 14:35:43,-1.0230209331558886
2019-04-04 14:35:44,-1.0230209331558886
2019-04-04 14:35:45,-1.0230209331558886
2019-04-04 14:35:46,-1.0230209331558886
2019-04-04 14:35:47,-0.8984588147769752
2019-04-04 14:35:48,-0.7949863418787524
2019-04-04 14:35:49,-0.7078442360850544
2019-04-04 14:35:50,-0.7078442360850544
2019-04-04 14:35:51,-0.6290521778847631
2019-04-04 14:35:52,-0.6290521778847631
2019-04-04 14:35:53,-0.6290521778847631
2019-04-04 14:35:54,-0.5537588469204323
2019-04-04 14:35:55,-0.49094359128924037
2019-04-04 14:35:56,-0.49094359128924037
2019-04-04 14:35:57,-0.49094359128924037
2019-04-04 14:35:58,-0.4311972247771585
2019-04-04 14:35:59,-0.4311972247771585
2019-04-04 14:36:00,-0.37855478217510985
2019-04-04 14:36:01,-0.37855478217510985
2019-04-04 14:36:02,-0.3322100633956968
2019-04-04 14:36:03,-0.2937654164155432
2019-04-04 14:36:04,-0.2937654164155432
2019-04-04 14:36:05,-0.2594559391255664
2019-04-04 14:36:06,-0.23065892885252706
2019-04-04 14:36:07,-0.23065892885252706
2019-04-04 14:36:08,-0.23065892885252706
2019-04-04 14:36:09,-0.23065892885252706
2019-04-04 14:36:10,-0.23065892885252706
2019-04-04 14:36:11,-0.23065892885252706
2019-04-04 14:36:12,-0.23065892885252706
2019-04-04 14:36:13,-0.19596807543174188
2019-04-04 14:36:14,-0.16882574766307523
2019-04-04 14:36:15,-0.14705360659933542
2019-04-04 14:36:16,-0.12923743151763986
2019-04-04 14:36:17,-0.11441904839853274
2019-04-04 14:36:18,-0.11441904839853274
2019-04-04 14:36:19,-0.11441904839853274
2019-04-04 14:36:20,-0.10036260313444224
2019-04-04 14:36:21,-0.08871259677983395
2019-04-04 14:36:22,-0.08871259677983395
2019-04-04 14:36:23,-0.08871259677983395
2019-04-04 14:36:24,-0.07769607687956372
2019-04-04 14:36:25,-0.07769607687956372
2019-04-04 14:36:26,0.1804942438394783
2019-04-04 14:36:27,0.39385146187360004
2019-04-04 14:36:28,0.3499819099224621
2019-04-04 14:36:29,0.3499819099224621
2019-04-04 14:36:30,0.31046598478510606
2019-04-04 14:36:31,0.2770297982918433
2019-04-04 14:36:32,0.24842955832550725
2019-04-04 14:36:33,0.22373809529464117
2019-04-04 14:36:34,0.2022500956522365
2019-04-04 14:36:35,0.18341945301826557
2019-04-04 14:36:36,0.16681671669088724
2019-04-04 14:36:37,0.15209949768790937
2019-04-04 14:36:38,0.1389914513153355
2019-04-04 14:36:39,0.12726707009155613
2019-04-04 14:36:40,0.12726707009155613
2019-04-04 14:36:41,0.12726707009155613
2019-04-04 14:36:42,0.11537879295786306
2019-04-04 14:36:43,0.10490371116069154
2019-04-04 14:36:44,0.09562346289280081
2019-04-04 14:36:45,0.0873620338961105
2019-04-04 14:36:46,0.0873620338961105
2019-04-04 14:36:47,0.0873620338961105
2019-04-04 14:36:48,0.0873620338961105
2019-04-04 14:36:49,0.07850583377390426
2019-04-04 14:36:50,0.07083031793174457
2019-04-04 14:36:51,0.0641281116627656
2019-04-04 14:36:52,0.0641281116627656
2019-04-04 14:36:53,0.05787083003953734
2019-04-04 14:36:54,0.05240480000234673
2019-04-04 14:36:55,0.04759891824602982
2019-04-04 14:36:56,0.043349318890643494
2019-04-04 14:36:57,0.039572643461712624
2019-04-04 14:36:58,0.03620121302270219
2019-04-04 14:36:59,0.03620121302270219
2019-04-04 14:37:00,0.03620121302270219
2019-04-04 14:37:01,0.03278898388322065
2019-04-04 14:37:02,0.03278898388322065
2019-04-04 14:37:03,0.03278898388322065
2019-04-04 14:37:04,0.03278898388322065
2019-04-04 14:37:05,0.03278898388322065
2019-04-04 14:37:06,0.028976721445780826
2019-04-04 14:37:07,1.1312311751153368
2019-04-04 14:37:08,1.1173624941305447
2019-04-04 14:37:09,1.1173624941305447
2019-04-04 14:37:10,1.1173624941305447
2019-04-04 14:37:11,1.1173624941305447
2019-04-04 14:37:12,1.2243901990822659
2019-04-04 14:37:13,1.1986419080719954
2019-04-04 14:37:14,0.6306406462123156
2019-04-04 14:37:15,0.5646880779991534
2019-04-04 14:37:16,0.5079077039244346
2019-04-04 14:37:17,0.5079077039244346
2019-04-04 14:37:18,0.45556378711445866
2019-04-04 14:37:19,0.4103566890362776
2019-04-04 14:37:20,0.3710019265250206
2019-04-04 14:37:21,0.336504236822231
2019-04-04 14:37:22,0.3964917368836328
2019-04-04 14:37:23,0.36154925297187723
2019-04-04 14:37:24,0.3304212474071466
2019-04-04 14:37:25,0.3025741845951972
2019-04-04 14:37:26,0.2775681538513177
2019-04-04 14:37:27,0.2775681538513177
2019-04-04 14:37:28,0.25361739296246993
2019-04-04 14:37:29,0.25361739296246993
2019-04-04 14:37:30,0.25361739296246993
2019-04-04 14:37:31,0.25361739296246993
2019-04-04 14:37:32,0.25361739296246993
2019-04-04 14:37:33,0.25361739296246993
2019-04-04 14:37:34,0.22468962806976767
2019-04-04 14:37:35,0.22468962806976767
2019-04-04 14:37:36,0.19878133294430472
2019-04-04 14:37:37,0.19878133294430472
2019-04-04 14:37:38,0.17563914028827468
2019-04-04 14:37:39,0.17563914028827468
2019-04-04 14:37:40,0.2724293576141596
2019-04-04 14:37:41,0.2724293576141596
2019-04-04 14:37:42,0.2724293576141596
2019-04-04 14:37:43,0.2724293576141596
2019-04-04 14:37:44,0.2362153201636873
2019-04-04 14:37:45,0.20682586201758424
2019-04-04 14:37:46,0.20682586201758424
2019-04-04 14:37:47,0.4300300097980727
2019-04-04 14:37:48,0.3795301910711255
2019-04-04 14:37:49,0.337200685137124
2019-04-04 14:37:50,0.30128101556505654
2019-04-04 14:37:51,0.27048141971381023
2019-04-04 14:37:52,0.27048141971381023
2019-04-04 14:37:53,0.27048141971381023
2019-04-04 14:37:54,0.27048141971381023
2019-04-04 14:37:55,0.27048141971381023
2019-04-04 14:37:56,0.2367059834727769
2019-04-04 14:37:57,0.32659444005135885
2019-04-04 14:37:58,0.4018880686464636
2019-04-04 14:37:59,0.4657431319039318
2019-04-04 14:38:00,0.41803531524758275
2019-04-04 14:38:01,0.37677874053184146
2019-04-04 14:38:02,0.37677874053184146
2019-04-04 14:38:03,0.37677874053184146
2019-04-04 14:38:04,0.3362441307688588
2019-04-04 14:38:05,0.3362441307688588
2019-04-04 14:38:06,0.3362441307688588
2019-04-04 14:38:07,0.3362441307688588
2019-04-04 14:38:08,0.3362441307688588
2019-04-04 14:38:09,0.29234519023685324
2019-04-04 14:38:10,0.25654201644694014
2019-04-04 14:38:11,0.22684465769879458
2019-04-04 14:38:12,0.2018651248628391
2019-04-04 14:38:13,0.1806057265613363
2019-04-04 14:38:14,0.16233085074133172
2019-04-04 14:38:15,0.1464861783899769
2019-04-04 14:38:16,0.1464861783899769
2019-04-04 14:38:17,0.1464861783899769
2019-04-04 14:38:18,0.13088160506209448
2019-04-04 14:38:19,0.13088160506209448
2019-04-04 14:38:20,0.13088160506209448
2019-04-04 14:38:21,0.11581206054388152
2019-04-04 14:38:22,0.10312010464159282
2019-04-04 14:38:23,0.09230649423659701
2019-04-04 14:38:24,0.0830022532227741
2019-04-04 14:38:25,0.07492876921127128
2019-04-04 14:38:26,0.06787171245475634
2019-04-04 14:38:27,0.06166349599883701
2019-04-04 14:38:28,0.06166349599883701
2019-04-04 14:38:29,0.06166349599883701
2019-04-04 14:38:30,0.055466260260977514
2019-04-04 14:38:31,0.0500854782912108
2019-04-04 14:38:32,0.0500854782912108
2019-04-04 14:38:33,0.0500854782912108
2019-04-04 14:38:34,0.0500854782912108
2019-04-04 14:38:35,0.0500854782912108
2019-04-04 14:38:36,0.0500854782912108
2019-04-04 14:38:37,0.043752582043060796
2019-04-04 14:38:38,0.043752582043060796
2019-04-04 14:38:39,0.03822911036928307
2019-04-04 14:38:40,0.033683526336597484
2019-04-04 14:38:41,0.029885020848174633
2019-04-04 14:38:42,0.026670012388624695
2019-04-04 14:38:43,0.026670012388624695
2019-04-04 14:38:44,0.026670012388624695
2019-04-04 14:38:45,0.02357242285767601
2019-04-04 14:38:46,0.0209690141180706
2019-04-04 14:38:47,0.0209690141180706
2019-04-04 14:38:48,0.0209690141180706
2019-04-04 14:38:49,0.0184764428423078
2019-04-04 14:38:50,0.01639338253761151
2019-04-04 14:38:51,0.01639338253761151
2019-04-04 14:38:52,0.014522478110929687
2019-04-04 14:38:53,0.01294342759492509
2019-04-04 14:38:54,0.01294342759492509
2019-04-04 14:38:55,0.011512984442679824
2019-04-04 14:38:56,0.011512984442679824
2019-04-04 14:38:57,0.011512984442679824
2019-04-04 14:38:58,0.011512984442679824
2019-04-04 14:38:59,0.010061130669444683
2019-04-04 14:39:00,0.008865973345842356
2019-04-04 14:39:01,0.00786700564759848
2019-04-04 14:39:02,0.007021322560585026
2019-04-04 14:39:03,0.007021322560585026
2019-04-04 14:39:04,0.007021322560585026
2019-04-04 14:39:05,0.007021322560585026
2019-04-04 14:39:06,0.006157093762031139
2019-04-04 14:39:07,0.005441171423689824
2019-04-04 14:39:08,0.004839629429433681
2019-04-04 14:39:09,0.004328138024073651
2019-04-04 14:39:10,0.003888793870896609
2019-04-04 14:39:11,0.0035081288422804087
2019-04-04 14:39:12,0.0031758160276138653
2019-04-04 14:39:13,0.0028838038475937854
2019-04-04 14:39:14,0.002625721669869586
2019-04-04 14:39:15,0.0023964625406298744
2019-04-04 14:39:16,0.002191884372095765
2019-04-04 14:39:17,0.002191884372095765
2019-04-04 14:39:18,0.0019970747703792133
2019-04-04 14:39:19,0.0019970747703792133
2019-04-04 14:39:20,0.001812952417547926
2019-04-04 14:39:21,0.001812952417547926
2019-04-04 14:39:22,0.0016401595975992951
2019-04-04 14:39:23,0.001488505729144796
2019-04-04 14:39:24,0.001488505729144796
2019-04-04 14:39:25,0.0013462645969740867
2019-04-04 14:39:26,0.0013462645969740867
2019-04-04 14:39:27,0.0012137314013431582
2019-04-04 14:39:28,0.09631276194552903
2019-04-04 14:39:29,0.09631276194552903
2019-04-04 14:39:30,0.09631276194552903
2019-04-04 14:39:31,0.08627825646142563
2019-04-04 14:39:32,0.08627825646142563
2019-04-04 14:39:33,0.07709936318670443
2019-04-04 14:39:34,0.06922662490077197
2019-04-04 14:39:35,0.06922662490077197
2019-04-04 14:39:36,0.061993162815625086
2019-04-04 14:39:37,0.061993162815625086
2019-04-04 14:39:38,0.05538075929121519
2019-04-04 14:39:39,0.05538075929121519
2019-04-04 14:39:40,0.05538075929121519
2019-04-04 14:39:41,0.05538075929121519
2019-04-04 14:39:42,0.0486105667105943
2019-04-04 14:39:43,0.0486105667105943
2019-04-04 14:39:44,0.04265239601139712
2019-04-04 14:39:45,0.03771135870381336
2019-04-04 14:39:46,0.03771135870381336
2019-04-04 14:39:47,0.03330292358905156
2019-04-04 14:39:48,0.14068424488181386
2019-04-04 14:39:49,0.12575225103762525
2019-04-04 14:39:50,0.11293845315293345
2019-04-04 14:39:51,0.11293845315293345
2019-04-04 14:39:52,0.1011597557334788
2019-04-04 14:39:53,0.09101309773206584
2019-04-04 14:39:54,0.08219959352056273
2019-04-04 14:39:55,0.07448879484868222
2019-04-04 14:39:56,0.0677001509678532
2019-04-04 14:39:57,0.06169018708158409
2019-04-04 14:39:58,0.06169018708158409
2019-04-04 14:39:59,0.05600866334584512
2019-04-04 14:40:00,0.05600866334584512
2019-04-04 14:40:01,0.05600866334584512
2019-04-04 14:40:02,0.05034501476356441
2019-04-04 14:40:03,0.04543385182136303
2019-04-04 14:40:04,0.041143500955154025
2019-04-04 14:40:05,0.037371139573940136
2019-04-04 14:40:06,0.034035298817914235
2019-04-04 14:40:07,0.034035298817914235
2019-04-04 14:40:08,0.030885051233546085
2019-04-04 14:40:09,0.028104361471733785
2019-04-04 14:40:10,0.028104361471733785
2019-04-04 14:40:11,0.028104361471733785
2019-04-04 14:40:12,0.028104361471733785
2019-04-04 14:40:13,0.025147970071363893
2019-04-04 14:40:14,0.025147970071363893
2019-04-04 14:40:15,0.025147970071363893
2019-04-04 14:40:16,0.025147970071363893
2019-04-04 14:40:17,0.022110933203460945
2019-04-04 14:40:18,0.022110933203460945
2019-04-04 14:40:19,0.019429667301539767
2019-04-04 14:40:20,0.019429667301539767
2019-04-04 14:40:21,0.01706501697142278
2019-04-04 14:40:22,0.015100496783926212
2019-04-04 14:40:23,0.01344586211146551
2019-04-04 14:40:24,0.11688648190592488
2019-04-04 14:40:25,0.10510604050196695
2019-04-04 14:40:26,0.10510604050196695
2019-04-04 14:40:27,0.10510604050196695
2019-04-04 14:40:28,0.09358493137626794
2019-04-04 14:40:29,0.09358493137626794
2019-04-04 14:40:30,0.0831677770146792
2019-04-04 14:40:31,0.07432403348217893
2019-04-04 14:40:32,0.06673795020853435
2019-04-04 14:40:33,0.06673795020853435
2019-04-04 14:40:34,0.06673795020853435
2019-04-04 14:40:35,0.06673795020853435
2019-04-04 14:40:36,0.06673795020853435
2019-04-04 14:40:37,0.058415773271083084
2019-04-04 14:40:38,0.05154487849476097
2019-04-04 14:40:39,0.04578786488461606
2019-04-04 14:40:40,0.040904225315738896
2019-04-04 14:40:41,0.03671788470200135
2019-04-04 14:40:42,0.033096969797104775
2019-04-04 14:40:43,0.029940751340128878
2019-04-04 14:40:44,0.029940751340128878
2019-04-04 14:40:45,0.029940751340128878
2019-04-04 14:40:46,0.029940751340128878
2019-04-04 14:40:47,0.029940751340128878
2019-04-04 14:40:48,0.029940751340128878
2019-04-04 14:40:49,0.029940751340128878
2019-04-04 14:40:50,0.029940751340128878
2019-04-04 14:40:51,0.029940751340128878
2019-04-04 14:40:52,0.029940751340128878
2019-04-04 14:40:53,0.029940751340128878
2019-04-04 14:40:54,0.029940751340128878
2019-04-04 14:40:55,0.029940751340128878
2019-04-04 14:40:56,0.029940751340128878
2019-04-04 14:40:57,0.024095464069728616
2019-04-04 14:40:58,0.019935148006942655
2019-04-04 14:40:59,0.019935148006942655
2019-04-04 14:41:00,0.016650140761241588
2019-04-04 14:41:01,0.016650140761241588
2019-04-04 14:41:02,0.014011762670166896
2019-04-04 14:41:03,0.011982132395025378
2019-04-04 14:41:04,0.010375562878173298
2019-04-04 14:41:05,0.010375562878173298
2019-04-04 14:41:06,0.00899709924934101
2019-04-04 14:41:07,0.00899709924934101
2019-04-04 14:41:08,0.0078112450418666175
2019-04-04 14:41:09,0.006846600189319007
2019-04-04 14:41:10,0.006846600189319007
2019-04-04 14:41:11,0.006846600189319007
2019-04-04 14:41:12,0.006846600189319007
2019-04-04 14:41:13,0.006846600189319007
2019-04-04 14:41:14,0.006846600189319007
2019-04-04 14:41:15,0.006846600189319007
2019-04-04 14:41:16,0.005719958237462478
2019-04-04 14:41:17,0.005719958237462478
2019-04-04 14:41:18,0.005719958237462478
2019-04-04 14:41:19,0.005719958237462478
2019-04-04 14:41:20,0.004708307593738641
2019-04-04 14:41:21,0.004708307593738641
2019-04-04 14:41:22,0.004708307593738641
2019-04-04 14:41:23,0.004708307593738641
2019-04-04 14:41:24,0.004708307593738641
2019-04-04 14:41:25,0.004708307593738641
2019-04-04 14:41:26,0.0037252565531416247
2019-04-04 14:41:27,0.0030455254169350246
2019-04-04 14:41:28,0.0030455254169350246
2019-04-04 14:41:29,0.0030455254169350246
2019-04-04 14:41:30,0.0030455254169350246
2019-04-04 14:41:31,0.0030455254169350246
2019-04-04 14:41:32,0.2054130741596198
2019-04-04 14:41:33,0.2054130741596198
2019-04-04 14:41:34,0.16673826248021623
2019-04-04 14:41:35,0.16673826248021623
2019-04-04 14:41:36,0.16673826248021623
2019-04-04 14:41:37,0.13556170050078112
2019-04-04 14:41:38,0.13556170050078112
2019-04-04 14:41:39,0.13556170050078112
2019-04-04 14:41:40,0.13556170050078112
2019-04-04 14:41:41,0.13556170050078112
2019-04-04 14:41:42,0.10750482085133661
2019-04-04 14:41:43,0.10750482085133661
2019-04-04 14:41:44,0.10750482085133661
2019-04-04 14:41:45,0.0858109855399254
2019-04-04 14:41:46,0.0858109855399254
2019-04-04 14:41:47,0.0858109855399254
2019-04-04 14:41:48,0.0858109855399254
2019-04-04 14:41:49,-0.14062518636260632
2019-04-04 14:41:50,-0.11499102016302082
2019-04-04 14:41:51,-0.11499102016302082
2019-04-04 14:41:52,-0.0951678263668981
2019-04-04 14:41:53,-0.0951678263668981
2019-04-04 14:41:54,-0.0951678263668981
2019-04-04 14:41:55,-0.0951678263668981
2019-04-04 14:41:56,-0.0951678263668981
2019-04-04 14:41:57,-0.2706601495292678
2019-04-04 14:41:58,-0.2706601495292678
2019-04-04 14:41:59,-0.2706601495292678
2019-04-04 14:42:00,-0.21881981234923004
2019-04-04 14:42:01,-0.35157891917106343
2019-04-04 14:42:02,-0.29752783603410127
2019-04-04 14:42:03,-0.29752783603410127
2019-04-04 14:42:04,-0.29752783603410127
2019-04-04 14:42:05,-0.25048856643403405
2019-04-04 14:42:06,-0.25048856643403405
2019-04-04 14:42:07,-0.25048856643403405
2019-04-04 14:42:08,-0.20994440213232182
2019-04-04 14:42:09,-0.17897720714636878
2019-04-04 14:42:10,-0.17897720714636878
2019-04-04 14:42:11,-0.15316198088642188
2019-04-04 14:42:12,-0.15316198088642188
2019-04-04 14:42:13,-0.15316198088642188
2019-04-04 14:42:14,-0.15316198088642188
2019-04-04 14:42:15,-0.12888778967331896
2019-04-04 14:42:16,-0.11021540481231713
2019-04-04 14:42:17,2.184221807698837
2019-04-04 14:42:18,1.9103775699193133
2019-04-04 14:42:19,1.8027877237336833
2019-04-04 14:42:20,1.6005828608919395
2019-04-04 14:42:21,3.1422026492163098
2019-04-04 14:42:22,2.8195229168541234
2019-04-04 14:42:23,2.5406270308808687
2019-04-04 14:42:24,2.297675890316832
2019-04-04 14:42:25,2.084586581083842
2019-04-04 14:42:26,1.8965663307098948
2019-04-04 14:42:27,1.7297874248440253
2019-04-04 14:42:28,1.7297874248440253
2019-04-04 14:42:29,1.7297874248440253
2019-04-04 14:42:30,1.7297874248440253
2019-04-04 14:42:31,1.551625544170103
2019-04-04 14:42:32,1.3977354297303464
2019-04-04 14:42:33,1.2637524845083135
2019-04-04 14:42:34,1.1462940322627369
2019-04-04 14:42:35,1.1462940322627369
2019-04-04 14:42:36,1.1462940322627369
2019-04-04 14:42:37,1.1462940322627369
2019-04-04 14:42:38,1.022235154720556
2019-04-04 14:42:39,1.022235154720556
2019-04-04 14:42:40,1.022235154720556
2019-04-04 14:42:41,0.9028771461947154
2019-04-04 14:42:42,0.9028771461947154
2019-04-04 14:42:43,0.9028771461947154
2019-04-04 14:42:44,0.9028771461947154
2019-04-04 14:42:45,0.9028771461947154
2019-04-04 14:42:46,0.9028771461947154
2019-04-04 14:42:47,0.9028771461947154
2019-04-04 14:42:48,0.6041401950207569
2019-04-04 14:42:49,0.6041401950207569
2019-04-04 14:42:50,0.5122467025500772
2019-04-04 14:42:51,0.5122467025500772
2019-04-04 14:42:52,0.43639665893146873
2019-04-04 14:42:53,0.43639665893146873
2019-04-04 14:42:54,0.3732433470647976
2019-04-04 14:42:55,0.3232395580641451
2019-04-04 14:42:56,0.3232395580641451
2019-04-04 14:42:57,0.3232395580641451
2019-04-04 14:42:58,0.27778200676945447
2019-04-04 14:42:59,0.27778200676945447
2019-04-04 14:43:00,0.27778200676945447
2019-04-04 14:43:01,0.23705986162577822
2019-04-04 14:43:02,0.23705986162577822
2019-04-04 14:43:03,0.23705986162577822
2019-04-04 14:43:04,0.23705986162577822
2019-04-04 14:43:05,0.23705986162577822
2019-04-04 14:43:06,0.23705986162577822
2019-04-04 14:43:07,0.23705986162577822
2019-04-04 14:43:08,0.23705986162577822
2019-04-04 14:43:09,0.1896569632804899
2019-04-04 14:43:10,0.15625674284550992
2019-04-04 14:43:11,0.1315011281215492
2019-04-04 14:43:12,0.11245609836848657
2019-04-04 14:43:13,0.11245609836848657
2019-04-04 14:43:14,0.09648801028780359
2019-04-04 14:43:15,0.08377246730113173
2019-04-04 14:43:16,0.0734284421061789
2019-04-04 14:43:17,0.0734284421061789
2019-04-04 14:43:18,0.0643490312669331
2019-04-04 14:43:19,0.0643490312669331
2019-04-04 14:43:20,0.05638256735167384
2019-04-04 14:43:21,0.05638256735167384
2019-04-04 14:43:22,0.05638256735167384
2019-04-04 14:43:23,0.05638256735167384
2019-04-04 14:43:24,0.04853658106094885
2019-04-04 14:43:25,0.04853658106094885
2019-04-04 14:43:26,0.041877545837652484
2019-04-04 14:43:27,0.2923221967438161
2019-04-04 14:43:28,0.2923221967438161
2019-04-04 14:43:29,0.25504703147586044
2019-04-04 14:43:30,0.25504703147586044
2019-04-04 14:43:31,0.25504703147586044
2019-04-04 14:43:32,0.25504703147586044
2019-04-04 14:43:33,0.25504703147586044
2019-04-04 14:43:34,0.25504703147586044
2019-04-04 14:43:35,0.25504703147586044
2019-04-04 14:43:36,0.25504703147586044
2019-04-04 14:43:37,0.25504703147586044
2019-04-04 14:43:38,0.2069519584893285
2019-04-04 14:43:39,0.2069519584893285
2019-04-04 14:43:40,0.2069519584893285
2019-04-04 14:43:41,0.16820698056052225
2019-04-04 14:43:42,0.16820698056052225
2019-04-04 14:43:43,0.13856389813623224
2019-04-04 14:43:44,0.1165986308094636
2019-04-04 14:43:45,0.09970353519512021
2019-04-04 14:43:46,0.08633142868156791
2019-04-04 14:43:47,0.08633142868156791
2019-04-04 14:43:48,0.08633142868156791
2019-04-04 14:43:49,0.07417904205193095
2019-04-04 14:43:50,0.07417904205193095
2019-04-04 14:43:51,0.07417904205193095
2019-04-04 14:43:52,0.07417904205193095
2019-04-04 14:43:53,0.06266175954745717
2019-04-04 14:43:54,0.06266175954745717
2019-04-04 14:43:55,0.06266175954745717
2019-04-04 14:43:56,0.06266175954745717
2019-04-04 14:43:57,0.05209949387306757
2019-04-04 14:43:58,0.05209949387306757
2019-04-04 14:43:59,0.05209949387306757
2019-04-04 14:44:00,0.05209949387306757
2019-04-04 14:44:01,0.042701193893862475
2019-04-04 14:44:02,0.042701193893862475
2019-04-04 14:44:03,0.042701193893862475
2019-04-04 14:44:04,0.042701193893862475
2019-04-04 14:44:05,0.03456066423226588
2019-04-04 14:44:06,0.03456066423226588
2019-04-04 14:44:07,0.03456066423226588
2019-04-04 14:44:08,0.028032810992329085
2019-04-04 14:44:09,0.028032810992329085
2019-04-04 14:44:10,0.028032810992329085
2019-04-04 14:44:11,0.028032810992329085
2019-04-04 14:44:12,0.02248690227021718
2019-04-04 14:44:13,0.018561509960938277
2019-04-04 14:44:14,0.015642569571155784
2019-04-04 14:44:15,0.013391429323455294
2019-04-04 14:44:16,0.013391429323455294
2019-04-04 14:44:17,0.011500263388609844
2019-04-04 14:44:18,0.009991874364780332
2019-04-04 14:44:19,0.008763211912918486
2019-04-04 14:44:20,0.008763211912918486
2019-04-04 14:44:21,0.008763211912918486
2019-04-04 14:44:22,0.008763211912918486
2019-04-04 14:44:23,0.008763211912918486
2019-04-04 14:44:24,0.008763211912918486
2019-04-04 14:44:25,0.008763211912918486
2019-04-04 14:44:26,0.008763211912918486
2019-04-04 14:44:27,0.007244418456085119
2019-04-04 14:44:28,0.006112053882925138
2019-04-04 14:44:29,0.005237009980477497
2019-04-04 14:44:30,0.005237009980477497
2019-04-04 14:44:31,0.005237009980477497
2019-04-04 14:44:32,0.005237009980477497
2019-04-04 14:44:33,0.004412202023744217
2019-04-04 14:44:34,0.004412202023744217
2019-04-04 14:44:35,0.004412202023744217
2019-04-04 14:44:36,0.004412202023744217
2019-04-04 14:44:37,0.004412202023744217
2019-04-04 14:44:38,0.003617061611881904
2019-04-04 14:44:39,0.003617061611881904
2019-04-04 14:44:40,0.003617061611881904
2019-04-04 14:44:41,0.003617061611881904
2019-04-04 14:44:42,0.0029280562055611892
2019-04-04 14:44:43,0.0029280562055611892
2019-04-04 14:44:44,0.0029280562055611892
2019-04-04 14:44:45,0.0029280562055611892
2019-04-04 14:44:46,0.0029280562055611892
2019-04-04 14:44:47,0.0029280562055611892
2019-04-04 14:44:48,0.0022800336117943013
2019-04-04 14:44:49,0.0018438250820963053
2019-04-04 14:44:50,0.0015307665385092945
2019-04-04 14:44:51,0.0015307665385092945
2019-04-04 14:44:52,0.0015307665385092945
2019-04-04 14:44:53,0.0015307665385092945
2019-04-04 14:44:54,0.0012529833672253207
2019-04-04 14:44:55,0.0012529833672253207
