h_m_s,G
2019-04-04 14:44:33,-0.06295772295774622
2019-04-04 14:44:34,-0.0500176671877378
2019-04-04 14:44:35,-0.0500176671877378
2019-04-04 14:44:36,-0.04050462995232319
2019-04-04 14:44:37,-0.04050462995232319
2019-04-04 14:44:38,-0.04050462995232319
2019-04-04 14:44:39,-0.04050462995232319
2019-04-04 14:44:40,-0.03244673576737463
2019-04-04 14:44:41,-0.03244673576737463
2019-04-04 14:44:42,-0.03244673576737463
2019-04-04 14:44:43,-0.03244673576737463
2019-04-04 14:44:44,-0.03244673576737463
2019-04-04 14:44:45,-0.03244673576737463
2019-04-04 14:44:46,-0.03244673576737463
2019-04-04 14:44:47,-0.024631342371102184
2019-04-04 14:44:48,-0.019587859892675356
2019-04-04 14:44:49,-0.01607037565337061
2019-04-04 14:44:50,-0.01607037565337061
2019-04-04 14:44:51,-0.01607037565337061
2019-04-04 14:44:52,-0.01607037565337061
2019-04-04 14:44:53,-0.013017964465395484
2019-04-04 14:44:54,-0.013017964465395484
2019-04-04 14:44:55,-0.013017964465395484
2019-04-04 14:44:56,-0.013017964465395484
2019-04-04 14:44:57,-0.010430965282046999
2019-04-04 14:44:58,-0.010430965282046999
2019-04-04 14:44:59,-0.010430965282046999
2019-04-04 14:45:00,-0.00839351066353655
2019-04-04 14:45:01,-0.00839351066353655
2019-04-04 14:45:02,-0.006861937943172492
2019-04-04 14:45:03,-0.006861937943172492
2019-04-04 14:45:04,-0.005678027482432705
2019-04-04 14:45:05,-0.005678027482432705
2019-04-04 14:45:06,-0.004742949260639136
2019-04-04 14:45:07,-0.004032979067697179
2019-04-04 14:45:08,-0.0034766670578520887
2019-04-04 14:45:09,-0.0034766670578520887
2019-04-04 14:45:10,0.13315770167522958
2019-04-04 14:45:11,0.11623895904397864
2019-04-04 14:45:12,0.11623895904397864
2019-04-04 14:45:13,0.10150212123735095
2019-04-04 14:45:14,0.10150212123735095
2019-04-04 14:45:15,0.10150212123735095
2019-04-04 14:45:16,0.10150212123735095
2019-04-04 14:45:17,0.10150212123735095
2019-04-04 14:45:18,0.10150212123735095
2019-04-04 14:45:19,0.08535598084060968
2019-04-04 14:45:20,0.08535598084060968
2019-04-04 14:45:21,0.08535598084060968
2019-04-04 14:45:22,0.0714691455666908
2019-04-04 14:45:23,0.0714691455666908
2019-04-04 14:45:24,0.0714691455666908
2019-04-04 14:45:25,0.0714691455666908
2019-04-04 14:45:26,0.05894683187105488
2019-04-04 14:45:27,0.05894683187105488
2019-04-04 14:45:28,0.04911362132361825
2019-04-04 14:45:29,0.04911362132361825
2019-04-04 14:45:30,0.04911362132361825
2019-04-04 14:45:31,1.0564314451239094
2019-04-04 14:45:32,0.7413427520643167
2019-04-04 14:45:33,0.6370083763474976
2019-04-04 14:45:34,0.6370083763474976
2019-04-04 14:45:35,0.6370083763474976
2019-04-04 14:45:36,0.5435645545285471
2019-04-04 14:45:37,0.46988298558410585
2019-04-04 14:45:38,0.41041363299747696
2019-04-04 14:45:39,0.41041363299747696
2019-04-04 14:45:40,0.3585585883769276
2019-04-04 14:45:41,0.3158934160658888
2019-04-04 14:45:42,0.2802468419264926
2019-04-04 14:45:43,0.25008061782965507
2019-04-04 14:45:44,0.25008061782965507
2019-04-04 14:45:45,0.25008061782965507
2019-04-04 14:45:46,0.25008061782965507
2019-04-04 14:45:47,0.2192629193555853
2019-04-04 14:45:48,0.2192629193555853
2019-04-04 14:45:49,0.2192629193555853
2019-04-04 14:45:50,0.2192629193555853
2019-04-04 14:45:51,0.18887207879519255
2019-04-04 14:45:52,0.18887207879519255
2019-04-04 14:45:53,0.18887207879519255
2019-04-04 14:45:54,0.18887207879519255
2019-04-04 14:45:55,0.15992816489558426
2019-04-04 14:45:56,0.1374171920890186
2019-04-04 14:45:57,0.11944500257605352
2019-04-04 14:45:58,0.10479421640461867
2019-04-04 14:45:59,0.0926467222027571
2019-04-04 14:46:00,0.08243236917573918
2019-04-04 14:46:01,0.07374162072935594
2019-04-04 14:46:02,-0.035012288363662956
2019-04-04 14:46:03,0.16379402869662124
2019-04-04 14:46:04,0.1483063417313798
2019-04-04 14:46:05,0.13469207552609358
2019-04-04 14:46:06,0.12265594686902015
2019-04-04 14:46:07,0.11196107621387057
2019-04-04 14:46:08,0.10241521523820737
2019-04-04 14:46:09,0.09386069781317746
2019-04-04 14:46:10,0.08616699060842273
2019-04-04 14:46:11,0.08616699060842273
2019-04-04 14:46:12,0.08616699060842273
2019-04-04 14:46:13,0.08616699060842273
2019-04-04 14:46:14,0.07783616419743933
2019-04-04 14:46:15,0.07783616419743933
2019-04-04 14:46:16,0.07783616419743933
2019-04-04 14:46:17,0.07783616419743933
2019-04-04 14:46:18,0.07783616419743933
2019-04-04 14:46:19,0.07783616419743933
2019-04-04 14:46:20,0.07783616419743933
2019-04-04 14:46:21,0.06743714858488907
2019-04-04 14:46:22,0.05900966950843364
2019-04-04 14:46:23,0.05900966950843364
2019-04-04 14:46:24,0.051636077261489166
2019-04-04 14:46:25,0.051636077261489166
2019-04-04 14:46:26,0.045184410231118334
2019-04-04 14:46:27,0.03986056037133887
2019-04-04 14:46:28,0.03986056037133887
2019-04-04 14:46:29,0.03513067066396961
2019-04-04 14:46:30,0.03513067066396961
2019-04-04 14:46:31,0.030935988975256727
2019-04-04 14:46:32,0.027434353055212402
2019-04-04 14:46:33,0.027434353055212402
2019-04-04 14:46:34,0.027434353055212402
2019-04-04 14:46:35,0.027434353055212402
2019-04-04 14:46:36,0.027434353055212402
2019-04-04 14:46:37,0.023691386534738117
2019-04-04 14:46:38,0.020675948812321897
2019-04-04 14:46:39,0.020675948812321897
2019-04-04 14:46:40,0.018050642716491427
2019-04-04 14:46:41,0.015893417507629792
2019-04-04 14:46:42,0.014093011994777539
2019-04-04 14:46:43,0.012570785884133302
2019-04-04 14:46:44,0.012570785884133302
2019-04-04 14:46:45,0.012570785884133302
2019-04-04 14:46:46,0.012570785884133302
2019-04-04 14:46:47,0.012570785884133302
2019-04-04 14:46:48,0.012570785884133302
2019-04-04 14:46:49,0.012570785884133302
2019-04-04 14:46:50,0.012570785884133302
2019-04-04 14:46:51,0.012570785884133302
2019-04-04 14:46:52,0.012570785884133302
2019-04-04 14:46:53,0.012570785884133302
2019-04-04 14:46:54,0.012570785884133302
2019-04-04 14:46:55,0.012570785884133302
2019-04-04 14:46:56,0.012570785884133302
2019-04-04 14:46:57,0.012570785884133302
2019-04-04 14:46:58,0.012570785884133302
2019-04-04 14:46:59,0.012570785884133302
2019-04-04 14:47:00,0.012570785884133302
2019-04-04 14:47:01,0.012570785884133302
2019-04-04 14:47:02,0.012570785884133302
2019-04-04 14:47:03,0.008915657471284812
2019-04-04 14:47:04,0.006801606669150762
2019-04-04 14:47:05,0.005426224225678516
2019-04-04 14:47:06,0.005426224225678516
2019-04-04 14:47:07,0.004407738063513457
2019-04-04 14:47:08,0.004407738063513457
2019-04-04 14:47:09,0.0036293242130991487
2019-04-04 14:47:10,0.0036293242130991487
2019-04-04 14:47:11,0.0030199058082815283
2019-04-04 14:47:12,0.002560336925090488
2019-04-04 14:47:13,0.002560336925090488
2019-04-04 14:47:14,0.002560336925090488
2019-04-04 14:47:15,0.002560336925090488
2019-04-04 14:47:16,0.002560336925090488
2019-04-04 14:47:17,0.002560336925090488
2019-04-04 14:47:18,0.002560336925090488
2019-04-04 14:47:19,0.0020602708361805886
2019-04-04 14:47:20,0.0017044182294974326
2019-04-04 14:47:21,-0.15441799767418674
2019-04-04 14:47:22,-0.13236522189779512
2019-04-04 14:47:23,-0.13236522189779512
2019-04-04 14:47:24,-0.13236522189779512
2019-04-04 14:47:25,-0.13236522189779512
2019-04-04 14:47:26,-0.13236522189779512
2019-04-04 14:47:27,-0.13236522189779512
2019-04-04 14:47:28,-0.13236522189779512
2019-04-04 14:47:29,-0.13236522189779512
2019-04-04 14:47:30,-0.10644684953971416
2019-04-04 14:47:31,-0.10644684953971416
2019-04-04 14:47:32,-0.08698421333513502
2019-04-04 14:47:33,-0.07276282212445001
2019-04-04 14:47:34,-0.07276282212445001
2019-04-04 14:47:35,-0.06130893703875772
2019-04-04 14:47:36,-0.06130893703875772
2019-04-04 14:47:37,-0.06130893703875772
2019-04-04 14:47:38,-0.06130893703875772
2019-04-04 14:47:39,-0.05085596138081699
2019-04-04 14:47:40,-0.05085596138081699
2019-04-04 14:47:41,-0.0425635412359184
2019-04-04 14:47:42,0.40904575125786485
2019-04-04 14:47:43,0.3530312961260528
2019-04-04 14:47:44,0.3079521966252379
2019-04-04 14:47:45,0.3079521966252379
2019-04-04 14:47:46,0.3079521966252379
2019-04-04 14:47:47,0.2664005507532043
2019-04-04 14:47:48,0.2664005507532043
2019-04-04 14:47:49,0.2664005507532043
2019-04-04 14:47:50,0.2287063726357153
2019-04-04 14:47:51,0.2287063726357153
2019-04-04 14:47:52,0.2287063726357153
2019-04-04 14:47:53,0.19500312052496513
2019-04-04 14:47:54,0.19500312052496513
2019-04-04 14:47:55,0.3110214564909243
2019-04-04 14:47:56,0.26950146452468693
2019-04-04 14:47:57,0.23584576049480113
2019-04-04 14:47:58,0.23584576049480113
2019-04-04 14:47:59,0.23584576049480113
2019-04-04 14:48:00,0.20463099640678875
2019-04-04 14:48:01,0.17926810783902236
2019-04-04 14:48:02,0.17926810783902236
2019-04-04 14:48:03,0.17926810783902236
2019-04-04 14:48:04,0.17926810783902236
2019-04-04 14:48:05,0.15429691337572435
2019-04-04 14:48:06,0.15429691337572435
2019-04-04 14:48:07,0.15429691337572435
2019-04-04 14:48:08,0.15429691337572435
2019-04-04 14:48:09,0.1305518146897038
2019-04-04 14:48:10,0.39464203747826543
2019-04-04 14:48:11,0.342866186724505
2019-04-04 14:48:12,0.342866186724505
2019-04-04 14:48:13,0.29816599348491857
2019-04-04 14:48:14,0.29816599348491857
2019-04-04 14:48:15,0.29816599348491857
2019-04-04 14:48:16,0.257206240200478
2019-04-04 14:48:17,0.22427263969476868
2019-04-04 14:48:18,0.1972712998922224
2019-04-04 14:48:19,0.1972712998922224
2019-04-04 14:48:20,0.17341403488766188
2019-04-04 14:48:21,0.17341403488766188
2019-04-04 14:48:22,0.17341403488766188
2019-04-04 14:48:23,0.17341403488766188
2019-04-04 14:48:24,0.14976460303535488
2019-04-04 14:48:25,0.14976460303535488
2019-04-04 14:48:26,0.14976460303535488
2019-04-04 14:48:27,0.14976460303535488
2019-04-04 14:48:28,0.14976460303535488
2019-04-04 14:48:29,0.14976460303535488
2019-04-04 14:48:30,0.14976460303535488
2019-04-04 14:48:31,0.14976460303535488
2019-04-04 14:48:32,0.14976460303535488
2019-04-04 14:48:33,0.14976460303535488
2019-04-04 14:48:34,0.14976460303535488
2019-04-04 14:48:35,0.14976460303535488
2019-04-04 14:48:36,0.14976460303535488
2019-04-04 14:48:37,0.11306938033060607
2019-04-04 14:48:38,0.0896012662279286
2019-04-04 14:48:39,0.0896012662279286
2019-04-04 14:48:40,0.0896012662279286
2019-04-04 14:48:41,0.0896012662279286
2019-04-04 14:48:42,0.07049602269153755
2019-04-04 14:48:43,0.07049602269153755
2019-04-04 14:48:44,0.07049602269153755
2019-04-04 14:48:45,0.07049602269153755
2019-04-04 14:48:46,0.05514328446849009
2019-04-04 14:48:47,0.05514328446849009
2019-04-04 14:48:48,0.044155028028210315
2019-04-04 14:48:49,0.03640120900372678
2019-04-04 14:48:50,0.03640120900372678
2019-04-04 14:48:51,0.03640120900372678
2019-04-04 14:48:52,0.03640120900372678
2019-04-04 14:48:53,0.03640120900372678
2019-04-04 14:48:54,0.03640120900372678
2019-04-04 14:48:55,-0.17876933929239547
2019-04-04 14:48:56,-0.17876933929239547
2019-04-04 14:48:57,-0.17876933929239547
2019-04-04 14:48:58,-0.17876933929239547
2019-04-04 14:48:59,-0.17876933929239547
2019-04-04 14:49:00,-0.17876933929239547
2019-04-04 14:49:01,-0.17876933929239547
2019-04-04 14:49:02,-0.17876933929239547
2019-04-04 14:49:03,-0.13203361343956566
2019-04-04 14:49:04,-0.13203361343956566
2019-04-04 14:49:05,-0.10166339274005713
2019-04-04 14:49:06,-0.08159952095038929
2019-04-04 14:49:07,-0.08159952095038929
2019-04-04 14:49:08,-0.08159952095038929
2019-04-04 14:49:09,-0.08159952095038929
2019-04-04 14:49:10,-0.08159952095038929
2019-04-04 14:49:11,-0.08159952095038929
2019-04-04 14:49:12,-0.06303730046319138
2019-04-04 14:49:13,-0.06303730046319138
2019-04-04 14:49:14,-0.050032066942331255
2019-04-04 14:49:15,-0.04099180036175889
2019-04-04 14:49:16,-0.04099180036175889
2019-04-04 14:49:17,-0.04099180036175889
2019-04-04 14:49:18,-0.04099180036175889
2019-04-04 14:49:19,-0.04099180036175889
2019-04-04 14:49:20,-0.04099180036175889
2019-04-04 14:49:21,-0.04099180036175889
2019-04-04 14:49:22,-0.04099180036175889
2019-04-04 14:49:23,0.6751982503384962
2019-04-04 14:49:24,-4.488626295540238
2019-04-04 14:49:25,-3.6943683579712214
2019-04-04 14:49:26,-3.106724100191948
2019-04-04 14:49:27,-3.106724100191948
2019-04-04 14:49:28,-3.106724100191948
2019-04-04 14:49:29,-2.60130011397541
2019-04-04 14:49:30,-2.215933882352224
2019-04-04 14:49:31,-1.9129915625804785
2019-04-04 14:49:32,-1.6690743111729212
2019-04-04 14:49:33,-1.4688687445481787
2019-04-04 14:49:34,-2.097481786898594
2019-04-04 14:49:35,-1.870266935409062
2019-04-04 14:49:36,-1.6761693601684677
2019-04-04 14:49:37,-1.5087875356278415
2019-04-04 14:49:38,-1.363263750385709
2019-04-04 14:49:39,-1.363263750385709
2019-04-04 14:49:40,-1.2279297811665768
2019-04-04 14:49:41,-1.110125099379092
2019-04-04 14:49:42,-1.0068668503179299
2019-04-04 14:49:43,-1.0068668503179299
2019-04-04 14:49:44,-0.9101316684448204
2019-04-04 14:49:45,-0.9101316684448204
2019-04-04 14:49:46,-0.9101316684448204
2019-04-04 14:49:47,-0.9101316684448204
2019-04-04 14:49:48,-0.8086831751506202
2019-04-04 14:49:49,-0.7225849882479708
2019-04-04 14:49:50,-0.7225849882479708
2019-04-04 14:49:51,-0.7225849882479708
2019-04-04 14:49:52,-0.7225849882479708
2019-04-04 14:49:53,-0.7225849882479708
2019-04-04 14:49:54,-0.7225849882479708
2019-04-04 14:49:55,-0.7225849882479708
2019-04-04 14:49:56,-0.7225849882479708
2019-04-04 14:49:57,-0.6115722236356732
2019-04-04 14:49:58,-0.6115722236356732
2019-04-04 14:49:59,-0.6115722236356732
2019-04-04 14:50:00,-0.514938177742655
2019-04-04 14:50:01,-0.4405298641417697
2019-04-04 14:50:02,-0.4405298641417697
2019-04-04 14:50:03,-0.3780990068778055
2019-04-04 14:50:04,-0.3780990068778055
2019-04-04 14:50:05,-0.3780990068778055
2019-04-04 14:50:06,-0.3223055998723605
2019-04-04 14:50:07,-0.3223055998723605
2019-04-04 14:50:08,-0.3223055998723605
2019-04-04 14:50:09,-0.3223055998723605
2019-04-04 14:50:10,-0.3223055998723605
2019-04-04 14:50:11,-0.3223055998723605
2019-04-04 14:50:12,-0.2641479590801638
2019-04-04 14:50:13,-0.2641479590801638
2019-04-04 14:50:14,-0.21899376704714504
2019-04-04 14:50:15,-0.21899376704714504
2019-04-04 14:50:16,-0.183207151317843
2019-04-04 14:50:17,-0.1559629536295739
2019-04-04 14:50:18,-0.1559629536295739
2019-04-04 14:50:19,-0.1559629536295739
2019-04-04 14:50:20,-0.1559629536295739
2019-04-04 14:50:21,-0.1559629536295739
2019-04-04 14:50:22,-0.1559629536295739
2019-04-04 14:50:23,-0.1559629536295739
2019-04-04 14:50:24,-0.1260633007318173
2019-04-04 14:50:25,-0.10462280793798943
2019-04-04 14:50:26,-0.10462280793798943
2019-04-04 14:50:27,-0.08759847754672788
2019-04-04 14:50:28,-0.08759847754672788
2019-04-04 14:50:29,-0.08759847754672788
2019-04-04 14:50:30,-0.08759847754672788
2019-04-04 14:50:31,-0.07224793033886526
2019-04-04 14:50:32,-0.07224793033886526
2019-04-04 14:50:33,-0.07224793033886526
2019-04-04 14:50:34,-0.05950977116605701
2019-04-04 14:50:35,-0.05950977116605701
2019-04-04 14:50:36,-0.05950977116605701
2019-04-04 14:50:37,-0.05950977116605701
2019-04-04 14:50:38,-0.05950977116605701
2019-04-04 14:50:39,-0.05950977116605701
2019-04-04 14:50:40,-0.05950977116605701
2019-04-04 14:50:41,-0.05950977116605701
2019-04-04 14:50:42,-0.05950977116605701
2019-04-04 14:50:43,-0.05950977116605701
2019-04-04 14:50:44,-0.04429480438918939
2019-04-04 14:50:45,-0.04429480438918939
2019-04-04 14:50:46,-0.04429480438918939
2019-04-04 14:50:47,-0.04429480438918939
2019-04-04 14:50:48,-0.04429480438918939
2019-04-04 14:50:49,-0.04429480438918939
2019-04-04 14:50:50,-0.04429480438918939
2019-04-04 14:50:51,-0.04429480438918939
2019-04-04 14:50:52,-0.04429480438918939
2019-04-04 14:50:53,-0.04429480438918939
2019-04-04 14:50:54,-0.029567250325954482
2019-04-04 14:50:55,-0.02181409172119332
2019-04-04 14:50:56,-0.017038194279755694
2019-04-04 14:50:57,-0.013806892639826734
2019-04-04 14:50:58,-0.011479629448635231
2019-04-04 14:50:59,-0.009726992956278161
2019-04-04 14:51:00,-0.008362250102612951
2019-04-04 14:51:01,-0.008362250102612951
2019-04-04 14:51:02,-0.008362250102612951
2019-04-04 14:51:03,-0.008362250102612951
2019-04-04 14:51:04,-0.008362250102612951
2019-04-04 14:51:05,-0.17075716777949262
2019-04-04 14:51:06,-0.17075716777949262
2019-04-04 14:51:07,-0.17075716777949262
2019-04-04 14:51:08,-0.17075716777949262
2019-04-04 14:51:09,-0.17075716777949262
2019-04-04 14:51:10,-0.17075716777949262
2019-04-04 14:51:11,-0.17075716777949262
2019-04-04 14:51:12,-0.17075716777949262
2019-04-04 14:51:13,-0.17075716777949262
2019-04-04 14:51:14,-0.17075716777949262
2019-04-04 14:51:15,-0.12945483244166833
2019-04-04 14:51:16,-0.10285958042911349
2019-04-04 14:51:17,-0.10285958042911349
2019-04-04 14:51:18,-0.10285958042911349
2019-04-04 14:51:19,-0.10285958042911349
2019-04-04 14:51:20,-0.10285958042911349
2019-04-04 14:51:21,-0.10285958042911349
2019-04-04 14:51:22,-0.10285958042911349
2019-04-04 14:51:23,-0.10285958042911349
2019-04-04 14:51:24,-0.07617738909508401
2019-04-04 14:51:25,-0.059639668138273705
2019-04-04 14:51:26,-0.04840619149496236
2019-04-04 14:51:27,-0.04840619149496236
2019-04-04 14:51:28,-0.04840619149496236
2019-04-04 14:51:29,-0.04840619149496236
2019-04-04 14:51:30,-0.04840619149496236
2019-04-04 14:51:31,-0.04840619149496236
2019-04-04 14:51:32,-0.4765497547164604
2019-04-04 14:51:33,-0.386023014632928
2019-04-04 14:51:34,-0.386023014632928
2019-04-04 14:51:35,-0.386023014632928
2019-04-04 14:51:36,-0.3133206226453152
2019-04-04 14:51:37,-0.2608123884014333
2019-04-04 14:51:38,-0.2608123884014333
2019-04-04 14:51:39,-0.2608123884014333
2019-04-04 14:51:40,-0.21649472624799054
2019-04-04 14:51:41,-0.21649472624799054
2019-04-04 14:51:42,-0.21649472624799054
2019-04-04 14:51:43,-0.21649472624799054
2019-04-04 14:51:44,-0.17718275213794119
2019-04-04 14:51:45,-0.1483809659797141
2019-04-04 14:51:46,-0.1483809659797141
2019-04-04 14:51:47,-0.1483809659797141
2019-04-04 14:51:48,-0.1483809659797141
2019-04-04 14:51:49,-0.1483809659797141
2019-04-04 14:51:50,-0.3058720553227669
2019-04-04 14:51:51,-0.25538600286237534
2019-04-04 14:51:52,-0.2170838770750892
2019-04-04 14:51:53,-0.2170838770750892
2019-04-04 14:51:54,-0.2170838770750892
2019-04-04 14:51:55,-0.18347239876142113
2019-04-04 14:51:56,-0.15741815053763694
2019-04-04 14:51:57,-0.15741815053763694
2019-04-04 14:51:58,-0.15741815053763694
2019-04-04 14:51:59,-0.15741815053763694
2019-04-04 14:52:00,-0.15741815053763694
2019-04-04 14:52:01,-0.15741815053763694
2019-04-04 14:52:02,-0.15741815053763694
2019-04-04 14:52:03,-0.15741815053763694
2019-04-04 14:52:04,-0.15741815053763694
2019-04-04 14:52:05,-0.15741815053763694
2019-04-04 14:52:06,-0.15741815053763694
2019-04-04 14:52:07,-0.12148909765228613
2019-04-04 14:52:08,-0.097661597399018
2019-04-04 14:52:09,-0.097661597399018
2019-04-04 14:52:10,-0.097661597399018
2019-04-04 14:52:11,-0.097661597399018
2019-04-04 14:52:12,-0.07775035568102676
2019-04-04 14:52:13,-0.07775035568102676
2019-04-04 14:52:14,-0.07775035568102676
2019-04-04 14:52:15,-0.07775035568102676
2019-04-04 14:52:16,-0.07775035568102676
2019-04-04 14:52:17,-0.07775035568102676
2019-04-04 14:52:18,-0.07775035568102676
2019-04-04 14:52:19,-0.07775035568102676
2019-04-04 14:52:20,-0.07775035568102676
2019-04-04 14:52:21,-0.07775035568102676
2019-04-04 14:52:22,-0.07775035568102676
2019-04-04 14:52:23,-0.07775035568102676
2019-04-04 14:52:24,-0.07775035568102676
2019-04-04 14:52:25,-0.05235080899763429
2019-04-04 14:52:26,-0.05235080899763429
2019-04-04 14:52:27,-0.05235080899763429
2019-04-04 14:52:28,-0.05235080899763429
2019-04-04 14:52:29,-0.03669728054562977
2019-04-04 14:52:30,-0.0278086872784182
2019-04-04 14:52:31,-0.022089349206052614
2019-04-04 14:52:32,-0.018108231529279328
2019-04-04 14:52:33,-0.018108231529279328
2019-04-04 14:52:34,-0.018108231529279328
2019-04-04 14:52:35,-0.018108231529279328
2019-04-04 14:52:36,-0.018108231529279328
2019-04-04 14:52:37,-0.018108231529279328
2019-04-04 14:52:38,-0.018108231529279328
2019-04-04 14:52:39,-0.014065151195362346
2019-04-04 14:52:40,-0.014065151195362346
2019-04-04 14:52:41,-0.014065151195362346
2019-04-04 14:52:42,-0.011051196494613554
2019-04-04 14:52:43,-0.008991558148937213
2019-04-04 14:52:44,-0.008991558148937213
2019-04-04 14:52:45,-0.008991558148937213
2019-04-04 14:52:46,-0.008991558148937213
2019-04-04 14:52:47,-0.008991558148937213
2019-04-04 14:52:48,-0.0071353881452287
2019-04-04 14:52:49,-0.005845460820119862
2019-04-04 14:52:50,-0.004898787866310286
2019-04-04 14:52:51,-0.004898787866310286
2019-04-04 14:52:52,-0.0041337947653523124
2019-04-04 14:52:53,-0.0035424551885321408
2019-04-04 14:52:54,-0.0035424551885321408
2019-04-04 14:52:55,-0.0035424551885321408
2019-04-04 14:52:56,-0.0035424551885321408
2019-04-04 14:52:57,-0.002984916503839392
2019-04-04 14:52:58,-0.002984916503839392
2019-04-04 14:52:59,-0.002984916503839392
2019-04-04 14:53:00,-0.002984916503839392
2019-04-04 14:53:01,-0.002984916503839392
2019-04-04 14:53:02,-0.002984916503839392
2019-04-04 14:53:03,-0.002984916503839392
2019-04-04 14:53:04,-0.002385977212817222
2019-04-04 14:53:05,-0.002385977212817222
2019-04-04 14:53:06,-0.002385977212817222
2019-04-04 14:53:07,-0.0019162950367388892
2019-04-04 14:53:08,-0.0019162950367388892
2019-04-04 14:53:09,-0.0019162950367388892
2019-04-04 14:53:10,-0.0015448357732057345
2019-04-04 14:53:11,-0.0015448357732057345
2019-04-04 14:53:12,-0.0015448357732057345
2019-04-04 14:53:13,-0.0015448357732057345
2019-04-04 14:53:14,-0.0015448357732057345
2019-04-04 14:53:15,-0.0015448357732057345
2019-04-04 14:53:16,-0.0011982699931978116
2019-04-04 14:53:17,-0.0011982699931978116
2019-04-04 14:53:18,-0.0011982699931978116
2019-04-04 14:53:19,-0.0011982699931978116
2019-04-04 14:53:20,-0.0011982699931978116
2019-04-04 14:53:21,-0.0011982699931978116
2019-04-04 14:53:22,-0.0011982699931978116
2019-04-04 14:53:23,-0.0011982699931978116
2019-04-04 14:53:24,-0.0011982699931978116
2019-04-04 14:53:25,-0.0011982699931978116
2019-04-04 14:53:26,-0.0011982699931978116
2019-04-04 14:53:27,-0.0008167045767599538
2019-04-04 14:53:28,-0.0008167045767599538
2019-04-04 14:53:29,-0.0008167045767599538
2019-04-04 14:53:30,-0.0005879970125761781
2019-04-04 14:53:31,-0.00045253166669016975
2019-04-04 14:53:32,-0.00036310797844475246
2019-04-04 14:53:33,-0.00029978309031402934
2019-04-04 14:53:34,-0.00029978309031402934
2019-04-04 14:53:35,-0.00029978309031402934
2019-04-04 14:53:36,-0.00029978309031402934
2019-04-04 14:53:37,-0.00029978309031402934
2019-04-04 14:53:38,-0.00029978309031402934
2019-04-04 14:53:39,-0.00029978309031402934
2019-04-04 14:53:40,-0.00029978309031402934
2019-04-04 14:53:41,-0.00029978309031402934
2019-04-04 14:53:42,-0.00029978309031402934
2019-04-04 14:53:43,-0.00029978309031402934
2019-04-04 14:53:44,-0.0002199121874996959
2019-04-04 14:53:45,-0.0002199121874996959
2019-04-04 14:53:46,-0.0002199121874996959
2019-04-04 14:53:47,-0.0002199121874996959
2019-04-04 14:53:48,-0.0002199121874996959
2019-04-04 14:53:49,-0.0002199121874996959
2019-04-04 14:53:50,-0.0002199121874996959
2019-04-04 14:53:51,-0.0002199121874996959
2019-04-04 14:53:52,-0.0002199121874996959
2019-04-04 14:53:53,-0.0002199121874996959
2019-04-04 14:53:54,-0.0002199121874996959
2019-04-04 14:53:55,-0.0002199121874996959
2019-04-04 14:53:56,-0.0002199121874996959
2019-04-04 14:53:57,-0.0002199121874996959
2019-04-04 14:53:58,-0.0002199121874996959
2019-04-04 14:53:59,-0.0002199121874996959
2019-04-04 14:54:00,-0.0002199121874996959
2019-04-04 14:54:01,-0.00012031035855421756
2019-04-04 14:54:02,-0.00012031035855421756
2019-04-04 14:54:03,-0.00012031035855421756
2019-04-04 14:54:04,-0.00012031035855421756
2019-04-04 14:54:05,-0.00012031035855421756
2019-04-04 14:54:06,-0.00012031035855421756
2019-04-04 14:54:07,-0.00012031035855421756
2019-04-04 14:54:08,-0.00012031035855421756
2019-04-04 14:54:09,-0.00012031035855421756
2019-04-04 14:54:10,-0.00012031035855421756
2019-04-04 14:54:11,-0.00012031035855421756
2019-04-04 14:54:12,-0.00012031035855421756
2019-04-04 14:54:13,-0.00012031035855421756
2019-04-04 14:54:14,-0.00012031035855421756
2019-04-04 14:54:15,-0.00012031035855421756
2019-04-04 14:54:16,-0.00012031035855421756
2019-04-04 14:54:17,-0.00012031035855421756
2019-04-04 14:54:18,-4.997634931831401e-05
2019-04-04 14:54:19,-4.997634931831401e-05
2019-04-04 14:54:20,-4.997634931831401e-05
2019-04-04 14:54:21,-2.915618541122155e-05
2019-04-04 14:54:22,-2.915618541122155e-05
2019-04-04 14:54:23,-2.915618541122155e-05
2019-04-04 14:54:24,-0.6745280533006027
2019-04-04 14:54:25,-0.495789390547412
2019-04-04 14:54:26,-0.495789390547412
2019-04-04 14:54:27,-0.3805588282788855
2019-04-04 14:54:28,-0.3805588282788855
2019-04-04 14:54:29,-0.3805588282788855
2019-04-04 14:54:30,-0.29640904649071664
2019-04-04 14:54:31,-0.2397411097792602
2019-04-04 14:54:32,-0.3687478772887691
2019-04-04 14:54:33,-0.3687478772887691
2019-04-04 14:54:34,-0.3088598700492073
2019-04-04 14:54:35,-0.26317085276701485
2019-04-04 14:54:36,-0.26317085276701485
2019-04-04 14:54:37,-0.22511794562657741
2019-04-04 14:54:38,-0.22511794562657741
2019-04-04 14:54:39,-0.22511794562657741
2019-04-04 14:54:40,-0.22511794562657741
2019-04-04 14:54:41,-0.22511794562657741
2019-04-04 14:54:42,-0.22511794562657741
2019-04-04 14:54:43,-0.3626255925667246
2019-04-04 14:54:44,-0.3626255925667246
2019-04-04 14:54:45,-0.30149030138199295
2019-04-04 14:54:46,-0.30149030138199295
