h_m_s,WPM
2019-04-04 15:06:25,-0.003635619483592246
2019-04-04 15:06:26,-0.003635619483592246
2019-04-04 15:06:27,-0.003635619483592246
2019-04-04 15:06:28,-0.003635619483592246
2019-04-04 15:06:29,-0.003635619483592246
2019-04-04 15:06:30,2.905226524527748
2019-04-04 15:06:31,1.7917539401770621
2019-04-04 15:06:32,1.2710202353513784
2019-04-04 15:06:33,0.9697475770494416
2019-04-04 15:06:34,0.9697475770494416
2019-04-04 15:06:35,0.9697475770494416
2019-04-04 15:06:36,0.7520144428988517
2019-04-04 15:06:37,0.7520144428988517
2019-04-04 15:06:38,0.7520144428988517
2019-04-04 15:06:39,0.5901593993018083
2019-04-04 15:06:40,0.6668157607177557
2019-04-04 15:06:41,0.5557081765892566
2019-04-04 15:06:42,0.5557081765892566
2019-04-04 15:06:43,0.4668250380382993
2019-04-04 15:06:44,0.4668250380382993
2019-04-04 15:06:45,0.4668250380382993
2019-04-04 15:06:46,0.4668250380382993
2019-04-04 15:06:47,1.2499997783465413
2019-04-04 15:06:48,1.0551370574150178
2019-04-04 15:06:49,0.9044228932690019
2019-04-04 15:06:50,0.9044228932690019
2019-04-04 15:06:51,0.7775168271450323
2019-04-04 15:06:52,0.6761049855611007
2019-04-04 15:06:53,0.6761049855611007
2019-04-04 15:06:54,0.6761049855611007
2019-04-04 15:06:55,0.6761049855611007
2019-04-04 15:06:56,0.6761049855611007
2019-04-04 15:06:57,0.6761049855611007
2019-04-04 15:06:58,0.6761049855611007
2019-04-04 15:06:59,0.6761049855611007
2019-04-04 15:07:00,0.6761049855611007
2019-04-04 15:07:01,0.5462536338305887
2019-04-04 15:07:02,0.5462536338305887
2019-04-04 15:07:03,0.5462536338305887
2019-04-04 15:07:04,0.4424548269155999
2019-04-04 15:07:05,0.4424548269155999
2019-04-04 15:07:06,0.4424548269155999
2019-04-04 15:07:07,0.4424548269155999
2019-04-04 15:07:08,0.4424548269155999
2019-04-04 15:07:09,0.4424548269155999
2019-04-04 15:07:10,0.34472046793642547
2019-04-04 15:07:11,0.2788718449744139
2019-04-04 15:07:12,0.23158378741592486
2019-04-04 15:07:13,0.04259864688628836
2019-04-04 15:07:14,0.04259864688628836
2019-04-04 15:07:15,0.04259864688628836
2019-04-04 15:07:16,0.04259864688628836
2019-04-04 15:07:17,0.04259864688628836
2019-04-04 15:07:18,0.04259864688628836
2019-04-04 15:07:19,0.04259864688628836
2019-04-04 15:07:20,0.04259864688628836
2019-04-04 15:07:21,0.04259864688628836
2019-04-04 15:07:22,0.04259864688628836
2019-04-04 15:07:23,0.04259864688628836
2019-04-04 15:07:24,0.04259864688628836
2019-04-04 15:07:25,0.04259864688628836
2019-04-04 15:07:26,0.04259864688628836
2019-04-04 15:07:27,0.03063876890692177
2019-04-04 15:07:28,0.023566112166014275
2019-04-04 15:07:29,0.023566112166014275
2019-04-04 15:07:30,0.023566112166014275
2019-04-04 15:07:31,0.023566112166014275
2019-04-04 15:07:32,0.023566112166014275
2019-04-04 15:07:33,0.023566112166014275
2019-04-04 15:07:34,0.023566112166014275
2019-04-04 15:07:35,0.023566112166014275
2019-04-04 15:07:36,0.016910617895410197
2019-04-04 15:07:37,0.01298923227204029
2019-04-04 15:07:38,0.01298923227204029
2019-04-04 15:07:39,0.010268358023643539
2019-04-04 15:07:40,0.008389744591643902
2019-04-04 15:07:41,0.008389744591643902
2019-04-04 15:07:42,0.008389744591643902
2019-04-04 15:07:43,0.008389744591643902
2019-04-04 15:07:44,0.008389744591643902
2019-04-04 15:07:45,0.0066831320198611375
2019-04-04 15:07:46,0.0066831320198611375
2019-04-04 15:07:47,0.0066831320198611375
2019-04-04 15:07:48,0.0066831320198611375
2019-04-04 15:07:49,0.0066831320198611375
2019-04-04 15:07:50,0.0066831320198611375
2019-04-04 15:07:51,0.0066831320198611375
2019-04-04 15:07:52,0.0066831320198611375
2019-04-04 15:07:53,0.0066831320198611375
2019-04-04 15:07:54,1.086725643749345
2019-04-04 15:07:55,0.8430012529309442
2019-04-04 15:07:56,0.8430012529309442
2019-04-04 15:07:57,0.6710323477663791
2019-04-04 15:07:58,0.6710323477663791
2019-04-04 15:07:59,0.6710323477663791
2019-04-04 15:08:00,0.6710323477663791
2019-04-04 15:08:01,0.5298887485397278
2019-04-04 15:08:02,0.5298887485397278
2019-04-04 15:08:03,0.5298887485397278
2019-04-04 15:08:04,0.4215749837393959
2019-04-04 15:08:05,0.34597704781670985
2019-04-04 15:08:06,0.34597704781670985
2019-04-04 15:08:07,0.34597704781670985
2019-04-04 15:08:08,0.34597704781670985
2019-04-04 15:08:09,0.34597704781670985
2019-04-04 15:08:10,0.34597704781670985
2019-04-04 15:08:11,0.34597704781670985
2019-04-04 15:08:12,0.2690314153157549
2019-04-04 15:08:13,0.2690314153157549
2019-04-04 15:08:14,0.2690314153157549
2019-04-04 15:08:15,0.21155901772447153
2019-04-04 15:08:16,0.21155901772447153
2019-04-04 15:08:17,0.1700486255374438
2019-04-04 15:08:18,0.14056582487650818
2019-04-04 15:08:19,0.11858734497909328
2019-04-04 15:08:20,0.11858734497909328
2019-04-04 15:08:21,0.11858734497909328
2019-04-04 15:08:22,0.09957045529378471
2019-04-04 15:08:23,0.09957045529378471
2019-04-04 15:08:24,0.0841504364025686
2019-04-04 15:08:25,0.0841504364025686
2019-04-04 15:08:26,0.0714979619993634
2019-04-04 15:08:27,0.0714979619993634
2019-04-04 15:08:28,0.0714979619993634
2019-04-04 15:08:29,0.06040423291082805
2019-04-04 15:08:30,0.051810779688680336
2019-04-04 15:08:31,0.044971622354227005
2019-04-04 15:08:32,0.044971622354227005
2019-04-04 15:08:33,0.044971622354227005
2019-04-04 15:08:34,0.03872723240036313
2019-04-04 15:08:35,0.033721957509068305
2019-04-04 15:08:36,0.029628545161119048
2019-04-04 15:08:37,0.02622555216532654
2019-04-04 15:08:38,0.023357772103825666
2019-04-04 15:08:39,0.020913187222491452
2019-04-04 15:08:40,0.020913187222491452
2019-04-04 15:08:41,0.020913187222491452
2019-04-04 15:08:42,0.020913187222491452
2019-04-04 15:08:43,0.020913187222491452
2019-04-04 15:08:44,0.020913187222491452
2019-04-04 15:08:45,0.020913187222491452
2019-04-04 15:08:46,0.01792163136544019
2019-04-04 15:08:47,0.015544670139453843
2019-04-04 15:08:48,0.015544670139453843
2019-04-04 15:08:49,0.015544670139453843
2019-04-04 15:08:50,0.015544670139453843
2019-04-04 15:08:51,0.015544670139453843
2019-04-04 15:08:52,0.015544670139453843
2019-04-04 15:08:53,0.015544670139453843
2019-04-04 15:08:54,0.015544670139453843
2019-04-04 15:08:55,0.015544670139453843
2019-04-04 15:08:56,0.015544670139453843
2019-04-04 15:08:57,0.015544670139453843
2019-04-04 15:08:58,0.015544670139453843
2019-04-04 15:08:59,0.015544670139453843
2019-04-04 15:09:00,0.015544670139453843
2019-04-04 15:09:01,0.01162311156033379
2019-04-04 15:09:02,0.009154398091795498
2019-04-04 15:09:03,0.007460523419945121
2019-04-04 15:09:04,0.007460523419945121
2019-04-04 15:09:05,0.006158413327072853
2019-04-04 15:09:06,0.006158413327072853
2019-04-04 15:09:07,0.006158413327072853
2019-04-04 15:09:08,0.006158413327072853
2019-04-04 15:09:09,0.006158413327072853
2019-04-04 15:09:10,0.006158413327072853
2019-04-04 15:09:11,0.006158413327072853
2019-04-04 15:09:12,0.004817390596519088
2019-04-04 15:09:13,0.004817390596519088
2019-04-04 15:09:14,0.004817390596519088
2019-04-04 15:09:15,0.004817390596519088
2019-04-04 15:09:16,0.004817390596519088
2019-04-04 15:09:17,0.004817390596519088
2019-04-04 15:09:18,0.004817390596519088
2019-04-04 15:09:19,0.004817390596519088
2019-04-04 15:09:20,0.004817390596519088
2019-04-04 15:09:21,0.004817390596519088
2019-04-04 15:09:22,0.004817390596519088
2019-04-04 15:09:23,0.0033143604321141888
2019-04-04 15:09:24,0.0033143604321141888
2019-04-04 15:09:25,0.0033143604321141888
2019-04-04 15:09:26,0.0033143604321141888
2019-04-04 15:09:27,1.1602150368074322
2019-04-04 15:09:28,1.1602150368074322
2019-04-04 15:09:29,1.1602150368074322
2019-04-04 15:09:30,1.1602150368074322
2019-04-04 15:09:31,1.1602150368074322
2019-04-04 15:09:32,1.1602150368074322
2019-04-04 15:09:33,1.1602150368074322
2019-04-04 15:09:34,1.1602150368074322
2019-04-04 15:09:35,1.1602150368074322
2019-04-04 15:09:36,1.1602150368074322
2019-04-04 15:09:37,1.1602150368074322
2019-04-04 15:09:38,1.1602150368074322
2019-04-04 15:09:39,1.1602150368074322
2019-04-04 15:09:40,1.1602150368074322
2019-04-04 15:09:41,0.6681896102713587
2019-04-04 15:09:42,0.45976511170523754
2019-04-04 15:09:43,0.34479723368355736
2019-04-04 15:09:44,1.3266859314091326
2019-04-04 15:09:45,1.082594207919098
2019-04-04 15:09:46,1.082594207919098
2019-04-04 15:09:47,0.8945296125086749
2019-04-04 15:09:48,0.7544335214766595
2019-04-04 15:09:49,0.6462426522788174
2019-04-04 15:09:50,0.5603437076163102
2019-04-04 15:09:51,0.4906311489577558
2019-04-04 15:09:52,0.4906311489577558
2019-04-04 15:09:53,0.4295634892570537
2019-04-04 15:09:54,0.4295634892570537
2019-04-04 15:09:55,0.4295634892570537
2019-04-04 15:09:56,0.4295634892570537
2019-04-04 15:09:57,0.4295634892570537
2019-04-04 15:09:58,0.3659815422934214
2019-04-04 15:09:59,0.3659815422934214
2019-04-04 15:10:00,0.3659815422934214
2019-04-04 15:10:01,0.3659815422934214
2019-04-04 15:10:02,0.3659815422934214
2019-04-04 15:10:03,0.3659815422934214
2019-04-04 15:10:04,0.3659815422934214
2019-04-04 15:10:05,0.2960833012613046
2019-04-04 15:10:06,0.2960833012613046
2019-04-04 15:10:07,0.24304183797379167
2019-04-04 15:10:08,0.24304183797379167
2019-04-04 15:10:09,0.24304183797379167
2019-04-04 15:10:10,0.5584794689373466
2019-04-04 15:10:11,0.4685552652023924
2019-04-04 15:10:12,0.39975001566645185
2019-04-04 15:10:13,0.3455137496216997
2019-04-04 15:10:14,0.3017501986323682
2019-04-04 15:10:15,0.2657661095094939
2019-04-04 15:10:16,0.2657661095094939
2019-04-04 15:10:17,0.2657661095094939
2019-04-04 15:10:18,0.2657661095094939
2019-04-04 15:10:19,0.2299590799192804
2019-04-04 15:10:20,0.2010091090654905
2019-04-04 15:10:21,0.1771670278054286
2019-04-04 15:10:22,0.15723133947548176
2019-04-04 15:10:23,0.15723133947548176
2019-04-04 15:10:24,0.15723133947548176
2019-04-04 15:10:25,0.13823163412605868
2019-04-04 15:10:26,0.13823163412605868
2019-04-04 15:10:27,0.12146023614838791
2019-04-04 15:10:28,0.12146023614838791
2019-04-04 15:10:29,0.1066713039355346
2019-04-04 15:10:30,0.1066713039355346
2019-04-04 15:10:31,0.1066713039355346
2019-04-04 15:10:32,0.09286033825020794
2019-04-04 15:10:33,0.08157083012883802
2019-04-04 15:10:34,0.07218915455557198
2019-04-04 15:10:35,0.07218915455557198
2019-04-04 15:10:36,0.06380383353414792
2019-04-04 15:10:37,0.06380383353414792
2019-04-04 15:10:38,0.05632739455292746
2019-04-04 15:10:39,0.050057235249581514
2019-04-04 15:10:40,0.050057235249581514
2019-04-04 15:10:41,0.050057235249581514
2019-04-04 15:10:42,0.050057235249581514
2019-04-04 15:10:43,0.050057235249581514
2019-04-04 15:10:44,0.050057235249581514
2019-04-04 15:10:45,0.04292745381079607
2019-04-04 15:10:46,0.04292745381079607
2019-04-04 15:10:47,0.036918715002920065
2019-04-04 15:10:48,0.032113627911458574
2019-04-04 15:10:49,0.032113627911458574
2019-04-04 15:10:50,0.032113627911458574
2019-04-04 15:10:51,0.032113627911458574
2019-04-04 15:10:52,0.027448825645198488
2019-04-04 15:10:53,0.023759515658094428
2019-04-04 15:10:54,0.023759515658094428
2019-04-04 15:10:55,0.023759515658094428
2019-04-04 15:10:56,0.023759515658094428
2019-04-04 15:10:57,0.023759515658094428
2019-04-04 15:10:58,0.02000627732505002
2019-04-04 15:10:59,0.01711602836549926
2019-04-04 15:11:00,0.014826384560749514
2019-04-04 15:11:01,0.014826384560749514
2019-04-04 15:11:02,0.014826384560749514
2019-04-04 15:11:03,0.012743996524918146
2019-04-04 15:11:04,0.012743996524918146
2019-04-04 15:11:05,0.012743996524918146
2019-04-04 15:11:06,0.010877795670391826
2019-04-04 15:11:07,0.010877795670391826
2019-04-04 15:11:08,0.010877795670391826
2019-04-04 15:11:09,0.010877795670391826
2019-04-04 15:11:10,0.010877795670391826
2019-04-04 15:11:11,0.009031747579130384
2019-04-04 15:11:12,0.009031747579130384
2019-04-04 15:11:13,0.009031747579130384
2019-04-04 15:11:14,0.009031747579130384
2019-04-04 15:11:15,0.009031747579130384
2019-04-04 15:11:16,0.009031747579130384
2019-04-04 15:11:17,0.009031747579130384
2019-04-04 15:11:18,0.009031747579130384
2019-04-04 15:11:19,0.009031747579130384
2019-04-04 15:11:20,0.006898166880316573
2019-04-04 15:11:21,0.006898166880316573
2019-04-04 15:11:22,0.006898166880316573
2019-04-04 15:11:23,0.006898166880316573
2019-04-04 15:11:24,0.006898166880316573
2019-04-04 15:11:25,0.006898166880316573
2019-04-04 15:11:26,0.006898166880316573
2019-04-04 15:11:27,0.006898166880316573
2019-04-04 15:11:28,0.006898166880316573
2019-04-04 15:11:29,0.004822081894004564
2019-04-04 15:11:30,0.0036483444456371535
2019-04-04 15:11:31,0.0028950618660589017
2019-04-04 15:11:32,-0.1784342836458899
2019-04-04 15:11:33,-0.1784342836458899
2019-04-04 15:11:34,-0.14788132185755357
2019-04-04 15:11:35,-0.12500144224306997
2019-04-04 15:11:36,-0.10726164820889354
2019-04-04 15:11:37,-0.09313299360889883
2019-04-04 15:11:38,-0.09313299360889883
2019-04-04 15:11:39,-0.09313299360889883
2019-04-04 15:11:40,-0.09313299360889883
2019-04-04 15:11:41,-0.09313299360889883
2019-04-04 15:11:42,-0.07866927484612014
2019-04-04 15:11:43,-0.07866927484612014
2019-04-04 15:11:44,-0.06681261715428123
2019-04-04 15:11:45,-0.057542052637222216
2019-04-04 15:11:46,-0.05010959734512596
2019-04-04 15:11:47,-0.05010959734512596
2019-04-04 15:11:48,-0.05010959734512596
2019-04-04 15:11:49,-0.05010959734512596
2019-04-04 15:11:50,-0.05010959734512596
2019-04-04 15:11:51,-0.05010959734512596
2019-04-04 15:11:52,-0.05010959734512596
2019-04-04 15:11:53,-0.05010959734512596
2019-04-04 15:11:54,-0.05010959734512596
2019-04-04 15:11:55,-0.05010959734512596
2019-04-04 15:11:56,-0.05010959734512596
2019-04-04 15:11:57,-0.05010959734512596
2019-04-04 15:11:58,-0.05010959734512596
2019-04-04 15:11:59,-0.03832827006543452
2019-04-04 15:12:00,-0.030630129505025982
2019-04-04 15:12:01,-0.030630129505025982
2019-04-04 15:12:02,-0.030630129505025982
2019-04-04 15:12:03,-0.030630129505025982
2019-04-04 15:12:04,-0.030630129505025982
2019-04-04 15:12:05,-0.030630129505025982
2019-04-04 15:12:06,-0.030630129505025982
2019-04-04 15:12:07,-0.030630129505025982
2019-04-04 15:12:08,-0.030630129505025982
2019-04-04 15:12:09,-0.030630129505025982
2019-04-04 15:12:10,-0.030630129505025982
2019-04-04 15:12:11,-0.021596670525643704
2019-04-04 15:12:12,-0.49580823966274074
2019-04-04 15:12:13,-0.39468117171115563
2019-04-04 15:12:14,-0.39468117171115563
2019-04-04 15:12:15,-0.39468117171115563
2019-04-04 15:12:16,-0.11651243003602493
2019-04-04 15:12:17,-0.0960368975135142
2019-04-04 15:12:18,-0.0960368975135142
2019-04-04 15:12:19,-0.0960368975135142
2019-04-04 15:12:20,-0.0960368975135142
2019-04-04 15:12:21,-0.0960368975135142
2019-04-04 15:12:22,-0.0960368975135142
2019-04-04 15:12:23,-0.0960368975135142
2019-04-04 15:12:24,-0.0960368975135142
2019-04-04 15:12:25,0.6177389684588019
2019-04-04 15:12:26,0.49560079474639784
2019-04-04 15:12:27,0.40912967215665436
2019-04-04 15:12:28,0.40912967215665436
2019-04-04 15:12:29,0.40912967215665436
2019-04-04 15:12:30,0.3372532658903159
2019-04-04 15:12:31,0.28393169372182264
2019-04-04 15:12:32,0.242882332540407
2019-04-04 15:12:33,0.242882332540407
2019-04-04 15:12:34,0.242882332540407
2019-04-04 15:12:35,0.242882332540407
2019-04-04 15:12:36,0.242882332540407
2019-04-04 15:12:37,0.2020995888846176
2019-04-04 15:12:38,0.2020995888846176
2019-04-04 15:12:39,0.2020995888846176
2019-04-04 15:12:40,0.16770319332837955
2019-04-04 15:12:41,0.16770319332837955
2019-04-04 15:12:42,0.16770319332837955
2019-04-04 15:12:43,0.13883951475669995
2019-04-04 15:12:44,0.11726494065092011
2019-04-04 15:12:45,0.10056088504630359
2019-04-04 15:12:46,0.08727189858626595
2019-04-04 15:12:47,0.07646961942043766
2019-04-04 15:12:48,0.06753395496035315
2019-04-04 15:12:49,0.06753395496035315
2019-04-04 15:12:50,0.06753395496035315
2019-04-04 15:12:51,0.05909855169644177
2019-04-04 15:12:52,0.052137178931093375
2019-04-04 15:12:53,0.052137178931093375
2019-04-04 15:12:54,0.045952030199020444
2019-04-04 15:12:55,0.04078050215456179
2019-04-04 15:12:56,0.036401302010829265
2019-04-04 15:12:57,0.03265304309615999
2019-04-04 15:12:58,0.029415251264414428
2019-04-04 15:12:59,0.02659616728552461
2019-04-04 15:13:00,0.024124667984392716
2019-04-04 15:13:01,0.024124667984392716
2019-04-04 15:13:02,0.024124667984392716
2019-04-04 15:13:03,0.024124667984392716
2019-04-04 15:13:04,0.024124667984392716
2019-04-04 15:13:05,0.024124667984392716
2019-04-04 15:13:06,0.024124667984392716
2019-04-04 15:13:07,0.024124667984392716
2019-04-04 15:13:08,0.024124667984392716
2019-04-04 15:13:09,0.024124667984392716
2019-04-04 15:13:10,0.024124667984392716
2019-04-04 15:13:11,0.024124667984392716
2019-04-04 15:13:12,0.024124667984392716
2019-04-04 15:13:13,0.024124667984392716
2019-04-04 15:13:14,0.019512148001777925
2019-04-04 15:13:15,0.016200975689779865
2019-04-04 15:13:16,0.013713355218801068
2019-04-04 15:13:17,0.011779845948717232
2019-04-04 15:13:18,0.011779845948717232
2019-04-04 15:13:19,0.010145307503928733
2019-04-04 15:13:20,0.008834861921634227
2019-04-04 15:13:21,0.007762982183576795
2019-04-04 15:13:22,0.007762982183576795
2019-04-04 15:13:23,0.007762982183576795
2019-04-04 15:13:24,0.007762982183576795
2019-04-04 15:13:25,-0.5403098599707108
2019-04-04 15:13:26,-0.47139887039703454
2019-04-04 15:13:27,-0.41484123910966103
2019-04-04 15:13:28,-0.41484123910966103
2019-04-04 15:13:29,-0.4853926997588946
2019-04-04 15:13:30,0.02669871150143556
2019-04-04 15:13:31,0.023794743994555178
2019-04-04 15:13:32,0.023794743994555178
2019-04-04 15:13:33,0.023794743994555178
2019-04-04 15:13:34,0.021004144363338015
2019-04-04 15:13:35,0.01866427641016019
2019-04-04 15:13:36,-0.08973310682682581
2019-04-04 15:13:37,-0.08056844584339373
2019-04-04 15:13:38,-0.08056844584339373
2019-04-04 15:13:39,-0.08056844584339373
2019-04-04 15:13:40,-0.08056844584339373
2019-04-04 15:13:41,-0.07108826930832811
2019-04-04 15:13:42,-0.07108826930832811
2019-04-04 15:13:43,-0.07108826930832811
2019-04-04 15:13:44,-0.06215485305871252
2019-04-04 15:13:45,-0.054794176576463176
2019-04-04 15:13:46,-0.04863710630548937
2019-04-04 15:13:47,-0.04342146331419736
2019-04-04 15:13:48,-0.03895589248183251
2019-04-04 15:13:49,-1.0255613556836431
2019-04-04 15:13:50,-0.927373652353042
2019-04-04 15:13:51,-0.8412748598314062
2019-04-04 15:13:52,-1.0361736269209034
2019-04-04 15:13:53,-0.9449735717285902
2019-04-04 15:13:54,-0.8637102900577563
2019-04-04 15:13:55,-0.7909970873148614
2019-04-04 15:13:56,-0.7256900413690461
2019-04-04 15:13:57,-0.6668370461577162
2019-04-04 15:13:58,-0.6668370461577162
2019-04-04 15:13:59,-0.6668370461577162
2019-04-04 15:14:00,-0.6668370461577162
2019-04-04 15:14:01,-0.6668370461577162
2019-04-04 15:14:02,-0.6668370461577162
2019-04-04 15:14:03,-0.5948569943293589
2019-04-04 15:14:04,-0.5948569943293589
2019-04-04 15:14:05,-0.5948569943293589
2019-04-04 15:14:06,-0.5948569943293589
2019-04-04 15:14:07,-0.5948569943293589
2019-04-04 15:14:08,-0.5948569943293589
2019-04-04 15:14:09,-0.5948569943293589
2019-04-04 15:14:10,-0.5948569943293589
2019-04-04 15:14:11,-0.5023978669541552
2019-04-04 15:14:12,-0.4308174534174044
2019-04-04 15:14:13,-0.37387495869218895
2019-04-04 15:14:14,-0.37387495869218895
2019-04-04 15:14:15,-0.3248170127037828
2019-04-04 15:14:16,-0.3248170127037828
2019-04-04 15:14:17,-0.3248170127037828
2019-04-04 15:14:18,-0.3248170127037828
2019-04-04 15:14:19,-0.2773057436021762
2019-04-04 15:14:20,1.7884350399958266
2019-04-04 15:14:21,1.5625776261135707
2019-04-04 15:14:22,1.5625776261135707
2019-04-04 15:14:23,1.5625776261135707
2019-04-04 15:14:24,1.5625776261135707
2019-04-04 15:14:25,1.5625776261135707
2019-04-04 15:14:26,1.5625776261135707
2019-04-04 15:14:27,1.5625776261135707
2019-04-04 15:14:28,1.5625776261135707
2019-04-04 15:14:29,1.5625776261135707
2019-04-04 15:14:30,1.5625776261135707
2019-04-04 15:14:31,1.5625776261135707
2019-04-04 15:14:32,1.5625776261135707
2019-04-04 15:14:33,1.5625776261135707
2019-04-04 15:14:34,1.5625776261135707
2019-04-04 15:14:35,1.5625776261135707
2019-04-04 15:14:36,1.5625776261135707
2019-04-04 15:14:37,1.5625776261135707
2019-04-04 15:14:38,1.1222079885973373
2019-04-04 15:14:39,1.5569417156557666
2019-04-04 15:14:40,1.248069802177315
2019-04-04 15:14:41,1.0297050230010716
2019-04-04 15:14:42,1.0297050230010716
2019-04-04 15:14:43,1.0297050230010716
2019-04-04 15:14:44,1.0297050230010716
2019-04-04 15:14:45,0.6522435966658899
2019-04-04 15:14:46,0.5440831187878377
2019-04-04 15:14:47,0.7633055033245387
2019-04-04 15:14:48,0.7633055033245387
2019-04-04 15:14:49,0.6512521456389507
2019-04-04 15:14:50,0.5629168220542213
2019-04-04 15:14:51,0.5629168220542213
2019-04-04 15:14:52,0.5629168220542213
2019-04-04 15:14:53,0.4829075498059303
2019-04-04 15:14:54,0.4829075498059303
2019-04-04 15:14:55,0.41543507419219783
2019-04-04 15:14:56,0.41543507419219783
2019-04-04 15:14:57,0.41543507419219783
2019-04-04 15:14:58,0.3548699082096876
2019-04-04 15:14:59,0.3070229543543396
2019-04-04 15:15:00,0.3070229543543396
2019-04-04 15:15:01,0.3070229543543396
2019-04-04 15:15:02,0.2636083909634051
2019-04-04 15:15:03,0.22899429799673174
2019-04-04 15:15:04,0.22899429799673174
2019-04-04 15:15:05,0.19911770951023777
2019-04-04 15:15:06,0.19911770951023777
2019-04-04 15:15:07,0.19911770951023777
2019-04-04 15:15:08,0.19911770951023777
2019-04-04 15:15:09,0.170134098935624
2019-04-04 15:15:10,0.14722591981384503
2019-04-04 15:15:11,0.12870142935102497
2019-04-04 15:15:12,0.11344319936134935
2019-04-04 15:15:13,-0.011793647300051198
2019-04-04 15:15:14,-0.010527841475496475
2019-04-04 15:15:15,-0.010527841475496475
2019-04-04 15:15:16,-0.010527841475496475
2019-04-04 15:15:17,-0.010527841475496475
2019-04-04 15:15:18,-0.009233784305643122
2019-04-04 15:15:19,-0.008161417379785638
2019-04-04 15:15:20,-0.007260114328896806
2019-04-04 15:15:21,-0.007260114328896806
2019-04-04 15:15:22,-0.007260114328896806
2019-04-04 15:15:23,-0.007260114328896806
2019-04-04 15:15:24,-0.007260114328896806
2019-04-04 15:15:25,-0.007260114328896806
2019-04-04 15:15:26,-0.007260114328896806
2019-04-04 15:15:27,-0.007260114328896806
2019-04-04 15:15:28,-0.007260114328896806
2019-04-04 15:15:29,-0.006043700262952565
2019-04-04 15:15:30,-0.005125678401454762
2019-04-04 15:15:31,-0.005125678401454762
2019-04-04 15:15:32,-0.005125678401454762
2019-04-04 15:15:33,-0.005125678401454762
2019-04-04 15:15:34,-0.004277324454785972
2019-04-04 15:15:35,-0.004277324454785972
2019-04-04 15:15:36,-0.0035970296686757444
2019-04-04 15:15:37,-0.0030743434734418966
2019-04-04 15:15:38,-0.002661004534221394
2019-04-04 15:15:39,-0.002661004534221394
2019-04-04 15:15:40,-0.002661004534221394
2019-04-04 15:15:41,-0.002661004534221394
2019-04-04 15:15:42,-0.002661004534221394
2019-04-04 15:15:43,-0.002661004534221394
2019-04-04 15:15:44,-0.002661004534221394
2019-04-04 15:15:45,-0.0021911424342428813
2019-04-04 15:15:46,-0.0018432312962476446
2019-04-04 15:15:47,-0.0018432312962476446
2019-04-04 15:15:48,-0.0018432312962476446
2019-04-04 15:15:49,-0.0018432312962476446
2019-04-04 15:15:50,-0.0018432312962476446
2019-04-04 15:15:51,-0.0018432312962476446
2019-04-04 15:15:52,-0.0018432312962476446
2019-04-04 15:15:53,-0.0014707650682014696
2019-04-04 15:15:54,-0.0014707650682014696
2019-04-04 15:15:55,-0.0014707650682014696
2019-04-04 15:15:56,-0.0011796034163186655
2019-04-04 15:15:57,-0.0011796034163186655
2019-04-04 15:15:58,-0.0011796034163186655
2019-04-04 15:15:59,-0.0011796034163186655
2019-04-04 15:16:00,-0.0011796034163186655
2019-04-04 15:16:01,-0.0011796034163186655
2019-04-04 15:16:02,-0.0011796034163186655
2019-04-04 15:16:03,-0.0011796034163186655
2019-04-04 15:16:04,-0.0011796034163186655
2019-04-04 15:16:05,-0.0008668468127067349
2019-04-04 15:16:06,-0.0006754181760985084
2019-04-04 15:16:07,-0.0005464269054507779
2019-04-04 15:16:08,-0.0005464269054507779
2019-04-04 15:16:09,-0.0005464269054507779
2019-04-04 15:16:10,-0.0005464269054507779
2019-04-04 15:16:11,-0.00043736232551920394
2019-04-04 15:16:12,-0.00043736232551920394
2019-04-04 15:16:13,-0.00035613628680641445
2019-04-04 15:16:14,-0.00035613628680641445
2019-04-04 15:16:15,-0.00029378908672656536
2019-04-04 15:16:16,-0.00029378908672656536
2019-04-04 15:16:17,-0.00029378908672656536
2019-04-04 15:16:18,-0.00029378908672656536
2019-04-04 15:16:19,-0.00023912721301658555
2019-04-04 15:16:20,-0.00023912721301658555
2019-04-04 15:16:21,-0.00023912721301658555
2019-04-04 15:16:22,-0.00023912721301658555
2019-04-04 15:16:23,-0.00023912721301658555
2019-04-04 15:16:24,-0.00023912721301658555
2019-04-04 15:16:25,-0.00023912721301658555
2019-04-04 15:16:26,-0.00023912721301658555
2019-04-04 15:16:27,-0.7226549632772666
2019-04-04 15:16:28,-0.5747065086952374
2019-04-04 15:16:29,-0.47151603507944506
2019-04-04 15:16:30,-0.3955882737044648
2019-04-04 15:16:31,-0.3955882737044648
2019-04-04 15:16:32,-0.3955882737044648
2019-04-04 15:16:33,-0.3955882737044648
2019-04-04 15:16:34,-0.3955882737044648
2019-04-04 15:16:35,-0.3955882737044648
2019-04-04 15:16:36,-0.3189552360976523
2019-04-04 15:16:37,-0.3189552360976523
2019-04-04 15:16:38,-0.3189552360976523
2019-04-04 15:16:39,-0.3189552360976523
2019-04-04 15:16:40,-0.3189552360976523
2019-04-04 15:16:41,-0.3189552360976523
2019-04-04 15:16:42,-0.24743666099086925
2019-04-04 15:16:43,-0.24743666099086925
2019-04-04 15:16:44,-0.24743666099086925
2019-04-04 15:16:45,-0.24743666099086925
2019-04-04 15:16:46,-0.24743666099086925
2019-04-04 15:16:47,-0.24743666099086925
2019-04-04 15:16:48,-0.24743666099086925
