h_m_s,ENB
2019-04-04 15:16:28,-0.029038603761063674
2019-04-04 15:16:29,-0.027165145453898275
2019-04-04 15:16:30,-0.025412555424614514
2019-04-04 15:16:31,-0.023773035719800675
2019-04-04 15:16:32,-0.022239291479813534
2019-04-04 15:16:33,-0.020804498481115888
2019-04-04 15:16:34,-0.0194622727726568
2019-04-04 15:16:35,-0.01820664227119507
2019-04-04 15:16:36,-0.017032020189182484
2019-04-04 15:16:37,-0.015933180176977164
2019-04-04 15:16:38,-0.014905233068785089
2019-04-04 15:16:39,-0.01394360512886347
2019-04-04 15:16:40,-0.013044017701194859
2019-04-04 15:16:41,-0.012202468172085514
2019-04-04 15:16:42,-0.011415212160983223
2019-04-04 15:16:43,-0.010678746860274629
2019-04-04 15:16:44,-0.00998979544993433
2019-04-04 15:16:45,-0.009345292517680502
2019-04-04 15:16:46,-0.008742370419765631
2019-04-04 15:16:47,-0.008178346521716236
2019-04-04 15:16:48,-0.007650711262250672
2019-04-04 15:16:49,-0.007157116987266758
2019-04-04 15:16:50,-0.006695367504217289
2019-04-04 15:16:51,-0.006263408310396819
2019-04-04 15:16:52,-0.005859317451661541
2019-04-04 15:16:53,-0.005481296970909183
2019-04-04 15:16:54,-0.005127664908269881
2019-04-04 15:16:55,-0.00479684781741376
2019-04-04 15:16:56,-0.0044873737646773885
2019-04-04 15:16:57,-0.004197865779859493
2019-04-04 15:16:58,-0.003927035729545978
2019-04-04 15:16:59,-0.003673678585704302
2019-04-04 15:17:00,-0.0034366670640459595
2019-04-04 15:17:01,-0.003214946608301059
2019-04-04 15:17:02,-0.0030075306980880873
2019-04-04 15:17:03,-0.002813496459501759
2019-04-04 15:17:04,-0.0026319805588887425
2019-04-04 15:17:05,-0.002462175361541082
2019-04-04 15:17:06,-0.002303325338215851
2019-04-04 15:17:07,-0.0021547237034922474
2019-04-04 15:17:08,-0.0020157092710088764
2019-04-04 15:17:09,-0.0018856635115889488
2019-04-04 15:17:10,-0.0017640078011638553
2019-04-04 15:17:11,-0.0016502008462500582
2019-04-04 15:17:12,-0.001543736275524248
2019-04-04 15:17:13,-0.001444140386780748
2019-04-04 15:17:14,-0.0013509700392465064
2019-04-04 15:17:15,-0.001263810681875764
2019-04-04 15:17:16,-0.0011822745088515211
2019-04-04 15:17:17,-0.001105998734086907
2019-04-04 15:17:18,-0.001034643977049042
2019-04-04 15:17:19,-0.0009678927527232974
2019-04-04 15:17:20,-0.0009054480589992137
2019-04-04 15:17:21,-0.0008470320551928128
2019-04-04 15:17:22,-0.0007923848258255345
2019-04-04 15:17:23,-0.000741263224159371
2019-04-04 15:17:24,-0.0006934397903426375
2019-04-04 15:17:25,-0.0006487017393527898
2019-04-04 15:17:26,-0.000606850014233255
2019-04-04 15:17:27,-0.0005676984004117547
2019-04-04 15:17:28,-0.0005310726971593834
2019-04-04 15:17:29,-0.0004968099425039393
2019-04-04 15:17:30,-0.0004647576881488465
2019-04-04 15:17:31,-0.00043477332117150156
2019-04-04 15:17:32,-0.0004067234294830176
2019-04-04 15:17:33,-0.00038048320822604874
2019-04-04 15:17:34,-0.0003559359044695294
2019-04-04 15:17:35,-0.0003329722977295598
2019-04-04 15:17:36,-0.00031149021400507206
2019-04-04 15:17:37,-0.00029139407116603514
2019-04-04 15:17:38,-0.0002725944536714522
2019-04-04 15:17:39,-0.00025500771472490694
2019-04-04 15:17:40,-0.0002385556040974936
2019-04-04 15:17:41,-0.00022316491996217142
2019-04-04 15:17:42,-0.0002087671831904184
2019-04-04 15:17:43,-0.00019529833266200433
2019-04-04 15:17:44,-0.00018269844023219758
2019-04-04 15:17:45,-0.00017091144408818484
2019-04-04 15:17:46,-0.00015988489930830196
2019-04-04 15:17:47,-0.00014956974451421797
2019-04-04 15:17:48,-0.0001399200835778168
2019-04-04 15:17:49,-0.3872276671749599
2019-04-04 15:17:50,-0.3622452370346399
2019-04-04 15:17:51,-0.3388745765807922
2019-04-04 15:17:52,-0.317011700672354
2019-04-04 15:17:53,-0.29655933288704084
2019-04-04 15:17:54,-0.27742647270078014
2019-04-04 15:17:55,-0.2595279905910524
2019-04-04 15:17:56,-0.30730037829485546
2019-04-04 15:17:57,-0.5455390635661551
2019-04-04 15:17:58,-0.5103429949489838
2019-04-04 15:17:59,-0.47741764043614615
2019-04-04 15:18:00,-0.4466165023434916
2019-04-04 15:18:01,-0.4178025344503631
2019-04-04 15:18:02,-0.39084753222775903
2019-04-04 15:18:03,-0.36563156240661326
2019-04-04 15:18:04,-0.3420424293481221
2019-04-04 15:18:05,-0.5780396919708239
2019-04-04 15:18:06,-0.5407468086178676
2019-04-04 15:18:07,-0.5703760467715536
2019-04-04 15:18:08,-0.5335775921411309
2019-04-04 15:18:09,-0.49915323135783213
2019-04-04 15:18:10,-0.46694979707668166
2019-04-04 15:18:11,-0.4368240037168957
2019-04-04 15:18:12,-0.4086418099287089
2019-04-04 15:18:13,-0.38227782219137285
2019-04-04 15:18:14,-0.3576147368887036
2019-04-04 15:18:15,-0.334542818379755
2019-04-04 15:18:16,-0.31295941074235145
2019-04-04 15:18:17,-0.29276848101703845
2019-04-04 15:18:18,-0.273880191919165
2019-04-04 15:18:19,-0.3207266311501866
2019-04-04 15:18:20,-0.3000345904308197
2019-04-04 15:18:21,-0.2806775200804442
2019-04-04 15:18:22,-0.2625692929784801
2019-04-04 15:18:23,-0.2456293385927717
2019-04-04 15:18:24,-0.22978228449001223
2019-04-04 15:18:25,-0.21495762097452759
2019-04-04 15:18:26,-0.20108938736326773
2019-04-04 15:18:27,-0.18811587850112144
2019-04-04 15:18:28,-0.17597937021072652
2019-04-04 15:18:29,-0.16462586245519578
2019-04-04 15:18:30,-0.15400483907098958
2019-04-04 15:18:31,-0.1440690430018935
2019-04-04 15:18:32,-0.19929039506628746
2019-04-04 15:18:33,-0.7025619824813657
2019-04-04 15:18:34,-0.6572354029664389
2019-04-04 15:18:35,-0.614833118904088
2019-04-04 15:18:36,-0.5751664660715662
2019-04-04 15:18:37,-0.5380589521314652
2019-04-04 15:18:38,-0.5033454713487899
2019-04-04 15:18:39,-0.47087156997144863
2019-04-04 15:18:40,-0.44049275900554874
2019-04-04 15:18:41,-0.4120738713277714
2019-04-04 15:18:42,-0.3854884602743668
2019-04-04 15:18:43,-0.36061823703085927
2019-04-04 15:18:44,-0.33735254431919093
2019-04-04 15:18:45,-0.31558786404053346
2019-04-04 15:18:46,-0.2952273566830797
2019-04-04 15:18:47,-0.2761804304454617
2019-04-04 15:18:48,-0.2583623381586577
2019-04-04 15:18:49,-0.24169380021293788
2019-04-04 15:18:50,-0.22610065181210318
2019-04-04 15:18:51,-0.21151351298551585
2019-04-04 15:18:52,-0.19786747988967612
2019-04-04 15:18:53,-0.18510183602582606
2019-04-04 15:18:54,-0.17315978208867597
2019-04-04 15:18:55,-0.16198818324424527
2019-04-04 15:18:56,-0.15153733271235847
2019-04-04 15:18:57,-0.14176073060188374
2019-04-04 15:18:58,-0.13261487701466543
2019-04-04 15:18:59,-0.12405907849759024
2019-04-04 15:19:00,-0.11605526698161667
2019-04-04 15:19:01,-0.10856783040215753
2019-04-04 15:19:02,-0.10156345424717962
2019-04-04 15:19:03,-0.8692045217151035
2019-04-04 15:19:04,-0.8131268106367098
2019-04-04 15:19:05,-0.7606670164020833
2019-04-04 15:19:06,-0.7115917250213037
2019-04-04 15:19:07,-0.6656825814715422
2019-04-04 15:19:08,-0.6227353181507976
2019-04-04 15:19:09,-0.5825588460120366
2019-04-04 15:19:10,-0.5449744043338406
2019-04-04 15:19:11,-0.5098147653445606
2019-04-04 15:19:12,-0.4769234901610406
2019-04-04 15:19:13,-0.446154232731296
2019-04-04 15:19:14,-0.4173700886841156
2019-04-04 15:19:15,-0.39044298618836626
2019-04-04 15:19:16,-0.3652531161116975
2019-04-04 15:19:17,-0.3416883989432009
2019-04-04 15:19:18,-0.3196439861081557
2019-04-04 15:19:19,-0.29902179345601665
2019-04-04 15:19:20,-0.2797300648459511
2019-04-04 15:19:21,-0.2616829638881478
2019-04-04 15:19:22,-0.24480019202439635
2019-04-04 15:19:23,-0.22900663124862883
2019-04-04 15:19:24,-0.21423200987774954
2019-04-04 15:19:25,-0.20041058988563668
2019-04-04 15:19:26,-0.187480874409144
2019-04-04 15:19:27,-0.17538533412468307
2019-04-04 15:19:28,-0.16407015127792934
2019-04-04 15:19:29,-0.15348498022774035
2019-04-04 15:19:30,-0.14358272343885387
2019-04-04 15:19:31,-0.13431932192666976
2019-04-04 15:19:32,-0.12565355922172333
2019-04-04 15:19:33,-0.11754687798161215
2019-04-04 15:19:34,-0.10996320843441137
2019-04-04 15:19:35,-0.1028688078902558
2019-04-04 15:19:36,-0.09623211060701349
2019-04-04 15:19:37,-0.09002358734204488
2019-04-04 15:19:38,-0.08421561396513876
2019-04-04 15:19:39,-0.07878234854803302
2019-04-04 15:19:40,-0.07369961638364379
2019-04-04 15:19:41,-0.06894480242340871
2019-04-04 15:19:42,-0.06449675065415654
2019-04-04 15:19:43,-0.0603356699667916
2019-04-04 15:19:44,-0.05644304609796633
2019-04-04 15:19:45,-0.052801559252936246
2019-04-04 15:19:46,-0.049395007043069386
2019-04-04 15:19:47,-0.046208232395129424
2019-04-04 15:19:48,-0.04322705611157269
2019-04-04 15:19:49,-0.29850272991082605
2019-04-04 15:19:50,-0.27924448927141793
2019-04-04 15:19:51,-0.26122871577003615
2019-04-04 15:19:52,-0.24437525023648543
2019-04-04 15:19:53,-0.22860910505993798
2019-04-04 15:19:54,-0.213860130539942
2019-04-04 15:19:55,-0.20006270276317153
2019-04-04 15:19:56,-0.18715543161716047
2019-04-04 15:19:57,-0.30411314570637593
2019-04-04 15:19:58,-0.28449294275757747
2019-04-04 15:19:59,-0.26613855935386277
2019-04-04 15:20:00,-0.24896832971812968
2019-04-04 15:20:01,-0.23290585683308904
2019-04-04 15:20:02,-0.21787967252127685
2019-04-04 15:20:03,-0.20382291945538802
2019-04-04 15:20:04,-0.19067305368407267
2019-04-04 15:20:05,-0.17837156634961637
2019-04-04 15:20:06,-0.16686372335931854
2019-04-04 15:20:07,-0.15609832185226574
2019-04-04 15:20:08,-0.14602746237792602
2019-04-04 15:20:09,-0.13660633577289855
2019-04-04 15:20:10,-0.12779302378755025
2019-04-04 15:20:11,-0.11954831257545025
2019-04-04 15:20:12,-0.11183551821574378
2019-04-04 15:20:13,-0.10462032349214741
2019-04-04 15:20:14,-0.09787062520233145
2019-04-04 15:20:15,-0.09155639131831006
2019-04-04 15:20:16,-0.08564952736229005
2019-04-04 15:20:17,-0.08012375140343263
2019-04-04 15:20:18,-0.0749544771193402
2019-04-04 15:20:19,-0.07011870440196341
2019-04-04 15:20:20,-0.06559491702119156
2019-04-04 15:20:21,-0.06136298689079211
2019-04-04 15:20:22,-0.057404084510741006
2019-04-04 15:20:23,-0.05370059518746739
2019-04-04 15:20:24,-0.05023604065924369
2019-04-04 15:20:25,-0.11151113481026023
2019-04-04 15:20:26,-0.10431686804830795
2019-04-04 15:20:27,-0.09758674752906228
2019-04-04 15:20:28,-0.09129082833363891
2019-04-04 15:20:29,-0.7305623877959848
2019-04-04 15:20:30,-0.6834293305188245
2019-04-04 15:20:31,-0.6393371156466423
2019-04-04 15:20:32,-0.5980895597984718
2019-04-04 15:20:33,-0.5595031365856672
2019-04-04 15:20:34,-0.5234061600317532
2019-04-04 15:20:35,-0.4896380206748659
2019-04-04 15:20:36,-0.45804847095390683
2019-04-04 15:20:37,-0.42849695669881604
2019-04-04 15:20:38,-0.40085199175050534
2019-04-04 15:20:39,-0.6330550890569244
2019-04-04 15:20:40,-0.4631805671822842
2019-04-04 15:20:41,-0.4332979499447175
2019-04-04 15:20:42,-0.5988916305934454
2019-04-04 15:20:43,-0.5602534608777392
2019-04-04 15:20:44,-0.5241080763049818
2019-04-04 15:20:45,-0.49029465202724104
2019-04-04 15:20:46,-0.4586627389932255
2019-04-04 15:20:47,-0.4290715945420497
2019-04-04 15:20:48,-0.40138955618449806
2019-04-04 15:20:49,-0.3754934557854982
2019-04-04 15:20:50,-0.3512680715412725
2019-04-04 15:20:51,-0.3286056153128033
2019-04-04 15:20:52,-0.3074052530345579
2019-04-04 15:20:53,-0.28757265606458643
2019-04-04 15:20:54,-0.2690195814797744
2019-04-04 15:20:55,-0.2516634794488212
2019-04-04 15:20:56,-0.23542712593599405
2019-04-04 15:20:57,-0.2202382791014138
2019-04-04 15:20:58,-0.2060293578690645
2019-04-04 15:20:59,-0.19273714123235067
2019-04-04 15:21:00,-0.1803024869592958
2019-04-04 15:21:01,-0.16867006844579283
2019-04-04 15:21:02,-0.15778812854606428
2019-04-04 15:21:03,-0.1476082492850279
2019-04-04 15:21:04,-0.13808513642792933
2019-04-04 15:21:05,-0.12917641794870807
2019-04-04 15:21:06,-0.12084245550040432
2019-04-04 15:21:07,-0.11304616804876533
2019-04-04 15:21:08,-0.10575286688432886
2019-04-04 15:21:09,-0.09893010127888828
2019-04-04 15:21:10,-0.09254751409960517
2019-04-04 15:21:11,-0.08657670673834032
2019-04-04 15:21:12,-0.0809911127552216
2019-04-04 15:21:13,-0.07576587967423956
2019-04-04 15:21:14,-0.07087775840493378
2019-04-04 15:21:15,-0.06630499979816386
2019-04-04 15:21:16,-0.06202725787570167
2019-04-04 15:21:17,-0.05802549930307576
2019-04-04 15:21:18,-0.054281918702877324
2019-04-04 15:21:19,-0.050779859431723945
2019-04-04 15:21:20,-0.047503739468386916
2019-04-04 15:21:21,-0.0444389820833297
2019-04-04 15:21:22,-0.0415719509811794
2019-04-04 15:21:23,-0.03888988962755492
2019-04-04 15:21:24,-0.03638086449029331
2019-04-04 15:21:25,-0.034033711942532456
2019-04-04 15:21:26,-0.03183798859140133
2019-04-04 15:21:27,-0.029783924811310918
2019-04-04 15:21:28,-0.02786238127509731
2019-04-04 15:21:29,0.2319997078394251
2019-04-04 15:21:30,0.21703198475301058
2019-04-04 15:21:31,0.2030299212205583
2019-04-04 15:21:32,0.18993121662568355
2019-04-04 15:21:33,0.1776775897466072
2019-04-04 15:21:34,0.16621451944037446
2019-04-04 15:21:35,0.15549100205712452
2019-04-04 15:21:36,0.14545932450505197
2019-04-04 15:21:37,0.13607485195633895
2019-04-04 15:21:38,0.12729582924947838
2019-04-04 15:21:39,0.11908319510435074
2019-04-04 15:21:40,0.11140040832342489
2019-04-04 15:21:41,0.10421328520578457
2019-04-04 15:21:42,1.1297479119667018
2019-04-04 15:21:43,1.056860949904334
2019-04-04 15:21:44,0.9886763724911511
2019-04-04 15:21:45,0.9248908000723672
2019-04-04 15:21:46,0.8652204258741499
2019-04-04 15:21:47,0.809399753237108
2019-04-04 15:21:48,0.757180414318585
2019-04-04 15:21:49,0.7083300650077085
2019-04-04 15:21:50,0.6626313511362434
2019-04-04 15:21:51,0.619880941385518
2019-04-04 15:21:52,0.5798886225864522
2019-04-04 15:21:53,0.5424764533873263
2019-04-04 15:21:54,0.5074779725236278
2019-04-04 15:21:55,0.47473745816726476
2019-04-04 15:21:56,0.4441092350596993
2019-04-04 15:21:57,0.41545702634617027
2019-04-04 15:21:58,0.3886533472270625
2019-04-04 15:21:59,0.36357893772854233
2019-04-04 15:22:00,0.3401222320686364
2019-04-04 15:22:01,0.3181788622577566
2019-04-04 15:22:02,0.29765119372499815
2019-04-04 15:22:03,0.27844789090403055
2019-04-04 15:22:04,0.260483510845706
2019-04-04 15:22:05,0.24367812304920883
2019-04-04 15:22:06,0.22795695382022763
2019-04-04 15:22:07,0.2132500535737613
2019-04-04 15:22:08,0.19949198560126058
2019-04-04 15:22:09,0.1866215349173083
2019-04-04 15:22:10,0.17458143589038516
2019-04-04 15:22:11,0.16331811744584418
2019-04-04 15:22:12,0.15278146470740261
2019-04-04 15:22:13,0.14292459601660243
2019-04-04 15:22:14,0.13370365433811196
2019-04-04 15:22:15,0.1250776121227499
2019-04-04 15:22:16,0.11700808875999184
2019-04-04 15:22:17,0.1094591798077343
2019-04-04 15:22:18,0.10239729723949338
2019-04-04 15:22:19,0.09579101999823575
2019-04-04 15:22:20,0.08961095419189796
2019-04-04 15:22:21,0.08382960230854972
2019-04-04 15:22:22,0.07842124086928845
2019-04-04 15:22:23,0.07336180597449565
2019-04-04 15:22:24,0.06862878623420561
2019-04-04 15:22:25,0.06420112260619235
2019-04-04 15:22:26,0.06005911469611542
2019-04-04 15:22:27,0.056184333102817646
2019-04-04 15:22:28,0.052559537418764894
2019-04-04 15:22:29,0.04916859952078006
2019-04-04 15:22:30,0.04599643180976199
2019-04-04 15:22:31,0.043028920080099925
2019-04-04 15:22:32,0.04025286072009347
2019-04-04 15:22:33,0.03765590196395841
2019-04-04 15:22:34,0.035226488934025614
2019-04-04 15:22:35,0.032953812228604606
2019-04-04 15:22:36,0.030827759826759147
2019-04-04 15:22:37,0.02883887209600049
2019-04-04 15:22:38,0.026978299702710137
2019-04-04 15:22:39,0.02523776423801916
2019-04-04 15:22:40,0.02360952138395341
2019-04-04 15:22:41,0.022086326455956415
2019-04-04 15:22:42,0.020661402168475354
2019-04-04 15:22:43,0.01932840848018662
2019-04-04 15:22:44,-0.046434714647567356
2019-04-04 15:22:45,-0.04343892660578882
2019-04-04 15:22:46,-0.04063641521186696
2019-04-04 15:22:47,-0.03801471100464974
2019-04-04 15:22:48,-0.03556214900434976
2019-04-04 15:22:49,-0.03326781681052074
2019-04-04 15:22:50,-0.03112150604855166
2019-04-04 15:22:51,-0.4162104411421935
2019-04-04 15:22:52,-0.3893581546168907
2019-04-04 15:22:53,-0.3642382736738655
2019-04-04 15:22:54,-0.34073903021103547
2019-04-04 15:22:55,-0.31875586697161384
2019-04-04 15:22:56,-0.2981909723282839
2019-04-04 15:22:57,-0.27895284508129786
2019-04-04 15:22:58,-0.1964397583018593
2019-04-04 15:22:59,-0.18376622550819097
2019-04-04 15:23:00,-0.17191033999153346
2019-04-04 15:23:01,-0.16081935031466033
2019-04-04 15:23:02,-0.1504439083588758
2019-04-04 15:23:03,-0.14073784975507736
2019-04-04 15:23:04,-0.841335407835395
2019-04-04 15:23:05,-0.593507317007305
2019-04-04 15:23:06,-0.5552165223616724
2019-04-04 15:23:07,-0.5193961015641452
2019-04-04 15:23:08,-0.48588667565678095
2019-04-04 15:23:09,-0.45453914819505314
2019-04-04 15:23:10,-0.4252140418598884
2019-04-04 15:23:11,-0.3977808778689279
2019-04-04 15:23:12,-0.3721175954257713
2019-04-04 15:23:13,-0.34811000862410857
2019-04-04 15:23:14,-0.3256512983902951
2019-04-04 15:23:15,-0.3046415372038245
2019-04-04 15:23:16,-0.9946646638358357
2019-04-04 15:23:17,-0.9304927500399753
2019-04-04 15:23:18,-0.8704609597148156
2019-04-04 15:23:19,-0.8143021881203114
2019-04-04 15:23:20,-0.7617665630802912
2019-04-04 15:23:21,-0.7126203332041434
2019-04-04 15:23:22,-0.6666448278361341
2019-04-04 15:23:23,-0.6236354841047707
2019-04-04 15:23:24,-0.5834009367431725
2019-04-04 15:23:25,-0.5457621666307098
2019-04-04 15:23:26,-0.5105517042674381
2019-04-04 15:23:27,-0.47761288463728085
2019-04-04 15:23:28,-0.44679915014455307
2019-04-04 15:23:29,-0.41797339852232385
2019-04-04 15:23:30,-0.3910073728112062
2019-04-04 15:23:31,-0.36578109069435416
2019-04-04 15:23:32,-0.3421823106495571
2019-04-04 15:23:33,-0.3201060325431341
2019-04-04 15:23:34,-0.29945403044357705
2019-04-04 15:23:35,-0.28013441557624946
2019-04-04 15:23:36,-0.26206122747455596
2019-04-04 15:23:37,-0.24515405150845557
2019-04-04 15:23:38,-0.22933766108855522
2019-04-04 15:23:39,-0.2145416829538097
2019-04-04 15:23:40,-0.20070028405356394
2019-04-04 15:23:41,-0.18775187863075338
2019-04-04 15:23:42,-0.17563885420296282
2019-04-04 15:23:43,-0.16430731522212652
2019-04-04 15:23:44,-0.1537068432723119
2019-04-04 15:23:45,-0.14379027273861436
2019-04-04 15:23:46,-0.13451348094902635
2019-04-04 15:23:47,-0.1258351918555408
2019-04-04 15:23:48,-0.11771679238098977
2019-04-04 15:23:49,-0.1101221606144743
2019-04-04 15:23:50,-0.10301750509095982
2019-04-04 15:23:51,-0.09637121443993016
2019-04-04 15:23:52,-0.09015371673412823
2019-04-04 15:23:53,-0.08433734791257157
2019-04-04 15:23:54,-0.07889622869240566
2019-04-04 15:23:55,-0.07380614942192788
2019-04-04 15:23:56,-0.06904446236244867
2019-04-04 15:23:57,-0.06458998091971005
2019-04-04 15:23:58,-0.06042288537650295
2019-04-04 15:23:59,-0.056524634707051144
2019-04-04 15:24:00,-0.05287788408078978
2019-04-04 15:24:01,-0.04946640768848076
2019-04-04 15:24:02,-0.046275026547288454
2019-04-04 15:24:03,-0.04328954096359243
2019-04-04 15:24:04,-0.04049666735303808
2019-04-04 15:24:05,-0.037883979136713035
2019-04-04 15:24:06,-0.035439851450473486
2019-04-04 15:24:07,-0.033153409421410686
2019-04-04 15:24:08,-0.031014479781319673
2019-04-04 15:24:09,-0.029013545601879697
2019-04-04 15:24:10,-0.02714170395014552
2019-04-04 15:24:11,-0.025390626275942584
2019-04-04 15:24:12,-0.02375252135491403
2019-04-04 15:24:13,-0.022220100622338933
2019-04-04 15:24:14,-0.02078654574347836
2019-04-04 15:24:15,-0.019445478276157176
2019-04-04 15:24:16,-0.01819093129059865
2019-04-04 15:24:17,-0.01701732282023745
2019-04-04 15:24:18,-0.01591943102538342
2019-04-04 15:24:19,-0.014892370959229649
2019-04-04 15:24:20,-0.013931572832827737
2019-04-04 15:24:21,-0.013032761682322721
2019-04-04 15:24:22,-0.01219193834797932
2019-04-04 15:24:23,-0.011405361680367751
2019-04-04 15:24:24,-0.010669531894537574
2019-04-04 15:24:25,-0.009981174998115796
2019-04-04 15:24:26,-0.009337228224043809
2019-04-04 15:24:27,-0.008734826403137757
2019-04-04 15:24:28,-0.008171289215838547
2019-04-04 15:24:29,-0.007644109266429608
2019-04-04 15:24:30,-0.007150940926659956
2019-04-04 15:24:31,-0.006689589899133507
2019-04-04 15:24:32,-0.0062580034540281205
2019-04-04 15:24:33,-0.005854261295703726
2019-04-04 15:24:34,-0.00547656701856155
2019-04-04 15:24:35,-0.005123240114138224
2019-04-04 15:24:36,-0.004792708493871241
2019-04-04 15:24:37,-0.004483501494266646
2019-04-04 15:24:38,-0.004194243333346217
2019-04-04 15:24:39,-0.003923646989259365
2019-04-04 15:24:40,-0.003670508473823277
2019-04-04 15:24:41,-0.003433701475512098
2019-04-04 15:24:42,-0.0032121723480597044
2019-04-04 15:24:43,-0.0030049354223784333
2019-04-04 15:24:44,-0.0028110686209346634
2019-04-04 15:24:45,-0.002629709355067911
2019-04-04 15:24:46,-0.0024600506869990138
2019-04-04 15:24:47,-0.0023013377394506904
2019-04-04 15:24:48,-0.0021528643369054844
2019-04-04 15:24:49,-0.0020139698635567435
2019-04-04 15:24:50,-0.0018840363239724374
2019-04-04 15:24:51,-0.0017624855933935704
2019-04-04 15:24:52,-0.0016487768454326948
2019-04-04 15:24:53,-0.0015424041457273597
2019-04-04 15:24:54,-0.0014428942008417236
2019-04-04 15:24:55,-0.001349804252400322
2019-04-04 15:24:56,-0.0012627201070841722
2019-04-04 15:24:57,-0.0011812542937239031
2019-04-04 15:24:58,-0.0011050443392901029
2019-04-04 15:24:59,-0.0010337511561100963
2019-04-04 15:25:00,-0.0009670575331352513
2019-04-04 15:25:01,-0.0009046667245458803
2019-04-04 15:25:02,-0.000846301129413888
2019-04-04 15:25:03,-0.0007917010565484759
2019-04-04 15:25:04,-0.0007406235690292194
2019-04-04 15:25:05,-0.0006928414032853988
2019-04-04 15:25:06,-0.0006481419579121473
2019-04-04 15:25:07,-0.0006063263477242668
2019-04-04 15:25:08,-0.0005672085188388302
2019-04-04 15:25:09,-0.0005306144208492283
2019-04-04 15:25:10,-0.0004963812324073427
2019-04-04 15:25:11,-0.0004643566367681593
2019-04-04 15:25:12,-0.00043439814407343933
2019-04-04 15:25:13,-0.0004063724573590239
2019-04-04 15:25:14,-0.0003801548794648934
2019-04-04 15:25:15,-0.00035562875820909385
2019-04-04 15:25:16,-0.0003326849673568942
2019-04-04 15:25:17,-2.580956382711398
2019-04-04 15:25:18,-2.4144430676977597
2019-04-04 15:25:19,-2.25867254720113
2019-04-04 15:25:20,-1.7258549635107345
2019-04-04 15:25:21,-1.614509481993913
2019-04-04 15:25:22,-1.5103475799297896
2019-04-04 15:25:23,-1.4129058005794806
2019-04-04 15:25:24,-1.3217505876388689
2019-04-04 15:25:25,-1.2364763561782965
2019-04-04 15:25:26,-1.0921875590055032
2019-04-04 15:25:27,-1.0217238455212772
2019-04-04 15:25:28,-0.9558061780682915
2019-04-04 15:25:29,-0.8941412633542082
2019-04-04 15:25:30,-0.8364547302345818
2019-04-04 15:25:31,-0.782489908929125
2019-04-04 15:25:32,-0.7320066889982138
2019-04-04 15:25:33,-0.684780450998329
2019-04-04 15:25:34,-0.640601067062953
2019-04-04 15:25:35,-0.5992719659621173
2019-04-04 15:25:36,-0.5606092584806903
2019-04-04 15:25:37,-0.5244409192238716
2019-04-04 15:25:38,-0.49060602120942826
2019-04-04 15:25:39,-0.45895401984107803
2019-04-04 15:25:40,-0.4293440830771375
2019-04-04 15:25:41,-0.4016444648140964
2019-04-04 15:25:42,-0.3757319186970579
2019-04-04 15:25:43,-0.3514911497488606
2019-04-04 15:25:44,-0.32881430137796636
2019-04-04 15:25:45,-0.3076004754826137
2019-04-04 15:25:46,-0.2877552835159935
2019-04-04 15:25:47,-0.26919042651496167
2019-04-04 15:25:48,-0.25182330222367383
2019-04-04 15:25:49,-0.23557663756408195
2019-04-04 15:25:50,-0.22037814481801216
2019-04-04 15:25:51,-0.20616019999104362
2019-04-04 15:25:52,-0.19285954192710533
2019-04-04 15:25:53,-0.180416990835034
2019-04-04 15:25:54,-0.29780944303922535
2019-04-04 15:25:55,-0.2785959305850818
2019-04-04 15:25:56,-0.26062199957959264
2019-04-04 15:25:57,-0.24380767702607054
2019-04-04 15:25:58,-0.22807814947600147
2019-04-04 15:25:59,-0.2133634301549691
2019-04-04 15:26:00,-0.19959804756432595
2019-04-04 15:26:01,-0.1867207541730791
2019-04-04 15:26:02,-0.1746742539038482
2019-04-04 15:26:03,-0.1634049472003741
2019-04-04 15:26:04,-0.15286269254228546
2019-04-04 15:26:05,-0.14300058334600896
2019-04-04 15:26:06,-0.13377473925916966
2019-04-04 15:26:07,-0.12514411091986838
2019-04-04 15:26:08,-0.11707029731213493
2019-04-04 15:26:09,-0.10951737490490042
2019-04-04 15:26:10,-0.10245173781426167
2019-04-04 15:26:11,-0.09584194827785769
2019-04-04 15:26:12,-0.08965859677606043
2019-04-04 15:26:13,-0.08387417117760491
2019-04-04 15:26:14,-0.07846293432743685
2019-04-04 15:26:15,-0.07340080953211835
2019-04-04 15:26:16,-0.06866527343327201
2019-04-04 15:26:17,-0.06423525579241576
2019-04-04 15:26:18,-0.06009104574129217
2019-04-04 15:26:19,-0.056214204080563636
2019-04-04 15:26:20,-0.052587481236656304
2019-04-04 15:26:21,-0.04919474051171074
2019-04-04 15:26:22,-0.046020886285148756
2019-04-04 15:26:23,-0.04305179684739722
2019-04-04 15:26:24,-0.04027426156691998
2019-04-04 15:26:25,-0.03767592211098966
2019-04-04 15:26:26,-0.035245217458667745
2019-04-04 15:26:27,-0.032971332461334345
2019-04-04 15:26:28,-0.030844149721893418
2019-04-04 15:26:29,-0.028854204578545456
2019-04-04 15:26:30,-0.026992642992832848
2019-04-04 15:26:31,-0.025251182154585567
2019-04-04 15:26:32,-0.023622073628483273
2019-04-04 15:26:33,-0.022098068878258544
2019-04-04 15:26:34,-0.2787369031441773
2019-04-04 15:26:35,-0.2607538771348756
2019-04-04 15:26:36,-0.2439310463519804
