h_m_s,FOOD
2019-04-04 14:28:13,1.809958282673098e-19
2019-04-04 14:28:14,1.6931867805651564e-19
2019-04-04 14:28:15,1.5839489237545011e-19
2019-04-04 14:28:16,1.4817586706090495e-19
2019-04-04 14:28:17,1.3861613370213689e-19
2019-04-04 14:28:18,1.2967315733425708e-19
2019-04-04 14:28:19,1.2130714718365985e-19
2019-04-04 14:28:20,1.1348087962342374e-19
2019-04-04 14:28:21,1.0615953255094478e-19
2019-04-04 14:28:22,9.931053045088383e-20
2019-04-04 14:28:23,9.290339945405262e-20
2019-04-04 14:28:24,8.690963174733955e-20
2019-04-04 14:28:25,8.130255873138215e-20
2019-04-04 14:28:26,7.605723236161557e-20
2019-04-04 14:28:27,7.115031414473714e-20
2019-04-04 14:28:28,6.655997129668958e-20
2019-04-04 14:28:29,6.226577960012897e-20
2019-04-04 14:28:30,5.824863252915291e-20
2019-04-04 14:28:31,5.44906562369495e-20
2019-04-04 14:28:32,5.0975130028114055e-20
2019-04-04 14:28:33,4.7686411961784114e-20
2019-04-04 14:28:34,4.4609869254572236e-20
2019-04-04 14:28:35,4.173181317363209e-20
2019-04-04 14:28:36,3.903943813017196e-20
2019-04-04 14:28:37,3.6520764702418926e-20
2019-04-04 14:28:38,3.416458633452093e-20
2019-04-04 14:28:39,3.196041947422926e-20
2019-04-04 14:28:40,2.989845692750479e-20
2019-04-04 14:28:41,2.796952422250448e-20
2019-04-04 14:28:42,2.6165038788794512e-20
2019-04-04 14:28:43,2.4476971770162608e-20
2019-04-04 14:28:44,2.289781230111986e-20
2019-04-04 14:28:45,2.1420534088144385e-20
2019-04-04 14:28:46,2.003856414697378e-20
2019-04-04 14:28:47,1.874575355684644e-20
2019-04-04 14:28:48,1.7536350101566024e-20
2019-04-04 14:28:49,1.640497267565854e-20
2019-04-04 14:28:50,1.5346587341745086e-20
2019-04-04 14:28:51,1.4356484932600243e-20
2019-04-04 14:28:52,1.3430260098238937e-20
2019-04-04 14:28:53,1.2563791704804167e-20
2019-04-04 14:28:54,1.1753224498042608e-20
2019-04-04 14:28:55,1.0994951949781795e-20
2019-04-04 14:28:56,1.0285600211086195e-20
2019-04-04 14:28:57,9.622013100693537e-21
2019-04-04 14:28:58,9.001238061939115e-21
2019-04-04 14:28:59,8.420513025684979e-21
2019-04-04 14:29:00,7.877254120802077e-21
2019-04-04 14:29:01,7.369044177524523e-21
2019-04-04 14:29:02,6.893621972522942e-21
2019-04-04 14:29:03,6.4488721678440416e-21
2019-04-04 14:29:04,6.032815898950878e-21
2019-04-04 14:29:05,5.643601969986305e-21
2019-04-04 14:29:06,5.279498617083962e-21
2019-04-04 14:29:07,4.938885803078545e-21
2019-04-04 14:29:08,4.620248009331542e-21
2019-04-04 14:29:09,4.3221674926004746e-21
2019-04-04 14:29:10,4.043317976948831e-21
2019-04-04 14:29:11,3.782458752629552e-21
2019-04-04 14:29:12,3.53842915568571e-21
2019-04-04 14:29:13,3.3101434037059864e-21
2019-04-04 14:29:14,3.0965857647572132e-21
2019-04-04 14:29:15,2.8968060379986836e-21
2019-04-04 14:29:16,2.709915325869736e-21
2019-04-04 14:29:17,2.5350820790394306e-21
2019-04-04 14:29:18,2.3715283965207577e-21
2019-04-04 14:29:19,2.2185265644871603e-21
2019-04-04 14:29:20,2.0753958183912143e-21
2019-04-04 14:29:21,1.941499313978878e-21
2019-04-04 14:29:22,1.8162412937221762e-21
2019-04-04 14:29:23,1.699064436062681e-21
2019-04-04 14:29:24,1.5894473756715403e-21
2019-04-04 14:29:25,1.4869023836927313e-21
2019-04-04 14:29:26,1.390973197648039e-21
2019-04-04 14:29:27,1.3012329913481656e-21
2019-04-04 14:29:28,1.2172824757773163e-21
2019-04-04 14:29:29,1.1387481225013605e-21
2019-04-04 14:29:30,1.0652805016948211e-21
2019-04-04 14:29:31,9.965527273919294e-22
2019-04-04 14:29:32,9.32259003044063e-22
2019-04-04 14:29:33,8.72113260912188e-22
2019-04-04 14:29:34,8.158478892404339e-22
2019-04-04 14:29:35,7.632125415475027e-22
2019-04-04 14:29:36,7.139730227379864e-22
2019-04-04 14:29:37,6.679102470774712e-22
2019-04-04 14:29:38,6.2481926339505375e-22
2019-04-04 14:29:39,5.84508343176018e-22
2019-04-04 14:29:40,5.467981274872427e-22
2019-04-04 14:29:41,5.115208289396787e-22
2019-04-04 14:29:42,4.785194851371188e-22
2019-04-04 14:29:43,4.476472602895627e-22
2019-04-04 14:29:44,4.1876679188378447e-22
2019-04-04 14:29:45,3.9174957950418546e-22
2019-04-04 14:29:46,3.664754130845606e-22
2019-04-04 14:29:47,3.4283183804684705e-22
2019-04-04 14:29:48,3.2071365494705045e-22
2019-04-04 14:29:49,3.000224514020795e-22
2019-04-04 14:29:50,2.806661642148486e-22
2019-04-04 14:29:51,2.6255866974937445e-22
2019-04-04 14:29:52,2.456194007332858e-22
2019-04-04 14:29:53,2.2977298778275123e-22
2019-04-04 14:29:54,2.149489240548318e-22
2019-04-04 14:29:55,2.0108125153516523e-22
2019-04-04 14:29:56,1.8810826756515456e-22
2019-04-04 14:29:57,1.7597225030288652e-22
2019-04-04 14:29:58,1.6461920189624869e-22
2019-04-04 14:29:59,1.5399860822552296e-22
2019-04-04 14:30:00,1.4406321414645696e-22
2019-04-04 14:30:01,1.3476881323378232e-22
2019-04-04 14:30:02,1.2607405108966735e-22
2019-04-04 14:30:03,1.1794024134194687e-22
2019-04-04 14:30:04,1.1033119351343417e-22
2019-04-04 14:30:05,1.0321305199643841e-22
2019-04-04 14:30:06,9.655414541602303e-23
2019-04-04 14:30:07,9.032484571176347e-23
2019-04-04 14:30:08,8.449743631100453e-23
2019-04-04 14:30:09,7.904598880706875e-23
2019-04-04 14:30:10,7.394624759370948e-23
2019-04-04 14:30:11,6.917552194250241e-23
2019-04-04 14:30:12,6.471258504298613e-23
2019-04-04 14:30:13,6.053757955634186e-23
2019-04-04 14:30:14,5.663192926238432e-23
2019-04-04 14:30:15,5.297825640674662e-23
2019-04-04 14:30:16,4.9560304380504905e-23
2019-04-04 14:30:17,4.636286538821427e-23
2019-04-04 14:30:18,4.337171278252302e-23
2019-04-04 14:30:19,4.0573537764295733e-23
2019-04-04 14:30:20,3.795589016659923e-23
2019-04-04 14:30:21,3.5507123059076704e-23
2019-04-04 14:30:22,0.06451612903225806
2019-04-04 14:30:23,0.06035379812695109
2019-04-04 14:30:24,0.05646000469940586
2019-04-04 14:30:25,0.052817423751057094
2019-04-04 14:30:26,0.04940984802518244
2019-04-04 14:30:27,0.04622211589452551
2019-04-04 14:30:28,0.043240043901330315
2019-04-04 14:30:29,0.04045036364963159
2019-04-04 14:30:30,0.10235679180126826
2019-04-04 14:30:31,0.09575312781408966
2019-04-04 14:30:32,0.08957550666479355
2019-04-04 14:30:33,0.08379644171867785
2019-04-04 14:30:34,0.07839021967231154
2019-04-04 14:30:35,0.07333278614506564
2019-04-04 14:30:36,0.06860163865183559
2019-04-04 14:30:37,0.06417572648074941
2019-04-04 14:30:38,0.06003535703037848
2019-04-04 14:30:39,0.0561621081897089
2019-04-04 14:30:40,0.052538746371018005
2019-04-04 14:30:41,0.04914914983095233
2019-04-04 14:30:42,0.04597823693863282
2019-04-04 14:30:43,0.043011899071624254
2019-04-04 14:30:44,0.04023693784119688
2019-04-04 14:30:45,0.03764100636757128
2019-04-04 14:30:46,0.035212554343857005
2019-04-04 14:30:47,0.03294077664425333
2019-04-04 14:30:48,0.03081556524784989
2019-04-04 14:30:49,0.028827464264117638
2019-04-04 14:30:50,0.026967627859981014
2019-04-04 14:30:51,0.025227780901272562
2019-04-04 14:30:52,0.023600182133448524
2019-04-04 14:30:53,0.022077589737742168
2019-04-04 14:30:54,0.020653229109500737
2019-04-04 14:30:55,0.0193207627153394
2019-04-04 14:30:56,0.018074261894994923
2019-04-04 14:30:57,0.016908180482414607
2019-04-04 14:30:58,0.01581733012871044
2019-04-04 14:30:59,0.014796857217180734
2019-04-04 14:31:00,0.013842221267685202
2019-04-04 14:31:01,0.012949174734286157
2019-04-04 14:31:02,0.012113744106267695
2019-04-04 14:31:03,0.011332212228443973
2019-04-04 14:31:04,0.010601101762092748
2019-04-04 14:31:05,0.009917159712925474
2019-04-04 14:31:06,0.009277342957252863
2019-04-04 14:31:07,0.008678804701946227
2019-04-04 14:31:08,0.008118881817949695
2019-04-04 14:31:09,0.007595082990985199
2019-04-04 14:31:10,0.07162120666898616
2019-04-04 14:31:11,0.06700048365808384
2019-04-04 14:31:12,0.06267787180917521
2019-04-04 14:31:13,0.05863413814406713
2019-04-04 14:31:14,0.054851290521869246
2019-04-04 14:31:15,0.051312497584974456
2019-04-04 14:31:16,0.048002013869814814
2019-04-04 14:31:17,0.0449051097491816
2019-04-04 14:31:18,0.04200800589439569
2019-04-04 14:31:19,0.039297811965725
2019-04-04 14:31:20,0.03676246925825887
2019-04-04 14:31:21,0.03439069704804862
2019-04-04 14:31:22,0.03217194239978742
2019-04-04 14:31:23,0.03009633321270436
2019-04-04 14:31:24,0.028154634295755692
2019-04-04 14:31:25,0.02633820627667468
2019-04-04 14:31:26,0.024638967162050506
2019-04-04 14:31:27,0.02304935637740209
2019-04-04 14:31:28,0.021562301127247115
2019-04-04 14:31:29,0.020171184925489236
2019-04-04 14:31:30,0.018869818156102832
2019-04-04 14:31:31,0.01765241053312846
2019-04-04 14:31:32,0.016513545337442752
2019-04-04 14:31:33,0.01544815531567225
2019-04-04 14:31:34,0.014451500134015976
2019-04-04 14:31:35,0.013519145286660107
2019-04-04 14:31:36,0.012646942364940099
2019-04-04 14:31:37,0.011831010599460092
2019-04-04 14:31:38,0.011067719593043313
2019-04-04 14:31:39,0.01035367316768568
2019-04-04 14:31:40,0.009685694253641443
2019-04-04 14:31:41,0.009060810753406512
2019-04-04 14:31:42,0.008476242317702866
2019-04-04 14:31:43,0.007929387974625262
2019-04-04 14:31:44,0.007417814556907504
2019-04-04 14:31:45,0.006939245875816697
2019-04-04 14:31:46,0.006491552593505943
2019-04-04 14:31:47,0.006072742748763624
2019-04-04 14:31:48,0.005680952894004681
2019-04-04 14:31:49,0.005314439804068895
2019-04-04 14:31:50,0.004971572719935417
2019-04-04 14:31:51,0.00465082609284281
2019-04-04 14:31:52,0.0043507727965303705
2019-04-04 14:31:53,0.0040700777773993784
2019-04-04 14:31:54,0.003807492114341354
2019-04-04 14:31:55,0.003561847461803202
2019-04-04 14:31:56,0.003332050851364286
2019-04-04 14:31:57,0.003117079828695622
2019-04-04 14:31:58,0.0029159779042636468
2019-04-04 14:31:59,0.00272785029753696
2019-04-04 14:32:00,0.0025518599557603815
2019-04-04 14:32:01,0.002387223829582292
2019-04-04 14:32:02,0.00223320938896408
2019-04-04 14:32:03,0.0020891313638696234
2019-04-04 14:32:04,0.06647047772749094
2019-04-04 14:32:05,0.062182059809588304
2019-04-04 14:32:06,0.05817031401542132
2019-04-04 14:32:07,0.05441739053055542
2019-04-04 14:32:08,0.11542272017374539
2019-04-04 14:32:09,0.10797609306576181
2019-04-04 14:32:10,0.10100989351313201
2019-04-04 14:32:11,0.09449312618970414
2019-04-04 14:32:12,0.08839679546778774
2019-04-04 14:32:13,0.08269377640534982
2019-04-04 14:32:14,0.07735869405661758
2019-04-04 14:32:15,0.07236781056909386
2019-04-04 14:32:16,0.06769891956463618
2019-04-04 14:32:17,0.06333124733465965
2019-04-04 14:32:18,0.0592453604098429
2019-04-04 14:32:19,0.055423079093078836
2019-04-04 14:32:20,0.05184739657094472
2019-04-04 14:32:21,0.048502403243787
2019-04-04 14:32:22,0.04537321593773622
2019-04-04 14:32:23,0.042445911683688727
2019-04-04 14:32:24,0.03970746576861203
2019-04-04 14:32:25,0.03714569378354029
2019-04-04 14:32:26,0.034749197410408654
2019-04-04 14:32:27,0.03250731370651132
2019-04-04 14:32:28,0.03041006766092994
2019-04-04 14:32:29,0.028448127811837687
2019-04-04 14:32:30,0.026612764727202996
2019-04-04 14:32:31,0.02489581216415764
2019-04-04 14:32:32,0.023289630734211985
2019-04-04 14:32:33,0.02178707391264992
2019-04-04 14:32:34,0.020381456240866055
2019-04-04 14:32:35,0.01906652358016502
2019-04-04 14:32:36,0.017836425284670502
2019-04-04 14:32:37,0.016685688169530467
2019-04-04 14:32:38,0.015609192158593018
2019-04-04 14:32:39,0.01460214750319992
2019-04-04 14:32:40,-0.11537218459378071
2019-04-04 14:32:41,-0.10792881784579486
2019-04-04 14:32:42,-0.10096566830735648
2019-04-04 14:32:43,-0.0944517542230109
2019-04-04 14:32:44,-0.2819064797570102
2019-04-04 14:32:45,-0.2637189649339773
2019-04-04 14:32:46,-0.24670483816404326
2019-04-04 14:32:47,-0.2307883969921695
2019-04-04 14:32:48,-0.2158988229926747
2019-04-04 14:32:49,-0.20196986667056666
2019-04-04 14:32:50,-0.18893955269182042
2019-04-04 14:32:51,-0.17674990413105782
2019-04-04 14:32:52,-0.10083055547744119
2019-04-04 14:32:53,-0.09432535834986434
2019-04-04 14:32:54,-0.08823985135955052
2019-04-04 14:32:55,-0.08254695772345048
2019-04-04 14:32:56,-0.077221347547744
2019-04-04 14:32:57,-0.07223932512530891
2019-04-04 14:32:58,-0.19661098156883736
2019-04-04 14:32:59,-0.18392640211278333
2019-04-04 14:33:00,-0.17206018262163603
2019-04-04 14:33:01,-0.16095952567830465
2019-04-04 14:33:02,-0.1505750401506721
2019-04-04 14:33:03,-0.14086052143127392
2019-04-04 14:33:04,-0.1317727458550627
2019-04-04 14:33:05,-0.05875514934828448
2019-04-04 14:33:06,-0.05496449455162097
2019-04-04 14:33:07,-0.05141839812893574
2019-04-04 14:33:08,-0.04810108212061731
2019-04-04 14:33:09,-0.04499778649993232
2019-04-04 14:33:10,-0.042094703499936686
2019-04-04 14:33:11,-0.039378916177360127
2019-04-04 14:33:12,-0.03683834094011109
2019-04-04 14:33:13,-0.03446167378268457
2019-04-04 14:33:14,0.03227778904200476
2019-04-04 14:33:15,0.030195351039294778
2019-04-04 14:33:16,0.028247263875469306
2019-04-04 14:33:17,0.026424859754471286
2019-04-04 14:33:18,0.024720030092892493
2019-04-04 14:33:19,0.02312518944173814
2019-04-04 14:33:20,0.021633241735819552
2019-04-04 14:33:21,0.020237548720605385
2019-04-04 14:33:22,0.0189319004160502
2019-04-04 14:33:23,-0.11132177057853368
2019-04-04 14:33:24,-0.10413972086378957
2019-04-04 14:33:25,-0.097421029195158
2019-04-04 14:33:26,-0.0911358015051478
2019-04-04 14:33:27,-0.08525607237578342
2019-04-04 14:33:28,-0.07975568060960385
2019-04-04 14:33:29,-0.07461015282833909
2019-04-04 14:33:30,-0.06979659458134947
2019-04-04 14:33:31,-0.06529358847932693
2019-04-04 14:33:32,0.13246728819675868
2019-04-04 14:33:33,0.12392101153890328
2019-04-04 14:33:34,0.11592610756865145
2019-04-04 14:33:35,0.10844700385454491
2019-04-04 14:33:36,0.1014504229607033
2019-04-04 14:33:37,0.0949052343825934
2019-04-04 14:33:38,0.08878231603532931
2019-04-04 14:33:39,0.0830544246782113
2019-04-04 14:33:40,-0.11585231239780233
2019-04-04 14:33:41,-0.10837796966246024
2019-04-04 14:33:42,-0.10138584258746282
2019-04-04 14:33:43,-0.09484482048504586
2019-04-04 14:33:44,-0.08872579980859129
2019-04-04 14:33:45,-0.08300155465964992
2019-04-04 14:33:46,-0.07764661564934992
2019-04-04 14:33:47,-0.07263715657519831
2019-04-04 14:33:48,-0.06795088840905648
2019-04-04 14:33:49,0.12998142697217296
2019-04-04 14:33:50,0.12159552845783923
2019-04-04 14:33:51,0.11375065565410766
2019-04-04 14:33:52,0.10641190367642331
2019-04-04 14:33:53,0.09954661956826696
2019-04-04 14:33:54,0.09312425701547555
2019-04-04 14:33:55,-0.10643214666294222
2019-04-04 14:33:56,-0.09956555655565562
2019-04-04 14:33:57,-0.09314197226174235
2019-04-04 14:33:58,-0.08713281276098478
2019-04-04 14:33:59,-0.08151134096995351
2019-04-04 14:34:00,-0.0762525447783436
2019-04-04 14:34:01,-0.07133302576038596
2019-04-04 14:34:02,-0.06673089506616751
2019-04-04 14:34:03,-0.06242567602964058
2019-04-04 14:34:04,-0.05839821305998635
2019-04-04 14:34:05,-0.054630586410954966
2019-04-04 14:34:06,-0.051106032448957874
2019-04-04 14:34:07,-0.04780886906515414
2019-04-04 14:34:08,-0.04472442589966033
2019-04-04 14:34:09,-0.04183897906742418
2019-04-04 14:34:10,-0.039139690095332295
2019-04-04 14:34:11,-0.03661454879885924
2019-04-04 14:34:12,-0.034252319844094124
2019-04-04 14:34:13,-0.032042492757378374
2019-04-04 14:34:14,-0.029975235160128157
2019-04-04 14:34:15,-0.02804134902076505
2019-04-04 14:34:16,-0.026232229729102788
2019-04-04 14:34:17,-0.02453982781109616
2019-04-04 14:34:18,-0.022956613113606084
2019-04-04 14:34:19,-0.021475541299825048
2019-04-04 14:34:20,-0.020090022506287948
2019-04-04 14:34:21,-0.018793892022011306
2019-04-04 14:34:22,-0.017581382859300897
2019-04-04 14:34:23,-0.01644710009418471
2019-04-04 14:34:24,-0.015385996862301828
2019-04-04 14:34:25,-0.014393351903443645
2019-04-04 14:34:26,-0.013464748554834377
2019-04-04 14:34:27,-0.012596055099683772
2019-04-04 14:34:28,-0.011783406383575142
2019-04-04 14:34:29,-0.011023186616892874
2019-04-04 14:34:30,-0.010312013286770753
2019-04-04 14:34:31,-0.009646722106979092
2019-04-04 14:34:32,-0.009024352938786893
2019-04-04 14:34:33,-0.00844213662015548
2019-04-04 14:34:34,-0.007897482644661578
2019-04-04 14:34:35,-0.007387967635328573
2019-04-04 14:34:36,-0.006911324562081569
2019-04-04 14:34:37,-0.0064654326548504995
2019-04-04 14:34:38,-0.00604830796744079
2019-04-04 14:34:39,-0.005658094550186545
2019-04-04 14:34:40,-0.005293056192109994
2019-04-04 14:34:41,-0.004951568695844833
2019-04-04 14:34:42,-0.004632112650951618
2019-04-04 14:34:43,-0.004333266673470868
2019-04-04 14:34:44,-0.004053701081634038
2019-04-04 14:34:45,-0.003792171979593132
2019-04-04 14:34:46,-0.003547515722845188
2019-04-04 14:34:47,-0.0033186437407261436
2019-04-04 14:34:48,-0.0031045376929373604
2019-04-04 14:34:49,-0.002904244938554305
2019-04-04 14:34:50,-0.002716874297357253
2019-04-04 14:34:51,-0.002541592084624527
2019-04-04 14:34:52,-0.0023776184017455255
2019-04-04 14:34:53,-0.00222422366614904
2019-04-04 14:34:54,-0.0020807253651071666
2019-04-04 14:34:55,-0.0019464850189712202
2019-04-04 14:34:56,-0.0018209053403279156
2019-04-04 14:34:57,-0.001703427576435792
2019-04-04 14:34:58,-0.0015935290231173537
2019-04-04 14:34:59,-0.0014907206990452664
2019-04-04 14:35:00,-0.001394545170074604
2019-04-04 14:35:01,-0.0013045745139407586
2019-04-04 14:35:02,-0.0012204084162671612
2019-04-04 14:35:03,-0.0011416723894112153
2019-04-04 14:35:04,-0.001068016106223395
2019-04-04 14:35:05,-0.0009991118413057566
2019-04-04 14:35:06,-0.0009346530128344175
2019-04-04 14:35:07,0.06364177621380006
2019-04-04 14:35:08,0.059535855167748446
2019-04-04 14:35:09,0.05569483225370016
2019-04-04 14:35:10,0.05210161726959047
2019-04-04 14:35:11,0.04874022260703624
2019-04-04 14:35:12,0.04559569211625971
2019-04-04 14:35:13,0.04265403456037199
2019-04-04 14:35:14,0.03990216136292864
2019-04-04 14:35:15,0.037327828371771954
2019-04-04 14:35:16,0.03491958138004473
2019-04-04 14:35:17,0.03266670516197733
2019-04-04 14:35:18,0.03055917579668847
2019-04-04 14:35:19,0.2866521321969021
2019-04-04 14:35:20,0.2681584462487149
2019-04-04 14:35:21,0.2508579013294429
2019-04-04 14:35:22,0.2346735205985111
2019-04-04 14:35:23,0.21953329346312328
2019-04-04 14:35:24,0.20536985517517983
2019-04-04 14:35:25,0.1921201870993618
2019-04-04 14:35:26,0.05069307825424167
2019-04-04 14:35:27,0.04742255707654866
2019-04-04 14:35:28,-0.08466922079935771
2019-04-04 14:35:29,-0.0792066904252056
2019-04-04 14:35:30,-0.07409658136551492
2019-04-04 14:35:31,-0.06931615676128815
2019-04-04 14:35:32,-0.06484414664765666
2019-04-04 14:35:33,-0.060660653315549776
2019-04-04 14:35:34,-0.0567470627790627
2019-04-04 14:35:35,-0.05308596195460704
2019-04-04 14:35:36,-0.04966106118334207
2019-04-04 14:35:37,-0.046457121752158714
2019-04-04 14:35:38,-0.04345988809072912
2019-04-04 14:35:39,-0.04065602434294015
2019-04-04 14:35:40,0.1555153320662818
2019-04-04 14:35:41,0.1454820848361991
2019-04-04 14:35:42,0.13609614387902497
2019-04-04 14:35:43,0.12731574749973304
2019-04-04 14:35:44,0.11910182830620188
2019-04-04 14:35:45,0.11141783938322111
2019-04-04 14:35:46,0.1042295916810778
2019-04-04 14:35:47,0.09750510189520183
2019-04-04 14:35:48,-0.10233393693674668
2019-04-04 14:35:49,-0.09573174745695658
2019-04-04 14:35:50,-0.08955550568554002
2019-04-04 14:35:51,-0.0837777311251826
2019-04-04 14:35:52,-0.07837271621388049
2019-04-04 14:35:53,-0.07331641194201723
2019-04-04 14:35:54,-0.06858632084898385
2019-04-04 14:35:55,-0.06416139692324295
2019-04-04 14:35:56,-0.06002195196045308
2019-04-04 14:35:57,-0.05614956796300449
2019-04-04 14:35:58,0.2700536299700926
2019-04-04 14:35:59,0.2526308151333124
2019-04-04 14:36:00,0.2363320528666471
2019-04-04 14:36:01,0.22108482364944407
2019-04-04 14:36:02,0.2068212866398025
2019-04-04 14:36:03,0.19347797782433138
2019-04-04 14:36:04,0.18099552764211643
2019-04-04 14:36:05,0.16931839682649602
2019-04-04 14:36:06,0.15839462928930273
2019-04-04 14:36:07,0.1481756209480574
2019-04-04 14:36:08,0.13861590346753758
2019-04-04 14:36:09,0.1296729419535029
2019-04-04 14:36:10,0.12130694569843821
2019-04-04 14:36:11,0.11348069113724865
2019-04-04 14:36:12,0.10615935622516809
2019-04-04 14:36:13,0.0993103655009637
2019-04-04 14:36:14,0.09290324514606281
2019-04-04 14:36:15,0.08690948739470393
2019-04-04 14:36:16,-0.11224596340495438
2019-04-04 14:36:17,-0.10500428834657023
2019-04-04 14:36:18,-0.09822981813066248
2019-04-04 14:36:19,-0.0918924105093294
2019-04-04 14:36:20,-0.08596386789582428
2019-04-04 14:36:21,-0.0804178119025453
2019-04-04 14:36:22,-0.07522956597334883
2019-04-04 14:36:23,-0.07037604558797149
2019-04-04 14:36:24,-0.06583565555003784
2019-04-04 14:36:25,-0.061588193901648304
2019-04-04 14:36:26,-0.057614762037025834
2019-04-04 14:36:27,-0.05389768061528223
2019-04-04 14:36:28,-0.05042041089816725
2019-04-04 14:36:29,-0.11168361019505968
2019-04-04 14:36:30,-0.10447821598892679
2019-04-04 14:36:31,-0.09773768592512506
2019-04-04 14:36:32,-0.09143202876866538
2019-04-04 14:36:33,-0.08553318820294503
2019-04-04 14:36:34,-0.0800149179963034
2019-04-04 14:36:35,-0.07485266522234835
2019-04-04 14:36:36,-0.0700234610144549
2019-04-04 14:36:37,-0.06550581836836104
2019-04-04 14:36:38,-0.0612796365381442
2019-04-04 14:36:39,-0.05732611160019942
2019-04-04 14:36:40,-0.05362765278728333
2019-04-04 14:36:41,-0.050167804220361815
2019-04-04 14:36:42,-0.04693117169001589
2019-04-04 14:36:43,-0.04390335416162777
2019-04-04 14:36:44,-0.041070879699587275
2019-04-04 14:36:45,-0.03842114552542036
2019-04-04 14:36:46,-0.03594236194313517
2019-04-04 14:36:47,-0.033623499882287744
2019-04-04 14:36:48,-0.03145424182536596
2019-04-04 14:36:49,-0.029424935901148797
2019-04-04 14:36:50,-0.027526552939784357
2019-04-04 14:36:51,-0.02575064629850795
2019-04-04 14:36:52,-0.02408931427924937
2019-04-04 14:36:53,-0.022535164970910702
2019-04-04 14:36:54,-0.021081283359884205
2019-04-04 14:36:55,-0.01972120056247232
2019-04-04 14:36:56,-0.018448865042312815
2019-04-04 14:36:57,-0.01725861568474425
2019-04-04 14:36:58,-0.016145156608309136
2019-04-04 14:36:59,-0.01510353360132145
2019-04-04 14:37:00,-0.014129112078655548
2019-04-04 14:37:01,-0.013217556460677772
2019-04-04 14:37:02,-0.012364810882569528
2019-04-04 14:37:03,-0.011567081148210204
2019-04-04 14:37:04,-0.010820817848325675
2019-04-04 14:37:05,-0.010122700567788535
2019-04-04 14:37:06,0.05504650592045589
2019-04-04 14:37:07,0.051495118441716795
2019-04-04 14:37:08,0.04817285273579958
2019-04-04 14:37:09,-0.08396733131167135
2019-04-04 14:37:10,-0.0785500841302732
2019-04-04 14:37:11,-0.07348233676702977
2019-04-04 14:37:12,-0.06874154084657623
2019-04-04 14:37:13,-0.06430660272744228
2019-04-04 14:37:14,0.004358339384005614
2019-04-04 14:37:15,0.004077156197940736
2019-04-04 14:37:16,0.0038141138625897206
2019-04-04 14:37:17,0.003568042000487158
2019-04-04 14:37:18,0.003337845742391212
2019-04-04 14:37:19,0.003122500855785328
2019-04-04 14:37:20,0.0029210491876701457
2019-04-04 14:37:21,0.002732594401368846
2019-04-04 14:37:22,0.0025562979883773074
2019-04-04 14:37:23,0.002391375537514255
2019-04-04 14:37:24,0.0022370932447713997
2019-04-04 14:37:25,0.0020927646483345354
2019-04-04 14:37:26,0.0019577475742484363
2019-04-04 14:37:27,0.001831441279135634
2019-04-04 14:37:28,0.0017132837772559156
2019-04-04 14:37:29,0.0016027493400135985
2019-04-04 14:37:30,0.0014993461567869148
2019-04-04 14:37:31,0.0014026141466716299
2019-04-04 14:37:32,0.0013121229114024925
2019-04-04 14:37:33,0.0012274698203442673
2019-04-04 14:37:34,0.001148278219031734
2019-04-04 14:37:35,0.0010741957532877512
2019-04-04 14:37:36,0.001004892801462735
2019-04-04 14:37:37,0.06545619004007805
2019-04-04 14:37:38,0.06123321003749237
2019-04-04 14:37:39,0.057282680357654145
2019-04-04 14:37:40,0.05358702356038614
2019-04-04 14:37:41,0.05012979623390961
2019-04-04 14:37:42,0.046895615831721894
2019-04-04 14:37:43,0.04387009222967532
2019-04-04 14:37:44,0.041039763698728526
2019-04-04 14:37:45,0.03839203700848798
2019-04-04 14:37:46,0.035915131395037145
2019-04-04 14:37:47,0.03359802614374443
2019-04-04 14:37:48,0.031430411553825435
2019-04-04 14:37:49,0.02940264306648186
2019-04-04 14:37:50,0.02750569835251529
2019-04-04 14:37:51,-0.03878499186377602
2019-04-04 14:37:52,-0.03628273432417757
2019-04-04 14:37:53,-0.0339419127548758
2019-04-04 14:37:54,-0.03175211193198059
2019-04-04 14:37:55,-0.02970358858153023
2019-04-04 14:37:56,-0.02778722802788312
2019-04-04 14:37:57,-0.025994503638987435
2019-04-04 14:37:58,-0.02431743888808502
2019-04-04 14:37:59,-0.022748571863047275
2019-04-04 14:38:00,-0.02128092206543132
2019-04-04 14:38:01,-0.019907959351532528
2019-04-04 14:38:02,-0.018623574877240107
2019-04-04 14:38:03,-0.017422053917418166
2019-04-04 14:38:04,-0.01629805043887506
2019-04-04 14:38:05,-0.015246563313786345
2019-04-04 14:38:06,-0.014262914067735614
2019-04-04 14:38:07,-0.013342726063365574
2019-04-04 14:38:08,-0.012481905027019407
2019-04-04 14:38:09,-0.011676620831727833
2019-04-04 14:38:10,-0.010923290455487329
2019-04-04 14:38:11,-0.010218562039004276
2019-04-04 14:38:12,-0.009559299971971743
2019-04-04 14:38:13,-0.008942570941521953
2019-04-04 14:38:14,-0.0083656308807786
2019-04-04 14:38:15,-0.007825912759438045
2019-04-04 14:38:16,-0.007321015162054945
2019-04-04 14:38:17,-0.00684869160321269
2019-04-04 14:38:18,-0.006406840532037678
2019-04-04 14:38:19,-0.005993495981583634
2019-04-04 14:38:20,-0.005606818821481464
2019-04-04 14:38:21,-0.005245088574934273
