h_m_s,BNS
2019-04-04 14:41:36,-0.5000001266598701
2019-04-04 14:41:37,-0.2500000633299351
2019-04-04 14:41:38,-0.12500003166496754
2019-04-04 14:41:39,-0.06250001583248377
2019-04-04 14:41:40,-0.031250007916241884
2019-04-04 14:41:41,-0.015625003958120942
2019-04-04 14:41:42,-0.007812501979060471
2019-04-04 14:41:43,-0.0039062509895302355
2019-04-04 14:41:44,-0.0019531254947651178
2019-04-04 14:41:45,-0.0009765627473825589
2019-04-04 14:41:46,-0.0004882813736912794
2019-04-04 14:41:47,-0.0002441406868456397
2019-04-04 14:41:48,-0.00012207034342281986
2019-04-04 14:41:49,-6.103517171140993e-05
2019-04-04 14:41:50,-3.0517585855704965e-05
2019-04-04 14:41:51,-1.5258792927852483e-05
2019-04-04 14:41:52,-7.629396463926241e-06
2019-04-04 14:41:53,-3.814698231963121e-06
2019-04-04 14:41:54,-3.000001907349116
2019-04-04 14:41:55,-1.500000953674558
2019-04-04 14:41:56,-0.750000476837279
2019-04-04 14:41:57,-0.3750002384186395
2019-04-04 14:41:58,-0.18750011920931975
2019-04-04 14:41:59,-0.09375005960465987
2019-04-04 14:42:00,-0.04687502980232994
2019-04-04 14:42:01,-0.523437514901165
2019-04-04 14:42:02,-0.2617187574505825
2019-04-04 14:42:03,-0.13085937872529124
2019-04-04 14:42:04,-0.06542968936264562
2019-04-04 14:42:05,-0.03271484468132281
2019-04-04 14:42:06,-0.016357422340661405
2019-04-04 14:42:07,-0.008178711170330703
2019-04-04 14:42:08,-0.004089355585165351
2019-04-04 14:42:09,-0.0020446777925826757
2019-04-04 14:42:10,-0.0010223388962913378
2019-04-04 14:42:11,-0.0005111694481456689
2019-04-04 14:42:12,-0.00025558472407283446
2019-04-04 14:42:13,-0.00012779236203641723
2019-04-04 14:42:14,-6.389618101820861e-05
2019-04-04 14:42:15,-3.194809050910431e-05
2019-04-04 14:42:16,-1.5974045254552154e-05
2019-04-04 14:42:17,-7.987022627276077e-06
2019-04-04 14:42:18,-3.993511313638038e-06
2019-04-04 14:42:19,-1.996755656819019e-06
2019-04-04 14:42:20,-9.983778284095096e-07
2019-04-04 14:42:21,-4.991889142047548e-07
2019-04-04 14:42:22,-2.495944571023774e-07
2019-04-04 14:42:23,-1.247972285511887e-07
2019-04-04 14:42:24,-6.239861427559435e-08
2019-04-04 14:42:25,-3.1199307137797175e-08
2019-04-04 14:42:26,-1.5599653568898587e-08
2019-04-04 14:42:27,-7.799826784449294e-09
2019-04-04 14:42:28,-3.899913392224647e-09
2019-04-04 14:42:29,-1.9499566961123234e-09
2019-04-04 14:42:30,-9.749783480561617e-10
2019-04-04 14:42:31,-4.874891740280809e-10
2019-04-04 14:42:32,-2.4374458701404043e-10
2019-04-04 14:42:33,-1.2187229350702021e-10
2019-04-04 14:42:34,-6.093614675351011e-11
2019-04-04 14:42:35,-3.0468073376755054e-11
2019-04-04 14:42:36,-1.5234036688377527e-11
2019-04-04 14:42:37,-7.617018344188763e-12
2019-04-04 14:42:38,-3.808509172094382e-12
2019-04-04 14:42:39,-1.904254586047191e-12
2019-04-04 14:42:40,-9.521272930235954e-13
2019-04-04 14:42:41,-4.760636465117977e-13
2019-04-04 14:42:42,5.999999999999762
2019-04-04 14:42:43,2.999999999999881
2019-04-04 14:42:44,1.4999999999999405
2019-04-04 14:42:45,0.7499999999999702
2019-04-04 14:42:46,0.3749999999999851
2019-04-04 14:42:47,0.18749999999999256
2019-04-04 14:42:48,0.09374999999999628
2019-04-04 14:42:49,0.04687499999999814
2019-04-04 14:42:50,0.02343749999999907
2019-04-04 14:42:51,0.011718749999999535
2019-04-04 14:42:52,0.0058593749999997675
2019-04-04 14:42:53,0.0029296874999998838
2019-04-04 14:42:54,0.0014648437499999419
2019-04-04 14:42:55,0.0007324218749999709
2019-04-04 14:42:56,0.00036621093749998547
2019-04-04 14:42:57,0.00018310546874999274
2019-04-04 14:42:58,9.155273437499637e-05
2019-04-04 14:42:59,4.5776367187498184e-05
2019-04-04 14:43:00,2.2888183593749092e-05
2019-04-04 14:43:01,1.1444091796874546e-05
2019-04-04 14:43:02,5.722045898437273e-06
2019-04-04 14:43:03,2.8610229492186365e-06
2019-04-04 14:43:04,1.4305114746093182e-06
2019-04-04 14:43:05,7.152557373046591e-07
2019-04-04 14:43:06,3.5762786865232956e-07
2019-04-04 14:43:07,1.7881393432616478e-07
2019-04-04 14:43:08,8.940696716308239e-08
2019-04-04 14:43:09,4.4703483581541195e-08
2019-04-04 14:43:10,2.2351741790770598e-08
2019-04-04 14:43:11,1.1175870895385299e-08
2019-04-04 14:43:12,5.587935447692649e-09
2019-04-04 14:43:13,2.7939677238463247e-09
2019-04-04 14:43:14,1.3969838619231624e-09
2019-04-04 14:43:15,6.984919309615812e-10
2019-04-04 14:43:16,3.492459654807906e-10
2019-04-04 14:43:17,1.746229827403953e-10
2019-04-04 14:43:18,8.731149137019765e-11
2019-04-04 14:43:19,4.3655745685098824e-11
2019-04-04 14:43:20,2.1827872842549412e-11
2019-04-04 14:43:21,1.0913936421274706e-11
2019-04-04 14:43:22,5.456968210637353e-12
2019-04-04 14:43:23,2.7284841053186765e-12
2019-04-04 14:43:24,1.3642420526593382e-12
2019-04-04 14:43:25,6.821210263296691e-13
2019-04-04 14:43:26,3.4106051316483456e-13
2019-04-04 14:43:27,1.7053025658241728e-13
2019-04-04 14:43:28,8.526512829120864e-14
2019-04-04 14:43:29,4.263256414560432e-14
2019-04-04 14:43:30,2.131628207280216e-14
2019-04-04 14:43:31,1.065814103640108e-14
2019-04-04 14:43:32,5.32907051820054e-15
2019-04-04 14:43:33,2.66453525910027e-15
2019-04-04 14:43:34,1.332267629550135e-15
2019-04-04 14:43:35,6.661338147750675e-16
2019-04-04 14:43:36,3.3306690738753375e-16
2019-04-04 14:43:37,1.6653345369376687e-16
2019-04-04 14:43:38,8.326672684688344e-17
2019-04-04 14:43:39,4.163336342344172e-17
2019-04-04 14:43:40,2.081668171172086e-17
2019-04-04 14:43:41,1.040834085586043e-17
2019-04-04 14:43:42,5.204170427930215e-18
2019-04-04 14:43:43,2.6020852139651074e-18
2019-04-04 14:43:44,1.3010426069825537e-18
2019-04-04 14:43:45,6.505213034912769e-19
2019-04-04 14:43:46,3.2526065174563843e-19
2019-04-04 14:43:47,1.6263032587281921e-19
2019-04-04 14:43:48,8.131516293640961e-20
2019-04-04 14:43:49,4.0657581468204803e-20
2019-04-04 14:43:50,2.0328790734102402e-20
2019-04-04 14:43:51,1.0164395367051201e-20
2019-04-04 14:43:52,5.0821976835256004e-21
2019-04-04 14:43:53,2.5410988417628002e-21
2019-04-04 14:43:54,1.2705494208814001e-21
2019-04-04 14:43:55,6.3527471044070005e-22
2019-04-04 14:43:56,3.1763735522035003e-22
2019-04-04 14:43:57,1.5881867761017501e-22
2019-04-04 14:43:58,7.940933880508751e-23
2019-04-04 14:43:59,3.9704669402543753e-23
2019-04-04 14:44:00,1.9852334701271877e-23
2019-04-04 14:44:01,9.926167350635938e-24
2019-04-04 14:44:02,4.963083675317969e-24
2019-04-04 14:44:03,2.4815418376589846e-24
2019-04-04 14:44:04,1.2407709188294923e-24
2019-04-04 14:44:05,6.203854594147461e-25
2019-04-04 14:44:06,3.1019272970737307e-25
2019-04-04 14:44:07,1.5509636485368654e-25
2019-04-04 14:44:08,7.754818242684327e-26
2019-04-04 14:44:09,3.8774091213421634e-26
2019-04-04 14:44:10,1.9387045606710817e-26
2019-04-04 14:44:11,9.693522803355409e-27
2019-04-04 14:44:12,4.846761401677704e-27
2019-04-04 14:44:13,2.423380700838852e-27
2019-04-04 14:44:14,1.211690350419426e-27
2019-04-04 14:44:15,3.5
2019-04-04 14:44:16,1.75
2019-04-04 14:44:17,0.875
2019-04-04 14:44:18,0.4375
2019-04-04 14:44:19,0.21875
2019-04-04 14:44:20,0.109375
2019-04-04 14:44:21,0.0546875
2019-04-04 14:44:22,0.02734375
2019-04-04 14:44:23,0.013671875
2019-04-04 14:44:24,0.0068359375
2019-04-04 14:44:25,0.00341796875
2019-04-04 14:44:26,0.001708984375
2019-04-04 14:44:27,0.0008544921875
2019-04-04 14:44:28,0.00042724609375
2019-04-04 14:44:29,0.000213623046875
2019-04-04 14:44:30,0.0001068115234375
2019-04-04 14:44:31,5.340576171875e-05
2019-04-04 14:44:32,2.6702880859375e-05
2019-04-04 14:44:33,1.33514404296875e-05
2019-04-04 14:44:34,6.67572021484375e-06
2019-04-04 14:44:35,3.337860107421875e-06
2019-04-04 14:44:36,1.6689300537109375e-06
2019-04-04 14:44:37,8.344650268554688e-07
2019-04-04 14:44:38,4.172325134277344e-07
2019-04-04 14:44:39,2.086162567138672e-07
2019-04-04 14:44:40,1.043081283569336e-07
2019-04-04 14:44:41,5.21540641784668e-08
2019-04-04 14:44:42,2.60770320892334e-08
2019-04-04 14:44:43,1.30385160446167e-08
2019-04-04 14:44:44,6.51925802230835e-09
2019-04-04 14:44:45,3.259629011154175e-09
2019-04-04 14:44:46,1.6298145055770874e-09
2019-04-04 14:44:47,8.149072527885437e-10
2019-04-04 14:44:48,4.0745362639427185e-10
2019-04-04 14:44:49,2.0372681319713593e-10
2019-04-04 14:44:50,1.0186340659856796e-10
2019-04-04 14:44:51,5.093170329928398e-11
2019-04-04 14:44:52,2.546585164964199e-11
2019-04-04 14:44:53,1.2732925824820995e-11
2019-04-04 14:44:54,6.366462912410498e-12
2019-04-04 14:44:55,3.183231456205249e-12
2019-04-04 14:44:56,0.5000000000015916
2019-04-04 14:44:57,0.2500000000007958
2019-04-04 14:44:58,0.1250000000003979
2019-04-04 14:44:59,0.06250000000019895
2019-04-04 14:45:00,0.031250000000099476
2019-04-04 14:45:01,0.015625000000049738
2019-04-04 14:45:02,0.007812500000024869
2019-04-04 14:45:03,0.0039062500000124345
2019-04-04 14:45:04,0.0019531250000062172
2019-04-04 14:45:05,0.0009765625000031086
2019-04-04 14:45:06,0.0004882812500015543
2019-04-04 14:45:07,0.00024414062500077716
2019-04-04 14:45:08,0.5001220703125004
2019-04-04 14:45:09,1.2500610351562502
2019-04-04 14:45:10,0.6250305175781251
2019-04-04 14:45:11,0.31251525878906256
2019-04-04 14:45:12,0.15625762939453128
2019-04-04 14:45:13,0.07812881469726564
2019-04-04 14:45:14,0.03906440734863282
2019-04-04 14:45:15,0.01953220367431641
2019-04-04 14:45:16,0.009766101837158205
2019-04-04 14:45:17,0.004883050918579102
2019-04-04 14:45:18,0.002441525459289551
2019-04-04 14:45:19,0.0012207627296447756
2019-04-04 14:45:20,0.0006103813648223878
2019-04-04 14:45:21,0.0003051906824111939
2019-04-04 14:45:22,0.00015259534120559695
2019-04-04 14:45:23,7.629767060279848e-05
2019-04-04 14:45:24,3.814883530139924e-05
2019-04-04 14:45:25,1.907441765069962e-05
2019-04-04 14:45:26,9.53720882534981e-06
2019-04-04 14:45:27,4.768604412674905e-06
2019-04-04 14:45:28,2.3843022063374524e-06
2019-04-04 14:45:29,1.1921511031687262e-06
2019-04-04 14:45:30,5.960755515843631e-07
2019-04-04 14:45:31,2.9803777579218154e-07
2019-04-04 14:45:32,1.4901888789609077e-07
2019-04-04 14:45:33,7.450944394804539e-08
2019-04-04 14:45:34,3.725472197402269e-08
2019-04-04 14:45:35,1.8627360987011347e-08
2019-04-04 14:45:36,9.313680493505673e-09
2019-04-04 14:45:37,4.656840246752837e-09
2019-04-04 14:45:38,3.00000000232842
2019-04-04 14:45:39,1.50000000116421
2019-04-04 14:45:40,0.750000000582105
2019-04-04 14:45:41,0.3750000002910525
2019-04-04 14:45:42,0.18750000014552626
2019-04-04 14:45:43,0.09375000007276313
2019-04-04 14:45:44,0.046875000036381564
2019-04-04 14:45:45,0.023437500018190782
2019-04-04 14:45:46,0.011718750009095391
2019-04-04 14:45:47,0.0058593750045476956
2019-04-04 14:45:48,0.0029296875022738478
2019-04-04 14:45:49,0.0014648437511369239
2019-04-04 14:45:50,0.0007324218755684619
2019-04-04 14:45:51,0.00036621093778423097
2019-04-04 14:45:52,0.00018310546889211549
2019-04-04 14:45:53,9.155273444605774e-05
2019-04-04 14:45:54,4.577636722302887e-05
2019-04-04 14:45:55,2.2888183611514436e-05
2019-04-04 14:45:56,1.1444091805757218e-05
2019-04-04 14:45:57,5.722045902878609e-06
2019-04-04 14:45:58,2.8610229514393045e-06
2019-04-04 14:45:59,1.4305114757196522e-06
2019-04-04 14:46:00,7.152557378598261e-07
2019-04-04 14:46:01,3.5762786892991306e-07
2019-04-04 14:46:02,1.7881393446495653e-07
2019-04-04 14:46:03,8.940696723247826e-08
2019-04-04 14:46:04,4.470348361623913e-08
2019-04-04 14:46:05,2.2351741808119566e-08
2019-04-04 14:46:06,1.1175870904059783e-08
2019-04-04 14:46:07,5.5879354520298915e-09
2019-04-04 14:46:08,2.7939677260149458e-09
2019-04-04 14:46:09,1.3969838630074729e-09
2019-04-04 14:46:10,6.984919315037364e-10
2019-04-04 14:46:11,3.492459657518682e-10
2019-04-04 14:46:12,1.746229828759341e-10
2019-04-04 14:46:13,8.731149143796706e-11
2019-04-04 14:46:14,4.365574571898353e-11
2019-04-04 14:46:15,2.1827872859491764e-11
2019-04-04 14:46:16,1.0913936429745882e-11
2019-04-04 14:46:17,5.456968214872941e-12
2019-04-04 14:46:18,2.7284841074364705e-12
2019-04-04 14:46:19,1.3642420537182352e-12
2019-04-04 14:46:20,6.821210268591176e-13
2019-04-04 14:46:21,3.410605134295588e-13
2019-04-04 14:46:22,1.705302567147794e-13
2019-04-04 14:46:23,8.52651283573897e-14
2019-04-04 14:46:24,4.263256417869485e-14
2019-04-04 14:46:25,2.1316282089347426e-14
2019-04-04 14:46:26,1.0658141044673713e-14
2019-04-04 14:46:27,5.3290705223368564e-15
2019-04-04 14:46:28,2.6645352611684282e-15
2019-04-04 14:46:29,1.3322676305842141e-15
2019-04-04 14:46:30,6.6613381529210705e-16
2019-04-04 14:46:31,3.3306690764605353e-16
2019-04-04 14:46:32,1.6653345382302676e-16
2019-04-04 14:46:33,8.326672691151338e-17
2019-04-04 14:46:34,4.163336345575669e-17
2019-04-04 14:46:35,2.0816681727878345e-17
2019-04-04 14:46:36,1.0408340863939173e-17
2019-04-04 14:46:37,-6.0
2019-04-04 14:46:38,-3.0
2019-04-04 14:46:39,-1.5
2019-04-04 14:46:40,-0.75
2019-04-04 14:46:41,-0.375
2019-04-04 14:46:42,-0.1875
2019-04-04 14:46:43,-0.09375
2019-04-04 14:46:44,-0.546875
2019-04-04 14:46:45,-0.2734375
2019-04-04 14:46:46,-0.13671875
2019-04-04 14:46:47,-0.068359375
2019-04-04 14:46:48,-0.0341796875
2019-04-04 14:46:49,-0.01708984375
2019-04-04 14:46:50,-0.008544921875
2019-04-04 14:46:51,-0.0042724609375
2019-04-04 14:46:52,-0.00213623046875
2019-04-04 14:46:53,-0.001068115234375
2019-04-04 14:46:54,-0.0005340576171875
2019-04-04 14:46:55,-0.00026702880859375
2019-04-04 14:46:56,-0.000133514404296875
2019-04-04 14:46:57,-6.67572021484375e-05
2019-04-04 14:46:58,-3.337860107421875e-05
2019-04-04 14:46:59,-1.6689300537109375e-05
2019-04-04 14:47:00,-8.344650268554688e-06
2019-04-04 14:47:01,-4.172325134277344e-06
2019-04-04 14:47:02,-0.5000020861625671
2019-04-04 14:47:03,-0.25000104308128357
2019-04-04 14:47:04,-0.12500052154064178
2019-04-04 14:47:05,-0.06250026077032089
2019-04-04 14:47:06,-0.031250130385160446
2019-04-04 14:47:07,-0.015625065192580223
2019-04-04 14:47:08,-0.007812532596290112
2019-04-04 14:47:09,-0.003906266298145056
2019-04-04 14:47:10,-0.001953133149072528
2019-04-04 14:47:11,-0.000976566574536264
2019-04-04 14:47:12,-0.000488283287268132
2019-04-04 14:47:13,0.9997558583563659
2019-04-04 14:47:14,0.49987792917818297
2019-04-04 14:47:15,0.24993896458909148
2019-04-04 14:47:16,0.12496948229454574
2019-04-04 14:47:17,0.06248474114727287
2019-04-04 14:47:18,0.031242370573636435
2019-04-04 14:47:19,0.015621185286818218
2019-04-04 14:47:20,0.007810592643409109
2019-04-04 14:47:21,-0.49609470367829545
2019-04-04 14:47:22,-0.24804735183914772
2019-04-04 14:47:23,-0.12402367591957386
2019-04-04 14:47:24,-0.06201183795978693
2019-04-04 14:47:25,-0.031005918979893465
2019-04-04 14:47:26,-0.015502959489946733
2019-04-04 14:47:27,-0.007751479744973366
2019-04-04 14:47:28,-0.003875739872486683
2019-04-04 14:47:29,-0.0019378699362433416
2019-04-04 14:47:30,-0.0009689349681216708
2019-04-04 14:47:31,-0.0004844674840608354
2019-04-04 14:47:32,-0.0002422337420304177
2019-04-04 14:47:33,-0.00012111687101520885
2019-04-04 14:47:34,-6.0558435507604425e-05
2019-04-04 14:47:35,-3.0279217753802212e-05
2019-04-04 14:47:36,-1.5139608876901106e-05
2019-04-04 14:47:37,-7.569804438450553e-06
2019-04-04 14:47:38,-3.7849022192252765e-06
2019-04-04 14:47:39,-1.8924511096126383e-06
2019-04-04 14:47:40,-0.5000009462255548
2019-04-04 14:47:41,-0.2500004731127774
2019-04-04 14:47:42,-0.1250002365563887
2019-04-04 14:47:43,-0.06250011827819435
2019-04-04 14:47:44,-0.031250059139097175
2019-04-04 14:47:45,-0.015625029569548587
2019-04-04 14:47:46,-0.007812514784774294
2019-04-04 14:47:47,-0.003906257392387147
2019-04-04 14:47:48,-0.0019531286961935734
2019-04-04 14:47:49,-0.0009765643480967867
2019-04-04 14:47:50,-0.0004882821740483934
2019-04-04 14:47:51,-0.0002441410870241967
2019-04-04 14:47:52,-0.00012207054351209834
2019-04-04 14:47:53,-6.103527175604917e-05
2019-04-04 14:47:54,-3.0517635878024585e-05
2019-04-04 14:47:55,-1.5258817939012292e-05
2019-04-04 14:47:56,-7.629408969506146e-06
2019-04-04 14:47:57,-1.0000038147044847
2019-04-04 14:47:58,-0.5000019073522424
2019-04-04 14:47:59,-0.2500009536761212
2019-04-04 14:48:00,-0.1250004768380606
2019-04-04 14:48:01,-0.0625002384190303
2019-04-04 14:48:02,-0.03125011920951515
2019-04-04 14:48:03,-0.015625059604757574
2019-04-04 14:48:04,-0.007812529802378787
2019-04-04 14:48:05,-0.0039062649011893935
2019-04-04 14:48:06,-0.0019531324505946968
2019-04-04 14:48:07,-0.0009765662252973484
2019-04-04 14:48:08,-0.0004882831126486742
2019-04-04 14:48:09,-0.0002441415563243371
2019-04-04 14:48:10,-0.00012207077816216855
2019-04-04 14:48:11,-6.103538908108427e-05
2019-04-04 14:48:12,-3.051769454054214e-05
2019-04-04 14:48:13,-1.525884727027107e-05
2019-04-04 14:48:14,-7.629423635135534e-06
2019-04-04 14:48:15,-3.814711817567767e-06
2019-04-04 14:48:16,-1.9073559087838836e-06
2019-04-04 14:48:17,-9.536779543919418e-07
2019-04-04 14:48:18,-4.768389771959709e-07
2019-04-04 14:48:19,-2.3841948859798544e-07
2019-04-04 14:48:20,-1.1920974429899272e-07
2019-04-04 14:48:21,-5.960487214949636e-08
2019-04-04 14:48:22,-2.980243607474818e-08
2019-04-04 14:48:23,-1.490121803737409e-08
2019-04-04 14:48:24,-7.450609018687045e-09
2019-04-04 14:48:25,-3.7253045093435226e-09
2019-04-04 14:48:26,-1.8626522546717613e-09
2019-04-04 14:48:27,-9.313261273358806e-10
2019-04-04 14:48:28,-4.656630636679403e-10
2019-04-04 14:48:29,-2.3283153183397016e-10
2019-04-04 14:48:30,-1.1641576591698508e-10
2019-04-04 14:48:31,-5.820788295849254e-11
2019-04-04 14:48:32,-2.910394147924627e-11
2019-04-04 14:48:33,-1.4551970739623135e-11
2019-04-04 14:48:34,-7.275985369811568e-12
2019-04-04 14:48:35,-3.637992684905784e-12
2019-04-04 14:48:36,-1.818996342452892e-12
2019-04-04 14:48:37,-9.09498171226446e-13
2019-04-04 14:48:38,-4.54749085613223e-13
2019-04-04 14:48:39,-2.273745428066115e-13
2019-04-04 14:48:40,-1.1368727140330574e-13
2019-04-04 14:48:41,-5.684363570165287e-14
2019-04-04 14:48:42,-2.8421817850826436e-14
2019-04-04 14:48:43,-1.4210908925413218e-14
2019-04-04 14:48:44,-7.105454462706609e-15
2019-04-04 14:48:45,-3.5527272313533044e-15
2019-04-04 14:48:46,-1.7763636156766522e-15
2019-04-04 14:48:47,-8.881818078383261e-16
2019-04-04 14:48:48,-4.440909039191631e-16
2019-04-04 14:48:49,-2.2204545195958153e-16
2019-04-04 14:48:50,-1.1102272597979076e-16
2019-04-04 14:48:51,-5.551136298989538e-17
2019-04-04 14:48:52,-2.775568149494769e-17
2019-04-04 14:48:53,-1.3877840747473845e-17
2019-04-04 14:48:54,-6.938920373736923e-18
2019-04-04 14:48:55,-3.469460186868461e-18
2019-04-04 14:48:56,-1.7347300934342307e-18
2019-04-04 14:48:57,-8.673650467171153e-19
2019-04-04 14:48:58,-4.336825233585577e-19
2019-04-04 14:48:59,-2.1684126167927884e-19
2019-04-04 14:49:00,-1.0842063083963942e-19
2019-04-04 14:49:01,-5.421031541981971e-20
2019-04-04 14:49:02,-2.7105157709909854e-20
2019-04-04 14:49:03,-1.3552578854954927e-20
2019-04-04 14:49:04,-6.776289427477464e-21
2019-04-04 14:49:05,-3.388144713738732e-21
2019-04-04 14:49:06,-1.694072356869366e-21
2019-04-04 14:49:07,-8.47036178434683e-22
2019-04-04 14:49:08,-4.235180892173415e-22
2019-04-04 14:49:09,-2.1175904460867074e-22
2019-04-04 14:49:10,-1.0587952230433537e-22
2019-04-04 14:49:11,-5.293976115216768e-23
2019-04-04 14:49:12,-2.646988057608384e-23
2019-04-04 14:49:13,-1.323494028804192e-23
2019-04-04 14:49:14,-6.61747014402096e-24
2019-04-04 14:49:15,-3.30873507201048e-24
2019-04-04 14:49:16,-1.65436753600524e-24
2019-04-04 14:49:17,-8.2718376800262e-25
2019-04-04 14:49:18,-4.1359188400131e-25
2019-04-04 14:49:19,-2.06795942000655e-25
2019-04-04 14:49:20,-1.033979710003275e-25
2019-04-04 14:49:21,-5.169898550016375e-26
2019-04-04 14:49:22,-2.584949275008188e-26
2019-04-04 14:49:23,-1.292474637504094e-26
2019-04-04 14:49:24,-6.46237318752047e-27
2019-04-04 14:49:25,-3.231186593760235e-27
2019-04-04 14:49:26,-1.6155932968801173e-27
2019-04-04 14:49:27,-8.077966484400587e-28
2019-04-04 14:49:28,-4.038983242200293e-28
2019-04-04 14:49:29,-2.0194916211001467e-28
2019-04-04 14:49:30,-11.0
2019-04-04 14:49:31,-5.5
2019-04-04 14:49:32,-2.75
2019-04-04 14:49:33,-1.375
2019-04-04 14:49:34,-0.6875
2019-04-04 14:49:35,-0.34375
2019-04-04 14:49:36,-0.171875
2019-04-04 14:49:37,-0.0859375
2019-04-04 14:49:38,-0.04296875
2019-04-04 14:49:39,-0.021484375
2019-04-04 14:49:40,-0.0107421875
2019-04-04 14:49:41,-0.00537109375
2019-04-04 14:49:42,-0.002685546875
2019-04-04 14:49:43,-0.0013427734375
2019-04-04 14:49:44,-0.00067138671875
2019-04-04 14:49:45,-0.000335693359375
2019-04-04 14:49:46,-0.0001678466796875
2019-04-04 14:49:47,-8.392333984375e-05
2019-04-04 14:49:48,-4.1961669921875e-05
2019-04-04 14:49:49,-2.09808349609375e-05
2019-04-04 14:49:50,-1.049041748046875e-05
2019-04-04 14:49:51,-5.245208740234375e-06
2019-04-04 14:49:52,-2.6226043701171875e-06
2019-04-04 14:49:53,-1.3113021850585938e-06
2019-04-04 14:49:54,-6.556510925292969e-07
2019-04-04 14:49:55,-3.2782554626464844e-07
2019-04-04 14:49:56,-1.6391277313232422e-07
2019-04-04 14:49:57,-8.195638656616211e-08
2019-04-04 14:49:58,-4.0978193283081055e-08
2019-04-04 14:49:59,-2.0489096641540527e-08
2019-04-04 14:50:00,-1.0244548320770264e-08
2019-04-04 14:50:01,-5.122274160385132e-09
2019-04-04 14:50:02,-2.561137080192566e-09
2019-04-04 14:50:03,-1.280568540096283e-09
2019-04-04 14:50:04,-6.402842700481415e-10
2019-04-04 14:50:05,-3.2014213502407074e-10
2019-04-04 14:50:06,-1.6007106751203537e-10
2019-04-04 14:50:07,-8.003553375601768e-11
2019-04-04 14:50:08,-4.001776687800884e-11
2019-04-04 14:50:09,-2.000888343900442e-11
2019-04-04 14:50:10,-1.000444171950221e-11
2019-04-04 14:50:11,-5.002220859751105e-12
2019-04-04 14:50:12,-2.5011104298755527e-12
2019-04-04 14:50:13,-1.2505552149377763e-12
2019-04-04 14:50:14,-6.252776074688882e-13
2019-04-04 14:50:15,-3.126388037344441e-13
2019-04-04 14:50:16,-1.5631940186722204e-13
2019-04-04 14:50:17,-7.815970093361102e-14
2019-04-04 14:50:18,-3.907985046680551e-14
2019-04-04 14:50:19,-1.9539925233402755e-14
2019-04-04 14:50:20,-9.769962616701378e-15
2019-04-04 14:50:21,-4.884981308350689e-15
2019-04-04 14:50:22,-2.4424906541753444e-15
2019-04-04 14:50:23,-1.2212453270876722e-15
2019-04-04 14:50:24,-6.106226635438361e-16
2019-04-04 14:50:25,-3.0531133177191805e-16
2019-04-04 14:50:26,-1.5265566588595902e-16
2019-04-04 14:50:27,-7.632783294297951e-17
2019-04-04 14:50:28,-3.8163916471489756e-17
2019-04-04 14:50:29,-1.9081958235744878e-17
2019-04-04 14:50:30,-9.540979117872439e-18
2019-04-04 14:50:31,-4.7704895589362195e-18
2019-04-04 14:50:32,-2.3852447794681098e-18
2019-04-04 14:50:33,-1.1926223897340549e-18
2019-04-04 14:50:34,-5.963111948670274e-19
2019-04-04 14:50:35,-2.981555974335137e-19
2019-04-04 14:50:36,5.5
2019-04-04 14:50:37,2.75
2019-04-04 14:50:38,1.375
2019-04-04 14:50:39,0.6875
2019-04-04 14:50:40,0.34375
2019-04-04 14:50:41,0.171875
2019-04-04 14:50:42,4.0859375
2019-04-04 14:50:43,2.04296875
2019-04-04 14:50:44,1.021484375
2019-04-04 14:50:45,0.5107421875
2019-04-04 14:50:46,0.25537109375
2019-04-04 14:50:47,-0.372314453125
2019-04-04 14:50:48,-0.1861572265625
2019-04-04 14:50:49,-0.09307861328125
2019-04-04 14:50:50,-0.046539306640625
2019-04-04 14:50:51,-0.0232696533203125
2019-04-04 14:50:52,-0.01163482666015625
2019-04-04 14:50:53,-0.005817413330078125
2019-04-04 14:50:54,-0.0029087066650390625
2019-04-04 14:50:55,-0.0014543533325195312
2019-04-04 14:50:56,-0.0007271766662597656
2019-04-04 14:50:57,-0.0003635883331298828
2019-04-04 14:50:58,-0.0001817941665649414
2019-04-04 14:50:59,-9.08970832824707e-05
2019-04-04 14:51:00,-4.544854164123535e-05
2019-04-04 14:51:01,-2.2724270820617676e-05
2019-04-04 14:51:02,-1.1362135410308838e-05
2019-04-04 14:51:03,-5.681067705154419e-06
2019-04-04 14:51:04,-2.8405338525772095e-06
2019-04-04 14:51:05,-4.500001420266926
2019-04-04 14:51:06,-2.250000710133463
2019-04-04 14:51:07,-1.1250003550667316
2019-04-04 14:51:08,-0.5625001775333658
2019-04-04 14:51:09,-0.2812500887666829
2019-04-04 14:51:10,-0.14062504438334145
2019-04-04 14:51:11,-0.07031252219167072
2019-04-04 14:51:12,1.9648437389041646
2019-04-04 14:51:13,0.9824218694520823
2019-04-04 14:51:14,0.49121093472604116
2019-04-04 14:51:15,0.24560546736302058
2019-04-04 14:51:16,0.12280273368151029
2019-04-04 14:51:17,0.061401366840755145
2019-04-04 14:51:18,0.030700683420377572
2019-04-04 14:51:19,0.015350341710188786
2019-04-04 14:51:20,0.007675170855094393
2019-04-04 14:51:21,0.0038375854275471966
2019-04-04 14:51:22,0.0019187927137735983
2019-04-04 14:51:23,0.0009593963568867991
2019-04-04 14:51:24,0.00047969817844339957
2019-04-04 14:51:25,0.00023984908922169978
