h_m_s,XIU
2019-04-04 09:31:35,-6.938893903945094e-18
2019-04-04 09:31:36,-3.469446951972547e-18
2019-04-04 09:31:37,-1.7347234759862734e-18
2019-04-04 09:31:38,-8.673617379931367e-19
2019-04-04 09:31:39,-4.336808689965684e-19
2019-04-04 09:31:40,-2.168404344982842e-19
2019-04-04 09:31:41,-1.084202172491421e-19
2019-04-04 09:31:42,-5.421010862457104e-20
2019-04-04 09:31:43,-2.710505431228552e-20
2019-04-04 09:31:44,-1.355252715614276e-20
2019-04-04 09:31:45,-6.77626357807138e-21
2019-04-04 09:31:46,-3.38813178903569e-21
2019-04-04 09:31:47,-1.694065894517845e-21
2019-04-04 09:31:48,-8.470329472589226e-22
2019-04-04 09:31:49,-4.235164736294613e-22
2019-04-04 09:31:50,-2.1175823681473064e-22
2019-04-04 09:31:51,-1.0587911840736532e-22
2019-04-04 09:31:52,-5.293955920368266e-23
2019-04-04 09:31:53,-2.646977960184133e-23
2019-04-04 09:31:54,-1.3234889800920665e-23
2019-04-04 09:31:55,-6.617444900460333e-24
2019-04-04 09:31:56,-3.308722450230166e-24
2019-04-04 09:31:57,-1.654361225115083e-24
2019-04-04 09:31:58,-8.271806125575416e-25
2019-04-04 09:31:59,-4.135903062787708e-25
2019-04-04 09:32:00,-2.067951531393854e-25
2019-04-04 09:32:01,-1.033975765696927e-25
2019-04-04 09:32:02,-5.169878828484635e-26
2019-04-04 09:32:03,-2.5849394142423174e-26
2019-04-04 09:32:04,-1.2924697071211587e-26
2019-04-04 09:32:05,-6.462348535605794e-27
2019-04-04 09:32:06,-3.231174267802897e-27
2019-04-04 09:32:07,-1.6155871339014484e-27
2019-04-04 09:32:08,-8.077935669507242e-28
2019-04-04 09:32:09,-4.038967834753621e-28
2019-04-04 09:32:10,-2.0194839173768105e-28
2019-04-04 09:32:11,-1.0097419586884052e-28
2019-04-04 09:32:12,-5.048709793442026e-29
2019-04-04 09:32:13,-2.524354896721013e-29
2019-04-04 09:32:14,-1.2621774483605066e-29
2019-04-04 09:32:15,-6.310887241802533e-30
2019-04-04 09:32:16,-3.1554436209012664e-30
2019-04-04 09:32:17,-1.5777218104506332e-30
2019-04-04 09:32:18,-7.888609052253166e-31
2019-04-04 09:32:19,-3.944304526126583e-31
2019-04-04 09:32:20,-1.9721522630632915e-31
2019-04-04 09:32:21,-9.860761315316457e-32
2019-04-04 09:32:22,-4.930380657658229e-32
2019-04-04 09:32:23,-2.4651903288291144e-32
2019-04-04 09:32:24,-1.2325951644145572e-32
2019-04-04 09:32:25,-6.162975822072786e-33
2019-04-04 09:32:26,-3.081487911036393e-33
2019-04-04 09:32:27,-1.5407439555181965e-33
2019-04-04 09:32:28,-7.703719777590982e-34
2019-04-04 09:32:29,-3.851859888795491e-34
2019-04-04 09:32:30,-1.9259299443977456e-34
2019-04-04 09:32:31,-9.629649721988728e-35
2019-04-04 09:32:32,-4.814824860994364e-35
2019-04-04 09:32:33,-2.407412430497182e-35
2019-04-04 09:32:34,-1.203706215248591e-35
2019-04-04 09:32:35,-6.018531076242955e-36
2019-04-04 09:32:36,-3.0092655381214775e-36
2019-04-04 09:32:37,-1.5046327690607387e-36
2019-04-04 09:32:38,-7.523163845303694e-37
2019-04-04 09:32:39,-3.761581922651847e-37
2019-04-04 09:32:40,-1.8807909613259234e-37
2019-04-04 09:32:41,-9.403954806629617e-38
2019-04-04 09:32:42,-4.701977403314809e-38
2019-04-04 09:32:43,-2.3509887016574043e-38
2019-04-04 09:32:44,-1.1754943508287021e-38
2019-04-04 09:32:45,-5.877471754143511e-39
2019-04-04 09:32:46,-2.9387358770717554e-39
2019-04-04 09:32:47,-1.4693679385358777e-39
2019-04-04 09:32:48,-7.346839692679388e-40
2019-04-04 09:32:49,-3.673419846339694e-40
2019-04-04 09:32:50,-1.836709923169847e-40
2019-04-04 09:32:51,-9.183549615849235e-41
2019-04-04 09:32:52,-4.591774807924618e-41
2019-04-04 09:32:53,-2.295887403962309e-41
2019-04-04 09:32:54,-1.1479437019811544e-41
2019-04-04 09:32:55,-5.739718509905772e-42
2019-04-04 09:32:56,-2.869859254952886e-42
2019-04-04 09:32:57,-1.434929627476443e-42
2019-04-04 09:32:58,-7.174648137382215e-43
2019-04-04 09:32:59,-3.587324068691108e-43
2019-04-04 09:33:00,-1.793662034345554e-43
2019-04-04 09:33:01,-8.96831017172777e-44
2019-04-04 09:33:02,-4.484155085863885e-44
2019-04-04 09:33:03,-2.2420775429319423e-44
2019-04-04 09:33:04,-1.1210387714659711e-44
2019-04-04 09:33:05,-5.605193857329856e-45
2019-04-04 09:33:06,-2.802596928664928e-45
2019-04-04 09:33:07,-1.401298464332464e-45
2019-04-04 09:33:08,-7.00649232166232e-46
2019-04-04 09:33:09,-3.50324616083116e-46
2019-04-04 09:33:10,-1.75162308041558e-46
2019-04-04 09:33:11,-8.7581154020779e-47
2019-04-04 09:33:12,-4.37905770103895e-47
2019-04-04 09:33:13,-2.189528850519475e-47
2019-04-04 09:33:14,-1.0947644252597374e-47
2019-04-04 09:33:15,-5.473822126298687e-48
2019-04-04 09:33:16,-2.7369110631493436e-48
2019-04-04 09:33:17,-1.3684555315746718e-48
2019-04-04 09:33:18,-6.842277657873359e-49
2019-04-04 09:33:19,-3.4211388289366795e-49
2019-04-04 09:33:20,-1.7105694144683397e-49
2019-04-04 09:33:21,-8.552847072341699e-50
2019-04-04 09:33:22,-4.276423536170849e-50
2019-04-04 09:33:23,-2.1382117680854247e-50
2019-04-04 09:33:24,-1.0691058840427123e-50
2019-04-04 09:33:25,-5.345529420213562e-51
2019-04-04 09:33:26,-2.672764710106781e-51
2019-04-04 09:33:27,-1.3363823550533904e-51
2019-04-04 09:33:28,-6.681911775266952e-52
2019-04-04 09:33:29,-3.340955887633476e-52
2019-04-04 09:33:30,-1.670477943816738e-52
2019-04-04 09:33:31,-8.35238971908369e-53
2019-04-04 09:33:32,-4.176194859541845e-53
2019-04-04 09:33:33,-2.0880974297709225e-53
2019-04-04 09:33:34,-1.0440487148854613e-53
2019-04-04 09:33:35,-5.220243574427306e-54
2019-04-04 09:33:36,-2.610121787213653e-54
2019-04-04 09:33:37,-1.3050608936068266e-54
2019-04-04 09:33:38,-6.525304468034133e-55
2019-04-04 09:33:39,-3.2626522340170665e-55
2019-04-04 09:33:40,-1.6313261170085332e-55
2019-04-04 09:33:41,-8.156630585042666e-56
2019-04-04 09:33:42,-4.078315292521333e-56
2019-04-04 09:33:43,-2.0391576462606665e-56
2019-04-04 09:33:44,-1.0195788231303333e-56
2019-04-04 09:33:45,-5.097894115651666e-57
2019-04-04 09:33:46,-2.548947057825833e-57
2019-04-04 09:33:47,-1.2744735289129166e-57
2019-04-04 09:33:48,-6.372367644564583e-58
2019-04-04 09:33:49,-3.1861838222822915e-58
2019-04-04 09:33:50,-1.5930919111411457e-58
2019-04-04 09:33:51,-7.965459555705729e-59
2019-04-04 09:33:52,-3.982729777852864e-59
2019-04-04 09:33:53,-1.991364888926432e-59
2019-04-04 09:33:54,-1.0
2019-04-04 09:33:55,-0.5
2019-04-04 09:33:56,-0.25
2019-04-04 09:33:57,-0.125
2019-04-04 09:33:58,-0.0625
2019-04-04 09:33:59,-0.03125
2019-04-04 09:34:00,-0.015625
2019-04-04 09:34:01,-0.0078125
2019-04-04 09:34:02,-0.00390625
2019-04-04 09:34:03,-0.001953125
2019-04-04 09:34:04,-0.0009765625
2019-04-04 09:34:05,-0.00048828125
2019-04-04 09:34:06,-0.000244140625
2019-04-04 09:34:07,-0.0001220703125
2019-04-04 09:34:08,-6.103515625e-05
2019-04-04 09:34:09,-3.0517578125e-05
2019-04-04 09:34:10,-1.52587890625e-05
2019-04-04 09:34:11,-7.62939453125e-06
2019-04-04 09:34:12,-3.814697265625e-06
2019-04-04 09:34:13,-0.5000019073486328
2019-04-04 09:34:14,-0.2500009536743164
2019-04-04 09:34:15,-0.1250004768371582
2019-04-04 09:34:16,-0.0625002384185791
2019-04-04 09:34:17,-0.03125011920928955
2019-04-04 09:34:18,-0.015625059604644775
2019-04-04 09:34:19,-0.007812529802322388
2019-04-04 09:34:20,-0.003906264901161194
2019-04-04 09:34:21,-0.001953132450580597
2019-04-04 09:34:22,-0.0009765662252902985
2019-04-04 09:34:23,-0.0004882831126451492
2019-04-04 09:34:24,-0.0002441415563225746
2019-04-04 09:34:25,-0.0001220707781612873
2019-04-04 09:34:26,-6.103538908064365e-05
2019-04-04 09:34:27,-3.051769454032183e-05
2019-04-04 09:34:28,-1.5258847270160913e-05
2019-04-04 09:34:29,-7.629423635080457e-06
2019-04-04 09:34:30,-3.814711817540228e-06
2019-04-04 09:34:31,-1.907355908770114e-06
2019-04-04 09:34:32,-9.53677954385057e-07
2019-04-04 09:34:33,-4.768389771925285e-07
2019-04-04 09:34:34,-2.3841948859626427e-07
2019-04-04 09:34:35,-1.1920974429813214e-07
2019-04-04 09:34:36,-5.960487214906607e-08
2019-04-04 09:34:37,-2.9802436074533034e-08
2019-04-04 09:34:38,-1.4901218037266517e-08
2019-04-04 09:34:39,-7.450609018633259e-09
2019-04-04 09:34:40,-3.725304509316629e-09
2019-04-04 09:34:41,-1.8626522546583146e-09
2019-04-04 09:34:42,-9.313261273291573e-10
2019-04-04 09:34:43,-0.5000000004656631
2019-04-04 09:34:44,-0.25000000023283153
2019-04-04 09:34:45,-0.12500000011641577
2019-04-04 09:34:46,-0.06250000005820788
2019-04-04 09:34:47,-0.03125000002910394
2019-04-04 09:34:48,-0.01562500001455197
2019-04-04 09:34:49,-0.007812500007275985
2019-04-04 09:34:50,-0.003906250003637993
2019-04-04 09:34:51,-0.0019531250018189963
2019-04-04 09:34:52,-0.0009765625009094982
2019-04-04 09:34:53,-0.0004882812504547491
2019-04-04 09:34:54,-0.00024414062522737454
2019-04-04 09:34:55,-0.00012207031261368727
2019-04-04 09:34:56,-6.103515630684364e-05
2019-04-04 09:34:57,-3.051757815342182e-05
2019-04-04 09:34:58,-1.525878907671091e-05
2019-04-04 09:34:59,-7.629394538355454e-06
2019-04-04 09:35:00,-3.814697269177727e-06
2019-04-04 09:35:01,-1.9073486345888636e-06
2019-04-04 09:35:02,-9.536743172944318e-07
2019-04-04 09:35:03,-4.768371586472159e-07
2019-04-04 09:35:04,-2.3841857932360795e-07
2019-04-04 09:35:05,-1.1920928966180398e-07
2019-04-04 09:35:06,-5.960464483090199e-08
2019-04-04 09:35:07,-2.9802322415450994e-08
2019-04-04 09:35:08,-1.4901161207725497e-08
2019-04-04 09:35:09,-7.450580603862748e-09
2019-04-04 09:35:10,-3.725290301931374e-09
2019-04-04 09:35:11,-1.862645150965687e-09
2019-04-04 09:35:12,-9.313225754828436e-10
2019-04-04 09:35:13,-4.656612877414218e-10
2019-04-04 09:35:14,-2.328306438707109e-10
2019-04-04 09:35:15,-1.1641532193535545e-10
2019-04-04 09:35:16,-5.820766096767772e-11
2019-04-04 09:35:17,-2.910383048383886e-11
2019-04-04 09:35:18,-1.455191524191943e-11
2019-04-04 09:35:19,-7.275957620959715e-12
2019-04-04 09:35:20,-3.637978810479858e-12
2019-04-04 09:35:21,-1.818989405239929e-12
2019-04-04 09:35:22,-9.094947026199644e-13
2019-04-04 09:35:23,-4.547473513099822e-13
2019-04-04 09:35:24,-2.273736756549911e-13
2019-04-04 09:35:25,-1.1368683782749555e-13
2019-04-04 09:35:26,-5.684341891374778e-14
2019-04-04 09:35:27,-2.842170945687389e-14
2019-04-04 09:35:28,-1.4210854728436944e-14
2019-04-04 09:35:29,-7.105427364218472e-15
2019-04-04 09:35:30,-3.552713682109236e-15
2019-04-04 09:35:31,-1.776356841054618e-15
2019-04-04 09:35:32,-8.88178420527309e-16
2019-04-04 09:35:33,-4.440892102636545e-16
2019-04-04 09:35:34,-2.2204460513182725e-16
2019-04-04 09:35:35,-1.1102230256591363e-16
2019-04-04 09:35:36,-5.551115128295681e-17
2019-04-04 09:35:37,-2.7755575641478406e-17
2019-04-04 09:35:38,-1.3877787820739203e-17
2019-04-04 09:35:39,-6.938893910369602e-18
2019-04-04 09:35:40,-3.469446955184801e-18
2019-04-04 09:35:41,-1.7347234775924004e-18
2019-04-04 09:35:42,-8.673617387962002e-19
2019-04-04 09:35:43,-4.336808693981001e-19
2019-04-04 09:35:44,-2.1684043469905005e-19
2019-04-04 09:35:45,-1.0842021734952502e-19
2019-04-04 09:35:46,-5.421010867476251e-20
2019-04-04 09:35:47,-2.7105054337381256e-20
2019-04-04 09:35:48,-1.3552527168690628e-20
2019-04-04 09:35:49,-6.776263584345314e-21
2019-04-04 09:35:50,-3.388131792172657e-21
2019-04-04 09:35:51,-1.6940658960863285e-21
2019-04-04 09:35:52,-8.470329480431643e-22
2019-04-04 09:35:53,-4.235164740215821e-22
2019-04-04 09:35:54,-2.1175823701079106e-22
2019-04-04 09:35:55,-1.0587911850539553e-22
2019-04-04 09:35:56,-5.293955925269777e-23
2019-04-04 09:35:57,-2.646977962634888e-23
2019-04-04 09:35:58,-1.323488981317444e-23
2019-04-04 09:35:59,-6.61744490658722e-24
2019-04-04 09:36:00,-3.30872245329361e-24
2019-04-04 09:36:01,-1.654361226646805e-24
2019-04-04 09:36:02,-8.271806133234026e-25
2019-04-04 09:36:03,-4.135903066617013e-25
2019-04-04 09:36:04,-2.0679515333085065e-25
2019-04-04 09:36:05,-1.0339757666542532e-25
2019-04-04 09:36:06,-5.169878833271266e-26
2019-04-04 09:36:07,-2.584939416635633e-26
2019-04-04 09:36:08,-1.2924697083178165e-26
2019-04-04 09:36:09,-6.462348541589083e-27
2019-04-04 09:36:10,-3.2311742707945414e-27
2019-04-04 09:36:11,-1.6155871353972707e-27
2019-04-04 09:36:12,-8.077935676986353e-28
2019-04-04 09:36:13,-4.038967838493177e-28
2019-04-04 09:36:14,-2.0194839192465884e-28
2019-04-04 09:36:15,-1.0097419596232942e-28
2019-04-04 09:36:16,-5.048709798116471e-29
2019-04-04 09:36:17,-2.5243548990582354e-29
2019-04-04 09:36:18,-1.2621774495291177e-29
2019-04-04 09:36:19,2.0
2019-04-04 09:36:20,1.0
2019-04-04 09:36:21,0.5
2019-04-04 09:36:22,0.25
2019-04-04 09:36:23,0.125
2019-04-04 09:36:24,0.0625
2019-04-04 09:36:25,0.03125
2019-04-04 09:36:26,0.015625
2019-04-04 09:36:27,1.0078125
2019-04-04 09:36:28,0.50390625
2019-04-04 09:36:29,0.251953125
2019-04-04 09:36:30,0.1259765625
2019-04-04 09:36:31,0.06298828125
2019-04-04 09:36:32,0.031494140625
2019-04-04 09:36:33,0.0157470703125
2019-04-04 09:36:34,0.00787353515625
2019-04-04 09:36:35,0.003936767578125
2019-04-04 09:36:36,0.0019683837890625
2019-04-04 09:36:37,0.00098419189453125
2019-04-04 09:36:38,0.000492095947265625
2019-04-04 09:36:39,0.0002460479736328125
2019-04-04 09:36:40,0.00012302398681640625
2019-04-04 09:36:41,6.151199340820312e-05
2019-04-04 09:36:42,3.075599670410156e-05
2019-04-04 09:36:43,1.537799835205078e-05
2019-04-04 09:36:44,7.68899917602539e-06
2019-04-04 09:36:45,3.844499588012695e-06
2019-04-04 09:36:46,1.9222497940063477e-06
2019-04-04 09:36:47,1.500000961124897
2019-04-04 09:36:48,0.7500004805624485
2019-04-04 09:36:49,0.37500024028122425
2019-04-04 09:36:50,0.18750012014061213
2019-04-04 09:36:51,0.09375006007030606
2019-04-04 09:36:52,0.04687503003515303
2019-04-04 09:36:53,0.023437515017576516
2019-04-04 09:36:54,0.011718757508788258
2019-04-04 09:36:55,0.005859378754394129
2019-04-04 09:36:56,0.0029296893771970645
2019-04-04 09:36:57,0.0014648446885985322
2019-04-04 09:36:58,0.0007324223442992661
2019-04-04 09:36:59,0.00036621117214963306
2019-04-04 09:37:00,0.00018310558607481653
2019-04-04 09:37:01,9.155279303740826e-05
2019-04-04 09:37:02,4.577639651870413e-05
2019-04-04 09:37:03,2.2888198259352066e-05
2019-04-04 09:37:04,1.1444099129676033e-05
2019-04-04 09:37:05,5.7220495648380165e-06
2019-04-04 09:37:06,2.8610247824190083e-06
2019-04-04 09:37:07,1.4305123912095041e-06
2019-04-04 09:37:08,7.152561956047521e-07
2019-04-04 09:37:09,3.5762809780237603e-07
2019-04-04 09:37:10,1.7881404890118802e-07
2019-04-04 09:37:11,8.940702445059401e-08
2019-04-04 09:37:12,4.4703512225297004e-08
2019-04-04 09:37:13,2.2351756112648502e-08
2019-04-04 09:37:14,1.1175878056324251e-08
2019-04-04 09:37:15,5.5879390281621255e-09
2019-04-04 09:37:16,2.7939695140810628e-09
2019-04-04 09:37:17,1.3969847570405314e-09
2019-04-04 09:37:18,6.984923785202657e-10
2019-04-04 09:37:19,3.4924618926013284e-10
2019-04-04 09:37:20,1.7462309463006642e-10
2019-04-04 09:37:21,8.731154731503321e-11
2019-04-04 09:37:22,4.3655773657516606e-11
2019-04-04 09:37:23,2.1827886828758303e-11
2019-04-04 09:37:24,1.0913943414379151e-11
2019-04-04 09:37:25,5.456971707189576e-12
2019-04-04 09:37:26,2.728485853594788e-12
2019-04-04 09:37:27,1.364242926797394e-12
2019-04-04 09:37:28,6.82121463398697e-13
2019-04-04 09:37:29,3.410607316993485e-13
2019-04-04 09:37:30,1.7053036584967424e-13
2019-04-04 09:37:31,8.526518292483712e-14
2019-04-04 09:37:32,4.263259146241856e-14
2019-04-04 09:37:33,2.131629573120928e-14
2019-04-04 09:37:34,1.065814786560464e-14
2019-04-04 09:37:35,5.32907393280232e-15
2019-04-04 09:37:36,2.66453696640116e-15
2019-04-04 09:37:37,1.33226848320058e-15
2019-04-04 09:37:38,6.6613424160029e-16
2019-04-04 09:37:39,3.33067120800145e-16
2019-04-04 09:37:40,1.665335604000725e-16
2019-04-04 09:37:41,8.326678020003625e-17
2019-04-04 09:37:42,4.1633390100018125e-17
2019-04-04 09:37:43,2.0816695050009063e-17
2019-04-04 09:37:44,1.0408347525004531e-17
2019-04-04 09:37:45,5.204173762502266e-18
2019-04-04 09:37:46,2.602086881251133e-18
2019-04-04 09:37:47,1.3010434406255664e-18
2019-04-04 09:37:48,6.505217203127832e-19
2019-04-04 09:37:49,3.252608601563916e-19
2019-04-04 09:37:50,1.626304300781958e-19
2019-04-04 09:37:51,8.13152150390979e-20
2019-04-04 09:37:52,4.065760751954895e-20
2019-04-04 09:37:53,2.0328803759774475e-20
2019-04-04 09:37:54,1.0164401879887238e-20
2019-04-04 09:37:55,5.082200939943619e-21
2019-04-04 09:37:56,1.0
2019-04-04 09:37:57,0.5
2019-04-04 09:37:58,0.25
2019-04-04 09:37:59,0.125
2019-04-04 09:38:00,0.0625
2019-04-04 09:38:01,0.03125
2019-04-04 09:38:02,0.015625
2019-04-04 09:38:03,0.0078125
2019-04-04 09:38:04,0.00390625
2019-04-04 09:38:05,0.001953125
2019-04-04 09:38:06,0.0009765625
2019-04-04 09:38:07,0.00048828125
2019-04-04 09:38:08,0.000244140625
2019-04-04 09:38:09,0.0001220703125
2019-04-04 09:38:10,6.103515625e-05
2019-04-04 09:38:11,3.0517578125e-05
2019-04-04 09:38:12,1.52587890625e-05
2019-04-04 09:38:13,7.62939453125e-06
2019-04-04 09:38:14,3.814697265625e-06
2019-04-04 09:38:15,1.9073486328125e-06
2019-04-04 09:38:16,9.5367431640625e-07
2019-04-04 09:38:17,4.76837158203125e-07
2019-04-04 09:38:18,2.384185791015625e-07
2019-04-04 09:38:19,1.1920928955078125e-07
2019-04-04 09:38:20,5.960464477539063e-08
2019-04-04 09:38:21,2.9802322387695312e-08
2019-04-04 09:38:22,1.4901161193847656e-08
2019-04-04 09:38:23,7.450580596923828e-09
2019-04-04 09:38:24,3.725290298461914e-09
2019-04-04 09:38:25,1.862645149230957e-09
2019-04-04 09:38:26,9.313225746154785e-10
2019-04-04 09:38:27,4.656612873077393e-10
2019-04-04 09:38:28,2.3283064365386963e-10
2019-04-04 09:38:29,1.1641532182693481e-10
2019-04-04 09:38:30,5.820766091346741e-11
2019-04-04 09:38:31,-1.4999999999708962
2019-04-04 09:38:32,-0.7499999999854481
2019-04-04 09:38:33,-0.37499999999272404
2019-04-04 09:38:34,-0.18749999999636202
2019-04-04 09:38:35,-0.09374999999818101
2019-04-04 09:38:36,-0.046874999999090505
2019-04-04 09:38:37,-0.023437499999545253
2019-04-04 09:38:38,-0.011718749999772626
2019-04-04 09:38:39,-0.005859374999886313
2019-04-04 09:38:40,-0.0029296874999431566
2019-04-04 09:38:41,-0.0014648437499715783
2019-04-04 09:38:42,-0.0007324218749857891
2019-04-04 09:38:43,-0.00036621093749289457
2019-04-04 09:38:44,-0.00018310546874644729
2019-04-04 09:38:45,-9.155273437322364e-05
2019-04-04 09:38:46,-4.577636718661182e-05
2019-04-04 09:38:47,-2.288818359330591e-05
2019-04-04 09:38:48,-1.1444091796652955e-05
2019-04-04 09:38:49,-5.722045898326478e-06
2019-04-04 09:38:50,-2.861022949163239e-06
2019-04-04 09:38:51,-1.4305114745816194e-06
2019-04-04 09:38:52,-7.152557372908097e-07
2019-04-04 09:38:53,-3.5762786864540486e-07
2019-04-04 09:38:54,-1.7881393432270243e-07
2019-04-04 09:38:55,-8.940696716135121e-08
2019-04-04 09:38:56,-4.470348358067561e-08
2019-04-04 09:38:57,-2.2351741790337804e-08
2019-04-04 09:38:58,0.4999999888241291
2019-04-04 09:38:59,0.24999999441206455
2019-04-04 09:39:00,0.12499999720603228
2019-04-04 09:39:01,0.06249999860301614
2019-04-04 09:39:02,0.03124999930150807
2019-04-04 09:39:03,0.015624999650754035
2019-04-04 09:39:04,0.007812499825377017
2019-04-04 09:39:05,0.0039062499126885086
2019-04-04 09:39:06,0.0019531249563442543
2019-04-04 09:39:07,0.0009765624781721272
2019-04-04 09:39:08,0.0004882812390860636
2019-04-04 09:39:09,0.0002441406195430318
2019-04-04 09:39:10,0.0001220703097715159
2019-04-04 09:39:11,6.103515488575795e-05
2019-04-04 09:39:12,3.0517577442878974e-05
2019-04-04 09:39:13,1.5258788721439487e-05
2019-04-04 09:39:14,7.629394360719743e-06
2019-04-04 09:39:15,3.8146971803598717e-06
2019-04-04 09:39:16,1.9073485901799359e-06
2019-04-04 09:39:17,9.536742950899679e-07
2019-04-04 09:39:18,4.7683714754498396e-07
2019-04-04 09:39:19,2.3841857377249198e-07
2019-04-04 09:39:20,1.1920928688624599e-07
2019-04-04 09:39:21,5.9604643443122995e-08
2019-04-04 09:39:22,2.9802321721561498e-08
2019-04-04 09:39:23,1.4901160860780749e-08
2019-04-04 09:39:24,7.4505804303903744e-09
2019-04-04 09:39:25,3.7252902151951872e-09
2019-04-04 09:39:26,1.8626451075975936e-09
2019-04-04 09:39:27,9.313225537987968e-10
2019-04-04 09:39:28,4.656612768993984e-10
2019-04-04 09:39:29,2.328306384496992e-10
2019-04-04 09:39:30,1.164153192248496e-10
2019-04-04 09:39:31,5.82076596124248e-11
2019-04-04 09:39:32,2.91038298062124e-11
2019-04-04 09:39:33,1.45519149031062e-11
2019-04-04 09:39:34,7.2759574515531e-12
2019-04-04 09:39:35,3.63797872577655e-12
2019-04-04 09:39:36,1.818989362888275e-12
2019-04-04 09:39:37,9.094946814441375e-13
2019-04-04 09:39:38,4.5474734072206875e-13
2019-04-04 09:39:39,2.2737367036103438e-13
2019-04-04 09:39:40,1.1368683518051719e-13
2019-04-04 09:39:41,5.6843417590258594e-14
2019-04-04 09:39:42,2.8421708795129297e-14
2019-04-04 09:39:43,1.4210854397564648e-14
2019-04-04 09:39:44,7.105427198782324e-15
2019-04-04 09:39:45,3.552713599391162e-15
2019-04-04 09:39:46,1.776356799695581e-15
2019-04-04 09:39:47,8.881783998477905e-16
2019-04-04 09:39:48,4.4408919992389527e-16
2019-04-04 09:39:49,2.2204459996194763e-16
2019-04-04 09:39:50,1.1102229998097382e-16
2019-04-04 09:39:51,5.551114999048691e-17
2019-04-04 09:39:52,0.5
2019-04-04 09:39:53,0.25
2019-04-04 09:39:54,0.125
2019-04-04 09:39:55,0.0625
2019-04-04 09:39:56,0.03125
2019-04-04 09:39:57,0.015625
2019-04-04 09:39:58,0.0078125
2019-04-04 09:39:59,0.00390625
2019-04-04 09:40:00,0.001953125
2019-04-04 09:40:01,0.0009765625
2019-04-04 09:40:02,0.00048828125
2019-04-04 09:40:03,0.000244140625
2019-04-04 09:40:04,0.0001220703125
2019-04-04 09:40:05,6.103515625e-05
2019-04-04 09:40:06,3.0517578125e-05
2019-04-04 09:40:07,1.52587890625e-05
2019-04-04 09:40:08,7.62939453125e-06
2019-04-04 09:40:09,3.814697265625e-06
2019-04-04 09:40:10,1.9073486328125e-06
2019-04-04 09:40:11,9.5367431640625e-07
2019-04-04 09:40:12,4.76837158203125e-07
2019-04-04 09:40:13,2.384185791015625e-07
2019-04-04 09:40:14,1.1920928955078125e-07
2019-04-04 09:40:15,5.960464477539063e-08
2019-04-04 09:40:16,2.9802322387695312e-08
2019-04-04 09:40:17,1.4901161193847656e-08
2019-04-04 09:40:18,7.450580596923828e-09
2019-04-04 09:40:19,3.725290298461914e-09
2019-04-04 09:40:20,1.862645149230957e-09
2019-04-04 09:40:21,9.313225746154785e-10
2019-04-04 09:40:22,4.656612873077393e-10
2019-04-04 09:40:23,2.3283064365386963e-10
2019-04-04 09:40:24,1.1641532182693481e-10
2019-04-04 09:40:25,5.820766091346741e-11
2019-04-04 09:40:26,2.9103830456733704e-11
2019-04-04 09:40:27,1.4551915228366852e-11
2019-04-04 09:40:28,7.275957614183426e-12
2019-04-04 09:40:29,3.637978807091713e-12
2019-04-04 09:40:30,1.8189894035458565e-12
2019-04-04 09:40:31,9.094947017729282e-13
2019-04-04 09:40:32,4.547473508864641e-13
2019-04-04 09:40:33,2.2737367544323206e-13
2019-04-04 09:40:34,1.1368683772161603e-13
2019-04-04 09:40:35,5.684341886080802e-14
2019-04-04 09:40:36,2.842170943040401e-14
2019-04-04 09:40:37,1.4210854715202004e-14
2019-04-04 09:40:38,7.105427357601002e-15
2019-04-04 09:40:39,3.552713678800501e-15
2019-04-04 09:40:40,1.7763568394002505e-15
2019-04-04 09:40:41,8.881784197001252e-16
2019-04-04 09:40:42,4.440892098500626e-16
2019-04-04 09:40:43,2.220446049250313e-16
2019-04-04 09:40:44,1.1102230246251565e-16
2019-04-04 09:40:45,5.551115123125783e-17
2019-04-04 09:40:46,2.7755575615628914e-17
2019-04-04 09:40:47,1.3877787807814457e-17
2019-04-04 09:40:48,6.938893903907228e-18
2019-04-04 09:40:49,3.469446951953614e-18
2019-04-04 09:40:50,1.734723475976807e-18
2019-04-04 09:40:51,8.673617379884035e-19
2019-04-04 09:40:52,4.336808689942018e-19
2019-04-04 09:40:53,2.168404344971009e-19
2019-04-04 09:40:54,1.0842021724855044e-19
2019-04-04 09:40:55,5.421010862427522e-20
2019-04-04 09:40:56,2.710505431213761e-20
2019-04-04 09:40:57,1.3552527156068805e-20
2019-04-04 09:40:58,6.776263578034403e-21
2019-04-04 09:40:59,3.3881317890172014e-21
2019-04-04 09:41:00,1.6940658945086007e-21
2019-04-04 09:41:01,8.470329472543003e-22
2019-04-04 09:41:02,4.235164736271502e-22
2019-04-04 09:41:03,2.117582368135751e-22
2019-04-04 09:41:04,1.0587911840678754e-22
2019-04-04 09:41:05,5.293955920339377e-23
2019-04-04 09:41:06,2.6469779601696886e-23
2019-04-04 09:41:07,1.3234889800848443e-23
2019-04-04 09:41:08,6.617444900424222e-24
2019-04-04 09:41:09,3.308722450212111e-24
2019-04-04 09:41:10,1.6543612251060553e-24
2019-04-04 09:41:11,8.271806125530277e-25
2019-04-04 09:41:12,4.1359030627651384e-25
2019-04-04 09:41:13,2.0679515313825692e-25
2019-04-04 09:41:14,1.0339757656912846e-25
2019-04-04 09:41:15,5.169878828456423e-26
