h_m_s,FOOD
2019-04-04 15:10:21,-4.309857556949961e-50
2019-04-04 15:10:22,-2.1549287784749805e-50
2019-04-04 15:10:23,-1.0774643892374902e-50
2019-04-04 15:10:24,-5.387321946187451e-51
2019-04-04 15:10:25,-2.6936609730937256e-51
2019-04-04 15:10:26,-1.3468304865468628e-51
2019-04-04 15:10:27,-6.734152432734314e-52
2019-04-04 15:10:28,-3.367076216367157e-52
2019-04-04 15:10:29,-1.6835381081835785e-52
2019-04-04 15:10:30,-8.417690540917892e-53
2019-04-04 15:10:31,-4.208845270458946e-53
2019-04-04 15:10:32,-2.104422635229473e-53
2019-04-04 15:10:33,-1.0522113176147366e-53
2019-04-04 15:10:34,-5.261056588073683e-54
2019-04-04 15:10:35,-2.6305282940368414e-54
2019-04-04 15:10:36,-1.3152641470184207e-54
2019-04-04 15:10:37,-6.576320735092103e-55
2019-04-04 15:10:38,-3.288160367546052e-55
2019-04-04 15:10:39,-1.644080183773026e-55
2019-04-04 15:10:40,-8.22040091886513e-56
2019-04-04 15:10:41,-4.110200459432565e-56
2019-04-04 15:10:42,-2.0551002297162823e-56
2019-04-04 15:10:43,-1.0275501148581412e-56
2019-04-04 15:10:44,-5.137750574290706e-57
2019-04-04 15:10:45,-2.568875287145353e-57
2019-04-04 15:10:46,-1.2844376435726765e-57
2019-04-04 15:10:47,-6.422188217863382e-58
2019-04-04 15:10:48,-3.211094108931691e-58
2019-04-04 15:10:49,-1.6055470544658456e-58
2019-04-04 15:10:50,-8.027735272329228e-59
2019-04-04 15:10:51,-4.013867636164614e-59
2019-04-04 15:10:52,-2.006933818082307e-59
2019-04-04 15:10:53,-1.0034669090411535e-59
2019-04-04 15:10:54,-5.017334545205767e-60
2019-04-04 15:10:55,-2.5086672726028837e-60
2019-04-04 15:10:56,-1.2543336363014419e-60
2019-04-04 15:10:57,-6.271668181507209e-61
2019-04-04 15:10:58,-3.1358340907536046e-61
2019-04-04 15:10:59,-1.5679170453768023e-61
2019-04-04 15:11:00,-7.839585226884012e-62
2019-04-04 15:11:01,-3.919792613442006e-62
2019-04-04 15:11:02,-1.959896306721003e-62
2019-04-04 15:11:03,-9.799481533605014e-63
2019-04-04 15:11:04,-4.899740766802507e-63
2019-04-04 15:11:05,-2.4498703834012536e-63
2019-04-04 15:11:06,-1.2249351917006268e-63
2019-04-04 15:11:07,-6.124675958503134e-64
2019-04-04 15:11:08,-3.062337979251567e-64
2019-04-04 15:11:09,-1.5311689896257835e-64
2019-04-04 15:11:10,-7.655844948128918e-65
2019-04-04 15:11:11,-3.827922474064459e-65
2019-04-04 15:11:12,-1.9139612370322294e-65
2019-04-04 15:11:13,-9.569806185161147e-66
2019-04-04 15:11:14,-4.784903092580573e-66
2019-04-04 15:11:15,-2.3924515462902867e-66
2019-04-04 15:11:16,-1.1962257731451434e-66
2019-04-04 15:11:17,-5.981128865725717e-67
2019-04-04 15:11:18,-2.9905644328628584e-67
2019-04-04 15:11:19,-1.4952822164314292e-67
2019-04-04 15:11:20,-7.476411082157146e-68
2019-04-04 15:11:21,-3.738205541078573e-68
2019-04-04 15:11:22,-1.8691027705392865e-68
2019-04-04 15:11:23,-9.345513852696433e-69
2019-04-04 15:11:24,-4.672756926348216e-69
2019-04-04 15:11:25,-2.336378463174108e-69
2019-04-04 15:11:26,-1.168189231587054e-69
2019-04-04 15:11:27,-5.84094615793527e-70
2019-04-04 15:11:28,-2.920473078967635e-70
2019-04-04 15:11:29,-1.4602365394838176e-70
2019-04-04 15:11:30,-7.301182697419088e-71
2019-04-04 15:11:31,-3.650591348709544e-71
2019-04-04 15:11:32,-1.825295674354772e-71
2019-04-04 15:11:33,-9.12647837177386e-72
2019-04-04 15:11:34,-4.56323918588693e-72
2019-04-04 15:11:35,-2.281619592943465e-72
2019-04-04 15:11:36,-1.1408097964717325e-72
2019-04-04 15:11:37,-5.704048982358662e-73
2019-04-04 15:11:38,-2.852024491179331e-73
2019-04-04 15:11:39,-1.4260122455896656e-73
2019-04-04 15:11:40,-7.130061227948328e-74
2019-04-04 15:11:41,-3.565030613974164e-74
2019-04-04 15:11:42,-1.782515306987082e-74
2019-04-04 15:11:43,-8.91257653493541e-75
2019-04-04 15:11:44,-4.456288267467705e-75
2019-04-04 15:11:45,-2.2281441337338525e-75
2019-04-04 15:11:46,-1.1140720668669263e-75
2019-04-04 15:11:47,-5.570360334334631e-76
2019-04-04 15:11:48,-2.7851801671673156e-76
2019-04-04 15:11:49,-1.3925900835836578e-76
2019-04-04 15:11:50,-6.962950417918289e-77
2019-04-04 15:11:51,-3.4814752089591446e-77
2019-04-04 15:11:52,-1.7407376044795723e-77
2019-04-04 15:11:53,-8.703688022397861e-78
2019-04-04 15:11:54,-4.351844011198931e-78
2019-04-04 15:11:55,-2.1759220055994654e-78
2019-04-04 15:11:56,-1.0879610027997327e-78
2019-04-04 15:11:57,-5.439805013998663e-79
2019-04-04 15:11:58,-2.7199025069993317e-79
2019-04-04 15:11:59,-1.3599512534996658e-79
2019-04-04 15:12:00,-6.799756267498329e-80
2019-04-04 15:12:01,-3.3998781337491646e-80
2019-04-04 15:12:02,-1.6999390668745823e-80
2019-04-04 15:12:03,-8.499695334372912e-81
2019-04-04 15:12:04,-4.249847667186456e-81
2019-04-04 15:12:05,-2.124923833593228e-81
2019-04-04 15:12:06,-1.062461916796614e-81
2019-04-04 15:12:07,-5.31230958398307e-82
2019-04-04 15:12:08,-2.656154791991535e-82
2019-04-04 15:12:09,-1.3280773959957674e-82
2019-04-04 15:12:10,-6.640386979978837e-83
2019-04-04 15:12:11,-3.3201934899894186e-83
2019-04-04 15:12:12,-1.6600967449947093e-83
2019-04-04 15:12:13,-8.300483724973546e-84
2019-04-04 15:12:14,-4.150241862486773e-84
2019-04-04 15:12:15,-2.0751209312433866e-84
2019-04-04 15:12:16,-1.0375604656216933e-84
2019-04-04 15:12:17,-5.187802328108467e-85
2019-04-04 15:12:18,-2.593901164054233e-85
2019-04-04 15:12:19,-1.2969505820271166e-85
2019-04-04 15:12:20,-6.484752910135583e-86
2019-04-04 15:12:21,-3.2423764550677916e-86
2019-04-04 15:12:22,-1.6211882275338958e-86
2019-04-04 15:12:23,-8.105941137669479e-87
2019-04-04 15:12:24,-4.0529705688347395e-87
2019-04-04 15:12:25,-2.0264852844173697e-87
2019-04-04 15:12:26,-1.0132426422086849e-87
2019-04-04 15:12:27,-5.066213211043424e-88
2019-04-04 15:12:28,-2.533106605521712e-88
2019-04-04 15:12:29,-1.266553302760856e-88
2019-04-04 15:12:30,-6.33276651380428e-89
2019-04-04 15:12:31,-3.16638325690214e-89
2019-04-04 15:12:32,-1.58319162845107e-89
2019-04-04 15:12:33,-7.91595814225535e-90
2019-04-04 15:12:34,-3.957979071127675e-90
2019-04-04 15:12:35,-1.9789895355638376e-90
2019-04-04 15:12:36,-9.894947677819188e-91
2019-04-04 15:12:37,-4.947473838909594e-91
2019-04-04 15:12:38,-2.473736919454797e-91
2019-04-04 15:12:39,-1.2368684597273985e-91
2019-04-04 15:12:40,-6.184342298636993e-92
2019-04-04 15:12:41,-3.092171149318496e-92
2019-04-04 15:12:42,-1.546085574659248e-92
2019-04-04 15:12:43,-7.73042787329624e-93
2019-04-04 15:12:44,-3.86521393664812e-93
2019-04-04 15:12:45,-1.93260696832406e-93
2019-04-04 15:12:46,-9.6630348416203e-94
2019-04-04 15:12:47,-4.83151742081015e-94
2019-04-04 15:12:48,-2.415758710405075e-94
2019-04-04 15:12:49,-1.2078793552025376e-94
2019-04-04 15:12:50,-6.039396776012688e-95
2019-04-04 15:12:51,-3.019698388006344e-95
2019-04-04 15:12:52,-1.509849194003172e-95
2019-04-04 15:12:53,-7.54924597001586e-96
2019-04-04 15:12:54,-3.77462298500793e-96
2019-04-04 15:12:55,-1.887311492503965e-96
2019-04-04 15:12:56,-9.436557462519825e-97
2019-04-04 15:12:57,-4.718278731259913e-97
2019-04-04 15:12:58,-2.3591393656299563e-97
2019-04-04 15:12:59,-1.1795696828149781e-97
2019-04-04 15:13:00,-5.897848414074891e-98
2019-04-04 15:13:01,-2.9489242070374453e-98
2019-04-04 15:13:02,-1.4744621035187227e-98
2019-04-04 15:13:03,-7.372310517593613e-99
2019-04-04 15:13:04,-3.686155258796807e-99
2019-04-04 15:13:05,-1.8430776293984033e-99
2019-04-04 15:13:06,-9.215388146992017e-100
2019-04-04 15:13:07,-4.607694073496008e-100
2019-04-04 15:13:08,-2.303847036748004e-100
2019-04-04 15:13:09,-1.151923518374002e-100
2019-04-04 15:13:10,-5.75961759187001e-101
2019-04-04 15:13:11,-2.879808795935005e-101
2019-04-04 15:13:12,-1.4399043979675026e-101
2019-04-04 15:13:13,-7.199521989837513e-102
2019-04-04 15:13:14,-3.5997609949187565e-102
2019-04-04 15:13:15,-1.7998804974593783e-102
2019-04-04 15:13:16,-8.999402487296891e-103
2019-04-04 15:13:17,-4.499701243648446e-103
2019-04-04 15:13:18,-2.249850621824223e-103
2019-04-04 15:13:19,-1.1249253109121114e-103
2019-04-04 15:13:20,-5.624626554560557e-104
2019-04-04 15:13:21,-2.8123132772802785e-104
2019-04-04 15:13:22,-1.4061566386401393e-104
2019-04-04 15:13:23,-7.030783193200696e-105
2019-04-04 15:13:24,-3.515391596600348e-105
2019-04-04 15:13:25,-1.757695798300174e-105
2019-04-04 15:13:26,-8.78847899150087e-106
2019-04-04 15:13:27,-4.394239495750435e-106
2019-04-04 15:13:28,-2.1971197478752176e-106
2019-04-04 15:13:29,-1.0985598739376088e-106
2019-04-04 15:13:30,-5.492799369688044e-107
2019-04-04 15:13:31,-2.746399684844022e-107
2019-04-04 15:13:32,-1.373199842422011e-107
2019-04-04 15:13:33,-6.865999212110055e-108
2019-04-04 15:13:34,-3.4329996060550275e-108
2019-04-04 15:13:35,-1.7164998030275138e-108
2019-04-04 15:13:36,-8.582499015137569e-109
2019-04-04 15:13:37,-4.291249507568784e-109
2019-04-04 15:13:38,-2.145624753784392e-109
2019-04-04 15:13:39,-1.072812376892196e-109
2019-04-04 15:13:40,-5.36406188446098e-110
2019-04-04 15:13:41,-2.68203094223049e-110
2019-04-04 15:13:42,-1.341015471115245e-110
2019-04-04 15:13:43,-6.705077355576226e-111
2019-04-04 15:13:44,-3.352538677788113e-111
2019-04-04 15:13:45,-1.6762693388940564e-111
2019-04-04 15:13:46,-8.381346694470282e-112
2019-04-04 15:13:47,-4.190673347235141e-112
2019-04-04 15:13:48,-2.0953366736175705e-112
2019-04-04 15:13:49,-1.0476683368087853e-112
2019-04-04 15:13:50,-5.238341684043926e-113
2019-04-04 15:13:51,-2.619170842021963e-113
2019-04-04 15:13:52,-1.3095854210109816e-113
2019-04-04 15:13:53,-6.547927105054908e-114
2019-04-04 15:13:54,-3.273963552527454e-114
2019-04-04 15:13:55,-1.636981776263727e-114
2019-04-04 15:13:56,-8.184908881318635e-115
2019-04-04 15:13:57,-4.092454440659317e-115
2019-04-04 15:13:58,-2.0462272203296587e-115
2019-04-04 15:13:59,-1.0231136101648293e-115
2019-04-04 15:14:00,-5.115568050824147e-116
2019-04-04 15:14:01,-2.5577840254120734e-116
2019-04-04 15:14:02,-1.2788920127060367e-116
2019-04-04 15:14:03,-6.394460063530183e-117
2019-04-04 15:14:04,-3.197230031765092e-117
2019-04-04 15:14:05,-1.598615015882546e-117
2019-04-04 15:14:06,-7.99307507941273e-118
2019-04-04 15:14:07,-3.996537539706365e-118
2019-04-04 15:14:08,-1.9982687698531823e-118
2019-04-04 15:14:09,-9.991343849265912e-119
2019-04-04 15:14:10,-4.995671924632956e-119
2019-04-04 15:14:11,-2.497835962316478e-119
2019-04-04 15:14:12,-1.248917981158239e-119
2019-04-04 15:14:13,-6.244589905791195e-120
2019-04-04 15:14:14,-3.1222949528955974e-120
2019-04-04 15:14:15,-1.5611474764477987e-120
2019-04-04 15:14:16,-7.805737382238993e-121
2019-04-04 15:14:17,-3.902868691119497e-121
2019-04-04 15:14:18,-1.9514343455597484e-121
2019-04-04 15:14:19,-9.757171727798742e-122
2019-04-04 15:14:20,-4.878585863899371e-122
2019-04-04 15:14:21,-2.4392929319496854e-122
2019-04-04 15:14:22,-1.2196464659748427e-122
2019-04-04 15:14:23,-6.098232329874214e-123
2019-04-04 15:14:24,-3.049116164937107e-123
2019-04-04 15:14:25,-1.5245580824685534e-123
2019-04-04 15:14:26,-7.622790412342767e-124
2019-04-04 15:14:27,-3.8113952061713835e-124
2019-04-04 15:14:28,-1.9056976030856918e-124
2019-04-04 15:14:29,-9.528488015428459e-125
2019-04-04 15:14:30,-4.764244007714229e-125
2019-04-04 15:14:31,-2.3821220038571147e-125
2019-04-04 15:14:32,-1.1910610019285573e-125
2019-04-04 15:14:33,-5.955305009642787e-126
2019-04-04 15:14:34,-2.9776525048213934e-126
2019-04-04 15:14:35,-1.4888262524106967e-126
2019-04-04 15:14:36,-7.444131262053483e-127
2019-04-04 15:14:37,-3.722065631026742e-127
2019-04-04 15:14:38,-1.861032815513371e-127
2019-04-04 15:14:39,-9.305164077566854e-128
2019-04-04 15:14:40,-4.652582038783427e-128
2019-04-04 15:14:41,-2.3262910193917136e-128
2019-04-04 15:14:42,-1.1631455096958568e-128
2019-04-04 15:14:43,-5.815727548479284e-129
2019-04-04 15:14:44,-2.907863774239642e-129
2019-04-04 15:14:45,-1.453931887119821e-129
2019-04-04 15:14:46,-7.269659435599105e-130
2019-04-04 15:14:47,-3.6348297177995524e-130
2019-04-04 15:14:48,-1.8174148588997762e-130
2019-04-04 15:14:49,-9.087074294498881e-131
2019-04-04 15:14:50,-4.543537147249441e-131
2019-04-04 15:14:51,-2.2717685736247203e-131
2019-04-04 15:14:52,-1.1358842868123601e-131
2019-04-04 15:14:53,-5.679421434061801e-132
2019-04-04 15:14:54,-2.8397107170309004e-132
2019-04-04 15:14:55,-1.4198553585154502e-132
2019-04-04 15:14:56,-7.099276792577251e-133
2019-04-04 15:14:57,-3.5496383962886254e-133
2019-04-04 15:14:58,-1.7748191981443127e-133
2019-04-04 15:14:59,-8.874095990721564e-134
2019-04-04 15:15:00,-4.437047995360782e-134
2019-04-04 15:15:01,-2.218523997680391e-134
2019-04-04 15:15:02,-1.1092619988401954e-134
2019-04-04 15:15:03,-5.546309994200977e-135
2019-04-04 15:15:04,-2.7731549971004886e-135
2019-04-04 15:15:05,-1.3865774985502443e-135
2019-04-04 15:15:06,-6.932887492751222e-136
2019-04-04 15:15:07,-3.466443746375611e-136
2019-04-04 15:15:08,-1.7332218731878054e-136
2019-04-04 15:15:09,-8.666109365939027e-137
2019-04-04 15:15:10,-4.333054682969513e-137
2019-04-04 15:15:11,-2.1665273414847567e-137
2019-04-04 15:15:12,-1.0832636707423784e-137
2019-04-04 15:15:13,-5.416318353711892e-138
2019-04-04 15:15:14,-2.708159176855946e-138
2019-04-04 15:15:15,-1.354079588427973e-138
2019-04-04 15:15:16,-6.770397942139865e-139
2019-04-04 15:15:17,-3.3851989710699324e-139
2019-04-04 15:15:18,-1.6925994855349662e-139
2019-04-04 15:15:19,-8.462997427674831e-140
2019-04-04 15:15:20,-4.2314987138374155e-140
2019-04-04 15:15:21,-2.1157493569187078e-140
2019-04-04 15:15:22,-1.0578746784593539e-140
2019-04-04 15:15:23,-5.289373392296769e-141
2019-04-04 15:15:24,-2.6446866961483847e-141
2019-04-04 15:15:25,-1.3223433480741923e-141
2019-04-04 15:15:26,-6.611716740370962e-142
2019-04-04 15:15:27,-3.305858370185481e-142
2019-04-04 15:15:28,-1.6529291850927404e-142
2019-04-04 15:15:29,-8.264645925463702e-143
2019-04-04 15:15:30,-4.132322962731851e-143
2019-04-04 15:15:31,-2.0661614813659255e-143
2019-04-04 15:15:32,-1.0330807406829628e-143
2019-04-04 15:15:33,-5.165403703414814e-144
2019-04-04 15:15:34,-2.582701851707407e-144
2019-04-04 15:15:35,-1.2913509258537035e-144
2019-04-04 15:15:36,-6.456754629268517e-145
2019-04-04 15:15:37,-3.228377314634259e-145
2019-04-04 15:15:38,-1.6141886573171293e-145
2019-04-04 15:15:39,-8.070943286585647e-146
2019-04-04 15:15:40,-4.035471643292823e-146
2019-04-04 15:15:41,-2.0177358216464117e-146
2019-04-04 15:15:42,-1.0088679108232058e-146
2019-04-04 15:15:43,-5.044339554116029e-147
2019-04-04 15:15:44,-2.5221697770580146e-147
2019-04-04 15:15:45,-1.2610848885290073e-147
2019-04-04 15:15:46,-6.305424442645036e-148
2019-04-04 15:15:47,-3.152712221322518e-148
2019-04-04 15:15:48,-1.576356110661259e-148
2019-04-04 15:15:49,-7.881780553306296e-149
2019-04-04 15:15:50,-3.940890276653148e-149
2019-04-04 15:15:51,-1.970445138326574e-149
2019-04-04 15:15:52,-9.85222569163287e-150
2019-04-04 15:15:53,-4.926112845816435e-150
2019-04-04 15:15:54,-2.4630564229082174e-150
2019-04-04 15:15:55,-1.2315282114541087e-150
2019-04-04 15:15:56,-6.157641057270543e-151
2019-04-04 15:15:57,-3.078820528635272e-151
2019-04-04 15:15:58,-1.539410264317636e-151
2019-04-04 15:15:59,-7.69705132158818e-152
2019-04-04 15:16:00,-3.84852566079409e-152
2019-04-04 15:16:01,-1.924262830397045e-152
2019-04-04 15:16:02,-9.621314151985224e-153
2019-04-04 15:16:03,0.5
2019-04-04 15:16:04,0.25
2019-04-04 15:16:05,0.125
2019-04-04 15:16:06,0.0625
2019-04-04 15:16:07,0.03125
2019-04-04 15:16:08,0.015625
2019-04-04 15:16:09,0.0078125
2019-04-04 15:16:10,0.00390625
2019-04-04 15:16:11,0.001953125
2019-04-04 15:16:12,0.0009765625
2019-04-04 15:16:13,0.00048828125
2019-04-04 15:16:14,0.000244140625
2019-04-04 15:16:15,0.0001220703125
2019-04-04 15:16:16,6.103515625e-05
2019-04-04 15:16:17,3.0517578125e-05
2019-04-04 15:16:18,1.52587890625e-05
2019-04-04 15:16:19,7.62939453125e-06
2019-04-04 15:16:20,3.814697265625e-06
2019-04-04 15:16:21,1.9073486328125e-06
2019-04-04 15:16:22,9.5367431640625e-07
2019-04-04 15:16:23,4.76837158203125e-07
2019-04-04 15:16:24,2.384185791015625e-07
2019-04-04 15:16:25,1.1920928955078125e-07
2019-04-04 15:16:26,5.960464477539063e-08
2019-04-04 15:16:27,2.9802322387695312e-08
2019-04-04 15:16:28,1.4901161193847656e-08
2019-04-04 15:16:29,7.450580596923828e-09
2019-04-04 15:16:30,3.725290298461914e-09
2019-04-04 15:16:31,1.862645149230957e-09
2019-04-04 15:16:32,9.313225746154785e-10
2019-04-04 15:16:33,4.656612873077393e-10
2019-04-04 15:16:34,2.3283064365386963e-10
2019-04-04 15:16:35,1.1641532182693481e-10
2019-04-04 15:16:36,5.820766091346741e-11
2019-04-04 15:16:37,2.9103830456733704e-11
2019-04-04 15:16:38,1.4551915228366852e-11
2019-04-04 15:16:39,7.275957614183426e-12
2019-04-04 15:16:40,3.637978807091713e-12
2019-04-04 15:16:41,1.8189894035458565e-12
2019-04-04 15:16:42,9.094947017729282e-13
2019-04-04 15:16:43,4.547473508864641e-13
2019-04-04 15:16:44,2.2737367544323206e-13
2019-04-04 15:16:45,1.1368683772161603e-13
2019-04-04 15:16:46,5.684341886080802e-14
2019-04-04 15:16:47,2.842170943040401e-14
2019-04-04 15:16:48,1.4210854715202004e-14
2019-04-04 15:16:49,7.105427357601002e-15
2019-04-04 15:16:50,3.552713678800501e-15
2019-04-04 15:16:51,1.7763568394002505e-15
2019-04-04 15:16:52,8.881784197001252e-16
2019-04-04 15:16:53,4.440892098500626e-16
2019-04-04 15:16:54,2.220446049250313e-16
2019-04-04 15:16:55,1.1102230246251565e-16
2019-04-04 15:16:56,5.551115123125783e-17
2019-04-04 15:16:57,2.7755575615628914e-17
2019-04-04 15:16:58,1.3877787807814457e-17
2019-04-04 15:16:59,6.938893903907228e-18
2019-04-04 15:17:00,3.469446951953614e-18
2019-04-04 15:17:01,1.734723475976807e-18
2019-04-04 15:17:02,8.673617379884035e-19
2019-04-04 15:17:03,4.336808689942018e-19
2019-04-04 15:17:04,2.168404344971009e-19
2019-04-04 15:17:05,1.0842021724855044e-19
2019-04-04 15:17:06,5.421010862427522e-20
2019-04-04 15:17:07,2.710505431213761e-20
2019-04-04 15:17:08,1.3552527156068805e-20
2019-04-04 15:17:09,6.776263578034403e-21
2019-04-04 15:17:10,3.3881317890172014e-21
2019-04-04 15:17:11,1.6940658945086007e-21
2019-04-04 15:17:12,8.470329472543003e-22
2019-04-04 15:17:13,4.235164736271502e-22
2019-04-04 15:17:14,2.117582368135751e-22
2019-04-04 15:17:15,1.0587911840678754e-22
2019-04-04 15:17:16,5.293955920339377e-23
2019-04-04 15:17:17,2.6469779601696886e-23
2019-04-04 15:17:18,1.3234889800848443e-23
2019-04-04 15:17:19,6.617444900424222e-24
2019-04-04 15:17:20,3.308722450212111e-24
2019-04-04 15:17:21,1.6543612251060553e-24
2019-04-04 15:17:22,8.271806125530277e-25
2019-04-04 15:17:23,4.1359030627651384e-25
2019-04-04 15:17:24,2.0679515313825692e-25
2019-04-04 15:17:25,1.0339757656912846e-25
2019-04-04 15:17:26,5.169878828456423e-26
2019-04-04 15:17:27,2.5849394142282115e-26
2019-04-04 15:17:28,1.2924697071141057e-26
2019-04-04 15:17:29,6.462348535570529e-27
2019-04-04 15:17:30,3.2311742677852644e-27
2019-04-04 15:17:31,1.6155871338926322e-27
2019-04-04 15:17:32,8.077935669463161e-28
2019-04-04 15:17:33,4.0389678347315804e-28
2019-04-04 15:17:34,2.0194839173657902e-28
2019-04-04 15:17:35,1.0097419586828951e-28
2019-04-04 15:17:36,5.048709793414476e-29
2019-04-04 15:17:37,2.524354896707238e-29
2019-04-04 15:17:38,1.262177448353619e-29
2019-04-04 15:17:39,6.310887241768095e-30
2019-04-04 15:17:40,3.1554436208840472e-30
2019-04-04 15:17:41,1.5777218104420236e-30
2019-04-04 15:17:42,7.888609052210118e-31
2019-04-04 15:17:43,3.944304526105059e-31
2019-04-04 15:17:44,1.9721522630525295e-31
2019-04-04 15:17:45,9.860761315262648e-32
2019-04-04 15:17:46,4.930380657631324e-32
2019-04-04 15:17:47,2.465190328815662e-32
2019-04-04 15:17:48,1.232595164407831e-32
2019-04-04 15:17:49,6.162975822039155e-33
2019-04-04 15:17:50,3.0814879110195774e-33
2019-04-04 15:17:51,1.5407439555097887e-33
2019-04-04 15:17:52,7.703719777548943e-34
2019-04-04 15:17:53,3.851859888774472e-34
2019-04-04 15:17:54,1.925929944387236e-34
2019-04-04 15:17:55,9.62964972193618e-35
2019-04-04 15:17:56,4.81482486096809e-35
2019-04-04 15:17:57,2.407412430484045e-35
2019-04-04 15:17:58,1.2037062152420224e-35
2019-04-04 15:17:59,6.018531076210112e-36
2019-04-04 15:18:00,3.009265538105056e-36
2019-04-04 15:18:01,1.504632769052528e-36
2019-04-04 15:18:02,7.52316384526264e-37
2019-04-04 15:18:03,3.76158192263132e-37
2019-04-04 15:18:04,1.88079096131566e-37
2019-04-04 15:18:05,9.4039548065783e-38
2019-04-04 15:18:06,4.70197740328915e-38
2019-04-04 15:18:07,2.350988701644575e-38
2019-04-04 15:18:08,1.1754943508222875e-38
2019-04-04 15:18:09,5.877471754111438e-39
2019-04-04 15:18:10,2.938735877055719e-39
2019-04-04 15:18:11,1.4693679385278594e-39
2019-04-04 15:18:12,7.346839692639297e-40
2019-04-04 15:18:13,3.6734198463196485e-40
2019-04-04 15:18:14,1.8367099231598242e-40
2019-04-04 15:18:15,9.183549615799121e-41
2019-04-04 15:18:16,4.591774807899561e-41
2019-04-04 15:18:17,2.2958874039497803e-41
2019-04-04 15:18:18,1.1479437019748901e-41
2019-04-04 15:18:19,5.739718509874451e-42
2019-04-04 15:18:20,2.8698592549372254e-42
2019-04-04 15:18:21,1.4349296274686127e-42
2019-04-04 15:18:22,7.174648137343064e-43
2019-04-04 15:18:23,3.587324068671532e-43
2019-04-04 15:18:24,1.793662034335766e-43
2019-04-04 15:18:25,8.96831017167883e-44
2019-04-04 15:18:26,4.484155085839415e-44
2019-04-04 15:18:27,2.2420775429197073e-44
2019-04-04 15:18:28,1.1210387714598537e-44
2019-04-04 15:18:29,5.605193857299268e-45
2019-04-04 15:18:30,2.802596928649634e-45
2019-04-04 15:18:31,1.401298464324817e-45
2019-04-04 15:18:32,7.006492321624085e-46
2019-04-04 15:18:33,3.503246160812043e-46
2019-04-04 15:18:34,1.7516230804060213e-46
2019-04-04 15:18:35,8.758115402030107e-47
2019-04-04 15:18:36,4.3790577010150533e-47
2019-04-04 15:18:37,2.1895288505075267e-47
2019-04-04 15:18:38,1.0947644252537633e-47
2019-04-04 15:18:39,5.473822126268817e-48
2019-04-04 15:18:40,2.7369110631344083e-48
2019-04-04 15:18:41,1.3684555315672042e-48
2019-04-04 15:18:42,6.842277657836021e-49
2019-04-04 15:18:43,3.4211388289180104e-49
2019-04-04 15:18:44,1.7105694144590052e-49
2019-04-04 15:18:45,8.552847072295026e-50
2019-04-04 15:18:46,4.276423536147513e-50
2019-04-04 15:18:47,2.1382117680737565e-50
2019-04-04 15:18:48,1.0691058840368783e-50
2019-04-04 15:18:49,5.345529420184391e-51
2019-04-04 15:18:50,2.6727647100921956e-51
2019-04-04 15:18:51,-0.5
2019-04-04 15:18:52,-0.25
2019-04-04 15:18:53,-0.125
2019-04-04 15:18:54,-0.0625
2019-04-04 15:18:55,-0.03125
2019-04-04 15:18:56,-0.015625
2019-04-04 15:18:57,-0.0078125
2019-04-04 15:18:58,-0.00390625
2019-04-04 15:18:59,-0.001953125
2019-04-04 15:19:00,-0.0009765625
2019-04-04 15:19:01,-0.00048828125
2019-04-04 15:19:02,-0.000244140625
2019-04-04 15:19:03,-0.0001220703125
2019-04-04 15:19:04,-6.103515625e-05
2019-04-04 15:19:05,-3.0517578125e-05
2019-04-04 15:19:06,-1.52587890625e-05
2019-04-04 15:19:07,-7.62939453125e-06
2019-04-04 15:19:08,-3.814697265625e-06
2019-04-04 15:19:09,-1.9073486328125e-06
2019-04-04 15:19:10,-9.5367431640625e-07
2019-04-04 15:19:11,-4.76837158203125e-07
2019-04-04 15:19:12,-2.384185791015625e-07
2019-04-04 15:19:13,-1.1920928955078125e-07
2019-04-04 15:19:14,-5.960464477539063e-08
2019-04-04 15:19:15,-2.9802322387695312e-08
2019-04-04 15:19:16,-1.4901161193847656e-08
2019-04-04 15:19:17,-7.450580596923828e-09
2019-04-04 15:19:18,-3.725290298461914e-09
2019-04-04 15:19:19,-1.862645149230957e-09
2019-04-04 15:19:20,-9.313225746154785e-10
2019-04-04 15:19:21,-4.656612873077393e-10
2019-04-04 15:19:22,-2.3283064365386963e-10
2019-04-04 15:19:23,-1.1641532182693481e-10
2019-04-04 15:19:24,-5.820766091346741e-11
2019-04-04 15:19:25,-2.9103830456733704e-11
2019-04-04 15:19:26,-1.4551915228366852e-11
2019-04-04 15:19:27,-7.275957614183426e-12
2019-04-04 15:19:28,-3.637978807091713e-12
2019-04-04 15:19:29,-1.8189894035458565e-12
2019-04-04 15:19:30,-9.094947017729282e-13
2019-04-04 15:19:31,-4.547473508864641e-13
2019-04-04 15:19:32,-2.2737367544323206e-13
2019-04-04 15:19:33,-1.1368683772161603e-13
2019-04-04 15:19:34,-5.684341886080802e-14
2019-04-04 15:19:35,-2.842170943040401e-14
2019-04-04 15:19:36,-1.4210854715202004e-14
2019-04-04 15:19:37,-7.105427357601002e-15
2019-04-04 15:19:38,-3.552713678800501e-15
2019-04-04 15:19:39,-1.7763568394002505e-15
2019-04-04 15:19:40,-8.881784197001252e-16
2019-04-04 15:19:41,-4.440892098500626e-16
2019-04-04 15:19:42,-2.220446049250313e-16
2019-04-04 15:19:43,-1.1102230246251565e-16
2019-04-04 15:19:44,-5.551115123125783e-17
