h_m_s,G
2019-04-04 15:17:50,-8.149072527885437e-10
2019-04-04 15:17:51,-4.0745362639427185e-10
2019-04-04 15:17:52,-2.0372681319713593e-10
2019-04-04 15:17:53,-1.0186340659856796e-10
2019-04-04 15:17:54,-5.093170329928398e-11
2019-04-04 15:17:55,-2.546585164964199e-11
2019-04-04 15:17:56,-1.2732925824820995e-11
2019-04-04 15:17:57,-6.366462912410498e-12
2019-04-04 15:17:58,-3.183231456205249e-12
2019-04-04 15:17:59,-1.5916157281026244e-12
2019-04-04 15:18:00,-7.958078640513122e-13
2019-04-04 15:18:01,-3.979039320256561e-13
2019-04-04 15:18:02,-1.9895196601282805e-13
2019-04-04 15:18:03,-9.947598300641403e-14
2019-04-04 15:18:04,-4.973799150320701e-14
2019-04-04 15:18:05,-2.4868995751603507e-14
2019-04-04 15:18:06,-1.2434497875801753e-14
2019-04-04 15:18:07,-6.217248937900877e-15
2019-04-04 15:18:08,-3.1086244689504383e-15
2019-04-04 15:18:09,-1.5543122344752192e-15
2019-04-04 15:18:10,-7.771561172376096e-16
2019-04-04 15:18:11,-3.885780586188048e-16
2019-04-04 15:18:12,0.9999999999999998
2019-04-04 15:18:13,0.4999999999999999
2019-04-04 15:18:14,0.24999999999999994
2019-04-04 15:18:15,0.12499999999999997
2019-04-04 15:18:16,0.062499999999999986
2019-04-04 15:18:17,0.031249999999999993
2019-04-04 15:18:18,0.015624999999999997
2019-04-04 15:18:19,0.007812499999999998
2019-04-04 15:18:20,0.003906249999999999
2019-04-04 15:18:21,0.0019531249999999996
2019-04-04 15:18:22,0.0009765624999999998
2019-04-04 15:18:23,0.0004882812499999999
2019-04-04 15:18:24,0.00024414062499999995
2019-04-04 15:18:25,0.00012207031249999997
2019-04-04 15:18:26,6.1035156249999986e-05
2019-04-04 15:18:27,3.0517578124999993e-05
2019-04-04 15:18:28,1.5258789062499997e-05
2019-04-04 15:18:29,7.629394531249998e-06
2019-04-04 15:18:30,3.814697265624999e-06
2019-04-04 15:18:31,1.9073486328124996e-06
2019-04-04 15:18:32,9.536743164062498e-07
2019-04-04 15:18:33,4.768371582031249e-07
2019-04-04 15:18:34,2.3841857910156245e-07
2019-04-04 15:18:35,1.1920928955078122e-07
2019-04-04 15:18:36,5.960464477539061e-08
2019-04-04 15:18:37,2.9802322387695306e-08
2019-04-04 15:18:38,1.4901161193847653e-08
2019-04-04 15:18:39,7.4505805969238265e-09
2019-04-04 15:18:40,3.7252902984619132e-09
2019-04-04 15:18:41,1.8626451492309566e-09
2019-04-04 15:18:42,9.313225746154783e-10
2019-04-04 15:18:43,4.6566128730773915e-10
2019-04-04 15:18:44,2.3283064365386958e-10
2019-04-04 15:18:45,1.1641532182693479e-10
2019-04-04 15:18:46,5.8207660913467394e-11
2019-04-04 15:18:47,2.9103830456733697e-11
2019-04-04 15:18:48,1.4551915228366849e-11
2019-04-04 15:18:49,7.275957614183424e-12
2019-04-04 15:18:50,3.637978807091712e-12
2019-04-04 15:18:51,1.818989403545856e-12
2019-04-04 15:18:52,9.09494701772928e-13
2019-04-04 15:18:53,4.54747350886464e-13
2019-04-04 15:18:54,2.27373675443232e-13
2019-04-04 15:18:55,1.13686837721616e-13
2019-04-04 15:18:56,5.6843418860808e-14
2019-04-04 15:18:57,2.8421709430404e-14
2019-04-04 15:18:58,1.4210854715202e-14
2019-04-04 15:18:59,7.105427357601e-15
2019-04-04 15:19:00,3.5527136788005e-15
2019-04-04 15:19:01,1.77635683940025e-15
2019-04-04 15:19:02,8.88178419700125e-16
2019-04-04 15:19:03,4.440892098500625e-16
2019-04-04 15:19:04,2.2204460492503126e-16
2019-04-04 15:19:05,1.1102230246251563e-16
2019-04-04 15:19:06,5.5511151231257815e-17
2019-04-04 15:19:07,2.7755575615628907e-17
2019-04-04 15:19:08,1.3877787807814454e-17
2019-04-04 15:19:09,6.938893903907227e-18
2019-04-04 15:19:10,3.4694469519536134e-18
2019-04-04 15:19:11,1.7347234759768067e-18
2019-04-04 15:19:12,8.673617379884034e-19
2019-04-04 15:19:13,4.336808689942017e-19
2019-04-04 15:19:14,2.1684043449710084e-19
2019-04-04 15:19:15,1.0842021724855042e-19
2019-04-04 15:19:16,5.421010862427521e-20
2019-04-04 15:19:17,2.7105054312137605e-20
2019-04-04 15:19:18,1.3552527156068802e-20
2019-04-04 15:19:19,6.776263578034401e-21
2019-04-04 15:19:20,3.3881317890172006e-21
2019-04-04 15:19:21,1.6940658945086003e-21
2019-04-04 15:19:22,8.4703294725430015e-22
2019-04-04 15:19:23,4.2351647362715008e-22
2019-04-04 15:19:24,2.1175823681357504e-22
2019-04-04 15:19:25,1.0587911840678752e-22
2019-04-04 15:19:26,5.293955920339376e-23
2019-04-04 15:19:27,2.646977960169688e-23
2019-04-04 15:19:28,1.323488980084844e-23
2019-04-04 15:19:29,6.61744490042422e-24
2019-04-04 15:19:30,3.30872245021211e-24
2019-04-04 15:19:31,1.654361225106055e-24
2019-04-04 15:19:32,8.271806125530275e-25
2019-04-04 15:19:33,4.1359030627651375e-25
2019-04-04 15:19:34,2.0679515313825687e-25
2019-04-04 15:19:35,1.0339757656912844e-25
2019-04-04 15:19:36,5.169878828456422e-26
2019-04-04 15:19:37,2.584939414228211e-26
2019-04-04 15:19:38,1.2924697071141055e-26
2019-04-04 15:19:39,6.462348535570527e-27
2019-04-04 15:19:40,3.2311742677852636e-27
2019-04-04 15:19:41,1.6155871338926318e-27
2019-04-04 15:19:42,8.077935669463159e-28
2019-04-04 15:19:43,-1.5
2019-04-04 15:19:44,-0.75
2019-04-04 15:19:45,-0.375
2019-04-04 15:19:46,-0.1875
2019-04-04 15:19:47,-0.09375
2019-04-04 15:19:48,-0.046875
2019-04-04 15:19:49,-0.0234375
2019-04-04 15:19:50,-0.01171875
2019-04-04 15:19:51,-0.005859375
2019-04-04 15:19:52,-0.0029296875
2019-04-04 15:19:53,-0.00146484375
2019-04-04 15:19:54,-0.000732421875
2019-04-04 15:19:55,-0.0003662109375
2019-04-04 15:19:56,-0.00018310546875
2019-04-04 15:19:57,-9.1552734375e-05
2019-04-04 15:19:58,-4.57763671875e-05
2019-04-04 15:19:59,-2.288818359375e-05
2019-04-04 15:20:00,-1.1444091796875e-05
2019-04-04 15:20:01,-5.7220458984375e-06
2019-04-04 15:20:02,-2.86102294921875e-06
2019-04-04 15:20:03,-1.430511474609375e-06
2019-04-04 15:20:04,-7.152557373046875e-07
2019-04-04 15:20:05,-3.5762786865234375e-07
2019-04-04 15:20:06,-1.7881393432617188e-07
2019-04-04 15:20:07,-8.940696716308594e-08
2019-04-04 15:20:08,-4.470348358154297e-08
2019-04-04 15:20:09,-2.2351741790771484e-08
2019-04-04 15:20:10,-1.1175870895385742e-08
2019-04-04 15:20:11,-5.587935447692871e-09
2019-04-04 15:20:12,-2.7939677238464355e-09
2019-04-04 15:20:13,-1.3969838619232178e-09
2019-04-04 15:20:14,-6.984919309616089e-10
2019-04-04 15:20:15,-3.4924596548080444e-10
2019-04-04 15:20:16,-1.7462298274040222e-10
2019-04-04 15:20:17,-8.731149137020111e-11
2019-04-04 15:20:18,-4.3655745685100555e-11
2019-04-04 15:20:19,-2.1827872842550278e-11
2019-04-04 15:20:20,-1.0913936421275139e-11
2019-04-04 15:20:21,-5.4569682106375694e-12
2019-04-04 15:20:22,-2.7284841053187847e-12
2019-04-04 15:20:23,-1.3642420526593924e-12
2019-04-04 15:20:24,-6.821210263296962e-13
2019-04-04 15:20:25,-3.410605131648481e-13
2019-04-04 15:20:26,-1.7053025658242404e-13
2019-04-04 15:20:27,-8.526512829121202e-14
2019-04-04 15:20:28,-8.000000000000043
2019-04-04 15:20:29,-4.000000000000021
2019-04-04 15:20:30,-2.0000000000000107
2019-04-04 15:20:31,-1.0000000000000053
2019-04-04 15:20:32,-0.5000000000000027
2019-04-04 15:20:33,-0.25000000000000133
2019-04-04 15:20:34,-0.12500000000000067
2019-04-04 15:20:35,-0.06250000000000033
2019-04-04 15:20:36,-0.03125000000000017
2019-04-04 15:20:37,-0.015625000000000083
2019-04-04 15:20:38,-0.007812500000000042
2019-04-04 15:20:39,-0.003906250000000021
2019-04-04 15:20:40,-0.0019531250000000104
2019-04-04 15:20:41,-0.0009765625000000052
2019-04-04 15:20:42,-0.0004882812500000026
2019-04-04 15:20:43,-0.0002441406250000013
2019-04-04 15:20:44,-0.00012207031250000065
2019-04-04 15:20:45,-6.103515625000033e-05
2019-04-04 15:20:46,-3.051757812500016e-05
2019-04-04 15:20:47,-1.525878906250008e-05
2019-04-04 15:20:48,-7.62939453125004e-06
2019-04-04 15:20:49,-3.81469726562502e-06
2019-04-04 15:20:50,-1.90734863281251e-06
2019-04-04 15:20:51,-9.53674316406255e-07
2019-04-04 15:20:52,-4.768371582031275e-07
2019-04-04 15:20:53,-2.3841857910156377e-07
2019-04-04 15:20:54,-1.1920928955078189e-07
2019-04-04 15:20:55,-5.960464477539094e-08
2019-04-04 15:20:56,-2.980232238769547e-08
2019-04-04 15:20:57,-1.4901161193847736e-08
2019-04-04 15:20:58,-7.450580596923868e-09
2019-04-04 15:20:59,-3.725290298461934e-09
2019-04-04 15:21:00,-1.862645149230967e-09
2019-04-04 15:21:01,-9.313225746154835e-10
2019-04-04 15:21:02,-4.656612873077417e-10
2019-04-04 15:21:03,-2.3283064365387087e-10
2019-04-04 15:21:04,-1.1641532182693543e-10
2019-04-04 15:21:05,-5.820766091346772e-11
2019-04-04 15:21:06,-2.910383045673386e-11
2019-04-04 15:21:07,-1.455191522836693e-11
2019-04-04 15:21:08,-7.275957614183465e-12
2019-04-04 15:21:09,-3.637978807091732e-12
2019-04-04 15:21:10,-1.818989403545866e-12
2019-04-04 15:21:11,-9.09494701772933e-13
2019-04-04 15:21:12,-4.547473508864665e-13
2019-04-04 15:21:13,0.4999999999997726
2019-04-04 15:21:14,-0.2500000000001137
2019-04-04 15:21:15,-0.12500000000005684
2019-04-04 15:21:16,-0.06250000000002842
2019-04-04 15:21:17,-0.03125000000001421
2019-04-04 15:21:18,-0.015625000000007105
2019-04-04 15:21:19,-0.007812500000003553
2019-04-04 15:21:20,-0.003906250000001776
2019-04-04 15:21:21,-0.001953125000000888
2019-04-04 15:21:22,-0.000976562500000444
2019-04-04 15:21:23,-0.000488281250000222
2019-04-04 15:21:24,-0.000244140625000111
2019-04-04 15:21:25,-0.0001220703125000555
2019-04-04 15:21:26,-6.103515625002776e-05
2019-04-04 15:21:27,-3.051757812501388e-05
2019-04-04 15:21:28,-1.525878906250694e-05
2019-04-04 15:21:29,-7.62939453125347e-06
2019-04-04 15:21:30,-3.814697265626735e-06
2019-04-04 15:21:31,-1.9073486328133674e-06
2019-04-04 15:21:32,-9.536743164066837e-07
2019-04-04 15:21:33,0.4999995231628418
2019-04-04 15:21:34,0.2499997615814209
2019-04-04 15:21:35,0.12499988079071045
2019-04-04 15:21:36,0.062499940395355225
2019-04-04 15:21:37,0.031249970197677612
2019-04-04 15:21:38,0.015624985098838806
2019-04-04 15:21:39,0.007812492549419403
2019-04-04 15:21:40,0.0039062462747097015
2019-04-04 15:21:41,0.0019531231373548508
2019-04-04 15:21:42,0.0009765615686774254
2019-04-04 15:21:43,0.0004882807843387127
2019-04-04 15:21:44,0.00024414039216935635
2019-04-04 15:21:45,0.00012207019608467817
2019-04-04 15:21:46,6.1035098042339087e-05
2019-04-04 15:21:47,3.0517549021169543e-05
2019-04-04 15:21:48,1.5258774510584772e-05
2019-04-04 15:21:49,7.629387255292386e-06
2019-04-04 15:21:50,3.814693627646193e-06
2019-04-04 15:21:51,1.9073468138230965e-06
2019-04-04 15:21:52,9.536734069115482e-07
2019-04-04 15:21:53,4.768367034557741e-07
2019-04-04 15:21:54,2.3841835172788706e-07
2019-04-04 15:21:55,1.1920917586394353e-07
2019-04-04 15:21:56,5.9604587931971764e-08
2019-04-04 15:21:57,2.9802293965985882e-08
2019-04-04 15:21:58,1.4901146982992941e-08
2019-04-04 15:21:59,7.4505734914964705e-09
2019-04-04 15:22:00,3.7252867457482353e-09
2019-04-04 15:22:01,1.8626433728741176e-09
2019-04-04 15:22:02,9.313216864370588e-10
2019-04-04 15:22:03,4.656608432185294e-10
2019-04-04 15:22:04,2.328304216092647e-10
2019-04-04 15:22:05,1.1641521080463235e-10
2019-04-04 15:22:06,5.8207605402316176e-11
2019-04-04 15:22:07,2.9103802701158088e-11
2019-04-04 15:22:08,1.4551901350579044e-11
2019-04-04 15:22:09,7.275950675289522e-12
2019-04-04 15:22:10,3.637975337644761e-12
2019-04-04 15:22:11,1.8189876688223805e-12
2019-04-04 15:22:12,9.094938344111902e-13
2019-04-04 15:22:13,4.547469172055951e-13
2019-04-04 15:22:14,2.2737345860279756e-13
2019-04-04 15:22:15,1.1368672930139878e-13
2019-04-04 15:22:16,5.684336465069939e-14
2019-04-04 15:22:17,2.8421682325349695e-14
2019-04-04 15:22:18,1.4210841162674848e-14
2019-04-04 15:22:19,7.105420581337424e-15
2019-04-04 15:22:20,3.552710290668712e-15
2019-04-04 15:22:21,1.776355145334356e-15
2019-04-04 15:22:22,8.88177572667178e-16
2019-04-04 15:22:23,4.44088786333589e-16
2019-04-04 15:22:24,2.220443931667945e-16
2019-04-04 15:22:25,1.1102219658339725e-16
2019-04-04 15:22:26,5.5511098291698624e-17
2019-04-04 15:22:27,2.7755549145849312e-17
2019-04-04 15:22:28,1.3877774572924656e-17
2019-04-04 15:22:29,6.938887286462328e-18
2019-04-04 15:22:30,3.469443643231164e-18
2019-04-04 15:22:31,1.734721821615582e-18
2019-04-04 15:22:32,8.67360910807791e-19
2019-04-04 15:22:33,4.336804554038955e-19
2019-04-04 15:22:34,2.1684022770194775e-19
2019-04-04 15:22:35,1.0842011385097387e-19
2019-04-04 15:22:36,5.421005692548694e-20
2019-04-04 15:22:37,2.710502846274347e-20
2019-04-04 15:22:38,1.3552514231371734e-20
2019-04-04 15:22:39,6.776257115685867e-21
2019-04-04 15:22:40,3.3881285578429336e-21
2019-04-04 15:22:41,1.6940642789214668e-21
2019-04-04 15:22:42,8.470321394607334e-22
2019-04-04 15:22:43,4.235160697303667e-22
2019-04-04 15:22:44,2.1175803486518335e-22
2019-04-04 15:22:45,1.0587901743259167e-22
2019-04-04 15:22:46,5.2939508716295837e-23
2019-04-04 15:22:47,2.6469754358147919e-23
2019-04-04 15:22:48,1.3234877179073959e-23
2019-04-04 15:22:49,6.6174385895369796e-24
2019-04-04 15:22:50,3.3087192947684898e-24
2019-04-04 15:22:51,1.6543596473842449e-24
2019-04-04 15:22:52,8.2717982369212245e-25
2019-04-04 15:22:53,4.1358991184606123e-25
2019-04-04 15:22:54,2.0679495592303061e-25
2019-04-04 15:22:55,1.0339747796151531e-25
2019-04-04 15:22:56,5.1698738980757653e-26
2019-04-04 15:22:57,2.5849369490378827e-26
2019-04-04 15:22:58,1.2924684745189413e-26
2019-04-04 15:22:59,6.462342372594707e-27
2019-04-04 15:23:00,3.2311711862973533e-27
2019-04-04 15:23:01,1.6155855931486767e-27
2019-04-04 15:23:02,8.077927965743383e-28
2019-04-04 15:23:03,4.0389639828716917e-28
2019-04-04 15:23:04,2.0194819914358458e-28
2019-04-04 15:23:05,1.0097409957179229e-28
2019-04-04 15:23:06,5.0487049785896146e-29
2019-04-04 15:23:07,2.5243524892948073e-29
2019-04-04 15:23:08,1.2621762446474036e-29
2019-04-04 15:23:09,6.310881223237018e-30
2019-04-04 15:23:10,3.155440611618509e-30
2019-04-04 15:23:11,1.5777203058092546e-30
2019-04-04 15:23:12,7.888601529046273e-31
2019-04-04 15:23:13,3.9443007645231364e-31
2019-04-04 15:23:14,1.9721503822615682e-31
2019-04-04 15:23:15,9.860751911307841e-32
2019-04-04 15:23:16,4.9303759556539205e-32
2019-04-04 15:23:17,2.4651879778269602e-32
2019-04-04 15:23:18,1.2325939889134801e-32
2019-04-04 15:23:19,6.1629699445674006e-33
2019-04-04 15:23:20,3.0814849722837003e-33
2019-04-04 15:23:21,1.5407424861418502e-33
2019-04-04 15:23:22,0.5
2019-04-04 15:23:23,0.25
2019-04-04 15:23:24,0.125
2019-04-04 15:23:25,0.0625
2019-04-04 15:23:26,0.03125
2019-04-04 15:23:27,0.015625
2019-04-04 15:23:28,0.0078125
2019-04-04 15:23:29,0.00390625
2019-04-04 15:23:30,0.001953125
2019-04-04 15:23:31,0.0009765625
2019-04-04 15:23:32,0.00048828125
2019-04-04 15:23:33,0.000244140625
2019-04-04 15:23:34,0.0001220703125
2019-04-04 15:23:35,6.103515625e-05
2019-04-04 15:23:36,3.0517578125e-05
2019-04-04 15:23:37,1.52587890625e-05
2019-04-04 15:23:38,7.62939453125e-06
2019-04-04 15:23:39,3.814697265625e-06
2019-04-04 15:23:40,1.9073486328125e-06
2019-04-04 15:23:41,9.5367431640625e-07
2019-04-04 15:23:42,4.76837158203125e-07
2019-04-04 15:23:43,2.384185791015625e-07
2019-04-04 15:23:44,1.1920928955078125e-07
2019-04-04 15:23:45,5.960464477539063e-08
2019-04-04 15:23:46,2.9802322387695312e-08
2019-04-04 15:23:47,1.4901161193847656e-08
2019-04-04 15:23:48,7.450580596923828e-09
2019-04-04 15:23:49,3.725290298461914e-09
2019-04-04 15:23:50,1.862645149230957e-09
2019-04-04 15:23:51,9.313225746154785e-10
2019-04-04 15:23:52,4.656612873077393e-10
2019-04-04 15:23:53,2.3283064365386963e-10
2019-04-04 15:23:54,1.1641532182693481e-10
2019-04-04 15:23:55,5.820766091346741e-11
2019-04-04 15:23:56,2.9103830456733704e-11
2019-04-04 15:23:57,1.4551915228366852e-11
2019-04-04 15:23:58,7.275957614183426e-12
2019-04-04 15:23:59,3.637978807091713e-12
2019-04-04 15:24:00,1.8189894035458565e-12
2019-04-04 15:24:01,9.094947017729282e-13
2019-04-04 15:24:02,4.547473508864641e-13
2019-04-04 15:24:03,2.2737367544323206e-13
2019-04-04 15:24:04,1.1368683772161603e-13
2019-04-04 15:24:05,5.684341886080802e-14
2019-04-04 15:24:06,2.842170943040401e-14
2019-04-04 15:24:07,1.4210854715202004e-14
2019-04-04 15:24:08,7.105427357601002e-15
2019-04-04 15:24:09,3.552713678800501e-15
2019-04-04 15:24:10,1.7763568394002505e-15
2019-04-04 15:24:11,8.881784197001252e-16
2019-04-04 15:24:12,4.440892098500626e-16
2019-04-04 15:24:13,2.220446049250313e-16
2019-04-04 15:24:14,1.1102230246251565e-16
2019-04-04 15:24:15,5.551115123125783e-17
2019-04-04 15:24:16,2.7755575615628914e-17
2019-04-04 15:24:17,1.3877787807814457e-17
2019-04-04 15:24:18,6.938893903907228e-18
2019-04-04 15:24:19,3.469446951953614e-18
2019-04-04 15:24:20,1.734723475976807e-18
2019-04-04 15:24:21,8.673617379884035e-19
2019-04-04 15:24:22,4.336808689942018e-19
2019-04-04 15:24:23,2.168404344971009e-19
2019-04-04 15:24:24,1.0842021724855044e-19
2019-04-04 15:24:25,5.421010862427522e-20
2019-04-04 15:24:26,2.710505431213761e-20
2019-04-04 15:24:27,1.3552527156068805e-20
2019-04-04 15:24:28,6.776263578034403e-21
2019-04-04 15:24:29,3.3881317890172014e-21
2019-04-04 15:24:30,1.6940658945086007e-21
2019-04-04 15:24:31,8.470329472543003e-22
2019-04-04 15:24:32,4.235164736271502e-22
2019-04-04 15:24:33,2.117582368135751e-22
2019-04-04 15:24:34,1.0587911840678754e-22
2019-04-04 15:24:35,5.293955920339377e-23
2019-04-04 15:24:36,2.6469779601696886e-23
2019-04-04 15:24:37,1.3234889800848443e-23
2019-04-04 15:24:38,6.617444900424222e-24
2019-04-04 15:24:39,3.308722450212111e-24
2019-04-04 15:24:40,1.6543612251060553e-24
2019-04-04 15:24:41,8.271806125530277e-25
2019-04-04 15:24:42,1.0
2019-04-04 15:24:43,0.5
2019-04-04 15:24:44,0.25
2019-04-04 15:24:45,0.125
2019-04-04 15:24:46,0.0625
2019-04-04 15:24:47,0.03125
2019-04-04 15:24:48,0.015625
2019-04-04 15:24:49,0.0078125
2019-04-04 15:24:50,0.00390625
2019-04-04 15:24:51,0.001953125
2019-04-04 15:24:52,0.0009765625
2019-04-04 15:24:53,0.00048828125
2019-04-04 15:24:54,0.000244140625
2019-04-04 15:24:55,0.0001220703125
2019-04-04 15:24:56,6.103515625e-05
2019-04-04 15:24:57,3.0517578125e-05
2019-04-04 15:24:58,1.52587890625e-05
2019-04-04 15:24:59,7.62939453125e-06
2019-04-04 15:25:00,3.814697265625e-06
2019-04-04 15:25:01,1.9073486328125e-06
2019-04-04 15:25:02,9.5367431640625e-07
2019-04-04 15:25:03,4.76837158203125e-07
2019-04-04 15:25:04,2.384185791015625e-07
2019-04-04 15:25:05,1.1920928955078125e-07
2019-04-04 15:25:06,5.960464477539063e-08
2019-04-04 15:25:07,2.9802322387695312e-08
2019-04-04 15:25:08,1.4901161193847656e-08
2019-04-04 15:25:09,7.450580596923828e-09
2019-04-04 15:25:10,3.725290298461914e-09
2019-04-04 15:25:11,1.862645149230957e-09
2019-04-04 15:25:12,9.313225746154785e-10
2019-04-04 15:25:13,4.656612873077393e-10
2019-04-04 15:25:14,2.3283064365386963e-10
2019-04-04 15:25:15,1.1641532182693481e-10
2019-04-04 15:25:16,5.820766091346741e-11
2019-04-04 15:25:17,2.9103830456733704e-11
2019-04-04 15:25:18,1.4551915228366852e-11
2019-04-04 15:25:19,7.275957614183426e-12
2019-04-04 15:25:20,3.637978807091713e-12
2019-04-04 15:25:21,1.8189894035458565e-12
2019-04-04 15:25:22,9.094947017729282e-13
2019-04-04 15:25:23,4.547473508864641e-13
2019-04-04 15:25:24,2.2737367544323206e-13
2019-04-04 15:25:25,1.1368683772161603e-13
2019-04-04 15:25:26,5.684341886080802e-14
2019-04-04 15:25:27,2.842170943040401e-14
2019-04-04 15:25:28,1.4210854715202004e-14
2019-04-04 15:25:29,7.105427357601002e-15
2019-04-04 15:25:30,3.552713678800501e-15
2019-04-04 15:25:31,1.7763568394002505e-15
2019-04-04 15:25:32,8.881784197001252e-16
2019-04-04 15:25:33,4.440892098500626e-16
2019-04-04 15:25:34,2.220446049250313e-16
2019-04-04 15:25:35,1.1102230246251565e-16
2019-04-04 15:25:36,5.551115123125783e-17
2019-04-04 15:25:37,2.7755575615628914e-17
2019-04-04 15:25:38,1.3877787807814457e-17
2019-04-04 15:25:39,6.938893903907228e-18
2019-04-04 15:25:40,3.469446951953614e-18
2019-04-04 15:25:41,1.734723475976807e-18
2019-04-04 15:25:42,8.673617379884035e-19
2019-04-04 15:25:43,4.336808689942018e-19
2019-04-04 15:25:44,2.168404344971009e-19
2019-04-04 15:25:45,1.0842021724855044e-19
2019-04-04 15:25:46,5.421010862427522e-20
2019-04-04 15:25:47,2.710505431213761e-20
2019-04-04 15:25:48,1.3552527156068805e-20
2019-04-04 15:25:49,6.776263578034403e-21
2019-04-04 15:25:50,3.3881317890172014e-21
2019-04-04 15:25:51,1.6940658945086007e-21
2019-04-04 15:25:52,8.470329472543003e-22
2019-04-04 15:25:53,4.235164736271502e-22
2019-04-04 15:25:54,2.117582368135751e-22
2019-04-04 15:25:55,1.0587911840678754e-22
2019-04-04 15:25:56,5.293955920339377e-23
2019-04-04 15:25:57,2.6469779601696886e-23
2019-04-04 15:25:58,1.3234889800848443e-23
2019-04-04 15:25:59,6.617444900424222e-24
2019-04-04 15:26:00,3.308722450212111e-24
2019-04-04 15:26:01,1.6543612251060553e-24
2019-04-04 15:26:02,-3.5
2019-04-04 15:26:03,-1.75
2019-04-04 15:26:04,-0.875
2019-04-04 15:26:05,-0.4375
2019-04-04 15:26:06,-0.21875
2019-04-04 15:26:07,1.890625
2019-04-04 15:26:08,0.9453125
2019-04-04 15:26:09,0.47265625
2019-04-04 15:26:10,0.236328125
2019-04-04 15:26:11,0.1181640625
2019-04-04 15:26:12,0.05908203125
2019-04-04 15:26:13,0.029541015625
2019-04-04 15:26:14,0.0147705078125
2019-04-04 15:26:15,0.00738525390625
2019-04-04 15:26:16,0.003692626953125
2019-04-04 15:26:17,0.0018463134765625
2019-04-04 15:26:18,0.00092315673828125
2019-04-04 15:26:19,0.000461578369140625
2019-04-04 15:26:20,0.0002307891845703125
2019-04-04 15:26:21,0.00011539459228515625
2019-04-04 15:26:22,5.7697296142578125e-05
2019-04-04 15:26:23,2.8848648071289062e-05
2019-04-04 15:26:24,1.4424324035644531e-05
2019-04-04 15:26:25,7.212162017822266e-06
2019-04-04 15:26:26,3.606081008911133e-06
2019-04-04 15:26:27,1.8030405044555664e-06
2019-04-04 15:26:28,9.015202522277832e-07
2019-04-04 15:26:29,4.507601261138916e-07
2019-04-04 15:26:30,2.253800630569458e-07
2019-04-04 15:26:31,1.126900315284729e-07
2019-04-04 15:26:32,5.634501576423645e-08
2019-04-04 15:26:33,2.8172507882118225e-08
2019-04-04 15:26:34,1.4086253941059113e-08
2019-04-04 15:26:35,7.043126970529556e-09
2019-04-04 15:26:36,3.521563485264778e-09
2019-04-04 15:26:37,1.760781742632389e-09
2019-04-04 15:26:38,8.803908713161945e-10
2019-04-04 15:26:39,4.4019543565809727e-10
2019-04-04 15:26:40,2.2009771782904863e-10
2019-04-04 15:26:41,1.1004885891452432e-10
2019-04-04 15:26:42,5.502442945726216e-11
2019-04-04 15:26:43,2.751221472863108e-11
2019-04-04 15:26:44,1.375610736431554e-11
2019-04-04 15:26:45,6.87805368215777e-12
2019-04-04 15:26:46,3.439026841078885e-12
2019-04-04 15:26:47,1.7195134205394424e-12
2019-04-04 15:26:48,8.597567102697212e-13
2019-04-04 15:26:49,4.298783551348606e-13
2019-04-04 15:26:50,2.149391775674303e-13
2019-04-04 15:26:51,1.0746958878371515e-13
2019-04-04 15:26:52,5.3734794391857577e-14
2019-04-04 15:26:53,2.6867397195928788e-14
2019-04-04 15:26:54,1.3433698597964394e-14
2019-04-04 15:26:55,6.716849298982197e-15
2019-04-04 15:26:56,3.3584246494910985e-15
2019-04-04 15:26:57,1.6792123247455493e-15
2019-04-04 15:26:58,8.396061623727746e-16
2019-04-04 15:26:59,4.198030811863873e-16
2019-04-04 15:27:00,2.0990154059319366e-16
2019-04-04 15:27:01,1.0495077029659683e-16
2019-04-04 15:27:02,5.2475385148298415e-17
2019-04-04 15:27:03,2.6237692574149207e-17
2019-04-04 15:27:04,1.3118846287074604e-17
2019-04-04 15:27:05,6.559423143537302e-18
2019-04-04 15:27:06,3.279711571768651e-18
2019-04-04 15:27:07,-1.0
2019-04-04 15:27:08,-0.5
2019-04-04 15:27:09,-0.25
2019-04-04 15:27:10,-1.625
2019-04-04 15:27:11,-0.8125
2019-04-04 15:27:12,-0.40625
2019-04-04 15:27:13,-0.203125
2019-04-04 15:27:14,-0.1015625
2019-04-04 15:27:15,-0.05078125
2019-04-04 15:27:16,-0.025390625
2019-04-04 15:27:17,-0.0126953125
2019-04-04 15:27:18,-0.00634765625
2019-04-04 15:27:19,-0.003173828125
2019-04-04 15:27:20,-0.0015869140625
2019-04-04 15:27:21,-0.00079345703125
2019-04-04 15:27:22,-0.000396728515625
2019-04-04 15:27:23,-0.0001983642578125
2019-04-04 15:27:24,-9.918212890625e-05
2019-04-04 15:27:25,-4.9591064453125e-05
2019-04-04 15:27:26,-2.47955322265625e-05
2019-04-04 15:27:27,-1.239776611328125e-05
2019-04-04 15:27:28,-6.198883056640625e-06
2019-04-04 15:27:29,-3.0994415283203125e-06
2019-04-04 15:27:30,-1.5497207641601562e-06
2019-04-04 15:27:31,-7.748603820800781e-07
2019-04-04 15:27:32,-3.8743019104003906e-07
2019-04-04 15:27:33,-1.9371509552001953e-07
2019-04-04 15:27:34,-9.685754776000977e-08
2019-04-04 15:27:35,-4.842877388000488e-08
2019-04-04 15:27:36,-2.421438694000244e-08
2019-04-04 15:27:37,-1.210719347000122e-08
