h_m_s,SU
2019-04-04 14:01:38,-0.00015353938185453224
2019-04-04 14:01:39,-4.968944099380881e-05
2019-04-04 14:01:40,-6.279366275431462e-05
2019-04-04 14:01:41,-6.673696293429734e-05
2019-04-04 14:01:42,-6.673696293429734e-05
2019-04-04 14:01:43,-6.279366275431462e-05
2019-04-04 14:01:44,-3.7618555102969516e-05
2019-04-04 14:01:45,4.1309187875664435e-05
2019-04-04 14:01:46,8.159142981267753e-05
2019-04-04 14:01:47,8.50317934228461e-05
2019-04-04 14:01:48,0.00012173047813622743
2019-04-04 14:01:49,0.00012173047813622743
2019-04-04 14:01:50,0.00012391500858582928
2019-04-04 14:01:51,0.00012391500858582928
2019-04-04 14:01:52,0.00012391500858582928
2019-04-04 14:01:53,9.866850245317128e-05
2019-04-04 14:01:54,9.022853702160677e-05
2019-04-04 14:01:55,1.1296933108648803e-05
2019-04-04 14:01:56,-2.5243378099244105e-05
2019-04-04 14:01:57,-2.0159943955323146e-05
2019-04-04 14:01:58,-2.0159943955323146e-05
2019-04-04 14:01:59,-2.0159943955323146e-05
2019-04-04 14:02:00,-2.0159943955323146e-05
2019-04-04 14:02:01,-2.0159943955323146e-05
2019-04-04 14:02:02,-8.781627760988873e-05
2019-04-04 14:02:03,-6.257447910187996e-05
2019-04-04 14:02:04,-6.257447910187996e-05
2019-04-04 14:02:05,-6.937265552780872e-05
2019-04-04 14:02:06,-8.500846130736344e-05
2019-04-04 14:02:07,-0.00021537040980435096
2019-04-04 14:02:08,-0.00019656341627218225
2019-04-04 14:02:09,-0.00021908630772013153
2019-04-04 14:02:10,-0.0002085756250444436
2019-04-04 14:02:11,-0.00025444042217451083
2019-04-04 14:02:12,-0.0001907409885336931
2019-04-04 14:02:13,-0.00018679536268872033
2019-04-04 14:02:14,-0.00018679536268872033
2019-04-04 14:02:15,-0.00017999798457845253
2019-04-04 14:02:16,0.00011467232383470118
2019-04-04 14:02:17,0.00042388670419433127
2019-04-04 14:02:18,0.0004108478967990275
2019-04-04 14:02:19,0.0005189592143933483
2019-04-04 14:02:20,0.0006218525088180719
2019-04-04 14:02:21,0.0006116862661140427
2019-04-04 14:02:22,0.0006189119622838688
2019-04-04 14:02:23,0.0006641165174951998
2019-04-04 14:02:24,0.0006677575071744626
2019-04-04 14:02:25,0.0007013539119421175
2019-04-04 14:02:26,0.0004286069183161468
2019-04-04 14:02:27,0.00020595327509190283
2019-04-04 14:02:28,0.00023248151571531362
2019-04-04 14:02:29,0.00014104182562945755
2019-04-04 14:02:30,-2.2531083098453074e-05
2019-04-04 14:02:31,3.350461834718875e-05
2019-04-04 14:02:32,2.72906398564336e-05
2019-04-04 14:02:33,-2.1831439455870868e-05
2019-04-04 14:02:34,-1.0187968009684316e-05
2019-04-04 14:02:35,-1.5855247928525762e-05
2019-04-04 14:02:36,-2.2305062062610257e-05
2019-04-04 14:02:37,1.6444688290955315e-05
2019-04-04 14:02:38,-1.5855247928525762e-05
2019-04-04 14:02:39,-9.966214532831188e-06
2019-04-04 14:02:40,4.025019521335679e-05
2019-04-04 14:02:41,4.025019521335679e-05
2019-04-04 14:02:42,1.844420496250585e-05
2019-04-04 14:02:43,1.844420496250585e-05
2019-04-04 14:02:44,3.1618153878652124e-06
2019-04-04 14:02:45,-2.4743951650290113e-05
2019-04-04 14:02:46,-2.4743951650290113e-05
2019-04-04 14:02:47,-2.4743951650290113e-05
2019-04-04 14:02:48,-2.4743951650290113e-05
2019-04-04 14:02:49,-2.4743951650290113e-05
2019-04-04 14:02:50,-2.4743951650290113e-05
2019-04-04 14:02:51,-2.4743951650290113e-05
2019-04-04 14:02:52,0.0
2019-04-04 14:02:53,0.0
2019-04-04 14:02:54,0.0
2019-04-04 14:02:55,0.0
2019-04-04 14:02:56,0.0
2019-04-04 14:02:57,0.0
2019-04-04 14:02:58,1.2749215286012223e-06
2019-04-04 14:02:59,1.2749215286012223e-06
2019-04-04 14:03:00,1.2749215286012223e-06
2019-04-04 14:03:01,-3.161805390820274e-06
2019-04-04 14:03:02,-3.161805390820274e-06
2019-04-04 14:03:03,-3.161805390820274e-06
2019-04-04 14:03:04,-3.161805390820274e-06
2019-04-04 14:03:05,-1.1497474148615046e-05
2019-04-04 14:03:06,-1.1497474148615046e-05
2019-04-04 14:03:07,-3.161805390820274e-06
2019-04-04 14:03:08,-4.436721262950042e-06
2019-04-04 14:03:09,-4.436721262950042e-06
2019-04-04 14:03:10,3.8918607575166483e-07
2019-04-04 14:03:11,-2.005776636715169e-05
2019-04-04 14:03:12,-2.6197898928561217e-05
2019-04-04 14:03:13,-2.6197898928561217e-05
2019-04-04 14:03:14,-2.6197898928561217e-05
2019-04-04 14:03:15,-1.3314068455247748e-05
2019-04-04 14:03:16,-1.3314068455247748e-05
2019-04-04 14:03:17,-2.1649652586872902e-05
2019-04-04 14:03:18,-2.1649652586872902e-05
2019-04-04 14:03:19,-2.1649652586872902e-05
2019-04-04 14:03:20,3.447075328935865e-05
2019-04-04 14:03:21,5.935580530478741e-05
2019-04-04 14:03:22,2.3240680487150062e-05
2019-04-04 14:03:23,5.6763601432119085e-05
2019-04-04 14:03:24,3.638692399495231e-05
2019-04-04 14:03:25,3.1838413682902e-05
2019-04-04 14:03:26,3.1838413682902e-05
2019-04-04 14:03:27,3.27167147499907e-05
2019-04-04 14:03:28,1.2480658163830498e-05
2019-04-04 14:03:29,1.2480658163830498e-05
2019-04-04 14:03:30,-4.846420852706113e-05
2019-04-04 14:03:31,-5.457681140439067e-05
2019-04-04 14:03:32,-1.896873117198036e-05
2019-04-04 14:03:33,-7.48273438083369e-05
2019-04-04 14:03:34,-4.686465284497134e-05
2019-04-04 14:03:35,-0.000208853344200483
2019-04-04 14:03:36,-0.000208853344200483
2019-04-04 14:03:37,-0.00020973143310327246
2019-04-04 14:03:38,-0.00018949987315744425
2019-04-04 14:03:39,-0.00020987620360444099
2019-04-04 14:03:40,-0.00020987620360444099
2019-04-04 14:03:41,-0.0003905487209530542
2019-04-04 14:03:42,-0.00038906156783628885
2019-04-04 14:03:43,-0.00037152975399999054
2019-04-04 14:03:44,-0.000363609944925908
2019-04-04 14:03:45,-0.00020164632762642692
2019-04-04 14:03:46,-0.00020164632762642692
2019-04-04 14:03:47,-0.00020164632762642692
2019-04-04 14:03:48,-0.00015094080063582247
2019-04-04 14:03:49,-0.00013858813339100883
2019-04-04 14:03:50,-0.00019162201947463291
2019-04-04 14:03:51,-4.800677707971692e-06
2019-04-04 14:03:52,-2.457062827096582e-05
2019-04-04 14:03:53,-1.976956593941473e-05
2019-04-04 14:03:54,-3.5280524268696416e-05
2019-04-04 14:03:55,-3.5280524268696416e-05
2019-04-04 14:03:56,-3.5280524268696416e-05
2019-04-04 14:03:57,-5.338500382751053e-05
2019-04-04 14:03:58,-0.00010409547818296234
2019-04-04 14:03:59,-6.841189617917646e-05
2019-04-04 14:04:00,-1.5371474531551202e-05
2019-04-04 14:04:01,4.804057888000924e-05
2019-04-04 14:04:02,7.797270955180111e-05
2019-04-04 14:04:03,7.478201043956442e-05
2019-04-04 14:04:04,7.644383289387472e-05
2019-04-04 14:04:05,7.644383289387472e-05
2019-04-04 14:04:06,6.879944960440578e-05
2019-04-04 14:04:07,8.690614136725797e-05
2019-04-04 14:04:08,8.690614136725797e-05
2019-04-04 14:04:09,5.2187118014337696e-05
2019-04-04 14:04:10,5.2187118014337696e-05
2019-04-04 14:04:11,-0.00010026316599314178
2019-04-04 14:04:12,-8.255290265191616e-05
2019-04-04 14:04:13,-7.93627055105086e-05
2019-04-04 14:04:14,-8.10242690618064e-05
2019-04-04 14:04:15,-8.10242690618064e-05
2019-04-04 14:04:16,-7.338103100347752e-05
2019-04-04 14:04:17,-6.879471656577036e-05
2019-04-04 14:04:18,-6.879471656577036e-05
2019-04-04 14:04:19,-6.173928382445202e-05
2019-04-04 14:04:20,-6.173928382445202e-05
2019-04-04 14:04:21,6.313613926268347e-05
2019-04-04 14:04:22,4.758650423817869e-05
2019-04-04 14:04:23,7.486598101667959e-05
2019-04-04 14:04:24,7.755609891163192e-05
2019-04-04 14:04:25,7.755609891163192e-05
2019-04-04 14:04:26,7.755609891163192e-05
2019-04-04 14:04:27,7.419548486758909e-05
2019-04-04 14:04:28,7.419548486758909e-05
2019-04-04 14:04:29,0.00026461326770930315
2019-04-04 14:04:30,0.0002918764528672254
2019-04-04 14:04:31,0.00027375466708697406
2019-04-04 14:04:32,0.0002768455300007567
2019-04-04 14:04:33,0.0002495605437383125
2019-04-04 14:04:34,0.00035700139673539277
2019-04-04 14:04:35,0.0004058993982632959
2019-04-04 14:04:36,0.0004058993982632959
2019-04-04 14:04:37,0.0004099183760336874
2019-04-04 14:04:38,0.00042743545471707095
2019-04-04 14:04:39,0.00023698667583747231
2019-04-04 14:04:40,0.0001980012296918304
2019-04-04 14:04:41,0.00018028213633292613
2019-04-04 14:04:42,0.00017002400080727944
2019-04-04 14:04:43,0.00017002400080727944
2019-04-04 14:04:44,5.991315197877272e-05
2019-04-04 14:04:45,1.1032061622634621e-05
2019-04-04 14:04:46,7.146324362221018e-05
2019-04-04 14:04:47,6.621926216463245e-05
2019-04-04 14:04:48,4.8708508230293566e-05
2019-04-04 14:04:49,4.8708508230293566e-05
2019-04-04 14:04:50,6.043051532640659e-05
2019-04-04 14:04:51,-6.342033092701666e-06
2019-04-04 14:04:52,6.946036244410807e-06
2019-04-04 14:04:53,2.303159386305493e-05
2019-04-04 14:04:54,5.47000354247351e-05
2019-04-04 14:04:55,5.47000354247351e-05
2019-04-04 14:04:56,2.0836849552979114e-06
2019-04-04 14:04:57,-9.823086217228102e-06
2019-04-04 14:04:58,-9.823086217228102e-06
2019-04-04 14:04:59,-9.823086217228102e-06
2019-04-04 14:05:00,-9.823086217228102e-06
2019-04-04 14:05:01,5.6949229761617704e-05
2019-04-04 14:05:02,4.366049598321793e-05
2019-04-04 14:05:03,2.757460654482248e-05
2019-04-04 14:05:04,-4.092976043784227e-06
2019-04-04 14:05:05,-4.092976043784227e-06
2019-04-04 14:05:06,-1.190674636261775e-05
2019-04-04 14:05:07,0.0
2019-04-04 14:05:08,0.0
2019-04-04 14:05:09,0.0
2019-04-04 14:05:10,9.597362418996133e-05
2019-04-04 14:05:11,0.00013302226588083067
2019-04-04 14:05:12,0.00012758846509947492
2019-04-04 14:05:13,0.00021283562540936165
2019-04-04 14:05:14,0.00020215825289709698
2019-04-04 14:05:15,0.00020215825289709698
2019-04-04 14:05:16,0.00018860510805508214
2019-04-04 14:05:17,0.00022527832351013747
2019-04-04 14:05:18,0.00022527832351013747
2019-04-04 14:05:19,0.00023330058939105295
2019-04-04 14:05:20,9.262259453904101e-05
2019-04-04 14:05:21,5.557544940204465e-05
2019-04-04 14:05:22,7.977965761736327e-05
2019-04-04 14:05:23,-5.456162462711788e-06
2019-04-04 14:05:24,-5.479943407126337e-05
2019-04-04 14:05:25,-5.978120080498498e-05
2019-04-04 14:05:26,-4.670588214761272e-05
2019-04-04 14:05:27,-3.9720368605036636e-05
2019-04-04 14:05:28,-3.9720368605036636e-05
2019-04-04 14:05:29,-4.186469770390615e-05
2019-04-04 14:05:30,-3.055525000406985e-06
2019-04-04 14:05:31,-3.055525000406985e-06
2019-04-04 14:05:32,-2.1824768930332147e-05
2019-04-04 14:05:33,-2.1824768930332147e-05
2019-04-04 14:05:34,3.208433596892042e-05
2019-04-04 14:05:35,2.789956157839463e-05
2019-04-04 14:05:36,2.8374057381202234e-05
2019-04-04 14:05:37,-1.5277671682691376e-05
2019-04-04 14:05:38,-1.5277671682691376e-05
2019-04-04 14:05:39,1.842925090713562e-05
2019-04-04 14:05:40,3.231815163685082e-05
2019-04-04 14:05:41,3.231815163685082e-05
2019-04-04 14:05:42,3.231815163685082e-05
2019-04-04 14:05:43,4.7742724008980465e-05
2019-04-04 14:05:44,5.605764559291963e-05
2019-04-04 14:05:45,6.522490251512388e-05
2019-04-04 14:05:46,0.00011713060571788237
2019-04-04 14:05:47,0.00012104801728049603
2019-04-04 14:05:48,0.00012692413462409087
2019-04-04 14:05:49,0.0001157371239556204
2019-04-04 14:05:50,0.00010772369069204829
2019-04-04 14:05:51,8.22617274374931e-05
2019-04-04 14:05:52,0.00010437343236897766
2019-04-04 14:05:53,7.19977518121639e-05
2019-04-04 14:05:54,8.674439025881208e-05
2019-04-04 14:05:55,9.518689241241196e-05
2019-04-04 14:05:56,4.3282328080126885e-05
2019-04-04 14:05:57,3.9365221120851637e-05
2019-04-04 14:05:58,3.710761021435206e-05
2019-04-04 14:05:59,8.70973339506428e-06
2019-04-04 14:06:00,5.091844138602869e-06
2019-04-04 14:06:01,3.055184265804765e-05
2019-04-04 14:06:02,1.20596712534792e-05
2019-04-04 14:06:03,2.9008890084012877e-05
2019-04-04 14:06:04,-1.329656061258497e-05
2019-04-04 14:06:05,-5.36265960624795e-06
2019-04-04 14:06:06,2.1822078050122903e-06
2019-04-04 14:06:07,2.1822078050122903e-06
2019-04-04 14:06:08,-1.4356578357901038e-06
2019-04-04 14:06:09,2.7520456357087073e-05
2019-04-04 14:06:10,3.1138426757370496e-05
2019-04-04 14:06:11,2.8641477441946315e-05
2019-04-04 14:06:12,2.5023516075270318e-05
2019-04-04 14:06:13,2.5023516075270318e-05
2019-04-04 14:06:14,5.0380719607003924e-05
2019-04-04 14:06:15,3.400431940178436e-05
2019-04-04 14:06:16,1.7606410915783632e-05
2019-04-04 14:06:17,1.7606410915783632e-05
2019-04-04 14:06:18,-1.0623883236033453e-05
2019-04-04 14:06:19,-3.957889294745339e-05
2019-04-04 14:06:20,8.833469996847364e-05
2019-04-04 14:06:21,9.224266813988461e-05
2019-04-04 14:06:22,9.224266813988461e-05
2019-04-04 14:06:23,7.06469542571178e-05
2019-04-04 14:06:24,7.06469542571178e-05
2019-04-04 14:06:25,7.261792421020084e-05
2019-04-04 14:06:26,8.147121218925714e-05
2019-04-04 14:06:27,9.968524755060014e-05
2019-04-04 14:06:28,0.00012791865579471072
2019-04-04 14:06:29,0.00012791865579471072
2019-04-04 14:06:30,0.0
2019-04-04 14:06:31,-1.4107396789125516e-06
2019-04-04 14:06:32,-1.4107396789125516e-06
2019-04-04 14:06:33,2.159418831913241e-05
2019-04-04 14:06:34,2.159418831913241e-05
2019-04-04 14:06:35,2.8164180794773477e-05
2019-04-04 14:06:36,2.8164180794773477e-05
2019-04-04 14:06:37,9.951447990823695e-06
2019-04-04 14:06:38,0.00014273570710987451
2019-04-04 14:06:39,0.0001378403129415491
2019-04-04 14:06:40,0.00014273570710987451
2019-04-04 14:06:41,0.00015546373194774853
2019-04-04 14:06:42,0.00015546373194774853
2019-04-04 14:06:43,0.00015829544191052028
2019-04-04 14:06:44,0.0001644665967624362
2019-04-04 14:06:45,0.00015982972136231253
2019-04-04 14:06:46,0.00017316109746987857
2019-04-04 14:06:47,0.00015982972136231253
2019-04-04 14:06:48,2.3810325306549487e-05
2019-04-04 14:06:49,3.2892514897068846e-05
2019-04-04 14:06:50,2.7997658377724304e-05
2019-04-04 14:06:51,1.5271255679016868e-05
2019-04-04 14:06:52,1.5271255679016868e-05
2019-04-04 14:06:53,1.1029193426713664e-05
2019-04-04 14:06:54,4.858985305068289e-06
2019-04-04 14:06:55,9.544398154430239e-07
2019-04-04 14:06:56,-3.188737262970278e-05
2019-04-04 14:06:57,1.537708591496457e-05
2019-04-04 14:06:58,1.8609926096700524e-05
2019-04-04 14:06:59,-1.9512973157871587e-05
2019-04-04 14:07:00,-6.299296769412722e-05
2019-04-04 14:07:01,-5.08156437407963e-05
2019-04-04 14:07:02,-5.08156437407963e-05
2019-04-04 14:07:03,-5.08156437407963e-05
2019-04-04 14:07:04,-5.08156437407963e-05
2019-04-04 14:07:05,-5.08156437407963e-05
2019-04-04 14:07:06,-3.1303281403014485e-05
2019-04-04 14:07:07,-6.523733518068354e-05
2019-04-04 14:07:08,-2.574388114754453e-05
2019-04-04 14:07:09,2.5717327858331095e-05
2019-04-04 14:07:10,5.167460272261697e-05
2019-04-04 14:07:11,3.9496030648928764e-05
2019-04-04 14:07:12,7.719678717743688e-05
2019-04-04 14:07:13,8.036583627700307e-05
2019-04-04 14:07:14,8.036583627700307e-05
2019-04-04 14:07:15,7.719678717743688e-05
2019-04-04 14:07:16,6.197838655684562e-05
2019-04-04 14:07:17,6.197838655684562e-05
2019-04-04 14:07:18,1.5045512676343888e-06
2019-04-04 14:07:19,-1.1062745942727865e-05
2019-04-04 14:07:20,6.462731581237179e-06
2019-04-04 14:07:21,4.615916271720567e-05
2019-04-04 14:07:22,4.164714456696168e-06
2019-04-04 14:07:23,9.959068228208724e-07
2019-04-04 14:07:24,1.2448835286888464e-05
2019-04-04 14:07:25,1.2249160166944912e-05
2019-04-04 14:07:26,3.083537434135386e-05
2019-04-04 14:07:27,3.083537434135386e-05
2019-04-04 14:07:28,7.193370778168907e-05
2019-04-04 14:07:29,6.697520285327887e-05
2019-04-04 14:07:30,6.697520285327887e-05
2019-04-04 14:07:31,2.7277945432947188e-05
2019-04-04 14:07:32,3.157290648426634e-05
2019-04-04 14:07:33,3.157290648426634e-05
2019-04-04 14:07:34,2.011975899630598e-05
2019-04-04 14:07:35,2.348830455415314e-05
2019-04-04 14:07:36,0.00014888621657224108
2019-04-04 14:07:37,0.00018815291105281782
2019-04-04 14:07:38,0.00015166897781293648
2019-04-04 14:07:39,0.00015840577514676088
2019-04-04 14:07:40,0.00015840577514676088
2019-04-04 14:07:41,0.00015166897781293648
2019-04-04 14:07:42,0.00018602664421547344
2019-04-04 14:07:43,0.00010585875594283295
2019-04-04 14:07:44,0.00011349379292126491
2019-04-04 14:07:45,9.742003086160515e-05
2019-04-04 14:07:46,-3.133980058245075e-05
2019-04-04 14:07:47,-6.216057056871647e-05
2019-04-04 14:07:48,2.4289615495364617e-05
2019-04-04 14:07:49,1.7553721531827917e-05
2019-04-04 14:07:50,1.7553721531827917e-05
2019-04-04 14:07:51,1.1845674552005144e-05
2019-04-04 14:07:52,-2.2506008511942847e-05
2019-04-04 14:07:53,6.216443474544934e-05
2019-04-04 14:07:54,5.0016979448319463e-05
2019-04-04 14:07:55,6.608997963683141e-05
2019-04-04 14:07:56,6.608997963683141e-05
2019-04-04 14:07:57,5.7651590117851477e-05
2019-04-04 14:07:58,-1.2443638692160277e-05
2019-04-04 14:07:59,0.00021426390373215011
2019-04-04 14:08:00,0.0002495282497961899
2019-04-04 14:08:01,0.0002553370712574839
2019-04-04 14:08:02,0.000399760101252667
2019-04-04 14:08:03,0.0002463329112316577
2019-04-04 14:08:04,0.0003502436338256913
2019-04-04 14:08:05,0.0003062289961129325
2019-04-04 14:08:06,0.00031820356666708866
2019-04-04 14:08:07,0.00031858846357780155
2019-04-04 14:08:08,0.00031858846357780155
2019-04-04 14:08:09,8.53155106597353e-05
2019-04-04 14:08:10,5.0056954005935125e-05
2019-04-04 14:08:11,5.611647085754331e-05
2019-04-04 14:08:12,-8.825694891548698e-05
2019-04-04 14:08:13,5.999387817564179e-05
2019-04-04 14:08:14,-3.937430848871092e-05
2019-04-04 14:08:15,4.625122276611758e-06
2019-04-04 14:08:16,-7.345694504801688e-06
2019-04-04 14:08:17,-7.730466004418568e-06
2019-04-04 14:08:18,-7.730466004418568e-06
2019-04-04 14:08:19,-1.1893102416660078e-06
2019-04-04 14:08:20,-3.125243023985871e-05
2019-04-04 14:08:21,-1.7956263032302697e-05
2019-04-04 14:08:22,-1.927202368557665e-05
2019-04-04 14:08:23,-1.285505981274518e-05
2019-04-04 14:08:24,-1.4959310674950493e-05
2019-04-04 14:08:25,-1.4959310674950493e-05
2019-04-04 14:08:26,-1.4959310674950493e-05
2019-04-04 14:08:27,-1.4959310674950493e-05
2019-04-04 14:08:28,-1.4959310674950493e-05
2019-04-04 14:08:29,-9.311058360686973e-06
2019-04-04 14:08:30,0.0006017870770796184
2019-04-04 14:08:31,0.0006223659643448781
2019-04-04 14:08:32,0.0006742805222283732
2019-04-04 14:08:33,0.0006684717035071318
2019-04-04 14:08:34,0.0006705773925011514
2019-04-04 14:08:35,0.0006493478618597578
2019-04-04 14:08:36,0.0005318222902700412
2019-04-04 14:08:37,0.0005318222902700412
2019-04-04 14:08:38,0.0005318222902700412
2019-04-04 14:08:39,0.0006226868530143596
2019-04-04 14:08:40,4.164036103451059e-05
2019-04-04 14:08:41,8.35390094678218e-06
2019-04-04 14:08:42,-4.221038020553579e-05
2019-04-04 14:08:43,-4.221038020553579e-05
2019-04-04 14:08:44,-4.221038020553579e-05
2019-04-04 14:08:45,-2.0995521493846317e-05
2019-04-04 14:08:46,8.898719855583815e-05
2019-04-04 14:08:47,0.0001398370263020546
2019-04-04 14:08:48,0.00014908244952868376
2019-04-04 14:08:49,5.2612259880207717e-05
2019-04-04 14:08:50,5.2612259880207717e-05
2019-04-04 14:08:51,5.2612259880207717e-05
2019-04-04 14:08:52,2.6917900405044616e-06
2019-04-04 14:08:53,2.69179004039066e-05
2019-04-04 14:08:54,2.69179004039066e-05
2019-04-04 14:08:55,1.3458950201872013e-05
2019-04-04 14:08:56,2.0936301303211524e-05
2019-04-04 14:08:57,-0.00012892260648820182
2019-04-04 14:08:58,-0.0001261812156382314
2019-04-04 14:08:59,-0.0001054811574997537
2019-04-04 14:09:00,-0.0001054811574997537
2019-04-04 14:09:01,-0.0002443894423761922
2019-04-04 14:09:02,-0.00021354810171000856
2019-04-04 14:09:03,-0.00023776838667431235
2019-04-04 14:09:04,-0.0002530214529892799
2019-04-04 14:09:05,-0.00023956608928545116
2019-04-04 14:09:06,-0.0001841726292554312
2019-04-04 14:09:07,-6.810170581167426e-05
2019-04-04 14:09:08,-8.091570043144956e-05
2019-04-04 14:09:09,-0.00010161626712996028
2019-04-04 14:09:10,-0.00010161626712996028
2019-04-04 14:09:11,3.731185497138637e-05
2019-04-04 14:09:12,0.00017799476186854558
2019-04-04 14:09:13,0.0002537592960747946
2019-04-04 14:09:14,0.00027004760161115254
2019-04-04 14:09:15,0.0002710348145117819
2019-04-04 14:09:16,0.0002192058005226471
2019-04-04 14:09:17,0.0002058757483427833
2019-04-04 14:09:18,0.00020670504043529583
2019-04-04 14:09:19,0.00020670504043529583
2019-04-04 14:09:20,0.00017423118465175242
2019-04-04 14:09:21,0.00017423118465175242
2019-04-04 14:09:22,5.262031427922985e-05
2019-04-04 14:09:23,-2.3128984591860665e-05
2019-04-04 14:09:24,-2.4156190736781198e-05
2019-04-04 14:09:25,-2.514311230000461e-05
2019-04-04 14:09:26,-3.223874139957147e-05
2019-04-04 14:09:27,-6.147764237125246e-05
2019-04-04 14:09:28,-9.66380431290903e-05
2019-04-04 14:09:29,-6.197285928338048e-05
2019-04-04 14:09:30,-3.317722302270862e-05
2019-04-04 14:09:31,-6.259853400612284e-06
2019-04-04 14:09:32,4.694890049118006e-07
2019-04-04 14:09:33,-9.400213189791827e-06
2019-04-04 14:09:34,-6.956551899333839e-05
2019-04-04 14:09:35,-3.6216280883267885e-05
2019-04-04 14:09:36,-5.893293258868785e-06
2019-04-04 14:09:37,1.361930236482005e-05
2019-04-04 14:09:38,2.0577452524778794e-05
2019-04-04 14:09:39,-1.0400199683824472e-05
2019-04-04 14:09:40,0.00020573243631434295
2019-04-04 14:09:41,0.00020117317964848285
2019-04-04 14:09:42,0.00011692226940242362
2019-04-04 14:09:43,0.0001267932183741309
2019-04-04 14:09:44,0.00026991525423728836
2019-04-04 14:09:45,0.0002365558065040055
2019-04-04 14:09:46,0.00012202655602924242
2019-04-04 14:09:47,0.00012801969869068102
2019-04-04 14:09:48,0.0001315535255694027
2019-04-04 14:09:49,0.00012870380963281067
2019-04-04 14:09:50,5.115089514065277e-05
2019-04-04 14:09:51,2.8790430270318666e-05
2019-04-04 14:09:52,9.098838078369115e-06
2019-04-04 14:09:53,0.00010008721886222283
2019-04-04 14:09:54,6.388312902359556e-05
2019-04-04 14:09:55,6.07998247038712e-05
2019-04-04 14:09:56,0.00014615980986523548
2019-04-04 14:09:57,0.00016204674572007467
2019-04-04 14:09:58,0.00018672282930504736
2019-04-04 14:09:59,0.00017525977461344466
2019-04-04 14:10:00,2.5387193966540752e-05
2019-04-04 14:10:01,2.09110484799746e-05
2019-04-04 14:10:02,0.00011386442334691263
2019-04-04 14:10:03,2.287478912298446e-05
2019-04-04 14:10:04,-3.132798468799507e-05
2019-04-04 14:10:05,-1.805825593357418e-05
2019-04-04 14:10:06,5.424014592089861e-06
2019-04-04 14:10:07,-1.0460433410614799e-05
2019-04-04 14:10:08,7.257931489523886e-05
2019-04-04 14:10:09,5.381234758386913e-05
2019-04-04 14:10:10,1.4737374791940572e-05
2019-04-04 14:10:11,2.0528100036357894e-05
2019-04-04 14:10:12,2.0544479539440253e-05
2019-04-04 14:10:13,2.4780454702291868e-05
2019-04-04 14:10:14,2.610977913406146e-05
2019-04-04 14:10:15,1.4446865632153885e-05
2019-04-04 14:10:16,3.0255108500028885e-05
2019-04-04 14:10:17,-3.2427682780522265e-05
2019-04-04 14:10:18,-9.676539669406667e-05
2019-04-04 14:10:19,-6.738214021395473e-05
2019-04-04 14:10:20,-0.00014114460804761408
2019-04-04 14:10:21,-0.00014245900290737483
2019-04-04 14:10:22,-0.00013554842043722592
2019-04-04 14:10:23,-0.00013978371646777377
2019-04-04 14:10:24,-4.743422980556141e-06
2019-04-04 14:10:25,2.8592341826488893e-06
2019-04-04 14:10:26,-6.343329711013782e-05
2019-04-04 14:10:27,-6.576407851666134e-05
2019-04-04 14:10:28,-4.728766737634274e-05
2019-04-04 14:10:29,-3.2991395843971394e-05
2019-04-04 14:10:30,8.640832466304812e-05
2019-04-04 14:10:31,6.0775878627188624e-05
2019-04-04 14:10:32,7.727307389239549e-05
2019-04-04 14:10:33,7.727307389239549e-05
2019-04-04 14:10:34,-5.162976880966388e-05
2019-04-04 14:10:35,-5.775636535186621e-05
2019-04-04 14:10:36,-2.8412511136133566e-05
2019-04-04 14:10:37,3.6601546415413287e-05
2019-04-04 14:10:38,-5.718779040864659e-07
2019-04-04 14:10:39,-1.9062324269180804e-05
2019-04-04 14:10:40,-5.499356165809797e-05
2019-04-04 14:10:41,-5.1742355747851e-05
2019-04-04 14:10:42,-9.488942501476185e-06
2019-04-04 14:10:43,-1.830010339570407e-05
2019-04-04 14:10:44,-2.3256381398676783e-05
2019-04-04 14:10:45,-2.3256381398676783e-05
2019-04-04 14:10:46,-2.3256381398676783e-05
2019-04-04 14:10:47,-2.3256381398676783e-05
2019-04-04 14:10:48,-3.4520649587236345e-05
2019-04-04 14:10:49,-6.671940676926223e-05
2019-04-04 14:10:50,-6.781493936017291e-06
2019-04-04 14:10:51,1.5597785114499553e-05
2019-04-04 14:10:52,-7.045428297381319e-05
2019-04-04 14:10:53,-6.164358162686263e-05
2019-04-04 14:10:54,-5.668749388595082e-05
2019-04-04 14:10:55,-5.668749388595082e-05
2019-04-04 14:10:56,-5.668749388595082e-05
2019-04-04 14:10:57,-5.668749388595082e-05
2019-04-04 14:10:58,-4.2747929324870926e-05
2019-04-04 14:10:59,-1.682114080975442e-05
2019-04-04 14:11:00,-0.0001013840218780598
2019-04-04 14:11:01,-0.00010051749177653792
2019-04-04 14:11:02,-7.589166319129594e-05
2019-04-04 14:11:03,-7.589166319129594e-05
2019-04-04 14:11:04,-9.526163661610404e-05
2019-04-04 14:11:05,-9.668889781582674e-05
2019-04-04 14:11:06,-9.820536284053211e-05
2019-04-04 14:11:07,-0.00017398528650373123
2019-04-04 14:11:08,-0.0001766604814315439
2019-04-04 14:11:09,-0.00016077739767262245
2019-04-04 14:11:10,-9.181589257847798e-05
2019-04-04 14:11:11,-9.268243022095549e-05
2019-04-04 14:11:12,-9.268243022095549e-05
2019-04-04 14:11:13,-0.00010158260881621035
