h_m_s,BNS
2019-04-04 11:13:23,-68.74809265135582
2019-04-04 11:13:24,-34.37404632567791
2019-04-04 11:13:25,132.81297683716105
2019-04-04 11:13:26,66.40648841858052
2019-04-04 11:13:27,83.20324420929026
2019-04-04 11:13:28,41.60162210464513
2019-04-04 11:13:29,20.800811052322565
2019-04-04 11:13:30,10.400405526161283
2019-04-04 11:13:31,5.200202763080641
2019-04-04 11:13:32,2.6001013815403207
2019-04-04 11:13:33,1.3000506907701603
2019-04-04 11:13:34,0.6500253453850802
2019-04-04 11:13:35,0.3250126726925401
2019-04-04 11:13:36,0.16250633634627004
2019-04-04 11:13:37,0.08125316817313502
2019-04-04 11:13:38,0.04062658408656751
2019-04-04 11:13:39,0.020313292043283755
2019-04-04 11:13:40,0.010156646021641878
2019-04-04 11:13:41,0.005078323010820939
2019-04-04 11:13:42,0.0025391615054104694
2019-04-04 11:13:43,0.0012695807527052347
2019-04-04 11:13:44,0.0006347903763526174
2019-04-04 11:13:45,0.0003173951881763087
2019-04-04 11:13:46,0.00015869759408815434
2019-04-04 11:13:47,7.934879704407717e-05
2019-04-04 11:13:48,3.9674398522038584e-05
2019-04-04 11:13:49,1.9837199261019292e-05
2019-04-04 11:13:50,9.918599630509646e-06
2019-04-04 11:13:51,4.959299815254823e-06
2019-04-04 11:13:52,2.4796499076274115e-06
2019-04-04 11:13:53,1.2398249538137058e-06
2019-04-04 11:13:54,6.199124769068529e-07
2019-04-04 11:13:55,3.0995623845342644e-07
2019-04-04 11:13:56,1.5497811922671322e-07
2019-04-04 11:13:57,7.748905961335661e-08
2019-04-04 11:13:58,3.8744529806678305e-08
2019-04-04 11:13:59,1.9372264903339153e-08
2019-04-04 11:14:00,9.686132451669576e-09
2019-04-04 11:14:01,4.843066225834788e-09
2019-04-04 11:14:02,2.421533112917394e-09
2019-04-04 11:14:03,1.210766556458697e-09
2019-04-04 11:14:04,6.053832782293485e-10
2019-04-04 11:14:05,3.0269163911467426e-10
2019-04-04 11:14:06,1.5134581955733713e-10
2019-04-04 11:14:07,7.567290977866856e-11
2019-04-04 11:14:08,3.783645488933428e-11
2019-04-04 11:14:09,1.891822744466714e-11
2019-04-04 11:14:10,9.45911372233357e-12
2019-04-04 11:14:11,4.729556861166785e-12
2019-04-04 11:14:12,2.3647784305833926e-12
2019-04-04 11:14:13,1.1823892152916963e-12
2019-04-04 11:14:14,5.911946076458482e-13
2019-04-04 11:14:15,2.955973038229241e-13
2019-04-04 11:14:16,1.4779865191146204e-13
2019-04-04 11:14:17,7.389932595573102e-14
2019-04-04 11:14:18,3.694966297786551e-14
2019-04-04 11:14:19,1.8474831488932755e-14
2019-04-04 11:14:20,9.237415744466378e-15
2019-04-04 11:14:21,4.618707872233189e-15
2019-04-04 11:14:22,2.3093539361165944e-15
2019-04-04 11:14:23,1.1546769680582972e-15
2019-04-04 11:14:24,5.773384840291486e-16
2019-04-04 11:14:25,2.886692420145743e-16
2019-04-04 11:14:26,1.4433462100728715e-16
2019-04-04 11:14:27,7.216731050364357e-17
2019-04-04 11:14:28,3.608365525182179e-17
2019-04-04 11:14:29,1.8041827625910894e-17
2019-04-04 11:14:30,9.020913812955447e-18
2019-04-04 11:14:31,4.5104569064777234e-18
2019-04-04 11:14:32,2.2552284532388617e-18
2019-04-04 11:14:33,1.1276142266194308e-18
2019-04-04 11:14:34,5.638071133097154e-19
2019-04-04 11:14:35,2.819035566548577e-19
2019-04-04 11:14:36,1.4095177832742886e-19
2019-04-04 11:14:37,7.047588916371443e-20
2019-04-04 11:14:38,3.5237944581857214e-20
2019-04-04 11:14:39,1.7618972290928607e-20
2019-04-04 11:14:40,8.809486145464304e-21
2019-04-04 11:14:41,4.404743072732152e-21
2019-04-04 11:14:42,2.202371536366076e-21
2019-04-04 11:14:43,1.101185768183038e-21
2019-04-04 11:14:44,5.50592884091519e-22
2019-04-04 11:14:45,2.752964420457595e-22
2019-04-04 11:14:46,1.3764822102287974e-22
2019-04-04 11:14:47,6.882411051143987e-23
2019-04-04 11:14:48,3.4412055255719936e-23
2019-04-04 11:14:49,1.7206027627859968e-23
2019-04-04 11:14:50,8.603013813929984e-24
2019-04-04 11:14:51,4.301506906964992e-24
2019-04-04 11:14:52,2.150753453482496e-24
2019-04-04 11:14:53,-100.0
2019-04-04 11:14:54,-50.0
2019-04-04 11:14:55,-25.0
2019-04-04 11:14:56,-12.5
2019-04-04 11:14:57,-6.25
2019-04-04 11:14:58,-3.125
2019-04-04 11:14:59,-1.5625
2019-04-04 11:15:00,-0.78125
2019-04-04 11:15:01,-0.390625
2019-04-04 11:15:02,-0.1953125
2019-04-04 11:15:03,-0.09765625
2019-04-04 11:15:04,-0.048828125
2019-04-04 11:15:05,-0.0244140625
2019-04-04 11:15:06,-0.01220703125
2019-04-04 11:15:07,-0.006103515625
2019-04-04 11:15:08,-0.0030517578125
2019-04-04 11:15:09,-0.00152587890625
2019-04-04 11:15:10,-0.000762939453125
2019-04-04 11:15:11,-0.0003814697265625
2019-04-04 11:15:12,-0.00019073486328125
2019-04-04 11:15:13,-9.5367431640625e-05
2019-04-04 11:15:14,-4.76837158203125e-05
2019-04-04 11:15:15,-2.384185791015625e-05
2019-04-04 11:15:16,-1.1920928955078125e-05
2019-04-04 11:15:17,-5.9604644775390625e-06
2019-04-04 11:15:18,-2.9802322387695312e-06
2019-04-04 11:15:19,-1.4901161193847656e-06
2019-04-04 11:15:20,-50.00000074505806
2019-04-04 11:15:21,-25.00000037252903
2019-04-04 11:15:22,-12.500000186264515
2019-04-04 11:15:23,-6.2500000931322575
2019-04-04 11:15:24,-3.1250000465661287
2019-04-04 11:15:25,-1.5625000232830644
2019-04-04 11:15:26,-0.7812500116415322
2019-04-04 11:15:27,-0.3906250058207661
2019-04-04 11:15:28,-0.19531250291038305
2019-04-04 11:15:29,-0.09765625145519152
2019-04-04 11:15:30,-0.04882812572759576
2019-04-04 11:15:31,-0.02441406286379788
2019-04-04 11:15:32,-0.01220703143189894
2019-04-04 11:15:33,-0.00610351571594947
2019-04-04 11:15:34,-0.003051757857974735
2019-04-04 11:15:35,-0.0015258789289873675
2019-04-04 11:15:36,-50.000762939464494
2019-04-04 11:15:37,-25.000381469732247
2019-04-04 11:15:38,-12.500190734866123
2019-04-04 11:15:39,-6.250095367433062
2019-04-04 11:15:40,-3.125047683716531
2019-04-04 11:15:41,-1.5625238418582654
2019-04-04 11:15:42,-0.7812619209291327
2019-04-04 11:15:43,-0.39063096046456636
2019-04-04 11:15:44,-0.19531548023228318
2019-04-04 11:15:45,-0.09765774011614159
2019-04-04 11:15:46,-0.048828870058070795
2019-04-04 11:15:47,-0.024414435029035397
2019-04-04 11:15:48,-0.012207217514517699
2019-04-04 11:15:49,-0.006103608757258849
2019-04-04 11:15:50,-0.0030518043786294247
2019-04-04 11:15:51,-0.0015259021893147123
2019-04-04 11:15:52,-0.0007629510946573562
2019-04-04 11:15:53,-0.0003814755473286781
2019-04-04 11:15:54,-0.00019073777366433904
2019-04-04 11:15:55,-9.536888683216952e-05
2019-04-04 11:15:56,-4.768444341608476e-05
2019-04-04 11:15:57,-2.384222170804238e-05
2019-04-04 11:15:58,-1.192111085402119e-05
2019-04-04 11:15:59,-5.960555427010595e-06
2019-04-04 11:16:00,-2.9802777135052975e-06
2019-04-04 11:16:01,-1.4901388567526488e-06
2019-04-04 11:16:02,-350.0000007450694
2019-04-04 11:16:03,-175.0000003725347
2019-04-04 11:16:04,-87.50000018626736
2019-04-04 11:16:05,106.24999990686632
2019-04-04 11:16:06,53.12499995343316
2019-04-04 11:16:07,26.56249997671658
2019-04-04 11:16:08,-86.7187500116417
2019-04-04 11:16:09,-43.35937500582085
2019-04-04 11:16:10,-21.679687502910426
2019-04-04 11:16:11,-10.839843751455213
2019-04-04 11:16:12,-5.419921875727606
2019-04-04 11:16:13,-2.709960937863803
2019-04-04 11:16:14,-1.3549804689319016
2019-04-04 11:16:15,-0.6774902344659508
2019-04-04 11:16:16,-0.3387451172329754
2019-04-04 11:16:17,-0.1693725586164877
2019-04-04 11:16:18,-0.08468627930824385
2019-04-04 11:16:19,-250.04234313965412
2019-04-04 11:16:20,-125.02117156982706
2019-04-04 11:16:21,-62.51058578491353
2019-04-04 11:16:22,-31.255292892456765
2019-04-04 11:16:23,-15.627646446228383
2019-04-04 11:16:24,-7.813823223114191
2019-04-04 11:16:25,-3.9069116115570957
2019-04-04 11:16:26,-1.9534558057785478
2019-04-04 11:16:27,-0.9767279028892739
2019-04-04 11:16:28,-0.48836395144463696
2019-04-04 11:16:29,-0.24418197572231848
2019-04-04 11:16:30,-0.12209098786115924
2019-04-04 11:16:31,-0.06104549393057962
2019-04-04 11:16:32,-0.03052274696528981
2019-04-04 11:16:33,-0.015261373482644905
2019-04-04 11:16:34,-0.0076306867413224524
2019-04-04 11:16:35,-0.0038153433706612262
2019-04-04 11:16:36,-0.0019076716853306131
2019-04-04 11:16:37,-0.0009538358426653066
2019-04-04 11:16:38,-0.0004769179213326533
2019-04-04 11:16:39,-0.00023845896066632664
2019-04-04 11:16:40,-0.00011922948033316332
2019-04-04 11:16:41,-5.961474016658166e-05
2019-04-04 11:16:42,-2.980737008329083e-05
2019-04-04 11:16:43,-1.4903685041645415e-05
2019-04-04 11:16:44,-7.4518425208227075e-06
2019-04-04 11:16:45,-3.7259212604113537e-06
2019-04-04 11:16:46,-1.8629606302056769e-06
2019-04-04 11:16:47,-9.314803151028384e-07
2019-04-04 11:16:48,-4.657401575514192e-07
2019-04-04 11:16:49,-2.328700787757096e-07
2019-04-04 11:16:50,-1.164350393878548e-07
2019-04-04 11:16:51,-5.82175196939274e-08
2019-04-04 11:16:52,-2.91087598469637e-08
2019-04-04 11:16:53,-1.455437992348185e-08
2019-04-04 11:16:54,-7.277189961740925e-09
2019-04-04 11:16:55,-3.6385949808704626e-09
2019-04-04 11:16:56,-1.8192974904352313e-09
2019-04-04 11:16:57,-9.096487452176157e-10
2019-04-04 11:16:58,-4.5482437260880783e-10
2019-04-04 11:16:59,-2.2741218630440391e-10
2019-04-04 11:17:00,-1.1370609315220196e-10
2019-04-04 11:17:01,-5.685304657610098e-11
2019-04-04 11:17:02,-2.842652328805049e-11
2019-04-04 11:17:03,-1.4213261644025245e-11
2019-04-04 11:17:04,-7.106630822012622e-12
2019-04-04 11:17:05,-3.553315411006311e-12
2019-04-04 11:17:06,-1.7766577055031556e-12
2019-04-04 11:17:07,-8.883288527515778e-13
2019-04-04 11:17:08,-4.441644263757889e-13
2019-04-04 11:17:09,-2.2208221318789445e-13
2019-04-04 11:17:10,-1.1104110659394722e-13
2019-04-04 11:17:11,-5.552055329697361e-14
2019-04-04 11:17:12,-2.7760276648486806e-14
2019-04-04 11:17:13,-1.3880138324243403e-14
2019-04-04 11:17:14,-6.9400691621217015e-15
2019-04-04 11:17:15,600.0
2019-04-04 11:17:16,300.0
2019-04-04 11:17:17,150.0
2019-04-04 11:17:18,75.0
2019-04-04 11:17:19,37.5
2019-04-04 11:17:20,18.75
2019-04-04 11:17:21,9.375
2019-04-04 11:17:22,4.6875
2019-04-04 11:17:23,2.34375
2019-04-04 11:17:24,1.171875
2019-04-04 11:17:25,0.5859375
2019-04-04 11:17:26,50.29296875
2019-04-04 11:17:27,25.146484375
2019-04-04 11:17:28,12.5732421875
2019-04-04 11:17:29,6.28662109375
2019-04-04 11:17:30,3.143310546875
2019-04-04 11:17:31,1.5716552734375
2019-04-04 11:17:32,0.78582763671875
2019-04-04 11:17:33,-149.60708618164062
2019-04-04 11:17:34,-74.80354309082031
2019-04-04 11:17:35,-37.401771545410156
2019-04-04 11:17:36,-18.700885772705078
2019-04-04 11:17:37,-9.350442886352539
2019-04-04 11:17:38,-4.6752214431762695
2019-04-04 11:17:39,-2.3376107215881348
2019-04-04 11:17:40,-1.1688053607940674
2019-04-04 11:17:41,-0.5844026803970337
2019-04-04 11:17:42,-0.29220134019851685
2019-04-04 11:17:43,-0.14610067009925842
2019-04-04 11:17:44,-0.07305033504962921
2019-04-04 11:17:45,-900.0365251675248
2019-04-04 11:17:46,-450.0182625837624
2019-04-04 11:17:47,-225.0091312918812
2019-04-04 11:17:48,-112.5045656459406
2019-04-04 11:17:49,-56.2522828229703
2019-04-04 11:17:50,-28.12614141148515
2019-04-04 11:17:51,-14.063070705742575
2019-04-04 11:17:52,-57.03153535287129
2019-04-04 11:17:53,-28.515767676435644
2019-04-04 11:17:54,-14.257883838217822
2019-04-04 11:17:55,-7.128941919108911
2019-04-04 11:17:56,-3.5644709595544555
2019-04-04 11:17:57,-1.7822354797772277
2019-04-04 11:17:58,-0.8911177398886139
2019-04-04 11:17:59,-0.44555886994430693
2019-04-04 11:18:00,-0.22277943497215347
2019-04-04 11:18:01,-0.11138971748607673
2019-04-04 11:18:02,-0.05569485874303837
2019-04-04 11:18:03,-0.027847429371519183
2019-04-04 11:18:04,-0.013923714685759592
2019-04-04 11:18:05,-0.006961857342879796
2019-04-04 11:18:06,-0.003480928671439898
2019-04-04 11:18:07,49.99825953566428
2019-04-04 11:18:08,24.99912976783214
2019-04-04 11:18:09,12.49956488391607
2019-04-04 11:18:10,6.249782441958035
2019-04-04 11:18:11,3.1248912209790176
2019-04-04 11:18:12,1.5624456104895088
2019-04-04 11:18:13,0.7812228052447544
2019-04-04 11:18:14,0.3906114026223772
2019-04-04 11:18:15,0.1953057013111886
2019-04-04 11:18:16,0.0976528506555943
2019-04-04 11:18:17,0.04882642532779715
2019-04-04 11:18:18,0.024413212663898575
2019-04-04 11:18:19,0.012206606331949288
2019-04-04 11:18:20,0.006103303165974644
2019-04-04 11:18:21,0.003051651582987322
2019-04-04 11:18:22,0.001525825791493661
2019-04-04 11:18:23,0.0007629128957468305
2019-04-04 11:18:24,200.00038145644788
2019-04-04 11:18:25,100.00019072822394
2019-04-04 11:18:26,50.00009536411197
2019-04-04 11:18:27,25.000047682055985
2019-04-04 11:18:28,12.500023841027993
2019-04-04 11:18:29,6.250011920513996
2019-04-04 11:18:30,3.125005960256998
2019-04-04 11:18:31,1.562502980128499
2019-04-04 11:18:32,0.7812514900642495
2019-04-04 11:18:33,0.39062574503212477
2019-04-04 11:18:34,0.19531287251606239
2019-04-04 11:18:35,0.09765643625803119
2019-04-04 11:18:36,0.048828218129015596
2019-04-04 11:18:37,0.024414109064507798
2019-04-04 11:18:38,0.012207054532253899
2019-04-04 11:18:39,0.0061035272661269496
2019-04-04 11:18:40,0.0030517636330634748
2019-04-04 11:18:41,0.0015258818165317374
2019-04-04 11:18:42,0.0007629409082658687
2019-04-04 11:18:43,0.00038147045413293435
2019-04-04 11:18:44,0.00019073522706646717
2019-04-04 11:18:45,9.536761353323359e-05
2019-04-04 11:18:46,4.7683806766616793e-05
2019-04-04 11:18:47,2.3841903383308397e-05
2019-04-04 11:18:48,1.1920951691654198e-05
2019-04-04 11:18:49,5.960475845827099e-06
2019-04-04 11:18:50,2.9802379229135496e-06
2019-04-04 11:18:51,1.4901189614567748e-06
2019-04-04 11:18:52,7.450594807283874e-07
2019-04-04 11:18:53,3.725297403641937e-07
2019-04-04 11:18:54,1.8626487018209685e-07
2019-04-04 11:18:55,100.00000009313243
2019-04-04 11:18:56,50.000000046566214
2019-04-04 11:18:57,25.000000023283107
2019-04-04 11:18:58,12.500000011641553
2019-04-04 11:18:59,56.25000000582078
2019-04-04 11:19:00,28.12500000291039
2019-04-04 11:19:01,14.062500001455195
2019-04-04 11:19:02,7.0312500007275975
2019-04-04 11:19:03,3.5156250003637988
2019-04-04 11:19:04,1.7578125001818994
2019-04-04 11:19:05,0.8789062500909497
2019-04-04 11:19:06,0.43945312504547485
2019-04-04 11:19:07,0.21972656252273742
2019-04-04 11:19:08,0.10986328126136871
2019-04-04 11:19:09,0.054931640630684356
2019-04-04 11:19:10,0.027465820315342178
2019-04-04 11:19:11,0.013732910157671089
2019-04-04 11:19:12,250.00686645507884
2019-04-04 11:19:13,125.00343322753942
2019-04-04 11:19:14,62.50171661376971
2019-04-04 11:19:15,31.250858306884854
2019-04-04 11:19:16,15.625429153442427
2019-04-04 11:19:17,7.812714576721214
2019-04-04 11:19:18,3.906357288360607
2019-04-04 11:19:19,1.9531786441803034
2019-04-04 11:19:20,0.9765893220901517
2019-04-04 11:19:21,0.48829466104507585
2019-04-04 11:19:22,0.24414733052253793
2019-04-04 11:19:23,0.12207366526126896
2019-04-04 11:19:24,0.06103683263063448
2019-04-04 11:19:25,0.03051841631531724
2019-04-04 11:19:26,0.01525920815765862
2019-04-04 11:19:27,0.00762960407882931
2019-04-04 11:19:28,0.003814802039414655
2019-04-04 11:19:29,0.0019074010197073275
2019-04-04 11:19:30,0.0009537005098536638
2019-04-04 11:19:31,0.0004768502549268319
2019-04-04 11:19:32,0.00023842512746341594
2019-04-04 11:19:33,0.00011921256373170797
2019-04-04 11:19:34,5.9606281865853986e-05
2019-04-04 11:19:35,2.9803140932926993e-05
2019-04-04 11:19:36,1.4901570466463496e-05
2019-04-04 11:19:37,7.450785233231748e-06
2019-04-04 11:19:38,3.725392616615874e-06
2019-04-04 11:19:39,1.862696308307937e-06
2019-04-04 11:19:40,9.313481541539685e-07
2019-04-04 11:19:41,4.6567407707698426e-07
2019-04-04 11:19:42,250.00000023283704
2019-04-04 11:19:43,125.00000011641852
2019-04-04 11:19:44,62.50000005820926
2019-04-04 11:19:45,31.25000002910463
2019-04-04 11:19:46,15.625000014552315
2019-04-04 11:19:47,7.8125000072761575
2019-04-04 11:19:48,3.9062500036380787
2019-04-04 11:19:49,1.9531250018190394
2019-04-04 11:19:50,100.97656250090952
2019-04-04 11:19:51,50.48828125045476
2019-04-04 11:19:52,25.24414062522738
2019-04-04 11:19:53,12.62207031261369
2019-04-04 11:19:54,6.311035156306845
2019-04-04 11:19:55,3.1555175781534226
2019-04-04 11:19:56,1.5777587890767113
2019-04-04 11:19:57,0.7888793945383556
2019-04-04 11:19:58,0.3944396972691778
2019-04-04 11:19:59,0.1972198486345889
2019-04-04 11:20:00,0.09860992431729446
2019-04-04 11:20:01,0.04930496215864723
2019-04-04 11:20:02,0.024652481079323614
2019-04-04 11:20:03,0.012326240539661807
2019-04-04 11:20:04,0.0061631202698309035
2019-04-04 11:20:05,0.0030815601349154518
2019-04-04 11:20:06,0.0015407800674577259
2019-04-04 11:20:07,0.0007703900337288629
2019-04-04 11:20:08,300.00038519501686
2019-04-04 11:20:09,150.00019259750843
2019-04-04 11:20:10,75.00009629875422
2019-04-04 11:20:11,-112.49995185062289
2019-04-04 11:20:12,43.750024074688554
2019-04-04 11:20:13,21.875012037344277
2019-04-04 11:20:14,10.937506018672138
2019-04-04 11:20:15,655.4687530093361
2019-04-04 11:20:16,877.734376504668
2019-04-04 11:20:17,438.867188252334
2019-04-04 11:20:18,219.433594126167
2019-04-04 11:20:19,109.7167970630835
2019-04-04 11:20:20,4.858398531541752
2019-04-04 11:20:21,2.429199265770876
2019-04-04 11:20:22,1.214599632885438
2019-04-04 11:20:23,0.607299816442719
2019-04-04 11:20:24,0.3036499082213595
2019-04-04 11:20:25,0.15182495411067976
2019-04-04 11:20:26,0.07591247705533988
2019-04-04 11:20:27,0.03795623852766994
2019-04-04 11:20:28,0.01897811926383497
2019-04-04 11:20:29,200.0094890596319
2019-04-04 11:20:30,100.00474452981595
2019-04-04 11:20:31,50.002372264907976
2019-04-04 11:20:32,25.001186132453988
2019-04-04 11:20:33,12.500593066226994
2019-04-04 11:20:34,6.250296533113497
2019-04-04 11:20:35,3.1251482665567485
2019-04-04 11:20:36,1.5625741332783742
2019-04-04 11:20:37,0.7812870666391871
2019-04-04 11:20:38,0.39064353331959356
2019-04-04 11:20:39,0.19532176665979678
2019-04-04 11:20:40,0.09766088332989839
2019-04-04 11:20:41,0.048830441664949195
2019-04-04 11:20:42,0.024415220832474598
2019-04-04 11:20:43,0.012207610416237299
2019-04-04 11:20:44,0.006103805208118649
2019-04-04 11:20:45,0.0030519026040593247
2019-04-04 11:20:46,0.0015259513020296623
2019-04-04 11:20:47,0.0007629756510148312
2019-04-04 11:20:48,0.0003814878255074156
2019-04-04 11:20:49,0.0001907439127537078
2019-04-04 11:20:50,9.53719563768539e-05
2019-04-04 11:20:51,4.768597818842695e-05
2019-04-04 11:20:52,2.3842989094213474e-05
2019-04-04 11:20:53,1.1921494547106737e-05
2019-04-04 11:20:54,5.9607472735533685e-06
2019-04-04 11:20:55,2.9803736367766843e-06
2019-04-04 11:20:56,1.4901868183883421e-06
2019-04-04 11:20:57,7.450934091941711e-07
2019-04-04 11:20:58,3.7254670459708553e-07
2019-04-04 11:20:59,1.8627335229854277e-07
2019-04-04 11:21:00,9.313667614927138e-08
2019-04-04 11:21:01,4.656833807463569e-08
2019-04-04 11:21:02,2.3284169037317846e-08
2019-04-04 11:21:03,100.00000001164209
2019-04-04 11:21:04,50.00000000582104
2019-04-04 11:21:05,25.00000000291052
2019-04-04 11:21:06,12.50000000145526
2019-04-04 11:21:07,6.25000000072763
2019-04-04 11:21:08,3.125000000363815
2019-04-04 11:21:09,1.5625000001819076
2019-04-04 11:21:10,0.7812500000909538
2019-04-04 11:21:11,0.3906250000454769
2019-04-04 11:21:12,0.19531250002273845
2019-04-04 11:21:13,0.09765625001136923
2019-04-04 11:21:14,0.04882812500568461
2019-04-04 11:21:15,0.024414062502842306
2019-04-04 11:21:16,0.012207031251421153
2019-04-04 11:21:17,0.0061035156257105766
2019-04-04 11:21:18,0.0030517578128552883
2019-04-04 11:21:19,0.0015258789064276441
2019-04-04 11:21:20,0.0007629394532138221
2019-04-04 11:21:21,0.00038146972660691104
2019-04-04 11:21:22,0.00019073486330345552
2019-04-04 11:21:23,9.536743165172776e-05
2019-04-04 11:21:24,850.0000476837158
2019-04-04 11:21:25,425.0000238418579
2019-04-04 11:21:26,212.50001192092896
2019-04-04 11:21:27,106.25000596046448
2019-04-04 11:21:28,53.12500298023224
2019-04-04 11:21:29,26.56250149011612
2019-04-04 11:21:30,13.28125074505806
2019-04-04 11:21:31,6.64062537252903
2019-04-04 11:21:32,3.320312686264515
2019-04-04 11:21:33,1.6601563431322575
2019-04-04 11:21:34,0.8300781715661287
2019-04-04 11:21:35,0.41503908578306437
2019-04-04 11:21:36,0.20751954289153218
2019-04-04 11:21:37,0.10375977144576609
2019-04-04 11:21:38,0.051879885722883046
2019-04-04 11:21:39,0.025939942861441523
2019-04-04 11:21:40,0.012969971430720761
2019-04-04 11:21:41,0.006484985715360381
2019-04-04 11:21:42,0.0032424928576801904
2019-04-04 11:21:43,0.0016212464288400952
2019-04-04 11:21:44,0.0008106232144200476
2019-04-04 11:21:45,0.0004053116072100238
2019-04-04 11:21:46,0.0002026558036050119
2019-04-04 11:21:47,0.00010132790180250595
2019-04-04 11:21:48,5.0663950901252974e-05
2019-04-04 11:21:49,2.5331975450626487e-05
2019-04-04 11:21:50,1.2665987725313244e-05
2019-04-04 11:21:51,6.332993862656622e-06
2019-04-04 11:21:52,3.166496931328311e-06
2019-04-04 11:21:53,-99.99999841675154
2019-04-04 11:21:54,-49.99999920837577
2019-04-04 11:21:55,-24.999999604187884
2019-04-04 11:21:56,-12.499999802093942
2019-04-04 11:21:57,-6.249999901046971
2019-04-04 11:21:58,-3.1249999505234856
2019-04-04 11:21:59,-1.5624999752617428
2019-04-04 11:22:00,-0.7812499876308714
2019-04-04 11:22:01,-0.3906249938154357
2019-04-04 11:22:02,-0.19531249690771785
2019-04-04 11:22:03,-0.09765624845385892
2019-04-04 11:22:04,-0.04882812422692946
2019-04-04 11:22:05,-0.02441406211346473
2019-04-04 11:22:06,-200.01220703105673
2019-04-04 11:22:07,-100.00610351552837
2019-04-04 11:22:08,-50.00305175776418
2019-04-04 11:22:09,-25.00152587888209
2019-04-04 11:22:10,-12.500762939441046
2019-04-04 11:22:11,-6.250381469720523
2019-04-04 11:22:12,-3.1251907348602614
2019-04-04 11:22:13,-1.5625953674301307
2019-04-04 11:22:14,-0.7812976837150654
2019-04-04 11:22:15,-0.3906488418575327
2019-04-04 11:22:16,-0.19532442092876634
2019-04-04 11:22:17,-0.09766221046438317
2019-04-04 11:22:18,-0.048831105232191585
2019-04-04 11:22:19,-0.024415552616095793
2019-04-04 11:22:20,-0.012207776308047896
2019-04-04 11:22:21,-0.006103888154023948
2019-04-04 11:22:22,-0.003051944077011974
2019-04-04 11:22:23,-0.001525972038505987
2019-04-04 11:22:24,-0.0007629860192529935
2019-04-04 11:22:25,-100.00038149300963
2019-04-04 11:22:26,-50.00019074650481
2019-04-04 11:22:27,-25.000095373252407
2019-04-04 11:22:28,-12.500047686626203
2019-04-04 11:22:29,-6.250023843313102
2019-04-04 11:22:30,-3.125011921656551
2019-04-04 11:22:31,-1.5625059608282754
2019-04-04 11:22:32,-0.7812529804141377
2019-04-04 11:22:33,-0.39062649020706885
2019-04-04 11:22:34,-0.19531324510353443
2019-04-04 11:22:35,-0.09765662255176721
2019-04-04 11:22:36,-0.04882831127588361
2019-04-04 11:22:37,-0.024414155637941803
2019-04-04 11:22:38,-0.012207077818970902
2019-04-04 11:22:39,-0.006103538909485451
2019-04-04 11:22:40,-0.0030517694547427254
2019-04-04 11:22:41,-0.0015258847273713627
2019-04-04 11:22:42,-0.0007629423636856814
2019-04-04 11:22:43,2299.9996185288182
2019-04-04 11:22:44,1149.9998092644091
2019-04-04 11:22:45,574.9999046322046
2019-04-04 11:22:46,287.4999523161023
2019-04-04 11:22:47,143.74997615805114
2019-04-04 11:22:48,71.87498807902557
2019-04-04 11:22:49,35.937494039512785
2019-04-04 11:22:50,17.968747019756393
2019-04-04 11:22:51,8.984373509878196
2019-04-04 11:22:52,4.492186754939098
2019-04-04 11:22:53,2.246093377469549
2019-04-04 11:22:54,1.1230466887347745
2019-04-04 11:22:55,0.5615233443673873
2019-04-04 11:22:56,0.28076167218369363
2019-04-04 11:22:57,0.14038083609184682
2019-04-04 11:22:58,0.07019041804592341
2019-04-04 11:22:59,0.035095209022961704
2019-04-04 11:23:00,0.017547604511480852
2019-04-04 11:23:01,0.008773802255740426
2019-04-04 11:23:02,0.004386901127870213
2019-04-04 11:23:03,0.0021934505639351065
2019-04-04 11:23:04,0.0010967252819675533
2019-04-04 11:23:05,1700.000548362641
2019-04-04 11:23:06,850.0002741813205
2019-04-04 11:23:07,425.00013709066025
2019-04-04 11:23:08,212.50006854533012
2019-04-04 11:23:09,106.25003427266506
2019-04-04 11:23:10,53.12501713633253
2019-04-04 11:23:11,26.562508568166265
2019-04-04 11:23:12,13.281254284083133
2019-04-04 11:23:13,6.640627142041566
2019-04-04 11:23:14,3.320313571020783
2019-04-04 11:23:15,1.6601567855103916
2019-04-04 11:23:16,-649.1699216072448
2019-04-04 11:23:17,-324.5849608036224
2019-04-04 11:23:18,-162.2924804018112
2019-04-04 11:23:19,-81.1462402009056
2019-04-04 11:23:20,-40.5731201004528
2019-04-04 11:23:21,-20.2865600502264
2019-04-04 11:23:22,-10.1432800251132
2019-04-04 11:23:23,-155.0716400125566
2019-04-04 11:23:24,-77.5358200062783
2019-04-04 11:23:25,-38.76791000313915
2019-04-04 11:23:26,-19.383955001569575
2019-04-04 11:23:27,-9.691977500784787
2019-04-04 11:23:28,-4.845988750392394
2019-04-04 11:23:29,-2.422994375196197
2019-04-04 11:23:30,-1.2114971875980984
2019-04-04 11:23:31,-0.6057485937990492
2019-04-04 11:23:32,-0.3028742968995246
2019-04-04 11:23:33,-0.1514371484497623
2019-04-04 11:23:34,-0.07571857422488115
2019-04-04 11:23:35,-0.037859287112440576
2019-04-04 11:23:36,-0.018929643556220288
2019-04-04 11:23:37,-300.0094648217781
2019-04-04 11:23:38,-150.00473241088906
2019-04-04 11:23:39,-75.00236620544453
2019-04-04 11:23:40,-37.501183102722266
