h_m_s,SMU.UN
2019-04-04 10:00:28,1.7939028825093217e-40
2019-04-04 10:00:29,8.969514412546608e-41
2019-04-04 10:00:30,4.484757206273304e-41
2019-04-04 10:00:31,2.242378603136652e-41
2019-04-04 10:00:32,1.121189301568326e-41
2019-04-04 10:00:33,5.60594650784163e-42
2019-04-04 10:00:34,2.802973253920815e-42
2019-04-04 10:00:35,1.4014866269604076e-42
2019-04-04 10:00:36,7.007433134802038e-43
2019-04-04 10:00:37,3.503716567401019e-43
2019-04-04 10:00:38,1.7518582837005095e-43
2019-04-04 10:00:39,8.759291418502547e-44
2019-04-04 10:00:40,4.3796457092512736e-44
2019-04-04 10:00:41,2.1898228546256368e-44
2019-04-04 10:00:42,1.0949114273128184e-44
2019-04-04 10:00:43,5.474557136564092e-45
2019-04-04 10:00:44,2.737278568282046e-45
2019-04-04 10:00:45,1.368639284141023e-45
2019-04-04 10:00:46,6.843196420705115e-46
2019-04-04 10:00:47,3.4215982103525575e-46
2019-04-04 10:00:48,1.7107991051762788e-46
2019-04-04 10:00:49,8.553995525881394e-47
2019-04-04 10:00:50,4.276997762940697e-47
2019-04-04 10:00:51,2.1384988814703485e-47
2019-04-04 10:00:52,1.0692494407351742e-47
2019-04-04 10:00:53,5.346247203675871e-48
2019-04-04 10:00:54,2.6731236018379356e-48
2019-04-04 10:00:55,1.3365618009189678e-48
2019-04-04 10:00:56,6.682809004594839e-49
2019-04-04 10:00:57,3.3414045022974195e-49
2019-04-04 10:00:58,1.6707022511487097e-49
2019-04-04 10:00:59,8.353511255743549e-50
2019-04-04 10:01:00,4.1767556278717743e-50
2019-04-04 10:01:01,2.0883778139358872e-50
2019-04-04 10:01:02,1.0441889069679436e-50
2019-04-04 10:01:03,5.220944534839718e-51
2019-04-04 10:01:04,2.610472267419859e-51
2019-04-04 10:01:05,1.3052361337099295e-51
2019-04-04 10:01:06,6.5261806685496474e-52
2019-04-04 10:01:07,3.2630903342748237e-52
2019-04-04 10:01:08,1.6315451671374118e-52
2019-04-04 10:01:09,8.157725835687059e-53
2019-04-04 10:01:10,4.0788629178435296e-53
2019-04-04 10:01:11,2.0394314589217648e-53
2019-04-04 10:01:12,1.0197157294608824e-53
2019-04-04 10:01:13,5.098578647304412e-54
2019-04-04 10:01:14,2.549289323652206e-54
2019-04-04 10:01:15,1.274644661826103e-54
2019-04-04 10:01:16,6.373223309130515e-55
2019-04-04 10:01:17,3.1866116545652575e-55
2019-04-04 10:01:18,1.5933058272826288e-55
2019-04-04 10:01:19,7.966529136413144e-56
2019-04-04 10:01:20,3.983264568206572e-56
2019-04-04 10:01:21,1.991632284103286e-56
2019-04-04 10:01:22,9.95816142051643e-57
2019-04-04 10:01:23,4.979080710258215e-57
2019-04-04 10:01:24,2.4895403551291074e-57
2019-04-04 10:01:25,1.2447701775645537e-57
2019-04-04 10:01:26,6.2238508878227686e-58
2019-04-04 10:01:27,3.1119254439113843e-58
2019-04-04 10:01:28,1.5559627219556921e-58
2019-04-04 10:01:29,7.779813609778461e-59
2019-04-04 10:01:30,3.8899068048892304e-59
2019-04-04 10:01:31,1.9449534024446152e-59
2019-04-04 10:01:32,9.724767012223076e-60
2019-04-04 10:01:33,4.862383506111538e-60
2019-04-04 10:01:34,2.431191753055769e-60
2019-04-04 10:01:35,1.2155958765278845e-60
2019-04-04 10:01:36,6.0779793826394224e-61
2019-04-04 10:01:37,3.0389896913197112e-61
2019-04-04 10:01:38,1.5194948456598556e-61
2019-04-04 10:01:39,7.597474228299278e-62
2019-04-04 10:01:40,3.798737114149639e-62
2019-04-04 10:01:41,1.8993685570748195e-62
2019-04-04 10:01:42,9.496842785374098e-63
2019-04-04 10:01:43,4.748421392687049e-63
2019-04-04 10:01:44,2.3742106963435244e-63
2019-04-04 10:01:45,1.1871053481717622e-63
2019-04-04 10:01:46,5.935526740858811e-64
2019-04-04 10:01:47,2.9677633704294055e-64
2019-04-04 10:01:48,1.4838816852147027e-64
2019-04-04 10:01:49,7.419408426073514e-65
2019-04-04 10:01:50,3.709704213036757e-65
2019-04-04 10:01:51,1.8548521065183784e-65
2019-04-04 10:01:52,9.274260532591892e-66
2019-04-04 10:01:53,4.637130266295946e-66
2019-04-04 10:01:54,2.318565133147973e-66
2019-04-04 10:01:55,1.1592825665739865e-66
2019-04-04 10:01:56,5.7964128328699326e-67
2019-04-04 10:01:57,2.8982064164349663e-67
2019-04-04 10:01:58,1.4491032082174831e-67
2019-04-04 10:01:59,7.245516041087416e-68
2019-04-04 10:02:00,3.622758020543708e-68
2019-04-04 10:02:01,1.811379010271854e-68
2019-04-04 10:02:02,9.05689505135927e-69
2019-04-04 10:02:03,4.528447525679635e-69
2019-04-04 10:02:04,2.2642237628398174e-69
2019-04-04 10:02:05,1.1321118814199087e-69
2019-04-04 10:02:06,5.6605594070995435e-70
2019-04-04 10:02:07,2.8302797035497718e-70
2019-04-04 10:02:08,1.4151398517748859e-70
2019-04-04 10:02:09,7.0756992588744294e-71
2019-04-04 10:02:10,3.5378496294372147e-71
2019-04-04 10:02:11,1.7689248147186074e-71
2019-04-04 10:02:12,8.844624073593037e-72
2019-04-04 10:02:13,4.4223120367965184e-72
2019-04-04 10:02:14,2.2111560183982592e-72
2019-04-04 10:02:15,1.1055780091991296e-72
2019-04-04 10:02:16,5.527890045995648e-73
2019-04-04 10:02:17,2.763945022997824e-73
2019-04-04 10:02:18,1.381972511498912e-73
2019-04-04 10:02:19,6.90986255749456e-74
2019-04-04 10:02:20,3.45493127874728e-74
2019-04-04 10:02:21,1.72746563937364e-74
2019-04-04 10:02:22,8.6373281968682e-75
2019-04-04 10:02:23,4.3186640984341e-75
2019-04-04 10:02:24,2.15933204921705e-75
2019-04-04 10:02:25,1.079666024608525e-75
2019-04-04 10:02:26,5.398330123042625e-76
2019-04-04 10:02:27,2.6991650615213125e-76
2019-04-04 10:02:28,1.3495825307606562e-76
2019-04-04 10:02:29,6.747912653803281e-77
2019-04-04 10:02:30,3.3739563269016406e-77
2019-04-04 10:02:31,1.6869781634508203e-77
2019-04-04 10:02:32,8.434890817254102e-78
2019-04-04 10:02:33,4.217445408627051e-78
2019-04-04 10:02:34,2.1087227043135254e-78
2019-04-04 10:02:35,1.0543613521567627e-78
2019-04-04 10:02:36,5.2718067607838135e-79
2019-04-04 10:02:37,2.6359033803919067e-79
2019-04-04 10:02:38,1.3179516901959534e-79
2019-04-04 10:02:39,6.589758450979767e-80
2019-04-04 10:02:40,3.2948792254898834e-80
2019-04-04 10:02:41,1.6474396127449417e-80
2019-04-04 10:02:42,8.237198063724709e-81
2019-04-04 10:02:43,4.1185990318623543e-81
2019-04-04 10:02:44,2.0592995159311771e-81
2019-04-04 10:02:45,1.0296497579655886e-81
2019-04-04 10:02:46,5.148248789827943e-82
2019-04-04 10:02:47,2.5741243949139714e-82
2019-04-04 10:02:48,1.2870621974569857e-82
2019-04-04 10:02:49,6.4353109872849285e-83
2019-04-04 10:02:50,3.2176554936424643e-83
2019-04-04 10:02:51,1.6088277468212321e-83
2019-04-04 10:02:52,8.044138734106161e-84
2019-04-04 10:02:53,4.0220693670530803e-84
2019-04-04 10:02:54,2.0110346835265402e-84
2019-04-04 10:02:55,1.0055173417632701e-84
2019-04-04 10:02:56,5.0275867088163504e-85
2019-04-04 10:02:57,2.5137933544081752e-85
2019-04-04 10:02:58,1.2568966772040876e-85
2019-04-04 10:02:59,6.284483386020438e-86
2019-04-04 10:03:00,3.142241693010219e-86
2019-04-04 10:03:01,1.5711208465051095e-86
2019-04-04 10:03:02,7.8556042325255475e-87
2019-04-04 10:03:03,3.9278021162627738e-87
2019-04-04 10:03:04,1.9639010581313869e-87
2019-04-04 10:03:05,9.819505290656934e-88
2019-04-04 10:03:06,4.909752645328467e-88
2019-04-04 10:03:07,2.4548763226642336e-88
2019-04-04 10:03:08,1.2274381613321168e-88
2019-04-04 10:03:09,6.137190806660584e-89
2019-04-04 10:03:10,3.068595403330292e-89
2019-04-04 10:03:11,1.534297701665146e-89
2019-04-04 10:03:12,7.67148850832573e-90
2019-04-04 10:03:13,3.835744254162865e-90
2019-04-04 10:03:14,1.9178721270814325e-90
2019-04-04 10:03:15,9.589360635407163e-91
2019-04-04 10:03:16,4.794680317703581e-91
2019-04-04 10:03:17,2.3973401588517906e-91
2019-04-04 10:03:18,1.1986700794258953e-91
2019-04-04 10:03:19,5.9933503971294766e-92
2019-04-04 10:03:20,2.9966751985647383e-92
2019-04-04 10:03:21,1.4983375992823691e-92
2019-04-04 10:03:22,7.491687996411846e-93
2019-04-04 10:03:23,3.745843998205923e-93
2019-04-04 10:03:24,1.8729219991029614e-93
2019-04-04 10:03:25,9.364609995514807e-94
2019-04-04 10:03:26,4.6823049977574036e-94
2019-04-04 10:03:27,2.3411524988787018e-94
2019-04-04 10:03:28,1.1705762494393509e-94
2019-04-04 10:03:29,5.8528812471967545e-95
2019-04-04 10:03:30,2.9264406235983772e-95
2019-04-04 10:03:31,1.4632203117991886e-95
2019-04-04 10:03:32,7.316101558995943e-96
2019-04-04 10:03:33,3.6580507794979715e-96
2019-04-04 10:03:34,450.0
2019-04-04 10:03:35,225.0
2019-04-04 10:03:36,112.5
2019-04-04 10:03:37,56.25
2019-04-04 10:03:38,28.125
2019-04-04 10:03:39,14.0625
2019-04-04 10:03:40,7.03125
2019-04-04 10:03:41,3.515625
2019-04-04 10:03:42,1.7578125
2019-04-04 10:03:43,0.87890625
2019-04-04 10:03:44,0.439453125
2019-04-04 10:03:45,0.2197265625
2019-04-04 10:03:46,0.10986328125
2019-04-04 10:03:47,0.054931640625
2019-04-04 10:03:48,0.0274658203125
2019-04-04 10:03:49,0.01373291015625
2019-04-04 10:03:50,0.006866455078125
2019-04-04 10:03:51,0.0034332275390625
2019-04-04 10:03:52,0.00171661376953125
2019-04-04 10:03:53,0.000858306884765625
2019-04-04 10:03:54,0.0004291534423828125
2019-04-04 10:03:55,0.00021457672119140625
2019-04-04 10:03:56,0.00010728836059570312
2019-04-04 10:03:57,5.364418029785156e-05
2019-04-04 10:03:58,2.682209014892578e-05
2019-04-04 10:03:59,1.341104507446289e-05
2019-04-04 10:04:00,6.705522537231445e-06
2019-04-04 10:04:01,3.3527612686157227e-06
2019-04-04 10:04:02,1.6763806343078613e-06
2019-04-04 10:04:03,8.381903171539307e-07
2019-04-04 10:04:04,4.1909515857696533e-07
2019-04-04 10:04:05,2.0954757928848267e-07
2019-04-04 10:04:06,1.0477378964424133e-07
2019-04-04 10:04:07,5.2386894822120667e-08
2019-04-04 10:04:08,2.6193447411060333e-08
2019-04-04 10:04:09,1.3096723705530167e-08
2019-04-04 10:04:10,6.548361852765083e-09
2019-04-04 10:04:11,3.2741809263825417e-09
2019-04-04 10:04:12,1.6370904631912708e-09
2019-04-04 10:04:13,8.185452315956354e-10
2019-04-04 10:04:14,4.092726157978177e-10
2019-04-04 10:04:15,2.0463630789890885e-10
2019-04-04 10:04:16,1.0231815394945443e-10
2019-04-04 10:04:17,5.1159076974727213e-11
2019-04-04 10:04:18,2.5579538487363607e-11
2019-04-04 10:04:19,1.2789769243681803e-11
2019-04-04 10:04:20,6.394884621840902e-12
2019-04-04 10:04:21,3.197442310920451e-12
2019-04-04 10:04:22,1.5987211554602254e-12
2019-04-04 10:04:23,7.993605777301127e-13
2019-04-04 10:04:24,3.9968028886505635e-13
2019-04-04 10:04:25,1.9984014443252818e-13
2019-04-04 10:04:26,9.992007221626409e-14
2019-04-04 10:04:27,4.9960036108132044e-14
2019-04-04 10:04:28,2.4980018054066022e-14
2019-04-04 10:04:29,1.2490009027033011e-14
2019-04-04 10:04:30,6.2450045135165055e-15
2019-04-04 10:04:31,3.1225022567582528e-15
2019-04-04 10:04:32,1.5612511283791264e-15
2019-04-04 10:04:33,7.806255641895632e-16
2019-04-04 10:04:34,3.903127820947816e-16
2019-04-04 10:04:35,1.951563910473908e-16
2019-04-04 10:04:36,9.75781955236954e-17
2019-04-04 10:04:37,4.87890977618477e-17
2019-04-04 10:04:38,2.439454888092385e-17
2019-04-04 10:04:39,1.2197274440461925e-17
2019-04-04 10:04:40,6.0986372202309624e-18
2019-04-04 10:04:41,3.0493186101154812e-18
2019-04-04 10:04:42,1.5246593050577406e-18
2019-04-04 10:04:43,7.623296525288703e-19
2019-04-04 10:04:44,3.8116482626443515e-19
2019-04-04 10:04:45,1.9058241313221758e-19
2019-04-04 10:04:46,9.529120656610879e-20
2019-04-04 10:04:47,4.7645603283054394e-20
2019-04-04 10:04:48,2.3822801641527197e-20
2019-04-04 10:04:49,1.1911400820763599e-20
2019-04-04 10:04:50,5.955700410381799e-21
2019-04-04 10:04:51,2.9778502051908996e-21
2019-04-04 10:04:52,1.4889251025954498e-21
2019-04-04 10:04:53,7.444625512977249e-22
2019-04-04 10:04:54,3.7223127564886245e-22
2019-04-04 10:04:55,1.8611563782443123e-22
2019-04-04 10:04:56,9.305781891221561e-23
2019-04-04 10:04:57,4.6528909456107807e-23
2019-04-04 10:04:58,2.3264454728053903e-23
2019-04-04 10:04:59,1.1632227364026952e-23
2019-04-04 10:05:00,5.816113682013476e-24
2019-04-04 10:05:01,2.908056841006738e-24
2019-04-04 10:05:02,1.454028420503369e-24
2019-04-04 10:05:03,7.270142102516845e-25
2019-04-04 10:05:04,3.6350710512584224e-25
2019-04-04 10:05:05,1.8175355256292112e-25
2019-04-04 10:05:06,9.087677628146056e-26
2019-04-04 10:05:07,4.543838814073028e-26
2019-04-04 10:05:08,2.271919407036514e-26
2019-04-04 10:05:09,1.135959703518257e-26
2019-04-04 10:05:10,5.679798517591285e-27
2019-04-04 10:05:11,2.8398992587956425e-27
2019-04-04 10:05:12,1.4199496293978212e-27
2019-04-04 10:05:13,7.099748146989106e-28
2019-04-04 10:05:14,3.549874073494553e-28
2019-04-04 10:05:15,1.7749370367472766e-28
2019-04-04 10:05:16,8.874685183736383e-29
2019-04-04 10:05:17,4.4373425918681914e-29
2019-04-04 10:05:18,2.2186712959340957e-29
2019-04-04 10:05:19,1.1093356479670479e-29
2019-04-04 10:05:20,5.546678239835239e-30
2019-04-04 10:05:21,2.7733391199176196e-30
2019-04-04 10:05:22,1.3866695599588098e-30
2019-04-04 10:05:23,6.933347799794049e-31
2019-04-04 10:05:24,3.4666738998970245e-31
2019-04-04 10:05:25,1.7333369499485123e-31
2019-04-04 10:05:26,8.666684749742561e-32
2019-04-04 10:05:27,4.3333423748712807e-32
2019-04-04 10:05:28,2.1666711874356403e-32
2019-04-04 10:05:29,1.0833355937178202e-32
2019-04-04 10:05:30,5.416677968589101e-33
2019-04-04 10:05:31,2.7083389842945504e-33
2019-04-04 10:05:32,1.3541694921472752e-33
2019-04-04 10:05:33,6.770847460736376e-34
2019-04-04 10:05:34,3.385423730368188e-34
2019-04-04 10:05:35,1.692711865184094e-34
2019-04-04 10:05:36,8.46355932592047e-35
2019-04-04 10:05:37,4.231779662960235e-35
2019-04-04 10:05:38,2.1158898314801175e-35
2019-04-04 10:05:39,1.0579449157400588e-35
2019-04-04 10:05:40,5.289724578700294e-36
2019-04-04 10:05:41,2.644862289350147e-36
2019-04-04 10:05:42,1.3224311446750734e-36
2019-04-04 10:05:43,6.612155723375367e-37
2019-04-04 10:05:44,3.3060778616876836e-37
2019-04-04 10:05:45,1.6530389308438418e-37
2019-04-04 10:05:46,8.265194654219209e-38
2019-04-04 10:05:47,4.1325973271096045e-38
2019-04-04 10:05:48,2.0662986635548023e-38
2019-04-04 10:05:49,1.0331493317774011e-38
2019-04-04 10:05:50,5.1657466588870057e-39
2019-04-04 10:05:51,2.5828733294435028e-39
2019-04-04 10:05:52,1.2914366647217514e-39
2019-04-04 10:05:53,6.457183323608757e-40
2019-04-04 10:05:54,3.2285916618043785e-40
2019-04-04 10:05:55,1.6142958309021893e-40
2019-04-04 10:05:56,8.071479154510946e-41
2019-04-04 10:05:57,50.0
2019-04-04 10:05:58,25.0
2019-04-04 10:05:59,12.5
2019-04-04 10:06:00,6.25
2019-04-04 10:06:01,3.125
2019-04-04 10:06:02,1.5625
2019-04-04 10:06:03,0.78125
2019-04-04 10:06:04,0.390625
2019-04-04 10:06:05,0.1953125
2019-04-04 10:06:06,0.09765625
2019-04-04 10:06:07,0.048828125
2019-04-04 10:06:08,0.0244140625
2019-04-04 10:06:09,0.01220703125
2019-04-04 10:06:10,0.006103515625
2019-04-04 10:06:11,0.0030517578125
2019-04-04 10:06:12,0.00152587890625
2019-04-04 10:06:13,0.000762939453125
2019-04-04 10:06:14,0.0003814697265625
2019-04-04 10:06:15,0.00019073486328125
2019-04-04 10:06:16,9.5367431640625e-05
2019-04-04 10:06:17,4.76837158203125e-05
2019-04-04 10:06:18,2.384185791015625e-05
2019-04-04 10:06:19,1.1920928955078125e-05
2019-04-04 10:06:20,5.9604644775390625e-06
2019-04-04 10:06:21,2.9802322387695312e-06
2019-04-04 10:06:22,1.4901161193847656e-06
2019-04-04 10:06:23,7.450580596923828e-07
2019-04-04 10:06:24,3.725290298461914e-07
2019-04-04 10:06:25,1.862645149230957e-07
2019-04-04 10:06:26,9.313225746154785e-08
2019-04-04 10:06:27,4.6566128730773926e-08
2019-04-04 10:06:28,2.3283064365386963e-08
2019-04-04 10:06:29,1.1641532182693481e-08
2019-04-04 10:06:30,5.820766091346741e-09
2019-04-04 10:06:31,2.9103830456733704e-09
2019-04-04 10:06:32,1.4551915228366852e-09
2019-04-04 10:06:33,7.275957614183426e-10
2019-04-04 10:06:34,3.637978807091713e-10
2019-04-04 10:06:35,1.8189894035458565e-10
2019-04-04 10:06:36,9.094947017729282e-11
2019-04-04 10:06:37,4.547473508864641e-11
2019-04-04 10:06:38,2.2737367544323206e-11
2019-04-04 10:06:39,1.1368683772161603e-11
2019-04-04 10:06:40,5.6843418860808015e-12
2019-04-04 10:06:41,2.8421709430404007e-12
2019-04-04 10:06:42,1.4210854715202004e-12
2019-04-04 10:06:43,7.105427357601002e-13
2019-04-04 10:06:44,3.552713678800501e-13
2019-04-04 10:06:45,1.7763568394002505e-13
2019-04-04 10:06:46,8.881784197001252e-14
2019-04-04 10:06:47,4.440892098500626e-14
2019-04-04 10:06:48,2.220446049250313e-14
2019-04-04 10:06:49,1.1102230246251565e-14
2019-04-04 10:06:50,5.551115123125783e-15
2019-04-04 10:06:51,2.7755575615628914e-15
2019-04-04 10:06:52,1.3877787807814457e-15
2019-04-04 10:06:53,6.938893903907228e-16
2019-04-04 10:06:54,3.469446951953614e-16
2019-04-04 10:06:55,1.734723475976807e-16
2019-04-04 10:06:56,8.673617379884035e-17
2019-04-04 10:06:57,4.336808689942018e-17
2019-04-04 10:06:58,2.168404344971009e-17
2019-04-04 10:06:59,1.0842021724855044e-17
2019-04-04 10:07:00,5.421010862427522e-18
2019-04-04 10:07:01,2.710505431213761e-18
2019-04-04 10:07:02,1.3552527156068805e-18
2019-04-04 10:07:03,6.776263578034403e-19
2019-04-04 10:07:04,3.3881317890172014e-19
2019-04-04 10:07:05,1.6940658945086007e-19
2019-04-04 10:07:06,8.470329472543003e-20
2019-04-04 10:07:07,4.2351647362715017e-20
2019-04-04 10:07:08,2.1175823681357508e-20
2019-04-04 10:07:09,1.0587911840678754e-20
2019-04-04 10:07:10,5.293955920339377e-21
2019-04-04 10:07:11,2.6469779601696886e-21
2019-04-04 10:07:12,1.3234889800848443e-21
2019-04-04 10:07:13,6.617444900424221e-22
2019-04-04 10:07:14,3.3087224502121107e-22
2019-04-04 10:07:15,1.6543612251060553e-22
2019-04-04 10:07:16,8.271806125530277e-23
2019-04-04 10:07:17,4.1359030627651384e-23
2019-04-04 10:07:18,2.0679515313825692e-23
2019-04-04 10:07:19,1.0339757656912846e-23
2019-04-04 10:07:20,5.169878828456423e-24
2019-04-04 10:07:21,2.5849394142282115e-24
2019-04-04 10:07:22,1.2924697071141057e-24
2019-04-04 10:07:23,6.462348535570529e-25
2019-04-04 10:07:24,3.2311742677852644e-25
2019-04-04 10:07:25,1.6155871338926322e-25
2019-04-04 10:07:26,8.077935669463161e-26
2019-04-04 10:07:27,4.0389678347315804e-26
2019-04-04 10:07:28,2.0194839173657902e-26
2019-04-04 10:07:29,1.0097419586828951e-26
2019-04-04 10:07:30,5.0487097934144756e-27
2019-04-04 10:07:31,2.5243548967072378e-27
2019-04-04 10:07:32,1.2621774483536189e-27
2019-04-04 10:07:33,6.310887241768094e-28
2019-04-04 10:07:34,3.155443620884047e-28
2019-04-04 10:07:35,1.5777218104420236e-28
2019-04-04 10:07:36,7.888609052210118e-29
2019-04-04 10:07:37,3.944304526105059e-29
2019-04-04 10:07:38,1.9721522630525295e-29
2019-04-04 10:07:39,9.860761315262648e-30
2019-04-04 10:07:40,4.930380657631324e-30
2019-04-04 10:07:41,2.465190328815662e-30
2019-04-04 10:07:42,1.232595164407831e-30
2019-04-04 10:07:43,6.162975822039155e-31
2019-04-04 10:07:44,3.0814879110195774e-31
2019-04-04 10:07:45,1.5407439555097887e-31
2019-04-04 10:07:46,7.703719777548943e-32
2019-04-04 10:07:47,3.8518598887744717e-32
2019-04-04 10:07:48,1.9259299443872359e-32
2019-04-04 10:07:49,9.629649721936179e-33
2019-04-04 10:07:50,4.8148248609680896e-33
2019-04-04 10:07:51,2.4074124304840448e-33
2019-04-04 10:07:52,1.2037062152420224e-33
2019-04-04 10:07:53,6.018531076210112e-34
2019-04-04 10:07:54,3.009265538105056e-34
2019-04-04 10:07:55,1.504632769052528e-34
2019-04-04 10:07:56,7.52316384526264e-35
2019-04-04 10:07:57,3.76158192263132e-35
2019-04-04 10:07:58,1.88079096131566e-35
2019-04-04 10:07:59,9.4039548065783e-36
2019-04-04 10:08:00,4.70197740328915e-36
2019-04-04 10:08:01,2.350988701644575e-36
2019-04-04 10:08:02,1.1754943508222875e-36
2019-04-04 10:08:03,5.8774717541114375e-37
2019-04-04 10:08:04,2.9387358770557188e-37
2019-04-04 10:08:05,1.4693679385278594e-37
2019-04-04 10:08:06,7.346839692639297e-38
2019-04-04 10:08:07,3.6734198463196485e-38
2019-04-04 10:08:08,1.8367099231598242e-38
2019-04-04 10:08:09,9.183549615799121e-39
2019-04-04 10:08:10,4.5917748078995606e-39
2019-04-04 10:08:11,2.2958874039497803e-39
2019-04-04 10:08:12,1.1479437019748901e-39
2019-04-04 10:08:13,5.739718509874451e-40
2019-04-04 10:08:14,2.8698592549372254e-40
2019-04-04 10:08:15,1.4349296274686127e-40
2019-04-04 10:08:16,7.174648137343063e-41
2019-04-04 10:08:17,3.5873240686715317e-41
2019-04-04 10:08:18,1.7936620343357659e-41
2019-04-04 10:08:19,8.968310171678829e-42
2019-04-04 10:08:20,4.4841550858394146e-42
2019-04-04 10:08:21,2.2420775429197073e-42
2019-04-04 10:08:22,1.1210387714598537e-42
2019-04-04 10:08:23,5.605193857299268e-43
2019-04-04 10:08:24,2.802596928649634e-43
2019-04-04 10:08:25,1.401298464324817e-43
2019-04-04 10:08:26,7.006492321624085e-44
2019-04-04 10:08:27,3.5032461608120427e-44
2019-04-04 10:08:28,1.7516230804060213e-44
2019-04-04 10:08:29,8.758115402030107e-45
2019-04-04 10:08:30,4.3790577010150533e-45
2019-04-04 10:08:31,2.1895288505075267e-45
2019-04-04 10:08:32,1.0947644252537633e-45
2019-04-04 10:08:33,5.473822126268817e-46
2019-04-04 10:08:34,2.7369110631344083e-46
2019-04-04 10:08:35,1.3684555315672042e-46
2019-04-04 10:08:36,6.842277657836021e-47
2019-04-04 10:08:37,3.4211388289180104e-47
2019-04-04 10:08:38,1.7105694144590052e-47
2019-04-04 10:08:39,8.552847072295026e-48
2019-04-04 10:08:40,4.276423536147513e-48
2019-04-04 10:08:41,2.1382117680737565e-48
2019-04-04 10:08:42,1.0691058840368783e-48
2019-04-04 10:08:43,5.345529420184391e-49
2019-04-04 10:08:44,2.6727647100921956e-49
2019-04-04 10:08:45,1.3363823550460978e-49
2019-04-04 10:08:46,6.681911775230489e-50
2019-04-04 10:08:47,3.3409558876152446e-50
2019-04-04 10:08:48,1.6704779438076223e-50
2019-04-04 10:08:49,8.352389719038111e-51
2019-04-04 10:08:50,4.1761948595190557e-51
2019-04-04 10:08:51,2.0880974297595278e-51
