h_m_s,TD
2019-04-04 12:40:57,-300.0152587890625
2019-04-04 12:40:58,-200.00762939453125
2019-04-04 12:40:59,-100.00381469726562
2019-04-04 12:41:00,-100.00190734863281
2019-04-04 12:41:01,-50.000953674316406
2019-04-04 12:41:02,-75.0004768371582
2019-04-04 12:41:03,-87.5002384185791
2019-04-04 12:41:04,-43.75011920928955
2019-04-04 12:41:05,-21.875059604644775
2019-04-04 12:41:06,-10.937529802322388
2019-04-04 12:41:07,-5.468764901161194
2019-04-04 12:41:08,-2.734382450580597
2019-04-04 12:41:09,-1.3671912252902985
2019-04-04 12:41:10,-0.6835956126451492
2019-04-04 12:41:11,-0.3417978063225746
2019-04-04 12:41:12,-0.1708989031612873
2019-04-04 12:41:13,-0.08544945158064365
2019-04-04 12:41:14,-0.04272472579032183
2019-04-04 12:41:15,-0.021362362895160913
2019-04-04 12:41:16,-0.010681181447580457
2019-04-04 12:41:17,-0.005340590723790228
2019-04-04 12:41:18,-0.002670295361895114
2019-04-04 12:41:19,-0.001335147680947557
2019-04-04 12:41:20,-0.0006675738404737785
2019-04-04 12:41:21,-0.0003337869202368893
2019-04-04 12:41:22,-0.00016689346011844464
2019-04-04 12:41:23,-8.344673005922232e-05
2019-04-04 12:41:24,-4.172336502961116e-05
2019-04-04 12:41:25,-2.086168251480558e-05
2019-04-04 12:41:26,-1.043084125740279e-05
2019-04-04 12:41:27,-5.215420628701395e-06
2019-04-04 12:41:28,-2.6077103143506974e-06
2019-04-04 12:41:29,-1.3038551571753487e-06
2019-04-04 12:41:30,-6.519275785876744e-07
2019-04-04 12:41:31,-3.259637892938372e-07
2019-04-04 12:41:32,-1.629818946469186e-07
2019-04-04 12:41:33,-8.14909473234593e-08
2019-04-04 12:41:34,-4.074547366172965e-08
2019-04-04 12:41:35,-2.0372736830864824e-08
2019-04-04 12:41:36,-1.0186368415432412e-08
2019-04-04 12:41:37,-5.093184207716206e-09
2019-04-04 12:41:38,-2.546592103858103e-09
2019-04-04 12:41:39,-1.2732960519290515e-09
2019-04-04 12:41:40,-6.366480259645257e-10
2019-04-04 12:41:41,-3.1832401298226287e-10
2019-04-04 12:41:42,-1.5916200649113144e-10
2019-04-04 12:41:43,-7.958100324556572e-11
2019-04-04 12:41:44,-3.979050162278286e-11
2019-04-04 12:41:45,-1.989525081139143e-11
2019-04-04 12:41:46,-9.947625405695715e-12
2019-04-04 12:41:47,-4.973812702847857e-12
2019-04-04 12:41:48,-2.4869063514239287e-12
2019-04-04 12:41:49,-1.2434531757119643e-12
2019-04-04 12:41:50,-6.217265878559822e-13
2019-04-04 12:41:51,-3.108632939279911e-13
2019-04-04 12:41:52,-1.5543164696399554e-13
2019-04-04 12:41:53,-7.771582348199777e-14
2019-04-04 12:41:54,-3.8857911740998886e-14
2019-04-04 12:41:55,-1.9428955870499443e-14
2019-04-04 12:41:56,-9.714477935249721e-15
2019-04-04 12:41:57,-4.857238967624861e-15
2019-04-04 12:41:58,-2.4286194838124304e-15
2019-04-04 12:41:59,-1.2143097419062152e-15
2019-04-04 12:42:00,-700.0
2019-04-04 12:42:01,-350.0
2019-04-04 12:42:02,-175.0
2019-04-04 12:42:03,-87.5
2019-04-04 12:42:04,-43.75
2019-04-04 12:42:05,-21.875
2019-04-04 12:42:06,-10.9375
2019-04-04 12:42:07,-5.46875
2019-04-04 12:42:08,-2.734375
2019-04-04 12:42:09,-1.3671875
2019-04-04 12:42:10,-0.68359375
2019-04-04 12:42:11,-0.341796875
2019-04-04 12:42:12,-0.1708984375
2019-04-04 12:42:13,-0.08544921875
2019-04-04 12:42:14,-0.042724609375
2019-04-04 12:42:15,-0.0213623046875
2019-04-04 12:42:16,-0.01068115234375
2019-04-04 12:42:17,-0.005340576171875
2019-04-04 12:42:18,-0.0026702880859375
2019-04-04 12:42:19,-0.00133514404296875
2019-04-04 12:42:20,-0.000667572021484375
2019-04-04 12:42:21,-0.0003337860107421875
2019-04-04 12:42:22,-0.00016689300537109375
2019-04-04 12:42:23,-8.344650268554688e-05
2019-04-04 12:42:24,-4.172325134277344e-05
2019-04-04 12:42:25,-2.086162567138672e-05
2019-04-04 12:42:26,-1.043081283569336e-05
2019-04-04 12:42:27,-5.21540641784668e-06
2019-04-04 12:42:28,-2.60770320892334e-06
2019-04-04 12:42:29,-1.30385160446167e-06
2019-04-04 12:42:30,-6.51925802230835e-07
2019-04-04 12:42:31,-3.259629011154175e-07
2019-04-04 12:42:32,-1.6298145055770874e-07
2019-04-04 12:42:33,-8.149072527885437e-08
2019-04-04 12:42:34,-4.0745362639427185e-08
2019-04-04 12:42:35,-2.0372681319713593e-08
2019-04-04 12:42:36,-1.0186340659856796e-08
2019-04-04 12:42:37,-5.093170329928398e-09
2019-04-04 12:42:38,-2.546585164964199e-09
2019-04-04 12:42:39,-1.2732925824820995e-09
2019-04-04 12:42:40,-6.366462912410498e-10
2019-04-04 12:42:41,-3.183231456205249e-10
2019-04-04 12:42:42,-1.5916157281026244e-10
2019-04-04 12:42:43,-7.958078640513122e-11
2019-04-04 12:42:44,-3.979039320256561e-11
2019-04-04 12:42:45,-1.9895196601282805e-11
2019-04-04 12:42:46,-9.947598300641403e-12
2019-04-04 12:42:47,-4.973799150320701e-12
2019-04-04 12:42:48,-2.4868995751603507e-12
2019-04-04 12:42:49,-1.2434497875801753e-12
2019-04-04 12:42:50,-6.217248937900877e-13
2019-04-04 12:42:51,-3.1086244689504383e-13
2019-04-04 12:42:52,-1.5543122344752192e-13
2019-04-04 12:42:53,-7.771561172376096e-14
2019-04-04 12:42:54,-100.00000000000004
2019-04-04 12:42:55,-50.00000000000002
2019-04-04 12:42:56,-25.00000000000001
2019-04-04 12:42:57,-12.500000000000005
2019-04-04 12:42:58,-6.250000000000003
2019-04-04 12:42:59,-3.1250000000000013
2019-04-04 12:43:00,-1.5625000000000007
2019-04-04 12:43:01,-0.7812500000000003
2019-04-04 12:43:02,-0.39062500000000017
2019-04-04 12:43:03,-0.19531250000000008
2019-04-04 12:43:04,-0.09765625000000004
2019-04-04 12:43:05,-0.04882812500000002
2019-04-04 12:43:06,-0.02441406250000001
2019-04-04 12:43:07,-0.012207031250000005
2019-04-04 12:43:08,-0.006103515625000003
2019-04-04 12:43:09,-0.0030517578125000013
2019-04-04 12:43:10,-0.0015258789062500007
2019-04-04 12:43:11,-0.0007629394531250003
2019-04-04 12:43:12,-0.00038146972656250016
2019-04-04 12:43:13,-0.00019073486328125008
2019-04-04 12:43:14,-9.536743164062504e-05
2019-04-04 12:43:15,-4.768371582031252e-05
2019-04-04 12:43:16,-2.384185791015626e-05
2019-04-04 12:43:17,-1.192092895507813e-05
2019-04-04 12:43:18,-5.960464477539065e-06
2019-04-04 12:43:19,-2.9802322387695325e-06
2019-04-04 12:43:20,-1.4901161193847663e-06
2019-04-04 12:43:21,-7.450580596923831e-07
2019-04-04 12:43:22,-3.7252902984619157e-07
2019-04-04 12:43:23,-1.8626451492309578e-07
2019-04-04 12:43:24,-9.313225746154789e-08
2019-04-04 12:43:25,-4.6566128730773946e-08
2019-04-04 12:43:26,-2.3283064365386973e-08
2019-04-04 12:43:27,-1.1641532182693486e-08
2019-04-04 12:43:28,-5.820766091346743e-09
2019-04-04 12:43:29,-2.9103830456733716e-09
2019-04-04 12:43:30,-1.4551915228366858e-09
2019-04-04 12:43:31,-7.275957614183429e-10
2019-04-04 12:43:32,-3.6379788070917145e-10
2019-04-04 12:43:33,-1.8189894035458573e-10
2019-04-04 12:43:34,-9.094947017729286e-11
2019-04-04 12:43:35,-4.547473508864643e-11
2019-04-04 12:43:36,-2.2737367544323216e-11
2019-04-04 12:43:37,-1.1368683772161608e-11
2019-04-04 12:43:38,-5.684341886080804e-12
2019-04-04 12:43:39,-2.842170943040402e-12
2019-04-04 12:43:40,-1.421085471520201e-12
2019-04-04 12:43:41,-7.105427357601005e-13
2019-04-04 12:43:42,-3.5527136788005024e-13
2019-04-04 12:43:43,-1.7763568394002512e-13
2019-04-04 12:43:44,-8.881784197001256e-14
2019-04-04 12:43:45,-4.440892098500628e-14
2019-04-04 12:43:46,-2.220446049250314e-14
2019-04-04 12:43:47,-1.110223024625157e-14
2019-04-04 12:43:48,-5.551115123125785e-15
2019-04-04 12:43:49,-2.7755575615628925e-15
2019-04-04 12:43:50,-1.3877787807814463e-15
2019-04-04 12:43:51,-6.938893903907231e-16
2019-04-04 12:43:52,-3.4694469519536157e-16
2019-04-04 12:43:53,-1.7347234759768078e-16
2019-04-04 12:43:54,-8.673617379884039e-17
2019-04-04 12:43:55,-4.3368086899420196e-17
2019-04-04 12:43:56,1150.0
2019-04-04 12:43:57,575.0
2019-04-04 12:43:58,287.5
2019-04-04 12:43:59,143.75
2019-04-04 12:44:00,71.875
2019-04-04 12:44:01,35.9375
2019-04-04 12:44:02,17.96875
2019-04-04 12:44:03,8.984375
2019-04-04 12:44:04,4.4921875
2019-04-04 12:44:05,2.24609375
2019-04-04 12:44:06,1.123046875
2019-04-04 12:44:07,0.5615234375
2019-04-04 12:44:08,0.28076171875
2019-04-04 12:44:09,0.140380859375
2019-04-04 12:44:10,0.0701904296875
2019-04-04 12:44:11,0.03509521484375
2019-04-04 12:44:12,0.017547607421875
2019-04-04 12:44:13,0.0087738037109375
2019-04-04 12:44:14,0.00438690185546875
2019-04-04 12:44:15,0.002193450927734375
2019-04-04 12:44:16,0.0010967254638671875
2019-04-04 12:44:17,0.0005483627319335938
2019-04-04 12:44:18,0.0002741813659667969
2019-04-04 12:44:19,0.00013709068298339844
2019-04-04 12:44:20,6.854534149169922e-05
2019-04-04 12:44:21,3.427267074584961e-05
2019-04-04 12:44:22,1.7136335372924805e-05
2019-04-04 12:44:23,8.568167686462402e-06
2019-04-04 12:44:24,4.284083843231201e-06
2019-04-04 12:44:25,2.1420419216156006e-06
2019-04-04 12:44:26,1.0710209608078003e-06
2019-04-04 12:44:27,5.355104804039001e-07
2019-04-04 12:44:28,2.6775524020195007e-07
2019-04-04 12:44:29,1.3387762010097504e-07
2019-04-04 12:44:30,6.693881005048752e-08
2019-04-04 12:44:31,3.346940502524376e-08
2019-04-04 12:44:32,-4049.9999999832653
2019-04-04 12:44:33,-2024.9999999916326
2019-04-04 12:44:34,-1012.4999999958163
2019-04-04 12:44:35,-506.24999999790816
2019-04-04 12:44:36,-253.12499999895408
2019-04-04 12:44:37,-126.56249999947704
2019-04-04 12:44:38,-63.28124999973852
2019-04-04 12:44:39,-31.64062499986926
2019-04-04 12:44:40,-15.82031249993463
2019-04-04 12:44:41,-7.910156249967315
2019-04-04 12:44:42,1146.0449218750164
2019-04-04 12:44:43,573.0224609375082
2019-04-04 12:44:44,286.5112304687541
2019-04-04 12:44:45,143.25561523437705
2019-04-04 12:44:46,71.62780761718852
2019-04-04 12:44:47,35.81390380859426
2019-04-04 12:44:48,17.90695190429713
2019-04-04 12:44:49,8.953475952148565
2019-04-04 12:44:50,4.476737976074283
2019-04-04 12:44:51,2.2383689880371413
2019-04-04 12:44:52,1.1191844940185707
2019-04-04 12:44:53,0.5595922470092853
2019-04-04 12:44:54,0.27979612350464267
2019-04-04 12:44:55,0.13989806175232133
2019-04-04 12:44:56,0.06994903087616067
2019-04-04 12:44:57,0.034974515438080334
2019-04-04 12:44:58,0.017487257719040167
2019-04-04 12:44:59,0.008743628859520083
2019-04-04 12:45:00,0.004371814429760042
2019-04-04 12:45:01,0.002185907214880021
2019-04-04 12:45:02,0.0010929536074400104
2019-04-04 12:45:03,0.0005464768037200052
2019-04-04 12:45:04,0.0002732384018600026
2019-04-04 12:45:05,0.0001366192009300013
2019-04-04 12:45:06,6.830960046500065e-05
2019-04-04 12:45:07,3.4154800232500326e-05
2019-04-04 12:45:08,1.7077400116250163e-05
2019-04-04 12:45:09,8.538700058125081e-06
2019-04-04 12:45:10,4.269350029062541e-06
2019-04-04 12:45:11,2.1346750145312704e-06
2019-04-04 12:45:12,1.0673375072656352e-06
2019-04-04 12:45:13,5.336687536328176e-07
2019-04-04 12:45:14,2.668343768164088e-07
2019-04-04 12:45:15,1.334171884082044e-07
2019-04-04 12:45:16,6.67085942041022e-08
2019-04-04 12:45:17,3.33542971020511e-08
2019-04-04 12:45:18,1.667714855102555e-08
2019-04-04 12:45:19,8.338574275512775e-09
2019-04-04 12:45:20,4.1692871377563874e-09
2019-04-04 12:45:21,2.0846435688781937e-09
2019-04-04 12:45:22,-49.999999998957676
2019-04-04 12:45:23,225.00000000052117
2019-04-04 12:45:24,112.50000000026058
2019-04-04 12:45:25,56.25000000013029
2019-04-04 12:45:26,28.125000000065146
2019-04-04 12:45:27,14.062500000032573
2019-04-04 12:45:28,7.0312500000162865
2019-04-04 12:45:29,3.5156250000081433
2019-04-04 12:45:30,1.7578125000040716
2019-04-04 12:45:31,0.8789062500020358
2019-04-04 12:45:32,0.4394531250010179
2019-04-04 12:45:33,0.21972656250050895
2019-04-04 12:45:34,0.10986328125025448
2019-04-04 12:45:35,0.05493164062512724
2019-04-04 12:45:36,0.02746582031256362
2019-04-04 12:45:37,0.01373291015628181
2019-04-04 12:45:38,0.006866455078140905
2019-04-04 12:45:39,0.0034332275390704524
2019-04-04 12:45:40,0.0017166137695352262
2019-04-04 12:45:41,0.0008583068847676131
2019-04-04 12:45:42,0.00042915344238380655
2019-04-04 12:45:43,0.00021457672119190328
2019-04-04 12:45:44,50.000107288360596
2019-04-04 12:45:45,25.000053644180298
2019-04-04 12:45:46,12.500026822090149
2019-04-04 12:45:47,6.2500134110450745
2019-04-04 12:45:48,3.1250067055225372
2019-04-04 12:45:49,1.5625033527612686
2019-04-04 12:45:50,0.7812516763806343
2019-04-04 12:45:51,0.39062583819031715
2019-04-04 12:45:52,0.19531291909515858
2019-04-04 12:45:53,0.09765645954757929
2019-04-04 12:45:54,0.048828229773789644
2019-04-04 12:45:55,0.024414114886894822
2019-04-04 12:45:56,-49.98779294255655
2019-04-04 12:45:57,-24.993896471278276
2019-04-04 12:45:58,-12.496948235639138
2019-04-04 12:45:59,-6.248474117819569
2019-04-04 12:46:00,1496.8757629410902
2019-04-04 12:46:01,748.4378814705451
2019-04-04 12:46:02,374.21894073527255
2019-04-04 12:46:03,187.10947036763628
2019-04-04 12:46:04,93.55473518381814
2019-04-04 12:46:05,46.77736759190907
2019-04-04 12:46:06,23.388683795954535
2019-04-04 12:46:07,11.694341897977267
2019-04-04 12:46:08,5.847170948988634
2019-04-04 12:46:09,2.923585474494317
2019-04-04 12:46:10,1.4617927372471584
2019-04-04 12:46:11,0.7308963686235792
2019-04-04 12:46:12,0.3654481843117896
2019-04-04 12:46:13,0.1827240921558948
2019-04-04 12:46:14,0.0913620460779474
2019-04-04 12:46:15,0.0456810230389737
2019-04-04 12:46:16,-99.97715948848051
2019-04-04 12:46:17,-49.988579744240255
2019-04-04 12:46:18,-24.994289872120127
2019-04-04 12:46:19,-12.497144936060064
2019-04-04 12:46:20,-6.248572468030032
2019-04-04 12:46:21,-3.124286234015016
2019-04-04 12:46:22,-1.562143117007508
2019-04-04 12:46:23,-0.781071558503754
2019-04-04 12:46:24,-0.390535779251877
2019-04-04 12:46:25,-0.1952678896259385
2019-04-04 12:46:26,-0.09763394481296925
2019-04-04 12:46:27,-0.048816972406484624
2019-04-04 12:46:28,-0.024408486203242312
2019-04-04 12:46:29,-0.012204243101621156
2019-04-04 12:46:30,-0.006102121550810578
2019-04-04 12:46:31,-0.003051060775405289
2019-04-04 12:46:32,-0.0015255303877026445
2019-04-04 12:46:33,-0.0007627651938513222
2019-04-04 12:46:34,-0.0003813825969256611
2019-04-04 12:46:35,-0.00019069129846283056
2019-04-04 12:46:36,449.99990465435076
2019-04-04 12:46:37,224.99995232717538
2019-04-04 12:46:38,112.49997616358769
2019-04-04 12:46:39,56.249988081793845
2019-04-04 12:46:40,28.124994040896922
2019-04-04 12:46:41,14.062497020448461
2019-04-04 12:46:42,57.03124851022423
2019-04-04 12:46:43,28.515624255112115
2019-04-04 12:46:44,14.257812127556058
2019-04-04 12:46:45,7.128906063778029
2019-04-04 12:46:46,3.5644530318890144
2019-04-04 12:46:47,1.7822265159445072
2019-04-04 12:46:48,0.8911132579722536
2019-04-04 12:46:49,0.4455566289861268
2019-04-04 12:46:50,0.2227783144930634
2019-04-04 12:46:51,0.1113891572465317
2019-04-04 12:46:52,0.05569457862326585
2019-04-04 12:46:53,0.027847289311632925
2019-04-04 12:46:54,0.013923644655816463
2019-04-04 12:46:55,0.006961822327908231
2019-04-04 12:46:56,0.0034809111639541156
2019-04-04 12:46:57,0.0017404555819770578
2019-04-04 12:46:58,0.0008702277909885289
2019-04-04 12:46:59,0.00043511389549426445
2019-04-04 12:47:00,0.00021755694774713223
2019-04-04 12:47:01,0.00010877847387356611
2019-04-04 12:47:02,5.438923693678306e-05
2019-04-04 12:47:03,2.719461846839153e-05
2019-04-04 12:47:04,1.3597309234195764e-05
2019-04-04 12:47:05,6.798654617097882e-06
2019-04-04 12:47:06,3.399327308548941e-06
2019-04-04 12:47:07,1.6996636542744705e-06
2019-04-04 12:47:08,8.498318271372353e-07
2019-04-04 12:47:09,4.2491591356861763e-07
2019-04-04 12:47:10,2.1245795678430882e-07
2019-04-04 12:47:11,1.0622897839215441e-07
2019-04-04 12:47:12,5.3114489196077204e-08
2019-04-04 12:47:13,2.6557244598038602e-08
2019-04-04 12:47:14,1.3278622299019301e-08
2019-04-04 12:47:15,6.6393111495096505e-09
2019-04-04 12:47:16,150.00000000331966
2019-04-04 12:47:17,75.00000000165983
2019-04-04 12:47:18,37.500000000829914
2019-04-04 12:47:19,18.750000000414957
2019-04-04 12:47:20,9.375000000207478
2019-04-04 12:47:21,4.687500000103739
2019-04-04 12:47:22,2.3437500000518696
2019-04-04 12:47:23,1.1718750000259348
2019-04-04 12:47:24,0.5859375000129674
2019-04-04 12:47:25,0.2929687500064837
2019-04-04 12:47:26,0.14648437500324185
2019-04-04 12:47:27,0.07324218750162093
2019-04-04 12:47:28,0.03662109375081046
2019-04-04 12:47:29,100.01831054687541
2019-04-04 12:47:30,50.009155273437706
2019-04-04 12:47:31,25.004577636718853
2019-04-04 12:47:32,12.502288818359427
2019-04-04 12:47:33,6.251144409179713
2019-04-04 12:47:34,3.1255722045898566
2019-04-04 12:47:35,1.5627861022949283
2019-04-04 12:47:36,0.7813930511474642
2019-04-04 12:47:37,0.3906965255737321
2019-04-04 12:47:38,0.19534826278686604
2019-04-04 12:47:39,0.09767413139343302
2019-04-04 12:47:40,0.04883706569671651
2019-04-04 12:47:41,0.024418532848358255
2019-04-04 12:47:42,0.012209266424179127
2019-04-04 12:47:43,0.006104633212089564
2019-04-04 12:47:44,0.003052316606044782
2019-04-04 12:47:45,0.001526158303022391
2019-04-04 12:47:46,0.0007630791515111955
2019-04-04 12:47:47,0.00038153957575559773
2019-04-04 12:47:48,0.00019076978787779887
2019-04-04 12:47:49,9.538489393889943e-05
2019-04-04 12:47:50,4.769244696944972e-05
2019-04-04 12:47:51,2.384622348472486e-05
2019-04-04 12:47:52,1.192311174236243e-05
2019-04-04 12:47:53,5.961555871181215e-06
2019-04-04 12:47:54,2.9807779355906073e-06
2019-04-04 12:47:55,1.4903889677953036e-06
2019-04-04 12:47:56,7.451944838976518e-07
2019-04-04 12:47:57,3.725972419488259e-07
2019-04-04 12:47:58,1.8629862097441296e-07
2019-04-04 12:47:59,9.314931048720648e-08
2019-04-04 12:48:00,4.657465524360324e-08
2019-04-04 12:48:01,2.328732762180162e-08
2019-04-04 12:48:02,1.164366381090081e-08
2019-04-04 12:48:03,5.821831905450405e-09
2019-04-04 12:48:04,2.9109159527252024e-09
2019-04-04 12:48:05,1.4554579763626012e-09
2019-04-04 12:48:06,7.277289881813006e-10
2019-04-04 12:48:07,3.638644940906503e-10
2019-04-04 12:48:08,1.8193224704532515e-10
2019-04-04 12:48:09,9.096612352266258e-11
2019-04-04 12:48:10,4.548306176133129e-11
2019-04-04 12:48:11,2.2741530880665644e-11
2019-04-04 12:48:12,1.1370765440332822e-11
2019-04-04 12:48:13,5.685382720166411e-12
2019-04-04 12:48:14,2.8426913600832055e-12
2019-04-04 12:48:15,1.4213456800416027e-12
2019-04-04 12:48:16,7.106728400208014e-13
2019-04-04 12:48:17,3.553364200104007e-13
2019-04-04 12:48:18,1.7766821000520034e-13
2019-04-04 12:48:19,8.883410500260017e-14
2019-04-04 12:48:20,4.4417052501300086e-14
2019-04-04 12:48:21,2.2208526250650043e-14
2019-04-04 12:48:22,1.1104263125325021e-14
2019-04-04 12:48:23,5.552131562662511e-15
2019-04-04 12:48:24,2.7760657813312554e-15
2019-04-04 12:48:25,1.3880328906656277e-15
2019-04-04 12:48:26,6.940164453328138e-16
2019-04-04 12:48:27,3.470082226664069e-16
2019-04-04 12:48:28,1.7350411133320346e-16
2019-04-04 12:48:29,8.675205566660173e-17
2019-04-04 12:48:30,4.3376027833300865e-17
2019-04-04 12:48:31,2.1688013916650433e-17
2019-04-04 12:48:32,1.0844006958325216e-17
2019-04-04 12:48:33,5.422003479162608e-18
2019-04-04 12:48:34,2.711001739581304e-18
2019-04-04 12:48:35,1.355500869790652e-18
2019-04-04 12:48:36,6.77750434895326e-19
2019-04-04 12:48:37,3.38875217447663e-19
2019-04-04 12:48:38,1.694376087238315e-19
2019-04-04 12:48:39,8.471880436191575e-20
2019-04-04 12:48:40,-2550.0
2019-04-04 12:48:41,-1275.0
2019-04-04 12:48:42,-637.5
2019-04-04 12:48:43,-318.75
2019-04-04 12:48:44,-159.375
2019-04-04 12:48:45,-79.6875
2019-04-04 12:48:46,-39.84375
2019-04-04 12:48:47,-19.921875
2019-04-04 12:48:48,-9.9609375
2019-04-04 12:48:49,-4.98046875
2019-04-04 12:48:50,-2.490234375
2019-04-04 12:48:51,-1.2451171875
2019-04-04 12:48:52,-0.62255859375
2019-04-04 12:48:53,-0.311279296875
2019-04-04 12:48:54,2499.8443603515625
2019-04-04 12:48:55,1249.9221801757812
2019-04-04 12:48:56,624.9610900878906
2019-04-04 12:48:57,912.4805450439453
2019-04-04 12:48:58,456.24027252197266
2019-04-04 12:48:59,228.12013626098633
2019-04-04 12:49:00,114.06006813049316
2019-04-04 12:49:01,57.03003406524658
2019-04-04 12:49:02,28.51501703262329
2019-04-04 12:49:03,14.257508516311646
2019-04-04 12:49:04,7.128754258155823
2019-04-04 12:49:05,3.5643771290779114
2019-04-04 12:49:06,1.7821885645389557
2019-04-04 12:49:07,0.8910942822694778
2019-04-04 12:49:08,-1049.5544528588653
2019-04-04 12:49:09,-524.7772264294326
2019-04-04 12:49:10,-262.3886132147163
2019-04-04 12:49:11,-131.19430660735816
2019-04-04 12:49:12,-65.59715330367908
2019-04-04 12:49:13,-32.79857665183954
2019-04-04 12:49:14,-16.39928832591977
2019-04-04 12:49:15,-8.199644162959885
2019-04-04 12:49:16,-4.099822081479942
2019-04-04 12:49:17,-2.049911040739971
2019-04-04 12:49:18,-1.0249555203699856
2019-04-04 12:49:19,-0.5124777601849928
2019-04-04 12:49:20,-0.2562388800924964
2019-04-04 12:49:21,-0.1281194400462482
2019-04-04 12:49:22,-0.0640597200231241
2019-04-04 12:49:23,-0.03202986001156205
2019-04-04 12:49:24,-0.016014930005781025
2019-04-04 12:49:25,-0.008007465002890513
2019-04-04 12:49:26,-0.004003732501445256
2019-04-04 12:49:27,-0.002001866250722628
2019-04-04 12:49:28,-0.001000933125361314
2019-04-04 12:49:29,-0.000500466562680657
2019-04-04 12:49:30,-0.0002502332813403285
2019-04-04 12:49:31,-0.00012511664067016426
2019-04-04 12:49:32,-50.00006255832034
2019-04-04 12:49:33,-25.00003127916017
2019-04-04 12:49:34,-12.500015639580084
2019-04-04 12:49:35,-6.250007819790042
2019-04-04 12:49:36,-3.125003909895021
2019-04-04 12:49:37,-1.5625019549475105
2019-04-04 12:49:38,349.21874902252625
2019-04-04 12:49:39,174.60937451126313
2019-04-04 12:49:40,87.30468725563156
2019-04-04 12:49:41,43.65234362781578
2019-04-04 12:49:42,21.82617181390789
2019-04-04 12:49:43,10.913085906953945
2019-04-04 12:49:44,5.456542953476973
2019-04-04 12:49:45,2.7282714767384864
2019-04-04 12:49:46,1.3641357383692432
2019-04-04 12:49:47,0.6820678691846216
2019-04-04 12:49:48,0.3410339345923108
2019-04-04 12:49:49,0.1705169672961554
2019-04-04 12:49:50,0.0852584836480777
2019-04-04 12:49:51,0.04262924182403885
2019-04-04 12:49:52,0.021314620912019425
2019-04-04 12:49:53,0.010657310456009712
2019-04-04 12:49:54,0.005328655228004856
2019-04-04 12:49:55,0.002664327614002428
2019-04-04 12:49:56,0.001332163807001214
2019-04-04 12:49:57,0.000666081903500607
2019-04-04 12:49:58,0.0003330409517503035
2019-04-04 12:49:59,0.00016652047587515176
2019-04-04 12:50:00,8.326023793757588e-05
2019-04-04 12:50:01,4.163011896878794e-05
2019-04-04 12:50:02,2.081505948439397e-05
2019-04-04 12:50:03,1.0407529742196985e-05
2019-04-04 12:50:04,5.203764871098492e-06
2019-04-04 12:50:05,2.601882435549246e-06
2019-04-04 12:50:06,1.300941217774623e-06
2019-04-04 12:50:07,6.504706088873115e-07
2019-04-04 12:50:08,3.2523530444365577e-07
2019-04-04 12:50:09,1.6261765222182789e-07
2019-04-04 12:50:10,8.130882611091394e-08
2019-04-04 12:50:11,4.065441305545697e-08
2019-04-04 12:50:12,2.0327206527728486e-08
2019-04-04 12:50:13,1.0163603263864243e-08
2019-04-04 12:50:14,5.0818016319321214e-09
2019-04-04 12:50:15,2.5409008159660607e-09
2019-04-04 12:50:16,1.2704504079830304e-09
2019-04-04 12:50:17,6.352252039915152e-10
2019-04-04 12:50:18,3.176126019957576e-10
2019-04-04 12:50:19,1.588063009978788e-10
2019-04-04 12:50:20,7.94031504989394e-11
2019-04-04 12:50:21,3.97015752494697e-11
2019-04-04 12:50:22,1.985078762473485e-11
2019-04-04 12:50:23,9.925393812367425e-12
2019-04-04 12:50:24,4.962696906183712e-12
2019-04-04 12:50:25,2.481348453091856e-12
2019-04-04 12:50:26,1.240674226545928e-12
2019-04-04 12:50:27,6.20337113272964e-13
2019-04-04 12:50:28,3.10168556636482e-13
2019-04-04 12:50:29,1.55084278318241e-13
2019-04-04 12:50:30,7.75421391591205e-14
2019-04-04 12:50:31,3.877106957956025e-14
2019-04-04 12:50:32,1.9385534789780126e-14
2019-04-04 12:50:33,9.692767394890063e-15
2019-04-04 12:50:34,4.8463836974450316e-15
2019-04-04 12:50:35,2.4231918487225158e-15
2019-04-04 12:50:36,1.2115959243612579e-15
2019-04-04 12:50:37,6.057979621806289e-16
2019-04-04 12:50:38,3.0289898109031447e-16
2019-04-04 12:50:39,1.5144949054515724e-16
2019-04-04 12:50:40,7.572474527257862e-17
2019-04-04 12:50:41,3.786237263628931e-17
2019-04-04 12:50:42,1.8931186318144655e-17
2019-04-04 12:50:43,9.465593159072327e-18
2019-04-04 12:50:44,4.732796579536164e-18
2019-04-04 12:50:45,2.366398289768082e-18
2019-04-04 12:50:46,1.183199144884041e-18
2019-04-04 12:50:47,5.915995724420205e-19
2019-04-04 12:50:48,2.9579978622101023e-19
2019-04-04 12:50:49,1.4789989311050511e-19
2019-04-04 12:50:50,7.394994655525256e-20
2019-04-04 12:50:51,3.697497327762628e-20
2019-04-04 12:50:52,1.848748663881314e-20
2019-04-04 12:50:53,9.24374331940657e-21
2019-04-04 12:50:54,4.621871659703285e-21
2019-04-04 12:50:55,2.3109358298516424e-21
2019-04-04 12:50:56,1.1554679149258212e-21
2019-04-04 12:50:57,5.777339574629106e-22
2019-04-04 12:50:58,2.888669787314553e-22
2019-04-04 12:50:59,1.4443348936572765e-22
2019-04-04 12:51:00,7.221674468286383e-23
2019-04-04 12:51:01,3.610837234143191e-23
2019-04-04 12:51:02,-950.0
