h_m_s,XIU
2019-04-04 09:39:47,7.993605400106768e-13
2019-04-04 09:39:48,3.996802700053384e-13
2019-04-04 09:39:49,1.998401350026692e-13
2019-04-04 09:39:50,9.99200675013346e-14
2019-04-04 09:39:51,4.99600337506673e-14
2019-04-04 09:39:52,1300.0
2019-04-04 09:39:53,650.0
2019-04-04 09:39:54,325.0
2019-04-04 09:39:55,162.5
2019-04-04 09:39:56,81.25
2019-04-04 09:39:57,40.625
2019-04-04 09:39:58,20.3125
2019-04-04 09:39:59,10.15625
2019-04-04 09:40:00,5.078125
2019-04-04 09:40:01,2.5390625
2019-04-04 09:40:02,1.26953125
2019-04-04 09:40:03,0.634765625
2019-04-04 09:40:04,0.3173828125
2019-04-04 09:40:05,0.15869140625
2019-04-04 09:40:06,0.079345703125
2019-04-04 09:40:07,0.0396728515625
2019-04-04 09:40:08,0.01983642578125
2019-04-04 09:40:09,0.009918212890625
2019-04-04 09:40:10,0.0049591064453125
2019-04-04 09:40:11,0.00247955322265625
2019-04-04 09:40:12,0.001239776611328125
2019-04-04 09:40:13,0.0006198883056640625
2019-04-04 09:40:14,0.00030994415283203125
2019-04-04 09:40:15,0.00015497207641601562
2019-04-04 09:40:16,7.748603820800781e-05
2019-04-04 09:40:17,3.8743019104003906e-05
2019-04-04 09:40:18,1.9371509552001953e-05
2019-04-04 09:40:19,9.685754776000977e-06
2019-04-04 09:40:20,4.842877388000488e-06
2019-04-04 09:40:21,2.421438694000244e-06
2019-04-04 09:40:22,1.210719347000122e-06
2019-04-04 09:40:23,6.05359673500061e-07
2019-04-04 09:40:24,3.026798367500305e-07
2019-04-04 09:40:25,1.5133991837501526e-07
2019-04-04 09:40:26,7.566995918750763e-08
2019-04-04 09:40:27,3.7834979593753815e-08
2019-04-04 09:40:28,1.8917489796876907e-08
2019-04-04 09:40:29,9.458744898438454e-09
2019-04-04 09:40:30,4.729372449219227e-09
2019-04-04 09:40:31,2.3646862246096134e-09
2019-04-04 09:40:32,1.1823431123048067e-09
2019-04-04 09:40:33,5.911715561524034e-10
2019-04-04 09:40:34,2.955857780762017e-10
2019-04-04 09:40:35,1.4779288903810084e-10
2019-04-04 09:40:36,7.389644451905042e-11
2019-04-04 09:40:37,3.694822225952521e-11
2019-04-04 09:40:38,1.8474111129762605e-11
2019-04-04 09:40:39,9.237055564881302e-12
2019-04-04 09:40:40,4.618527782440651e-12
2019-04-04 09:40:41,2.3092638912203256e-12
2019-04-04 09:40:42,1.1546319456101628e-12
2019-04-04 09:40:43,5.773159728050814e-13
2019-04-04 09:40:44,2.886579864025407e-13
2019-04-04 09:40:45,1.4432899320127035e-13
2019-04-04 09:40:46,7.216449660063518e-14
2019-04-04 09:40:47,3.608224830031759e-14
2019-04-04 09:40:48,1.8041124150158794e-14
2019-04-04 09:40:49,9.020562075079397e-15
2019-04-04 09:40:50,4.5102810375396984e-15
2019-04-04 09:40:51,2.2551405187698492e-15
2019-04-04 09:40:52,1.1275702593849246e-15
2019-04-04 09:40:53,5.637851296924623e-16
2019-04-04 09:40:54,2.8189256484623115e-16
2019-04-04 09:40:55,1.4094628242311558e-16
2019-04-04 09:40:56,7.047314121155779e-17
2019-04-04 09:40:57,3.5236570605778894e-17
2019-04-04 09:40:58,1.7618285302889447e-17
2019-04-04 09:40:59,8.809142651444724e-18
2019-04-04 09:41:00,4.404571325722362e-18
2019-04-04 09:41:01,2.202285662861181e-18
2019-04-04 09:41:02,1.1011428314305904e-18
2019-04-04 09:41:03,5.505714157152952e-19
2019-04-04 09:41:04,2.752857078576476e-19
2019-04-04 09:41:05,1.376428539288238e-19
2019-04-04 09:41:06,6.88214269644119e-20
2019-04-04 09:41:07,3.441071348220595e-20
2019-04-04 09:41:08,1.7205356741102976e-20
2019-04-04 09:41:09,8.602678370551488e-21
2019-04-04 09:41:10,4.301339185275744e-21
2019-04-04 09:41:11,2.150669592637872e-21
2019-04-04 09:41:12,1.075334796318936e-21
2019-04-04 09:41:13,5.37667398159468e-22
2019-04-04 09:41:14,2.68833699079734e-22
2019-04-04 09:41:15,1.34416849539867e-22
2019-04-04 09:41:16,6.72084247699335e-23
2019-04-04 09:41:17,3.360421238496675e-23
2019-04-04 09:41:18,1.6802106192483375e-23
2019-04-04 09:41:19,8.401053096241687e-24
2019-04-04 09:41:20,4.200526548120844e-24
2019-04-04 09:41:21,2.100263274060422e-24
2019-04-04 09:41:22,1.050131637030211e-24
2019-04-04 09:41:23,5.250658185151055e-25
2019-04-04 09:41:24,2.6253290925755273e-25
2019-04-04 09:41:25,1.3126645462877636e-25
2019-04-04 09:41:26,6.563322731438818e-26
2019-04-04 09:41:27,3.281661365719409e-26
2019-04-04 09:41:28,1.6408306828597046e-26
2019-04-04 09:41:29,8.204153414298523e-27
2019-04-04 09:41:30,4.1020767071492614e-27
2019-04-04 09:41:31,2.0510383535746307e-27
2019-04-04 09:41:32,1.0255191767873153e-27
2019-04-04 09:41:33,5.127595883936577e-28
2019-04-04 09:41:34,2.5637979419682884e-28
2019-04-04 09:41:35,1.2818989709841442e-28
2019-04-04 09:41:36,6.409494854920721e-29
2019-04-04 09:41:37,3.2047474274603605e-29
2019-04-04 09:41:38,1.6023737137301802e-29
2019-04-04 09:41:39,8.011868568650901e-30
2019-04-04 09:41:40,4.0059342843254506e-30
2019-04-04 09:41:41,2.0029671421627253e-30
2019-04-04 09:41:42,1.0014835710813626e-30
2019-04-04 09:41:43,5.007417855406813e-31
2019-04-04 09:41:44,2.5037089277034066e-31
2019-04-04 09:41:45,1.2518544638517033e-31
2019-04-04 09:41:46,6.259272319258517e-32
2019-04-04 09:41:47,3.129636159629258e-32
2019-04-04 09:41:48,1.564818079814629e-32
2019-04-04 09:41:49,7.824090399073146e-33
2019-04-04 09:41:50,3.912045199536573e-33
2019-04-04 09:41:51,1.9560225997682864e-33
2019-04-04 09:41:52,9.780112998841432e-34
2019-04-04 09:41:53,4.890056499420716e-34
2019-04-04 09:41:54,2.445028249710358e-34
2019-04-04 09:41:55,1.222514124855179e-34
2019-04-04 09:41:56,6.112570624275895e-35
2019-04-04 09:41:57,3.0562853121379475e-35
2019-04-04 09:41:58,1.5281426560689738e-35
2019-04-04 09:41:59,7.640713280344869e-36
2019-04-04 09:42:00,3.8203566401724344e-36
2019-04-04 09:42:01,1.9101783200862172e-36
2019-04-04 09:42:02,9.550891600431086e-37
2019-04-04 09:42:03,4.775445800215543e-37
2019-04-04 09:42:04,2.3877229001077715e-37
2019-04-04 09:42:05,1.1938614500538858e-37
2019-04-04 09:42:06,5.969307250269429e-38
2019-04-04 09:42:07,2.9846536251347144e-38
2019-04-04 09:42:08,1.4923268125673572e-38
2019-04-04 09:42:09,7.461634062836786e-39
2019-04-04 09:42:10,3.730817031418393e-39
2019-04-04 09:42:11,1.8654085157091965e-39
2019-04-04 09:42:12,9.327042578545982e-40
2019-04-04 09:42:13,4.663521289272991e-40
2019-04-04 09:42:14,2.3317606446364956e-40
2019-04-04 09:42:15,1.1658803223182478e-40
2019-04-04 09:42:16,5.829401611591239e-41
2019-04-04 09:42:17,2.9147008057956195e-41
2019-04-04 09:42:18,1.4573504028978098e-41
2019-04-04 09:42:19,7.286752014489049e-42
2019-04-04 09:42:20,3.6433760072445244e-42
2019-04-04 09:42:21,1.8216880036222622e-42
2019-04-04 09:42:22,9.108440018111311e-43
2019-04-04 09:42:23,4.5542200090556555e-43
2019-04-04 09:42:24,2.2771100045278277e-43
2019-04-04 09:42:25,1.1385550022639139e-43
2019-04-04 09:42:26,5.692775011319569e-44
2019-04-04 09:42:27,2.8463875056597847e-44
2019-04-04 09:42:28,1.4231937528298923e-44
2019-04-04 09:42:29,7.115968764149462e-45
2019-04-04 09:42:30,3.557984382074731e-45
2019-04-04 09:42:31,1.7789921910373654e-45
2019-04-04 09:42:32,8.894960955186827e-46
2019-04-04 09:42:33,4.4474804775934136e-46
2019-04-04 09:42:34,2.2237402387967068e-46
2019-04-04 09:42:35,1.1118701193983534e-46
2019-04-04 09:42:36,5.559350596991767e-47
2019-04-04 09:42:37,2.7796752984958835e-47
2019-04-04 09:42:38,1.3898376492479417e-47
2019-04-04 09:42:39,6.949188246239709e-48
2019-04-04 09:42:40,3.4745941231198543e-48
2019-04-04 09:42:41,1.7372970615599272e-48
2019-04-04 09:42:42,8.686485307799636e-49
2019-04-04 09:42:43,4.343242653899818e-49
2019-04-04 09:42:44,2.171621326949909e-49
2019-04-04 09:42:45,1.0858106634749545e-49
2019-04-04 09:42:46,5.429053317374772e-50
2019-04-04 09:42:47,2.714526658687386e-50
2019-04-04 09:42:48,1.357263329343693e-50
2019-04-04 09:42:49,6.786316646718466e-51
2019-04-04 09:42:50,3.393158323359233e-51
2019-04-04 09:42:51,1.6965791616796164e-51
2019-04-04 09:42:52,8.482895808398082e-52
2019-04-04 09:42:53,4.241447904199041e-52
2019-04-04 09:42:54,2.1207239520995205e-52
2019-04-04 09:42:55,1.0603619760497602e-52
2019-04-04 09:42:56,5.301809880248801e-53
2019-04-04 09:42:57,2.6509049401244006e-53
2019-04-04 09:42:58,1.3254524700622003e-53
2019-04-04 09:42:59,6.627262350311001e-54
2019-04-04 09:43:00,3.313631175155501e-54
2019-04-04 09:43:01,1.6568155875777504e-54
2019-04-04 09:43:02,8.284077937888752e-55
2019-04-04 09:43:03,4.142038968944376e-55
2019-04-04 09:43:04,2.071019484472188e-55
2019-04-04 09:43:05,1.035509742236094e-55
2019-04-04 09:43:06,5.17754871118047e-56
2019-04-04 09:43:07,2.588774355590235e-56
2019-04-04 09:43:08,1.2943871777951175e-56
2019-04-04 09:43:09,6.471935888975587e-57
2019-04-04 09:43:10,3.2359679444877937e-57
2019-04-04 09:43:11,1.6179839722438968e-57
2019-04-04 09:43:12,8.089919861219484e-58
2019-04-04 09:43:13,4.044959930609742e-58
2019-04-04 09:43:14,2.022479965304871e-58
2019-04-04 09:43:15,1.0112399826524355e-58
2019-04-04 09:43:16,5.056199913262178e-59
2019-04-04 09:43:17,2.528099956631089e-59
2019-04-04 09:43:18,1.2640499783155444e-59
2019-04-04 09:43:19,6.320249891577722e-60
2019-04-04 09:43:20,3.160124945788861e-60
2019-04-04 09:43:21,1.5800624728944305e-60
2019-04-04 09:43:22,7.900312364472153e-61
2019-04-04 09:43:23,3.950156182236076e-61
2019-04-04 09:43:24,1.975078091118038e-61
2019-04-04 09:43:25,9.87539045559019e-62
2019-04-04 09:43:26,4.937695227795095e-62
2019-04-04 09:43:27,2.4688476138975477e-62
2019-04-04 09:43:28,1.2344238069487738e-62
2019-04-04 09:43:29,6.172119034743869e-63
2019-04-04 09:43:30,3.0860595173719346e-63
2019-04-04 09:43:31,1.5430297586859673e-63
2019-04-04 09:43:32,7.715148793429836e-64
2019-04-04 09:43:33,3.857574396714918e-64
2019-04-04 09:43:34,1.928787198357459e-64
2019-04-04 09:43:35,9.643935991787296e-65
2019-04-04 09:43:36,4.821967995893648e-65
2019-04-04 09:43:37,-1250.0
2019-04-04 09:43:38,-625.0
2019-04-04 09:43:39,-312.5
2019-04-04 09:43:40,-156.25
2019-04-04 09:43:41,-78.125
2019-04-04 09:43:42,-39.0625
2019-04-04 09:43:43,-19.53125
2019-04-04 09:43:44,-9.765625
2019-04-04 09:43:45,-4.8828125
2019-04-04 09:43:46,-2.44140625
2019-04-04 09:43:47,-1.220703125
2019-04-04 09:43:48,1499.3896484375
2019-04-04 09:43:49,749.69482421875
2019-04-04 09:43:50,374.847412109375
2019-04-04 09:43:51,187.4237060546875
2019-04-04 09:43:52,93.71185302734375
2019-04-04 09:43:53,46.855926513671875
2019-04-04 09:43:54,23.427963256835938
2019-04-04 09:43:55,11.713981628417969
2019-04-04 09:43:56,5.856990814208984
2019-04-04 09:43:57,2.928495407104492
2019-04-04 09:43:58,1.464247703552246
2019-04-04 09:43:59,0.732123851776123
2019-04-04 09:44:00,0.3660619258880615
2019-04-04 09:44:01,0.18303096294403076
2019-04-04 09:44:02,0.09151548147201538
2019-04-04 09:44:03,0.04575774073600769
2019-04-04 09:44:04,0.022878870368003845
2019-04-04 09:44:05,0.011439435184001923
2019-04-04 09:44:06,0.005719717592000961
2019-04-04 09:44:07,0.0028598587960004807
2019-04-04 09:44:08,0.0014299293980002403
2019-04-04 09:44:09,0.0007149646990001202
2019-04-04 09:44:10,0.0003574823495000601
2019-04-04 09:44:11,0.00017874117475003004
2019-04-04 09:44:12,8.937058737501502e-05
2019-04-04 09:44:13,4.468529368750751e-05
2019-04-04 09:44:14,2.2342646843753755e-05
2019-04-04 09:44:15,1.1171323421876878e-05
2019-04-04 09:44:16,5.585661710938439e-06
2019-04-04 09:44:17,2.7928308554692194e-06
2019-04-04 09:44:18,1.3964154277346097e-06
2019-04-04 09:44:19,6.982077138673048e-07
2019-04-04 09:44:20,3.491038569336524e-07
2019-04-04 09:44:21,1.745519284668262e-07
2019-04-04 09:44:22,8.72759642334131e-08
2019-04-04 09:44:23,4.363798211670655e-08
2019-04-04 09:44:24,2.1818991058353276e-08
2019-04-04 09:44:25,1.0909495529176638e-08
2019-04-04 09:44:26,5.454747764588319e-09
2019-04-04 09:44:27,2.7273738822941596e-09
2019-04-04 09:44:28,1.3636869411470798e-09
2019-04-04 09:44:29,6.818434705735399e-10
2019-04-04 09:44:30,3.4092173528676994e-10
2019-04-04 09:44:31,1.7046086764338497e-10
2019-04-04 09:44:32,8.523043382169249e-11
2019-04-04 09:44:33,4.261521691084624e-11
2019-04-04 09:44:34,2.130760845542312e-11
2019-04-04 09:44:35,1.065380422771156e-11
2019-04-04 09:44:36,5.32690211385578e-12
2019-04-04 09:44:37,2.66345105692789e-12
2019-04-04 09:44:38,1.331725528463945e-12
2019-04-04 09:44:39,6.658627642319725e-13
2019-04-04 09:44:40,3.3293138211598627e-13
2019-04-04 09:44:41,1.6646569105799314e-13
2019-04-04 09:44:42,500.00000000000006
2019-04-04 09:44:43,250.00000000000003
2019-04-04 09:44:44,125.00000000000001
2019-04-04 09:44:45,62.50000000000001
2019-04-04 09:44:46,31.250000000000004
2019-04-04 09:44:47,15.625000000000002
2019-04-04 09:44:48,7.812500000000001
2019-04-04 09:44:49,3.9062500000000004
2019-04-04 09:44:50,1.9531250000000002
2019-04-04 09:44:51,0.9765625000000001
2019-04-04 09:44:52,0.48828125000000006
2019-04-04 09:44:53,0.24414062500000003
2019-04-04 09:44:54,0.12207031250000001
2019-04-04 09:44:55,0.06103515625000001
2019-04-04 09:44:56,0.030517578125000003
2019-04-04 09:44:57,0.015258789062500002
2019-04-04 09:44:58,0.007629394531250001
2019-04-04 09:44:59,0.0038146972656250004
2019-04-04 09:45:00,0.0019073486328125002
2019-04-04 09:45:01,0.0009536743164062501
2019-04-04 09:45:02,0.00047683715820312505
2019-04-04 09:45:03,0.00023841857910156253
2019-04-04 09:45:04,0.00011920928955078126
2019-04-04 09:45:05,5.960464477539063e-05
2019-04-04 09:45:06,2.9802322387695316e-05
2019-04-04 09:45:07,1.4901161193847658e-05
2019-04-04 09:45:08,7.450580596923829e-06
2019-04-04 09:45:09,3.7252902984619145e-06
2019-04-04 09:45:10,1.8626451492309572e-06
2019-04-04 09:45:11,9.313225746154786e-07
2019-04-04 09:45:12,4.656612873077393e-07
2019-04-04 09:45:13,2.3283064365386966e-07
2019-04-04 09:45:14,1.1641532182693483e-07
2019-04-04 09:45:15,5.8207660913467414e-08
2019-04-04 09:45:16,2.9103830456733707e-08
2019-04-04 09:45:17,1.4551915228366853e-08
2019-04-04 09:45:18,7.275957614183427e-09
2019-04-04 09:45:19,3.6379788070917134e-09
2019-04-04 09:45:20,1.8189894035458567e-09
2019-04-04 09:45:21,-799.9999999990905
2019-04-04 09:45:22,-399.99999999954525
2019-04-04 09:45:23,-199.99999999977263
2019-04-04 09:45:24,-99.99999999988631
2019-04-04 09:45:25,-49.99999999994316
2019-04-04 09:45:26,-24.99999999997158
2019-04-04 09:45:27,-12.49999999998579
2019-04-04 09:45:28,-6.249999999992895
2019-04-04 09:45:29,-3.1249999999964473
2019-04-04 09:45:30,-1.5624999999982236
2019-04-04 09:45:31,-0.7812499999991118
2019-04-04 09:45:32,-0.3906249999995559
2019-04-04 09:45:33,-0.19531249999977796
2019-04-04 09:45:34,-0.09765624999988898
2019-04-04 09:45:35,-0.04882812499994449
2019-04-04 09:45:36,-0.024414062499972244
2019-04-04 09:45:37,-0.012207031249986122
2019-04-04 09:45:38,-0.006103515624993061
2019-04-04 09:45:39,-0.0030517578124965306
2019-04-04 09:45:40,-0.0015258789062482653
2019-04-04 09:45:41,-0.0007629394531241326
2019-04-04 09:45:42,-0.0003814697265620663
2019-04-04 09:45:43,-0.00019073486328103316
2019-04-04 09:45:44,-9.536743164051658e-05
2019-04-04 09:45:45,-4.768371582025829e-05
2019-04-04 09:45:46,-2.3841857910129145e-05
2019-04-04 09:45:47,-1.1920928955064572e-05
2019-04-04 09:45:48,-5.960464477532286e-06
2019-04-04 09:45:49,-2.980232238766143e-06
2019-04-04 09:45:50,-1.4901161193830716e-06
2019-04-04 09:45:51,-7.450580596915358e-07
2019-04-04 09:45:52,-3.725290298457679e-07
2019-04-04 09:45:53,-1.8626451492288394e-07
2019-04-04 09:45:54,-9.313225746144197e-08
2019-04-04 09:45:55,-4.6566128730720986e-08
2019-04-04 09:45:56,-2.3283064365360493e-08
2019-04-04 09:45:57,-1.1641532182680247e-08
2019-04-04 09:45:58,-5.820766091340123e-09
2019-04-04 09:45:59,-2.9103830456700616e-09
2019-04-04 09:46:00,-1.4551915228350308e-09
2019-04-04 09:46:01,-7.275957614175154e-10
2019-04-04 09:46:02,-3.637978807087577e-10
2019-04-04 09:46:03,-1.8189894035437885e-10
2019-04-04 09:46:04,-9.094947017718943e-11
2019-04-04 09:46:05,-4.547473508859471e-11
2019-04-04 09:46:06,-2.2737367544297357e-11
2019-04-04 09:46:07,-1.1368683772148678e-11
2019-04-04 09:46:08,-5.684341886074339e-12
2019-04-04 09:46:09,-2.8421709430371696e-12
2019-04-04 09:46:10,-1.4210854715185848e-12
2019-04-04 09:46:11,-7.105427357592924e-13
2019-04-04 09:46:12,-3.552713678796462e-13
2019-04-04 09:46:13,-1.776356839398231e-13
2019-04-04 09:46:14,-8.881784196991155e-14
2019-04-04 09:46:15,-4.4408920984955775e-14
2019-04-04 09:46:16,-2.2204460492477887e-14
2019-04-04 09:46:17,-1.1102230246238944e-14
2019-04-04 09:46:18,-5.551115123119472e-15
2019-04-04 09:46:19,-2.775557561559736e-15
2019-04-04 09:46:20,-1.387778780779868e-15
2019-04-04 09:46:21,-6.93889390389934e-16
2019-04-04 09:46:22,-3.46944695194967e-16
2019-04-04 09:46:23,-1.734723475974835e-16
2019-04-04 09:46:24,-8.673617379874175e-17
2019-04-04 09:46:25,-4.3368086899370874e-17
2019-04-04 09:46:26,-2.1684043449685437e-17
2019-04-04 09:46:27,-1.0842021724842718e-17
2019-04-04 09:46:28,-5.421010862421359e-18
2019-04-04 09:46:29,-2.7105054312106796e-18
2019-04-04 09:46:30,-1.3552527156053398e-18
2019-04-04 09:46:31,-6.776263578026699e-19
2019-04-04 09:46:32,-3.3881317890133495e-19
2019-04-04 09:46:33,-1.6940658945066747e-19
2019-04-04 09:46:34,-8.470329472533374e-20
2019-04-04 09:46:35,-4.235164736266687e-20
2019-04-04 09:46:36,-2.1175823681333434e-20
2019-04-04 09:46:37,-1.0587911840666717e-20
2019-04-04 09:46:38,-5.2939559203333586e-21
2019-04-04 09:46:39,-2.6469779601666793e-21
2019-04-04 09:46:40,-1.3234889800833396e-21
2019-04-04 09:46:41,-6.617444900416698e-22
2019-04-04 09:46:42,-3.308722450208349e-22
2019-04-04 09:46:43,-1.6543612251041746e-22
2019-04-04 09:46:44,-8.271806125520873e-23
2019-04-04 09:46:45,-4.1359030627604364e-23
2019-04-04 09:46:46,-2.0679515313802182e-23
2019-04-04 09:46:47,-1.0339757656901091e-23
2019-04-04 09:46:48,-5.1698788284505455e-24
2019-04-04 09:46:49,-2.5849394142252727e-24
2019-04-04 09:46:50,-1.2924697071126364e-24
2019-04-04 09:46:51,-6.462348535563182e-25
2019-04-04 09:46:52,-3.231174267781591e-25
2019-04-04 09:46:53,-1.6155871338907955e-25
2019-04-04 09:46:54,-8.077935669453977e-26
2019-04-04 09:46:55,-4.0389678347269887e-26
2019-04-04 09:46:56,-2.0194839173634943e-26
2019-04-04 09:46:57,-1.0097419586817472e-26
2019-04-04 09:46:58,-5.048709793408736e-27
2019-04-04 09:46:59,-2.524354896704368e-27
2019-04-04 09:47:00,-1.262177448352184e-27
2019-04-04 09:47:01,-6.31088724176092e-28
2019-04-04 09:47:02,-3.15544362088046e-28
2019-04-04 09:47:03,-100.0
2019-04-04 09:47:04,-50.0
2019-04-04 09:47:05,-25.0
2019-04-04 09:47:06,-12.5
2019-04-04 09:47:07,-6.25
2019-04-04 09:47:08,-3.125
2019-04-04 09:47:09,-1.5625
2019-04-04 09:47:10,-0.78125
2019-04-04 09:47:11,-0.390625
2019-04-04 09:47:12,-0.1953125
2019-04-04 09:47:13,-0.09765625
2019-04-04 09:47:14,-0.048828125
2019-04-04 09:47:15,-0.0244140625
2019-04-04 09:47:16,-0.01220703125
2019-04-04 09:47:17,-0.006103515625
2019-04-04 09:47:18,-0.0030517578125
2019-04-04 09:47:19,-0.00152587890625
2019-04-04 09:47:20,-0.000762939453125
2019-04-04 09:47:21,-0.0003814697265625
2019-04-04 09:47:22,-0.00019073486328125
2019-04-04 09:47:23,-9.5367431640625e-05
2019-04-04 09:47:24,-4.76837158203125e-05
2019-04-04 09:47:25,-2.384185791015625e-05
2019-04-04 09:47:26,-1.1920928955078125e-05
2019-04-04 09:47:27,-5.9604644775390625e-06
2019-04-04 09:47:28,-2.9802322387695312e-06
2019-04-04 09:47:29,-1.4901161193847656e-06
2019-04-04 09:47:30,-7.450580596923828e-07
2019-04-04 09:47:31,-3.725290298461914e-07
2019-04-04 09:47:32,-1.862645149230957e-07
2019-04-04 09:47:33,-9.313225746154785e-08
2019-04-04 09:47:34,-4.6566128730773926e-08
2019-04-04 09:47:35,-2.3283064365386963e-08
2019-04-04 09:47:36,-1.1641532182693481e-08
2019-04-04 09:47:37,-5.820766091346741e-09
2019-04-04 09:47:38,-2.9103830456733704e-09
2019-04-04 09:47:39,-1.4551915228366852e-09
2019-04-04 09:47:40,-7.275957614183426e-10
2019-04-04 09:47:41,-3.637978807091713e-10
2019-04-04 09:47:42,-1.8189894035458565e-10
2019-04-04 09:47:43,-9.094947017729282e-11
2019-04-04 09:47:44,-4.547473508864641e-11
2019-04-04 09:47:45,-2.2737367544323206e-11
2019-04-04 09:47:46,-1.1368683772161603e-11
2019-04-04 09:47:47,-5.6843418860808015e-12
2019-04-04 09:47:48,-2.8421709430404007e-12
2019-04-04 09:47:49,-1.4210854715202004e-12
2019-04-04 09:47:50,-7.105427357601002e-13
2019-04-04 09:47:51,-3.552713678800501e-13
2019-04-04 09:47:52,-1.7763568394002505e-13
2019-04-04 09:47:53,-8.881784197001252e-14
2019-04-04 09:47:54,-4.440892098500626e-14
2019-04-04 09:47:55,-2.220446049250313e-14
2019-04-04 09:47:56,-1.1102230246251565e-14
2019-04-04 09:47:57,-5.551115123125783e-15
2019-04-04 09:47:58,-2.7755575615628914e-15
2019-04-04 09:47:59,-1.3877787807814457e-15
2019-04-04 09:48:00,-6.938893903907228e-16
2019-04-04 09:48:01,-3.469446951953614e-16
2019-04-04 09:48:02,-1.734723475976807e-16
2019-04-04 09:48:03,-8.673617379884035e-17
2019-04-04 09:48:04,-4.336808689942018e-17
2019-04-04 09:48:05,-2.168404344971009e-17
2019-04-04 09:48:06,-1.0842021724855044e-17
2019-04-04 09:48:07,-5.421010862427522e-18
2019-04-04 09:48:08,-2.710505431213761e-18
2019-04-04 09:48:09,-1.3552527156068805e-18
2019-04-04 09:48:10,-6.776263578034403e-19
2019-04-04 09:48:11,-3.3881317890172014e-19
