h_m_s,G
2019-04-04 14:44:11,-0.036621093749986816
2019-04-04 14:44:12,-0.018310546874993408
2019-04-04 14:44:13,-0.009155273437496704
2019-04-04 14:44:14,-0.004577636718748352
2019-04-04 14:44:15,-0.002288818359374176
2019-04-04 14:44:16,-0.001144409179687088
2019-04-04 14:44:17,-0.000572204589843544
2019-04-04 14:44:18,-0.000286102294921772
2019-04-04 14:44:19,-0.000143051147460886
2019-04-04 14:44:20,-7.1525573730443e-05
2019-04-04 14:44:21,-3.57627868652215e-05
2019-04-04 14:44:22,-1.788139343261075e-05
2019-04-04 14:44:23,-8.940696716305375e-06
2019-04-04 14:44:24,-4.4703483581526875e-06
2019-04-04 14:44:25,-2.2351741790763438e-06
2019-04-04 14:44:26,-1.1175870895381719e-06
2019-04-04 14:44:27,-5.587935447690859e-07
2019-04-04 14:44:28,-2.7939677238454297e-07
2019-04-04 14:44:29,-1.3969838619227148e-07
2019-04-04 14:44:30,-6.984919309613574e-08
2019-04-04 14:44:31,-3.492459654806787e-08
2019-04-04 14:44:32,-1.7462298274033936e-08
2019-04-04 14:44:33,-8.731149137016968e-09
2019-04-04 14:44:34,-4.365574568508484e-09
2019-04-04 14:44:35,-2.182787284254242e-09
2019-04-04 14:44:36,-1.091393642127121e-09
2019-04-04 14:44:37,-5.456968210635605e-10
2019-04-04 14:44:38,-2.7284841053178024e-10
2019-04-04 14:44:39,-1.3642420526589012e-10
2019-04-04 14:44:40,-6.821210263294506e-11
2019-04-04 14:44:41,-3.410605131647253e-11
2019-04-04 14:44:42,-1.7053025658236265e-11
2019-04-04 14:44:43,-8.526512829118133e-12
2019-04-04 14:44:44,-4.263256414559066e-12
2019-04-04 14:44:45,-2.131628207279533e-12
2019-04-04 14:44:46,-1.0658141036397666e-12
2019-04-04 14:44:47,-5.329070518198833e-13
2019-04-04 14:44:48,-2.6645352590994164e-13
2019-04-04 14:44:49,-1.3322676295497082e-13
2019-04-04 14:44:50,-6.661338147748541e-14
2019-04-04 14:44:51,-3.3306690738742706e-14
2019-04-04 14:44:52,-1.6653345369371353e-14
2019-04-04 14:44:53,-8.326672684685676e-15
2019-04-04 14:44:54,-4.163336342342838e-15
2019-04-04 14:44:55,-2.081668171171419e-15
2019-04-04 14:44:56,-1.0408340855857095e-15
2019-04-04 14:44:57,-5.204170427928548e-16
2019-04-04 14:44:58,-2.602085213964274e-16
2019-04-04 14:44:59,-1.301042606982137e-16
2019-04-04 14:45:00,-6.505213034910685e-17
2019-04-04 14:45:01,-3.2526065174553423e-17
2019-04-04 14:45:02,-1.6263032587276712e-17
2019-04-04 14:45:03,-8.131516293638356e-18
2019-04-04 14:45:04,-4.065758146819178e-18
2019-04-04 14:45:05,-2.032879073409589e-18
2019-04-04 14:45:06,-1.0164395367047945e-18
2019-04-04 14:45:07,-5.082197683523972e-19
2019-04-04 14:45:08,-2.541098841761986e-19
2019-04-04 14:45:09,-1.270549420880993e-19
2019-04-04 14:45:10,150.0
2019-04-04 14:45:11,75.0
2019-04-04 14:45:12,37.5
2019-04-04 14:45:13,18.75
2019-04-04 14:45:14,9.375
2019-04-04 14:45:15,4.6875
2019-04-04 14:45:16,2.34375
2019-04-04 14:45:17,1.171875
2019-04-04 14:45:18,0.5859375
2019-04-04 14:45:19,0.29296875
2019-04-04 14:45:20,0.146484375
2019-04-04 14:45:21,0.0732421875
2019-04-04 14:45:22,0.03662109375
2019-04-04 14:45:23,0.018310546875
2019-04-04 14:45:24,0.0091552734375
2019-04-04 14:45:25,0.00457763671875
2019-04-04 14:45:26,0.002288818359375
2019-04-04 14:45:27,0.0011444091796875
2019-04-04 14:45:28,0.00057220458984375
2019-04-04 14:45:29,0.000286102294921875
2019-04-04 14:45:30,0.0001430511474609375
2019-04-04 14:45:31,600.0000715255737
2019-04-04 14:45:32,-49.999964237213135
2019-04-04 14:45:33,-24.999982118606567
2019-04-04 14:45:34,-12.499991059303284
2019-04-04 14:45:35,-6.249995529651642
2019-04-04 14:45:36,-3.124997764825821
2019-04-04 14:45:37,-1.5624988824129105
2019-04-04 14:45:38,-0.7812494412064552
2019-04-04 14:45:39,-0.3906247206032276
2019-04-04 14:45:40,-0.1953123603016138
2019-04-04 14:45:41,-0.0976561801508069
2019-04-04 14:45:42,-0.04882809007540345
2019-04-04 14:45:43,-0.024414045037701726
2019-04-04 14:45:44,-0.012207022518850863
2019-04-04 14:45:45,-0.0061035112594254315
2019-04-04 14:45:46,-0.0030517556297127157
2019-04-04 14:45:47,-0.0015258778148563579
2019-04-04 14:45:48,-0.0007629389074281789
2019-04-04 14:45:49,-0.00038146945371408947
2019-04-04 14:45:50,-0.00019073472685704473
2019-04-04 14:45:51,-9.536736342852237e-05
2019-04-04 14:45:52,-4.7683681714261184e-05
2019-04-04 14:45:53,-2.3841840857130592e-05
2019-04-04 14:45:54,-1.1920920428565296e-05
2019-04-04 14:45:55,-5.960460214282648e-06
2019-04-04 14:45:56,-2.980230107141324e-06
2019-04-04 14:45:57,-1.490115053570662e-06
2019-04-04 14:45:58,-7.45057526785331e-07
2019-04-04 14:45:59,-3.725287633926655e-07
2019-04-04 14:46:00,-1.8626438169633275e-07
2019-04-04 14:46:01,-9.313219084816637e-08
2019-04-04 14:46:02,-50.00000004656609
2019-04-04 14:46:03,824.9999999767169
2019-04-04 14:46:04,412.49999998835847
2019-04-04 14:46:05,206.24999999417923
2019-04-04 14:46:06,103.12499999708962
2019-04-04 14:46:07,51.56249999854481
2019-04-04 14:46:08,25.781249999272404
2019-04-04 14:46:09,12.890624999636202
2019-04-04 14:46:10,6.445312499818101
2019-04-04 14:46:11,3.2226562499090505
2019-04-04 14:46:12,1.6113281249545253
2019-04-04 14:46:13,0.8056640624772626
2019-04-04 14:46:14,0.4028320312386313
2019-04-04 14:46:15,0.20141601561931566
2019-04-04 14:46:16,0.10070800780965783
2019-04-04 14:46:17,0.050354003904828915
2019-04-04 14:46:18,0.025177001952414457
2019-04-04 14:46:19,0.012588500976207229
2019-04-04 14:46:20,0.006294250488103614
2019-04-04 14:46:21,0.003147125244051807
2019-04-04 14:46:22,0.0015735626220259036
2019-04-04 14:46:23,0.0007867813110129518
2019-04-04 14:46:24,0.0003933906555064759
2019-04-04 14:46:25,0.00019669532775323795
2019-04-04 14:46:26,9.834766387661897e-05
2019-04-04 14:46:27,4.917383193830949e-05
2019-04-04 14:46:28,2.4586915969154743e-05
2019-04-04 14:46:29,1.2293457984577372e-05
2019-04-04 14:46:30,6.146728992288686e-06
2019-04-04 14:46:31,3.073364496144343e-06
2019-04-04 14:46:32,1.5366822480721715e-06
2019-04-04 14:46:33,7.683411240360857e-07
2019-04-04 14:46:34,3.8417056201804287e-07
2019-04-04 14:46:35,1.9208528100902143e-07
2019-04-04 14:46:36,9.604264050451072e-08
2019-04-04 14:46:37,4.802132025225536e-08
2019-04-04 14:46:38,2.401066012612768e-08
2019-04-04 14:46:39,1.200533006306384e-08
2019-04-04 14:46:40,6.00266503153192e-09
2019-04-04 14:46:41,3.00133251576596e-09
2019-04-04 14:46:42,1.50066625788298e-09
2019-04-04 14:46:43,7.5033312894149e-10
2019-04-04 14:46:44,3.75166564470745e-10
2019-04-04 14:46:45,1.875832822353725e-10
2019-04-04 14:46:46,9.379164111768625e-11
2019-04-04 14:46:47,4.6895820558843123e-11
2019-04-04 14:46:48,2.3447910279421562e-11
2019-04-04 14:46:49,1.1723955139710781e-11
2019-04-04 14:46:50,5.8619775698553904e-12
2019-04-04 14:46:51,2.9309887849276952e-12
2019-04-04 14:46:52,1.4654943924638476e-12
2019-04-04 14:46:53,7.327471962319238e-13
2019-04-04 14:46:54,3.663735981159619e-13
2019-04-04 14:46:55,1.8318679905798095e-13
2019-04-04 14:46:56,9.159339952899048e-14
2019-04-04 14:46:57,4.579669976449524e-14
2019-04-04 14:46:58,2.289834988224762e-14
2019-04-04 14:46:59,1.144917494112381e-14
2019-04-04 14:47:00,5.724587470561905e-15
2019-04-04 14:47:01,2.8622937352809523e-15
2019-04-04 14:47:02,1.4311468676404762e-15
2019-04-04 14:47:03,7.155734338202381e-16
2019-04-04 14:47:04,3.5778671691011904e-16
2019-04-04 14:47:05,1.7889335845505952e-16
2019-04-04 14:47:06,8.944667922752976e-17
2019-04-04 14:47:07,4.472333961376488e-17
2019-04-04 14:47:08,2.236166980688244e-17
2019-04-04 14:47:09,1.118083490344122e-17
2019-04-04 14:47:10,5.59041745172061e-18
2019-04-04 14:47:11,2.795208725860305e-18
2019-04-04 14:47:12,1.3976043629301525e-18
2019-04-04 14:47:13,6.988021814650763e-19
2019-04-04 14:47:14,3.4940109073253813e-19
2019-04-04 14:47:15,1.7470054536626906e-19
2019-04-04 14:47:16,8.735027268313453e-20
2019-04-04 14:47:17,4.3675136341567266e-20
2019-04-04 14:47:18,2.1837568170783633e-20
2019-04-04 14:47:19,1.0918784085391817e-20
2019-04-04 14:47:20,5.459392042695908e-21
2019-04-04 14:47:21,-50.0
2019-04-04 14:47:22,-25.0
2019-04-04 14:47:23,-12.5
2019-04-04 14:47:24,-6.25
2019-04-04 14:47:25,-3.125
2019-04-04 14:47:26,-1.5625
2019-04-04 14:47:27,-0.78125
2019-04-04 14:47:28,-0.390625
2019-04-04 14:47:29,-0.1953125
2019-04-04 14:47:30,-0.09765625
2019-04-04 14:47:31,-0.048828125
2019-04-04 14:47:32,-0.0244140625
2019-04-04 14:47:33,-0.01220703125
2019-04-04 14:47:34,-0.006103515625
2019-04-04 14:47:35,-0.0030517578125
2019-04-04 14:47:36,-0.00152587890625
2019-04-04 14:47:37,-0.000762939453125
2019-04-04 14:47:38,-0.0003814697265625
2019-04-04 14:47:39,-0.00019073486328125
2019-04-04 14:47:40,-9.5367431640625e-05
2019-04-04 14:47:41,-4.76837158203125e-05
2019-04-04 14:47:42,399.9999761581421
2019-04-04 14:47:43,199.99998807907104
2019-04-04 14:47:44,99.99999403953552
2019-04-04 14:47:45,49.99999701976776
2019-04-04 14:47:46,24.99999850988388
2019-04-04 14:47:47,12.49999925494194
2019-04-04 14:47:48,6.24999962747097
2019-04-04 14:47:49,3.124999813735485
2019-04-04 14:47:50,1.5624999068677425
2019-04-04 14:47:51,0.7812499534338713
2019-04-04 14:47:52,0.39062497671693563
2019-04-04 14:47:53,0.19531248835846782
2019-04-04 14:47:54,0.09765624417923391
2019-04-04 14:47:55,100.04882812208962
2019-04-04 14:47:56,50.02441406104481
2019-04-04 14:47:57,25.012207030522404
2019-04-04 14:47:58,12.506103515261202
2019-04-04 14:47:59,6.253051757630601
2019-04-04 14:48:00,3.1265258788153005
2019-04-04 14:48:01,1.5632629394076503
2019-04-04 14:48:02,0.7816314697038251
2019-04-04 14:48:03,0.39081573485191257
2019-04-04 14:48:04,0.19540786742595628
2019-04-04 14:48:05,0.09770393371297814
2019-04-04 14:48:06,0.04885196685648907
2019-04-04 14:48:07,0.024425983428244535
2019-04-04 14:48:08,0.012212991714122268
2019-04-04 14:48:09,0.006106495857061134
2019-04-04 14:48:10,250.00305324792853
2019-04-04 14:48:11,125.00152662396427
2019-04-04 14:48:12,62.50076331198213
2019-04-04 14:48:13,31.250381655991067
2019-04-04 14:48:14,15.625190827995533
2019-04-04 14:48:15,7.812595413997767
2019-04-04 14:48:16,3.9062977069988833
2019-04-04 14:48:17,1.9531488534994417
2019-04-04 14:48:18,0.9765744267497208
2019-04-04 14:48:19,0.4882872133748604
2019-04-04 14:48:20,0.2441436066874302
2019-04-04 14:48:21,0.1220718033437151
2019-04-04 14:48:22,0.06103590167185755
2019-04-04 14:48:23,0.030517950835928776
2019-04-04 14:48:24,0.015258975417964388
2019-04-04 14:48:25,0.007629487708982194
2019-04-04 14:48:26,0.003814743854491097
2019-04-04 14:48:27,0.0019073719272455485
2019-04-04 14:48:28,0.0009536859636227743
2019-04-04 14:48:29,0.00047684298181138713
2019-04-04 14:48:30,0.00023842149090569356
2019-04-04 14:48:31,0.00011921074545284678
2019-04-04 14:48:32,5.960537272642339e-05
2019-04-04 14:48:33,2.9802686363211695e-05
2019-04-04 14:48:34,1.4901343181605848e-05
2019-04-04 14:48:35,7.450671590802924e-06
2019-04-04 14:48:36,3.725335795401462e-06
2019-04-04 14:48:37,1.862667897700731e-06
2019-04-04 14:48:38,9.313339488503655e-07
2019-04-04 14:48:39,4.6566697442518274e-07
2019-04-04 14:48:40,2.3283348721259137e-07
2019-04-04 14:48:41,1.1641674360629569e-07
2019-04-04 14:48:42,5.820837180314784e-08
2019-04-04 14:48:43,2.910418590157392e-08
2019-04-04 14:48:44,1.455209295078696e-08
2019-04-04 14:48:45,7.27604647539348e-09
2019-04-04 14:48:46,3.63802323769674e-09
2019-04-04 14:48:47,1.81901161884837e-09
2019-04-04 14:48:48,9.09505809424185e-10
2019-04-04 14:48:49,4.547529047120925e-10
2019-04-04 14:48:50,2.2737645235604626e-10
2019-04-04 14:48:51,1.1368822617802313e-10
2019-04-04 14:48:52,5.6844113089011565e-11
2019-04-04 14:48:53,2.8422056544505783e-11
2019-04-04 14:48:54,1.4211028272252891e-11
2019-04-04 14:48:55,-49.999999999992895
2019-04-04 14:48:56,-24.999999999996447
2019-04-04 14:48:57,-12.499999999998224
2019-04-04 14:48:58,-6.249999999999112
2019-04-04 14:48:59,-3.124999999999556
2019-04-04 14:49:00,-1.562499999999778
2019-04-04 14:49:01,-0.781249999999889
2019-04-04 14:49:02,-0.3906249999999445
2019-04-04 14:49:03,-0.19531249999997224
2019-04-04 14:49:04,-0.09765624999998612
2019-04-04 14:49:05,-0.04882812499999306
2019-04-04 14:49:06,-0.02441406249999653
2019-04-04 14:49:07,-0.012207031249998265
2019-04-04 14:49:08,-0.006103515624999133
2019-04-04 14:49:09,-0.0030517578124995663
2019-04-04 14:49:10,-0.0015258789062497832
2019-04-04 14:49:11,-0.0007629394531248916
2019-04-04 14:49:12,-0.0003814697265624458
2019-04-04 14:49:13,-0.0001907348632812229
2019-04-04 14:49:14,-9.536743164061145e-05
2019-04-04 14:49:15,-4.7683715820305724e-05
2019-04-04 14:49:16,-2.3841857910152862e-05
2019-04-04 14:49:17,-1.1920928955076431e-05
2019-04-04 14:49:18,-5.9604644775382155e-06
2019-04-04 14:49:19,-2.9802322387691077e-06
2019-04-04 14:49:20,-1.4901161193845539e-06
2019-04-04 14:49:21,-7.450580596922769e-07
2019-04-04 14:49:22,-3.7252902984613847e-07
2019-04-04 14:49:23,949.9999998137355
2019-04-04 14:49:24,-3975.0000000931323
2019-04-04 14:49:25,-1987.5000000465661
2019-04-04 14:49:26,-993.7500000232831
2019-04-04 14:49:27,-496.87500001164153
2019-04-04 14:49:28,-248.43750000582077
2019-04-04 14:49:29,-124.21875000291038
2019-04-04 14:49:30,-62.10937500145519
2019-04-04 14:49:31,-31.054687500727596
2019-04-04 14:49:32,-15.527343750363798
2019-04-04 14:49:33,-7.763671875181899
2019-04-04 14:49:34,-1003.881835937591
2019-04-04 14:49:35,-501.9409179687955
2019-04-04 14:49:36,-250.97045898439774
2019-04-04 14:49:37,-125.48522949219887
2019-04-04 14:49:38,-62.742614746099434
2019-04-04 14:49:39,-31.371307373049717
2019-04-04 14:49:40,-15.685653686524859
2019-04-04 14:49:41,-7.842826843262429
2019-04-04 14:49:42,-3.9214134216312146
2019-04-04 14:49:43,-1.9607067108156073
2019-04-04 14:49:44,-0.9803533554078037
2019-04-04 14:49:45,-0.49017667770390183
2019-04-04 14:49:46,-0.24508833885195092
2019-04-04 14:49:47,-0.12254416942597546
2019-04-04 14:49:48,-0.06127208471298773
2019-04-04 14:49:49,-0.030636042356493864
2019-04-04 14:49:50,-0.015318021178246932
2019-04-04 14:49:51,-0.007659010589123466
2019-04-04 14:49:52,-0.003829505294561733
2019-04-04 14:49:53,-0.0019147526472808665
2019-04-04 14:49:54,-0.0009573763236404333
2019-04-04 14:49:55,-0.00047868816182021663
2019-04-04 14:49:56,-0.00023934408091010832
2019-04-04 14:49:57,-0.00011967204045505416
2019-04-04 14:49:58,-5.983602022752708e-05
2019-04-04 14:49:59,-2.991801011376354e-05
2019-04-04 14:50:00,-1.495900505688177e-05
2019-04-04 14:50:01,-7.479502528440885e-06
2019-04-04 14:50:02,-3.7397512642204424e-06
2019-04-04 14:50:03,-1.8698756321102212e-06
2019-04-04 14:50:04,-9.349378160551106e-07
2019-04-04 14:50:05,-4.674689080275553e-07
2019-04-04 14:50:06,-2.3373445401377765e-07
2019-04-04 14:50:07,-1.1686722700688883e-07
2019-04-04 14:50:08,-5.843361350344441e-08
2019-04-04 14:50:09,-2.9216806751722207e-08
2019-04-04 14:50:10,-1.4608403375861103e-08
2019-04-04 14:50:11,-7.304201687930552e-09
2019-04-04 14:50:12,-3.652100843965276e-09
2019-04-04 14:50:13,-1.826050421982638e-09
2019-04-04 14:50:14,-9.13025210991319e-10
2019-04-04 14:50:15,-4.565126054956595e-10
2019-04-04 14:50:16,-2.2825630274782974e-10
2019-04-04 14:50:17,-1.1412815137391487e-10
2019-04-04 14:50:18,-5.7064075686957435e-11
2019-04-04 14:50:19,-2.8532037843478717e-11
2019-04-04 14:50:20,-1.4266018921739359e-11
2019-04-04 14:50:21,-7.133009460869679e-12
2019-04-04 14:50:22,-3.5665047304348397e-12
2019-04-04 14:50:23,-1.7832523652174198e-12
2019-04-04 14:50:24,-8.916261826087099e-13
2019-04-04 14:50:25,-4.4581309130435496e-13
2019-04-04 14:50:26,-2.2290654565217748e-13
2019-04-04 14:50:27,-1.1145327282608874e-13
2019-04-04 14:50:28,-5.572663641304437e-14
2019-04-04 14:50:29,-2.7863318206522185e-14
2019-04-04 14:50:30,-1.3931659103261092e-14
2019-04-04 14:50:31,-6.965829551630546e-15
2019-04-04 14:50:32,-3.482914775815273e-15
2019-04-04 14:50:33,-1.7414573879076366e-15
2019-04-04 14:50:34,-8.707286939538183e-16
2019-04-04 14:50:35,-4.3536434697690914e-16
2019-04-04 14:50:36,-2.1768217348845457e-16
2019-04-04 14:50:37,-1.0884108674422728e-16
2019-04-04 14:50:38,-5.442054337211364e-17
2019-04-04 14:50:39,-2.721027168605682e-17
2019-04-04 14:50:40,-1.360513584302841e-17
2019-04-04 14:50:41,-6.802567921514205e-18
2019-04-04 14:50:42,-3.4012839607571026e-18
2019-04-04 14:50:43,-1.7006419803785513e-18
2019-04-04 14:50:44,-8.503209901892757e-19
2019-04-04 14:50:45,-4.2516049509463783e-19
2019-04-04 14:50:46,-2.1258024754731892e-19
2019-04-04 14:50:47,-1.0629012377365946e-19
2019-04-04 14:50:48,-5.314506188682973e-20
2019-04-04 14:50:49,-2.6572530943414864e-20
2019-04-04 14:50:50,-1.3286265471707432e-20
2019-04-04 14:50:51,-6.643132735853716e-21
2019-04-04 14:50:52,-3.321566367926858e-21
2019-04-04 14:50:53,-1.660783183963429e-21
2019-04-04 14:50:54,-8.303915919817145e-22
2019-04-04 14:50:55,-4.1519579599085726e-22
2019-04-04 14:50:56,-2.0759789799542863e-22
2019-04-04 14:50:57,-1.0379894899771431e-22
2019-04-04 14:50:58,-5.1899474498857157e-23
2019-04-04 14:50:59,-2.5949737249428579e-23
2019-04-04 14:51:00,-1.2974868624714289e-23
2019-04-04 14:51:01,-6.4874343123571446e-24
2019-04-04 14:51:02,-3.2437171561785723e-24
2019-04-04 14:51:03,-1.6218585780892862e-24
2019-04-04 14:51:04,-8.109292890446431e-25
2019-04-04 14:51:05,-50.0
2019-04-04 14:51:06,-25.0
2019-04-04 14:51:07,-12.5
2019-04-04 14:51:08,-6.25
2019-04-04 14:51:09,-3.125
2019-04-04 14:51:10,-1.5625
2019-04-04 14:51:11,-0.78125
2019-04-04 14:51:12,-0.390625
2019-04-04 14:51:13,-0.1953125
2019-04-04 14:51:14,-0.09765625
2019-04-04 14:51:15,-0.048828125
2019-04-04 14:51:16,-0.0244140625
2019-04-04 14:51:17,-0.01220703125
2019-04-04 14:51:18,-0.006103515625
2019-04-04 14:51:19,-0.0030517578125
2019-04-04 14:51:20,-0.00152587890625
2019-04-04 14:51:21,-0.000762939453125
2019-04-04 14:51:22,-0.0003814697265625
2019-04-04 14:51:23,-0.00019073486328125
2019-04-04 14:51:24,-9.5367431640625e-05
2019-04-04 14:51:25,-4.76837158203125e-05
2019-04-04 14:51:26,-2.384185791015625e-05
2019-04-04 14:51:27,-1.1920928955078125e-05
2019-04-04 14:51:28,-5.9604644775390625e-06
2019-04-04 14:51:29,-2.9802322387695312e-06
2019-04-04 14:51:30,-1.4901161193847656e-06
2019-04-04 14:51:31,-7.450580596923828e-07
2019-04-04 14:51:32,-100.00000037252903
2019-04-04 14:51:33,-50.000000186264515
2019-04-04 14:51:34,-25.000000093132257
2019-04-04 14:51:35,-12.500000046566129
2019-04-04 14:51:36,-6.250000023283064
2019-04-04 14:51:37,-3.125000011641532
2019-04-04 14:51:38,-1.562500005820766
2019-04-04 14:51:39,-0.781250002910383
2019-04-04 14:51:40,-0.3906250014551915
2019-04-04 14:51:41,-0.19531250072759576
2019-04-04 14:51:42,-0.09765625036379788
2019-04-04 14:51:43,-0.04882812518189894
2019-04-04 14:51:44,-0.02441406259094947
2019-04-04 14:51:45,-0.012207031295474735
2019-04-04 14:51:46,-0.0061035156477373675
2019-04-04 14:51:47,-0.0030517578238686838
2019-04-04 14:51:48,-0.0015258789119343419
2019-04-04 14:51:49,-0.0007629394559671709
2019-04-04 14:51:50,-50.000381469727984
2019-04-04 14:51:51,-25.000190734863992
2019-04-04 14:51:52,-12.500095367431996
2019-04-04 14:51:53,-6.250047683715998
2019-04-04 14:51:54,-3.125023841857999
2019-04-04 14:51:55,-1.5625119209289995
2019-04-04 14:51:56,-0.7812559604644997
2019-04-04 14:51:57,-0.39062798023224987
2019-04-04 14:51:58,-0.19531399011612494
2019-04-04 14:51:59,-0.09765699505806247
2019-04-04 14:52:00,-0.048828497529031234
2019-04-04 14:52:01,-0.024414248764515617
2019-04-04 14:52:02,-0.012207124382257808
2019-04-04 14:52:03,-0.006103562191128904
2019-04-04 14:52:04,-0.003051781095564452
2019-04-04 14:52:05,-0.001525890547782226
2019-04-04 14:52:06,-0.000762945273891113
2019-04-04 14:52:07,-0.0003814726369455565
2019-04-04 14:52:08,-0.00019073631847277826
2019-04-04 14:52:09,-9.536815923638913e-05
2019-04-04 14:52:10,-4.7684079618194564e-05
2019-04-04 14:52:11,-2.3842039809097282e-05
2019-04-04 14:52:12,-1.1921019904548641e-05
2019-04-04 14:52:13,-5.9605099522743206e-06
2019-04-04 14:52:14,-2.9802549761371603e-06
2019-04-04 14:52:15,-1.4901274880685801e-06
2019-04-04 14:52:16,-7.450637440342901e-07
2019-04-04 14:52:17,-3.7253187201714503e-07
2019-04-04 14:52:18,-1.8626593600857252e-07
2019-04-04 14:52:19,-9.313296800428626e-08
2019-04-04 14:52:20,-4.656648400214313e-08
2019-04-04 14:52:21,-2.3283242001071565e-08
2019-04-04 14:52:22,-1.1641621000535782e-08
2019-04-04 14:52:23,-5.820810500267891e-09
2019-04-04 14:52:24,-2.9104052501339456e-09
2019-04-04 14:52:25,-1.4552026250669728e-09
2019-04-04 14:52:26,-7.276013125334864e-10
2019-04-04 14:52:27,-3.638006562667432e-10
2019-04-04 14:52:28,-1.819003281333716e-10
2019-04-04 14:52:29,-9.09501640666858e-11
2019-04-04 14:52:30,-4.54750820333429e-11
2019-04-04 14:52:31,-2.273754101667145e-11
2019-04-04 14:52:32,-1.1368770508335725e-11
2019-04-04 14:52:33,-5.6843852541678625e-12
2019-04-04 14:52:34,-2.8421926270839312e-12
2019-04-04 14:52:35,-1.4210963135419656e-12
2019-04-04 14:52:36,-7.105481567709828e-13
2019-04-04 14:52:37,-3.552740783854914e-13
2019-04-04 14:52:38,-1.776370391927457e-13
2019-04-04 14:52:39,-8.881851959637285e-14
2019-04-04 14:52:40,-4.4409259798186426e-14
2019-04-04 14:52:41,-2.2204629899093213e-14
2019-04-04 14:52:42,-1.1102314949546606e-14
2019-04-04 14:52:43,-5.551157474773303e-15
2019-04-04 14:52:44,-2.7755787373866516e-15
2019-04-04 14:52:45,-1.3877893686933258e-15
2019-04-04 14:52:46,-6.938946843466629e-16
2019-04-04 14:52:47,-3.4694734217333145e-16
2019-04-04 14:52:48,-1.7347367108666572e-16
2019-04-04 14:52:49,-8.673683554333286e-17
2019-04-04 14:52:50,-4.336841777166643e-17
2019-04-04 14:52:51,-2.1684208885833216e-17
2019-04-04 14:52:52,-1.0842104442916608e-17
2019-04-04 14:52:53,-5.421052221458304e-18
2019-04-04 14:52:54,-2.710526110729152e-18
2019-04-04 14:52:55,-1.355263055364576e-18
2019-04-04 14:52:56,-6.77631527682288e-19
2019-04-04 14:52:57,-3.38815763841144e-19
2019-04-04 14:52:58,-1.69407881920572e-19
2019-04-04 14:52:59,-8.4703940960286e-20
2019-04-04 14:53:00,-4.2351970480143e-20
2019-04-04 14:53:01,-2.11759852400715e-20
2019-04-04 14:53:02,-1.058799262003575e-20
2019-04-04 14:53:03,-5.293996310017875e-21
2019-04-04 14:53:04,-2.6469981550089374e-21
2019-04-04 14:53:05,-1.3234990775044687e-21
2019-04-04 14:53:06,-6.617495387522344e-22
2019-04-04 14:53:07,-3.308747693761172e-22
2019-04-04 14:53:08,-1.654373846880586e-22
2019-04-04 14:53:09,-8.27186923440293e-23
2019-04-04 14:53:10,-4.135934617201465e-23
2019-04-04 14:53:11,-2.0679673086007324e-23
2019-04-04 14:53:12,-1.0339836543003662e-23
2019-04-04 14:53:13,-5.169918271501831e-24
2019-04-04 14:53:14,-2.5849591357509155e-24
2019-04-04 14:53:15,-1.2924795678754577e-24
2019-04-04 14:53:16,-6.462397839377289e-25
2019-04-04 14:53:17,-3.2311989196886443e-25
2019-04-04 14:53:18,-1.6155994598443222e-25
2019-04-04 14:53:19,-8.077997299221611e-26
2019-04-04 14:53:20,-4.0389986496108054e-26
2019-04-04 14:53:21,-2.0194993248054027e-26
2019-04-04 14:53:22,-1.0097496624027014e-26
2019-04-04 14:53:23,-5.048748312013507e-27
2019-04-04 14:53:24,-2.5243741560067534e-27
2019-04-04 14:53:25,-1.2621870780033767e-27
2019-04-04 14:53:26,-6.3109353900168835e-28
2019-04-04 14:53:27,-3.1554676950084417e-28
2019-04-04 14:53:28,-1.5777338475042209e-28
2019-04-04 14:53:29,-7.888669237521104e-29
2019-04-04 14:53:30,-3.944334618760552e-29
2019-04-04 14:53:31,-1.972167309380276e-29
2019-04-04 14:53:32,-9.86083654690138e-30
2019-04-04 14:53:33,-4.93041827345069e-30
2019-04-04 14:53:34,-2.465209136725345e-30
2019-04-04 14:53:35,-1.2326045683626726e-30
2019-04-04 14:53:36,-6.163022841813363e-31
2019-04-04 14:53:37,-3.0815114209066814e-31
2019-04-04 14:53:38,-1.5407557104533407e-31
2019-04-04 14:53:39,-7.703778552266703e-32
2019-04-04 14:53:40,-3.851889276133352e-32
2019-04-04 14:53:41,-1.925944638066676e-32
2019-04-04 14:53:42,-9.62972319033338e-33
2019-04-04 14:53:43,-4.81486159516669e-33
2019-04-04 14:53:44,-2.407430797583345e-33
2019-04-04 14:53:45,-1.2037153987916724e-33
2019-04-04 14:53:46,-6.018576993958362e-34
2019-04-04 14:53:47,-3.009288496979181e-34
2019-04-04 14:53:48,-1.5046442484895905e-34
2019-04-04 14:53:49,-7.523221242447953e-35
2019-04-04 14:53:50,-3.7616106212239763e-35
2019-04-04 14:53:51,-1.8808053106119882e-35
2019-04-04 14:53:52,-9.404026553059941e-36
2019-04-04 14:53:53,-4.7020132765299704e-36
2019-04-04 14:53:54,-2.3510066382649852e-36
2019-04-04 14:53:55,-1.1755033191324926e-36
2019-04-04 14:53:56,-5.877516595662463e-37
2019-04-04 14:53:57,-2.9387582978312315e-37
2019-04-04 14:53:58,-1.4693791489156157e-37
