h_m_s,TD
2019-04-04 11:31:13,-7.365749998944357e-06
2019-04-04 11:31:14,-3.222435516756714e-05
2019-04-04 11:31:15,-1.526977326560384e-05
2019-04-04 11:31:16,-9.535888315613169e-06
2019-04-04 11:31:17,-1.9348235344194333e-05
2019-04-04 11:31:18,-2.8768130664865473e-05
2019-04-04 11:31:19,-2.0733448260672396e-05
2019-04-04 11:31:20,-1.1125264920360798e-05
2019-04-04 11:31:21,-2.0958041758097554e-05
2019-04-04 11:31:22,-1.0489427134209606e-05
2019-04-04 11:31:23,-8.694444950806318e-06
2019-04-04 11:31:24,1.6360683706412939e-06
2019-04-04 11:31:25,8.434898724511292e-06
2019-04-04 11:31:26,1.801983102136543e-05
2019-04-04 11:31:27,1.801983102136543e-05
2019-04-04 11:31:28,5.527155258857118e-05
2019-04-04 11:31:29,5.179166105911596e-05
2019-04-04 11:31:30,5.943249717263357e-05
2019-04-04 11:31:31,4.746943413460825e-05
2019-04-04 11:31:32,2.7791022410081256e-05
2019-04-04 11:31:33,-1.2251998173682575e-05
2019-04-04 11:31:34,1.4474882370696067e-05
2019-04-04 11:31:35,1.0113820940859335e-05
2019-04-04 11:31:36,1.0113820940859335e-05
2019-04-04 11:31:37,2.6226606529572426e-05
2019-04-04 11:31:38,2.6226606529572426e-05
2019-04-04 11:31:39,2.6226606529572426e-05
2019-04-04 11:31:40,1.6112622628532937e-05
2019-04-04 11:31:41,-3.1786900617413215e-06
2019-04-04 11:31:42,-4.713237841098935e-06
2019-04-04 11:31:43,8.709565840105067e-07
2019-04-04 11:31:44,-3.6344428882853954e-07
2019-04-04 11:31:45,-1.3226351438552105e-05
2019-04-04 11:31:46,-1.1543553828579085e-05
2019-04-04 11:31:47,1.1711000611902705e-06
2019-04-04 11:31:48,-7.0798608301578134e-06
2019-04-04 11:31:49,-7.0798608301578134e-06
2019-04-04 11:31:50,-1.5353036396649614e-05
2019-04-04 11:31:51,-1.7987949479135566e-05
2019-04-04 11:31:52,-2.6319202337375428e-05
2019-04-04 11:31:53,-2.879475621309689e-05
2019-04-04 11:31:54,-2.879475621309689e-05
2019-04-04 11:31:55,-2.879475621309689e-05
2019-04-04 11:31:56,-3.8735362110676325e-05
2019-04-04 11:31:57,-3.591244675034432e-05
2019-04-04 11:31:58,-0.00019465933782986567
2019-04-04 11:31:59,-0.0001932595641233614
2019-04-04 11:32:00,-0.00018625382197151163
2019-04-04 11:32:01,-0.00018541867536894102
2019-04-04 11:32:02,-0.00019055156136206207
2019-04-04 11:32:03,-0.00019055156136206207
2019-04-04 11:32:04,-0.000161049960982629
2019-04-04 11:32:05,-0.00013619807785399707
2019-04-04 11:32:06,-0.00012329942218127038
2019-04-04 11:32:07,-0.00013619807785399707
2019-04-04 11:32:08,-0.00012329942218127038
2019-04-04 11:32:09,-0.00016788772963201903
2019-04-04 11:32:10,-0.00017214787854081195
2019-04-04 11:32:11,-0.00016230069082507934
2019-04-04 11:32:12,-0.0001508664797421312
2019-04-04 11:32:13,-0.00017179904679467692
2019-04-04 11:32:14,-0.00017056485754217215
2019-04-04 11:32:15,-0.00017056485754217215
2019-04-04 11:32:16,-0.0001666619822719112
2019-04-04 11:32:17,-0.00017056485754217215
2019-04-04 11:32:18,-0.0001582702674767978
2019-04-04 11:32:19,-0.0001582702674767978
2019-04-04 11:32:20,-0.00016417280170482912
2019-04-04 11:32:21,-0.00015960512331593518
2019-04-04 11:32:22,-0.00016376823590470789
2019-04-04 11:32:23,-0.00016308772444203397
2019-04-04 11:32:24,-0.00016308772444203397
2019-04-04 11:32:25,-0.0001550216883113022
2019-04-04 11:32:26,-0.00015091510083241935
2019-04-04 11:32:27,-0.00015373769153833352
2019-04-04 11:32:28,-3.190904449495749e-06
2019-04-04 11:32:29,-1.987016041964297e-07
2019-04-04 11:32:30,-2.0863237306692573e-05
2019-04-04 11:32:31,-2.0231243108714415e-06
2019-04-04 11:32:32,8.62036055279568e-06
2019-04-04 11:32:33,8.025317657499214e-06
2019-04-04 11:32:34,-2.328244949313862e-05
2019-04-04 11:32:35,-7.417737293535764e-06
2019-04-04 11:32:36,-2.0317887868535175e-05
2019-04-04 11:32:37,-7.417737293535764e-06
2019-04-04 11:32:38,-3.4830664917353345e-05
2019-04-04 11:32:39,9.76357631891508e-06
2019-04-04 11:32:40,-2.4064390345795294e-05
2019-04-04 11:32:41,-1.199998254540577e-05
2019-04-04 11:32:42,-2.184674087383576e-05
2019-04-04 11:32:43,-9.763339521558768e-05
2019-04-04 11:32:44,-0.00010653526360300512
2019-04-04 11:32:45,-9.445415650591772e-05
2019-04-04 11:32:46,-5.702737174757031e-05
2019-04-04 11:32:47,-5.312405327906977e-05
2019-04-04 11:32:48,-4.040709844001043e-05
2019-04-04 11:32:49,-4.040709844001043e-05
2019-04-04 11:32:50,-3.583885463636269e-05
2019-04-04 11:32:51,-5.9971644346284755e-05
2019-04-04 11:32:52,-5.580809956983646e-05
2019-04-04 11:32:53,-5.580809956983646e-05
2019-04-04 11:32:54,-5.580809956983646e-05
2019-04-04 11:32:55,-6.387493608503662e-05
2019-04-04 11:32:56,-6.387493608503662e-05
2019-04-04 11:32:57,-6.387493608503662e-05
2019-04-04 11:32:58,-6.387493608503662e-05
2019-04-04 11:32:59,-6.691829801269402e-05
2019-04-04 11:33:00,-6.777096407004208e-05
2019-04-04 11:33:01,-9.65321267010652e-05
2019-04-04 11:33:02,-0.0001110292868067348
2019-04-04 11:33:03,-0.00011043431475346634
2019-04-04 11:33:04,-8.85531891119058e-05
2019-04-04 11:33:05,-0.00013567381430764944
2019-04-04 11:33:06,-0.0001376927698777986
2019-04-04 11:33:07,-0.0001724636713621621
2019-04-04 11:33:08,-0.0001600926706584378
2019-04-04 11:33:09,-0.00015795289182005552
2019-04-04 11:33:10,-8.416350379140334e-05
2019-04-04 11:33:11,-8.382633853236016e-05
2019-04-04 11:33:12,-8.223684210527331e-05
2019-04-04 11:33:13,3.376900465857006e-05
2019-04-04 11:33:14,3.11598589794666e-05
2019-04-04 11:33:15,1.907723418265219e-05
2019-04-04 11:33:16,-1.0744205036246507e-05
2019-04-04 11:33:17,-2.0232593899449885e-05
2019-04-04 11:33:18,-3.2949805307139555e-05
2019-04-04 11:33:19,-3.2949805307139555e-05
2019-04-04 11:33:20,-3.2949805307139555e-05
2019-04-04 11:33:21,-3.424000876570305e-06
2019-04-04 11:33:22,3.138667470157819e-06
2019-04-04 11:33:23,3.138667470157819e-06
2019-04-04 11:33:24,3.138667470157819e-06
2019-04-04 11:33:25,3.138667470157819e-06
2019-04-04 11:33:26,3.138667470157819e-06
2019-04-04 11:33:27,3.138667470157819e-06
2019-04-04 11:33:28,4.380136970370301e-05
2019-04-04 11:33:29,4.2264058644469164e-05
2019-04-04 11:33:30,4.311681853130513e-05
2019-04-04 11:33:31,6.62927564433876e-05
2019-04-04 11:33:32,7.967964332007429e-05
2019-04-04 11:33:33,7.967964332007429e-05
2019-04-04 11:33:34,5.779483622876616e-05
2019-04-04 11:33:35,5.747688770646752e-05
2019-04-04 11:33:36,7.511549006590812e-05
2019-04-04 11:33:37,6.120734265553121e-05
2019-04-04 11:33:38,6.334759510282024e-05
2019-04-04 11:33:39,5.802774043956087e-05
2019-04-04 11:33:40,3.066471203853395e-05
2019-04-04 11:33:41,3.066471203853395e-05
2019-04-04 11:33:42,-7.698181029801059e-05
2019-04-04 11:33:43,-8.781837449840218e-05
2019-04-04 11:33:44,-0.00010386296024290113
2019-04-04 11:33:45,-7.630748099473415e-05
2019-04-04 11:33:46,-0.0001248625681831995
2019-04-04 11:33:47,-7.769473253997302e-05
2019-04-04 11:33:48,-7.515115498668779e-05
2019-04-04 11:33:49,-8.151009886999575e-05
2019-04-04 11:33:50,-8.151009886999575e-05
2019-04-04 11:33:51,-8.542911437920336e-05
2019-04-04 11:33:52,-1.8546613202882885e-05
2019-04-04 11:33:53,6.362914991165085e-05
2019-04-04 11:33:54,8.246109562557211e-05
2019-04-04 11:33:55,8.886246847674655e-05
2019-04-04 11:33:56,9.381872142179568e-05
2019-04-04 11:33:57,9.381872142179568e-05
2019-04-04 11:33:58,5.3153985436652164e-05
2019-04-04 11:33:59,5.773504529086994e-05
2019-04-04 11:34:00,5.773504529086994e-05
2019-04-04 11:34:01,5.6750468191348914e-05
2019-04-04 11:34:02,5.786328685726787e-05
2019-04-04 11:34:03,5.361458397606948e-05
2019-04-04 11:34:04,0.00012894872749868316
2019-04-04 11:34:05,9.641957358956144e-05
2019-04-04 11:34:06,8.079998816453018e-05
2019-04-04 11:34:07,0.00012579395337494786
2019-04-04 11:34:08,0.00010100733415966353
2019-04-04 11:34:09,1.95785196530494e-05
2019-04-04 11:34:10,8.027364562960281e-05
2019-04-04 11:34:11,8.761077640809116e-05
2019-04-04 11:34:12,0.0001952750179282518
2019-04-04 11:34:13,0.00019228944431364022
2019-04-04 11:34:14,0.0002884896975137135
2019-04-04 11:34:15,0.00021728093577075993
2019-04-04 11:34:16,0.00023455214172324025
2019-04-04 11:34:17,0.00020505212831313047
2019-04-04 11:34:18,0.00014979971354343755
2019-04-04 11:34:19,0.00015247919938212896
2019-04-04 11:34:20,0.00016735426957543834
2019-04-04 11:34:21,0.00014279352415961052
2019-04-04 11:34:22,6.943980770498605e-05
2019-04-04 11:34:23,-1.2736432874405362e-05
2019-04-04 11:34:24,-3.156658598145814e-05
2019-04-04 11:34:25,-3.7967187989851866e-05
2019-04-04 11:34:26,-4.292278783187265e-05
2019-04-04 11:34:27,1.4707499868932295e-05
2019-04-04 11:34:28,1.4707499868932295e-05
2019-04-04 11:34:29,-0.00011842402491867562
2019-04-04 11:34:30,-9.784141450082743e-05
2019-04-04 11:34:31,-0.00010135604679855891
2019-04-04 11:34:32,-0.00010395714295255194
2019-04-04 11:34:33,-9.970910951091202e-05
2019-04-04 11:34:34,-0.00017502602951216601
2019-04-04 11:34:35,-0.00015914246487400298
2019-04-04 11:34:36,-0.00017675940086891894
2019-04-04 11:34:37,-0.00013849416209791522
2019-04-04 11:34:38,-9.65464116061635e-05
2019-04-04 11:34:39,-1.1947683203583055e-05
2019-04-04 11:34:40,-7.087099424819767e-05
2019-04-04 11:34:41,-9.378477189624748e-05
2019-04-04 11:34:42,-9.378477189624748e-05
2019-04-04 11:34:43,-9.370007542852543e-05
2019-04-04 11:34:44,-0.00016635632525307137
2019-04-04 11:34:45,-0.00013292585229812687
2019-04-04 11:34:46,-0.0001131474576438645
2019-04-04 11:34:47,-0.00012133704409951371
2019-04-04 11:34:48,-6.864320862493311e-05
2019-04-04 11:34:49,-0.00011470240257879254
2019-04-04 11:34:50,-0.00014570771313840886
2019-04-04 11:34:51,-0.0001265589216151395
2019-04-04 11:34:52,-0.00010478085014500024
2019-04-04 11:34:53,-0.00010478085014500024
2019-04-04 11:34:54,-0.0001266616230922381
2019-04-04 11:34:55,-7.210556254349062e-05
2019-04-04 11:34:56,-6.713276512671778e-05
2019-04-04 11:34:57,-0.00017156746621416427
2019-04-04 11:34:58,-0.0001415735904579185
2019-04-04 11:34:59,1.3488778011058112e-05
2019-04-04 11:35:00,2.3223678863005318e-05
2019-04-04 11:35:01,2.124443850947087e-05
2019-04-04 11:35:02,2.384586035867427e-05
2019-04-04 11:35:03,2.384586035867427e-05
2019-04-04 11:35:04,2.384586035867427e-05
2019-04-04 11:35:05,4.08036085228504e-05
2019-04-04 11:35:06,5.8424377988979765e-05
2019-04-04 11:35:07,4.151985097741619e-05
2019-04-04 11:35:08,2.435041344647121e-05
2019-04-04 11:35:09,2.435041344647121e-05
2019-04-04 11:35:10,2.435041344647121e-05
2019-04-04 11:35:11,3.3384151430480525e-05
2019-04-04 11:35:12,9.192737350306663e-06
2019-04-04 11:35:13,-5.5639633223487185e-06
2019-04-04 11:35:14,-1.517450682851427e-06
2019-04-04 11:35:15,8.679906417353495e-06
2019-04-04 11:35:16,8.679906417353495e-06
2019-04-04 11:35:17,8.679906417353495e-06
2019-04-04 11:35:18,8.679906417353495e-06
2019-04-04 11:35:19,5.842535326486192e-05
2019-04-04 11:35:20,7.456308259364598e-05
2019-04-04 11:35:21,8.15149289389072e-05
2019-04-04 11:35:22,8.6410054988328e-05
2019-04-04 11:35:23,8.6410054988328e-05
2019-04-04 11:35:24,0.00010829549069916864
2019-04-04 11:35:25,5.3729587469925374e-05
2019-04-04 11:35:26,4.875618898880666e-05
2019-04-04 11:35:27,9.55756337123783e-05
2019-04-04 11:35:28,6.55746439246081e-05
2019-04-04 11:35:29,4.3639575509144674e-05
2019-04-04 11:35:30,1.3319153557558552e-05
2019-04-04 11:35:31,1.767356917727928e-05
2019-04-04 11:35:32,-1.1127802815323992e-05
2019-04-04 11:35:33,-1.1127802815323992e-05
2019-04-04 11:35:34,-1.1127802815323992e-05
2019-04-04 11:35:35,-1.1127802815323992e-05
2019-04-04 11:35:36,4.7690583493974586e-06
2019-04-04 11:35:37,-1.3318976160069847e-05
2019-04-04 11:35:38,-2.6018961440857328e-05
2019-04-04 11:35:39,0.0
2019-04-04 11:35:40,0.0
2019-04-04 11:35:41,1.462494952794366e-05
2019-04-04 11:35:42,2.41911916969024e-05
2019-04-04 11:35:43,2.7819971401044095e-05
2019-04-04 11:35:44,-2.177215153207697e-06
2019-04-04 11:35:45,-2.4110641881031394e-05
2019-04-04 11:35:46,-2.020608449127467e-05
2019-04-04 11:35:47,-2.020608449127467e-05
2019-04-04 11:35:48,-2.4110641881031394e-05
2019-04-04 11:35:49,-2.4110641881031394e-05
2019-04-04 11:35:50,-2.623025874969141e-05
2019-04-04 11:35:51,-3.38172670966843e-05
2019-04-04 11:35:52,-5.773263897069497e-05
2019-04-04 11:35:53,-5.773263897069497e-05
2019-04-04 11:35:54,-5.773263897069497e-05
2019-04-04 11:35:55,-6.440920266121706e-05
2019-04-04 11:35:56,-6.440920266121706e-05
2019-04-04 11:35:57,-6.695265549577396e-05
2019-04-04 11:35:58,-7.137605172954669e-05
2019-04-04 11:35:59,-7.137605172954669e-05
2019-04-04 11:36:00,-5.105607528017287e-05
2019-04-04 11:36:01,-5.105607528017287e-05
2019-04-04 11:36:02,-2.2255853289394874e-05
2019-04-04 11:36:03,2.3427213988137576e-06
2019-04-04 11:36:04,2.0666149482955306e-05
2019-04-04 11:36:05,2.0666149482955306e-05
2019-04-04 11:36:06,1.3777213971741948e-05
2019-04-04 11:36:07,-1.7417354652250343e-05
2019-04-04 11:36:08,-3.2456362420822325e-05
2019-04-04 11:36:09,-5.8474479380837316e-05
2019-04-04 11:36:10,-5.8474479380837316e-05
2019-04-04 11:36:11,-6.655314480564971e-05
2019-04-04 11:36:12,-3.580209761588753e-05
2019-04-04 11:36:13,-3.580209761588753e-05
2019-04-04 11:36:14,-5.805919715703888e-06
2019-04-04 11:36:15,1.2982966348265932e-05
2019-04-04 11:36:16,9.078279367336964e-06
2019-04-04 11:36:17,9.078279367336964e-06
2019-04-04 11:36:18,1.5431182859523095e-05
2019-04-04 11:36:19,1.5431182859523095e-05
2019-04-04 11:36:20,2.7748439583953093e-05
2019-04-04 11:36:21,2.985973389999761e-05
2019-04-04 11:36:22,3.095676432616298e-05
2019-04-04 11:36:23,2.6998098811197724e-05
2019-04-04 11:36:24,2.3369322089367634e-05
2019-04-04 11:36:25,3.0046471876550905e-05
2019-04-04 11:36:26,3.367527282770049e-05
2019-04-04 11:36:27,4.017768363815468e-05
2019-04-04 11:36:28,4.460157335352307e-05
2019-04-04 11:36:29,0.0001106578541119375
2019-04-04 11:36:30,0.00015813721390339986
2019-04-04 11:36:31,0.000150230353208116
2019-04-04 11:36:32,0.00014095687461514894
2019-04-04 11:36:33,0.00014009441145125174
2019-04-04 11:36:34,0.00012876334727484736
2019-04-04 11:36:35,0.00020983656592916302
2019-04-04 11:36:36,0.00021513353115732738
2019-04-04 11:36:37,0.00026432059980304265
2019-04-04 11:36:38,0.00026114309454567324
2019-04-04 11:36:39,0.00026114309454567324
2019-04-04 11:36:40,0.00026114309454567324
2019-04-04 11:36:41,0.00026114309454567324
2019-04-04 11:36:42,0.00025485079769218156
2019-04-04 11:36:43,0.00025443737066812623
2019-04-04 11:36:44,0.00028697998356086294
2019-04-04 11:36:45,0.0003511714325456465
2019-04-04 11:36:46,0.0003362915565446885
2019-04-04 11:36:47,0.0003549867853665509
2019-04-04 11:36:48,0.0003583123114783415
2019-04-04 11:36:49,0.0003583123114783415
2019-04-04 11:36:50,0.00035490493617767647
2019-04-04 11:36:51,0.00034599942286370243
2019-04-04 11:36:52,0.0003340848694485895
2019-04-04 11:36:53,0.0003909683637272709
2019-04-04 11:36:54,0.0003926244659472393
2019-04-04 11:36:55,0.0003926244659472393
2019-04-04 11:36:56,0.00039819881591092275
2019-04-04 11:36:57,0.0003711895293736963
2019-04-04 11:36:58,0.0003746970113509451
2019-04-04 11:36:59,0.00031180428554620446
2019-04-04 11:37:00,0.00024911457162119904
2019-04-04 11:37:01,0.00025034631239897017
2019-04-04 11:37:02,0.00025962080526957743
2019-04-04 11:37:03,0.00023254054438959367
2019-04-04 11:37:04,0.00024293737385698328
2019-04-04 11:37:05,0.0001644964263748857
2019-04-04 11:37:06,0.00014815514285580232
2019-04-04 11:37:07,0.00012495456629181857
2019-04-04 11:37:08,0.000162747999979747
2019-04-04 11:37:09,0.0001501922460750291
2019-04-04 11:37:10,0.0001501922460750291
2019-04-04 11:37:11,0.00012460393748438706
2019-04-04 11:37:12,0.00011476565555770528
2019-04-04 11:37:13,0.00013527624473151295
2019-04-04 11:37:14,8.009917040145245e-05
2019-04-04 11:37:15,2.0304012768379464e-05
2019-04-04 11:37:16,3.244271211677075e-05
2019-04-04 11:37:17,1.2563761087355971e-05
2019-04-04 11:37:18,6.791183006931638e-06
2019-04-04 11:37:19,-7.441120443485723e-06
2019-04-04 11:37:20,-2.1462822204017336e-05
2019-04-04 11:37:21,-5.602725980870361e-05
2019-04-04 11:37:22,-3.0875296493732484e-05
2019-04-04 11:37:23,-0.00014533275087836306
2019-04-04 11:37:24,-0.0001347731490617631
2019-04-04 11:37:25,-0.00010722894429786828
2019-04-04 11:37:26,-9.642510852383262e-05
2019-04-04 11:37:27,-7.338671537378063e-05
2019-04-04 11:37:28,-9.342951739373097e-05
2019-04-04 11:37:29,-8.447427697119642e-05
2019-04-04 11:37:30,-0.00010355753503780685
2019-04-04 11:37:31,-9.688399540995317e-05
2019-04-04 11:37:32,-9.688399540995317e-05
2019-04-04 11:37:33,-3.003413880448961e-05
2019-04-04 11:37:34,-4.816307063384094e-05
2019-04-04 11:37:35,-5.561766194486627e-05
2019-04-04 11:37:36,-5.636386722070387e-05
2019-04-04 11:37:37,-5.073271570199895e-05
2019-04-04 11:37:38,-5.76040527829024e-05
2019-04-04 11:37:39,-4.396272135342279e-05
2019-04-04 11:37:40,-4.396272135342279e-05
2019-04-04 11:37:41,5.663109694448601e-05
2019-04-04 11:37:42,4.045078353182992e-05
2019-04-04 11:37:43,2.0355469123083534e-05
2019-04-04 11:37:44,3.9300171726794826e-05
2019-04-04 11:37:45,3.806620275978695e-05
2019-04-04 11:37:46,4.080269452559721e-05
2019-04-04 11:37:47,4.1992478225432765e-05
2019-04-04 11:37:48,4.1992478225432765e-05
2019-04-04 11:37:49,5.622548523506229e-05
2019-04-04 11:37:50,0.00017353849439789124
2019-04-04 11:37:51,0.00023181304183948943
2019-04-04 11:37:52,0.00022884749856971181
2019-04-04 11:37:53,0.00030822703872512776
2019-04-04 11:37:54,0.0002749901585473646
2019-04-04 11:37:55,0.0002474354247332174
2019-04-04 11:37:56,0.0002381402323326978
2019-04-04 11:37:57,0.00030601307274393246
2019-04-04 11:37:58,0.00032312416058520826
2019-04-04 11:37:59,0.00030934829119583153
2019-04-04 11:38:00,0.0003825781391303848
2019-04-04 11:38:01,0.0003760246230554166
2019-04-04 11:38:02,0.0003725948441111764
2019-04-04 11:38:03,0.00030905621776135007
2019-04-04 11:38:04,0.0003097980534570069
2019-04-04 11:38:05,0.00031462001229948564
2019-04-04 11:38:06,0.0003174019327783021
2019-04-04 11:38:07,0.0003174019327783021
2019-04-04 11:38:08,0.00037914920401852317
2019-04-04 11:38:09,0.0003780349845972307
2019-04-04 11:38:10,0.00037715299109114585
2019-04-04 11:38:11,0.0003056320918778878
2019-04-04 11:38:12,0.0003218166958336683
2019-04-04 11:38:13,0.0003192111876947926
2019-04-04 11:38:14,0.0003228799918670665
2019-04-04 11:38:15,0.0003228799918670665
2019-04-04 11:38:16,0.0003228799918670665
2019-04-04 11:38:17,0.0003229055632614814
2019-04-04 11:38:18,0.0003229055632614814
2019-04-04 11:38:19,0.00032295778653192836
2019-04-04 11:38:20,0.0002128595090270606
2019-04-04 11:38:21,0.000195950251193812
2019-04-04 11:38:22,0.0001817113196127899
2019-04-04 11:38:23,0.00016391322524093364
2019-04-04 11:38:24,0.00018855690919363885
2019-04-04 11:38:25,0.00018855690919363885
2019-04-04 11:38:26,0.0001778421147782095
2019-04-04 11:38:27,0.00010997797103265684
2019-04-04 11:38:28,0.00011196325080553488
2019-04-04 11:38:29,0.00011372949830431583
2019-04-04 11:38:30,-7.458577125662026e-05
2019-04-04 11:38:31,-6.0821835793176e-05
2019-04-04 11:38:32,-5.739354281867391e-05
2019-04-04 11:38:33,-5.739354281867391e-05
2019-04-04 11:38:34,-5.147485884570972e-05
2019-04-04 11:38:35,-5.084453847203622e-05
2019-04-04 11:38:36,-7.16142379714054e-05
2019-04-04 11:38:37,-6.780144289428423e-05
2019-04-04 11:38:38,-0.00012952112661146682
2019-04-04 11:38:39,-0.00012630125989370182
2019-04-04 11:38:40,-0.00012541971026358784
2019-04-04 11:38:41,-0.00012532469464506373
2019-04-04 11:38:42,-0.00012532469464506373
2019-04-04 11:38:43,-0.00012272034437844177
2019-04-04 11:38:44,-0.0001226947843749709
2019-04-04 11:38:45,-9.110703327909452e-05
2019-04-04 11:38:46,-8.650566796182488e-05
2019-04-04 11:38:47,-8.278196835752824e-05
2019-04-04 11:38:48,-8.278196835752824e-05
2019-04-04 11:38:49,-8.28341704457592e-05
2019-04-04 11:38:50,-8.28341704457592e-05
2019-04-04 11:38:51,-7.603863608459903e-05
2019-04-04 11:38:52,-5.085518521684822e-05
2019-04-04 11:38:53,-5.5652033001118496e-05
2019-04-04 11:38:54,-5.994394943982582e-05
2019-04-04 11:38:55,-7.337951394326723e-05
2019-04-04 11:38:56,-7.337951394326723e-05
2019-04-04 11:38:57,-6.380667423451072e-05
2019-04-04 11:38:58,-8.10372917603967e-05
2019-04-04 11:38:59,-0.00010224441474251212
2019-04-04 11:39:00,2.8855448630122842e-05
2019-04-04 11:39:01,2.1641430354296665e-05
2019-04-04 11:39:02,2.772164173959208e-05
