h_m_s,G
2019-04-04 14:01:19,4.8795145297601976e-05
2019-04-04 14:01:20,4.8795145297601976e-05
2019-04-04 14:01:21,4.8795145297601976e-05
2019-04-04 14:01:22,4.8795145297601976e-05
2019-04-04 14:01:23,4.8795145297601976e-05
2019-04-04 14:01:24,4.8795145297601976e-05
2019-04-04 14:01:25,4.8795145297601976e-05
2019-04-04 14:01:26,4.8795145297601976e-05
2019-04-04 14:01:27,1.3343926704529702e-05
2019-04-04 14:01:28,1.3343926704529702e-05
2019-04-04 14:01:29,1.3343926704529702e-05
2019-04-04 14:01:30,-0.00022022006615772549
2019-04-04 14:01:31,-0.00019923773759103133
2019-04-04 14:01:32,7.951003703772638e-05
2019-04-04 14:01:33,-0.00027524786894923185
2019-04-04 14:01:34,-0.0002672778464604855
2019-04-04 14:01:35,-0.0003338916010404766
2019-04-04 14:01:36,-0.0002550359252656965
2019-04-04 14:01:37,-0.0002684545030657303
2019-04-04 14:01:38,-0.0002684545030657303
2019-04-04 14:01:39,-0.0002684545030657303
2019-04-04 14:01:40,-0.0003580611638670836
2019-04-04 14:01:41,-0.0003580611638670836
2019-04-04 14:01:42,-0.0003580611638670836
2019-04-04 14:01:43,-0.0003580611638670836
2019-04-04 14:01:44,-0.0003595556408265825
2019-04-04 14:01:45,-0.00036259559170108435
2019-04-04 14:01:46,-0.00036259559170108435
2019-04-04 14:01:47,-0.00036259559170108435
2019-04-04 14:01:48,-0.00036259559170108435
2019-04-04 14:01:49,-0.00036259559170108435
2019-04-04 14:01:50,-0.00047314263500865283
2019-04-04 14:01:51,-0.00047314263500865283
2019-04-04 14:01:52,-0.00047314263500865283
2019-04-04 14:01:53,-0.00047314263500865283
2019-04-04 14:01:54,-0.0004907797701232633
2019-04-04 14:01:55,-0.0004907797701232633
2019-04-04 14:01:56,-0.0005632975052788573
2019-04-04 14:01:57,-0.0005196188694322716
2019-04-04 14:01:58,-0.0005210554307152382
2019-04-04 14:01:59,-0.0005210554307152382
2019-04-04 14:02:00,-0.0005210554307152382
2019-04-04 14:02:01,-0.0007299001022638566
2019-04-04 14:02:02,-0.0007430381727550037
2019-04-04 14:02:03,-0.0003884462647672602
2019-04-04 14:02:04,-0.0003964153212828044
2019-04-04 14:02:05,-0.00038711567807804586
2019-04-04 14:02:06,-0.00047556728322532035
2019-04-04 14:02:07,-0.00047556728322532035
2019-04-04 14:02:08,-0.00047556728322532035
2019-04-04 14:02:09,-0.00047556728322532035
2019-04-04 14:02:10,-0.0004050800062206373
2019-04-04 14:02:11,-0.0004050800062206373
2019-04-04 14:02:12,-0.0004050800062206373
2019-04-04 14:02:13,-0.0004050800062206373
2019-04-04 14:02:14,-0.0004050800062206373
2019-04-04 14:02:15,-0.0004050800062206373
2019-04-04 14:02:16,-0.0004050800062206373
2019-04-04 14:02:17,-0.0004050800062206373
2019-04-04 14:02:18,-0.0004050800062206373
2019-04-04 14:02:19,-0.0004050800062206373
2019-04-04 14:02:20,-0.0002650533600798888
2019-04-04 14:02:21,-0.0002148216545636489
2019-04-04 14:02:22,-0.00016388969052478133
2019-04-04 14:02:23,-0.00017293652106920482
2019-04-04 14:02:24,-0.00014676253008293446
2019-04-04 14:02:25,-0.00013798459614006818
2019-04-04 14:02:26,-6.54360008721467e-05
2019-04-04 14:02:27,-0.00010913448512046004
2019-04-04 14:02:28,-0.00011357739881558521
2019-04-04 14:02:29,-0.00011357739881558521
2019-04-04 14:02:30,-0.00011477985013257123
2019-04-04 14:02:31,9.419337983787158e-05
2019-04-04 14:02:32,0.00010734245811537956
2019-04-04 14:02:33,6.949011297908856e-05
2019-04-04 14:02:34,6.77488403746754e-05
2019-04-04 14:02:35,8.264814520211087e-05
2019-04-04 14:02:36,9.22598574323632e-05
2019-04-04 14:02:37,9.22598574323632e-05
2019-04-04 14:02:38,9.052912765368824e-05
2019-04-04 14:02:39,2.114450625660914e-05
2019-04-04 14:02:40,7.146148095806413e-05
2019-04-04 14:02:41,1.3974797681024892e-05
2019-04-04 14:02:42,1.3974797681024892e-05
2019-04-04 14:02:43,1.7533674763820993e-05
2019-04-04 14:02:44,1.7533674763820993e-05
2019-04-04 14:02:45,1.7533674763820993e-05
2019-04-04 14:02:46,1.7533674763820993e-05
2019-04-04 14:02:47,1.7533674763820993e-05
2019-04-04 14:02:48,1.7533674763820993e-05
2019-04-04 14:02:49,1.7533674763820993e-05
2019-04-04 14:02:50,-1.194673101970819e-05
2019-04-04 14:02:51,-6.218862947902909e-05
2019-04-04 14:02:52,-0.00011312577420174123
2019-04-04 14:02:53,-0.00010407840246603436
2019-04-04 14:02:54,-0.00011261001394307813
2019-04-04 14:02:55,-0.0001213881706530892
2019-04-04 14:02:56,-0.0001213881706530892
2019-04-04 14:02:57,-0.0001213881706530892
2019-04-04 14:02:58,-0.0001155081495498992
2019-04-04 14:02:59,-0.0001155081495498992
2019-04-04 14:03:00,-0.00011430569910875832
2019-04-04 14:03:01,-7.343948701647518e-05
2019-04-04 14:03:02,-4.990168882172054e-05
2019-04-04 14:03:03,-1.2053862631095693e-05
2019-04-04 14:03:04,-1.0312728975529418e-05
2019-04-04 14:03:05,-1.0312728975529418e-05
2019-04-04 14:03:06,-9.432623940520682e-07
2019-04-04 14:03:07,-9.432623940520682e-07
2019-04-04 14:03:08,2.442351910425773e-05
2019-04-04 14:03:09,9.074826328578459e-05
2019-04-04 14:03:10,4.043031820113617e-05
2019-04-04 14:03:11,9.791852229705135e-05
2019-04-04 14:03:12,9.791852229705135e-05
2019-04-04 14:03:13,1.3413967852149038e-05
2019-04-04 14:03:14,1.3413967852149038e-05
2019-04-04 14:03:15,1.3413967852149038e-05
2019-04-04 14:03:16,-5.1573220979630525e-06
2019-04-04 14:03:17,-9.386376106015584e-06
2019-04-04 14:03:18,-9.386376106015584e-06
2019-04-04 14:03:19,2.601463531746528e-05
2019-04-04 14:03:20,3.568689308257495e-05
2019-04-04 14:03:21,3.568689308257495e-05
2019-04-04 14:03:22,2.601463531746528e-05
2019-04-04 14:03:23,2.601463531746528e-05
2019-04-04 14:03:24,2.601463531746528e-05
2019-04-04 14:03:25,2.601463531746528e-05
2019-04-04 14:03:26,-2.1605312763700088e-05
2019-04-04 14:03:27,-2.1605312763700088e-05
2019-04-04 14:03:28,-1.8666990227783794e-05
2019-04-04 14:03:29,-1.8666990227783794e-05
2019-04-04 14:03:30,7.384179029116226e-05
2019-04-04 14:03:31,3.296955892891134e-05
2019-04-04 14:03:32,-1.0174889670311201e-05
2019-04-04 14:03:33,-1.0174889670311201e-05
2019-04-04 14:03:34,-1.0174889670311201e-05
2019-04-04 14:03:35,-1.0174889670311201e-05
2019-04-04 14:03:36,-1.9544269756283705e-05
2019-04-04 14:03:37,-6.441258745293567e-06
2019-04-04 14:03:38,-3.0076739256032764e-05
2019-04-04 14:03:39,-2.8503676247126193e-05
2019-04-04 14:03:40,-2.8503676247126193e-05
2019-04-04 14:03:41,-2.8503676247126193e-05
2019-04-04 14:03:42,-2.8503676247126193e-05
2019-04-04 14:03:43,5.243832204561432e-05
2019-04-04 14:03:44,4.80247731044256e-05
2019-04-04 14:03:45,4.80247731044256e-05
2019-04-04 14:03:46,6.659705071974156e-05
2019-04-04 14:03:47,7.082642606882607e-05
2019-04-04 14:03:48,5.722107566343483e-05
2019-04-04 14:03:49,2.1818959529141435e-05
2019-04-04 14:03:50,1.2146835893473103e-05
2019-04-04 14:03:51,1.2146835893473103e-05
2019-04-04 14:03:52,7.504369895416048e-06
2019-04-04 14:03:53,7.504369895416048e-06
2019-04-04 14:03:54,7.504369895416048e-06
2019-04-04 14:03:55,3.2218236707954706e-06
2019-04-04 14:03:56,2.140634159773018e-06
2019-04-04 14:03:57,2.6913760474804112e-05
2019-04-04 14:03:58,2.7190689475675103e-05
2019-04-04 14:03:59,2.7190689475675103e-05
2019-04-04 14:04:00,-6.531377572547545e-05
2019-04-04 14:04:01,-6.531377572547545e-05
2019-04-04 14:04:02,-4.571015701735857e-05
2019-04-04 14:04:03,-4.13237055075848e-05
2019-04-04 14:04:04,-5.051752462386611e-05
2019-04-04 14:04:05,-4.732288503913769e-05
2019-04-04 14:04:06,-4.732288503913769e-05
2019-04-04 14:04:07,-6.549880394571827e-05
2019-04-04 14:04:08,-6.549880394571827e-05
2019-04-04 14:04:09,-6.401218693561787e-05
2019-04-04 14:04:10,-6.401218693561787e-05
2019-04-04 14:04:11,-6.078829643320054e-05
2019-04-04 14:04:12,-6.401218693561787e-05
2019-04-04 14:04:13,-6.401218693561787e-05
2019-04-04 14:04:14,-5.9599132451289326e-05
2019-04-04 14:04:15,-5.9599132451289326e-05
2019-04-04 14:04:16,-5.9599132451289326e-05
2019-04-04 14:04:17,-9.913055484460411e-05
2019-04-04 14:04:18,-8.55273315362176e-05
2019-04-04 14:04:19,-8.55273315362176e-05
2019-04-04 14:04:20,-8.55273315362176e-05
2019-04-04 14:04:21,-8.55273315362176e-05
2019-04-04 14:04:22,-7.121407360312757e-05
2019-04-04 14:04:23,-7.121407360312757e-05
2019-04-04 14:04:24,-7.121407360312757e-05
2019-04-04 14:04:25,-6.69318461526508e-05
2019-04-04 14:04:26,-1.8232890250801508e-05
2019-04-04 14:04:27,-4.300489817225165e-05
2019-04-04 14:04:28,-4.62200579427504e-05
2019-04-04 14:04:29,-4.13125235657621e-05
2019-04-04 14:04:30,7.221920968486117e-05
2019-04-04 14:04:31,8.842829334837692e-05
2019-04-04 14:04:32,8.842829334837692e-05
2019-04-04 14:04:33,8.404127266423147e-05
2019-04-04 14:04:34,9.323632895225442e-05
2019-04-04 14:04:35,9.756341271940897e-05
2019-04-04 14:04:36,9.756341271940897e-05
2019-04-04 14:04:37,6.421179477016712e-05
2019-04-04 14:04:38,8.096391581271974e-05
2019-04-04 14:04:39,4.245665543582289e-05
2019-04-04 14:04:40,4.209223686671316e-05
2019-04-04 14:04:41,3.886801466855842e-05
2019-04-04 14:04:42,4.059861791608738e-05
2019-04-04 14:04:43,4.691083449358702e-05
2019-04-04 14:04:44,4.691083449358702e-05
2019-04-04 14:04:45,4.691083449358702e-05
2019-04-04 14:04:46,4.691083449358702e-05
2019-04-04 14:04:47,0.00011134682450098782
2019-04-04 14:04:48,0.00011134682450098782
2019-04-04 14:04:49,0.00011134682450098782
2019-04-04 14:04:50,0.00010836923700567361
2019-04-04 14:04:51,0.00010836923700567361
2019-04-04 14:04:52,0.00010836923700567361
2019-04-04 14:04:53,0.00010836923700567361
2019-04-04 14:04:54,0.00010836923700567361
2019-04-04 14:04:55,0.00010836923700567361
2019-04-04 14:04:56,0.00010836923700567361
2019-04-04 14:04:57,0.00010836923700567361
2019-04-04 14:04:58,3.49763093084455e-05
2019-04-04 14:04:59,8.026052009072597e-05
2019-04-04 14:05:00,-3.3272126037877966e-05
2019-04-04 14:05:01,-4.947923722353685e-05
2019-04-04 14:05:02,-4.947923722353685e-05
2019-04-04 14:05:03,-4.0616715885838205e-05
2019-04-04 14:05:04,-4.0616715885838205e-05
2019-04-04 14:05:05,-4.813784898164895e-05
2019-04-04 14:05:06,-4.813784898164895e-05
2019-04-04 14:05:07,-1.7121793579888727e-05
2019-04-04 14:05:08,-3.3872271611789636e-05
2019-04-04 14:05:09,4.6320496720231634e-06
2019-04-04 14:05:10,4.9964545905196625e-06
2019-04-04 14:05:11,4.9964545905196625e-06
2019-04-04 14:05:12,6.4900203672384105e-06
2019-04-04 14:05:13,9.089113387751322e-06
2019-04-04 14:05:14,9.089113387751322e-06
2019-04-04 14:05:15,9.832970246370939e-06
2019-04-04 14:05:16,9.832970246370939e-06
2019-04-04 14:05:17,-1.506329628038571e-05
2019-04-04 14:05:18,3.591829613864227e-05
2019-04-04 14:05:19,2.878211047447509e-05
2019-04-04 14:05:20,1.0637930296304196e-05
2019-04-04 14:05:21,1.0637930296304196e-05
2019-04-04 14:05:22,1.0637930296304196e-05
2019-04-04 14:05:23,-5.982498802703179e-06
2019-04-04 14:05:24,-5.982498802703179e-06
2019-04-04 14:05:25,-5.982498802703179e-06
2019-04-04 14:05:26,-5.982498802703179e-06
2019-04-04 14:05:27,-5.982498802703179e-06
2019-04-04 14:05:28,7.619320930711067e-05
2019-04-04 14:05:29,2.6001293872869904e-05
2019-04-04 14:05:30,2.6001293872869904e-05
2019-04-04 14:05:31,2.6001293872869904e-05
2019-04-04 14:05:32,2.6001293872869904e-05
2019-04-04 14:05:33,1.7138182107657073e-05
2019-04-04 14:05:34,1.7138182107657073e-05
2019-04-04 14:05:35,5.8248345343119283e-05
2019-04-04 14:05:36,5.8248345343119283e-05
2019-04-04 14:05:37,6.565442010982658e-05
2019-04-04 14:05:38,6.565442010982658e-05
2019-04-04 14:05:39,6.565442010982658e-05
2019-04-04 14:05:40,6.565442010982658e-05
2019-04-04 14:05:41,6.565442010982658e-05
2019-04-04 14:05:42,6.565442010982658e-05
2019-04-04 14:05:43,5.674286159283089e-05
2019-04-04 14:05:44,5.614679469004827e-05
2019-04-04 14:05:45,5.540290338091145e-05
2019-04-04 14:05:46,5.221069347908448e-05
2019-04-04 14:05:47,5.221069347908448e-05
2019-04-04 14:05:48,1.2282704775288729e-06
2019-04-04 14:05:49,8.512479753538353e-06
2019-04-04 14:05:50,2.9633965582777623e-05
2019-04-04 14:05:51,2.9633965582777623e-05
2019-04-04 14:05:52,3.080076510678507e-05
2019-04-04 14:05:53,4.805629995453785e-05
2019-04-04 14:05:54,4.805629995453785e-05
2019-04-04 14:05:55,4.805629995453785e-05
2019-04-04 14:05:56,4.805629995453785e-05
2019-04-04 14:05:57,4.805629995453785e-05
2019-04-04 14:05:58,3.927076074628945e-05
2019-04-04 14:05:59,3.927076074628945e-05
2019-04-04 14:06:00,3.927076074628945e-05
2019-04-04 14:06:01,3.927076074628945e-05
2019-04-04 14:06:02,3.927076074628945e-05
2019-04-04 14:06:03,3.927076074628945e-05
2019-04-04 14:06:04,3.863627192893881e-05
2019-04-04 14:06:05,-2.473085097944275e-06
2019-04-04 14:06:06,-2.473085097944275e-06
2019-04-04 14:06:07,-2.473085097944275e-06
2019-04-04 14:06:08,0.00048355356820903436
2019-04-04 14:06:09,0.0005139579405528553
2019-04-04 14:06:10,0.0005139579405528553
2019-04-04 14:06:11,0.0005139579405528553
2019-04-04 14:06:12,0.0010979161712257833
2019-04-04 14:06:13,0.0010979161712257833
2019-04-04 14:06:14,0.0010985128590579485
2019-04-04 14:06:15,0.0010985128590579485
2019-04-04 14:06:16,0.0011017084088015333
2019-04-04 14:06:17,0.001099343059690374
2019-04-04 14:06:18,0.001098141612522739
2019-04-04 14:06:19,0.0010979932307835262
2019-04-04 14:06:20,0.0011015600265336534
2019-04-04 14:06:21,0.0011015600265336534
2019-04-04 14:06:22,0.0011003919776867296
2019-04-04 14:06:23,0.0010997568156262717
2019-04-04 14:06:24,0.0010997568156262717
2019-04-04 14:06:25,0.0010997568156262717
2019-04-04 14:06:26,0.0011431255226848963
2019-04-04 14:06:27,0.0011431255226848963
2019-04-04 14:06:28,0.0011431255226848963
2019-04-04 14:06:29,0.0011431255226848963
2019-04-04 14:06:30,0.0011431255226848963
2019-04-04 14:06:31,0.0011431255226848963
2019-04-04 14:06:32,0.0011431255226848963
2019-04-04 14:06:33,0.0011431255226848963
2019-04-04 14:06:34,0.001166054680235403
2019-04-04 14:06:35,0.001166054680235403
2019-04-04 14:06:36,0.001166054680235403
2019-04-04 14:06:37,0.0010744857617658882
2019-04-04 14:06:38,0.0006495764695303604
2019-04-04 14:06:39,0.0006191679759084513
2019-04-04 14:06:40,0.0006191679759084513
2019-04-04 14:06:41,0.0006115925687553233
2019-04-04 14:06:42,2.7918019294638017e-05
2019-04-04 14:06:43,0.00034853592209844347
2019-04-04 14:06:44,0.00032602369058463705
2019-04-04 14:06:45,0.0003399126226127091
2019-04-04 14:06:46,0.00039775146283919
2019-04-04 14:06:47,0.0004128571393483681
2019-04-04 14:06:48,0.0004140577640860581
2019-04-04 14:06:49,0.0004140577640860581
2019-04-04 14:06:50,0.000399348611113048
2019-04-04 14:06:51,0.0007293806752812546
2019-04-04 14:06:52,0.0007293806752812546
2019-04-04 14:06:53,0.0007293806752812546
2019-04-04 14:06:54,0.0007293806752812546
2019-04-04 14:06:55,0.0007293806752812546
2019-04-04 14:06:56,0.0004989050229530584
2019-04-04 14:06:57,0.0005027336140262755
2019-04-04 14:06:58,0.0007215473275660551
2019-04-04 14:06:59,0.0005760813587971653
2019-04-04 14:07:00,0.0005760813587971653
2019-04-04 14:07:01,0.0005685585131796821
2019-04-04 14:07:02,0.0005685585131796821
2019-04-04 14:07:03,0.0005685585131796821
2019-04-04 14:07:04,0.0005220725271924732
2019-04-04 14:07:05,0.0005220725271924732
2019-04-04 14:07:06,0.0005220725271924732
2019-04-04 14:07:07,0.0006135909160728741
2019-04-04 14:07:08,0.0005654773590577271
2019-04-04 14:07:09,0.0005654773590577271
2019-04-04 14:07:10,0.0005654773590577271
2019-04-04 14:07:11,0.0005730524170828897
2019-04-04 14:07:12,0.0005730524170828897
2019-04-04 14:07:13,0.0002523625553515886
2019-04-04 14:07:14,0.00027487312912932634
2019-04-04 14:07:15,0.00026098510012340976
2019-04-04 14:07:16,0.00020315416715960505
2019-04-04 14:07:17,0.00019041485300432424
2019-04-04 14:07:18,0.0001771311684668915
2019-04-04 14:07:19,0.0001771311684668915
2019-04-04 14:07:20,0.00018827349958984633
2019-04-04 14:07:21,-0.00012365558472096964
2019-04-04 14:07:22,-0.00012830066039297346
2019-04-04 14:07:23,-0.00012830066039297346
2019-04-04 14:07:24,-0.00012830066039297346
2019-04-04 14:07:25,-0.00012830066039297346
2019-04-04 14:07:26,5.870690071158796e-05
2019-04-04 14:07:27,5.488000878086569e-05
2019-04-04 14:07:28,-0.0001637879339877053
2019-04-04 14:07:29,-1.842952905673091e-05
2019-04-04 14:07:30,-1.842952905673091e-05
2019-04-04 14:07:31,-1.0911096750443097e-05
2019-04-04 14:07:32,-6.265475725063867e-06
2019-04-04 14:07:33,-6.265475725063867e-06
2019-04-04 14:07:34,1.7927065415038054e-05
2019-04-04 14:07:35,1.7927065415038054e-05
2019-04-04 14:07:36,1.7927065415038054e-05
2019-04-04 14:07:37,1.7927065415038054e-05
2019-04-04 14:07:38,4.64567171475278e-06
2019-04-04 14:07:39,4.64567171475278e-06
2019-04-04 14:07:40,4.64567171475278e-06
2019-04-04 14:07:41,4.64567171475278e-06
2019-04-04 14:07:42,0.0
2019-04-04 14:07:43,-1.3281155608139898e-05
2019-04-04 14:07:44,-1.3281155608139898e-05
2019-04-04 14:07:45,-1.3281155608139898e-05
2019-04-04 14:07:46,-4.090210966268845e-05
2019-04-04 14:07:47,-4.450853223512529e-05
2019-04-04 14:07:48,-3.122779136814185e-05
2019-04-04 14:07:49,-3.122779136814185e-05
2019-04-04 14:07:50,-3.122779136814185e-05
2019-04-04 14:07:51,-4.915397559664397e-05
2019-04-04 14:07:52,-4.450853223512529e-05
2019-04-04 14:07:53,-4.0266887505084205e-05
2019-04-04 14:07:54,-3.853348466810999e-05
2019-04-04 14:07:55,-3.853348466810999e-05
2019-04-04 14:07:56,-3.853348466810999e-05
2019-04-04 14:07:57,-9.522914489025065e-06
2019-04-04 14:07:58,-9.522914489025065e-06
2019-04-04 14:07:59,0.0001108564339358342
2019-04-04 14:08:00,0.00021758180399737335
2019-04-04 14:08:01,0.00024099645369962295
2019-04-04 14:08:02,0.00023634968398182852
2019-04-04 14:08:03,0.00023621798891879296
2019-04-04 14:08:04,0.0004943105750229536
2019-04-04 14:08:05,0.000490789180344214
2019-04-04 14:08:06,0.000490789180344214
2019-04-04 14:08:07,0.000490789180344214
2019-04-04 14:08:08,0.000490789180344214
2019-04-04 14:08:09,0.0004688407614560184
2019-04-04 14:08:10,0.0004688407614560184
2019-04-04 14:08:11,0.0004776172635071264
2019-04-04 14:08:12,0.0004734886112510354
2019-04-04 14:08:13,0.0004867762318100563
2019-04-04 14:08:14,0.0005094207729150114
2019-04-04 14:08:15,0.0005094207729150114
2019-04-04 14:08:16,0.0005370569280343704
2019-04-04 14:08:17,0.0005406654480709656
2019-04-04 14:08:18,0.0005406654480709656
2019-04-04 14:08:19,0.0005406654480709656
2019-04-04 14:08:20,0.0005406654480709656
2019-04-04 14:08:21,0.00020737852802724785
2019-04-04 14:08:22,0.0004609868939229895
2019-04-04 14:08:23,0.0003879636786560503
2019-04-04 14:08:24,0.00038622953649919466
2019-04-04 14:08:25,0.00038622953649919466
2019-04-04 14:08:26,0.0003765206105687769
2019-04-04 14:08:27,0.0003474988409402647
2019-04-04 14:08:28,0.0003474988409402647
2019-04-04 14:08:29,0.0002270910088142421
2019-04-04 14:08:30,0.00012036462410006982
2019-04-04 14:08:31,9.695279826931022e-05
2019-04-04 14:08:32,0.00012036591074777043
2019-04-04 14:08:33,0.0001204975905572624
2019-04-04 14:08:34,-0.00013749856485372958
2019-04-04 14:08:35,-0.00021006400832279307
2019-04-04 14:08:36,-0.00021006400832279307
2019-04-04 14:08:37,-0.00021006400832279307
2019-04-04 14:08:38,-0.00021006400832279307
2019-04-04 14:08:39,-0.000176248086890859
2019-04-04 14:08:40,-0.00018813048333800073
2019-04-04 14:08:41,-0.00019690114524199812
2019-04-04 14:08:42,-0.00018813048333800073
2019-04-04 14:08:43,-0.00018813048333800073
2019-04-04 14:08:44,-0.00021075923675743582
2019-04-04 14:08:45,-0.00021075923675743582
2019-04-04 14:08:46,-0.00038932153055523276
2019-04-04 14:08:47,-0.00046940419942471083
2019-04-04 14:08:48,-0.00046940419942471083
2019-04-04 14:08:49,-0.00046940419942471083
2019-04-04 14:08:50,-0.00046940419942471083
2019-04-04 14:08:51,-0.000136342795444575
2019-04-04 14:08:52,-0.00038979974333561076
2019-04-04 14:08:53,-0.0003210737724150263
2019-04-04 14:08:54,-0.00025247326050287895
2019-04-04 14:08:55,-0.00025247326050287895
2019-04-04 14:08:56,-0.00024277043912887482
2019-04-04 14:08:57,-0.00024277043912887482
2019-04-04 14:08:58,-0.00024404930009008105
2019-04-04 14:08:59,-0.00024404930009008105
2019-04-04 14:09:00,-0.00024404930009008105
2019-04-04 14:09:01,-0.00022201892181362631
2019-04-04 14:09:02,-0.0002755464840663796
2019-04-04 14:09:03,-0.00035644681891714764
2019-04-04 14:09:04,-0.00032811690087210336
2019-04-04 14:09:05,-0.0002520412579855734
2019-04-04 14:09:06,-0.0002520412579855734
2019-04-04 14:09:07,-0.0002520412579855734
2019-04-04 14:09:08,-0.0001670247940627517
2019-04-04 14:09:09,-0.0001789073001240346
2019-04-04 14:09:10,-0.0001670247940627517
2019-04-04 14:09:11,-0.00014310439113108628
2019-04-04 14:09:12,-0.00014310439113108628
2019-04-04 14:09:13,-0.00014310439113108628
2019-04-04 14:09:14,-0.00014310439113108628
2019-04-04 14:09:15,3.071720350569763e-05
2019-04-04 14:09:16,0.00020935452959501902
2019-04-04 14:09:17,0.00028949158080233316
2019-04-04 14:09:18,0.0002893021237462827
2019-04-04 14:09:19,0.0002893021237462827
2019-04-04 14:09:20,0.0002725327804204993
2019-04-04 14:09:21,0.0002725327804204993
2019-04-04 14:09:22,0.0002734990106438473
2019-04-04 14:09:23,0.0002734990106438473
2019-04-04 14:09:24,0.0002048624076526153
2019-04-04 14:09:25,0.00018789061469897192
2019-04-04 14:09:26,0.00028018775876160074
2019-04-04 14:09:27,0.00028018775876160074
2019-04-04 14:09:28,0.000281467290312773
2019-04-04 14:09:29,0.00024706013503943456
2019-04-04 14:09:30,0.00024706013503943456
2019-04-04 14:09:31,0.0002250194204790652
2019-04-04 14:09:32,0.0002551569680180853
2019-04-04 14:09:33,0.000336106799462916
2019-04-04 14:09:34,0.00034301059962105066
2019-04-04 14:09:35,0.0003053780170737641
2019-04-04 14:09:36,0.000261741644679248
2019-04-04 14:09:37,0.0002644861473316626
2019-04-04 14:09:38,0.00017943299174604213
2019-04-04 14:09:39,0.00017943299174604213
2019-04-04 14:09:40,0.00018157793785426133
2019-04-04 14:09:41,0.00015764976727887788
2019-04-04 14:09:42,0.0009041911062789785
2019-04-04 14:09:43,0.0007559790496623206
2019-04-04 14:09:44,0.0007384250136967155
2019-04-04 14:09:45,0.0004951098088876243
2019-04-04 14:09:46,0.0004068796890982944
2019-04-04 14:09:47,0.00011556863106623752
2019-04-04 14:09:48,3.973659448669133e-05
2019-04-04 14:09:49,3.708043978508868e-05
2019-04-04 14:09:50,5.384583580550522e-05
2019-04-04 14:09:51,5.384583580550522e-05
2019-04-04 14:09:52,5.287981775966304e-05
2019-04-04 14:09:53,5.287981775966304e-05
2019-04-04 14:09:54,-2.255416664549586e-05
2019-04-04 14:09:55,-5.585944646160841e-06
2019-04-04 14:09:56,-9.785672000030628e-05
2019-04-04 14:09:57,-9.785672000030628e-05
2019-04-04 14:09:58,-9.785672000030628e-05
2019-04-04 14:09:59,-6.346142940346702e-05
2019-04-04 14:10:00,-6.346142940346702e-05
2019-04-04 14:10:01,-6.346142940346702e-05
2019-04-04 14:10:02,-6.346142940346702e-05
2019-04-04 14:10:03,-6.346142940346702e-05
2019-04-04 14:10:04,-0.00010209002134097056
2019-04-04 14:10:05,1.4348811787933692e-05
2019-04-04 14:10:06,-2.085062688123086e-05
2019-04-04 14:10:07,-2.356504275722663e-05
2019-04-04 14:10:08,1.62057712013846e-05
2019-04-04 14:10:09,0.00022137489356972444
2019-04-04 14:10:10,0.00026440879208804787
2019-04-04 14:10:11,0.00026440879208804787
2019-04-04 14:10:12,-0.000485322858821028
2019-04-04 14:10:13,-0.0004849267323468043
2019-04-04 14:10:14,-0.0004673941552959484
2019-04-04 14:10:15,-0.00039809029267990844
2019-04-04 14:10:16,-0.00030993116660259814
2019-04-04 14:10:17,9.77595073536606e-07
2019-04-04 14:10:18,0.00013904750545276796
2019-04-04 14:10:19,6.60024504030993e-05
2019-04-04 14:10:20,5.948226731246016e-05
2019-04-04 14:10:21,0.0003019265752933952
2019-04-04 14:10:22,6.111867690021311e-05
2019-04-04 14:10:23,6.371674745266256e-05
2019-04-04 14:10:24,0.0001347784252854731
2019-04-04 14:10:25,0.0001347784252854731
2019-04-04 14:10:26,0.0001347784252854731
2019-04-04 14:10:27,7.674369092591326e-05
2019-04-04 14:10:28,0.0001252014339857305
2019-04-04 14:10:29,0.0002405855511327255
2019-04-04 14:10:30,0.00012932549722488088
2019-04-04 14:10:31,0.00012932549722488088
2019-04-04 14:10:32,0.00012932549722488088
2019-04-04 14:10:33,0.00012932549722488088
2019-04-04 14:10:34,0.00013271665630405042
2019-04-04 14:10:35,5.38857465224501e-05
2019-04-04 14:10:36,0.00015937885352360927
2019-04-04 14:10:37,0.00015934954428656618
2019-04-04 14:10:38,0.00010532659808536367
2019-04-04 14:10:39,-0.0005261808389960463
2019-04-04 14:10:40,-0.0009045635242681605
2019-04-04 14:10:41,-0.0003952280473949518
2019-04-04 14:10:42,-0.0003646847533159275
2019-04-04 14:10:43,-0.00024391432863734818
2019-04-04 14:10:44,-0.00039463432867309725
2019-04-04 14:10:45,-0.00037537912793797094
2019-04-04 14:10:46,-0.00037537912793797094
2019-04-04 14:10:47,-0.00039509334768955706
2019-04-04 14:10:48,-0.00029818547519745036
2019-04-04 14:10:49,-0.0002225115623615598
2019-04-04 14:10:50,-0.0002159932178129599
2019-04-04 14:10:51,-0.00045831199698854796
2019-04-04 14:10:52,-0.000218224069560896
2019-04-04 14:10:53,-0.00022142647084259976
2019-04-04 14:10:54,-0.00021704921590964558
2019-04-04 14:10:55,-0.00021704921590964558
2019-04-04 14:10:56,-0.00021704921590964558
2019-04-04 14:10:57,-0.0001590315304349963
2019-04-04 14:10:58,-0.00020747550193107403
2019-04-04 14:10:59,-0.0001611474436774277
2019-04-04 14:11:00,-4.7230502751309124e-05
