h_m_s,transaction_spread
2019-04-04 14:46:14,1700.0
2019-04-04 14:46:15,1700.0
2019-04-04 14:46:16,1700.0
2019-04-04 14:46:17,1700.0
2019-04-04 14:46:18,1700.0
2019-04-04 14:46:19,1700.0
2019-04-04 14:46:20,-6200.0
2019-04-04 14:46:21,-6200.0
2019-04-04 14:46:22,-6200.0
2019-04-04 14:46:23,-6000.0
2019-04-04 14:46:24,-6000.0
2019-04-04 14:46:25,-6000.0
2019-04-04 14:46:26,-6000.0
2019-04-04 14:46:27,-8100.0
2019-04-04 14:46:28,-8100.0
2019-04-04 14:46:29,-8100.0
2019-04-04 14:46:30,-8100.0
2019-04-04 14:46:31,-8100.0
2019-04-04 14:46:32,-8100.0
2019-04-04 14:46:33,-8100.0
2019-04-04 14:46:34,-8100.0
2019-04-04 14:46:35,-8100.0
2019-04-04 14:46:36,-8100.0
2019-04-04 14:46:37,-8100.0
2019-04-04 14:46:38,-8100.0
2019-04-04 14:46:39,-8100.0
2019-04-04 14:46:40,-8100.0
2019-04-04 14:46:41,-8100.0
2019-04-04 14:46:42,-8100.0
2019-04-04 14:46:43,-8100.0
2019-04-04 14:46:44,-8100.0
2019-04-04 14:46:45,-8100.0
2019-04-04 14:46:46,-8100.0
2019-04-04 14:46:47,-8100.0
2019-04-04 14:46:48,-8100.0
2019-04-04 14:46:49,-8100.0
2019-04-04 14:46:50,-8100.0
2019-04-04 14:46:51,-8100.0
2019-04-04 14:46:52,-8100.0
2019-04-04 14:46:53,-8100.0
2019-04-04 14:46:54,-8100.0
2019-04-04 14:46:55,-3200.0
2019-04-04 14:46:56,-3200.0
2019-04-04 14:46:57,-3200.0
2019-04-04 14:46:58,-3200.0
2019-04-04 14:46:59,-3200.0
2019-04-04 14:47:00,-3200.0
2019-04-04 14:47:01,-3200.0
2019-04-04 14:47:02,-3200.0
2019-04-04 14:47:03,-3200.0
2019-04-04 14:47:04,-3200.0
2019-04-04 14:47:05,-3200.0
2019-04-04 14:47:06,-3200.0
2019-04-04 14:47:07,-3200.0
2019-04-04 14:47:08,-3200.0
2019-04-04 14:47:09,-3200.0
2019-04-04 14:47:10,-3200.0
2019-04-04 14:47:11,-3500.0
2019-04-04 14:47:12,-3500.0
2019-04-04 14:47:13,-3500.0
2019-04-04 14:47:14,-5700.0
2019-04-04 14:47:15,-5700.0
2019-04-04 14:47:16,-3300.0
2019-04-04 14:47:17,-3300.0
2019-04-04 14:47:18,-5000.0
2019-04-04 14:47:19,-5000.0
2019-04-04 14:47:20,-5000.0
2019-04-04 14:47:21,-4800.0
2019-04-04 14:47:22,-4800.0
2019-04-04 14:47:23,-2600.0
2019-04-04 14:47:24,-2600.0
2019-04-04 14:47:25,-2600.0
2019-04-04 14:47:26,-900.0
2019-04-04 14:47:27,-900.0
2019-04-04 14:47:28,-500.0
2019-04-04 14:47:29,-500.0
2019-04-04 14:47:30,-1200.0
2019-04-04 14:47:31,-1200.0
2019-04-04 14:47:32,-1200.0
2019-04-04 14:47:33,-1200.0
2019-04-04 14:47:34,-1200.0
2019-04-04 14:47:35,-1200.0
2019-04-04 14:47:36,-1200.0
2019-04-04 14:47:37,-1200.0
2019-04-04 14:47:38,-1200.0
2019-04-04 14:47:39,-1200.0
2019-04-04 14:47:40,-1200.0
2019-04-04 14:47:41,-1200.0
2019-04-04 14:47:42,-1200.0
2019-04-04 14:47:43,-1200.0
2019-04-04 14:47:44,-1200.0
2019-04-04 14:47:45,-1200.0
2019-04-04 14:47:46,-1300.0
2019-04-04 14:47:47,-1300.0
2019-04-04 14:47:48,-1300.0
2019-04-04 14:47:49,-1300.0
2019-04-04 14:47:50,-1300.0
2019-04-04 14:47:51,-1300.0
2019-04-04 14:47:52,-1900.0
2019-04-04 14:47:53,-1900.0
2019-04-04 14:47:54,-1900.0
2019-04-04 14:47:55,-1900.0
2019-04-04 14:47:56,-1900.0
2019-04-04 14:47:57,-2200.0
2019-04-04 14:47:58,-2200.0
2019-04-04 14:47:59,-2200.0
2019-04-04 14:48:00,-2200.0
2019-04-04 14:48:01,-2200.0
2019-04-04 14:48:02,-2200.0
2019-04-04 14:48:03,-2200.0
2019-04-04 14:48:04,-2200.0
2019-04-04 14:48:05,-2300.0
2019-04-04 14:48:06,-1500.0
2019-04-04 14:48:07,-1500.0
2019-04-04 14:48:08,-2700.0
2019-04-04 14:48:09,-2700.0
2019-04-04 14:48:10,-2700.0
2019-04-04 14:48:11,-2700.0
2019-04-04 14:48:12,-2700.0
2019-04-04 14:48:13,-7200.0
2019-04-04 14:48:14,-7200.0
2019-04-04 14:48:15,-7200.0
2019-04-04 14:48:16,-7200.0
2019-04-04 14:48:17,-7200.0
2019-04-04 14:48:18,-7200.0
2019-04-04 14:48:19,-7200.0
2019-04-04 14:48:20,-7200.0
2019-04-04 14:48:21,-7200.0
2019-04-04 14:48:22,-7200.0
2019-04-04 14:48:23,-7200.0
2019-04-04 14:48:24,-7200.0
2019-04-04 14:48:25,-7200.0
2019-04-04 14:48:26,-7200.0
2019-04-04 14:48:27,-7200.0
2019-04-04 14:48:28,-7200.0
2019-04-04 14:48:29,-7200.0
2019-04-04 14:48:30,-7200.0
2019-04-04 14:48:31,-7200.0
2019-04-04 14:48:32,-1200.0
2019-04-04 14:48:33,-1200.0
2019-04-04 14:48:34,-1200.0
2019-04-04 14:48:35,-1200.0
2019-04-04 14:48:36,-1200.0
2019-04-04 14:48:37,-1200.0
2019-04-04 14:48:38,-1200.0
2019-04-04 14:48:39,-1200.0
2019-04-04 14:48:40,-1200.0
2019-04-04 14:48:41,-1200.0
2019-04-04 14:48:42,-1200.0
2019-04-04 14:48:43,-1200.0
2019-04-04 14:48:44,-1200.0
2019-04-04 14:48:45,-1200.0
2019-04-04 14:48:46,-1200.0
2019-04-04 14:48:47,-1200.0
2019-04-04 14:48:48,-1200.0
2019-04-04 14:48:49,-1200.0
2019-04-04 14:48:50,400.0
2019-04-04 14:48:51,400.0
2019-04-04 14:48:52,1700.0
2019-04-04 14:48:53,1700.0
2019-04-04 14:48:54,1700.0
2019-04-04 14:48:55,1700.0
2019-04-04 14:48:56,1700.0
2019-04-04 14:48:57,1700.0
2019-04-04 14:48:58,1700.0
2019-04-04 14:48:59,1700.0
2019-04-04 14:49:00,1700.0
2019-04-04 14:49:01,1700.0
2019-04-04 14:49:02,1700.0
2019-04-04 14:49:03,1700.0
2019-04-04 14:49:04,1700.0
2019-04-04 14:49:05,1400.0
2019-04-04 14:49:06,1400.0
2019-04-04 14:49:07,1400.0
2019-04-04 14:49:08,1400.0
2019-04-04 14:49:09,1400.0
2019-04-04 14:49:10,1400.0
2019-04-04 14:49:11,1400.0
2019-04-04 14:49:12,1400.0
2019-04-04 14:49:13,1400.0
2019-04-04 14:49:14,1400.0
2019-04-04 14:49:15,1400.0
2019-04-04 14:49:16,1400.0
2019-04-04 14:49:17,1400.0
2019-04-04 14:49:18,1200.0
2019-04-04 14:49:19,1200.0
2019-04-04 14:49:20,1200.0
2019-04-04 14:49:21,1200.0
2019-04-04 14:49:22,900.0
2019-04-04 14:49:23,600.0
2019-04-04 14:49:24,-400.0
2019-04-04 14:49:25,-400.0
2019-04-04 14:49:26,-400.0
2019-04-04 14:49:27,-400.0
2019-04-04 14:49:28,-400.0
2019-04-04 14:49:29,-400.0
2019-04-04 14:49:30,-400.0
2019-04-04 14:49:31,-400.0
2019-04-04 14:49:32,-400.0
2019-04-04 14:49:33,-400.0
2019-04-04 14:49:34,-400.0
2019-04-04 14:49:35,-400.0
2019-04-04 14:49:36,-400.0
2019-04-04 14:49:37,-400.0
2019-04-04 14:49:38,-400.0
2019-04-04 14:49:39,-400.0
2019-04-04 14:49:40,-400.0
2019-04-04 14:49:41,-400.0
2019-04-04 14:49:42,-400.0
2019-04-04 14:49:43,-400.0
2019-04-04 14:49:44,-400.0
2019-04-04 14:49:45,-400.0
2019-04-04 14:49:46,-400.0
2019-04-04 14:49:47,-400.0
2019-04-04 14:49:48,-400.0
2019-04-04 14:49:49,-400.0
2019-04-04 14:49:50,-400.0
2019-04-04 14:49:51,-400.0
2019-04-04 14:49:52,200.0
2019-04-04 14:49:53,-2900.0
2019-04-04 14:49:54,-1700.0
2019-04-04 14:49:55,-1700.0
2019-04-04 14:49:56,-1700.0
2019-04-04 14:49:57,-1700.0
2019-04-04 14:49:58,-1700.0
2019-04-04 14:49:59,-1700.0
2019-04-04 14:50:00,-1700.0
2019-04-04 14:50:01,-1700.0
2019-04-04 14:50:02,-1700.0
2019-04-04 14:50:03,-1700.0
2019-04-04 14:50:04,-1700.0
2019-04-04 14:50:05,-1700.0
2019-04-04 14:50:06,-1700.0
2019-04-04 14:50:07,-1700.0
2019-04-04 14:50:08,-1700.0
2019-04-04 14:50:09,-1700.0
2019-04-04 14:50:10,-1700.0
2019-04-04 14:50:11,-1700.0
2019-04-04 14:50:12,-1700.0
2019-04-04 14:50:13,-1700.0
2019-04-04 14:50:14,-1700.0
2019-04-04 14:50:15,-1700.0
2019-04-04 14:50:16,-1700.0
2019-04-04 14:50:17,-1700.0
2019-04-04 14:50:18,-1700.0
2019-04-04 14:50:19,-1700.0
2019-04-04 14:50:20,-1700.0
2019-04-04 14:50:21,-1700.0
2019-04-04 14:50:22,-1700.0
2019-04-04 14:50:23,-1700.0
2019-04-04 14:50:24,-1700.0
2019-04-04 14:50:25,-1700.0
2019-04-04 14:50:26,-1700.0
2019-04-04 14:50:27,-1700.0
2019-04-04 14:50:28,-600.0
2019-04-04 14:50:29,-600.0
2019-04-04 14:50:30,-600.0
2019-04-04 14:50:31,-600.0
2019-04-04 14:50:32,-600.0
2019-04-04 14:50:33,-600.0
2019-04-04 14:50:34,-600.0
2019-04-04 14:50:35,-600.0
2019-04-04 14:50:36,-100.0
2019-04-04 14:50:37,-100.0
2019-04-04 14:50:38,-100.0
2019-04-04 14:50:39,-100.0
2019-04-04 14:50:40,-100.0
2019-04-04 14:50:41,-100.0
2019-04-04 14:50:42,-100.0
2019-04-04 14:50:43,-100.0
2019-04-04 14:50:44,-100.0
2019-04-04 14:50:45,-100.0
2019-04-04 14:50:46,-100.0
2019-04-04 14:50:47,-100.0
2019-04-04 14:50:48,-100.0
2019-04-04 14:50:49,-100.0
2019-04-04 14:50:50,-100.0
2019-04-04 14:50:51,-100.0
2019-04-04 14:50:52,-100.0
2019-04-04 14:50:53,-100.0
2019-04-04 14:50:54,-100.0
2019-04-04 14:50:55,-100.0
2019-04-04 14:50:56,-100.0
2019-04-04 14:50:57,-100.0
2019-04-04 14:50:58,-100.0
2019-04-04 14:50:59,-100.0
2019-04-04 14:51:00,-100.0
2019-04-04 14:51:01,-100.0
2019-04-04 14:51:02,-100.0
2019-04-04 14:51:03,-100.0
2019-04-04 14:51:04,-700.0
2019-04-04 14:51:05,-700.0
2019-04-04 14:51:06,-700.0
2019-04-04 14:51:07,-700.0
2019-04-04 14:51:08,-700.0
2019-04-04 14:51:09,-700.0
2019-04-04 14:51:10,-700.0
2019-04-04 14:51:11,-700.0
2019-04-04 14:51:12,-700.0
2019-04-04 14:51:13,-700.0
2019-04-04 14:51:14,-700.0
2019-04-04 14:51:15,-700.0
2019-04-04 14:51:16,-700.0
2019-04-04 14:51:17,-700.0
2019-04-04 14:51:18,-700.0
2019-04-04 14:51:19,-700.0
2019-04-04 14:51:20,1500.0
2019-04-04 14:51:21,1500.0
2019-04-04 14:51:22,1500.0
2019-04-04 14:51:23,1500.0
2019-04-04 14:51:24,1500.0
2019-04-04 14:51:25,1500.0
2019-04-04 14:51:26,1500.0
2019-04-04 14:51:27,1500.0
2019-04-04 14:51:28,1500.0
2019-04-04 14:51:29,1500.0
2019-04-04 14:51:30,1500.0
2019-04-04 14:51:31,1500.0
2019-04-04 14:51:32,1500.0
2019-04-04 14:51:33,1500.0
2019-04-04 14:51:34,1500.0
2019-04-04 14:51:35,1500.0
2019-04-04 14:51:36,1500.0
2019-04-04 14:51:37,1500.0
2019-04-04 14:51:38,1500.0
2019-04-04 14:51:39,1500.0
2019-04-04 14:51:40,1500.0
2019-04-04 14:51:41,1500.0
2019-04-04 14:51:42,1500.0
2019-04-04 14:51:43,1500.0
2019-04-04 14:51:44,1500.0
2019-04-04 14:51:45,1500.0
2019-04-04 14:51:46,1500.0
2019-04-04 14:51:47,1500.0
2019-04-04 14:51:48,1500.0
2019-04-04 14:51:49,1500.0
2019-04-04 14:51:50,1500.0
2019-04-04 14:51:51,1500.0
2019-04-04 14:51:52,1500.0
2019-04-04 14:51:53,1500.0
2019-04-04 14:51:54,1500.0
2019-04-04 14:51:55,1500.0
2019-04-04 14:51:56,1500.0
2019-04-04 14:51:57,1500.0
2019-04-04 14:51:58,1500.0
2019-04-04 14:51:59,1500.0
2019-04-04 14:52:00,1500.0
2019-04-04 14:52:01,500.0
2019-04-04 14:52:02,500.0
2019-04-04 14:52:03,500.0
2019-04-04 14:52:04,500.0
2019-04-04 14:52:05,500.0
2019-04-04 14:52:06,500.0
2019-04-04 14:52:07,500.0
2019-04-04 14:52:08,500.0
2019-04-04 14:52:09,500.0
2019-04-04 14:52:10,500.0
2019-04-04 14:52:11,500.0
2019-04-04 14:52:12,500.0
2019-04-04 14:52:13,500.0
2019-04-04 14:52:14,500.0
2019-04-04 14:52:15,500.0
2019-04-04 14:52:16,500.0
2019-04-04 14:52:17,500.0
2019-04-04 14:52:18,500.0
2019-04-04 14:52:19,500.0
2019-04-04 14:52:20,500.0
2019-04-04 14:52:21,500.0
2019-04-04 14:52:22,500.0
2019-04-04 14:52:23,500.0
2019-04-04 14:52:24,500.0
2019-04-04 14:52:25,500.0
2019-04-04 14:52:26,500.0
2019-04-04 14:52:27,500.0
2019-04-04 14:52:28,500.0
2019-04-04 14:52:29,500.0
2019-04-04 14:52:30,500.0
2019-04-04 14:52:31,500.0
2019-04-04 14:52:32,500.0
2019-04-04 14:52:33,500.0
2019-04-04 14:52:34,500.0
2019-04-04 14:52:35,500.0
2019-04-04 14:52:36,500.0
2019-04-04 14:52:37,500.0
2019-04-04 14:52:38,500.0
2019-04-04 14:52:39,500.0
2019-04-04 14:52:40,500.0
2019-04-04 14:52:41,500.0
2019-04-04 14:52:42,500.0
2019-04-04 14:52:43,500.0
2019-04-04 14:52:44,500.0
2019-04-04 14:52:45,500.0
2019-04-04 14:52:46,500.0
2019-04-04 14:52:47,500.0
2019-04-04 14:52:48,500.0
2019-04-04 14:52:49,500.0
2019-04-04 14:52:50,500.0
2019-04-04 14:52:51,500.0
2019-04-04 14:52:52,500.0
2019-04-04 14:52:53,500.0
2019-04-04 14:52:54,500.0
2019-04-04 14:52:55,500.0
2019-04-04 14:52:56,500.0
2019-04-04 14:52:57,0.0
2019-04-04 14:52:58,-500.0
2019-04-04 14:52:59,-500.0
2019-04-04 14:53:00,-500.0
2019-04-04 14:53:01,-500.0
2019-04-04 14:53:02,-500.0
2019-04-04 14:53:03,-500.0
2019-04-04 14:53:04,-500.0
2019-04-04 14:53:05,-500.0
2019-04-04 14:53:06,-500.0
2019-04-04 14:53:07,-500.0
2019-04-04 14:53:08,-500.0
2019-04-04 14:53:09,-1000.0
2019-04-04 14:53:10,-1000.0
2019-04-04 14:53:11,-1000.0
2019-04-04 14:53:12,-1000.0
2019-04-04 14:53:13,-1000.0
2019-04-04 14:53:14,-1000.0
2019-04-04 14:53:15,-1000.0
2019-04-04 14:53:16,-1000.0
2019-04-04 14:53:17,-1000.0
2019-04-04 14:53:18,-1000.0
2019-04-04 14:53:19,-1000.0
2019-04-04 14:53:20,-1000.0
2019-04-04 14:53:21,-1000.0
2019-04-04 14:53:22,-1000.0
2019-04-04 14:53:23,-1000.0
2019-04-04 14:53:24,-1000.0
2019-04-04 14:53:25,-1000.0
2019-04-04 14:53:26,-1000.0
2019-04-04 14:53:27,-1000.0
2019-04-04 14:53:28,-1000.0
2019-04-04 14:53:29,-1000.0
2019-04-04 14:53:30,-1000.0
2019-04-04 14:53:31,-400.0
2019-04-04 14:53:32,-400.0
2019-04-04 14:53:33,-400.0
2019-04-04 14:53:34,-400.0
2019-04-04 14:53:35,-400.0
2019-04-04 14:53:36,-400.0
2019-04-04 14:53:37,-400.0
2019-04-04 14:53:38,-400.0
2019-04-04 14:53:39,-400.0
2019-04-04 14:53:40,-400.0
2019-04-04 14:53:41,-400.0
2019-04-04 14:53:42,-400.0
2019-04-04 14:53:43,-400.0
2019-04-04 14:53:44,-400.0
2019-04-04 14:53:45,-400.0
2019-04-04 14:53:46,-400.0
2019-04-04 14:53:47,-400.0
2019-04-04 14:53:48,-400.0
2019-04-04 14:53:49,-400.0
2019-04-04 14:53:50,-400.0
2019-04-04 14:53:51,-400.0
2019-04-04 14:53:52,-400.0
2019-04-04 14:53:53,-800.0
2019-04-04 14:53:54,-800.0
2019-04-04 14:53:55,-800.0
2019-04-04 14:53:56,-800.0
2019-04-04 14:53:57,-800.0
2019-04-04 14:53:58,-800.0
2019-04-04 14:53:59,-1000.0
2019-04-04 14:54:00,-1000.0
2019-04-04 14:54:01,-1000.0
2019-04-04 14:54:02,-1000.0
2019-04-04 14:54:03,-1000.0
2019-04-04 14:54:04,-1000.0
2019-04-04 14:54:05,-800.0
2019-04-04 14:54:06,-800.0
2019-04-04 14:54:07,-800.0
2019-04-04 14:54:08,-800.0
2019-04-04 14:54:09,-800.0
2019-04-04 14:54:10,-800.0
2019-04-04 14:54:11,-800.0
2019-04-04 14:54:12,-800.0
2019-04-04 14:54:13,-800.0
2019-04-04 14:54:14,2500.0
2019-04-04 14:54:15,2500.0
2019-04-04 14:54:16,2500.0
2019-04-04 14:54:17,2500.0
2019-04-04 14:54:18,2500.0
2019-04-04 14:54:19,2500.0
2019-04-04 14:54:20,2500.0
2019-04-04 14:54:21,2500.0
2019-04-04 14:54:22,2500.0
2019-04-04 14:54:23,2500.0
2019-04-04 14:54:24,2500.0
2019-04-04 14:54:25,2400.0
2019-04-04 14:54:26,2400.0
2019-04-04 14:54:27,2400.0
2019-04-04 14:54:28,2400.0
2019-04-04 14:54:29,2400.0
2019-04-04 14:54:30,2400.0
2019-04-04 14:54:31,800.0
2019-04-04 14:54:32,800.0
2019-04-04 14:54:33,800.0
2019-04-04 14:54:34,800.0
2019-04-04 14:54:35,800.0
2019-04-04 14:54:36,800.0
2019-04-04 14:54:37,800.0
2019-04-04 14:54:38,800.0
2019-04-04 14:54:39,800.0
2019-04-04 14:54:40,800.0
2019-04-04 14:54:41,800.0
2019-04-04 14:54:42,800.0
2019-04-04 14:54:43,800.0
2019-04-04 14:54:44,800.0
2019-04-04 14:54:45,800.0
2019-04-04 14:54:46,800.0
2019-04-04 14:54:47,800.0
2019-04-04 14:54:48,800.0
2019-04-04 14:54:49,800.0
2019-04-04 14:54:50,800.0
2019-04-04 14:54:51,800.0
2019-04-04 14:54:52,800.0
2019-04-04 14:54:53,800.0
2019-04-04 14:54:54,800.0
2019-04-04 14:54:55,800.0
2019-04-04 14:54:56,800.0
2019-04-04 14:54:57,800.0
2019-04-04 14:54:58,800.0
2019-04-04 14:54:59,800.0
2019-04-04 14:55:00,800.0
2019-04-04 14:55:01,800.0
2019-04-04 14:55:02,800.0
2019-04-04 14:55:03,100.0
2019-04-04 14:55:04,100.0
2019-04-04 14:55:05,100.0
2019-04-04 14:55:06,100.0
2019-04-04 14:55:07,100.0
2019-04-04 14:55:08,100.0
2019-04-04 14:55:09,100.0
2019-04-04 14:55:10,-100.0
2019-04-04 14:55:11,-100.0
2019-04-04 14:55:12,-100.0
2019-04-04 14:55:13,-100.0
2019-04-04 14:55:14,-100.0
2019-04-04 14:55:15,-100.0
2019-04-04 14:55:16,-100.0
2019-04-04 14:55:17,-100.0
2019-04-04 14:55:18,-100.0
2019-04-04 14:55:19,-100.0
2019-04-04 14:55:20,-100.0
2019-04-04 14:55:21,-100.0
2019-04-04 14:55:22,-100.0
2019-04-04 14:55:23,-100.0
2019-04-04 14:55:24,-100.0
2019-04-04 14:55:25,-100.0
2019-04-04 14:55:26,-100.0
2019-04-04 14:55:27,-100.0
2019-04-04 14:55:28,-100.0
2019-04-04 14:55:29,700.0
2019-04-04 14:55:30,700.0
2019-04-04 14:55:31,700.0
2019-04-04 14:55:32,700.0
2019-04-04 14:55:33,700.0
2019-04-04 14:55:34,700.0
2019-04-04 14:55:35,700.0
2019-04-04 14:55:36,700.0
2019-04-04 14:55:37,1500.0
2019-04-04 14:55:38,1500.0
2019-04-04 14:55:39,1500.0
2019-04-04 14:55:40,-9000.0
2019-04-04 14:55:41,-9000.0
2019-04-04 14:55:42,-9000.0
2019-04-04 14:55:43,-9000.0
2019-04-04 14:55:44,-9000.0
2019-04-04 14:55:45,-2200.0
2019-04-04 14:55:46,-2200.0
2019-04-04 14:55:47,-2200.0
2019-04-04 14:55:48,-2200.0
2019-04-04 14:55:49,-2200.0
2019-04-04 14:55:50,-2200.0
2019-04-04 14:55:51,-2200.0
2019-04-04 14:55:52,-2200.0
2019-04-04 14:55:53,-2200.0
2019-04-04 14:55:54,-2200.0
2019-04-04 14:55:55,-2200.0
2019-04-04 14:55:56,-2200.0
2019-04-04 14:55:57,-2200.0
2019-04-04 14:55:58,-2200.0
2019-04-04 14:55:59,-2200.0
2019-04-04 14:56:00,-2200.0
2019-04-04 14:56:01,-2200.0
2019-04-04 14:56:02,-2200.0
2019-04-04 14:56:03,-2200.0
2019-04-04 14:56:04,-2200.0
2019-04-04 14:56:05,-2200.0
2019-04-04 14:56:06,-2200.0
2019-04-04 14:56:07,-2200.0
2019-04-04 14:56:08,-900.0
2019-04-04 14:56:09,-900.0
2019-04-04 14:56:10,-900.0
2019-04-04 14:56:11,-900.0
2019-04-04 14:56:12,-900.0
2019-04-04 14:56:13,-900.0
2019-04-04 14:56:14,-900.0
2019-04-04 14:56:15,-900.0
2019-04-04 14:56:16,-900.0
2019-04-04 14:56:17,-900.0
2019-04-04 14:56:18,-900.0
2019-04-04 14:56:19,-900.0
2019-04-04 14:56:20,-900.0
2019-04-04 14:56:21,-900.0
2019-04-04 14:56:22,-900.0
2019-04-04 14:56:23,-2000.0
2019-04-04 14:56:24,-2000.0
2019-04-04 14:56:25,-2000.0
2019-04-04 14:56:26,-1700.0
2019-04-04 14:56:27,-1700.0
2019-04-04 14:56:28,-1700.0
2019-04-04 14:56:29,-1700.0
2019-04-04 14:56:30,-1700.0
2019-04-04 14:56:31,-1700.0
2019-04-04 14:56:32,-1700.0
2019-04-04 14:56:33,-1700.0
2019-04-04 14:56:34,-1700.0
2019-04-04 14:56:35,-1700.0
2019-04-04 14:56:36,-1700.0
2019-04-04 14:56:37,-1400.0
2019-04-04 14:56:38,-1400.0
2019-04-04 14:56:39,-1400.0
2019-04-04 14:56:40,-1400.0
2019-04-04 14:56:41,-1400.0
2019-04-04 14:56:42,-1400.0
2019-04-04 14:56:43,-1400.0
2019-04-04 14:56:44,-1400.0
2019-04-04 14:56:45,-1400.0
2019-04-04 14:56:46,-1400.0
2019-04-04 14:56:47,-1400.0
2019-04-04 14:56:48,-1400.0
2019-04-04 14:56:49,-1400.0
2019-04-04 14:56:50,-1400.0
2019-04-04 14:56:51,-1400.0
2019-04-04 14:56:52,-1400.0
2019-04-04 14:56:53,-1400.0
2019-04-04 14:56:54,-1400.0
2019-04-04 14:56:55,-1400.0
2019-04-04 14:56:56,-1400.0
2019-04-04 14:56:57,-700.0
2019-04-04 14:56:58,-700.0
2019-04-04 14:56:59,-700.0
2019-04-04 14:57:00,-700.0
2019-04-04 14:57:01,-700.0
2019-04-04 14:57:02,-700.0
2019-04-04 14:57:03,-700.0
2019-04-04 14:57:04,-700.0
2019-04-04 14:57:05,-700.0
2019-04-04 14:57:06,-700.0
2019-04-04 14:57:07,-700.0
2019-04-04 14:57:08,-700.0
2019-04-04 14:57:09,-700.0
2019-04-04 14:57:10,-700.0
2019-04-04 14:57:11,-700.0
2019-04-04 14:57:12,-700.0
2019-04-04 14:57:13,-700.0
2019-04-04 14:57:14,-700.0
2019-04-04 14:57:15,-700.0
2019-04-04 14:57:16,-700.0
2019-04-04 14:57:17,-700.0
2019-04-04 14:57:18,-700.0
2019-04-04 14:57:19,-700.0
2019-04-04 14:57:20,-700.0
2019-04-04 14:57:21,-700.0
2019-04-04 14:57:22,-700.0
2019-04-04 14:57:23,-700.0
2019-04-04 14:57:24,-700.0
2019-04-04 14:57:25,-700.0
2019-04-04 14:57:26,-700.0
2019-04-04 14:57:27,-700.0
2019-04-04 14:57:28,-700.0
2019-04-04 14:57:29,-700.0
2019-04-04 14:57:30,-700.0
2019-04-04 14:57:31,-700.0
2019-04-04 14:57:32,-700.0
2019-04-04 14:57:33,-700.0
2019-04-04 14:57:34,-700.0
2019-04-04 14:57:35,-700.0
2019-04-04 14:57:36,-700.0
2019-04-04 14:57:37,-700.0
2019-04-04 14:57:38,-700.0
2019-04-04 14:57:39,-800.0
2019-04-04 14:57:40,-800.0
2019-04-04 14:57:41,-800.0
2019-04-04 14:57:42,-800.0
2019-04-04 14:57:43,-800.0
2019-04-04 14:57:44,-800.0
2019-04-04 14:57:45,-800.0
2019-04-04 14:57:46,-800.0
2019-04-04 14:57:47,-800.0
2019-04-04 14:57:48,-800.0
2019-04-04 14:57:49,-800.0
2019-04-04 14:57:50,-800.0
2019-04-04 14:57:51,-800.0
2019-04-04 14:57:52,-800.0
2019-04-04 14:57:53,-800.0
2019-04-04 14:57:54,-800.0
2019-04-04 14:57:55,-800.0
2019-04-04 14:57:56,-800.0
2019-04-04 14:57:57,-800.0
2019-04-04 14:57:58,-800.0
2019-04-04 14:57:59,-800.0
2019-04-04 14:58:00,-800.0
2019-04-04 14:58:01,-800.0
2019-04-04 14:58:02,-800.0
2019-04-04 14:58:03,-800.0
2019-04-04 14:58:04,-800.0
2019-04-04 14:58:05,-800.0
2019-04-04 14:58:06,-800.0
2019-04-04 14:58:07,-800.0
2019-04-04 14:58:08,-800.0
2019-04-04 14:58:09,-800.0
2019-04-04 14:58:10,-800.0
2019-04-04 14:58:11,-800.0
2019-04-04 14:58:12,-800.0
2019-04-04 14:58:13,-800.0
2019-04-04 14:58:14,-800.0
2019-04-04 14:58:15,-800.0
2019-04-04 14:58:16,-800.0
2019-04-04 14:58:17,-800.0
2019-04-04 14:58:18,-800.0
2019-04-04 14:58:19,-800.0
2019-04-04 14:58:20,-800.0
2019-04-04 14:58:21,-800.0
2019-04-04 14:58:22,-800.0
2019-04-04 14:58:23,-800.0
2019-04-04 14:58:24,-800.0
2019-04-04 14:58:25,-800.0
2019-04-04 14:58:26,-800.0
2019-04-04 14:58:27,-800.0
2019-04-04 14:58:28,-800.0
2019-04-04 14:58:29,-800.0
2019-04-04 14:58:30,-800.0
2019-04-04 14:58:31,-800.0
2019-04-04 14:58:32,-800.0
2019-04-04 14:58:33,-800.0
2019-04-04 14:58:34,-800.0
2019-04-04 14:58:35,-600.0
2019-04-04 14:58:36,-600.0
2019-04-04 14:58:37,-600.0
2019-04-04 14:58:38,-600.0
2019-04-04 14:58:39,-600.0
2019-04-04 14:58:40,-600.0
2019-04-04 14:58:41,-600.0
2019-04-04 14:58:42,-600.0
2019-04-04 14:58:43,-600.0
2019-04-04 14:58:44,-600.0
2019-04-04 14:58:45,-600.0
2019-04-04 14:58:46,-500.0
2019-04-04 14:58:47,-500.0
2019-04-04 14:58:48,-500.0
2019-04-04 14:58:49,-500.0
2019-04-04 14:58:50,-500.0
2019-04-04 14:58:51,-500.0
2019-04-04 14:58:52,-500.0
2019-04-04 14:58:53,-500.0
2019-04-04 14:58:54,-500.0
2019-04-04 14:58:55,-500.0
2019-04-04 14:58:56,-500.0
2019-04-04 14:58:57,-500.0
2019-04-04 14:58:58,-500.0
2019-04-04 14:58:59,-500.0
2019-04-04 14:59:00,-500.0
2019-04-04 14:59:01,-500.0
