h_m_s,transaction_spread
2019-04-04 15:26:37,-320.0
2019-04-04 15:26:38,-320.0
2019-04-04 15:26:39,-320.0
2019-04-04 15:26:40,-320.0
2019-04-04 15:26:41,-320.0
2019-04-04 15:26:42,-320.0
2019-04-04 15:26:43,-320.0
2019-04-04 15:26:44,-280.0
2019-04-04 15:26:45,-280.0
2019-04-04 15:26:46,-280.0
2019-04-04 15:26:47,-120.0
2019-04-04 15:26:48,-120.0
2019-04-04 15:26:49,-120.0
2019-04-04 15:26:50,-120.0
2019-04-04 15:26:51,-120.0
2019-04-04 15:26:52,-120.0
2019-04-04 15:26:53,-120.0
2019-04-04 15:26:54,-120.0
2019-04-04 15:26:55,-120.0
2019-04-04 15:26:56,-120.0
2019-04-04 15:26:57,-120.0
2019-04-04 15:26:58,-120.0
2019-04-04 15:26:59,-120.0
2019-04-04 15:27:00,-120.0
2019-04-04 15:27:01,-120.0
2019-04-04 15:27:02,-120.0
2019-04-04 15:27:03,-120.0
2019-04-04 15:27:04,-120.0
2019-04-04 15:27:05,-120.0
2019-04-04 15:27:06,-120.0
2019-04-04 15:27:07,-120.0
2019-04-04 15:27:08,-120.0
2019-04-04 15:27:09,-120.0
2019-04-04 15:27:10,-120.0
2019-04-04 15:27:11,-120.0
2019-04-04 15:27:12,-120.0
2019-04-04 15:27:13,-120.0
2019-04-04 15:27:14,-120.0
2019-04-04 15:27:15,-120.0
2019-04-04 15:27:16,-120.0
2019-04-04 15:27:17,-120.0
2019-04-04 15:27:18,-120.0
2019-04-04 15:27:19,-120.0
2019-04-04 15:27:20,-120.0
2019-04-04 15:27:21,-120.0
2019-04-04 15:27:22,-120.0
2019-04-04 15:27:23,-120.0
2019-04-04 15:27:24,200.0
2019-04-04 15:27:25,200.0
2019-04-04 15:27:26,200.0
2019-04-04 15:27:27,460.0
2019-04-04 15:27:28,460.0
2019-04-04 15:27:29,460.0
2019-04-04 15:27:30,460.0
2019-04-04 15:27:31,460.0
2019-04-04 15:27:32,460.0
2019-04-04 15:27:33,460.0
2019-04-04 15:27:34,460.0
2019-04-04 15:27:35,460.0
2019-04-04 15:27:36,460.0
2019-04-04 15:27:37,460.0
2019-04-04 15:27:38,200.0
2019-04-04 15:27:39,340.0
2019-04-04 15:27:40,340.0
2019-04-04 15:27:41,340.0
2019-04-04 15:27:42,340.0
2019-04-04 15:27:43,340.0
2019-04-04 15:27:44,340.0
2019-04-04 15:27:45,340.0
2019-04-04 15:27:46,340.0
2019-04-04 15:27:47,340.0
2019-04-04 15:27:48,340.0
2019-04-04 15:27:49,340.0
2019-04-04 15:27:50,340.0
2019-04-04 15:27:51,340.0
2019-04-04 15:27:52,340.0
2019-04-04 15:27:53,340.0
2019-04-04 15:27:54,340.0
2019-04-04 15:27:55,340.0
2019-04-04 15:27:56,340.0
2019-04-04 15:27:57,340.0
2019-04-04 15:27:58,340.0
2019-04-04 15:27:59,480.0
2019-04-04 15:28:00,380.0
2019-04-04 15:28:01,380.0
2019-04-04 15:28:02,380.0
2019-04-04 15:28:03,380.0
2019-04-04 15:28:04,380.0
2019-04-04 15:28:05,380.0
2019-04-04 15:28:06,380.0
2019-04-04 15:28:07,380.0
2019-04-04 15:28:08,380.0
2019-04-04 15:28:09,-160.0
2019-04-04 15:28:10,-160.0
2019-04-04 15:28:11,-160.0
2019-04-04 15:28:12,-160.0
2019-04-04 15:28:13,-160.0
2019-04-04 15:28:14,160.0
2019-04-04 15:28:15,840.0
2019-04-04 15:28:16,840.0
2019-04-04 15:28:17,840.0
2019-04-04 15:28:18,840.0
2019-04-04 15:28:19,840.0
2019-04-04 15:28:20,840.0
2019-04-04 15:28:21,840.0
2019-04-04 15:28:22,840.0
2019-04-04 15:28:23,840.0
2019-04-04 15:28:24,840.0
2019-04-04 15:28:25,840.0
2019-04-04 15:28:26,840.0
2019-04-04 15:28:27,840.0
2019-04-04 15:28:28,840.0
2019-04-04 15:28:29,840.0
2019-04-04 15:28:30,840.0
2019-04-04 15:28:31,840.0
2019-04-04 15:28:32,840.0
2019-04-04 15:28:33,840.0
2019-04-04 15:28:34,840.0
2019-04-04 15:28:35,840.0
2019-04-04 15:28:36,840.0
2019-04-04 15:28:37,840.0
2019-04-04 15:28:38,840.0
2019-04-04 15:28:39,840.0
2019-04-04 15:28:40,840.0
2019-04-04 15:28:41,840.0
2019-04-04 15:28:42,840.0
2019-04-04 15:28:43,840.0
2019-04-04 15:28:44,840.0
2019-04-04 15:28:45,840.0
2019-04-04 15:28:46,840.0
2019-04-04 15:28:47,840.0
2019-04-04 15:28:48,840.0
2019-04-04 15:28:49,840.0
2019-04-04 15:28:50,840.0
2019-04-04 15:28:51,840.0
2019-04-04 15:28:52,840.0
2019-04-04 15:28:53,840.0
2019-04-04 15:28:54,840.0
2019-04-04 15:28:55,840.0
2019-04-04 15:28:56,840.0
2019-04-04 15:28:57,840.0
2019-04-04 15:28:58,840.0
2019-04-04 15:28:59,840.0
2019-04-04 15:29:00,840.0
2019-04-04 15:29:01,840.0
2019-04-04 15:29:02,840.0
2019-04-04 15:29:03,840.0
2019-04-04 15:29:04,840.0
2019-04-04 15:29:05,840.0
2019-04-04 15:29:06,840.0
2019-04-04 15:29:07,840.0
2019-04-04 15:29:08,840.0
2019-04-04 15:29:09,840.0
2019-04-04 15:29:10,840.0
2019-04-04 15:29:11,840.0
2019-04-04 15:29:12,840.0
2019-04-04 15:29:13,840.0
2019-04-04 15:29:14,840.0
2019-04-04 15:29:15,840.0
2019-04-04 15:29:16,840.0
2019-04-04 15:29:17,1180.0
2019-04-04 15:29:18,1180.0
2019-04-04 15:29:19,1180.0
2019-04-04 15:29:20,1180.0
2019-04-04 15:29:21,1180.0
2019-04-04 15:29:22,1180.0
2019-04-04 15:29:23,1180.0
2019-04-04 15:29:24,1180.0
2019-04-04 15:29:25,1180.0
2019-04-04 15:29:26,1180.0
2019-04-04 15:29:27,1180.0
2019-04-04 15:29:28,1180.0
2019-04-04 15:29:29,1180.0
2019-04-04 15:29:30,1180.0
2019-04-04 15:29:31,1180.0
2019-04-04 15:29:32,1180.0
2019-04-04 15:29:33,1180.0
2019-04-04 15:29:34,1180.0
2019-04-04 15:29:35,1180.0
2019-04-04 15:29:36,-340.0
2019-04-04 15:29:37,-340.0
2019-04-04 15:29:38,-340.0
2019-04-04 15:29:39,-340.0
2019-04-04 15:29:40,-340.0
2019-04-04 15:29:41,-340.0
2019-04-04 15:29:42,-340.0
2019-04-04 15:29:43,-340.0
2019-04-04 15:29:44,-340.0
2019-04-04 15:29:45,-340.0
2019-04-04 15:29:46,-340.0
2019-04-04 15:29:47,-340.0
2019-04-04 15:29:48,-340.0
2019-04-04 15:29:49,-340.0
2019-04-04 15:29:50,-340.0
2019-04-04 15:29:51,-340.0
2019-04-04 15:29:52,-340.0
2019-04-04 15:29:53,-340.0
2019-04-04 15:29:54,-340.0
2019-04-04 15:29:55,-340.0
2019-04-04 15:29:56,-340.0
2019-04-04 15:29:57,-340.0
2019-04-04 15:29:58,-340.0
2019-04-04 15:29:59,-340.0
2019-04-04 15:30:00,-340.0
2019-04-04 15:30:01,-340.0
2019-04-04 15:30:02,-340.0
2019-04-04 15:30:03,-340.0
2019-04-04 15:30:04,-340.0
2019-04-04 15:30:05,-320.0
2019-04-04 15:30:06,-300.0
2019-04-04 15:30:07,-300.0
2019-04-04 15:30:08,-300.0
2019-04-04 15:30:09,-300.0
2019-04-04 15:30:10,-340.0
2019-04-04 15:30:11,-340.0
2019-04-04 15:30:12,-340.0
2019-04-04 15:30:13,-340.0
2019-04-04 15:30:14,-340.0
2019-04-04 15:30:15,-340.0
2019-04-04 15:30:16,-340.0
2019-04-04 15:30:17,-340.0
2019-04-04 15:30:18,-220.0
2019-04-04 15:30:19,-220.0
2019-04-04 15:30:20,-220.0
2019-04-04 15:30:21,-220.0
2019-04-04 15:30:22,-220.0
2019-04-04 15:30:23,-220.0
2019-04-04 15:30:24,-220.0
2019-04-04 15:30:25,-220.0
2019-04-04 15:30:26,-220.0
2019-04-04 15:30:27,-220.0
2019-04-04 15:30:28,-220.0
2019-04-04 15:30:29,-220.0
2019-04-04 15:30:30,-220.0
2019-04-04 15:30:31,-220.0
2019-04-04 15:30:32,-220.0
2019-04-04 15:30:33,-220.0
2019-04-04 15:30:34,-220.0
2019-04-04 15:30:35,-220.0
2019-04-04 15:30:36,-220.0
2019-04-04 15:30:37,-220.0
2019-04-04 15:30:38,-220.0
2019-04-04 15:30:39,-220.0
2019-04-04 15:30:40,-220.0
2019-04-04 15:30:41,-220.0
2019-04-04 15:30:42,-220.0
2019-04-04 15:30:43,-220.0
2019-04-04 15:30:44,-220.0
2019-04-04 15:30:45,-220.0
2019-04-04 15:30:46,-220.0
2019-04-04 15:30:47,-220.0
2019-04-04 15:30:48,-220.0
2019-04-04 15:30:49,-220.0
2019-04-04 15:30:50,-220.0
2019-04-04 15:30:51,-220.0
2019-04-04 15:30:52,-220.0
2019-04-04 15:30:53,-220.0
2019-04-04 15:30:54,-220.0
2019-04-04 15:30:55,-220.0
2019-04-04 15:30:56,-220.0
2019-04-04 15:30:57,-220.0
2019-04-04 15:30:58,-220.0
2019-04-04 15:30:59,-220.0
2019-04-04 15:31:00,-220.0
2019-04-04 15:31:01,-220.0
2019-04-04 15:31:02,-220.0
2019-04-04 15:31:03,-220.0
2019-04-04 15:31:04,-220.0
2019-04-04 15:31:05,-220.0
2019-04-04 15:31:06,-220.0
2019-04-04 15:31:07,-220.0
2019-04-04 15:31:08,-220.0
2019-04-04 15:31:09,-220.0
2019-04-04 15:31:10,-220.0
2019-04-04 15:31:11,-220.0
2019-04-04 15:31:12,-220.0
2019-04-04 15:31:13,-220.0
2019-04-04 15:31:14,-220.0
2019-04-04 15:31:15,-220.0
2019-04-04 15:31:16,60.0
2019-04-04 15:31:17,60.0
2019-04-04 15:31:18,60.0
2019-04-04 15:31:19,60.0
2019-04-04 15:31:20,60.0
2019-04-04 15:31:21,60.0
2019-04-04 15:31:22,60.0
2019-04-04 15:31:23,60.0
2019-04-04 15:31:24,60.0
2019-04-04 15:31:25,60.0
2019-04-04 15:31:26,60.0
2019-04-04 15:31:27,60.0
2019-04-04 15:31:28,60.0
2019-04-04 15:31:29,60.0
2019-04-04 15:31:30,140.0
2019-04-04 15:31:31,140.0
2019-04-04 15:31:32,140.0
2019-04-04 15:31:33,140.0
2019-04-04 15:31:34,140.0
2019-04-04 15:31:35,140.0
2019-04-04 15:31:36,140.0
2019-04-04 15:31:37,140.0
2019-04-04 15:31:38,140.0
2019-04-04 15:31:39,140.0
2019-04-04 15:31:40,140.0
2019-04-04 15:31:41,140.0
2019-04-04 15:31:42,140.0
2019-04-04 15:31:43,140.0
2019-04-04 15:31:44,140.0
2019-04-04 15:31:45,140.0
2019-04-04 15:31:46,140.0
2019-04-04 15:31:47,140.0
2019-04-04 15:31:48,140.0
2019-04-04 15:31:49,140.0
2019-04-04 15:31:50,140.0
2019-04-04 15:31:51,140.0
2019-04-04 15:31:52,140.0
2019-04-04 15:31:53,140.0
2019-04-04 15:31:54,140.0
2019-04-04 15:31:55,140.0
2019-04-04 15:31:56,140.0
2019-04-04 15:31:57,220.0
2019-04-04 15:31:58,220.0
2019-04-04 15:31:59,220.0
2019-04-04 15:32:00,220.0
2019-04-04 15:32:01,220.0
2019-04-04 15:32:02,220.0
2019-04-04 15:32:03,220.0
2019-04-04 15:32:04,220.0
2019-04-04 15:32:05,220.0
2019-04-04 15:32:06,220.0
2019-04-04 15:32:07,220.0
2019-04-04 15:32:08,220.0
2019-04-04 15:32:09,220.0
2019-04-04 15:32:10,220.0
2019-04-04 15:32:11,220.0
2019-04-04 15:32:12,240.0
2019-04-04 15:32:13,240.0
2019-04-04 15:32:14,240.0
2019-04-04 15:32:15,240.0
2019-04-04 15:32:16,240.0
2019-04-04 15:32:17,240.0
2019-04-04 15:32:18,240.0
2019-04-04 15:32:19,240.0
2019-04-04 15:32:20,240.0
2019-04-04 15:32:21,240.0
2019-04-04 15:32:22,240.0
2019-04-04 15:32:23,240.0
2019-04-04 15:32:24,240.0
2019-04-04 15:32:25,240.0
2019-04-04 15:32:26,240.0
2019-04-04 15:32:27,240.0
2019-04-04 15:32:28,240.0
2019-04-04 15:32:29,240.0
2019-04-04 15:32:30,240.0
2019-04-04 15:32:31,240.0
2019-04-04 15:32:32,240.0
2019-04-04 15:32:33,240.0
2019-04-04 15:32:34,240.0
2019-04-04 15:32:35,240.0
2019-04-04 15:32:36,240.0
2019-04-04 15:32:37,240.0
2019-04-04 15:32:38,240.0
2019-04-04 15:32:39,240.0
2019-04-04 15:32:40,240.0
2019-04-04 15:32:41,240.0
2019-04-04 15:32:42,240.0
2019-04-04 15:32:43,240.0
2019-04-04 15:32:44,240.0
2019-04-04 15:32:45,240.0
2019-04-04 15:32:46,240.0
2019-04-04 15:32:47,240.0
2019-04-04 15:32:48,240.0
2019-04-04 15:32:49,240.0
2019-04-04 15:32:50,240.0
2019-04-04 15:32:51,240.0
2019-04-04 15:32:52,240.0
2019-04-04 15:32:53,240.0
2019-04-04 15:32:54,240.0
2019-04-04 15:32:55,240.0
2019-04-04 15:32:56,240.0
2019-04-04 15:32:57,240.0
2019-04-04 15:32:58,240.0
2019-04-04 15:32:59,240.0
2019-04-04 15:33:00,240.0
2019-04-04 15:33:01,240.0
2019-04-04 15:33:02,240.0
2019-04-04 15:33:03,240.0
2019-04-04 15:33:04,240.0
2019-04-04 15:33:05,240.0
2019-04-04 15:33:06,240.0
2019-04-04 15:33:07,240.0
2019-04-04 15:33:08,240.0
2019-04-04 15:33:09,240.0
2019-04-04 15:33:10,240.0
2019-04-04 15:33:11,240.0
2019-04-04 15:33:12,240.0
2019-04-04 15:33:13,240.0
2019-04-04 15:33:14,240.0
2019-04-04 15:33:15,240.0
2019-04-04 15:33:16,240.0
2019-04-04 15:33:17,280.0
2019-04-04 15:33:18,280.0
2019-04-04 15:33:19,280.0
2019-04-04 15:33:20,280.0
2019-04-04 15:33:21,280.0
2019-04-04 15:33:22,280.0
2019-04-04 15:33:23,280.0
2019-04-04 15:33:24,280.0
2019-04-04 15:33:25,280.0
2019-04-04 15:33:26,280.0
2019-04-04 15:33:27,220.0
2019-04-04 15:33:28,220.0
2019-04-04 15:33:29,220.0
2019-04-04 15:33:30,220.0
2019-04-04 15:33:31,220.0
2019-04-04 15:33:32,220.0
2019-04-04 15:33:33,120.0
2019-04-04 15:33:34,120.0
2019-04-04 15:33:35,120.0
2019-04-04 15:33:36,120.0
2019-04-04 15:33:37,120.0
2019-04-04 15:33:38,120.0
2019-04-04 15:33:39,120.0
2019-04-04 15:33:40,120.0
2019-04-04 15:33:41,120.0
2019-04-04 15:33:42,120.0
2019-04-04 15:33:43,120.0
2019-04-04 15:33:44,120.0
2019-04-04 15:33:45,120.0
2019-04-04 15:33:46,120.0
2019-04-04 15:33:47,120.0
2019-04-04 15:33:48,100.0
2019-04-04 15:33:49,100.0
2019-04-04 15:33:50,100.0
2019-04-04 15:33:51,100.0
2019-04-04 15:33:52,100.0
2019-04-04 15:33:53,100.0
2019-04-04 15:33:54,100.0
2019-04-04 15:33:55,100.0
2019-04-04 15:33:56,100.0
2019-04-04 15:33:57,100.0
2019-04-04 15:33:58,100.0
2019-04-04 15:33:59,100.0
2019-04-04 15:34:00,100.0
2019-04-04 15:34:01,100.0
2019-04-04 15:34:02,100.0
2019-04-04 15:34:03,100.0
2019-04-04 15:34:04,100.0
2019-04-04 15:34:05,100.0
2019-04-04 15:34:06,100.0
2019-04-04 15:34:07,100.0
2019-04-04 15:34:08,100.0
2019-04-04 15:34:09,100.0
2019-04-04 15:34:10,100.0
2019-04-04 15:34:11,100.0
2019-04-04 15:34:12,100.0
2019-04-04 15:34:13,100.0
2019-04-04 15:34:14,100.0
2019-04-04 15:34:15,100.0
2019-04-04 15:34:16,100.0
2019-04-04 15:34:17,100.0
2019-04-04 15:34:18,100.0
2019-04-04 15:34:19,100.0
2019-04-04 15:34:20,60.0
2019-04-04 15:34:21,60.0
2019-04-04 15:34:22,60.0
2019-04-04 15:34:23,620.0
2019-04-04 15:34:24,620.0
2019-04-04 15:34:25,620.0
2019-04-04 15:34:26,620.0
2019-04-04 15:34:27,700.0
2019-04-04 15:34:28,700.0
2019-04-04 15:34:29,700.0
2019-04-04 15:34:30,700.0
2019-04-04 15:34:31,700.0
2019-04-04 15:34:32,700.0
2019-04-04 15:34:33,700.0
2019-04-04 15:34:34,700.0
2019-04-04 15:34:35,700.0
2019-04-04 15:34:36,700.0
2019-04-04 15:34:37,700.0
2019-04-04 15:34:38,700.0
2019-04-04 15:34:39,700.0
2019-04-04 15:34:40,700.0
2019-04-04 15:34:41,700.0
2019-04-04 15:34:42,700.0
2019-04-04 15:34:43,700.0
2019-04-04 15:34:44,700.0
2019-04-04 15:34:45,700.0
2019-04-04 15:34:46,700.0
2019-04-04 15:34:47,700.0
2019-04-04 15:34:48,700.0
2019-04-04 15:34:49,700.0
2019-04-04 15:34:50,700.0
2019-04-04 15:34:51,700.0
2019-04-04 15:34:52,700.0
2019-04-04 15:34:53,700.0
2019-04-04 15:34:54,700.0
2019-04-04 15:34:55,700.0
2019-04-04 15:34:56,700.0
2019-04-04 15:34:57,700.0
2019-04-04 15:34:58,700.0
2019-04-04 15:34:59,700.0
2019-04-04 15:35:00,700.0
2019-04-04 15:35:01,700.0
2019-04-04 15:35:02,700.0
2019-04-04 15:35:03,700.0
2019-04-04 15:35:04,700.0
2019-04-04 15:35:05,700.0
2019-04-04 15:35:06,700.0
2019-04-04 15:35:07,700.0
2019-04-04 15:35:08,700.0
2019-04-04 15:35:09,700.0
2019-04-04 15:35:10,700.0
2019-04-04 15:35:11,700.0
2019-04-04 15:35:12,700.0
2019-04-04 15:35:13,700.0
2019-04-04 15:35:14,200.0
2019-04-04 15:35:15,200.0
2019-04-04 15:35:16,200.0
2019-04-04 15:35:17,200.0
2019-04-04 15:35:18,200.0
2019-04-04 15:35:19,200.0
2019-04-04 15:35:20,200.0
2019-04-04 15:35:21,200.0
2019-04-04 15:35:22,200.0
2019-04-04 15:35:23,200.0
2019-04-04 15:35:24,200.0
2019-04-04 15:35:25,200.0
2019-04-04 15:35:26,200.0
2019-04-04 15:35:27,200.0
2019-04-04 15:35:28,200.0
2019-04-04 15:35:29,200.0
2019-04-04 15:35:30,200.0
2019-04-04 15:35:31,200.0
2019-04-04 15:35:32,200.0
2019-04-04 15:35:33,200.0
2019-04-04 15:35:34,200.0
2019-04-04 15:35:35,200.0
2019-04-04 15:35:36,200.0
2019-04-04 15:35:37,200.0
2019-04-04 15:35:38,200.0
2019-04-04 15:35:39,200.0
2019-04-04 15:35:40,200.0
2019-04-04 15:35:41,200.0
2019-04-04 15:35:42,200.0
2019-04-04 15:35:43,200.0
2019-04-04 15:35:44,200.0
2019-04-04 15:35:45,200.0
2019-04-04 15:35:46,200.0
2019-04-04 15:35:47,-80.0
2019-04-04 15:35:48,-80.0
2019-04-04 15:35:49,-80.0
2019-04-04 15:35:50,-80.0
2019-04-04 15:35:51,-80.0
2019-04-04 15:35:52,-80.0
2019-04-04 15:35:53,-80.0
2019-04-04 15:35:54,-80.0
2019-04-04 15:35:55,-80.0
2019-04-04 15:35:56,660.0
2019-04-04 15:35:57,660.0
2019-04-04 15:35:58,660.0
2019-04-04 15:35:59,660.0
2019-04-04 15:36:00,660.0
2019-04-04 15:36:01,660.0
2019-04-04 15:36:02,660.0
2019-04-04 15:36:03,660.0
2019-04-04 15:36:04,660.0
2019-04-04 15:36:05,660.0
2019-04-04 15:36:06,60.0
2019-04-04 15:36:07,60.0
2019-04-04 15:36:08,60.0
2019-04-04 15:36:09,60.0
2019-04-04 15:36:10,60.0
2019-04-04 15:36:11,60.0
2019-04-04 15:36:12,60.0
2019-04-04 15:36:13,60.0
2019-04-04 15:36:14,60.0
2019-04-04 15:36:15,180.0
2019-04-04 15:36:16,180.0
2019-04-04 15:36:17,180.0
2019-04-04 15:36:18,180.0
2019-04-04 15:36:19,180.0
2019-04-04 15:36:20,80.0
2019-04-04 15:36:21,80.0
2019-04-04 15:36:22,80.0
2019-04-04 15:36:23,80.0
2019-04-04 15:36:24,80.0
2019-04-04 15:36:25,80.0
2019-04-04 15:36:26,80.0
2019-04-04 15:36:27,80.0
2019-04-04 15:36:28,80.0
2019-04-04 15:36:29,80.0
2019-04-04 15:36:30,80.0
2019-04-04 15:36:31,80.0
2019-04-04 15:36:32,80.0
2019-04-04 15:36:33,80.0
2019-04-04 15:36:34,20.0
2019-04-04 15:36:35,20.0
2019-04-04 15:36:36,20.0
2019-04-04 15:36:37,20.0
2019-04-04 15:36:38,20.0
2019-04-04 15:36:39,20.0
2019-04-04 15:36:40,20.0
2019-04-04 15:36:41,-40.0
2019-04-04 15:36:42,-40.0
2019-04-04 15:36:43,-160.0
2019-04-04 15:36:44,-160.0
2019-04-04 15:36:45,-160.0
2019-04-04 15:36:46,-160.0
2019-04-04 15:36:47,-160.0
2019-04-04 15:36:48,-520.0
2019-04-04 15:36:49,-520.0
2019-04-04 15:36:50,-520.0
2019-04-04 15:36:51,-520.0
2019-04-04 15:36:52,-520.0
2019-04-04 15:36:53,40.0
2019-04-04 15:36:54,40.0
2019-04-04 15:36:55,40.0
2019-04-04 15:36:56,40.0
2019-04-04 15:36:57,40.0
2019-04-04 15:36:58,40.0
2019-04-04 15:36:59,40.0
2019-04-04 15:37:00,40.0
2019-04-04 15:37:01,40.0
2019-04-04 15:37:02,40.0
2019-04-04 15:37:03,40.0
2019-04-04 15:37:04,40.0
2019-04-04 15:37:05,40.0
2019-04-04 15:37:06,40.0
2019-04-04 15:37:07,40.0
2019-04-04 15:37:08,40.0
2019-04-04 15:37:09,40.0
2019-04-04 15:37:10,40.0
2019-04-04 15:37:11,40.0
2019-04-04 15:37:12,40.0
2019-04-04 15:37:13,40.0
2019-04-04 15:37:14,40.0
2019-04-04 15:37:15,40.0
2019-04-04 15:37:16,40.0
2019-04-04 15:37:17,40.0
2019-04-04 15:37:18,40.0
2019-04-04 15:37:19,40.0
2019-04-04 15:37:20,40.0
2019-04-04 15:37:21,40.0
2019-04-04 15:37:22,-500.0
2019-04-04 15:37:23,-500.0
2019-04-04 15:37:24,-500.0
2019-04-04 15:37:25,-500.0
2019-04-04 15:37:26,-500.0
2019-04-04 15:37:27,-500.0
2019-04-04 15:37:28,-500.0
2019-04-04 15:37:29,-500.0
2019-04-04 15:37:30,-500.0
2019-04-04 15:37:31,-500.0
2019-04-04 15:37:32,-500.0
2019-04-04 15:37:33,-500.0
2019-04-04 15:37:34,-300.0
2019-04-04 15:37:35,-300.0
2019-04-04 15:37:36,-300.0
2019-04-04 15:37:37,-300.0
2019-04-04 15:37:38,-300.0
2019-04-04 15:37:39,-300.0
2019-04-04 15:37:40,-300.0
2019-04-04 15:37:41,-300.0
2019-04-04 15:37:42,-300.0
2019-04-04 15:37:43,-300.0
2019-04-04 15:37:44,-300.0
2019-04-04 15:37:45,-300.0
2019-04-04 15:37:46,-300.0
2019-04-04 15:37:47,-300.0
2019-04-04 15:37:48,-300.0
2019-04-04 15:37:49,-300.0
2019-04-04 15:37:50,-300.0
2019-04-04 15:37:51,-300.0
2019-04-04 15:37:52,-300.0
2019-04-04 15:37:53,-300.0
2019-04-04 15:37:54,-300.0
2019-04-04 15:37:55,-300.0
2019-04-04 15:37:56,-300.0
2019-04-04 15:37:57,-300.0
2019-04-04 15:37:58,-300.0
2019-04-04 15:37:59,-300.0
2019-04-04 15:38:00,-160.0
2019-04-04 15:38:01,-140.0
2019-04-04 15:38:02,-140.0
2019-04-04 15:38:03,-360.0
2019-04-04 15:38:04,-360.0
2019-04-04 15:38:05,-360.0
2019-04-04 15:38:06,-360.0
2019-04-04 15:38:07,-360.0
2019-04-04 15:38:08,-360.0
2019-04-04 15:38:09,-360.0
2019-04-04 15:38:10,-360.0
2019-04-04 15:38:11,-360.0
2019-04-04 15:38:12,-360.0
2019-04-04 15:38:13,-360.0
2019-04-04 15:38:14,-360.0
2019-04-04 15:38:15,-360.0
2019-04-04 15:38:16,-360.0
2019-04-04 15:38:17,-360.0
2019-04-04 15:38:18,-360.0
2019-04-04 15:38:19,-360.0
2019-04-04 15:38:20,-360.0
2019-04-04 15:38:21,-360.0
2019-04-04 15:38:22,-360.0
2019-04-04 15:38:23,-360.0
2019-04-04 15:38:24,-360.0
2019-04-04 15:38:25,-360.0
2019-04-04 15:38:26,-360.0
2019-04-04 15:38:27,-360.0
2019-04-04 15:38:28,-360.0
2019-04-04 15:38:29,-360.0
2019-04-04 15:38:30,-360.0
2019-04-04 15:38:31,-360.0
2019-04-04 15:38:32,-360.0
2019-04-04 15:38:33,-360.0
2019-04-04 15:38:34,-360.0
2019-04-04 15:38:35,-360.0
2019-04-04 15:38:36,-360.0
2019-04-04 15:38:37,-360.0
2019-04-04 15:38:38,-360.0
2019-04-04 15:38:39,-360.0
2019-04-04 15:38:40,-360.0
2019-04-04 15:38:41,-360.0
2019-04-04 15:38:42,-360.0
2019-04-04 15:38:43,-360.0
2019-04-04 15:38:44,-360.0
2019-04-04 15:38:45,-360.0
2019-04-04 15:38:46,-360.0
2019-04-04 15:38:47,-360.0
2019-04-04 15:38:48,-360.0
2019-04-04 15:38:49,-360.0
2019-04-04 15:38:50,-360.0
2019-04-04 15:38:51,-360.0
2019-04-04 15:38:52,-720.0
2019-04-04 15:38:53,-720.0
2019-04-04 15:38:54,-720.0
2019-04-04 15:38:55,-720.0
2019-04-04 15:38:56,-720.0
2019-04-04 15:38:57,-720.0
2019-04-04 15:38:58,-720.0
2019-04-04 15:38:59,-720.0
2019-04-04 15:39:00,-720.0
2019-04-04 15:39:01,-720.0
2019-04-04 15:39:02,-720.0
2019-04-04 15:39:03,-720.0
2019-04-04 15:39:04,-720.0
2019-04-04 15:39:05,-720.0
2019-04-04 15:39:06,-720.0
2019-04-04 15:39:07,-720.0
2019-04-04 15:39:08,-720.0
2019-04-04 15:39:09,-720.0
2019-04-04 15:39:10,-720.0
2019-04-04 15:39:11,-720.0
2019-04-04 15:39:12,-720.0
2019-04-04 15:39:13,-720.0
2019-04-04 15:39:14,-720.0
2019-04-04 15:39:15,-720.0
2019-04-04 15:39:16,-720.0
2019-04-04 15:39:17,-720.0
2019-04-04 15:39:18,-720.0
2019-04-04 15:39:19,-720.0
2019-04-04 15:39:20,-720.0
2019-04-04 15:39:21,-720.0
2019-04-04 15:39:22,-720.0
2019-04-04 15:39:23,-720.0
2019-04-04 15:39:24,-720.0
2019-04-04 15:39:25,-720.0
2019-04-04 15:39:26,-720.0
2019-04-04 15:39:27,-720.0
2019-04-04 15:39:28,-520.0
2019-04-04 15:39:29,-520.0
2019-04-04 15:39:30,-520.0
2019-04-04 15:39:31,-520.0
2019-04-04 15:39:32,-520.0
2019-04-04 15:39:33,-520.0
2019-04-04 15:39:34,-520.0
2019-04-04 15:39:35,-520.0
2019-04-04 15:39:36,-480.0
2019-04-04 15:39:37,-480.0
2019-04-04 15:39:38,-480.0
2019-04-04 15:39:39,-480.0
2019-04-04 15:39:40,-480.0
2019-04-04 15:39:41,-480.0
2019-04-04 15:39:42,-480.0
2019-04-04 15:39:43,-480.0
2019-04-04 15:39:44,-480.0
2019-04-04 15:39:45,-480.0
2019-04-04 15:39:46,-480.0
2019-04-04 15:39:47,-480.0
2019-04-04 15:39:48,-480.0
2019-04-04 15:39:49,-480.0
2019-04-04 15:39:50,-480.0
2019-04-04 15:39:51,-480.0
2019-04-04 15:39:52,-480.0
2019-04-04 15:39:53,-480.0
2019-04-04 15:39:54,-480.0
2019-04-04 15:39:55,-480.0
2019-04-04 15:39:56,-360.0
2019-04-04 15:39:57,-360.0
2019-04-04 15:39:58,-360.0
