h_m_s,transaction_spread
2019-04-04 09:43:28,120.0
2019-04-04 09:43:29,120.0
2019-04-04 09:43:30,120.0
2019-04-04 09:43:31,120.0
2019-04-04 09:43:32,120.0
2019-04-04 09:43:33,120.0
2019-04-04 09:43:34,120.0
2019-04-04 09:43:35,120.0
2019-04-04 09:43:36,120.0
2019-04-04 09:43:37,120.0
2019-04-04 09:43:38,120.0
2019-04-04 09:43:39,120.0
2019-04-04 09:43:40,120.0
2019-04-04 09:43:41,120.0
2019-04-04 09:43:42,120.0
2019-04-04 09:43:43,120.0
2019-04-04 09:43:44,120.0
2019-04-04 09:43:45,120.0
2019-04-04 09:43:46,120.0
2019-04-04 09:43:47,120.0
2019-04-04 09:43:48,120.0
2019-04-04 09:43:49,120.0
2019-04-04 09:43:50,120.0
2019-04-04 09:43:51,120.0
2019-04-04 09:43:52,120.0
2019-04-04 09:43:53,120.0
2019-04-04 09:43:54,120.0
2019-04-04 09:43:55,120.0
2019-04-04 09:43:56,120.0
2019-04-04 09:43:57,120.0
2019-04-04 09:43:58,120.0
2019-04-04 09:43:59,120.0
2019-04-04 09:44:00,120.0
2019-04-04 09:44:01,120.0
2019-04-04 09:44:02,120.0
2019-04-04 09:44:03,120.0
2019-04-04 09:44:04,120.0
2019-04-04 09:44:05,120.0
2019-04-04 09:44:06,120.0
2019-04-04 09:44:07,120.0
2019-04-04 09:44:08,120.0
2019-04-04 09:44:09,120.0
2019-04-04 09:44:10,120.0
2019-04-04 09:44:11,120.0
2019-04-04 09:44:12,120.0
2019-04-04 09:44:13,120.0
2019-04-04 09:44:14,120.0
2019-04-04 09:44:15,120.0
2019-04-04 09:44:16,120.0
2019-04-04 09:44:17,120.0
2019-04-04 09:44:18,120.0
2019-04-04 09:44:19,120.0
2019-04-04 09:44:20,120.0
2019-04-04 09:44:21,120.0
2019-04-04 09:44:22,120.0
2019-04-04 09:44:23,120.0
2019-04-04 09:44:24,120.0
2019-04-04 09:44:25,120.0
2019-04-04 09:44:26,120.0
2019-04-04 09:44:27,120.0
2019-04-04 09:44:28,120.0
2019-04-04 09:44:29,120.0
2019-04-04 09:44:30,120.0
2019-04-04 09:44:31,120.0
2019-04-04 09:44:32,120.0
2019-04-04 09:44:33,120.0
2019-04-04 09:44:34,120.0
2019-04-04 09:44:35,120.0
2019-04-04 09:44:36,120.0
2019-04-04 09:44:37,120.0
2019-04-04 09:44:38,120.0
2019-04-04 09:44:39,120.0
2019-04-04 09:44:40,120.0
2019-04-04 09:44:41,120.0
2019-04-04 09:44:42,120.0
2019-04-04 09:44:43,120.0
2019-04-04 09:44:44,120.0
2019-04-04 09:44:45,120.0
2019-04-04 09:44:46,120.0
2019-04-04 09:44:47,120.0
2019-04-04 09:44:48,120.0
2019-04-04 09:44:49,120.0
2019-04-04 09:44:50,120.0
2019-04-04 09:44:51,120.0
2019-04-04 09:44:52,120.0
2019-04-04 09:44:53,120.0
2019-04-04 09:44:54,120.0
2019-04-04 09:44:55,120.0
2019-04-04 09:44:56,120.0
2019-04-04 09:44:57,120.0
2019-04-04 09:44:58,120.0
2019-04-04 09:44:59,120.0
2019-04-04 09:45:00,120.0
2019-04-04 09:45:01,140.0
2019-04-04 09:45:02,140.0
2019-04-04 09:45:03,140.0
2019-04-04 09:45:04,140.0
2019-04-04 09:45:05,140.0
2019-04-04 09:45:06,140.0
2019-04-04 09:45:07,140.0
2019-04-04 09:45:08,140.0
2019-04-04 09:45:09,140.0
2019-04-04 09:45:10,140.0
2019-04-04 09:45:11,140.0
2019-04-04 09:45:12,140.0
2019-04-04 09:45:13,140.0
2019-04-04 09:45:14,140.0
2019-04-04 09:45:15,140.0
2019-04-04 09:45:16,140.0
2019-04-04 09:45:17,140.0
2019-04-04 09:45:18,140.0
2019-04-04 09:45:19,140.0
2019-04-04 09:45:20,140.0
2019-04-04 09:45:21,140.0
2019-04-04 09:45:22,140.0
2019-04-04 09:45:23,140.0
2019-04-04 09:45:24,140.0
2019-04-04 09:45:25,140.0
2019-04-04 09:45:26,140.0
2019-04-04 09:45:27,140.0
2019-04-04 09:45:28,140.0
2019-04-04 09:45:29,140.0
2019-04-04 09:45:30,140.0
2019-04-04 09:45:31,-600.0
2019-04-04 09:45:32,-600.0
2019-04-04 09:45:33,-600.0
2019-04-04 09:45:34,-600.0
2019-04-04 09:45:35,-600.0
2019-04-04 09:45:36,-600.0
2019-04-04 09:45:37,-600.0
2019-04-04 09:45:38,-600.0
2019-04-04 09:45:39,-600.0
2019-04-04 09:45:40,-600.0
2019-04-04 09:45:41,-600.0
2019-04-04 09:45:42,-600.0
2019-04-04 09:45:43,-600.0
2019-04-04 09:45:44,-600.0
2019-04-04 09:45:45,-600.0
2019-04-04 09:45:46,-600.0
2019-04-04 09:45:47,-600.0
2019-04-04 09:45:48,-600.0
2019-04-04 09:45:49,-600.0
2019-04-04 09:45:50,-600.0
2019-04-04 09:45:51,-600.0
2019-04-04 09:45:52,-600.0
2019-04-04 09:45:53,-600.0
2019-04-04 09:45:54,-600.0
2019-04-04 09:45:55,-600.0
2019-04-04 09:45:56,-600.0
2019-04-04 09:45:57,-600.0
2019-04-04 09:45:58,-600.0
2019-04-04 09:45:59,-600.0
2019-04-04 09:46:00,-600.0
2019-04-04 09:46:01,-600.0
2019-04-04 09:46:02,-600.0
2019-04-04 09:46:03,-600.0
2019-04-04 09:46:04,-600.0
2019-04-04 09:46:05,-600.0
2019-04-04 09:46:06,-600.0
2019-04-04 09:46:07,-600.0
2019-04-04 09:46:08,-600.0
2019-04-04 09:46:09,-600.0
2019-04-04 09:46:10,-600.0
2019-04-04 09:46:11,-600.0
2019-04-04 09:46:12,-600.0
2019-04-04 09:46:13,-600.0
2019-04-04 09:46:14,-600.0
2019-04-04 09:46:15,-600.0
2019-04-04 09:46:16,-600.0
2019-04-04 09:46:17,-600.0
2019-04-04 09:46:18,-600.0
2019-04-04 09:46:19,-600.0
2019-04-04 09:46:20,-600.0
2019-04-04 09:46:21,-280.0
2019-04-04 09:46:22,-280.0
2019-04-04 09:46:23,-280.0
2019-04-04 09:46:24,-280.0
2019-04-04 09:46:25,-280.0
2019-04-04 09:46:26,-280.0
2019-04-04 09:46:27,-280.0
2019-04-04 09:46:28,-280.0
2019-04-04 09:46:29,-280.0
2019-04-04 09:46:30,-280.0
2019-04-04 09:46:31,-280.0
2019-04-04 09:46:32,-280.0
2019-04-04 09:46:33,-280.0
2019-04-04 09:46:34,-280.0
2019-04-04 09:46:35,-280.0
2019-04-04 09:46:36,-280.0
2019-04-04 09:46:37,-280.0
2019-04-04 09:46:38,-280.0
2019-04-04 09:46:39,-280.0
2019-04-04 09:46:40,-280.0
2019-04-04 09:46:41,-280.0
2019-04-04 09:46:42,-280.0
2019-04-04 09:46:43,-280.0
2019-04-04 09:46:44,-280.0
2019-04-04 09:46:45,-280.0
2019-04-04 09:46:46,-280.0
2019-04-04 09:46:47,-280.0
2019-04-04 09:46:48,-280.0
2019-04-04 09:46:49,-280.0
2019-04-04 09:46:50,-280.0
2019-04-04 09:46:51,-280.0
2019-04-04 09:46:52,-280.0
2019-04-04 09:46:53,-280.0
2019-04-04 09:46:54,-280.0
2019-04-04 09:46:55,-280.0
2019-04-04 09:46:56,-280.0
2019-04-04 09:46:57,-280.0
2019-04-04 09:46:58,-280.0
2019-04-04 09:46:59,-280.0
2019-04-04 09:47:00,-280.0
2019-04-04 09:47:01,-280.0
2019-04-04 09:47:02,-280.0
2019-04-04 09:47:03,-280.0
2019-04-04 09:47:04,-280.0
2019-04-04 09:47:05,-280.0
2019-04-04 09:47:06,-280.0
2019-04-04 09:47:07,-280.0
2019-04-04 09:47:08,-280.0
2019-04-04 09:47:09,-280.0
2019-04-04 09:47:10,-280.0
2019-04-04 09:47:11,-280.0
2019-04-04 09:47:12,-280.0
2019-04-04 09:47:13,-280.0
2019-04-04 09:47:14,-280.0
2019-04-04 09:47:15,-280.0
2019-04-04 09:47:16,-280.0
2019-04-04 09:47:17,-280.0
2019-04-04 09:47:18,-280.0
2019-04-04 09:47:19,-280.0
2019-04-04 09:47:20,-280.0
2019-04-04 09:47:21,-280.0
2019-04-04 09:47:22,-280.0
2019-04-04 09:47:23,-280.0
2019-04-04 09:47:24,-280.0
2019-04-04 09:47:25,-280.0
2019-04-04 09:47:26,-280.0
2019-04-04 09:47:27,-280.0
2019-04-04 09:47:28,-280.0
2019-04-04 09:47:29,-280.0
2019-04-04 09:47:30,-280.0
2019-04-04 09:47:31,-280.0
2019-04-04 09:47:32,-280.0
2019-04-04 09:47:33,-280.0
2019-04-04 09:47:34,-280.0
2019-04-04 09:47:35,-280.0
2019-04-04 09:47:36,-280.0
2019-04-04 09:47:37,-280.0
2019-04-04 09:47:38,-280.0
2019-04-04 09:47:39,-280.0
2019-04-04 09:47:40,-280.0
2019-04-04 09:47:41,-280.0
2019-04-04 09:47:42,-280.0
2019-04-04 09:47:43,-280.0
2019-04-04 09:47:44,-280.0
2019-04-04 09:47:45,-280.0
2019-04-04 09:47:46,-280.0
2019-04-04 09:47:47,-280.0
2019-04-04 09:47:48,-280.0
2019-04-04 09:47:49,-280.0
2019-04-04 09:47:50,-280.0
2019-04-04 09:47:51,-280.0
2019-04-04 09:47:52,-280.0
2019-04-04 09:47:53,-280.0
2019-04-04 09:47:54,-280.0
2019-04-04 09:47:55,-280.0
2019-04-04 09:47:56,-280.0
2019-04-04 09:47:57,-280.0
2019-04-04 09:47:58,-280.0
2019-04-04 09:47:59,-280.0
2019-04-04 09:48:00,-280.0
2019-04-04 09:48:01,-280.0
2019-04-04 09:48:02,-280.0
2019-04-04 09:48:03,-280.0
2019-04-04 09:48:04,-280.0
2019-04-04 09:48:05,-280.0
2019-04-04 09:48:06,-280.0
2019-04-04 09:48:07,-280.0
2019-04-04 09:48:08,-280.0
2019-04-04 09:48:09,-280.0
2019-04-04 09:48:10,-280.0
2019-04-04 09:48:11,-280.0
2019-04-04 09:48:12,-280.0
2019-04-04 09:48:13,-280.0
2019-04-04 09:48:14,-280.0
2019-04-04 09:48:15,-280.0
2019-04-04 09:48:16,-280.0
2019-04-04 09:48:17,-280.0
2019-04-04 09:48:18,-280.0
2019-04-04 09:48:19,-280.0
2019-04-04 09:48:20,-280.0
2019-04-04 09:48:21,-280.0
2019-04-04 09:48:22,-280.0
2019-04-04 09:48:23,-280.0
2019-04-04 09:48:24,-280.0
2019-04-04 09:48:25,-280.0
2019-04-04 09:48:26,-280.0
2019-04-04 09:48:27,-280.0
2019-04-04 09:48:28,-280.0
2019-04-04 09:48:29,-280.0
2019-04-04 09:48:30,-280.0
2019-04-04 09:48:31,-280.0
2019-04-04 09:48:32,-280.0
2019-04-04 09:48:33,-280.0
2019-04-04 09:48:34,-280.0
2019-04-04 09:48:35,-280.0
2019-04-04 09:48:36,-280.0
2019-04-04 09:48:37,-280.0
2019-04-04 09:48:38,-280.0
2019-04-04 09:48:39,-280.0
2019-04-04 09:48:40,-280.0
2019-04-04 09:48:41,-280.0
2019-04-04 09:48:42,-280.0
2019-04-04 09:48:43,-280.0
2019-04-04 09:48:44,-280.0
2019-04-04 09:48:45,-280.0
2019-04-04 09:48:46,-280.0
2019-04-04 09:48:47,-280.0
2019-04-04 09:48:48,-280.0
2019-04-04 09:48:49,-100.0
2019-04-04 09:48:50,-100.0
2019-04-04 09:48:51,-100.0
2019-04-04 09:48:52,-100.0
2019-04-04 09:48:53,-100.0
2019-04-04 09:48:54,-100.0
2019-04-04 09:48:55,-100.0
2019-04-04 09:48:56,-100.0
2019-04-04 09:48:57,-100.0
2019-04-04 09:48:58,-100.0
2019-04-04 09:48:59,-120.0
2019-04-04 09:49:00,-120.0
2019-04-04 09:49:01,-120.0
2019-04-04 09:49:02,-120.0
2019-04-04 09:49:03,-120.0
2019-04-04 09:49:04,-120.0
2019-04-04 09:49:05,-120.0
2019-04-04 09:49:06,-120.0
2019-04-04 09:49:07,-120.0
2019-04-04 09:49:08,-120.0
2019-04-04 09:49:09,-120.0
2019-04-04 09:49:10,-120.0
2019-04-04 09:49:11,-120.0
2019-04-04 09:49:12,-120.0
2019-04-04 09:49:13,-120.0
2019-04-04 09:49:14,0.0
2019-04-04 09:49:15,0.0
2019-04-04 09:49:16,0.0
2019-04-04 09:49:17,0.0
2019-04-04 09:49:18,0.0
2019-04-04 09:49:19,0.0
2019-04-04 09:49:20,0.0
2019-04-04 09:49:21,0.0
2019-04-04 09:49:22,0.0
2019-04-04 09:49:23,0.0
2019-04-04 09:49:24,0.0
2019-04-04 09:49:25,0.0
2019-04-04 09:49:26,0.0
2019-04-04 09:49:27,0.0
2019-04-04 09:49:28,0.0
2019-04-04 09:49:29,0.0
2019-04-04 09:49:30,0.0
2019-04-04 09:49:31,0.0
2019-04-04 09:49:32,0.0
2019-04-04 09:49:33,0.0
2019-04-04 09:49:34,0.0
2019-04-04 09:49:35,0.0
2019-04-04 09:49:36,0.0
2019-04-04 09:49:37,0.0
2019-04-04 09:49:38,0.0
2019-04-04 09:49:39,0.0
2019-04-04 09:49:40,0.0
2019-04-04 09:49:41,0.0
2019-04-04 09:49:42,0.0
2019-04-04 09:49:43,0.0
2019-04-04 09:49:44,0.0
2019-04-04 09:49:45,0.0
2019-04-04 09:49:46,0.0
2019-04-04 09:49:47,0.0
2019-04-04 09:49:48,0.0
2019-04-04 09:49:49,0.0
2019-04-04 09:49:50,0.0
2019-04-04 09:49:51,0.0
2019-04-04 09:49:52,0.0
2019-04-04 09:49:53,0.0
2019-04-04 09:49:54,0.0
2019-04-04 09:49:55,0.0
2019-04-04 09:49:56,0.0
2019-04-04 09:49:57,0.0
2019-04-04 09:49:58,0.0
2019-04-04 09:49:59,0.0
2019-04-04 09:50:00,0.0
2019-04-04 09:50:01,0.0
2019-04-04 09:50:02,0.0
2019-04-04 09:50:03,660.0
2019-04-04 09:50:04,660.0
2019-04-04 09:50:05,660.0
2019-04-04 09:50:06,660.0
2019-04-04 09:50:07,660.0
2019-04-04 09:50:08,660.0
2019-04-04 09:50:09,660.0
2019-04-04 09:50:10,660.0
2019-04-04 09:50:11,660.0
2019-04-04 09:50:12,660.0
2019-04-04 09:50:13,660.0
2019-04-04 09:50:14,660.0
2019-04-04 09:50:15,660.0
2019-04-04 09:50:16,660.0
2019-04-04 09:50:17,660.0
2019-04-04 09:50:18,660.0
2019-04-04 09:50:19,660.0
2019-04-04 09:50:20,660.0
2019-04-04 09:50:21,660.0
2019-04-04 09:50:22,660.0
2019-04-04 09:50:23,660.0
2019-04-04 09:50:24,660.0
2019-04-04 09:50:25,660.0
2019-04-04 09:50:26,660.0
2019-04-04 09:50:27,660.0
2019-04-04 09:50:28,660.0
2019-04-04 09:50:29,660.0
2019-04-04 09:50:30,660.0
2019-04-04 09:50:31,660.0
2019-04-04 09:50:32,960.0
2019-04-04 09:50:33,960.0
2019-04-04 09:50:34,960.0
2019-04-04 09:50:35,960.0
2019-04-04 09:50:36,960.0
2019-04-04 09:50:37,960.0
2019-04-04 09:50:38,960.0
2019-04-04 09:50:39,960.0
2019-04-04 09:50:40,960.0
2019-04-04 09:50:41,960.0
2019-04-04 09:50:42,960.0
2019-04-04 09:50:43,640.0
2019-04-04 09:50:44,640.0
2019-04-04 09:50:45,640.0
2019-04-04 09:50:46,640.0
2019-04-04 09:50:47,640.0
2019-04-04 09:50:48,640.0
2019-04-04 09:50:49,640.0
2019-04-04 09:50:50,640.0
2019-04-04 09:50:51,640.0
2019-04-04 09:50:52,640.0
2019-04-04 09:50:53,640.0
2019-04-04 09:50:54,640.0
2019-04-04 09:50:55,640.0
2019-04-04 09:50:56,640.0
2019-04-04 09:50:57,640.0
2019-04-04 09:50:58,640.0
2019-04-04 09:50:59,640.0
2019-04-04 09:51:00,640.0
2019-04-04 09:51:01,640.0
2019-04-04 09:51:02,640.0
2019-04-04 09:51:03,640.0
2019-04-04 09:51:04,640.0
2019-04-04 09:51:05,640.0
2019-04-04 09:51:06,640.0
2019-04-04 09:51:07,640.0
2019-04-04 09:51:08,640.0
2019-04-04 09:51:09,640.0
2019-04-04 09:51:10,640.0
2019-04-04 09:51:11,640.0
2019-04-04 09:51:12,640.0
2019-04-04 09:51:13,640.0
2019-04-04 09:51:14,640.0
2019-04-04 09:51:15,640.0
2019-04-04 09:51:16,640.0
2019-04-04 09:51:17,640.0
2019-04-04 09:51:18,640.0
2019-04-04 09:51:19,640.0
2019-04-04 09:51:20,640.0
2019-04-04 09:51:21,640.0
2019-04-04 09:51:22,640.0
2019-04-04 09:51:23,640.0
2019-04-04 09:51:24,640.0
2019-04-04 09:51:25,640.0
2019-04-04 09:51:26,640.0
2019-04-04 09:51:27,640.0
2019-04-04 09:51:28,640.0
2019-04-04 09:51:29,640.0
2019-04-04 09:51:30,640.0
2019-04-04 09:51:31,640.0
2019-04-04 09:51:32,640.0
2019-04-04 09:51:33,640.0
2019-04-04 09:51:34,640.0
2019-04-04 09:51:35,640.0
2019-04-04 09:51:36,640.0
2019-04-04 09:51:37,640.0
2019-04-04 09:51:38,640.0
2019-04-04 09:51:39,640.0
2019-04-04 09:51:40,640.0
2019-04-04 09:51:41,640.0
2019-04-04 09:51:42,640.0
2019-04-04 09:51:43,640.0
2019-04-04 09:51:44,640.0
2019-04-04 09:51:45,640.0
2019-04-04 09:51:46,640.0
2019-04-04 09:51:47,640.0
2019-04-04 09:51:48,640.0
2019-04-04 09:51:49,640.0
2019-04-04 09:51:50,420.0
2019-04-04 09:51:51,420.0
2019-04-04 09:51:52,420.0
2019-04-04 09:51:53,420.0
2019-04-04 09:51:54,420.0
2019-04-04 09:51:55,420.0
2019-04-04 09:51:56,420.0
2019-04-04 09:51:57,420.0
2019-04-04 09:51:58,420.0
2019-04-04 09:51:59,420.0
2019-04-04 09:52:00,420.0
2019-04-04 09:52:01,420.0
2019-04-04 09:52:02,420.0
2019-04-04 09:52:03,420.0
2019-04-04 09:52:04,420.0
2019-04-04 09:52:05,420.0
2019-04-04 09:52:06,420.0
2019-04-04 09:52:07,420.0
2019-04-04 09:52:08,420.0
2019-04-04 09:52:09,420.0
2019-04-04 09:52:10,420.0
2019-04-04 09:52:11,420.0
2019-04-04 09:52:12,420.0
2019-04-04 09:52:13,420.0
2019-04-04 09:52:14,420.0
2019-04-04 09:52:15,420.0
2019-04-04 09:52:16,420.0
2019-04-04 09:52:17,420.0
2019-04-04 09:52:18,420.0
2019-04-04 09:52:19,420.0
2019-04-04 09:52:20,420.0
2019-04-04 09:52:21,420.0
2019-04-04 09:52:22,420.0
2019-04-04 09:52:23,420.0
2019-04-04 09:52:24,420.0
2019-04-04 09:52:25,420.0
2019-04-04 09:52:26,420.0
2019-04-04 09:52:27,420.0
2019-04-04 09:52:28,420.0
2019-04-04 09:52:29,420.0
2019-04-04 09:52:30,420.0
2019-04-04 09:52:31,420.0
2019-04-04 09:52:32,420.0
2019-04-04 09:52:33,420.0
2019-04-04 09:52:34,420.0
2019-04-04 09:52:35,420.0
2019-04-04 09:52:36,420.0
2019-04-04 09:52:37,420.0
2019-04-04 09:52:38,420.0
2019-04-04 09:52:39,420.0
2019-04-04 09:52:40,420.0
2019-04-04 09:52:41,420.0
2019-04-04 09:52:42,420.0
2019-04-04 09:52:43,420.0
2019-04-04 09:52:44,420.0
2019-04-04 09:52:45,420.0
2019-04-04 09:52:46,420.0
2019-04-04 09:52:47,420.0
2019-04-04 09:52:48,420.0
2019-04-04 09:52:49,420.0
2019-04-04 09:52:50,420.0
2019-04-04 09:52:51,420.0
2019-04-04 09:52:52,420.0
2019-04-04 09:52:53,420.0
2019-04-04 09:52:54,420.0
2019-04-04 09:52:55,420.0
2019-04-04 09:52:56,420.0
2019-04-04 09:52:57,420.0
2019-04-04 09:52:58,420.0
2019-04-04 09:52:59,420.0
2019-04-04 09:53:00,420.0
2019-04-04 09:53:01,420.0
2019-04-04 09:53:02,420.0
2019-04-04 09:53:03,420.0
2019-04-04 09:53:04,420.0
2019-04-04 09:53:05,420.0
2019-04-04 09:53:06,420.0
2019-04-04 09:53:07,420.0
2019-04-04 09:53:08,420.0
2019-04-04 09:53:09,420.0
2019-04-04 09:53:10,420.0
2019-04-04 09:53:11,420.0
2019-04-04 09:53:12,420.0
2019-04-04 09:53:13,420.0
2019-04-04 09:53:14,420.0
2019-04-04 09:53:15,420.0
2019-04-04 09:53:16,420.0
2019-04-04 09:53:17,420.0
2019-04-04 09:53:18,420.0
2019-04-04 09:53:19,420.0
2019-04-04 09:53:20,420.0
2019-04-04 09:53:21,420.0
2019-04-04 09:53:22,420.0
2019-04-04 09:53:23,420.0
2019-04-04 09:53:24,420.0
2019-04-04 09:53:25,420.0
2019-04-04 09:53:26,420.0
2019-04-04 09:53:27,420.0
2019-04-04 09:53:28,420.0
2019-04-04 09:53:29,420.0
2019-04-04 09:53:30,420.0
2019-04-04 09:53:31,420.0
2019-04-04 09:53:32,420.0
2019-04-04 09:53:33,420.0
2019-04-04 09:53:34,420.0
2019-04-04 09:53:35,420.0
2019-04-04 09:53:36,420.0
2019-04-04 09:53:37,420.0
2019-04-04 09:53:38,420.0
2019-04-04 09:53:39,420.0
2019-04-04 09:53:40,420.0
2019-04-04 09:53:41,420.0
2019-04-04 09:53:42,420.0
2019-04-04 09:53:43,420.0
2019-04-04 09:53:44,420.0
2019-04-04 09:53:45,420.0
2019-04-04 09:53:46,420.0
2019-04-04 09:53:47,420.0
2019-04-04 09:53:48,420.0
2019-04-04 09:53:49,420.0
2019-04-04 09:53:50,420.0
2019-04-04 09:53:51,420.0
2019-04-04 09:53:52,420.0
2019-04-04 09:53:53,420.0
2019-04-04 09:53:54,420.0
2019-04-04 09:53:55,420.0
2019-04-04 09:53:56,420.0
2019-04-04 09:53:57,420.0
2019-04-04 09:53:58,420.0
2019-04-04 09:53:59,420.0
2019-04-04 09:54:00,420.0
2019-04-04 09:54:01,420.0
2019-04-04 09:54:02,420.0
2019-04-04 09:54:03,420.0
2019-04-04 09:54:04,420.0
2019-04-04 09:54:05,420.0
2019-04-04 09:54:06,420.0
2019-04-04 09:54:07,420.0
2019-04-04 09:54:08,420.0
2019-04-04 09:54:09,420.0
2019-04-04 09:54:10,420.0
2019-04-04 09:54:11,420.0
2019-04-04 09:54:12,420.0
2019-04-04 09:54:13,420.0
2019-04-04 09:54:14,420.0
2019-04-04 09:54:15,420.0
2019-04-04 09:54:16,420.0
2019-04-04 09:54:17,420.0
2019-04-04 09:54:18,420.0
2019-04-04 09:54:19,420.0
2019-04-04 09:54:20,420.0
2019-04-04 09:54:21,420.0
2019-04-04 09:54:22,420.0
2019-04-04 09:54:23,420.0
2019-04-04 09:54:24,420.0
2019-04-04 09:54:25,420.0
2019-04-04 09:54:26,420.0
2019-04-04 09:54:27,420.0
2019-04-04 09:54:28,420.0
2019-04-04 09:54:29,420.0
2019-04-04 09:54:30,420.0
2019-04-04 09:54:31,420.0
2019-04-04 09:54:32,420.0
2019-04-04 09:54:33,420.0
2019-04-04 09:54:34,420.0
2019-04-04 09:54:35,420.0
2019-04-04 09:54:36,420.0
2019-04-04 09:54:37,420.0
2019-04-04 09:54:38,420.0
2019-04-04 09:54:39,420.0
2019-04-04 09:54:40,420.0
2019-04-04 09:54:41,420.0
2019-04-04 09:54:42,420.0
2019-04-04 09:54:43,420.0
2019-04-04 09:54:44,420.0
2019-04-04 09:54:45,420.0
2019-04-04 09:54:46,420.0
2019-04-04 09:54:47,420.0
2019-04-04 09:54:48,420.0
2019-04-04 09:54:49,420.0
2019-04-04 09:54:50,420.0
2019-04-04 09:54:51,420.0
2019-04-04 09:54:52,420.0
2019-04-04 09:54:53,420.0
2019-04-04 09:54:54,420.0
2019-04-04 09:54:55,420.0
2019-04-04 09:54:56,420.0
2019-04-04 09:54:57,420.0
2019-04-04 09:54:58,420.0
2019-04-04 09:54:59,420.0
2019-04-04 09:55:00,420.0
2019-04-04 09:55:01,420.0
2019-04-04 09:55:02,420.0
2019-04-04 09:55:03,420.0
2019-04-04 09:55:04,420.0
2019-04-04 09:55:05,420.0
2019-04-04 09:55:06,420.0
2019-04-04 09:55:07,420.0
2019-04-04 09:55:08,420.0
2019-04-04 09:55:09,420.0
2019-04-04 09:55:10,100.0
2019-04-04 09:55:11,100.0
2019-04-04 09:55:12,100.0
2019-04-04 09:55:13,100.0
2019-04-04 09:55:14,100.0
2019-04-04 09:55:15,100.0
2019-04-04 09:55:16,100.0
2019-04-04 09:55:17,100.0
2019-04-04 09:55:18,100.0
2019-04-04 09:55:19,100.0
2019-04-04 09:55:20,100.0
2019-04-04 09:55:21,100.0
2019-04-04 09:55:22,100.0
2019-04-04 09:55:23,100.0
2019-04-04 09:55:24,100.0
2019-04-04 09:55:25,220.0
2019-04-04 09:55:26,220.0
2019-04-04 09:55:27,220.0
2019-04-04 09:55:28,220.0
2019-04-04 09:55:29,220.0
2019-04-04 09:55:30,220.0
2019-04-04 09:55:31,220.0
2019-04-04 09:55:32,220.0
2019-04-04 09:55:33,220.0
2019-04-04 09:55:34,220.0
2019-04-04 09:55:35,220.0
2019-04-04 09:55:36,220.0
2019-04-04 09:55:37,220.0
2019-04-04 09:55:38,220.0
2019-04-04 09:55:39,220.0
2019-04-04 09:55:40,220.0
2019-04-04 09:55:41,220.0
2019-04-04 09:55:42,220.0
2019-04-04 09:55:43,220.0
2019-04-04 09:55:44,220.0
2019-04-04 09:55:45,220.0
2019-04-04 09:55:46,220.0
2019-04-04 09:55:47,220.0
2019-04-04 09:55:48,220.0
2019-04-04 09:55:49,220.0
2019-04-04 09:55:50,220.0
2019-04-04 09:55:51,220.0
2019-04-04 09:55:52,220.0
2019-04-04 09:55:53,220.0
2019-04-04 09:55:54,220.0
2019-04-04 09:55:55,220.0
2019-04-04 09:55:56,220.0
2019-04-04 09:55:57,220.0
2019-04-04 09:55:58,220.0
2019-04-04 09:55:59,220.0
2019-04-04 09:56:00,560.0
2019-04-04 09:56:01,560.0
2019-04-04 09:56:02,560.0
2019-04-04 09:56:03,560.0
2019-04-04 09:56:04,560.0
2019-04-04 09:56:05,560.0
2019-04-04 09:56:06,560.0
2019-04-04 09:56:07,560.0
2019-04-04 09:56:08,560.0
2019-04-04 09:56:09,560.0
2019-04-04 09:56:10,560.0
2019-04-04 09:56:11,560.0
2019-04-04 09:56:12,560.0
2019-04-04 09:56:13,560.0
2019-04-04 09:56:14,560.0
2019-04-04 09:56:15,560.0
2019-04-04 09:56:16,560.0
2019-04-04 09:56:17,560.0
2019-04-04 09:56:18,560.0
2019-04-04 09:56:19,560.0
2019-04-04 09:56:20,560.0
2019-04-04 09:56:21,560.0
2019-04-04 09:56:22,560.0
2019-04-04 09:56:23,560.0
2019-04-04 09:56:24,560.0
2019-04-04 09:56:25,560.0
2019-04-04 09:56:26,560.0
2019-04-04 09:56:27,560.0
2019-04-04 09:56:28,560.0
2019-04-04 09:56:29,560.0
2019-04-04 09:56:30,560.0
2019-04-04 09:56:31,560.0
2019-04-04 09:56:32,560.0
2019-04-04 09:56:33,560.0
2019-04-04 09:56:34,560.0
2019-04-04 09:56:35,560.0
2019-04-04 09:56:36,560.0
2019-04-04 09:56:37,560.0
2019-04-04 09:56:38,560.0
2019-04-04 09:56:39,560.0
2019-04-04 09:56:40,560.0
2019-04-04 09:56:41,560.0
2019-04-04 09:56:42,560.0
2019-04-04 09:56:43,560.0
2019-04-04 09:56:44,560.0
2019-04-04 09:56:45,560.0
2019-04-04 09:56:46,560.0
2019-04-04 09:56:47,560.0
2019-04-04 09:56:48,560.0
2019-04-04 09:56:49,560.0
2019-04-04 09:56:50,560.0
2019-04-04 09:56:51,560.0
2019-04-04 09:56:52,560.0
2019-04-04 09:56:53,560.0
2019-04-04 09:56:54,560.0
2019-04-04 09:56:55,560.0
2019-04-04 09:56:56,580.0
