h_m_s,transaction_spread
2019-04-04 09:43:15,600.0
2019-04-04 09:43:16,600.0
2019-04-04 09:43:17,600.0
2019-04-04 09:43:18,600.0
2019-04-04 09:43:19,400.0
2019-04-04 09:43:20,400.0
2019-04-04 09:43:21,400.0
2019-04-04 09:43:22,400.0
2019-04-04 09:43:23,260.0
2019-04-04 09:43:24,260.0
2019-04-04 09:43:25,260.0
2019-04-04 09:43:26,260.0
2019-04-04 09:43:27,260.0
2019-04-04 09:43:28,260.0
2019-04-04 09:43:29,260.0
2019-04-04 09:43:30,260.0
2019-04-04 09:43:31,260.0
2019-04-04 09:43:32,260.0
2019-04-04 09:43:33,260.0
2019-04-04 09:43:34,260.0
2019-04-04 09:43:35,260.0
2019-04-04 09:43:36,260.0
2019-04-04 09:43:37,260.0
2019-04-04 09:43:38,260.0
2019-04-04 09:43:39,260.0
2019-04-04 09:43:40,260.0
2019-04-04 09:43:41,260.0
2019-04-04 09:43:42,260.0
2019-04-04 09:43:43,260.0
2019-04-04 09:43:44,260.0
2019-04-04 09:43:45,260.0
2019-04-04 09:43:46,260.0
2019-04-04 09:43:47,260.0
2019-04-04 09:43:48,260.0
2019-04-04 09:43:49,260.0
2019-04-04 09:43:50,120.0
2019-04-04 09:43:51,120.0
2019-04-04 09:43:52,80.0
2019-04-04 09:43:53,100.0
2019-04-04 09:43:54,100.0
2019-04-04 09:43:55,100.0
2019-04-04 09:43:56,100.0
2019-04-04 09:43:57,100.0
2019-04-04 09:43:58,100.0
2019-04-04 09:43:59,100.0
2019-04-04 09:44:00,100.0
2019-04-04 09:44:01,100.0
2019-04-04 09:44:02,-380.0
2019-04-04 09:44:03,-380.0
2019-04-04 09:44:04,-380.0
2019-04-04 09:44:05,-380.0
2019-04-04 09:44:06,-380.0
2019-04-04 09:44:07,-620.0
2019-04-04 09:44:08,-620.0
2019-04-04 09:44:09,-620.0
2019-04-04 09:44:10,-620.0
2019-04-04 09:44:11,-620.0
2019-04-04 09:44:12,-620.0
2019-04-04 09:44:13,-620.0
2019-04-04 09:44:14,-620.0
2019-04-04 09:44:15,-620.0
2019-04-04 09:44:16,-620.0
2019-04-04 09:44:17,-620.0
2019-04-04 09:44:18,-620.0
2019-04-04 09:44:19,-620.0
2019-04-04 09:44:20,-620.0
2019-04-04 09:44:21,-620.0
2019-04-04 09:44:22,-280.0
2019-04-04 09:44:23,-280.0
2019-04-04 09:44:24,-280.0
2019-04-04 09:44:25,-280.0
2019-04-04 09:44:26,-280.0
2019-04-04 09:44:27,-280.0
2019-04-04 09:44:28,-280.0
2019-04-04 09:44:29,-280.0
2019-04-04 09:44:30,-280.0
2019-04-04 09:44:31,-280.0
2019-04-04 09:44:32,-280.0
2019-04-04 09:44:33,-280.0
2019-04-04 09:44:34,-280.0
2019-04-04 09:44:35,-280.0
2019-04-04 09:44:36,-280.0
2019-04-04 09:44:37,-280.0
2019-04-04 09:44:38,-280.0
2019-04-04 09:44:39,-280.0
2019-04-04 09:44:40,-280.0
2019-04-04 09:44:41,-280.0
2019-04-04 09:44:42,-280.0
2019-04-04 09:44:43,-280.0
2019-04-04 09:44:44,-280.0
2019-04-04 09:44:45,-280.0
2019-04-04 09:44:46,-280.0
2019-04-04 09:44:47,-280.0
2019-04-04 09:44:48,-280.0
2019-04-04 09:44:49,-280.0
2019-04-04 09:44:50,-340.0
2019-04-04 09:44:51,-340.0
2019-04-04 09:44:52,-340.0
2019-04-04 09:44:53,-340.0
2019-04-04 09:44:54,-340.0
2019-04-04 09:44:55,-340.0
2019-04-04 09:44:56,-340.0
2019-04-04 09:44:57,-340.0
2019-04-04 09:44:58,-340.0
2019-04-04 09:44:59,-340.0
2019-04-04 09:45:00,-340.0
2019-04-04 09:45:01,-240.0
2019-04-04 09:45:02,-240.0
2019-04-04 09:45:03,160.0
2019-04-04 09:45:04,160.0
2019-04-04 09:45:05,160.0
2019-04-04 09:45:06,160.0
2019-04-04 09:45:07,160.0
2019-04-04 09:45:08,160.0
2019-04-04 09:45:09,160.0
2019-04-04 09:45:10,160.0
2019-04-04 09:45:11,160.0
2019-04-04 09:45:12,160.0
2019-04-04 09:45:13,160.0
2019-04-04 09:45:14,160.0
2019-04-04 09:45:15,140.0
2019-04-04 09:45:16,140.0
2019-04-04 09:45:17,140.0
2019-04-04 09:45:18,140.0
2019-04-04 09:45:19,140.0
2019-04-04 09:45:20,140.0
2019-04-04 09:45:21,140.0
2019-04-04 09:45:22,140.0
2019-04-04 09:45:23,140.0
2019-04-04 09:45:24,140.0
2019-04-04 09:45:25,140.0
2019-04-04 09:45:26,140.0
2019-04-04 09:45:27,140.0
2019-04-04 09:45:28,140.0
2019-04-04 09:45:29,140.0
2019-04-04 09:45:30,140.0
2019-04-04 09:45:31,140.0
2019-04-04 09:45:32,140.0
2019-04-04 09:45:33,140.0
2019-04-04 09:45:34,140.0
2019-04-04 09:45:35,140.0
2019-04-04 09:45:36,140.0
2019-04-04 09:45:37,140.0
2019-04-04 09:45:38,140.0
2019-04-04 09:45:39,140.0
2019-04-04 09:45:40,140.0
2019-04-04 09:45:41,140.0
2019-04-04 09:45:42,140.0
2019-04-04 09:45:43,140.0
2019-04-04 09:45:44,140.0
2019-04-04 09:45:45,140.0
2019-04-04 09:45:46,140.0
2019-04-04 09:45:47,140.0
2019-04-04 09:45:48,140.0
2019-04-04 09:45:49,140.0
2019-04-04 09:45:50,-100.0
2019-04-04 09:45:51,-100.0
2019-04-04 09:45:52,-100.0
2019-04-04 09:45:53,-100.0
2019-04-04 09:45:54,-100.0
2019-04-04 09:45:55,-100.0
2019-04-04 09:45:56,-100.0
2019-04-04 09:45:57,-100.0
2019-04-04 09:45:58,-100.0
2019-04-04 09:45:59,-100.0
2019-04-04 09:46:00,-100.0
2019-04-04 09:46:01,-100.0
2019-04-04 09:46:02,-100.0
2019-04-04 09:46:03,-100.0
2019-04-04 09:46:04,-180.0
2019-04-04 09:46:05,-180.0
2019-04-04 09:46:06,-180.0
2019-04-04 09:46:07,-180.0
2019-04-04 09:46:08,-180.0
2019-04-04 09:46:09,-180.0
2019-04-04 09:46:10,-180.0
2019-04-04 09:46:11,-180.0
2019-04-04 09:46:12,-180.0
2019-04-04 09:46:13,-180.0
2019-04-04 09:46:14,-180.0
2019-04-04 09:46:15,-180.0
2019-04-04 09:46:16,-180.0
2019-04-04 09:46:17,-180.0
2019-04-04 09:46:18,-180.0
2019-04-04 09:46:19,-180.0
2019-04-04 09:46:20,-180.0
2019-04-04 09:46:21,-180.0
2019-04-04 09:46:22,-180.0
2019-04-04 09:46:23,-180.0
2019-04-04 09:46:24,-180.0
2019-04-04 09:46:25,-180.0
2019-04-04 09:46:26,-180.0
2019-04-04 09:46:27,-180.0
2019-04-04 09:46:28,-180.0
2019-04-04 09:46:29,-180.0
2019-04-04 09:46:30,-180.0
2019-04-04 09:46:31,-180.0
2019-04-04 09:46:32,-180.0
2019-04-04 09:46:33,-180.0
2019-04-04 09:46:34,-180.0
2019-04-04 09:46:35,-180.0
2019-04-04 09:46:36,-180.0
2019-04-04 09:46:37,-180.0
2019-04-04 09:46:38,-180.0
2019-04-04 09:46:39,-180.0
2019-04-04 09:46:40,-180.0
2019-04-04 09:46:41,-180.0
2019-04-04 09:46:42,-180.0
2019-04-04 09:46:43,-180.0
2019-04-04 09:46:44,-180.0
2019-04-04 09:46:45,-180.0
2019-04-04 09:46:46,-180.0
2019-04-04 09:46:47,-180.0
2019-04-04 09:46:48,-180.0
2019-04-04 09:46:49,-200.0
2019-04-04 09:46:50,-200.0
2019-04-04 09:46:51,-200.0
2019-04-04 09:46:52,-100.0
2019-04-04 09:46:53,-240.0
2019-04-04 09:46:54,-240.0
2019-04-04 09:46:55,-240.0
2019-04-04 09:46:56,-240.0
2019-04-04 09:46:57,-240.0
2019-04-04 09:46:58,-240.0
2019-04-04 09:46:59,-240.0
2019-04-04 09:47:00,-240.0
2019-04-04 09:47:01,-240.0
2019-04-04 09:47:02,-240.0
2019-04-04 09:47:03,-240.0
2019-04-04 09:47:04,-240.0
2019-04-04 09:47:05,-240.0
2019-04-04 09:47:06,-240.0
2019-04-04 09:47:07,-240.0
2019-04-04 09:47:08,-240.0
2019-04-04 09:47:09,-240.0
2019-04-04 09:47:10,-240.0
2019-04-04 09:47:11,-200.0
2019-04-04 09:47:12,-200.0
2019-04-04 09:47:13,-100.0
2019-04-04 09:47:14,-100.0
2019-04-04 09:47:15,-100.0
2019-04-04 09:47:16,-100.0
2019-04-04 09:47:17,-100.0
2019-04-04 09:47:18,-100.0
2019-04-04 09:47:19,-100.0
2019-04-04 09:47:20,-100.0
2019-04-04 09:47:21,-100.0
2019-04-04 09:47:22,-100.0
2019-04-04 09:47:23,-100.0
2019-04-04 09:47:24,-100.0
2019-04-04 09:47:25,-100.0
2019-04-04 09:47:26,-100.0
2019-04-04 09:47:27,-100.0
2019-04-04 09:47:28,-100.0
2019-04-04 09:47:29,-100.0
2019-04-04 09:47:30,-100.0
2019-04-04 09:47:31,-100.0
2019-04-04 09:47:32,-100.0
2019-04-04 09:47:33,-100.0
2019-04-04 09:47:34,-100.0
2019-04-04 09:47:35,-100.0
2019-04-04 09:47:36,-100.0
2019-04-04 09:47:37,-100.0
2019-04-04 09:47:38,-100.0
2019-04-04 09:47:39,-100.0
2019-04-04 09:47:40,-100.0
2019-04-04 09:47:41,-100.0
2019-04-04 09:47:42,-100.0
2019-04-04 09:47:43,-100.0
2019-04-04 09:47:44,-100.0
2019-04-04 09:47:45,-100.0
2019-04-04 09:47:46,-100.0
2019-04-04 09:47:47,-100.0
2019-04-04 09:47:48,-100.0
2019-04-04 09:47:49,-100.0
2019-04-04 09:47:50,-100.0
2019-04-04 09:47:51,-100.0
2019-04-04 09:47:52,-100.0
2019-04-04 09:47:53,-100.0
2019-04-04 09:47:54,-100.0
2019-04-04 09:47:55,-100.0
2019-04-04 09:47:56,-100.0
2019-04-04 09:47:57,-120.0
2019-04-04 09:47:58,-120.0
2019-04-04 09:47:59,-120.0
2019-04-04 09:48:00,-120.0
2019-04-04 09:48:01,-120.0
2019-04-04 09:48:02,-120.0
2019-04-04 09:48:03,-120.0
2019-04-04 09:48:04,-120.0
2019-04-04 09:48:05,-120.0
2019-04-04 09:48:06,-120.0
2019-04-04 09:48:07,-120.0
2019-04-04 09:48:08,-120.0
2019-04-04 09:48:09,-120.0
2019-04-04 09:48:10,-120.0
2019-04-04 09:48:11,-120.0
2019-04-04 09:48:12,-120.0
2019-04-04 09:48:13,-120.0
2019-04-04 09:48:14,-120.0
2019-04-04 09:48:15,-120.0
2019-04-04 09:48:16,-120.0
2019-04-04 09:48:17,-120.0
2019-04-04 09:48:18,-120.0
2019-04-04 09:48:19,-120.0
2019-04-04 09:48:20,-120.0
2019-04-04 09:48:21,-120.0
2019-04-04 09:48:22,-120.0
2019-04-04 09:48:23,-100.0
2019-04-04 09:48:24,-100.0
2019-04-04 09:48:25,-100.0
2019-04-04 09:48:26,-100.0
2019-04-04 09:48:27,-100.0
2019-04-04 09:48:28,-100.0
2019-04-04 09:48:29,-100.0
2019-04-04 09:48:30,-100.0
2019-04-04 09:48:31,-100.0
2019-04-04 09:48:32,-100.0
2019-04-04 09:48:33,-100.0
2019-04-04 09:48:34,-100.0
2019-04-04 09:48:35,-100.0
2019-04-04 09:48:36,-100.0
2019-04-04 09:48:37,-100.0
2019-04-04 09:48:38,-100.0
2019-04-04 09:48:39,-100.0
2019-04-04 09:48:40,-80.0
2019-04-04 09:48:41,-80.0
2019-04-04 09:48:42,-80.0
2019-04-04 09:48:43,-80.0
2019-04-04 09:48:44,-80.0
2019-04-04 09:48:45,-80.0
2019-04-04 09:48:46,-80.0
2019-04-04 09:48:47,-80.0
2019-04-04 09:48:48,-80.0
2019-04-04 09:48:49,-80.0
2019-04-04 09:48:50,-80.0
2019-04-04 09:48:51,-80.0
2019-04-04 09:48:52,-160.0
2019-04-04 09:48:53,-100.0
2019-04-04 09:48:54,-100.0
2019-04-04 09:48:55,-100.0
2019-04-04 09:48:56,140.0
2019-04-04 09:48:57,140.0
2019-04-04 09:48:58,140.0
2019-04-04 09:48:59,140.0
2019-04-04 09:49:00,460.0
2019-04-04 09:49:01,460.0
2019-04-04 09:49:02,460.0
2019-04-04 09:49:03,460.0
2019-04-04 09:49:04,460.0
2019-04-04 09:49:05,0.0
2019-04-04 09:49:06,0.0
2019-04-04 09:49:07,0.0
2019-04-04 09:49:08,0.0
2019-04-04 09:49:09,0.0
2019-04-04 09:49:10,0.0
2019-04-04 09:49:11,0.0
2019-04-04 09:49:12,0.0
2019-04-04 09:49:13,0.0
2019-04-04 09:49:14,0.0
2019-04-04 09:49:15,0.0
2019-04-04 09:49:16,0.0
2019-04-04 09:49:17,0.0
2019-04-04 09:49:18,0.0
2019-04-04 09:49:19,0.0
2019-04-04 09:49:20,-80.0
2019-04-04 09:49:21,-80.0
2019-04-04 09:49:22,-80.0
2019-04-04 09:49:23,-80.0
2019-04-04 09:49:24,-200.0
2019-04-04 09:49:25,-200.0
2019-04-04 09:49:26,-200.0
2019-04-04 09:49:27,-340.0
2019-04-04 09:49:28,-340.0
2019-04-04 09:49:29,-340.0
2019-04-04 09:49:30,-340.0
2019-04-04 09:49:31,-340.0
2019-04-04 09:49:32,-180.0
2019-04-04 09:49:33,-180.0
2019-04-04 09:49:34,-180.0
2019-04-04 09:49:35,-180.0
2019-04-04 09:49:36,-180.0
2019-04-04 09:49:37,-180.0
2019-04-04 09:49:38,-180.0
2019-04-04 09:49:39,-180.0
2019-04-04 09:49:40,-180.0
2019-04-04 09:49:41,-180.0
2019-04-04 09:49:42,-180.0
2019-04-04 09:49:43,-180.0
2019-04-04 09:49:44,20.0
2019-04-04 09:49:45,20.0
2019-04-04 09:49:46,20.0
2019-04-04 09:49:47,20.0
2019-04-04 09:49:48,20.0
2019-04-04 09:49:49,20.0
2019-04-04 09:49:50,20.0
2019-04-04 09:49:51,20.0
2019-04-04 09:49:52,20.0
2019-04-04 09:49:53,20.0
2019-04-04 09:49:54,20.0
2019-04-04 09:49:55,20.0
2019-04-04 09:49:56,20.0
2019-04-04 09:49:57,20.0
2019-04-04 09:49:58,20.0
2019-04-04 09:49:59,20.0
2019-04-04 09:50:00,20.0
2019-04-04 09:50:01,20.0
2019-04-04 09:50:02,20.0
2019-04-04 09:50:03,20.0
2019-04-04 09:50:04,20.0
2019-04-04 09:50:05,20.0
2019-04-04 09:50:06,20.0
2019-04-04 09:50:07,20.0
2019-04-04 09:50:08,20.0
2019-04-04 09:50:09,20.0
2019-04-04 09:50:10,-360.0
2019-04-04 09:50:11,-360.0
2019-04-04 09:50:12,-120.0
2019-04-04 09:50:13,-120.0
2019-04-04 09:50:14,-120.0
2019-04-04 09:50:15,-120.0
2019-04-04 09:50:16,-120.0
2019-04-04 09:50:17,-120.0
2019-04-04 09:50:18,-120.0
2019-04-04 09:50:19,-120.0
2019-04-04 09:50:20,-120.0
2019-04-04 09:50:21,-120.0
2019-04-04 09:50:22,-120.0
2019-04-04 09:50:23,-120.0
2019-04-04 09:50:24,-120.0
2019-04-04 09:50:25,-120.0
2019-04-04 09:50:26,-120.0
2019-04-04 09:50:27,-120.0
2019-04-04 09:50:28,-120.0
2019-04-04 09:50:29,-120.0
2019-04-04 09:50:30,-120.0
2019-04-04 09:50:31,-120.0
2019-04-04 09:50:32,-120.0
2019-04-04 09:50:33,-120.0
2019-04-04 09:50:34,-120.0
2019-04-04 09:50:35,-120.0
2019-04-04 09:50:36,-120.0
2019-04-04 09:50:37,-120.0
2019-04-04 09:50:38,-120.0
2019-04-04 09:50:39,-120.0
2019-04-04 09:50:40,-120.0
2019-04-04 09:50:41,-360.0
2019-04-04 09:50:42,-360.0
2019-04-04 09:50:43,-360.0
2019-04-04 09:50:44,-360.0
2019-04-04 09:50:45,-360.0
2019-04-04 09:50:46,-360.0
2019-04-04 09:50:47,-360.0
2019-04-04 09:50:48,-360.0
2019-04-04 09:50:49,-360.0
2019-04-04 09:50:50,-360.0
2019-04-04 09:50:51,-360.0
2019-04-04 09:50:52,-360.0
2019-04-04 09:50:53,-360.0
2019-04-04 09:50:54,-360.0
2019-04-04 09:50:55,-320.0
2019-04-04 09:50:56,-320.0
2019-04-04 09:50:57,-320.0
2019-04-04 09:50:58,-320.0
2019-04-04 09:50:59,-320.0
2019-04-04 09:51:00,-320.0
2019-04-04 09:51:01,-320.0
2019-04-04 09:51:02,-320.0
2019-04-04 09:51:03,-320.0
2019-04-04 09:51:04,-320.0
2019-04-04 09:51:05,-320.0
2019-04-04 09:51:06,-320.0
2019-04-04 09:51:07,-320.0
2019-04-04 09:51:08,-320.0
2019-04-04 09:51:09,-320.0
2019-04-04 09:51:10,-320.0
2019-04-04 09:51:11,-320.0
2019-04-04 09:51:12,-320.0
2019-04-04 09:51:13,-320.0
2019-04-04 09:51:14,-320.0
2019-04-04 09:51:15,-320.0
2019-04-04 09:51:16,-320.0
2019-04-04 09:51:17,-320.0
2019-04-04 09:51:18,-320.0
2019-04-04 09:51:19,-320.0
2019-04-04 09:51:20,-320.0
2019-04-04 09:51:21,-320.0
2019-04-04 09:51:22,-320.0
2019-04-04 09:51:23,-320.0
2019-04-04 09:51:24,-320.0
2019-04-04 09:51:25,-320.0
2019-04-04 09:51:26,-320.0
2019-04-04 09:51:27,-320.0
2019-04-04 09:51:28,-320.0
2019-04-04 09:51:29,-320.0
2019-04-04 09:51:30,-320.0
2019-04-04 09:51:31,-320.0
2019-04-04 09:51:32,-320.0
2019-04-04 09:51:33,-320.0
2019-04-04 09:51:34,-160.0
2019-04-04 09:51:35,-160.0
2019-04-04 09:51:36,-160.0
2019-04-04 09:51:37,-160.0
2019-04-04 09:51:38,-160.0
2019-04-04 09:51:39,-160.0
2019-04-04 09:51:40,-160.0
2019-04-04 09:51:41,-160.0
2019-04-04 09:51:42,-160.0
2019-04-04 09:51:43,-160.0
2019-04-04 09:51:44,-160.0
2019-04-04 09:51:45,-160.0
2019-04-04 09:51:46,-160.0
2019-04-04 09:51:47,-160.0
2019-04-04 09:51:48,-160.0
2019-04-04 09:51:49,-160.0
2019-04-04 09:51:50,-160.0
2019-04-04 09:51:51,-160.0
2019-04-04 09:51:52,-160.0
2019-04-04 09:51:53,-160.0
2019-04-04 09:51:54,-160.0
2019-04-04 09:51:55,-160.0
2019-04-04 09:51:56,-160.0
2019-04-04 09:51:57,-160.0
2019-04-04 09:51:58,-160.0
2019-04-04 09:51:59,-160.0
2019-04-04 09:52:00,-160.0
2019-04-04 09:52:01,-60.0
2019-04-04 09:52:02,-60.0
2019-04-04 09:52:03,-60.0
2019-04-04 09:52:04,-60.0
2019-04-04 09:52:05,-60.0
2019-04-04 09:52:06,-60.0
2019-04-04 09:52:07,-60.0
2019-04-04 09:52:08,-60.0
2019-04-04 09:52:09,-60.0
2019-04-04 09:52:10,-60.0
2019-04-04 09:52:11,-60.0
2019-04-04 09:52:12,-60.0
2019-04-04 09:52:13,-60.0
2019-04-04 09:52:14,-60.0
2019-04-04 09:52:15,-60.0
2019-04-04 09:52:16,-60.0
2019-04-04 09:52:17,-60.0
2019-04-04 09:52:18,-60.0
2019-04-04 09:52:19,-60.0
2019-04-04 09:52:20,-100.0
2019-04-04 09:52:21,-100.0
2019-04-04 09:52:22,-100.0
2019-04-04 09:52:23,-100.0
2019-04-04 09:52:24,-100.0
2019-04-04 09:52:25,-100.0
2019-04-04 09:52:26,-100.0
2019-04-04 09:52:27,-100.0
2019-04-04 09:52:28,-100.0
2019-04-04 09:52:29,-100.0
2019-04-04 09:52:30,-100.0
2019-04-04 09:52:31,-100.0
2019-04-04 09:52:32,-100.0
2019-04-04 09:52:33,-100.0
2019-04-04 09:52:34,-100.0
2019-04-04 09:52:35,-100.0
2019-04-04 09:52:36,-100.0
2019-04-04 09:52:37,-100.0
2019-04-04 09:52:38,-100.0
2019-04-04 09:52:39,-100.0
2019-04-04 09:52:40,-100.0
2019-04-04 09:52:41,-100.0
2019-04-04 09:52:42,-100.0
2019-04-04 09:52:43,-100.0
2019-04-04 09:52:44,-100.0
2019-04-04 09:52:45,-100.0
2019-04-04 09:52:46,-100.0
2019-04-04 09:52:47,-100.0
2019-04-04 09:52:48,-100.0
2019-04-04 09:52:49,-100.0
2019-04-04 09:52:50,-100.0
2019-04-04 09:52:51,-100.0
2019-04-04 09:52:52,-100.0
2019-04-04 09:52:53,-100.0
2019-04-04 09:52:54,-100.0
2019-04-04 09:52:55,-100.0
2019-04-04 09:52:56,-100.0
2019-04-04 09:52:57,-100.0
2019-04-04 09:52:58,-100.0
2019-04-04 09:52:59,-100.0
2019-04-04 09:53:00,-100.0
2019-04-04 09:53:01,-100.0
2019-04-04 09:53:02,-100.0
2019-04-04 09:53:03,-100.0
2019-04-04 09:53:04,-100.0
2019-04-04 09:53:05,-100.0
2019-04-04 09:53:06,-100.0
2019-04-04 09:53:07,-100.0
2019-04-04 09:53:08,-100.0
2019-04-04 09:53:09,-100.0
2019-04-04 09:53:10,-100.0
2019-04-04 09:53:11,-100.0
2019-04-04 09:53:12,-100.0
2019-04-04 09:53:13,-100.0
2019-04-04 09:53:14,-100.0
2019-04-04 09:53:15,-100.0
2019-04-04 09:53:16,-100.0
2019-04-04 09:53:17,-100.0
2019-04-04 09:53:18,-100.0
2019-04-04 09:53:19,-100.0
2019-04-04 09:53:20,-100.0
2019-04-04 09:53:21,-100.0
2019-04-04 09:53:22,-100.0
2019-04-04 09:53:23,-100.0
2019-04-04 09:53:24,-100.0
2019-04-04 09:53:25,-100.0
2019-04-04 09:53:26,-100.0
2019-04-04 09:53:27,-100.0
2019-04-04 09:53:28,-100.0
2019-04-04 09:53:29,-100.0
2019-04-04 09:53:30,-100.0
2019-04-04 09:53:31,-100.0
2019-04-04 09:53:32,-100.0
2019-04-04 09:53:33,-100.0
2019-04-04 09:53:34,-220.0
2019-04-04 09:53:35,-220.0
2019-04-04 09:53:36,-220.0
2019-04-04 09:53:37,-220.0
2019-04-04 09:53:38,-220.0
2019-04-04 09:53:39,-220.0
2019-04-04 09:53:40,-220.0
2019-04-04 09:53:41,-220.0
2019-04-04 09:53:42,-220.0
2019-04-04 09:53:43,-220.0
2019-04-04 09:53:44,-220.0
2019-04-04 09:53:45,-220.0
2019-04-04 09:53:46,-220.0
2019-04-04 09:53:47,-220.0
2019-04-04 09:53:48,-220.0
2019-04-04 09:53:49,-220.0
2019-04-04 09:53:50,-220.0
2019-04-04 09:53:51,-220.0
2019-04-04 09:53:52,-220.0
2019-04-04 09:53:53,-220.0
2019-04-04 09:53:54,-220.0
2019-04-04 09:53:55,-220.0
2019-04-04 09:53:56,-220.0
2019-04-04 09:53:57,-40.0
2019-04-04 09:53:58,-40.0
2019-04-04 09:53:59,-40.0
2019-04-04 09:54:00,-40.0
2019-04-04 09:54:01,-40.0
2019-04-04 09:54:02,-40.0
2019-04-04 09:54:03,-40.0
2019-04-04 09:54:04,-40.0
2019-04-04 09:54:05,-40.0
2019-04-04 09:54:06,-40.0
2019-04-04 09:54:07,-40.0
2019-04-04 09:54:08,-40.0
2019-04-04 09:54:09,-40.0
2019-04-04 09:54:10,-40.0
2019-04-04 09:54:11,-40.0
2019-04-04 09:54:12,-40.0
2019-04-04 09:54:13,-40.0
2019-04-04 09:54:14,-40.0
2019-04-04 09:54:15,-40.0
2019-04-04 09:54:16,-40.0
2019-04-04 09:54:17,-40.0
2019-04-04 09:54:18,-40.0
2019-04-04 09:54:19,-40.0
2019-04-04 09:54:20,-40.0
2019-04-04 09:54:21,-40.0
2019-04-04 09:54:22,320.0
2019-04-04 09:54:23,320.0
2019-04-04 09:54:24,320.0
2019-04-04 09:54:25,320.0
2019-04-04 09:54:26,320.0
2019-04-04 09:54:27,320.0
2019-04-04 09:54:28,320.0
2019-04-04 09:54:29,320.0
2019-04-04 09:54:30,320.0
2019-04-04 09:54:31,320.0
2019-04-04 09:54:32,320.0
2019-04-04 09:54:33,320.0
2019-04-04 09:54:34,320.0
2019-04-04 09:54:35,320.0
2019-04-04 09:54:36,320.0
2019-04-04 09:54:37,320.0
2019-04-04 09:54:38,320.0
2019-04-04 09:54:39,320.0
2019-04-04 09:54:40,320.0
2019-04-04 09:54:41,380.0
2019-04-04 09:54:42,380.0
2019-04-04 09:54:43,380.0
2019-04-04 09:54:44,380.0
2019-04-04 09:54:45,380.0
2019-04-04 09:54:46,380.0
2019-04-04 09:54:47,380.0
2019-04-04 09:54:48,-500.0
2019-04-04 09:54:49,-500.0
2019-04-04 09:54:50,-500.0
2019-04-04 09:54:51,-500.0
2019-04-04 09:54:52,-500.0
2019-04-04 09:54:53,-500.0
2019-04-04 09:54:54,-500.0
2019-04-04 09:54:55,-500.0
2019-04-04 09:54:56,-500.0
2019-04-04 09:54:57,-500.0
2019-04-04 09:54:58,-500.0
2019-04-04 09:54:59,-500.0
2019-04-04 09:55:00,-500.0
2019-04-04 09:55:01,-500.0
2019-04-04 09:55:02,-500.0
2019-04-04 09:55:03,-500.0
2019-04-04 09:55:04,-500.0
2019-04-04 09:55:05,-500.0
2019-04-04 09:55:06,-500.0
2019-04-04 09:55:07,-500.0
2019-04-04 09:55:08,-500.0
2019-04-04 09:55:09,-500.0
2019-04-04 09:55:10,-500.0
2019-04-04 09:55:11,-500.0
2019-04-04 09:55:12,-500.0
2019-04-04 09:55:13,-500.0
2019-04-04 09:55:14,-500.0
2019-04-04 09:55:15,-500.0
2019-04-04 09:55:16,-500.0
2019-04-04 09:55:17,20.0
2019-04-04 09:55:18,20.0
2019-04-04 09:55:19,20.0
2019-04-04 09:55:20,20.0
2019-04-04 09:55:21,20.0
2019-04-04 09:55:22,20.0
2019-04-04 09:55:23,140.0
2019-04-04 09:55:24,140.0
2019-04-04 09:55:25,140.0
2019-04-04 09:55:26,140.0
2019-04-04 09:55:27,140.0
2019-04-04 09:55:28,140.0
2019-04-04 09:55:29,140.0
2019-04-04 09:55:30,140.0
2019-04-04 09:55:31,140.0
2019-04-04 09:55:32,140.0
2019-04-04 09:55:33,140.0
2019-04-04 09:55:34,140.0
2019-04-04 09:55:35,140.0
2019-04-04 09:55:36,140.0
2019-04-04 09:55:37,140.0
2019-04-04 09:55:38,140.0
2019-04-04 09:55:39,140.0
2019-04-04 09:55:40,140.0
2019-04-04 09:55:41,140.0
2019-04-04 09:55:42,140.0
2019-04-04 09:55:43,140.0
2019-04-04 09:55:44,140.0
2019-04-04 09:55:45,140.0
2019-04-04 09:55:46,140.0
2019-04-04 09:55:47,140.0
2019-04-04 09:55:48,140.0
2019-04-04 09:55:49,140.0
2019-04-04 09:55:50,140.0
2019-04-04 09:55:51,140.0
2019-04-04 09:55:52,140.0
2019-04-04 09:55:53,140.0
2019-04-04 09:55:54,140.0
2019-04-04 09:55:55,140.0
2019-04-04 09:55:56,140.0
2019-04-04 09:55:57,140.0
2019-04-04 09:55:58,140.0
2019-04-04 09:55:59,140.0
2019-04-04 09:56:00,140.0
2019-04-04 09:56:01,140.0
2019-04-04 09:56:02,140.0
2019-04-04 09:56:03,140.0
2019-04-04 09:56:04,140.0
2019-04-04 09:56:05,140.0
2019-04-04 09:56:06,140.0
2019-04-04 09:56:07,140.0
2019-04-04 09:56:08,-440.0
2019-04-04 09:56:09,-440.0
2019-04-04 09:56:10,-440.0
2019-04-04 09:56:11,-440.0
2019-04-04 09:56:12,-440.0
2019-04-04 09:56:13,-440.0
2019-04-04 09:56:14,-440.0
2019-04-04 09:56:15,-440.0
2019-04-04 09:56:16,-440.0
2019-04-04 09:56:17,-440.0
2019-04-04 09:56:18,-440.0
2019-04-04 09:56:19,-440.0
2019-04-04 09:56:20,-260.0
2019-04-04 09:56:21,-260.0
2019-04-04 09:56:22,-260.0
2019-04-04 09:56:23,-260.0
