h_m_s,transaction_spread
2019-04-04 09:43:07,-220.0
2019-04-04 09:43:08,-220.0
2019-04-04 09:43:09,-180.0
2019-04-04 09:43:10,100.0
2019-04-04 09:43:11,140.0
2019-04-04 09:43:12,140.0
2019-04-04 09:43:13,140.0
2019-04-04 09:43:14,140.0
2019-04-04 09:43:15,140.0
2019-04-04 09:43:16,140.0
2019-04-04 09:43:17,140.0
2019-04-04 09:43:18,140.0
2019-04-04 09:43:19,140.0
2019-04-04 09:43:20,140.0
2019-04-04 09:43:21,140.0
2019-04-04 09:43:22,140.0
2019-04-04 09:43:23,140.0
2019-04-04 09:43:24,140.0
2019-04-04 09:43:25,140.0
2019-04-04 09:43:26,140.0
2019-04-04 09:43:27,140.0
2019-04-04 09:43:28,140.0
2019-04-04 09:43:29,140.0
2019-04-04 09:43:30,140.0
2019-04-04 09:43:31,140.0
2019-04-04 09:43:32,-40.0
2019-04-04 09:43:33,-40.0
2019-04-04 09:43:34,-40.0
2019-04-04 09:43:35,-40.0
2019-04-04 09:43:36,-40.0
2019-04-04 09:43:37,-40.0
2019-04-04 09:43:38,-40.0
2019-04-04 09:43:39,-40.0
2019-04-04 09:43:40,-40.0
2019-04-04 09:43:41,-40.0
2019-04-04 09:43:42,-120.0
2019-04-04 09:43:43,-120.0
2019-04-04 09:43:44,-120.0
2019-04-04 09:43:45,-120.0
2019-04-04 09:43:46,-120.0
2019-04-04 09:43:47,-120.0
2019-04-04 09:43:48,-120.0
2019-04-04 09:43:49,-120.0
2019-04-04 09:43:50,-160.0
2019-04-04 09:43:51,-160.0
2019-04-04 09:43:52,-160.0
2019-04-04 09:43:53,-160.0
2019-04-04 09:43:54,-160.0
2019-04-04 09:43:55,-160.0
2019-04-04 09:43:56,-160.0
2019-04-04 09:43:57,-160.0
2019-04-04 09:43:58,-160.0
2019-04-04 09:43:59,-160.0
2019-04-04 09:44:00,-200.0
2019-04-04 09:44:01,-200.0
2019-04-04 09:44:02,-100.0
2019-04-04 09:44:03,-100.0
2019-04-04 09:44:04,-100.0
2019-04-04 09:44:05,-100.0
2019-04-04 09:44:06,-100.0
2019-04-04 09:44:07,-100.0
2019-04-04 09:44:08,-100.0
2019-04-04 09:44:09,-100.0
2019-04-04 09:44:10,-100.0
2019-04-04 09:44:11,-100.0
2019-04-04 09:44:12,-100.0
2019-04-04 09:44:13,-100.0
2019-04-04 09:44:14,-100.0
2019-04-04 09:44:15,-100.0
2019-04-04 09:44:16,-100.0
2019-04-04 09:44:17,-100.0
2019-04-04 09:44:18,-100.0
2019-04-04 09:44:19,-100.0
2019-04-04 09:44:20,-100.0
2019-04-04 09:44:21,-100.0
2019-04-04 09:44:22,-100.0
2019-04-04 09:44:23,120.0
2019-04-04 09:44:24,80.0
2019-04-04 09:44:25,80.0
2019-04-04 09:44:26,-20.0
2019-04-04 09:44:27,-20.0
2019-04-04 09:44:28,-20.0
2019-04-04 09:44:29,-20.0
2019-04-04 09:44:30,-20.0
2019-04-04 09:44:31,-20.0
2019-04-04 09:44:32,-20.0
2019-04-04 09:44:33,-20.0
2019-04-04 09:44:34,-20.0
2019-04-04 09:44:35,-20.0
2019-04-04 09:44:36,-20.0
2019-04-04 09:44:37,-20.0
2019-04-04 09:44:38,-20.0
2019-04-04 09:44:39,-20.0
2019-04-04 09:44:40,-20.0
2019-04-04 09:44:41,-20.0
2019-04-04 09:44:42,120.0
2019-04-04 09:44:43,120.0
2019-04-04 09:44:44,-20.0
2019-04-04 09:44:45,40.0
2019-04-04 09:44:46,40.0
2019-04-04 09:44:47,40.0
2019-04-04 09:44:48,40.0
2019-04-04 09:44:49,40.0
2019-04-04 09:44:50,40.0
2019-04-04 09:44:51,80.0
2019-04-04 09:44:52,80.0
2019-04-04 09:44:53,80.0
2019-04-04 09:44:54,160.0
2019-04-04 09:44:55,160.0
2019-04-04 09:44:56,160.0
2019-04-04 09:44:57,160.0
2019-04-04 09:44:58,100.0
2019-04-04 09:44:59,100.0
2019-04-04 09:45:00,100.0
2019-04-04 09:45:01,100.0
2019-04-04 09:45:02,100.0
2019-04-04 09:45:03,100.0
2019-04-04 09:45:04,100.0
2019-04-04 09:45:05,100.0
2019-04-04 09:45:06,100.0
2019-04-04 09:45:07,100.0
2019-04-04 09:45:08,100.0
2019-04-04 09:45:09,-80.0
2019-04-04 09:45:10,-80.0
2019-04-04 09:45:11,-140.0
2019-04-04 09:45:12,100.0
2019-04-04 09:45:13,100.0
2019-04-04 09:45:14,100.0
2019-04-04 09:45:15,100.0
2019-04-04 09:45:16,100.0
2019-04-04 09:45:17,100.0
2019-04-04 09:45:18,100.0
2019-04-04 09:45:19,100.0
2019-04-04 09:45:20,100.0
2019-04-04 09:45:21,100.0
2019-04-04 09:45:22,100.0
2019-04-04 09:45:23,100.0
2019-04-04 09:45:24,100.0
2019-04-04 09:45:25,100.0
2019-04-04 09:45:26,100.0
2019-04-04 09:45:27,100.0
2019-04-04 09:45:28,100.0
2019-04-04 09:45:29,100.0
2019-04-04 09:45:30,100.0
2019-04-04 09:45:31,100.0
2019-04-04 09:45:32,100.0
2019-04-04 09:45:33,60.0
2019-04-04 09:45:34,20.0
2019-04-04 09:45:35,100.0
2019-04-04 09:45:36,60.0
2019-04-04 09:45:37,60.0
2019-04-04 09:45:38,60.0
2019-04-04 09:45:39,60.0
2019-04-04 09:45:40,60.0
2019-04-04 09:45:41,60.0
2019-04-04 09:45:42,60.0
2019-04-04 09:45:43,60.0
2019-04-04 09:45:44,60.0
2019-04-04 09:45:45,60.0
2019-04-04 09:45:46,80.0
2019-04-04 09:45:47,80.0
2019-04-04 09:45:48,80.0
2019-04-04 09:45:49,80.0
2019-04-04 09:45:50,80.0
2019-04-04 09:45:51,80.0
2019-04-04 09:45:52,80.0
2019-04-04 09:45:53,80.0
2019-04-04 09:45:54,80.0
2019-04-04 09:45:55,80.0
2019-04-04 09:45:56,80.0
2019-04-04 09:45:57,80.0
2019-04-04 09:45:58,80.0
2019-04-04 09:45:59,80.0
2019-04-04 09:46:00,80.0
2019-04-04 09:46:01,80.0
2019-04-04 09:46:02,80.0
2019-04-04 09:46:03,80.0
2019-04-04 09:46:04,80.0
2019-04-04 09:46:05,80.0
2019-04-04 09:46:06,80.0
2019-04-04 09:46:07,80.0
2019-04-04 09:46:08,80.0
2019-04-04 09:46:09,80.0
2019-04-04 09:46:10,80.0
2019-04-04 09:46:11,80.0
2019-04-04 09:46:12,80.0
2019-04-04 09:46:13,80.0
2019-04-04 09:46:14,80.0
2019-04-04 09:46:15,80.0
2019-04-04 09:46:16,80.0
2019-04-04 09:46:17,80.0
2019-04-04 09:46:18,80.0
2019-04-04 09:46:19,80.0
2019-04-04 09:46:20,80.0
2019-04-04 09:46:21,80.0
2019-04-04 09:46:22,80.0
2019-04-04 09:46:23,80.0
2019-04-04 09:46:24,80.0
2019-04-04 09:46:25,80.0
2019-04-04 09:46:26,80.0
2019-04-04 09:46:27,80.0
2019-04-04 09:46:28,80.0
2019-04-04 09:46:29,80.0
2019-04-04 09:46:30,-160.0
2019-04-04 09:46:31,-160.0
2019-04-04 09:46:32,-160.0
2019-04-04 09:46:33,-160.0
2019-04-04 09:46:34,-160.0
2019-04-04 09:46:35,-160.0
2019-04-04 09:46:36,-160.0
2019-04-04 09:46:37,-160.0
2019-04-04 09:46:38,-160.0
2019-04-04 09:46:39,-160.0
2019-04-04 09:46:40,-160.0
2019-04-04 09:46:41,-160.0
2019-04-04 09:46:42,-160.0
2019-04-04 09:46:43,-160.0
2019-04-04 09:46:44,-160.0
2019-04-04 09:46:45,-160.0
2019-04-04 09:46:46,-160.0
2019-04-04 09:46:47,-160.0
2019-04-04 09:46:48,-160.0
2019-04-04 09:46:49,-160.0
2019-04-04 09:46:50,-160.0
2019-04-04 09:46:51,-160.0
2019-04-04 09:46:52,-160.0
2019-04-04 09:46:53,-160.0
2019-04-04 09:46:54,-180.0
2019-04-04 09:46:55,-180.0
2019-04-04 09:46:56,-180.0
2019-04-04 09:46:57,-180.0
2019-04-04 09:46:58,-180.0
2019-04-04 09:46:59,-180.0
2019-04-04 09:47:00,-180.0
2019-04-04 09:47:01,-180.0
2019-04-04 09:47:02,-180.0
2019-04-04 09:47:03,-180.0
2019-04-04 09:47:04,-180.0
2019-04-04 09:47:05,-260.0
2019-04-04 09:47:06,-300.0
2019-04-04 09:47:07,-300.0
2019-04-04 09:47:08,-300.0
2019-04-04 09:47:09,-300.0
2019-04-04 09:47:10,-300.0
2019-04-04 09:47:11,-300.0
2019-04-04 09:47:12,-300.0
2019-04-04 09:47:13,-300.0
2019-04-04 09:47:14,-300.0
2019-04-04 09:47:15,-300.0
2019-04-04 09:47:16,-300.0
2019-04-04 09:47:17,-300.0
2019-04-04 09:47:18,-300.0
2019-04-04 09:47:19,-300.0
2019-04-04 09:47:20,-300.0
2019-04-04 09:47:21,-300.0
2019-04-04 09:47:22,-300.0
2019-04-04 09:47:23,-300.0
2019-04-04 09:47:24,-300.0
2019-04-04 09:47:25,-300.0
2019-04-04 09:47:26,-300.0
2019-04-04 09:47:27,-300.0
2019-04-04 09:47:28,-300.0
2019-04-04 09:47:29,-300.0
2019-04-04 09:47:30,-300.0
2019-04-04 09:47:31,-300.0
2019-04-04 09:47:32,-300.0
2019-04-04 09:47:33,-300.0
2019-04-04 09:47:34,120.0
2019-04-04 09:47:35,120.0
2019-04-04 09:47:36,120.0
2019-04-04 09:47:37,120.0
2019-04-04 09:47:38,120.0
2019-04-04 09:47:39,120.0
2019-04-04 09:47:40,120.0
2019-04-04 09:47:41,120.0
2019-04-04 09:47:42,120.0
2019-04-04 09:47:43,120.0
2019-04-04 09:47:44,120.0
2019-04-04 09:47:45,120.0
2019-04-04 09:47:46,120.0
2019-04-04 09:47:47,120.0
2019-04-04 09:47:48,120.0
2019-04-04 09:47:49,120.0
2019-04-04 09:47:50,120.0
2019-04-04 09:47:51,120.0
2019-04-04 09:47:52,120.0
2019-04-04 09:47:53,120.0
2019-04-04 09:47:54,120.0
2019-04-04 09:47:55,120.0
2019-04-04 09:47:56,120.0
2019-04-04 09:47:57,-120.0
2019-04-04 09:47:58,-120.0
2019-04-04 09:47:59,-120.0
2019-04-04 09:48:00,-120.0
2019-04-04 09:48:01,-120.0
2019-04-04 09:48:02,-120.0
2019-04-04 09:48:03,-120.0
2019-04-04 09:48:04,-120.0
2019-04-04 09:48:05,-120.0
2019-04-04 09:48:06,-140.0
2019-04-04 09:48:07,-140.0
2019-04-04 09:48:08,-140.0
2019-04-04 09:48:09,-140.0
2019-04-04 09:48:10,-140.0
2019-04-04 09:48:11,-140.0
2019-04-04 09:48:12,-140.0
2019-04-04 09:48:13,-140.0
2019-04-04 09:48:14,-140.0
2019-04-04 09:48:15,-140.0
2019-04-04 09:48:16,-140.0
2019-04-04 09:48:17,-140.0
2019-04-04 09:48:18,-140.0
2019-04-04 09:48:19,-140.0
2019-04-04 09:48:20,-140.0
2019-04-04 09:48:21,-140.0
2019-04-04 09:48:22,-140.0
2019-04-04 09:48:23,-140.0
2019-04-04 09:48:24,-140.0
2019-04-04 09:48:25,-80.0
2019-04-04 09:48:26,-80.0
2019-04-04 09:48:27,-80.0
2019-04-04 09:48:28,-80.0
2019-04-04 09:48:29,-80.0
2019-04-04 09:48:30,-80.0
2019-04-04 09:48:31,-80.0
2019-04-04 09:48:32,-80.0
2019-04-04 09:48:33,-80.0
2019-04-04 09:48:34,-80.0
2019-04-04 09:48:35,-80.0
2019-04-04 09:48:36,-80.0
2019-04-04 09:48:37,-80.0
2019-04-04 09:48:38,-80.0
2019-04-04 09:48:39,-80.0
2019-04-04 09:48:40,-80.0
2019-04-04 09:48:41,-80.0
2019-04-04 09:48:42,-40.0
2019-04-04 09:48:43,-40.0
2019-04-04 09:48:44,-40.0
2019-04-04 09:48:45,-40.0
2019-04-04 09:48:46,-40.0
2019-04-04 09:48:47,-40.0
2019-04-04 09:48:48,20.0
2019-04-04 09:48:49,60.0
2019-04-04 09:48:50,60.0
2019-04-04 09:48:51,60.0
2019-04-04 09:48:52,-140.0
2019-04-04 09:48:53,-100.0
2019-04-04 09:48:54,-80.0
2019-04-04 09:48:55,-80.0
2019-04-04 09:48:56,-80.0
2019-04-04 09:48:57,-80.0
2019-04-04 09:48:58,-80.0
2019-04-04 09:48:59,-80.0
2019-04-04 09:49:00,-80.0
2019-04-04 09:49:01,-80.0
2019-04-04 09:49:02,-80.0
2019-04-04 09:49:03,-40.0
2019-04-04 09:49:04,-40.0
2019-04-04 09:49:05,-40.0
2019-04-04 09:49:06,-40.0
2019-04-04 09:49:07,-40.0
2019-04-04 09:49:08,-40.0
2019-04-04 09:49:09,-40.0
2019-04-04 09:49:10,-40.0
2019-04-04 09:49:11,160.0
2019-04-04 09:49:12,160.0
2019-04-04 09:49:13,160.0
2019-04-04 09:49:14,100.0
2019-04-04 09:49:15,100.0
2019-04-04 09:49:16,100.0
2019-04-04 09:49:17,100.0
2019-04-04 09:49:18,100.0
2019-04-04 09:49:19,100.0
2019-04-04 09:49:20,-60.0
2019-04-04 09:49:21,-80.0
2019-04-04 09:49:22,-80.0
2019-04-04 09:49:23,-80.0
2019-04-04 09:49:24,-80.0
2019-04-04 09:49:25,-80.0
2019-04-04 09:49:26,-40.0
2019-04-04 09:49:27,-40.0
2019-04-04 09:49:28,-40.0
2019-04-04 09:49:29,-40.0
2019-04-04 09:49:30,-40.0
2019-04-04 09:49:31,-40.0
2019-04-04 09:49:32,-180.0
2019-04-04 09:49:33,-180.0
2019-04-04 09:49:34,-180.0
2019-04-04 09:49:35,-180.0
2019-04-04 09:49:36,-180.0
2019-04-04 09:49:37,-180.0
2019-04-04 09:49:38,-180.0
2019-04-04 09:49:39,-180.0
2019-04-04 09:49:40,-180.0
2019-04-04 09:49:41,-400.0
2019-04-04 09:49:42,-220.0
2019-04-04 09:49:43,-220.0
2019-04-04 09:49:44,-220.0
2019-04-04 09:49:45,-160.0
2019-04-04 09:49:46,-160.0
2019-04-04 09:49:47,-160.0
2019-04-04 09:49:48,-160.0
2019-04-04 09:49:49,-160.0
2019-04-04 09:49:50,-160.0
2019-04-04 09:49:51,-160.0
2019-04-04 09:49:52,-160.0
2019-04-04 09:49:53,-160.0
2019-04-04 09:49:54,-100.0
2019-04-04 09:49:55,-260.0
2019-04-04 09:49:56,-260.0
2019-04-04 09:49:57,-260.0
2019-04-04 09:49:58,-260.0
2019-04-04 09:49:59,-180.0
2019-04-04 09:50:00,-180.0
2019-04-04 09:50:01,-180.0
2019-04-04 09:50:02,-180.0
2019-04-04 09:50:03,-180.0
2019-04-04 09:50:04,-220.0
2019-04-04 09:50:05,-220.0
2019-04-04 09:50:06,-220.0
2019-04-04 09:50:07,-220.0
2019-04-04 09:50:08,-220.0
2019-04-04 09:50:09,-220.0
2019-04-04 09:50:10,-220.0
2019-04-04 09:50:11,-220.0
2019-04-04 09:50:12,-220.0
2019-04-04 09:50:13,-220.0
2019-04-04 09:50:14,-220.0
2019-04-04 09:50:15,-220.0
2019-04-04 09:50:16,-220.0
2019-04-04 09:50:17,-220.0
2019-04-04 09:50:18,-220.0
2019-04-04 09:50:19,140.0
2019-04-04 09:50:20,140.0
2019-04-04 09:50:21,140.0
2019-04-04 09:50:22,-160.0
2019-04-04 09:50:23,-200.0
2019-04-04 09:50:24,-200.0
2019-04-04 09:50:25,-200.0
2019-04-04 09:50:26,-200.0
2019-04-04 09:50:27,-200.0
2019-04-04 09:50:28,-200.0
2019-04-04 09:50:29,-200.0
2019-04-04 09:50:30,-200.0
2019-04-04 09:50:31,-200.0
2019-04-04 09:50:32,-200.0
2019-04-04 09:50:33,-200.0
2019-04-04 09:50:34,-200.0
2019-04-04 09:50:35,-340.0
2019-04-04 09:50:36,-340.0
2019-04-04 09:50:37,-340.0
2019-04-04 09:50:38,-340.0
2019-04-04 09:50:39,-340.0
2019-04-04 09:50:40,-340.0
2019-04-04 09:50:41,-340.0
2019-04-04 09:50:42,-340.0
2019-04-04 09:50:43,-340.0
2019-04-04 09:50:44,-340.0
2019-04-04 09:50:45,-340.0
2019-04-04 09:50:46,-340.0
2019-04-04 09:50:47,-340.0
2019-04-04 09:50:48,-340.0
2019-04-04 09:50:49,-340.0
2019-04-04 09:50:50,-340.0
2019-04-04 09:50:51,-340.0
2019-04-04 09:50:52,-340.0
2019-04-04 09:50:53,-340.0
2019-04-04 09:50:54,-340.0
2019-04-04 09:50:55,-340.0
2019-04-04 09:50:56,140.0
2019-04-04 09:50:57,140.0
2019-04-04 09:50:58,140.0
2019-04-04 09:50:59,140.0
2019-04-04 09:51:00,140.0
2019-04-04 09:51:01,140.0
2019-04-04 09:51:02,140.0
2019-04-04 09:51:03,140.0
2019-04-04 09:51:04,140.0
2019-04-04 09:51:05,-440.0
2019-04-04 09:51:06,-440.0
2019-04-04 09:51:07,-440.0
2019-04-04 09:51:08,-440.0
2019-04-04 09:51:09,-440.0
2019-04-04 09:51:10,-440.0
2019-04-04 09:51:11,-440.0
2019-04-04 09:51:12,-440.0
2019-04-04 09:51:13,-440.0
2019-04-04 09:51:14,-440.0
2019-04-04 09:51:15,-440.0
2019-04-04 09:51:16,220.0
2019-04-04 09:51:17,220.0
2019-04-04 09:51:18,220.0
2019-04-04 09:51:19,220.0
2019-04-04 09:51:20,220.0
2019-04-04 09:51:21,220.0
2019-04-04 09:51:22,220.0
2019-04-04 09:51:23,220.0
2019-04-04 09:51:24,220.0
2019-04-04 09:51:25,220.0
2019-04-04 09:51:26,220.0
2019-04-04 09:51:27,220.0
2019-04-04 09:51:28,220.0
2019-04-04 09:51:29,220.0
2019-04-04 09:51:30,220.0
2019-04-04 09:51:31,220.0
2019-04-04 09:51:32,220.0
2019-04-04 09:51:33,220.0
2019-04-04 09:51:34,-100.0
2019-04-04 09:51:35,-100.0
2019-04-04 09:51:36,-100.0
2019-04-04 09:51:37,-100.0
2019-04-04 09:51:38,-100.0
2019-04-04 09:51:39,-100.0
2019-04-04 09:51:40,-100.0
2019-04-04 09:51:41,-100.0
2019-04-04 09:51:42,-100.0
2019-04-04 09:51:43,-100.0
2019-04-04 09:51:44,-100.0
2019-04-04 09:51:45,-100.0
2019-04-04 09:51:46,-100.0
2019-04-04 09:51:47,0.0
2019-04-04 09:51:48,0.0
2019-04-04 09:51:49,0.0
2019-04-04 09:51:50,0.0
2019-04-04 09:51:51,0.0
2019-04-04 09:51:52,0.0
2019-04-04 09:51:53,0.0
2019-04-04 09:51:54,0.0
2019-04-04 09:51:55,0.0
2019-04-04 09:51:56,0.0
2019-04-04 09:51:57,0.0
2019-04-04 09:51:58,0.0
2019-04-04 09:51:59,0.0
2019-04-04 09:52:00,0.0
2019-04-04 09:52:01,80.0
2019-04-04 09:52:02,80.0
2019-04-04 09:52:03,80.0
2019-04-04 09:52:04,80.0
2019-04-04 09:52:05,80.0
2019-04-04 09:52:06,80.0
2019-04-04 09:52:07,80.0
2019-04-04 09:52:08,80.0
2019-04-04 09:52:09,80.0
2019-04-04 09:52:10,80.0
2019-04-04 09:52:11,80.0
2019-04-04 09:52:12,80.0
2019-04-04 09:52:13,80.0
2019-04-04 09:52:14,80.0
2019-04-04 09:52:15,80.0
2019-04-04 09:52:16,80.0
2019-04-04 09:52:17,80.0
2019-04-04 09:52:18,80.0
2019-04-04 09:52:19,80.0
2019-04-04 09:52:20,20.0
2019-04-04 09:52:21,-300.0
2019-04-04 09:52:22,-300.0
2019-04-04 09:52:23,-300.0
2019-04-04 09:52:24,40.0
2019-04-04 09:52:25,40.0
2019-04-04 09:52:26,40.0
2019-04-04 09:52:27,40.0
2019-04-04 09:52:28,40.0
2019-04-04 09:52:29,40.0
2019-04-04 09:52:30,40.0
2019-04-04 09:52:31,40.0
2019-04-04 09:52:32,0.0
2019-04-04 09:52:33,0.0
2019-04-04 09:52:34,0.0
2019-04-04 09:52:35,-200.0
2019-04-04 09:52:36,-80.0
2019-04-04 09:52:37,-80.0
2019-04-04 09:52:38,-80.0
2019-04-04 09:52:39,-80.0
2019-04-04 09:52:40,-80.0
2019-04-04 09:52:41,-80.0
2019-04-04 09:52:42,-120.0
2019-04-04 09:52:43,-120.0
2019-04-04 09:52:44,-120.0
2019-04-04 09:52:45,-120.0
2019-04-04 09:52:46,-120.0
2019-04-04 09:52:47,-120.0
2019-04-04 09:52:48,-120.0
2019-04-04 09:52:49,-120.0
2019-04-04 09:52:50,-120.0
2019-04-04 09:52:51,-120.0
2019-04-04 09:52:52,-120.0
2019-04-04 09:52:53,-120.0
2019-04-04 09:52:54,-120.0
2019-04-04 09:52:55,-120.0
2019-04-04 09:52:56,-120.0
2019-04-04 09:52:57,-120.0
2019-04-04 09:52:58,-120.0
2019-04-04 09:52:59,-120.0
2019-04-04 09:53:00,-100.0
2019-04-04 09:53:01,-100.0
2019-04-04 09:53:02,-100.0
2019-04-04 09:53:03,-100.0
2019-04-04 09:53:04,-100.0
2019-04-04 09:53:05,-100.0
2019-04-04 09:53:06,-100.0
2019-04-04 09:53:07,-100.0
2019-04-04 09:53:08,-100.0
2019-04-04 09:53:09,-100.0
2019-04-04 09:53:10,-100.0
2019-04-04 09:53:11,-100.0
2019-04-04 09:53:12,-100.0
2019-04-04 09:53:13,-100.0
2019-04-04 09:53:14,-100.0
2019-04-04 09:53:15,-100.0
2019-04-04 09:53:16,-100.0
2019-04-04 09:53:17,-100.0
2019-04-04 09:53:18,-100.0
2019-04-04 09:53:19,-100.0
2019-04-04 09:53:20,-100.0
2019-04-04 09:53:21,-100.0
2019-04-04 09:53:22,-120.0
2019-04-04 09:53:23,-120.0
2019-04-04 09:53:24,-120.0
2019-04-04 09:53:25,-120.0
2019-04-04 09:53:26,-120.0
2019-04-04 09:53:27,-120.0
2019-04-04 09:53:28,-100.0
2019-04-04 09:53:29,-100.0
2019-04-04 09:53:30,-100.0
2019-04-04 09:53:31,-100.0
2019-04-04 09:53:32,-120.0
2019-04-04 09:53:33,-120.0
2019-04-04 09:53:34,-160.0
2019-04-04 09:53:35,-160.0
2019-04-04 09:53:36,-160.0
2019-04-04 09:53:37,-160.0
2019-04-04 09:53:38,-160.0
2019-04-04 09:53:39,-160.0
2019-04-04 09:53:40,-160.0
2019-04-04 09:53:41,-160.0
2019-04-04 09:53:42,-160.0
2019-04-04 09:53:43,-140.0
2019-04-04 09:53:44,-140.0
2019-04-04 09:53:45,-140.0
2019-04-04 09:53:46,-140.0
2019-04-04 09:53:47,-140.0
2019-04-04 09:53:48,-140.0
2019-04-04 09:53:49,-140.0
2019-04-04 09:53:50,-140.0
2019-04-04 09:53:51,-140.0
2019-04-04 09:53:52,-140.0
2019-04-04 09:53:53,-140.0
2019-04-04 09:53:54,-100.0
2019-04-04 09:53:55,-100.0
2019-04-04 09:53:56,-100.0
2019-04-04 09:53:57,-100.0
2019-04-04 09:53:58,-100.0
2019-04-04 09:53:59,-140.0
2019-04-04 09:54:00,-140.0
2019-04-04 09:54:01,-140.0
2019-04-04 09:54:02,-140.0
2019-04-04 09:54:03,-140.0
2019-04-04 09:54:04,-140.0
2019-04-04 09:54:05,-140.0
2019-04-04 09:54:06,-140.0
2019-04-04 09:54:07,-140.0
2019-04-04 09:54:08,-140.0
2019-04-04 09:54:09,-140.0
2019-04-04 09:54:10,-140.0
2019-04-04 09:54:11,-140.0
2019-04-04 09:54:12,-140.0
2019-04-04 09:54:13,-140.0
2019-04-04 09:54:14,-140.0
2019-04-04 09:54:15,-140.0
2019-04-04 09:54:16,40.0
2019-04-04 09:54:17,40.0
2019-04-04 09:54:18,40.0
2019-04-04 09:54:19,40.0
2019-04-04 09:54:20,40.0
2019-04-04 09:54:21,40.0
2019-04-04 09:54:22,0.0
2019-04-04 09:54:23,0.0
2019-04-04 09:54:24,-20.0
2019-04-04 09:54:25,-20.0
2019-04-04 09:54:26,-20.0
2019-04-04 09:54:27,-20.0
2019-04-04 09:54:28,-120.0
2019-04-04 09:54:29,-120.0
2019-04-04 09:54:30,-140.0
2019-04-04 09:54:31,-140.0
2019-04-04 09:54:32,-100.0
2019-04-04 09:54:33,-100.0
2019-04-04 09:54:34,-100.0
2019-04-04 09:54:35,-100.0
2019-04-04 09:54:36,-100.0
2019-04-04 09:54:37,-100.0
2019-04-04 09:54:38,20.0
2019-04-04 09:54:39,20.0
2019-04-04 09:54:40,20.0
2019-04-04 09:54:41,-80.0
2019-04-04 09:54:42,-80.0
2019-04-04 09:54:43,-80.0
2019-04-04 09:54:44,-80.0
2019-04-04 09:54:45,-80.0
2019-04-04 09:54:46,-80.0
2019-04-04 09:54:47,-80.0
2019-04-04 09:54:48,-80.0
2019-04-04 09:54:49,-80.0
2019-04-04 09:54:50,-80.0
2019-04-04 09:54:51,-80.0
2019-04-04 09:54:52,-80.0
2019-04-04 09:54:53,-80.0
2019-04-04 09:54:54,-80.0
2019-04-04 09:54:55,-80.0
2019-04-04 09:54:56,-80.0
2019-04-04 09:54:57,-80.0
2019-04-04 09:54:58,-80.0
2019-04-04 09:54:59,-80.0
2019-04-04 09:55:00,-80.0
2019-04-04 09:55:01,-80.0
2019-04-04 09:55:02,-100.0
2019-04-04 09:55:03,-100.0
2019-04-04 09:55:04,-100.0
2019-04-04 09:55:05,-100.0
2019-04-04 09:55:06,-100.0
2019-04-04 09:55:07,-100.0
2019-04-04 09:55:08,-140.0
2019-04-04 09:55:09,-140.0
2019-04-04 09:55:10,-140.0
2019-04-04 09:55:11,-140.0
2019-04-04 09:55:12,-140.0
2019-04-04 09:55:13,-160.0
2019-04-04 09:55:14,-160.0
2019-04-04 09:55:15,-160.0
2019-04-04 09:55:16,-160.0
2019-04-04 09:55:17,-200.0
2019-04-04 09:55:18,-220.0
2019-04-04 09:55:19,-220.0
2019-04-04 09:55:20,-220.0
2019-04-04 09:55:21,-220.0
2019-04-04 09:55:22,-220.0
2019-04-04 09:55:23,-220.0
2019-04-04 09:55:24,-220.0
2019-04-04 09:55:25,-220.0
2019-04-04 09:55:26,-220.0
2019-04-04 09:55:27,-220.0
2019-04-04 09:55:28,-220.0
2019-04-04 09:55:29,-220.0
2019-04-04 09:55:30,-220.0
2019-04-04 09:55:31,-160.0
2019-04-04 09:55:32,-40.0
2019-04-04 09:55:33,-100.0
2019-04-04 09:55:34,-240.0
2019-04-04 09:55:35,-300.0
2019-04-04 09:55:36,-300.0
2019-04-04 09:55:37,0.0
2019-04-04 09:55:38,0.0
2019-04-04 09:55:39,40.0
2019-04-04 09:55:40,0.0
2019-04-04 09:55:41,0.0
2019-04-04 09:55:42,-80.0
2019-04-04 09:55:43,-100.0
2019-04-04 09:55:44,-100.0
2019-04-04 09:55:45,-100.0
2019-04-04 09:55:46,-100.0
2019-04-04 09:55:47,-140.0
2019-04-04 09:55:48,-140.0
2019-04-04 09:55:49,-140.0
2019-04-04 09:55:50,-20.0
2019-04-04 09:55:51,-20.0
2019-04-04 09:55:52,-20.0
2019-04-04 09:55:53,-20.0
2019-04-04 09:55:54,-20.0
2019-04-04 09:55:55,-20.0
2019-04-04 09:55:56,-20.0
2019-04-04 09:55:57,-20.0
2019-04-04 09:55:58,-120.0
2019-04-04 09:55:59,-120.0
2019-04-04 09:56:00,-40.0
2019-04-04 09:56:01,-40.0
2019-04-04 09:56:02,-40.0
2019-04-04 09:56:03,-40.0
2019-04-04 09:56:04,-120.0
2019-04-04 09:56:05,-120.0
2019-04-04 09:56:06,-120.0
2019-04-04 09:56:07,-120.0
2019-04-04 09:56:08,-120.0
2019-04-04 09:56:09,-80.0
2019-04-04 09:56:10,-80.0
2019-04-04 09:56:11,-80.0
2019-04-04 09:56:12,-80.0
2019-04-04 09:56:13,-120.0
2019-04-04 09:56:14,-120.0
2019-04-04 09:56:15,-120.0
2019-04-04 09:56:16,-120.0
2019-04-04 09:56:17,-120.0
