h_m_s,G
2019-04-04 10:44:57,0.37777777777777777
2019-04-04 10:44:58,0.3707865168539326
2019-04-04 10:44:59,0.37777777777777777
2019-04-04 10:45:00,0.550561797752809
2019-04-04 10:45:01,0.40425531914893614
2019-04-04 10:45:02,0.40425531914893614
2019-04-04 10:45:03,0.43434343434343436
2019-04-04 10:45:04,0.3181818181818182
2019-04-04 10:45:05,0.36363636363636365
2019-04-04 10:45:06,0.37777777777777777
2019-04-04 10:45:07,0.4166666666666667
2019-04-04 10:45:08,0.4105263157894737
2019-04-04 10:45:09,0.4105263157894737
2019-04-04 10:45:10,0.4105263157894737
2019-04-04 10:45:11,0.43434343434343436
2019-04-04 10:45:12,0.43434343434343436
2019-04-04 10:45:13,0.43434343434343436
2019-04-04 10:45:14,0.43434343434343436
2019-04-04 10:45:15,0.43434343434343436
2019-04-04 10:45:16,0.6904761904761905
2019-04-04 10:45:17,0.3958333333333333
2019-04-04 10:45:18,0.3958333333333333
2019-04-04 10:45:19,0.3958333333333333
2019-04-04 10:45:20,-0.6630669546436285
2019-04-04 10:45:21,-0.6482412060301508
2019-04-04 10:45:22,-0.7540106951871658
2019-04-04 10:45:23,-0.9295392953929539
2019-04-04 10:45:24,-0.5928411633109619
2019-04-04 10:45:25,-0.9441340782122905
2019-04-04 10:45:26,-0.9673024523160763
2019-04-04 10:45:27,0.09859154929577464
2019-04-04 10:45:28,0.5918367346938775
2019-04-04 10:45:29,0.03636363636363636
2019-04-04 10:45:30,0.5730337078651685
2019-04-04 10:45:31,0.5730337078651685
2019-04-04 10:45:32,0.5824175824175825
2019-04-04 10:45:33,0.45454545454545453
2019-04-04 10:45:34,0.44
2019-04-04 10:45:35,0.38461538461538464
2019-04-04 10:45:36,0.4105263157894737
2019-04-04 10:45:37,0.5876288659793815
2019-04-04 10:45:38,0.8554216867469879
2019-04-04 10:45:39,0.8554216867469879
2019-04-04 10:45:40,0.8518518518518519
2019-04-04 10:45:41,0.9736842105263158
2019-04-04 10:45:42,0.972972972972973
2019-04-04 10:45:43,0.972972972972973
2019-04-04 10:45:44,0.972972972972973
2019-04-04 10:45:45,0.25
2019-04-04 10:45:46,0.25
2019-04-04 10:45:47,0.25
2019-04-04 10:45:48,0.42574257425742573
2019-04-04 10:45:49,0.42574257425742573
2019-04-04 10:45:50,0.4528301886792453
2019-04-04 10:45:51,0.8333333333333334
2019-04-04 10:45:52,0.8333333333333334
2019-04-04 10:45:53,0.6923076923076923
2019-04-04 10:45:54,0.6923076923076923
2019-04-04 10:45:55,0.6559139784946236
2019-04-04 10:45:56,0.8117647058823529
2019-04-04 10:45:57,0.8117647058823529
2019-04-04 10:45:58,0.8117647058823529
2019-04-04 10:45:59,0.5247524752475248
2019-04-04 10:46:00,0.4174757281553398
2019-04-04 10:46:01,0.4174757281553398
2019-04-04 10:46:02,0.4174757281553398
2019-04-04 10:46:03,0.4174757281553398
2019-04-04 10:46:04,0.5247524752475248
2019-04-04 10:46:05,0.8117647058823529
2019-04-04 10:46:06,0.8117647058823529
2019-04-04 10:46:07,0.8117647058823529
2019-04-04 10:46:08,0.8117647058823529
2019-04-04 10:46:09,0.8117647058823529
2019-04-04 10:46:10,-0.23893805309734514
2019-04-04 10:46:11,-0.328125
2019-04-04 10:46:12,-0.328125
2019-04-04 10:46:13,-0.5454545454545454
2019-04-04 10:46:14,-0.6346153846153846
2019-04-04 10:46:15,-0.6346153846153846
2019-04-04 10:46:16,-0.6346153846153846
2019-04-04 10:46:17,0.5555555555555556
2019-04-04 10:46:18,0.7230769230769231
2019-04-04 10:46:19,0.7230769230769231
2019-04-04 10:46:20,0.9913169319826338
2019-04-04 10:46:21,0.9913169319826338
2019-04-04 10:46:22,0.9913169319826338
2019-04-04 10:46:23,0.9913169319826338
2019-04-04 10:46:24,0.9913169319826338
2019-04-04 10:46:25,0.9913169319826338
2019-04-04 10:46:26,0.9913169319826338
2019-04-04 10:46:27,0.9884393063583815
2019-04-04 10:46:28,0.9884393063583815
2019-04-04 10:46:29,0.9884393063583815
2019-04-04 10:46:30,0.9884393063583815
2019-04-04 10:46:31,0.9884393063583815
2019-04-04 10:46:32,0.02040816326530612
2019-04-04 10:46:33,-0.7235772357723578
2019-04-04 10:46:34,-0.8596491228070176
2019-04-04 10:46:35,0.5915492957746479
2019-04-04 10:46:36,-0.8230088495575221
2019-04-04 10:46:37,-0.8230088495575221
2019-04-04 10:46:38,-0.9619047619047619
2019-04-04 10:46:39,-0.9619047619047619
2019-04-04 10:46:40,-0.9619047619047619
2019-04-04 10:46:41,-0.9619047619047619
2019-04-04 10:46:42,-0.9619047619047619
2019-04-04 10:46:43,-0.9619047619047619
2019-04-04 10:46:44,0.7436974789915967
2019-04-04 10:46:45,0.6
2019-04-04 10:46:46,0.6
2019-04-04 10:46:47,0.8983050847457628
2019-04-04 10:46:48,0.9340659340659341
2019-04-04 10:46:49,0.9359430604982206
2019-04-04 10:46:50,0.9359430604982206
2019-04-04 10:46:51,0.8548387096774194
2019-04-04 10:46:52,0.9833333333333333
2019-04-04 10:46:53,0.9931740614334471
2019-04-04 10:46:54,0.9836065573770492
2019-04-04 10:46:55,0.983739837398374
2019-04-04 10:46:56,0.9836065573770492
2019-04-04 10:46:57,0.9836065573770492
2019-04-04 10:46:58,0.9966499162479062
2019-04-04 10:46:59,0.9966499162479062
2019-04-04 10:47:00,0.9965811965811966
2019-04-04 10:47:01,0.9965811965811966
2019-04-04 10:47:02,0.9965811965811966
2019-04-04 10:47:03,0.9965811965811966
2019-04-04 10:47:04,0.9965811965811966
2019-04-04 10:47:05,0.9964912280701754
2019-04-04 10:47:06,0.9964912280701754
2019-04-04 10:47:07,0.9964912280701754
2019-04-04 10:47:08,0.9964912280701754
2019-04-04 10:47:09,0.9964912280701754
2019-04-04 10:47:10,0.9964912280701754
2019-04-04 10:47:11,0.9964912280701754
2019-04-04 10:47:12,0.1
2019-04-04 10:47:13,0.012195121951219513
2019-04-04 10:47:14,0.3088235294117647
2019-04-04 10:47:15,0.005649717514124294
2019-04-04 10:47:16,0.005649717514124294
2019-04-04 10:47:17,-0.2867132867132867
2019-04-04 10:47:18,-0.2867132867132867
2019-04-04 10:47:19,0.6476964769647696
2019-04-04 10:47:20,0.7234726688102894
2019-04-04 10:47:21,0.7346278317152104
2019-04-04 10:47:22,0.2624113475177305
2019-04-04 10:47:23,0.47107438016528924
2019-04-04 10:47:24,-0.24503311258278146
2019-04-04 10:47:25,-0.42424242424242425
2019-04-04 10:47:26,-0.2185430463576159
2019-04-04 10:47:27,-0.1095890410958904
2019-04-04 10:47:28,-0.09722222222222222
2019-04-04 10:47:29,-0.06756756756756757
2019-04-04 10:47:30,0.029850746268656716
2019-04-04 10:47:31,0.029850746268656716
2019-04-04 10:47:32,-0.49122807017543857
2019-04-04 10:47:33,-0.5876288659793815
2019-04-04 10:47:34,-0.5833333333333334
2019-04-04 10:47:35,-0.7735849056603774
2019-04-04 10:47:36,0.9728813559322034
2019-04-04 10:47:37,0.9726027397260274
2019-04-04 10:47:38,0.8640776699029126
2019-04-04 10:47:39,0.8113207547169812
2019-04-04 10:47:40,0.6296296296296297
2019-04-04 10:47:41,0.4954954954954955
2019-04-04 10:47:42,0.504424778761062
2019-04-04 10:47:43,0.504424778761062
2019-04-04 10:47:44,0.504424778761062
2019-04-04 10:47:45,0.5130434782608696
2019-04-04 10:47:46,0.504424778761062
2019-04-04 10:47:47,0.504424778761062
2019-04-04 10:47:48,-0.3446327683615819
2019-04-04 10:47:49,-0.5256410256410257
2019-04-04 10:47:50,-0.5256410256410257
2019-04-04 10:47:51,-0.6619718309859155
2019-04-04 10:47:52,-0.6619718309859155
2019-04-04 10:47:53,-0.7941176470588235
2019-04-04 10:47:54,-0.7941176470588235
2019-04-04 10:47:55,-0.9212598425196851
2019-04-04 10:47:56,-0.9212598425196851
2019-04-04 10:47:57,-0.7062937062937062
2019-04-04 10:47:58,-0.7062937062937062
2019-04-04 10:47:59,-0.6363636363636364
2019-04-04 10:48:00,0.6226415094339622
2019-04-04 10:48:01,0.6261682242990654
2019-04-04 10:48:02,0.6261682242990654
2019-04-04 10:48:03,0.7575757575757576
2019-04-04 10:48:04,0.7551020408163265
2019-04-04 10:48:05,0.7551020408163265
2019-04-04 10:48:06,0.7647058823529411
2019-04-04 10:48:07,-0.2606060606060606
2019-04-04 10:48:08,-0.664
2019-04-04 10:48:09,-0.9287833827893175
2019-04-04 10:48:10,-0.8666666666666667
2019-04-04 10:48:11,0.8383838383838383
2019-04-04 10:48:12,-0.8961748633879781
2019-04-04 10:48:13,-0.9080459770114943
2019-04-04 10:48:14,0.7064220183486238
2019-04-04 10:48:15,0.9238095238095239
2019-04-04 10:48:16,0.9238095238095239
2019-04-04 10:48:17,-0.9472140762463344
2019-04-04 10:48:18,-0.9080459770114943
2019-04-04 10:48:19,-0.9529411764705882
2019-04-04 10:48:20,-0.9540229885057471
2019-04-04 10:48:21,-0.9540229885057471
2019-04-04 10:48:22,-0.9540229885057471
2019-04-04 10:48:23,0.719626168224299
2019-04-04 10:48:24,0.8867924528301887
2019-04-04 10:48:25,-0.7865853658536586
2019-04-04 10:48:26,-0.8485804416403786
2019-04-04 10:48:27,-0.933993399339934
2019-04-04 10:48:28,-0.933993399339934
2019-04-04 10:48:29,-0.933993399339934
2019-04-04 10:48:30,-0.9087947882736156
2019-04-04 10:48:31,-0.921311475409836
2019-04-04 10:48:32,-0.921311475409836
2019-04-04 10:48:33,-0.9087947882736156
2019-04-04 10:48:34,-0.9087947882736156
2019-04-04 10:48:35,-0.9276315789473685
2019-04-04 10:48:36,-0.946843853820598
2019-04-04 10:48:37,-0.946843853820598
2019-04-04 10:48:38,-0.8662420382165605
2019-04-04 10:48:39,-0.4292682926829268
2019-04-04 10:48:40,-0.9797297297297297
2019-04-04 10:48:41,-0.9797297297297297
2019-04-04 10:48:42,-0.933993399339934
2019-04-04 10:48:43,0.6330275229357798
2019-04-04 10:48:44,0.6330275229357798
2019-04-04 10:48:45,0.6330275229357798
2019-04-04 10:48:46,0.6296296296296297
2019-04-04 10:48:47,0.6296296296296297
2019-04-04 10:48:48,0.6296296296296297
2019-04-04 10:48:49,0.6296296296296297
2019-04-04 10:48:50,0.5172413793103449
2019-04-04 10:48:51,0.15384615384615385
2019-04-04 10:48:52,0.4909090909090909
2019-04-04 10:48:53,0.4909090909090909
2019-04-04 10:48:54,0.4909090909090909
2019-04-04 10:48:55,0.4909090909090909
2019-04-04 10:48:56,0.4909090909090909
2019-04-04 10:48:57,0.4909090909090909
2019-04-04 10:48:58,0.4909090909090909
2019-04-04 10:48:59,0.4909090909090909
2019-04-04 10:49:00,0.4909090909090909
2019-04-04 10:49:01,0.4909090909090909
2019-04-04 10:49:02,0.5922330097087378
2019-04-04 10:49:03,0.5922330097087378
2019-04-04 10:49:04,0.5922330097087378
2019-04-04 10:49:05,0.5922330097087378
2019-04-04 10:49:06,-0.2608695652173913
2019-04-04 10:49:07,-0.16
2019-04-04 10:49:08,-0.16
2019-04-04 10:49:09,0.49122807017543857
2019-04-04 10:49:10,0.4956521739130435
2019-04-04 10:49:11,0.4956521739130435
2019-04-04 10:49:12,0.4956521739130435
2019-04-04 10:49:13,0.4956521739130435
2019-04-04 10:49:14,0.4956521739130435
2019-04-04 10:49:15,0.49122807017543857
2019-04-04 10:49:16,0.5126050420168067
2019-04-04 10:49:17,0.5126050420168067
2019-04-04 10:49:18,0.5126050420168067
2019-04-04 10:49:19,0.5
2019-04-04 10:49:20,0.5166666666666667
2019-04-04 10:49:21,0.5166666666666667
2019-04-04 10:49:22,0.5206611570247934
2019-04-04 10:49:23,0.5206611570247934
2019-04-04 10:49:24,0.5206611570247934
2019-04-04 10:49:25,0.5206611570247934
2019-04-04 10:49:26,0.5206611570247934
2019-04-04 10:49:27,0.8771929824561403
2019-04-04 10:49:28,0.8761061946902655
2019-04-04 10:49:29,0.9813084112149533
2019-04-04 10:49:30,0.9813084112149533
2019-04-04 10:49:31,0.9813084112149533
2019-04-04 10:49:32,0.9797979797979798
2019-04-04 10:49:33,0.9797979797979798
2019-04-04 10:49:34,0.4126984126984127
2019-04-04 10:49:35,0.4126984126984127
2019-04-04 10:49:36,0.4126984126984127
2019-04-04 10:49:37,0.47368421052631576
2019-04-04 10:49:38,0.47368421052631576
2019-04-04 10:49:39,0.47368421052631576
2019-04-04 10:49:40,0.47368421052631576
2019-04-04 10:49:41,0.47368421052631576
2019-04-04 10:49:42,0.6071428571428571
2019-04-04 10:49:43,0.6071428571428571
2019-04-04 10:49:44,0.6071428571428571
2019-04-04 10:49:45,0.6071428571428571
2019-04-04 10:49:46,0.6206896551724138
2019-04-04 10:49:47,0.6206896551724138
2019-04-04 10:49:48,0.6206896551724138
2019-04-04 10:49:49,0.6206896551724138
2019-04-04 10:49:50,0.22535211267605634
2019-04-04 10:49:51,0.48717948717948717
2019-04-04 10:49:52,0.48717948717948717
2019-04-04 10:49:53,0.48717948717948717
2019-04-04 10:49:54,0.48717948717948717
2019-04-04 10:49:55,0.53125
2019-04-04 10:49:56,0.53125
2019-04-04 10:49:57,-0.2608695652173913
2019-04-04 10:49:58,-0.3488372093023256
2019-04-04 10:49:59,-0.05454545454545454
2019-04-04 10:50:00,0.40594059405940597
2019-04-04 10:50:01,0.4339622641509434
2019-04-04 10:50:02,-0.36585365853658536
2019-04-04 10:50:03,-0.2
2019-04-04 10:50:04,0.42857142857142855
2019-04-04 10:50:05,0.42857142857142855
2019-04-04 10:50:06,-0.29896907216494845
2019-04-04 10:50:07,-0.23595505617977527
2019-04-04 10:50:08,-0.009345794392523364
2019-04-04 10:50:09,-0.7419354838709677
2019-04-04 10:50:10,-0.7746478873239436
2019-04-04 10:50:11,-0.7746478873239436
2019-04-04 10:50:12,-0.7746478873239436
2019-04-04 10:50:13,0.34065934065934067
2019-04-04 10:50:14,0.3707865168539326
2019-04-04 10:50:15,0.36363636363636365
2019-04-04 10:50:16,0.3333333333333333
2019-04-04 10:50:17,0.3333333333333333
2019-04-04 10:50:18,0.36363636363636365
2019-04-04 10:50:19,0.30434782608695654
2019-04-04 10:50:20,0.37777777777777777
2019-04-04 10:50:21,0.37777777777777777
2019-04-04 10:50:22,0.3333333333333333
2019-04-04 10:50:23,0.30434782608695654
2019-04-04 10:50:24,0.30434782608695654
2019-04-04 10:50:25,0.30434782608695654
2019-04-04 10:50:26,0.2808988764044944
2019-04-04 10:50:27,0.26666666666666666
2019-04-04 10:50:28,-0.4634146341463415
2019-04-04 10:50:29,-0.1111111111111111
2019-04-04 10:50:30,-0.8133333333333334
2019-04-04 10:50:31,-0.825
2019-04-04 10:50:32,-0.825
2019-04-04 10:50:33,-0.8055555555555556
2019-04-04 10:50:34,0.2
2019-04-04 10:50:35,0.21739130434782608
2019-04-04 10:50:36,0.2
2019-04-04 10:50:37,0.22580645161290322
2019-04-04 10:50:38,0.22580645161290322
2019-04-04 10:50:39,0.21739130434782608
2019-04-04 10:50:40,0.21739130434782608
2019-04-04 10:50:41,-0.7142857142857143
2019-04-04 10:50:42,-0.6444444444444445
2019-04-04 10:50:43,0.13953488372093023
2019-04-04 10:50:44,0.13953488372093023
2019-04-04 10:50:45,0.13953488372093023
2019-04-04 10:50:46,-0.7647058823529411
2019-04-04 10:50:47,0.6778523489932886
2019-04-04 10:50:48,0.7959183673469388
2019-04-04 10:50:49,-0.0847457627118644
2019-04-04 10:50:50,0.5644171779141104
2019-04-04 10:50:51,-0.7777777777777778
2019-04-04 10:50:52,0.5434782608695652
2019-04-04 10:50:53,0.17829457364341086
2019-04-04 10:50:54,-0.02040816326530612
2019-04-04 10:50:55,-0.0273972602739726
2019-04-04 10:50:56,-0.0273972602739726
2019-04-04 10:50:57,-0.0273972602739726
2019-04-04 10:50:58,0.3620689655172414
2019-04-04 10:50:59,0.3620689655172414
2019-04-04 10:51:00,-0.14018691588785046
2019-04-04 10:51:01,-0.14018691588785046
2019-04-04 10:51:02,-0.423728813559322
2019-04-04 10:51:03,-0.423728813559322
2019-04-04 10:51:04,-0.8279569892473119
2019-04-04 10:51:05,-0.8279569892473119
2019-04-04 10:51:06,-0.8279569892473119
2019-04-04 10:51:07,-0.8279569892473119
2019-04-04 10:51:08,-0.1888111888111888
2019-04-04 10:51:09,-0.5887850467289719
2019-04-04 10:51:10,-0.6504854368932039
2019-04-04 10:51:11,-0.5315315315315315
2019-04-04 10:51:12,-0.452991452991453
2019-04-04 10:51:13,-0.452991452991453
2019-04-04 10:51:14,-0.43859649122807015
2019-04-04 10:51:15,-0.43859649122807015
2019-04-04 10:51:16,-0.43859649122807015
2019-04-04 10:51:17,-0.4260869565217391
2019-04-04 10:51:18,-0.4260869565217391
2019-04-04 10:51:19,-0.4260869565217391
2019-04-04 10:51:20,-0.6565656565656566
2019-04-04 10:51:21,-0.6565656565656566
2019-04-04 10:51:22,-0.6565656565656566
2019-04-04 10:51:23,-0.6565656565656566
2019-04-04 10:51:24,-0.6565656565656566
2019-04-04 10:51:25,-0.6565656565656566
2019-04-04 10:51:26,-0.6565656565656566
2019-04-04 10:51:27,-0.6565656565656566
2019-04-04 10:51:28,-0.6565656565656566
2019-04-04 10:51:29,-0.6565656565656566
2019-04-04 10:51:30,-0.6565656565656566
2019-04-04 10:51:31,-0.9759036144578314
2019-04-04 10:51:32,-0.9759036144578314
2019-04-04 10:51:33,-0.9759036144578314
2019-04-04 10:51:34,-0.9759036144578314
2019-04-04 10:51:35,-0.9759036144578314
2019-04-04 10:51:36,-0.9759036144578314
2019-04-04 10:51:37,-0.9759036144578314
2019-04-04 10:51:38,-0.9759036144578314
2019-04-04 10:51:39,-0.9759036144578314
2019-04-04 10:51:40,-0.3162393162393162
2019-04-04 10:51:41,-0.3162393162393162
2019-04-04 10:51:42,0.3387096774193548
2019-04-04 10:51:43,0.3387096774193548
2019-04-04 10:51:44,0.3387096774193548
2019-04-04 10:51:45,0.12162162162162163
2019-04-04 10:51:46,0.12162162162162163
2019-04-04 10:51:47,0.12162162162162163
2019-04-04 10:51:48,-0.5126050420168067
2019-04-04 10:51:49,-0.5126050420168067
2019-04-04 10:51:50,-0.7169811320754716
2019-04-04 10:51:51,-0.7169811320754716
2019-04-04 10:51:52,-0.7169811320754716
2019-04-04 10:51:53,-0.978494623655914
2019-04-04 10:51:54,-0.978494623655914
2019-04-04 10:51:55,-0.9166666666666666
2019-04-04 10:51:56,-0.7692307692307693
2019-04-04 10:51:57,-0.7692307692307693
2019-04-04 10:51:58,-0.22666666666666666
2019-04-04 10:51:59,-0.559322033898305
2019-04-04 10:52:00,-0.9166666666666666
2019-04-04 10:52:01,-0.373134328358209
2019-04-04 10:52:02,-0.6396396396396397
2019-04-04 10:52:03,-0.6396396396396397
2019-04-04 10:52:04,-0.6396396396396397
2019-04-04 10:52:05,-0.6396396396396397
2019-04-04 10:52:06,-0.6697247706422018
2019-04-04 10:52:07,-0.82
2019-04-04 10:52:08,-0.82
2019-04-04 10:52:09,-0.9782608695652174
2019-04-04 10:52:10,-0.9782608695652174
2019-04-04 10:52:11,-0.9782608695652174
2019-04-04 10:52:12,-0.9782608695652174
2019-04-04 10:52:13,-0.9782608695652174
2019-04-04 10:52:14,-0.9782608695652174
2019-04-04 10:52:15,-0.9782608695652174
2019-04-04 10:52:16,-0.9782608695652174
2019-04-04 10:52:17,-0.9782608695652174
2019-04-04 10:52:18,-0.8383838383838383
2019-04-04 10:52:19,-0.801980198019802
2019-04-04 10:52:20,-0.6697247706422018
2019-04-04 10:52:21,-0.6697247706422018
2019-04-04 10:52:22,-0.6697247706422018
2019-04-04 10:52:23,-0.6697247706422018
2019-04-04 10:52:24,-0.6697247706422018
2019-04-04 10:52:25,-0.6697247706422018
2019-04-04 10:52:26,-0.7864077669902912
2019-04-04 10:52:27,-0.9368421052631579
2019-04-04 10:52:28,0.7751937984496124
2019-04-04 10:52:29,-0.8446601941747572
2019-04-04 10:52:30,-0.7757009345794392
2019-04-04 10:52:31,-0.9622641509433962
2019-04-04 10:52:32,0.6016949152542372
2019-04-04 10:52:33,-0.7904761904761904
2019-04-04 10:52:34,-0.9583333333333334
2019-04-04 10:52:35,0.6218181818181818
2019-04-04 10:52:36,0.21311475409836064
2019-04-04 10:52:37,0.2
2019-04-04 10:52:38,-0.8951048951048951
2019-04-04 10:52:39,-0.9217081850533808
2019-04-04 10:52:40,-0.88
2019-04-04 10:52:41,-0.8797595190380761
2019-04-04 10:52:42,-0.9908883826879271
2019-04-04 10:52:43,-0.9908883826879271
2019-04-04 10:52:44,-0.9908883826879271
2019-04-04 10:52:45,0.4230769230769231
2019-04-04 10:52:46,0.6818181818181818
2019-04-04 10:52:47,0.6818181818181818
2019-04-04 10:52:48,0.6595744680851063
2019-04-04 10:52:49,0.6595744680851063
2019-04-04 10:52:50,0.6595744680851063
2019-04-04 10:52:51,0.6559139784946236
2019-04-04 10:52:52,0.6041666666666666
2019-04-04 10:52:53,0.6530612244897959
2019-04-04 10:52:54,0.6363636363636364
2019-04-04 10:52:55,0.6363636363636364
2019-04-04 10:52:56,0.23809523809523808
2019-04-04 10:52:57,0.37777777777777777
2019-04-04 10:52:58,0.5058823529411764
2019-04-04 10:52:59,0.5058823529411764
2019-04-04 10:53:00,0.6146788990825688
2019-04-04 10:53:01,0.979381443298969
2019-04-04 10:53:02,0.979381443298969
2019-04-04 10:53:03,0.8144329896907216
2019-04-04 10:53:04,0.8144329896907216
2019-04-04 10:53:05,0.8144329896907216
2019-04-04 10:53:06,0.9775280898876404
2019-04-04 10:53:07,0.9775280898876404
2019-04-04 10:53:08,0.979381443298969
2019-04-04 10:53:09,0.979381443298969
2019-04-04 10:53:10,0.979381443298969
2019-04-04 10:53:11,0.979381443298969
2019-04-04 10:53:12,0.979381443298969
2019-04-04 10:53:13,0.979381443298969
2019-04-04 10:53:14,0.979381443298969
2019-04-04 10:53:15,0.9797979797979798
2019-04-04 10:53:16,0.9797979797979798
2019-04-04 10:53:17,0.9797979797979798
2019-04-04 10:53:18,0.9797979797979798
2019-04-04 10:53:19,0.4727272727272727
2019-04-04 10:53:20,0.8901098901098901
2019-04-04 10:53:21,0.5178571428571429
2019-04-04 10:53:22,0.5178571428571429
2019-04-04 10:53:23,0.559322033898305
2019-04-04 10:53:24,0.559322033898305
2019-04-04 10:53:25,0.5555555555555556
2019-04-04 10:53:26,0.2638888888888889
2019-04-04 10:53:27,0.2638888888888889
2019-04-04 10:53:28,0.4666666666666667
2019-04-04 10:53:29,0.4666666666666667
2019-04-04 10:53:30,0.9130434782608695
2019-04-04 10:53:31,0.9130434782608695
2019-04-04 10:53:32,0.4482758620689655
2019-04-04 10:53:33,0.4482758620689655
2019-04-04 10:53:34,0.5
2019-04-04 10:53:35,0.5
2019-04-04 10:53:36,0.5
2019-04-04 10:53:37,0.5
2019-04-04 10:53:38,0.5
2019-04-04 10:53:39,0.5
2019-04-04 10:53:40,0.5
2019-04-04 10:53:41,0.10714285714285714
2019-04-04 10:53:42,0.10714285714285714
2019-04-04 10:53:43,0.10714285714285714
2019-04-04 10:53:44,0.10714285714285714
2019-04-04 10:53:45,0.11764705882352941
2019-04-04 10:53:46,0.11764705882352941
2019-04-04 10:53:47,0.11764705882352941
2019-04-04 10:53:48,0.11764705882352941
2019-04-04 10:53:49,0.33783783783783783
2019-04-04 10:53:50,0.33783783783783783
2019-04-04 10:53:51,0.33783783783783783
2019-04-04 10:53:52,0.11764705882352941
2019-04-04 10:53:53,0.18478260869565216
2019-04-04 10:53:54,0.18478260869565216
2019-04-04 10:53:55,0.18478260869565216
2019-04-04 10:53:56,0.18478260869565216
2019-04-04 10:53:57,0.18478260869565216
2019-04-04 10:53:58,0.17318435754189945
2019-04-04 10:53:59,0.13043478260869565
2019-04-04 10:54:00,0.22330097087378642
2019-04-04 10:54:01,0.01282051282051282
2019-04-04 10:54:02,0.01282051282051282
2019-04-04 10:54:03,0.6571428571428571
2019-04-04 10:54:04,0.5339805825242718
2019-04-04 10:54:05,0.5339805825242718
2019-04-04 10:54:06,0.5490196078431373
2019-04-04 10:54:07,0.5490196078431373
2019-04-04 10:54:08,0.5490196078431373
2019-04-04 10:54:09,0.43636363636363634
2019-04-04 10:54:10,0.6870748299319728
2019-04-04 10:54:11,0.5490196078431373
2019-04-04 10:54:12,0.6
2019-04-04 10:54:13,0.6
2019-04-04 10:54:14,0.8588235294117647
2019-04-04 10:54:15,0.8588235294117647
2019-04-04 10:54:16,0.8588235294117647
2019-04-04 10:54:17,0.8588235294117647
2019-04-04 10:54:18,0.5643564356435643
2019-04-04 10:54:19,0.5643564356435643
2019-04-04 10:54:20,0.5643564356435643
2019-04-04 10:54:21,0.5643564356435643
2019-04-04 10:54:22,0.5643564356435643
2019-04-04 10:54:23,0.5643564356435643
2019-04-04 10:54:24,0.344
2019-04-04 10:54:25,0.344
2019-04-04 10:54:26,0.344
2019-04-04 10:54:27,0.344
2019-04-04 10:54:28,0.344
2019-04-04 10:54:29,0.2631578947368421
2019-04-04 10:54:30,0.2631578947368421
2019-04-04 10:54:31,0.2631578947368421
2019-04-04 10:54:32,0.2631578947368421
2019-04-04 10:54:33,0.2
2019-04-04 10:54:34,0.17647058823529413
2019-04-04 10:54:35,0.17647058823529413
2019-04-04 10:54:36,0.17647058823529413
2019-04-04 10:54:37,-0.26506024096385544
2019-04-04 10:54:38,-0.5217391304347826
2019-04-04 10:54:39,-0.5217391304347826
2019-04-04 10:54:40,-0.5217391304347826
2019-04-04 10:54:41,-0.5217391304347826
2019-04-04 10:54:42,-0.5217391304347826
2019-04-04 10:54:43,-0.5217391304347826
2019-04-04 10:54:44,-0.5217391304347826
2019-04-04 10:54:45,-0.5217391304347826
2019-04-04 10:54:46,-0.5217391304347826
2019-04-04 10:54:47,-0.044585987261146494
2019-04-04 10:54:48,-0.044585987261146494
2019-04-04 10:54:49,-0.0718954248366013
2019-04-04 10:54:50,-0.0718954248366013
2019-04-04 10:54:51,-0.3023255813953488
2019-04-04 10:54:52,-0.09333333333333334
2019-04-04 10:54:53,0.0
2019-04-04 10:54:54,-0.02564102564102564
2019-04-04 10:54:55,-0.03896103896103896
2019-04-04 10:54:56,-0.03896103896103896
2019-04-04 10:54:57,-0.02564102564102564
2019-04-04 10:54:58,-0.01910828025477707
2019-04-04 10:54:59,0.03488372093023256
2019-04-04 10:55:00,0.31851851851851853
2019-04-04 10:55:01,0.4957983193277311
2019-04-04 10:55:02,0.4957983193277311
2019-04-04 10:55:03,0.21379310344827587
2019-04-04 10:55:04,0.1678832116788321
2019-04-04 10:55:05,0.1678832116788321
2019-04-04 10:55:06,0.1678832116788321
2019-04-04 10:55:07,0.1678832116788321
2019-04-04 10:55:08,0.4642857142857143
2019-04-04 10:55:09,0.4642857142857143
2019-04-04 10:55:10,0.5206611570247934
2019-04-04 10:55:11,0.5206611570247934
2019-04-04 10:55:12,0.5206611570247934
2019-04-04 10:55:13,0.5538461538461539
2019-04-04 10:55:14,0.5538461538461539
2019-04-04 10:55:15,0.546875
2019-04-04 10:55:16,0.546875
2019-04-04 10:55:17,0.546875
2019-04-04 10:55:18,0.546875
2019-04-04 10:55:19,0.546875
2019-04-04 10:55:20,0.546875
2019-04-04 10:55:21,0.546875
2019-04-04 10:55:22,0.546875
2019-04-04 10:55:23,0.546875
2019-04-04 10:55:24,0.546875
2019-04-04 10:55:25,0.546875
2019-04-04 10:55:26,0.546875
2019-04-04 10:55:27,0.532258064516129
2019-04-04 10:55:28,0.532258064516129
2019-04-04 10:55:29,0.5284552845528455
2019-04-04 10:55:30,0.17293233082706766
2019-04-04 10:55:31,0.15384615384615385
2019-04-04 10:55:32,0.46788990825688076
2019-04-04 10:55:33,0.48672566371681414
2019-04-04 10:55:34,0.48672566371681414
