h_m_s,transaction_spread
2019-04-05 15:00:59,-2360.0
2019-04-05 15:01:00,-2360.0
2019-04-05 15:01:01,-2360.0
2019-04-05 15:01:02,-2360.0
2019-04-05 15:01:03,-1680.0
2019-04-05 15:01:04,-1680.0
2019-04-05 15:01:05,-1680.0
2019-04-05 15:01:06,-1680.0
2019-04-05 15:01:07,-1680.0
2019-04-05 15:01:08,-1680.0
2019-04-05 15:01:09,-1680.0
2019-04-05 15:01:10,-100.0
2019-04-05 15:01:11,-100.0
2019-04-05 15:01:12,-100.0
2019-04-05 15:01:13,-100.0
2019-04-05 15:01:14,-100.0
2019-04-05 15:01:15,-100.0
2019-04-05 15:01:16,-100.0
2019-04-05 15:01:17,-100.0
2019-04-05 15:01:18,-100.0
2019-04-05 15:01:19,-100.0
2019-04-05 15:01:20,-100.0
2019-04-05 15:01:21,-100.0
2019-04-05 15:01:22,-100.0
2019-04-05 15:01:23,-100.0
2019-04-05 15:01:24,-100.0
2019-04-05 15:01:25,-100.0
2019-04-05 15:01:26,-100.0
2019-04-05 15:01:27,-100.0
2019-04-05 15:01:28,-100.0
2019-04-05 15:01:29,-100.0
2019-04-05 15:01:30,-100.0
2019-04-05 15:01:31,-100.0
2019-04-05 15:01:32,-100.0
2019-04-05 15:01:33,-100.0
2019-04-05 15:01:34,-100.0
2019-04-05 15:01:35,-100.0
2019-04-05 15:01:36,-100.0
2019-04-05 15:01:37,-100.0
2019-04-05 15:01:38,-100.0
2019-04-05 15:01:39,-100.0
2019-04-05 15:01:40,-100.0
2019-04-05 15:01:41,-100.0
2019-04-05 15:01:42,-100.0
2019-04-05 15:01:43,-100.0
2019-04-05 15:01:44,-100.0
2019-04-05 15:01:45,-100.0
2019-04-05 15:01:46,-100.0
2019-04-05 15:01:47,-20.0
2019-04-05 15:01:48,-20.0
2019-04-05 15:01:49,-20.0
2019-04-05 15:01:50,-20.0
2019-04-05 15:01:51,-20.0
2019-04-05 15:01:52,-20.0
2019-04-05 15:01:53,-20.0
2019-04-05 15:01:54,-20.0
2019-04-05 15:01:55,-20.0
2019-04-05 15:01:56,-20.0
2019-04-05 15:01:57,-20.0
2019-04-05 15:01:58,-20.0
2019-04-05 15:01:59,-180.0
2019-04-05 15:02:00,-180.0
2019-04-05 15:02:01,-180.0
2019-04-05 15:02:02,-180.0
2019-04-05 15:02:03,-180.0
2019-04-05 15:02:04,-180.0
2019-04-05 15:02:05,-180.0
2019-04-05 15:02:06,-180.0
2019-04-05 15:02:07,-180.0
2019-04-05 15:02:08,-180.0
2019-04-05 15:02:09,-180.0
2019-04-05 15:02:10,-180.0
2019-04-05 15:02:11,-180.0
2019-04-05 15:02:12,-180.0
2019-04-05 15:02:13,-180.0
2019-04-05 15:02:14,-180.0
2019-04-05 15:02:15,-180.0
2019-04-05 15:02:16,-180.0
2019-04-05 15:02:17,-180.0
2019-04-05 15:02:18,-180.0
2019-04-05 15:02:19,-180.0
2019-04-05 15:02:20,-180.0
2019-04-05 15:02:21,-180.0
2019-04-05 15:02:22,-180.0
2019-04-05 15:02:23,-180.0
2019-04-05 15:02:24,-180.0
2019-04-05 15:02:25,-180.0
2019-04-05 15:02:26,-180.0
2019-04-05 15:02:27,-180.0
2019-04-05 15:02:28,-180.0
2019-04-05 15:02:29,-180.0
2019-04-05 15:02:30,-180.0
2019-04-05 15:02:31,-180.0
2019-04-05 15:02:32,-180.0
2019-04-05 15:02:33,-180.0
2019-04-05 15:02:34,-180.0
2019-04-05 15:02:35,-180.0
2019-04-05 15:02:36,-180.0
2019-04-05 15:02:37,-180.0
2019-04-05 15:02:38,-180.0
2019-04-05 15:02:39,-180.0
2019-04-05 15:02:40,-180.0
2019-04-05 15:02:41,-180.0
2019-04-05 15:02:42,-180.0
2019-04-05 15:02:43,-180.0
2019-04-05 15:02:44,-180.0
2019-04-05 15:02:45,-180.0
2019-04-05 15:02:46,-180.0
2019-04-05 15:02:47,-140.0
2019-04-05 15:02:48,-560.0
2019-04-05 15:02:49,-560.0
2019-04-05 15:02:50,-560.0
2019-04-05 15:02:51,-560.0
2019-04-05 15:02:52,-560.0
2019-04-05 15:02:53,-560.0
2019-04-05 15:02:54,-560.0
2019-04-05 15:02:55,-560.0
2019-04-05 15:02:56,-560.0
2019-04-05 15:02:57,-560.0
2019-04-05 15:02:58,-560.0
2019-04-05 15:02:59,-560.0
2019-04-05 15:03:00,-560.0
2019-04-05 15:03:01,-560.0
2019-04-05 15:03:02,-560.0
2019-04-05 15:03:03,-560.0
2019-04-05 15:03:04,-560.0
2019-04-05 15:03:05,-560.0
2019-04-05 15:03:06,-560.0
2019-04-05 15:03:07,-560.0
2019-04-05 15:03:08,-580.0
2019-04-05 15:03:09,-580.0
2019-04-05 15:03:10,-580.0
2019-04-05 15:03:11,-580.0
2019-04-05 15:03:12,-580.0
2019-04-05 15:03:13,-580.0
2019-04-05 15:03:14,-580.0
2019-04-05 15:03:15,-120.0
2019-04-05 15:03:16,40.0
2019-04-05 15:03:17,40.0
2019-04-05 15:03:18,40.0
2019-04-05 15:03:19,40.0
2019-04-05 15:03:20,40.0
2019-04-05 15:03:21,40.0
2019-04-05 15:03:22,40.0
2019-04-05 15:03:23,40.0
2019-04-05 15:03:24,40.0
2019-04-05 15:03:25,60.0
2019-04-05 15:03:26,60.0
2019-04-05 15:03:27,60.0
2019-04-05 15:03:28,60.0
2019-04-05 15:03:29,60.0
2019-04-05 15:03:30,60.0
2019-04-05 15:03:31,60.0
2019-04-05 15:03:32,60.0
2019-04-05 15:03:33,60.0
2019-04-05 15:03:34,60.0
2019-04-05 15:03:35,60.0
2019-04-05 15:03:36,60.0
2019-04-05 15:03:37,60.0
2019-04-05 15:03:38,60.0
2019-04-05 15:03:39,40.0
2019-04-05 15:03:40,40.0
2019-04-05 15:03:41,40.0
2019-04-05 15:03:42,40.0
2019-04-05 15:03:43,40.0
2019-04-05 15:03:44,40.0
2019-04-05 15:03:45,40.0
2019-04-05 15:03:46,40.0
2019-04-05 15:03:47,40.0
2019-04-05 15:03:48,120.0
2019-04-05 15:03:49,120.0
2019-04-05 15:03:50,120.0
2019-04-05 15:03:51,120.0
2019-04-05 15:03:52,120.0
2019-04-05 15:03:53,120.0
2019-04-05 15:03:54,120.0
2019-04-05 15:03:55,120.0
2019-04-05 15:03:56,120.0
2019-04-05 15:03:57,120.0
2019-04-05 15:03:58,120.0
2019-04-05 15:03:59,120.0
2019-04-05 15:04:00,120.0
2019-04-05 15:04:01,120.0
2019-04-05 15:04:02,120.0
2019-04-05 15:04:03,120.0
2019-04-05 15:04:04,120.0
2019-04-05 15:04:05,120.0
2019-04-05 15:04:06,120.0
2019-04-05 15:04:07,120.0
2019-04-05 15:04:08,120.0
2019-04-05 15:04:09,120.0
2019-04-05 15:04:10,120.0
2019-04-05 15:04:11,120.0
2019-04-05 15:04:12,120.0
2019-04-05 15:04:13,120.0
2019-04-05 15:04:14,120.0
2019-04-05 15:04:15,120.0
2019-04-05 15:04:16,120.0
2019-04-05 15:04:17,120.0
2019-04-05 15:04:18,120.0
2019-04-05 15:04:19,120.0
2019-04-05 15:04:20,120.0
2019-04-05 15:04:21,120.0
2019-04-05 15:04:22,120.0
2019-04-05 15:04:23,120.0
2019-04-05 15:04:24,120.0
2019-04-05 15:04:25,120.0
2019-04-05 15:04:26,120.0
2019-04-05 15:04:27,120.0
2019-04-05 15:04:28,120.0
2019-04-05 15:04:29,120.0
2019-04-05 15:04:30,120.0
2019-04-05 15:04:31,120.0
2019-04-05 15:04:32,120.0
2019-04-05 15:04:33,120.0
2019-04-05 15:04:34,120.0
2019-04-05 15:04:35,120.0
2019-04-05 15:04:36,120.0
2019-04-05 15:04:37,120.0
2019-04-05 15:04:38,120.0
2019-04-05 15:04:39,120.0
2019-04-05 15:04:40,120.0
2019-04-05 15:04:41,120.0
2019-04-05 15:04:42,120.0
2019-04-05 15:04:43,120.0
2019-04-05 15:04:44,120.0
2019-04-05 15:04:45,120.0
2019-04-05 15:04:46,120.0
2019-04-05 15:04:47,120.0
2019-04-05 15:04:48,560.0
2019-04-05 15:04:49,560.0
2019-04-05 15:04:50,560.0
2019-04-05 15:04:51,980.0
2019-04-05 15:04:52,980.0
2019-04-05 15:04:53,940.0
2019-04-05 15:04:54,940.0
2019-04-05 15:04:55,940.0
2019-04-05 15:04:56,940.0
2019-04-05 15:04:57,940.0
2019-04-05 15:04:58,940.0
2019-04-05 15:04:59,940.0
2019-04-05 15:05:00,940.0
2019-04-05 15:05:01,940.0
2019-04-05 15:05:02,940.0
2019-04-05 15:05:03,940.0
2019-04-05 15:05:04,940.0
2019-04-05 15:05:05,940.0
2019-04-05 15:05:06,940.0
2019-04-05 15:05:07,940.0
2019-04-05 15:05:08,940.0
2019-04-05 15:05:09,520.0
2019-04-05 15:05:10,520.0
2019-04-05 15:05:11,520.0
2019-04-05 15:05:12,520.0
2019-04-05 15:05:13,520.0
2019-04-05 15:05:14,520.0
2019-04-05 15:05:15,520.0
2019-04-05 15:05:16,520.0
2019-04-05 15:05:17,520.0
2019-04-05 15:05:18,520.0
2019-04-05 15:05:19,520.0
2019-04-05 15:05:20,520.0
2019-04-05 15:05:21,200.0
2019-04-05 15:05:22,200.0
2019-04-05 15:05:23,200.0
2019-04-05 15:05:24,200.0
2019-04-05 15:05:25,200.0
2019-04-05 15:05:26,200.0
2019-04-05 15:05:27,200.0
2019-04-05 15:05:28,200.0
2019-04-05 15:05:29,200.0
2019-04-05 15:05:30,200.0
2019-04-05 15:05:31,200.0
2019-04-05 15:05:32,200.0
2019-04-05 15:05:33,200.0
2019-04-05 15:05:34,200.0
2019-04-05 15:05:35,200.0
2019-04-05 15:05:36,200.0
2019-04-05 15:05:37,200.0
2019-04-05 15:05:38,200.0
2019-04-05 15:05:39,200.0
2019-04-05 15:05:40,200.0
2019-04-05 15:05:41,200.0
2019-04-05 15:05:42,200.0
2019-04-05 15:05:43,200.0
2019-04-05 15:05:44,200.0
2019-04-05 15:05:45,200.0
2019-04-05 15:05:46,200.0
2019-04-05 15:05:47,200.0
2019-04-05 15:05:48,200.0
2019-04-05 15:05:49,200.0
2019-04-05 15:05:50,200.0
2019-04-05 15:05:51,200.0
2019-04-05 15:05:52,200.0
2019-04-05 15:05:53,200.0
2019-04-05 15:05:54,200.0
2019-04-05 15:05:55,200.0
2019-04-05 15:05:56,200.0
2019-04-05 15:05:57,200.0
2019-04-05 15:05:58,200.0
2019-04-05 15:05:59,200.0
2019-04-05 15:06:00,200.0
2019-04-05 15:06:01,200.0
2019-04-05 15:06:02,200.0
2019-04-05 15:06:03,200.0
2019-04-05 15:06:04,200.0
2019-04-05 15:06:05,200.0
2019-04-05 15:06:06,200.0
2019-04-05 15:06:07,200.0
2019-04-05 15:06:08,200.0
2019-04-05 15:06:09,200.0
2019-04-05 15:06:10,200.0
2019-04-05 15:06:11,200.0
2019-04-05 15:06:12,-200.0
2019-04-05 15:06:13,-200.0
2019-04-05 15:06:14,-200.0
2019-04-05 15:06:15,-200.0
2019-04-05 15:06:16,-200.0
2019-04-05 15:06:17,-200.0
2019-04-05 15:06:18,-200.0
2019-04-05 15:06:19,-200.0
2019-04-05 15:06:20,-200.0
2019-04-05 15:06:21,-200.0
2019-04-05 15:06:22,-200.0
2019-04-05 15:06:23,-200.0
2019-04-05 15:06:24,-200.0
2019-04-05 15:06:25,-200.0
2019-04-05 15:06:26,-200.0
2019-04-05 15:06:27,-840.0
2019-04-05 15:06:28,-840.0
2019-04-05 15:06:29,-840.0
2019-04-05 15:06:30,-840.0
2019-04-05 15:06:31,-840.0
2019-04-05 15:06:32,-840.0
2019-04-05 15:06:33,-840.0
2019-04-05 15:06:34,-840.0
2019-04-05 15:06:35,-840.0
2019-04-05 15:06:36,-840.0
2019-04-05 15:06:37,-840.0
2019-04-05 15:06:38,-840.0
2019-04-05 15:06:39,-840.0
2019-04-05 15:06:40,-840.0
2019-04-05 15:06:41,-840.0
2019-04-05 15:06:42,-840.0
2019-04-05 15:06:43,-840.0
2019-04-05 15:06:44,-840.0
2019-04-05 15:06:45,-840.0
2019-04-05 15:06:46,-840.0
2019-04-05 15:06:47,-840.0
2019-04-05 15:06:48,-840.0
2019-04-05 15:06:49,-840.0
2019-04-05 15:06:50,-840.0
2019-04-05 15:06:51,-840.0
2019-04-05 15:06:52,-840.0
2019-04-05 15:06:53,-840.0
2019-04-05 15:06:54,-840.0
2019-04-05 15:06:55,-840.0
2019-04-05 15:06:56,-840.0
2019-04-05 15:06:57,-840.0
2019-04-05 15:06:58,-840.0
2019-04-05 15:06:59,-840.0
2019-04-05 15:07:00,-840.0
2019-04-05 15:07:01,-840.0
2019-04-05 15:07:02,-840.0
2019-04-05 15:07:03,-840.0
2019-04-05 15:07:04,-840.0
2019-04-05 15:07:05,-840.0
2019-04-05 15:07:06,-840.0
2019-04-05 15:07:07,-840.0
2019-04-05 15:07:08,-840.0
2019-04-05 15:07:09,-840.0
2019-04-05 15:07:10,-840.0
2019-04-05 15:07:11,-840.0
2019-04-05 15:07:12,-840.0
2019-04-05 15:07:13,-840.0
2019-04-05 15:07:14,-840.0
2019-04-05 15:07:15,-840.0
2019-04-05 15:07:16,-840.0
2019-04-05 15:07:17,-840.0
2019-04-05 15:07:18,-840.0
2019-04-05 15:07:19,-840.0
2019-04-05 15:07:20,-840.0
2019-04-05 15:07:21,-840.0
2019-04-05 15:07:22,-840.0
2019-04-05 15:07:23,-840.0
2019-04-05 15:07:24,-840.0
2019-04-05 15:07:25,-840.0
2019-04-05 15:07:26,-840.0
2019-04-05 15:07:27,-840.0
2019-04-05 15:07:28,-840.0
2019-04-05 15:07:29,-740.0
2019-04-05 15:07:30,-740.0
2019-04-05 15:07:31,-740.0
2019-04-05 15:07:32,-740.0
2019-04-05 15:07:33,-740.0
2019-04-05 15:07:34,-740.0
2019-04-05 15:07:35,-740.0
2019-04-05 15:07:36,-740.0
2019-04-05 15:07:37,-740.0
2019-04-05 15:07:38,-740.0
2019-04-05 15:07:39,-740.0
2019-04-05 15:07:40,-740.0
2019-04-05 15:07:41,-740.0
2019-04-05 15:07:42,-740.0
2019-04-05 15:07:43,-740.0
2019-04-05 15:07:44,-740.0
2019-04-05 15:07:45,-740.0
2019-04-05 15:07:46,-740.0
2019-04-05 15:07:47,-740.0
2019-04-05 15:07:48,-740.0
2019-04-05 15:07:49,-740.0
2019-04-05 15:07:50,-740.0
2019-04-05 15:07:51,-740.0
2019-04-05 15:07:52,-740.0
2019-04-05 15:07:53,-740.0
2019-04-05 15:07:54,-740.0
2019-04-05 15:07:55,-740.0
2019-04-05 15:07:56,-740.0
2019-04-05 15:07:57,-740.0
2019-04-05 15:07:58,-740.0
2019-04-05 15:07:59,-740.0
2019-04-05 15:08:00,-740.0
2019-04-05 15:08:01,-740.0
2019-04-05 15:08:02,-740.0
2019-04-05 15:08:03,-400.0
2019-04-05 15:08:04,-400.0
2019-04-05 15:08:05,-400.0
2019-04-05 15:08:06,-400.0
2019-04-05 15:08:07,-400.0
2019-04-05 15:08:08,-400.0
2019-04-05 15:08:09,-400.0
2019-04-05 15:08:10,-400.0
2019-04-05 15:08:11,-240.0
2019-04-05 15:08:12,-240.0
2019-04-05 15:08:13,-240.0
2019-04-05 15:08:14,-240.0
2019-04-05 15:08:15,-240.0
2019-04-05 15:08:16,-240.0
2019-04-05 15:08:17,-240.0
2019-04-05 15:08:18,-240.0
2019-04-05 15:08:19,-240.0
2019-04-05 15:08:20,-240.0
2019-04-05 15:08:21,-240.0
2019-04-05 15:08:22,-240.0
2019-04-05 15:08:23,-240.0
2019-04-05 15:08:24,-240.0
2019-04-05 15:08:25,-240.0
2019-04-05 15:08:26,-240.0
2019-04-05 15:08:27,-240.0
2019-04-05 15:08:28,-240.0
2019-04-05 15:08:29,-240.0
2019-04-05 15:08:30,-240.0
2019-04-05 15:08:31,-240.0
2019-04-05 15:08:32,-240.0
2019-04-05 15:08:33,-240.0
2019-04-05 15:08:34,-240.0
2019-04-05 15:08:35,-240.0
2019-04-05 15:08:36,20.0
2019-04-05 15:08:37,20.0
2019-04-05 15:08:38,20.0
2019-04-05 15:08:39,20.0
2019-04-05 15:08:40,20.0
2019-04-05 15:08:41,20.0
2019-04-05 15:08:42,20.0
2019-04-05 15:08:43,20.0
2019-04-05 15:08:44,20.0
2019-04-05 15:08:45,20.0
2019-04-05 15:08:46,60.0
2019-04-05 15:08:47,60.0
2019-04-05 15:08:48,60.0
2019-04-05 15:08:49,60.0
2019-04-05 15:08:50,60.0
2019-04-05 15:08:51,60.0
2019-04-05 15:08:52,60.0
2019-04-05 15:08:53,60.0
2019-04-05 15:08:54,60.0
2019-04-05 15:08:55,60.0
2019-04-05 15:08:56,60.0
2019-04-05 15:08:57,60.0
2019-04-05 15:08:58,60.0
2019-04-05 15:08:59,60.0
2019-04-05 15:09:00,60.0
2019-04-05 15:09:01,60.0
2019-04-05 15:09:02,60.0
2019-04-05 15:09:03,60.0
2019-04-05 15:09:04,60.0
2019-04-05 15:09:05,60.0
2019-04-05 15:09:06,60.0
2019-04-05 15:09:07,60.0
2019-04-05 15:09:08,60.0
2019-04-05 15:09:09,240.0
2019-04-05 15:09:10,240.0
2019-04-05 15:09:11,240.0
2019-04-05 15:09:12,240.0
2019-04-05 15:09:13,240.0
2019-04-05 15:09:14,240.0
2019-04-05 15:09:15,240.0
2019-04-05 15:09:16,240.0
2019-04-05 15:09:17,240.0
2019-04-05 15:09:18,240.0
2019-04-05 15:09:19,240.0
2019-04-05 15:09:20,240.0
2019-04-05 15:09:21,240.0
2019-04-05 15:09:22,240.0
2019-04-05 15:09:23,240.0
2019-04-05 15:09:24,160.0
2019-04-05 15:09:25,160.0
2019-04-05 15:09:26,160.0
2019-04-05 15:09:27,160.0
2019-04-05 15:09:28,-440.0
2019-04-05 15:09:29,-440.0
2019-04-05 15:09:30,-220.0
2019-04-05 15:09:31,-220.0
2019-04-05 15:09:32,180.0
2019-04-05 15:09:33,180.0
2019-04-05 15:09:34,180.0
2019-04-05 15:09:35,180.0
2019-04-05 15:09:36,180.0
2019-04-05 15:09:37,180.0
2019-04-05 15:09:38,180.0
2019-04-05 15:09:39,180.0
2019-04-05 15:09:40,180.0
2019-04-05 15:09:41,180.0
2019-04-05 15:09:42,180.0
2019-04-05 15:09:43,180.0
2019-04-05 15:09:44,180.0
2019-04-05 15:09:45,180.0
2019-04-05 15:09:46,180.0
2019-04-05 15:09:47,180.0
2019-04-05 15:09:48,180.0
2019-04-05 15:09:49,180.0
2019-04-05 15:09:50,180.0
2019-04-05 15:09:51,180.0
2019-04-05 15:09:52,180.0
2019-04-05 15:09:53,180.0
2019-04-05 15:09:54,180.0
2019-04-05 15:09:55,180.0
2019-04-05 15:09:56,180.0
2019-04-05 15:09:57,180.0
2019-04-05 15:09:58,180.0
2019-04-05 15:09:59,180.0
2019-04-05 15:10:00,180.0
2019-04-05 15:10:01,180.0
2019-04-05 15:10:02,140.0
2019-04-05 15:10:03,-60.0
2019-04-05 15:10:04,-60.0
2019-04-05 15:10:05,-60.0
2019-04-05 15:10:06,-60.0
2019-04-05 15:10:07,-60.0
2019-04-05 15:10:08,-60.0
2019-04-05 15:10:09,-60.0
2019-04-05 15:10:10,-60.0
2019-04-05 15:10:11,-60.0
2019-04-05 15:10:12,-60.0
2019-04-05 15:10:13,-60.0
2019-04-05 15:10:14,-60.0
2019-04-05 15:10:15,-60.0
2019-04-05 15:10:16,-60.0
2019-04-05 15:10:17,-60.0
2019-04-05 15:10:18,-60.0
2019-04-05 15:10:19,-100.0
2019-04-05 15:10:20,-100.0
2019-04-05 15:10:21,-100.0
2019-04-05 15:10:22,-100.0
2019-04-05 15:10:23,-100.0
2019-04-05 15:10:24,-100.0
2019-04-05 15:10:25,-100.0
2019-04-05 15:10:26,-100.0
2019-04-05 15:10:27,-100.0
2019-04-05 15:10:28,-100.0
2019-04-05 15:10:29,-100.0
2019-04-05 15:10:30,-100.0
2019-04-05 15:10:31,-100.0
2019-04-05 15:10:32,-100.0
2019-04-05 15:10:33,-100.0
2019-04-05 15:10:34,-100.0
2019-04-05 15:10:35,-100.0
2019-04-05 15:10:36,-100.0
2019-04-05 15:10:37,-100.0
2019-04-05 15:10:38,-100.0
2019-04-05 15:10:39,-100.0
2019-04-05 15:10:40,-100.0
2019-04-05 15:10:41,-100.0
2019-04-05 15:10:42,-100.0
2019-04-05 15:10:43,-100.0
2019-04-05 15:10:44,-100.0
2019-04-05 15:10:45,-100.0
2019-04-05 15:10:46,-100.0
2019-04-05 15:10:47,-100.0
2019-04-05 15:10:48,-100.0
2019-04-05 15:10:49,-100.0
2019-04-05 15:10:50,-100.0
2019-04-05 15:10:51,-100.0
2019-04-05 15:10:52,-100.0
2019-04-05 15:10:53,-100.0
2019-04-05 15:10:54,-100.0
2019-04-05 15:10:55,-100.0
2019-04-05 15:10:56,-100.0
2019-04-05 15:10:57,-100.0
2019-04-05 15:10:58,-100.0
2019-04-05 15:10:59,-100.0
2019-04-05 15:11:00,-100.0
2019-04-05 15:11:01,-100.0
2019-04-05 15:11:02,-100.0
2019-04-05 15:11:03,-100.0
2019-04-05 15:11:04,-100.0
2019-04-05 15:11:05,-100.0
2019-04-05 15:11:06,-120.0
2019-04-05 15:11:07,-120.0
2019-04-05 15:11:08,-120.0
2019-04-05 15:11:09,-120.0
2019-04-05 15:11:10,-120.0
2019-04-05 15:11:11,-120.0
2019-04-05 15:11:12,-120.0
2019-04-05 15:11:13,-120.0
2019-04-05 15:11:14,-120.0
2019-04-05 15:11:15,-120.0
2019-04-05 15:11:16,-120.0
2019-04-05 15:11:17,-120.0
2019-04-05 15:11:18,-120.0
2019-04-05 15:11:19,-120.0
2019-04-05 15:11:20,-120.0
2019-04-05 15:11:21,-120.0
2019-04-05 15:11:22,-120.0
2019-04-05 15:11:23,-120.0
2019-04-05 15:11:24,-120.0
2019-04-05 15:11:25,-120.0
2019-04-05 15:11:26,-120.0
2019-04-05 15:11:27,-120.0
2019-04-05 15:11:28,-120.0
2019-04-05 15:11:29,-120.0
2019-04-05 15:11:30,-120.0
2019-04-05 15:11:31,-120.0
2019-04-05 15:11:32,-120.0
2019-04-05 15:11:33,60.0
2019-04-05 15:11:34,60.0
2019-04-05 15:11:35,60.0
2019-04-05 15:11:36,60.0
2019-04-05 15:11:37,60.0
2019-04-05 15:11:38,60.0
2019-04-05 15:11:39,60.0
2019-04-05 15:11:40,60.0
2019-04-05 15:11:41,60.0
2019-04-05 15:11:42,40.0
2019-04-05 15:11:43,40.0
2019-04-05 15:11:44,40.0
2019-04-05 15:11:45,40.0
2019-04-05 15:11:46,40.0
2019-04-05 15:11:47,40.0
2019-04-05 15:11:48,40.0
2019-04-05 15:11:49,40.0
2019-04-05 15:11:50,40.0
2019-04-05 15:11:51,40.0
2019-04-05 15:11:52,40.0
2019-04-05 15:11:53,40.0
2019-04-05 15:11:54,40.0
2019-04-05 15:11:55,40.0
2019-04-05 15:11:56,40.0
2019-04-05 15:11:57,40.0
2019-04-05 15:11:58,40.0
2019-04-05 15:11:59,40.0
2019-04-05 15:12:00,40.0
2019-04-05 15:12:01,0.0
2019-04-05 15:12:02,0.0
2019-04-05 15:12:03,0.0
2019-04-05 15:12:04,0.0
2019-04-05 15:12:05,0.0
2019-04-05 15:12:06,0.0
2019-04-05 15:12:07,0.0
2019-04-05 15:12:08,0.0
2019-04-05 15:12:09,0.0
2019-04-05 15:12:10,0.0
2019-04-05 15:12:11,0.0
2019-04-05 15:12:12,0.0
2019-04-05 15:12:13,0.0
2019-04-05 15:12:14,0.0
2019-04-05 15:12:15,0.0
2019-04-05 15:12:16,0.0
2019-04-05 15:12:17,0.0
2019-04-05 15:12:18,0.0
2019-04-05 15:12:19,0.0
2019-04-05 15:12:20,0.0
2019-04-05 15:12:21,0.0
2019-04-05 15:12:22,0.0
2019-04-05 15:12:23,0.0
2019-04-05 15:12:24,0.0
2019-04-05 15:12:25,0.0
2019-04-05 15:12:26,0.0
2019-04-05 15:12:27,0.0
2019-04-05 15:12:28,0.0
2019-04-05 15:12:29,0.0
2019-04-05 15:12:30,0.0
2019-04-05 15:12:31,0.0
2019-04-05 15:12:32,0.0
2019-04-05 15:12:33,-1360.0
2019-04-05 15:12:34,-1360.0
2019-04-05 15:12:35,-1360.0
2019-04-05 15:12:36,-1360.0
2019-04-05 15:12:37,-1360.0
2019-04-05 15:12:38,-1360.0
2019-04-05 15:12:39,-1360.0
2019-04-05 15:12:40,-1360.0
2019-04-05 15:12:41,-1360.0
2019-04-05 15:12:42,-1360.0
2019-04-05 15:12:43,-1360.0
2019-04-05 15:12:44,-1360.0
2019-04-05 15:12:45,-1360.0
2019-04-05 15:12:46,-1360.0
2019-04-05 15:12:47,-1360.0
2019-04-05 15:12:48,-1360.0
2019-04-05 15:12:49,-1360.0
2019-04-05 15:12:50,-1360.0
2019-04-05 15:12:51,-1360.0
2019-04-05 15:12:52,-1360.0
2019-04-05 15:12:53,-1360.0
2019-04-05 15:12:54,-1360.0
2019-04-05 15:12:55,-1360.0
2019-04-05 15:12:56,-1360.0
2019-04-05 15:12:57,-1360.0
2019-04-05 15:12:58,-1360.0
2019-04-05 15:12:59,-1360.0
2019-04-05 15:13:00,-1360.0
2019-04-05 15:13:01,-1360.0
2019-04-05 15:13:02,-1360.0
2019-04-05 15:13:03,-1360.0
2019-04-05 15:13:04,-1360.0
2019-04-05 15:13:05,-1360.0
2019-04-05 15:13:06,-1360.0
2019-04-05 15:13:07,-1360.0
2019-04-05 15:13:08,-1360.0
2019-04-05 15:13:09,-1360.0
2019-04-05 15:13:10,-1360.0
2019-04-05 15:13:11,-1360.0
2019-04-05 15:13:12,-1360.0
2019-04-05 15:13:13,-1360.0
2019-04-05 15:13:14,-1360.0
2019-04-05 15:13:15,-1360.0
2019-04-05 15:13:16,-1360.0
2019-04-05 15:13:17,-1360.0
2019-04-05 15:13:18,-1360.0
2019-04-05 15:13:19,-1360.0
2019-04-05 15:13:20,-1360.0
2019-04-05 15:13:21,-1360.0
2019-04-05 15:13:22,-1360.0
2019-04-05 15:13:23,-1360.0
2019-04-05 15:13:24,-1360.0
2019-04-05 15:13:25,-1360.0
2019-04-05 15:13:26,-1360.0
2019-04-05 15:13:27,-1360.0
2019-04-05 15:13:28,-1360.0
2019-04-05 15:13:29,-1360.0
2019-04-05 15:13:30,-1360.0
2019-04-05 15:13:31,-1360.0
2019-04-05 15:13:32,-1360.0
2019-04-05 15:13:33,-1360.0
2019-04-05 15:13:34,-1360.0
2019-04-05 15:13:35,-1360.0
2019-04-05 15:13:36,-1360.0
2019-04-05 15:13:37,-1360.0
2019-04-05 15:13:38,-1360.0
2019-04-05 15:13:39,-1360.0
2019-04-05 15:13:40,-1360.0
2019-04-05 15:13:41,-1360.0
2019-04-05 15:13:42,-1360.0
2019-04-05 15:13:43,-1360.0
2019-04-05 15:13:44,-1360.0
2019-04-05 15:13:45,-1360.0
2019-04-05 15:13:46,-1360.0
2019-04-05 15:13:47,-1360.0
2019-04-05 15:13:48,-1360.0
2019-04-05 15:13:49,-1360.0
2019-04-05 15:13:50,-1360.0
2019-04-05 15:13:51,-1360.0
2019-04-05 15:13:52,-1360.0
2019-04-05 15:13:53,-1360.0
2019-04-05 15:13:54,-1360.0
2019-04-05 15:13:55,-1360.0
2019-04-05 15:13:56,-1360.0
2019-04-05 15:13:57,-1360.0
2019-04-05 15:13:58,-1360.0
2019-04-05 15:13:59,-1360.0
2019-04-05 15:14:00,-1360.0
2019-04-05 15:14:01,-1360.0
2019-04-05 15:14:02,-1360.0
2019-04-05 15:14:03,-1360.0
2019-04-05 15:14:04,-1360.0
2019-04-05 15:14:05,-1360.0
2019-04-05 15:14:06,-1360.0
