h_m_s,transaction_spread
2019-04-05 14:42:09,660.0
2019-04-05 14:42:10,660.0
2019-04-05 14:42:11,660.0
2019-04-05 14:42:12,660.0
2019-04-05 14:42:13,660.0
2019-04-05 14:42:14,660.0
2019-04-05 14:42:15,660.0
2019-04-05 14:42:16,660.0
2019-04-05 14:42:17,660.0
2019-04-05 14:42:18,660.0
2019-04-05 14:42:19,660.0
2019-04-05 14:42:20,660.0
2019-04-05 14:42:21,660.0
2019-04-05 14:42:22,660.0
2019-04-05 14:42:23,660.0
2019-04-05 14:42:24,660.0
2019-04-05 14:42:25,660.0
2019-04-05 14:42:26,660.0
2019-04-05 14:42:27,660.0
2019-04-05 14:42:28,660.0
2019-04-05 14:42:29,660.0
2019-04-05 14:42:30,660.0
2019-04-05 14:42:31,660.0
2019-04-05 14:42:32,660.0
2019-04-05 14:42:33,660.0
2019-04-05 14:42:34,660.0
2019-04-05 14:42:35,660.0
2019-04-05 14:42:36,660.0
2019-04-05 14:42:37,660.0
2019-04-05 14:42:38,660.0
2019-04-05 14:42:39,660.0
2019-04-05 14:42:40,660.0
2019-04-05 14:42:41,660.0
2019-04-05 14:42:42,660.0
2019-04-05 14:42:43,660.0
2019-04-05 14:42:44,660.0
2019-04-05 14:42:45,660.0
2019-04-05 14:42:46,660.0
2019-04-05 14:42:47,660.0
2019-04-05 14:42:48,660.0
2019-04-05 14:42:49,660.0
2019-04-05 14:42:50,660.0
2019-04-05 14:42:51,660.0
2019-04-05 14:42:52,660.0
2019-04-05 14:42:53,660.0
2019-04-05 14:42:54,660.0
2019-04-05 14:42:55,660.0
2019-04-05 14:42:56,660.0
2019-04-05 14:42:57,-500.0
2019-04-05 14:42:58,-420.0
2019-04-05 14:42:59,-420.0
2019-04-05 14:43:00,-420.0
2019-04-05 14:43:01,-420.0
2019-04-05 14:43:02,-420.0
2019-04-05 14:43:03,420.0
2019-04-05 14:43:04,420.0
2019-04-05 14:43:05,420.0
2019-04-05 14:43:06,420.0
2019-04-05 14:43:07,420.0
2019-04-05 14:43:08,420.0
2019-04-05 14:43:09,420.0
2019-04-05 14:43:10,420.0
2019-04-05 14:43:11,420.0
2019-04-05 14:43:12,420.0
2019-04-05 14:43:13,420.0
2019-04-05 14:43:14,420.0
2019-04-05 14:43:15,420.0
2019-04-05 14:43:16,420.0
2019-04-05 14:43:17,420.0
2019-04-05 14:43:18,420.0
2019-04-05 14:43:19,420.0
2019-04-05 14:43:20,420.0
2019-04-05 14:43:21,420.0
2019-04-05 14:43:22,420.0
2019-04-05 14:43:23,420.0
2019-04-05 14:43:24,420.0
2019-04-05 14:43:25,420.0
2019-04-05 14:43:26,420.0
2019-04-05 14:43:27,420.0
2019-04-05 14:43:28,420.0
2019-04-05 14:43:29,420.0
2019-04-05 14:43:30,420.0
2019-04-05 14:43:31,420.0
2019-04-05 14:43:32,420.0
2019-04-05 14:43:33,420.0
2019-04-05 14:43:34,420.0
2019-04-05 14:43:35,420.0
2019-04-05 14:43:36,420.0
2019-04-05 14:43:37,420.0
2019-04-05 14:43:38,420.0
2019-04-05 14:43:39,420.0
2019-04-05 14:43:40,420.0
2019-04-05 14:43:41,420.0
2019-04-05 14:43:42,420.0
2019-04-05 14:43:43,420.0
2019-04-05 14:43:44,420.0
2019-04-05 14:43:45,420.0
2019-04-05 14:43:46,420.0
2019-04-05 14:43:47,420.0
2019-04-05 14:43:48,420.0
2019-04-05 14:43:49,420.0
2019-04-05 14:43:50,420.0
2019-04-05 14:43:51,420.0
2019-04-05 14:43:52,420.0
2019-04-05 14:43:53,420.0
2019-04-05 14:43:54,420.0
2019-04-05 14:43:55,420.0
2019-04-05 14:43:56,420.0
2019-04-05 14:43:57,420.0
2019-04-05 14:43:58,420.0
2019-04-05 14:43:59,420.0
2019-04-05 14:44:00,420.0
2019-04-05 14:44:01,420.0
2019-04-05 14:44:02,420.0
2019-04-05 14:44:03,420.0
2019-04-05 14:44:04,420.0
2019-04-05 14:44:05,420.0
2019-04-05 14:44:06,420.0
2019-04-05 14:44:07,420.0
2019-04-05 14:44:08,420.0
2019-04-05 14:44:09,420.0
2019-04-05 14:44:10,420.0
2019-04-05 14:44:11,420.0
2019-04-05 14:44:12,420.0
2019-04-05 14:44:13,420.0
2019-04-05 14:44:14,420.0
2019-04-05 14:44:15,420.0
2019-04-05 14:44:16,420.0
2019-04-05 14:44:17,420.0
2019-04-05 14:44:18,420.0
2019-04-05 14:44:19,420.0
2019-04-05 14:44:20,420.0
2019-04-05 14:44:21,420.0
2019-04-05 14:44:22,420.0
2019-04-05 14:44:23,420.0
2019-04-05 14:44:24,420.0
2019-04-05 14:44:25,420.0
2019-04-05 14:44:26,420.0
2019-04-05 14:44:27,420.0
2019-04-05 14:44:28,420.0
2019-04-05 14:44:29,420.0
2019-04-05 14:44:30,420.0
2019-04-05 14:44:31,420.0
2019-04-05 14:44:32,420.0
2019-04-05 14:44:33,420.0
2019-04-05 14:44:34,420.0
2019-04-05 14:44:35,420.0
2019-04-05 14:44:36,420.0
2019-04-05 14:44:37,420.0
2019-04-05 14:44:38,420.0
2019-04-05 14:44:39,420.0
2019-04-05 14:44:40,420.0
2019-04-05 14:44:41,420.0
2019-04-05 14:44:42,400.0
2019-04-05 14:44:43,400.0
2019-04-05 14:44:44,400.0
2019-04-05 14:44:45,400.0
2019-04-05 14:44:46,400.0
2019-04-05 14:44:47,400.0
2019-04-05 14:44:48,400.0
2019-04-05 14:44:49,400.0
2019-04-05 14:44:50,400.0
2019-04-05 14:44:51,400.0
2019-04-05 14:44:52,400.0
2019-04-05 14:44:53,400.0
2019-04-05 14:44:54,400.0
2019-04-05 14:44:55,400.0
2019-04-05 14:44:56,400.0
2019-04-05 14:44:57,400.0
2019-04-05 14:44:58,400.0
2019-04-05 14:44:59,400.0
2019-04-05 14:45:00,-280.0
2019-04-05 14:45:01,-280.0
2019-04-05 14:45:02,-280.0
2019-04-05 14:45:03,-280.0
2019-04-05 14:45:04,-280.0
2019-04-05 14:45:05,-280.0
2019-04-05 14:45:06,-280.0
2019-04-05 14:45:07,-280.0
2019-04-05 14:45:08,-280.0
2019-04-05 14:45:09,-280.0
2019-04-05 14:45:10,-280.0
2019-04-05 14:45:11,-280.0
2019-04-05 14:45:12,-280.0
2019-04-05 14:45:13,-280.0
2019-04-05 14:45:14,-280.0
2019-04-05 14:45:15,-280.0
2019-04-05 14:45:16,-280.0
2019-04-05 14:45:17,-280.0
2019-04-05 14:45:18,-280.0
2019-04-05 14:45:19,-280.0
2019-04-05 14:45:20,-280.0
2019-04-05 14:45:21,-280.0
2019-04-05 14:45:22,-280.0
2019-04-05 14:45:23,-280.0
2019-04-05 14:45:24,-280.0
2019-04-05 14:45:25,-280.0
2019-04-05 14:45:26,-280.0
2019-04-05 14:45:27,-280.0
2019-04-05 14:45:28,-280.0
2019-04-05 14:45:29,-280.0
2019-04-05 14:45:30,-280.0
2019-04-05 14:45:31,-280.0
2019-04-05 14:45:32,-280.0
2019-04-05 14:45:33,-280.0
2019-04-05 14:45:34,-280.0
2019-04-05 14:45:35,-280.0
2019-04-05 14:45:36,-280.0
2019-04-05 14:45:37,-280.0
2019-04-05 14:45:38,-280.0
2019-04-05 14:45:39,-280.0
2019-04-05 14:45:40,-280.0
2019-04-05 14:45:41,-280.0
2019-04-05 14:45:42,-280.0
2019-04-05 14:45:43,-280.0
2019-04-05 14:45:44,-280.0
2019-04-05 14:45:45,-280.0
2019-04-05 14:45:46,-280.0
2019-04-05 14:45:47,-280.0
2019-04-05 14:45:48,-280.0
2019-04-05 14:45:49,-280.0
2019-04-05 14:45:50,-280.0
2019-04-05 14:45:51,-280.0
2019-04-05 14:45:52,-280.0
2019-04-05 14:45:53,-280.0
2019-04-05 14:45:54,-280.0
2019-04-05 14:45:55,-280.0
2019-04-05 14:45:56,-280.0
2019-04-05 14:45:57,-280.0
2019-04-05 14:45:58,-280.0
2019-04-05 14:45:59,-280.0
2019-04-05 14:46:00,-280.0
2019-04-05 14:46:01,-280.0
2019-04-05 14:46:02,-280.0
2019-04-05 14:46:03,-280.0
2019-04-05 14:46:04,-200.0
2019-04-05 14:46:05,-200.0
2019-04-05 14:46:06,-200.0
2019-04-05 14:46:07,-200.0
2019-04-05 14:46:08,-200.0
2019-04-05 14:46:09,-200.0
2019-04-05 14:46:10,-200.0
2019-04-05 14:46:11,-200.0
2019-04-05 14:46:12,-200.0
2019-04-05 14:46:13,-200.0
2019-04-05 14:46:14,-200.0
2019-04-05 14:46:15,-200.0
2019-04-05 14:46:16,-200.0
2019-04-05 14:46:17,-200.0
2019-04-05 14:46:18,-200.0
2019-04-05 14:46:19,-200.0
2019-04-05 14:46:20,-200.0
2019-04-05 14:46:21,-200.0
2019-04-05 14:46:22,-200.0
2019-04-05 14:46:23,-200.0
2019-04-05 14:46:24,840.0
2019-04-05 14:46:25,840.0
2019-04-05 14:46:26,840.0
2019-04-05 14:46:27,840.0
2019-04-05 14:46:28,840.0
2019-04-05 14:46:29,840.0
2019-04-05 14:46:30,840.0
2019-04-05 14:46:31,840.0
2019-04-05 14:46:32,840.0
2019-04-05 14:46:33,840.0
2019-04-05 14:46:34,840.0
2019-04-05 14:46:35,840.0
2019-04-05 14:46:36,840.0
2019-04-05 14:46:37,840.0
2019-04-05 14:46:38,840.0
2019-04-05 14:46:39,840.0
2019-04-05 14:46:40,840.0
2019-04-05 14:46:41,840.0
2019-04-05 14:46:42,840.0
2019-04-05 14:46:43,840.0
2019-04-05 14:46:44,840.0
2019-04-05 14:46:45,840.0
2019-04-05 14:46:46,840.0
2019-04-05 14:46:47,840.0
2019-04-05 14:46:48,840.0
2019-04-05 14:46:49,840.0
2019-04-05 14:46:50,840.0
2019-04-05 14:46:51,840.0
2019-04-05 14:46:52,840.0
2019-04-05 14:46:53,840.0
2019-04-05 14:46:54,840.0
2019-04-05 14:46:55,840.0
2019-04-05 14:46:56,840.0
2019-04-05 14:46:57,840.0
2019-04-05 14:46:58,840.0
2019-04-05 14:46:59,840.0
2019-04-05 14:47:00,840.0
2019-04-05 14:47:01,840.0
2019-04-05 14:47:02,840.0
2019-04-05 14:47:03,840.0
2019-04-05 14:47:04,840.0
2019-04-05 14:47:05,840.0
2019-04-05 14:47:06,840.0
2019-04-05 14:47:07,840.0
2019-04-05 14:47:08,840.0
2019-04-05 14:47:09,840.0
2019-04-05 14:47:10,840.0
2019-04-05 14:47:11,840.0
2019-04-05 14:47:12,840.0
2019-04-05 14:47:13,840.0
2019-04-05 14:47:14,840.0
2019-04-05 14:47:15,840.0
2019-04-05 14:47:16,840.0
2019-04-05 14:47:17,840.0
2019-04-05 14:47:18,840.0
2019-04-05 14:47:19,840.0
2019-04-05 14:47:20,840.0
2019-04-05 14:47:21,840.0
2019-04-05 14:47:22,840.0
2019-04-05 14:47:23,840.0
2019-04-05 14:47:24,840.0
2019-04-05 14:47:25,840.0
2019-04-05 14:47:26,840.0
2019-04-05 14:47:27,840.0
2019-04-05 14:47:28,840.0
2019-04-05 14:47:29,840.0
2019-04-05 14:47:30,840.0
2019-04-05 14:47:31,840.0
2019-04-05 14:47:32,840.0
2019-04-05 14:47:33,840.0
2019-04-05 14:47:34,840.0
2019-04-05 14:47:35,840.0
2019-04-05 14:47:36,840.0
2019-04-05 14:47:37,840.0
2019-04-05 14:47:38,840.0
2019-04-05 14:47:39,840.0
2019-04-05 14:47:40,880.0
2019-04-05 14:47:41,880.0
2019-04-05 14:47:42,880.0
2019-04-05 14:47:43,520.0
2019-04-05 14:47:44,-860.0
2019-04-05 14:47:45,-840.0
2019-04-05 14:47:46,-840.0
2019-04-05 14:47:47,-580.0
2019-04-05 14:47:48,-580.0
2019-04-05 14:47:49,-580.0
2019-04-05 14:47:50,-580.0
2019-04-05 14:47:51,-580.0
2019-04-05 14:47:52,-580.0
2019-04-05 14:47:53,-580.0
2019-04-05 14:47:54,-580.0
2019-04-05 14:47:55,-580.0
2019-04-05 14:47:56,-580.0
2019-04-05 14:47:57,-580.0
2019-04-05 14:47:58,-580.0
2019-04-05 14:47:59,-580.0
2019-04-05 14:48:00,-580.0
2019-04-05 14:48:01,-580.0
2019-04-05 14:48:02,-580.0
2019-04-05 14:48:03,-580.0
2019-04-05 14:48:04,-580.0
2019-04-05 14:48:05,-580.0
2019-04-05 14:48:06,-580.0
2019-04-05 14:48:07,-580.0
2019-04-05 14:48:08,-360.0
2019-04-05 14:48:09,-200.0
2019-04-05 14:48:10,-200.0
2019-04-05 14:48:11,-200.0
2019-04-05 14:48:12,-200.0
2019-04-05 14:48:13,220.0
2019-04-05 14:48:14,220.0
2019-04-05 14:48:15,220.0
2019-04-05 14:48:16,220.0
2019-04-05 14:48:17,220.0
2019-04-05 14:48:18,220.0
2019-04-05 14:48:19,220.0
2019-04-05 14:48:20,220.0
2019-04-05 14:48:21,140.0
2019-04-05 14:48:22,140.0
2019-04-05 14:48:23,140.0
2019-04-05 14:48:24,140.0
2019-04-05 14:48:25,140.0
2019-04-05 14:48:26,140.0
2019-04-05 14:48:27,140.0
2019-04-05 14:48:28,140.0
2019-04-05 14:48:29,140.0
2019-04-05 14:48:30,140.0
2019-04-05 14:48:31,140.0
2019-04-05 14:48:32,140.0
2019-04-05 14:48:33,140.0
2019-04-05 14:48:34,140.0
2019-04-05 14:48:35,140.0
2019-04-05 14:48:36,140.0
2019-04-05 14:48:37,140.0
2019-04-05 14:48:38,140.0
2019-04-05 14:48:39,20.0
2019-04-05 14:48:40,20.0
2019-04-05 14:48:41,20.0
2019-04-05 14:48:42,20.0
2019-04-05 14:48:43,20.0
2019-04-05 14:48:44,-120.0
2019-04-05 14:48:45,-120.0
2019-04-05 14:48:46,-120.0
2019-04-05 14:48:47,-120.0
2019-04-05 14:48:48,-120.0
2019-04-05 14:48:49,-120.0
2019-04-05 14:48:50,-120.0
2019-04-05 14:48:51,-120.0
2019-04-05 14:48:52,-120.0
2019-04-05 14:48:53,-120.0
2019-04-05 14:48:54,-120.0
2019-04-05 14:48:55,-120.0
2019-04-05 14:48:56,-120.0
2019-04-05 14:48:57,-120.0
2019-04-05 14:48:58,-120.0
2019-04-05 14:48:59,-120.0
2019-04-05 14:49:00,-120.0
2019-04-05 14:49:01,-120.0
2019-04-05 14:49:02,-120.0
2019-04-05 14:49:03,-120.0
2019-04-05 14:49:04,-120.0
2019-04-05 14:49:05,-120.0
2019-04-05 14:49:06,-120.0
2019-04-05 14:49:07,-120.0
2019-04-05 14:49:08,-120.0
2019-04-05 14:49:09,-120.0
2019-04-05 14:49:10,-120.0
2019-04-05 14:49:11,-120.0
2019-04-05 14:49:12,-120.0
2019-04-05 14:49:13,-120.0
2019-04-05 14:49:14,-120.0
2019-04-05 14:49:15,-120.0
2019-04-05 14:49:16,-120.0
2019-04-05 14:49:17,-120.0
2019-04-05 14:49:18,-120.0
2019-04-05 14:49:19,-120.0
2019-04-05 14:49:20,-120.0
2019-04-05 14:49:21,-120.0
2019-04-05 14:49:22,-120.0
2019-04-05 14:49:23,-120.0
2019-04-05 14:49:24,-120.0
2019-04-05 14:49:25,-120.0
2019-04-05 14:49:26,-120.0
2019-04-05 14:49:27,-120.0
2019-04-05 14:49:28,-120.0
2019-04-05 14:49:29,-120.0
2019-04-05 14:49:30,-120.0
2019-04-05 14:49:31,-120.0
2019-04-05 14:49:32,-120.0
2019-04-05 14:49:33,-120.0
2019-04-05 14:49:34,-120.0
2019-04-05 14:49:35,-120.0
2019-04-05 14:49:36,-120.0
2019-04-05 14:49:37,-120.0
2019-04-05 14:49:38,-120.0
2019-04-05 14:49:39,-120.0
2019-04-05 14:49:40,-120.0
2019-04-05 14:49:41,-120.0
2019-04-05 14:49:42,-120.0
2019-04-05 14:49:43,-120.0
2019-04-05 14:49:44,-120.0
2019-04-05 14:49:45,-120.0
2019-04-05 14:49:46,-120.0
2019-04-05 14:49:47,-120.0
2019-04-05 14:49:48,-120.0
2019-04-05 14:49:49,-120.0
2019-04-05 14:49:50,-120.0
2019-04-05 14:49:51,-120.0
2019-04-05 14:49:52,-120.0
2019-04-05 14:49:53,-120.0
2019-04-05 14:49:54,-120.0
2019-04-05 14:49:55,-120.0
2019-04-05 14:49:56,-120.0
2019-04-05 14:49:57,-120.0
2019-04-05 14:49:58,-120.0
2019-04-05 14:49:59,-120.0
2019-04-05 14:50:00,-120.0
2019-04-05 14:50:01,-120.0
2019-04-05 14:50:02,-120.0
2019-04-05 14:50:03,-120.0
2019-04-05 14:50:04,-120.0
2019-04-05 14:50:05,-120.0
2019-04-05 14:50:06,-140.0
2019-04-05 14:50:07,-20.0
2019-04-05 14:50:08,-20.0
2019-04-05 14:50:09,-20.0
2019-04-05 14:50:10,-20.0
2019-04-05 14:50:11,-20.0
2019-04-05 14:50:12,-20.0
2019-04-05 14:50:13,-20.0
2019-04-05 14:50:14,-20.0
2019-04-05 14:50:15,-20.0
2019-04-05 14:50:16,-20.0
2019-04-05 14:50:17,-20.0
2019-04-05 14:50:18,-20.0
2019-04-05 14:50:19,-20.0
2019-04-05 14:50:20,-20.0
2019-04-05 14:50:21,-20.0
2019-04-05 14:50:22,-20.0
2019-04-05 14:50:23,-20.0
2019-04-05 14:50:24,-20.0
2019-04-05 14:50:25,-20.0
2019-04-05 14:50:26,-20.0
2019-04-05 14:50:27,-20.0
2019-04-05 14:50:28,-20.0
2019-04-05 14:50:29,-20.0
2019-04-05 14:50:30,-20.0
2019-04-05 14:50:31,-20.0
2019-04-05 14:50:32,-20.0
2019-04-05 14:50:33,-20.0
2019-04-05 14:50:34,-20.0
2019-04-05 14:50:35,-20.0
2019-04-05 14:50:36,-20.0
2019-04-05 14:50:37,-20.0
2019-04-05 14:50:38,-20.0
2019-04-05 14:50:39,-20.0
2019-04-05 14:50:40,-20.0
2019-04-05 14:50:41,-20.0
2019-04-05 14:50:42,-20.0
2019-04-05 14:50:43,-20.0
2019-04-05 14:50:44,-20.0
2019-04-05 14:50:45,-20.0
2019-04-05 14:50:46,-20.0
2019-04-05 14:50:47,-20.0
2019-04-05 14:50:48,-20.0
2019-04-05 14:50:49,-20.0
2019-04-05 14:50:50,-20.0
2019-04-05 14:50:51,-20.0
2019-04-05 14:50:52,-20.0
2019-04-05 14:50:53,-20.0
2019-04-05 14:50:54,-20.0
2019-04-05 14:50:55,-20.0
2019-04-05 14:50:56,-20.0
2019-04-05 14:50:57,-20.0
2019-04-05 14:50:58,-20.0
2019-04-05 14:50:59,-20.0
2019-04-05 14:51:00,-20.0
2019-04-05 14:51:01,-20.0
2019-04-05 14:51:02,-20.0
2019-04-05 14:51:03,-20.0
2019-04-05 14:51:04,-20.0
2019-04-05 14:51:05,-20.0
2019-04-05 14:51:06,-20.0
2019-04-05 14:51:07,-20.0
2019-04-05 14:51:08,-20.0
2019-04-05 14:51:09,-20.0
2019-04-05 14:51:10,-20.0
2019-04-05 14:51:11,-20.0
2019-04-05 14:51:12,-20.0
2019-04-05 14:51:13,-20.0
2019-04-05 14:51:14,-20.0
2019-04-05 14:51:15,-20.0
2019-04-05 14:51:16,-20.0
2019-04-05 14:51:17,-20.0
2019-04-05 14:51:18,-20.0
2019-04-05 14:51:19,-20.0
2019-04-05 14:51:20,-20.0
2019-04-05 14:51:21,-20.0
2019-04-05 14:51:22,-20.0
2019-04-05 14:51:23,-20.0
2019-04-05 14:51:24,-20.0
2019-04-05 14:51:25,-20.0
2019-04-05 14:51:26,-20.0
2019-04-05 14:51:27,-20.0
2019-04-05 14:51:28,-20.0
2019-04-05 14:51:29,-20.0
2019-04-05 14:51:30,-20.0
2019-04-05 14:51:31,-20.0
2019-04-05 14:51:32,-20.0
2019-04-05 14:51:33,-20.0
2019-04-05 14:51:34,-20.0
2019-04-05 14:51:35,-20.0
2019-04-05 14:51:36,120.0
2019-04-05 14:51:37,120.0
2019-04-05 14:51:38,120.0
2019-04-05 14:51:39,120.0
2019-04-05 14:51:40,120.0
2019-04-05 14:51:41,120.0
2019-04-05 14:51:42,120.0
2019-04-05 14:51:43,120.0
2019-04-05 14:51:44,240.0
2019-04-05 14:51:45,240.0
2019-04-05 14:51:46,240.0
2019-04-05 14:51:47,240.0
2019-04-05 14:51:48,240.0
2019-04-05 14:51:49,240.0
2019-04-05 14:51:50,240.0
2019-04-05 14:51:51,240.0
2019-04-05 14:51:52,240.0
2019-04-05 14:51:53,240.0
2019-04-05 14:51:54,240.0
2019-04-05 14:51:55,240.0
2019-04-05 14:51:56,240.0
2019-04-05 14:51:57,240.0
2019-04-05 14:51:58,240.0
2019-04-05 14:51:59,240.0
2019-04-05 14:52:00,240.0
2019-04-05 14:52:01,240.0
2019-04-05 14:52:02,240.0
2019-04-05 14:52:03,240.0
2019-04-05 14:52:04,240.0
2019-04-05 14:52:05,240.0
2019-04-05 14:52:06,240.0
2019-04-05 14:52:07,240.0
2019-04-05 14:52:08,240.0
2019-04-05 14:52:09,240.0
2019-04-05 14:52:10,240.0
2019-04-05 14:52:11,240.0
2019-04-05 14:52:12,240.0
2019-04-05 14:52:13,240.0
2019-04-05 14:52:14,240.0
2019-04-05 14:52:15,240.0
2019-04-05 14:52:16,240.0
2019-04-05 14:52:17,240.0
2019-04-05 14:52:18,240.0
2019-04-05 14:52:19,240.0
2019-04-05 14:52:20,240.0
2019-04-05 14:52:21,240.0
2019-04-05 14:52:22,240.0
2019-04-05 14:52:23,240.0
2019-04-05 14:52:24,240.0
2019-04-05 14:52:25,240.0
2019-04-05 14:52:26,-780.0
2019-04-05 14:52:27,-780.0
2019-04-05 14:52:28,-780.0
2019-04-05 14:52:29,-780.0
2019-04-05 14:52:30,-780.0
2019-04-05 14:52:31,-780.0
2019-04-05 14:52:32,-780.0
2019-04-05 14:52:33,-780.0
2019-04-05 14:52:34,-780.0
2019-04-05 14:52:35,-780.0
2019-04-05 14:52:36,-780.0
2019-04-05 14:52:37,-780.0
2019-04-05 14:52:38,-780.0
2019-04-05 14:52:39,-780.0
2019-04-05 14:52:40,-780.0
2019-04-05 14:52:41,-780.0
2019-04-05 14:52:42,-780.0
2019-04-05 14:52:43,-780.0
2019-04-05 14:52:44,-780.0
2019-04-05 14:52:45,-780.0
2019-04-05 14:52:46,-780.0
2019-04-05 14:52:47,-780.0
2019-04-05 14:52:48,-780.0
2019-04-05 14:52:49,-780.0
2019-04-05 14:52:50,-780.0
2019-04-05 14:52:51,-780.0
2019-04-05 14:52:52,-780.0
2019-04-05 14:52:53,-780.0
2019-04-05 14:52:54,-780.0
2019-04-05 14:52:55,-780.0
2019-04-05 14:52:56,-780.0
2019-04-05 14:52:57,-780.0
2019-04-05 14:52:58,-780.0
2019-04-05 14:52:59,-780.0
2019-04-05 14:53:00,-780.0
2019-04-05 14:53:01,-780.0
2019-04-05 14:53:02,-780.0
2019-04-05 14:53:03,-780.0
2019-04-05 14:53:04,-780.0
2019-04-05 14:53:05,-780.0
2019-04-05 14:53:06,-780.0
2019-04-05 14:53:07,-780.0
2019-04-05 14:53:08,-780.0
2019-04-05 14:53:09,-740.0
2019-04-05 14:53:10,-740.0
2019-04-05 14:53:11,-740.0
2019-04-05 14:53:12,-740.0
2019-04-05 14:53:13,-740.0
2019-04-05 14:53:14,-3260.0
2019-04-05 14:53:15,-3260.0
2019-04-05 14:53:16,-3260.0
2019-04-05 14:53:17,-3260.0
2019-04-05 14:53:18,-3260.0
2019-04-05 14:53:19,-3260.0
2019-04-05 14:53:20,-3260.0
2019-04-05 14:53:21,-3260.0
2019-04-05 14:53:22,-3260.0
2019-04-05 14:53:23,-3260.0
2019-04-05 14:53:24,-3260.0
2019-04-05 14:53:25,-3260.0
2019-04-05 14:53:26,-3260.0
2019-04-05 14:53:27,-3260.0
2019-04-05 14:53:28,-3260.0
2019-04-05 14:53:29,-3260.0
2019-04-05 14:53:30,-3260.0
2019-04-05 14:53:31,-3260.0
2019-04-05 14:53:32,-3260.0
2019-04-05 14:53:33,-3260.0
2019-04-05 14:53:34,-3260.0
2019-04-05 14:53:35,-3260.0
2019-04-05 14:53:36,-3260.0
2019-04-05 14:53:37,-3260.0
2019-04-05 14:53:38,-3260.0
2019-04-05 14:53:39,-3260.0
2019-04-05 14:53:40,-3260.0
2019-04-05 14:53:41,-3260.0
2019-04-05 14:53:42,-3260.0
2019-04-05 14:53:43,-3260.0
2019-04-05 14:53:44,-3260.0
2019-04-05 14:53:45,-3260.0
2019-04-05 14:53:46,-3260.0
2019-04-05 14:53:47,-3260.0
2019-04-05 14:53:48,-3260.0
2019-04-05 14:53:49,-3260.0
2019-04-05 14:53:50,-3260.0
2019-04-05 14:53:51,-3260.0
2019-04-05 14:53:52,-3260.0
2019-04-05 14:53:53,-3260.0
2019-04-05 14:53:54,-3260.0
2019-04-05 14:53:55,-3260.0
2019-04-05 14:53:56,-3260.0
2019-04-05 14:53:57,-3260.0
2019-04-05 14:53:58,-3260.0
2019-04-05 14:53:59,-3260.0
2019-04-05 14:54:00,-3260.0
2019-04-05 14:54:01,-3260.0
2019-04-05 14:54:02,-3260.0
2019-04-05 14:54:03,-3260.0
2019-04-05 14:54:04,-3260.0
2019-04-05 14:54:05,-3260.0
2019-04-05 14:54:06,-3260.0
2019-04-05 14:54:07,-3260.0
2019-04-05 14:54:08,-3260.0
2019-04-05 14:54:09,-3260.0
2019-04-05 14:54:10,-3260.0
2019-04-05 14:54:11,-3260.0
2019-04-05 14:54:12,-3260.0
2019-04-05 14:54:13,-3260.0
2019-04-05 14:54:14,-3260.0
2019-04-05 14:54:15,-3260.0
2019-04-05 14:54:16,-3260.0
2019-04-05 14:54:17,-3260.0
2019-04-05 14:54:18,-3260.0
2019-04-05 14:54:19,-3260.0
2019-04-05 14:54:20,-3260.0
2019-04-05 14:54:21,-3260.0
2019-04-05 14:54:22,-3260.0
2019-04-05 14:54:23,-3260.0
2019-04-05 14:54:24,-3260.0
2019-04-05 14:54:25,-3260.0
2019-04-05 14:54:26,-3260.0
2019-04-05 14:54:27,-3260.0
2019-04-05 14:54:28,-3260.0
2019-04-05 14:54:29,-3260.0
2019-04-05 14:54:30,-3260.0
2019-04-05 14:54:31,-3260.0
2019-04-05 14:54:32,-3260.0
2019-04-05 14:54:33,-3260.0
2019-04-05 14:54:34,-3260.0
2019-04-05 14:54:35,-3260.0
2019-04-05 14:54:36,-3260.0
2019-04-05 14:54:37,-3260.0
2019-04-05 14:54:38,-3260.0
2019-04-05 14:54:39,-3260.0
2019-04-05 14:54:40,-3260.0
2019-04-05 14:54:41,-3260.0
2019-04-05 14:54:42,-3260.0
2019-04-05 14:54:43,-3260.0
2019-04-05 14:54:44,-3260.0
2019-04-05 14:54:45,-3260.0
2019-04-05 14:54:46,-3260.0
2019-04-05 14:54:47,-3260.0
2019-04-05 14:54:48,-3260.0
2019-04-05 14:54:49,-3260.0
2019-04-05 14:54:50,-3260.0
2019-04-05 14:54:51,-3260.0
2019-04-05 14:54:52,-3260.0
2019-04-05 14:54:53,-3260.0
2019-04-05 14:54:54,-3260.0
2019-04-05 14:54:55,-3260.0
2019-04-05 14:54:56,-3260.0
2019-04-05 14:54:57,-3260.0
2019-04-05 14:54:58,-3260.0
2019-04-05 14:54:59,-3260.0
2019-04-05 14:55:00,-3260.0
2019-04-05 14:55:01,-3260.0
2019-04-05 14:55:02,-3260.0
2019-04-05 14:55:03,-3260.0
2019-04-05 14:55:04,-3260.0
2019-04-05 14:55:05,-3260.0
2019-04-05 14:55:06,-3260.0
2019-04-05 14:55:07,-3260.0
2019-04-05 14:55:08,-3260.0
2019-04-05 14:55:09,-3260.0
2019-04-05 14:55:10,-3260.0
2019-04-05 14:55:11,-3260.0
2019-04-05 14:55:12,-3260.0
2019-04-05 14:55:13,-3260.0
2019-04-05 14:55:14,-3260.0
2019-04-05 14:55:15,-3260.0
2019-04-05 14:55:16,-3260.0
