h_m_s,HSD
2019-04-04 15:05:42,-1.1953941202766866e-122
2019-04-04 15:05:43,-7.969294135177911e-123
2019-04-04 15:05:44,-5.312862756785274e-123
2019-04-04 15:05:45,-3.541908504523516e-123
2019-04-04 15:05:46,-2.3612723363490107e-123
2019-04-04 15:05:47,-1.574181557566007e-123
2019-04-04 15:05:48,-1.0494543717106713e-123
2019-04-04 15:05:49,-6.996362478071142e-124
2019-04-04 15:05:50,-4.664241652047428e-124
2019-04-04 15:05:51,-3.1094944346982852e-124
2019-04-04 15:05:52,-2.0729962897988567e-124
2019-04-04 15:05:53,-1.381997526532571e-124
2019-04-04 15:05:54,-9.213316843550474e-125
2019-04-04 15:05:55,-6.14221122903365e-125
2019-04-04 15:05:56,-4.094807486022433e-125
2019-04-04 15:05:57,-2.729871657348289e-125
2019-04-04 15:05:58,-1.8199144382321926e-125
2019-04-04 15:05:59,-1.213276292154795e-125
2019-04-04 15:06:00,-8.088508614365301e-126
2019-04-04 15:06:01,-5.392339076243534e-126
2019-04-04 15:06:02,-3.5948927174956894e-126
2019-04-04 15:06:03,-2.3965951449971263e-126
2019-04-04 15:06:04,-1.597730096664751e-126
2019-04-04 15:06:05,-1.0651533977765005e-126
2019-04-04 15:06:06,-7.101022651843337e-127
2019-04-04 15:06:07,-4.7340151012288916e-127
2019-04-04 15:06:08,-3.1560100674859277e-127
2019-04-04 15:06:09,-2.104006711657285e-127
2019-04-04 15:06:10,-1.4026711411048567e-127
2019-04-04 15:06:11,-9.351140940699046e-128
2019-04-04 15:06:12,-6.23409396046603e-128
2019-04-04 15:06:13,-4.1560626403106866e-128
2019-04-04 15:06:14,-2.770708426873791e-128
2019-04-04 15:06:15,-1.847138951249194e-128
2019-04-04 15:06:16,-1.2314259674994627e-128
2019-04-04 15:06:17,-8.209506449996419e-129
2019-04-04 15:06:18,-5.473004299997612e-129
2019-04-04 15:06:19,-3.6486695333317415e-129
2019-04-04 15:06:20,-2.4324463555544942e-129
2019-04-04 15:06:21,-1.6216309037029963e-129
2019-04-04 15:06:22,-1.0810872691353308e-129
2019-04-04 15:06:23,-7.207248460902206e-130
2019-04-04 15:06:24,-4.8048323072681375e-130
2019-04-04 15:06:25,-3.2032215381787582e-130
2019-04-04 15:06:26,-2.1354810254525055e-130
2019-04-04 15:06:27,-1.423654016968337e-130
2019-04-04 15:06:28,-9.491026779788913e-131
2019-04-04 15:06:29,-6.327351186525943e-131
2019-04-04 15:06:30,-4.2182341243506285e-131
2019-04-04 15:06:31,-2.812156082900419e-131
2019-04-04 15:06:32,-1.8747707219336128e-131
2019-04-04 15:06:33,-1.249847147955742e-131
2019-04-04 15:06:34,-8.332314319704946e-132
2019-04-04 15:06:35,-5.5548762131366303e-132
2019-04-04 15:06:36,-3.7032508087577536e-132
2019-04-04 15:06:37,-2.468833872505169e-132
2019-04-04 15:06:38,-1.6458892483367792e-132
2019-04-04 15:06:39,-1.097259498891186e-132
2019-04-04 15:06:40,-7.31506332594124e-133
2019-04-04 15:06:41,-4.876708883960827e-133
2019-04-04 15:06:42,-3.2511392559738848e-133
2019-04-04 15:06:43,-2.1674261706492564e-133
2019-04-04 15:06:44,-1.4449507804328376e-133
2019-04-04 15:06:45,-9.633005202885584e-134
2019-04-04 15:06:46,-6.42200346859039e-134
2019-04-04 15:06:47,-4.2813356457269264e-134
2019-04-04 15:06:48,-2.854223763817951e-134
2019-04-04 15:06:49,-1.9028158425453004e-134
2019-04-04 15:06:50,-1.2685438950302004e-134
2019-04-04 15:06:51,-8.456959300201335e-135
2019-04-04 15:06:52,-5.63797286680089e-135
2019-04-04 15:06:53,-3.75864857786726e-135
2019-04-04 15:06:54,-2.5057657185781735e-135
2019-04-04 15:06:55,-1.6705104790521156e-135
2019-04-04 15:06:56,-1.1136736527014104e-135
2019-04-04 15:06:57,-7.424491018009403e-136
2019-04-04 15:06:58,-4.949660678672935e-136
2019-04-04 15:06:59,-3.299773785781957e-136
2019-04-04 15:07:00,-2.1998491905213046e-136
2019-04-04 15:07:01,-1.466566127014203e-136
2019-04-04 15:07:02,-9.77710751342802e-137
2019-04-04 15:07:03,-6.518071675618679e-137
2019-04-04 15:07:04,-4.345381117079119e-137
2019-04-04 15:07:05,-2.896920744719413e-137
2019-04-04 15:07:06,-1.9312804964796088e-137
2019-04-04 15:07:07,-1.2875203309864058e-137
2019-04-04 15:07:08,-8.583468873242705e-138
2019-04-04 15:07:09,-5.722312582161803e-138
2019-04-04 15:07:10,-3.8148750547745355e-138
2019-04-04 15:07:11,-2.543250036516357e-138
2019-04-04 15:07:12,-1.695500024344238e-138
2019-04-04 15:07:13,-1.1303333495628252e-138
2019-04-04 15:07:14,-7.535555663752169e-139
2019-04-04 15:07:15,-5.023703775834779e-139
2019-04-04 15:07:16,-3.3491358505565194e-139
2019-04-04 15:07:17,-2.2327572337043462e-139
2019-04-04 15:07:18,-1.4885048224695642e-139
2019-04-04 15:07:19,-9.923365483130428e-140
2019-04-04 15:07:20,-6.615576988753619e-140
2019-04-04 15:07:21,-4.4103846591690795e-140
2019-04-04 15:07:22,-2.940256439446053e-140
2019-04-04 15:07:23,-1.960170959630702e-140
2019-04-04 15:07:24,-1.3067806397538014e-140
2019-04-04 15:07:25,-8.711870931692009e-141
2019-04-04 15:07:26,-5.80791395446134e-141
2019-04-04 15:07:27,-3.8719426363075597e-141
2019-04-04 15:07:28,-2.5812950908717064e-141
2019-04-04 15:07:29,-1.720863393914471e-141
2019-04-04 15:07:30,-1.1472422626096473e-141
2019-04-04 15:07:31,-7.648281750730982e-142
2019-04-04 15:07:32,-5.098854500487322e-142
2019-04-04 15:07:33,-3.399236333658215e-142
2019-04-04 15:07:34,-2.266157555772143e-142
2019-04-04 15:07:35,-1.5107717038480954e-142
2019-04-04 15:07:36,-1.0071811358987304e-142
2019-04-04 15:07:37,-6.714540905991535e-143
2019-04-04 15:07:38,-4.476360603994357e-143
2019-04-04 15:07:39,-2.984240402662905e-143
2019-04-04 15:07:40,-1.98949360177527e-143
2019-04-04 15:07:41,-1.32632906785018e-143
2019-04-04 15:07:42,-8.842193785667866e-144
2019-04-04 15:07:43,-5.894795857111911e-144
2019-04-04 15:07:44,-3.929863904741274e-144
2019-04-04 15:07:45,-2.619909269827516e-144
2019-04-04 15:07:46,-1.7466061798850105e-144
2019-04-04 15:07:47,-1.1644041199233403e-144
2019-04-04 15:07:48,-7.762694132822268e-145
2019-04-04 15:07:49,-5.175129421881512e-145
2019-04-04 15:07:50,-3.4500862812543415e-145
2019-04-04 15:07:51,-2.3000575208362276e-145
2019-04-04 15:07:52,-1.533371680557485e-145
2019-04-04 15:07:53,-1.0222477870383234e-145
2019-04-04 15:07:54,-6.814985246922156e-146
2019-04-04 15:07:55,-4.543323497948104e-146
2019-04-04 15:07:56,-3.0288823319654024e-146
2019-04-04 15:07:57,-2.019254887976935e-146
2019-04-04 15:07:58,-1.3461699253179567e-146
2019-04-04 15:07:59,-8.974466168786378e-147
2019-04-04 15:08:00,-5.982977445857585e-147
2019-04-04 15:08:01,-3.9886516305717235e-147
2019-04-04 15:08:02,-2.659101087047816e-147
2019-04-04 15:08:03,-1.772734058031877e-147
2019-04-04 15:08:04,-1.1818227053545847e-147
2019-04-04 15:08:05,-7.878818035697232e-148
2019-04-04 15:08:06,-5.252545357131488e-148
2019-04-04 15:08:07,-3.501696904754325e-148
2019-04-04 15:08:08,-2.3344646031695502e-148
2019-04-04 15:08:09,-1.5563097354463668e-148
2019-04-04 15:08:10,-1.0375398236309111e-148
2019-04-04 15:08:11,-6.916932157539407e-149
2019-04-04 15:08:12,-4.6112881050262715e-149
2019-04-04 15:08:13,-3.0741920700175145e-149
2019-04-04 15:08:14,-2.0494613800116763e-149
2019-04-04 15:08:15,-1.3663075866744509e-149
2019-04-04 15:08:16,-9.108717244496339e-150
2019-04-04 15:08:17,-6.072478162997559e-150
2019-04-04 15:08:18,-4.0483187753317057e-150
2019-04-04 15:08:19,-2.6988791835544705e-150
2019-04-04 15:08:20,-1.7992527890363136e-150
2019-04-04 15:08:21,-1.1995018593575424e-150
2019-04-04 15:08:22,-7.996679062383615e-151
2019-04-04 15:08:23,-5.33111937492241e-151
2019-04-04 15:08:24,-3.554079583281607e-151
2019-04-04 15:08:25,-2.3693863888544046e-151
2019-04-04 15:08:26,-1.5795909259029364e-151
2019-04-04 15:08:27,-1.0530606172686242e-151
2019-04-04 15:08:28,-7.020404115124161e-152
2019-04-04 15:08:29,-4.680269410082774e-152
2019-04-04 15:08:30,-3.1201796067218493e-152
2019-04-04 15:08:31,-2.0801197378145663e-152
2019-04-04 15:08:32,-1.3867464918763776e-152
2019-04-04 15:08:33,-9.244976612509184e-153
2019-04-04 15:08:34,-6.16331774167279e-153
2019-04-04 15:08:35,-4.1088784944485267e-153
2019-04-04 15:08:36,-2.739252329632351e-153
2019-04-04 15:08:37,-1.8261682197549008e-153
2019-04-04 15:08:38,-1.2174454798366006e-153
2019-04-04 15:08:39,-8.11630319891067e-154
2019-04-04 15:08:40,-5.41086879927378e-154
2019-04-04 15:08:41,-3.60724586618252e-154
2019-04-04 15:08:42,-2.4048305774550134e-154
2019-04-04 15:08:43,-1.603220384970009e-154
2019-04-04 15:08:44,-1.068813589980006e-154
2019-04-04 15:08:45,-7.1254239332000395e-155
2019-04-04 15:08:46,-4.75028262213336e-155
2019-04-04 15:08:47,-3.1668550814222396e-155
2019-04-04 15:08:48,-2.1112367209481598e-155
2019-04-04 15:08:49,-1.4074911472987732e-155
2019-04-04 15:08:50,-9.383274315325155e-156
2019-04-04 15:08:51,-6.25551621021677e-156
2019-04-04 15:08:52,-4.1703441401445134e-156
2019-04-04 15:08:53,-2.780229426763009e-156
2019-04-04 15:08:54,-1.8534862845086726e-156
2019-04-04 15:08:55,-1.2356575230057818e-156
2019-04-04 15:08:56,-8.237716820038545e-157
2019-04-04 15:08:57,-5.49181121335903e-157
2019-04-04 15:08:58,-3.661207475572687e-157
2019-04-04 15:08:59,-2.4408049837151244e-157
2019-04-04 15:09:00,-1.6272033224767497e-157
2019-04-04 15:09:01,-1.0848022149844998e-157
2019-04-04 15:09:02,-7.2320147665633325e-158
2019-04-04 15:09:03,-4.821343177708889e-158
2019-04-04 15:09:04,-3.214228785139259e-158
2019-04-04 15:09:05,-2.1428191900928395e-158
2019-04-04 15:09:06,-1.4285461267285597e-158
2019-04-04 15:09:07,-9.523640844857066e-159
2019-04-04 15:09:08,-6.349093896571377e-159
2019-04-04 15:09:09,-4.232729264380918e-159
2019-04-04 15:09:10,-2.821819509587279e-159
2019-04-04 15:09:11,-1.8812130063915193e-159
2019-04-04 15:09:12,-1.254142004261013e-159
2019-04-04 15:09:13,-8.360946695073419e-160
2019-04-04 15:09:14,-5.5739644633822795e-160
2019-04-04 15:09:15,-3.7159763089215195e-160
2019-04-04 15:09:16,-2.477317539281013e-160
2019-04-04 15:09:17,-1.651545026187342e-160
2019-04-04 15:09:18,-1.101030017458228e-160
2019-04-04 15:09:19,-7.340200116388186e-161
2019-04-04 15:09:20,-4.893466744258791e-161
2019-04-04 15:09:21,-3.2623111628391938e-161
2019-04-04 15:09:22,-2.1748741085594624e-161
2019-04-04 15:09:23,-1.449916072372975e-161
2019-04-04 15:09:24,-9.666107149153167e-162
2019-04-04 15:09:25,-6.444071432768777e-162
2019-04-04 15:09:26,-4.2960476218458516e-162
2019-04-04 15:09:27,-2.8640317478972342e-162
2019-04-04 15:09:28,-1.9093544985981562e-162
2019-04-04 15:09:29,-1.2729029990654375e-162
2019-04-04 15:09:30,-8.486019993769584e-163
2019-04-04 15:09:31,-5.657346662513055e-163
2019-04-04 15:09:32,-3.7715644416753705e-163
2019-04-04 15:09:33,-2.514376294450247e-163
2019-04-04 15:09:34,-1.6762508629668314e-163
2019-04-04 15:09:35,-1.117500575311221e-163
2019-04-04 15:09:36,-7.450003835408139e-164
2019-04-04 15:09:37,-4.966669223605426e-164
2019-04-04 15:09:38,-3.311112815736951e-164
2019-04-04 15:09:39,-2.207408543824634e-164
2019-04-04 15:09:40,-1.4716056958830892e-164
2019-04-04 15:09:41,-9.810704639220594e-165
2019-04-04 15:09:42,-6.540469759480396e-165
2019-04-04 15:09:43,-4.360313172986931e-165
2019-04-04 15:09:44,-2.906875448657954e-165
2019-04-04 15:09:45,-1.9379169657719693e-165
2019-04-04 15:09:46,-1.2919446438479796e-165
2019-04-04 15:09:47,-8.612964292319864e-166
2019-04-04 15:09:48,-5.741976194879909e-166
2019-04-04 15:09:49,-3.8279841299199394e-166
2019-04-04 15:09:50,-2.5519894199466262e-166
2019-04-04 15:09:51,-1.7013262799644176e-166
2019-04-04 15:09:52,-1.1342175199762783e-166
2019-04-04 15:09:53,-7.56145013317519e-167
2019-04-04 15:09:54,-5.040966755450126e-167
2019-04-04 15:09:55,-3.3606445036334172e-167
2019-04-04 15:09:56,-2.2404296690889447e-167
2019-04-04 15:09:57,-1.4936197793926299e-167
2019-04-04 15:09:58,-9.957465195950865e-168
2019-04-04 15:09:59,-6.63831013063391e-168
2019-04-04 15:10:00,-4.425540087089274e-168
2019-04-04 15:10:01,-2.950360058059516e-168
2019-04-04 15:10:02,-1.9669067053730106e-168
2019-04-04 15:10:03,-1.3112711369153405e-168
2019-04-04 15:10:04,-8.741807579435603e-169
2019-04-04 15:10:05,-5.827871719623736e-169
2019-04-04 15:10:06,-3.8852478130824903e-169
2019-04-04 15:10:07,-2.59016520872166e-169
2019-04-04 15:10:08,-1.7267768058144402e-169
2019-04-04 15:10:09,-1.1511845372096267e-169
2019-04-04 15:10:10,-7.674563581397511e-170
2019-04-04 15:10:11,-5.116375720931674e-170
2019-04-04 15:10:12,-3.410917147287783e-170
2019-04-04 15:10:13,-2.273944764858522e-170
2019-04-04 15:10:14,-1.515963176572348e-170
2019-04-04 15:10:15,-1.0106421177148986e-170
2019-04-04 15:10:16,-6.737614118099324e-171
2019-04-04 15:10:17,-4.491742745399549e-171
2019-04-04 15:10:18,-2.9944951635996996e-171
2019-04-04 15:10:19,-1.9963301090664664e-171
2019-04-04 15:10:20,-1.3308867393776442e-171
2019-04-04 15:10:21,-8.872578262517628e-172
2019-04-04 15:10:22,-5.915052175011751e-172
2019-04-04 15:10:23,-3.943368116674501e-172
2019-04-04 15:10:24,-2.6289120777830006e-172
2019-04-04 15:10:25,-1.7526080518553337e-172
2019-04-04 15:10:26,-1.1684053679035558e-172
2019-04-04 15:10:27,-7.78936911935704e-173
2019-04-04 15:10:28,-5.192912746238026e-173
2019-04-04 15:10:29,-3.461941830825351e-173
2019-04-04 15:10:30,-2.307961220550234e-173
2019-04-04 15:10:31,-1.538640813700156e-173
2019-04-04 15:10:32,-1.0257605424667706e-173
2019-04-04 15:10:33,-6.838403616445138e-174
2019-04-04 15:10:34,-4.558935744296758e-174
2019-04-04 15:10:35,-3.039290496197839e-174
2019-04-04 15:10:36,-2.0261936641318926e-174
2019-04-04 15:10:37,-1.3507957760879285e-174
2019-04-04 15:10:38,-9.005305173919523e-175
2019-04-04 15:10:39,-6.003536782613016e-175
2019-04-04 15:10:40,-4.002357855075344e-175
2019-04-04 15:10:41,-2.6682385700502294e-175
2019-04-04 15:10:42,-1.7788257133668196e-175
2019-04-04 15:10:43,-1.185883808911213e-175
2019-04-04 15:10:44,-7.905892059408087e-176
2019-04-04 15:10:45,-5.2705947062720585e-176
2019-04-04 15:10:46,-3.513729804181372e-176
2019-04-04 15:10:47,-2.3424865361209146e-176
2019-04-04 15:10:48,-1.5616576907472765e-176
2019-04-04 15:10:49,-1.041105127164851e-176
2019-04-04 15:10:50,-6.940700847765673e-177
2019-04-04 15:10:51,-4.627133898510449e-177
2019-04-04 15:10:52,-3.0847559323402993e-177
2019-04-04 15:10:53,-2.056503954893533e-177
2019-04-04 15:10:54,-1.3710026365956887e-177
2019-04-04 15:10:55,-9.140017577304591e-178
2019-04-04 15:10:56,-6.093345051536395e-178
2019-04-04 15:10:57,-4.062230034357596e-178
2019-04-04 15:10:58,-2.7081533562383975e-178
2019-04-04 15:10:59,-1.8054355708255984e-178
2019-04-04 15:11:00,-1.2036237138837322e-178
2019-04-04 15:11:01,-8.024158092558215e-179
2019-04-04 15:11:02,-5.349438728372143e-179
2019-04-04 15:11:03,-3.566292485581429e-179
2019-04-04 15:11:04,-2.3775283237209527e-179
2019-04-04 15:11:05,-1.585018882480635e-179
2019-04-04 15:11:06,-1.05667925498709e-179
2019-04-04 15:11:07,-7.0445283665806e-180
2019-04-04 15:11:08,-4.696352244387067e-180
2019-04-04 15:11:09,-3.1309014962580443e-180
2019-04-04 15:11:10,-2.0872676641720295e-180
2019-04-04 15:11:11,-1.3915117761146863e-180
2019-04-04 15:11:12,-9.276745174097908e-181
2019-04-04 15:11:13,-6.184496782731939e-181
2019-04-04 15:11:14,-4.122997855154626e-181
2019-04-04 15:11:15,-2.7486652367697506e-181
2019-04-04 15:11:16,-1.8324434911798338e-181
2019-04-04 15:11:17,-1.2216289941198891e-181
2019-04-04 15:11:18,-8.144193294132594e-182
2019-04-04 15:11:19,-5.429462196088396e-182
2019-04-04 15:11:20,-3.619641464058931e-182
2019-04-04 15:11:21,-2.4130943093726206e-182
2019-04-04 15:11:22,-1.6087295395817472e-182
2019-04-04 15:11:23,-1.0724863597211647e-182
2019-04-04 15:11:24,-7.149909064807765e-183
2019-04-04 15:11:25,-4.7666060432051765e-183
2019-04-04 15:11:26,-3.1777373621367843e-183
2019-04-04 15:11:27,-2.118491574757856e-183
2019-04-04 15:11:28,-1.4123277165052374e-183
2019-04-04 15:11:29,-9.415518110034916e-184
2019-04-04 15:11:30,-6.277012073356611e-184
2019-04-04 15:11:31,-4.1846747155710735e-184
2019-04-04 15:11:32,-2.789783143714049e-184
2019-04-04 15:11:33,-1.8598554291426993e-184
2019-04-04 15:11:34,-1.2399036194284662e-184
2019-04-04 15:11:35,-8.266024129523108e-185
2019-04-04 15:11:36,-5.510682753015406e-185
2019-04-04 15:11:37,-3.673788502010271e-185
2019-04-04 15:11:38,-2.449192334673514e-185
2019-04-04 15:11:39,-1.6327948897823427e-185
2019-04-04 15:11:40,-1.0885299265215618e-185
2019-04-04 15:11:41,-7.256866176810412e-186
2019-04-04 15:11:42,-4.837910784540275e-186
2019-04-04 15:11:43,-3.2252738563601836e-186
2019-04-04 15:11:44,-2.150182570906789e-186
2019-04-04 15:11:45,-1.4334550472711925e-186
2019-04-04 15:11:46,-9.55636698180795e-187
2019-04-04 15:11:47,-6.3709113212053e-187
2019-04-04 15:11:48,-4.247274214136867e-187
2019-04-04 15:11:49,-2.8315161427579113e-187
2019-04-04 15:11:50,-1.8876774285052741e-187
2019-04-04 15:11:51,-1.258451619003516e-187
2019-04-04 15:11:52,-8.389677460023441e-188
2019-04-04 15:11:53,-5.593118306682294e-188
2019-04-04 15:11:54,-3.728745537788196e-188
2019-04-04 15:11:55,-2.4858303585254642e-188
2019-04-04 15:11:56,-1.657220239016976e-188
2019-04-04 15:11:57,-1.1048134926779841e-188
2019-04-04 15:11:58,-7.365423284519893e-189
2019-04-04 15:11:59,-4.910282189679929e-189
2019-04-04 15:12:00,-3.2735214597866193e-189
2019-04-04 15:12:01,-2.182347639857746e-189
2019-04-04 15:12:02,-1.4548984265718306e-189
2019-04-04 15:12:03,-9.699322843812204e-190
2019-04-04 15:12:04,-6.466215229208136e-190
2019-04-04 15:12:05,-4.310810152805424e-190
2019-04-04 15:12:06,-2.873873435203616e-190
2019-04-04 15:12:07,-1.9159156234690776e-190
2019-04-04 15:12:08,-1.2772770823127185e-190
2019-04-04 15:12:09,-8.515180548751457e-191
2019-04-04 15:12:10,-5.676787032500972e-191
2019-04-04 15:12:11,-3.784524688333981e-191
2019-04-04 15:12:12,-2.523016458889321e-191
2019-04-04 15:12:13,-1.6820109725928807e-191
2019-04-04 15:12:14,-1.1213406483952538e-191
2019-04-04 15:12:15,-7.475604322635025e-192
2019-04-04 15:12:16,-4.983736215090017e-192
2019-04-04 15:12:17,-3.3224908100600113e-192
2019-04-04 15:12:18,-2.214993873373341e-192
2019-04-04 15:12:19,-1.476662582248894e-192
2019-04-04 15:12:20,-9.844417214992628e-193
2019-04-04 15:12:21,-6.562944809995085e-193
2019-04-04 15:12:22,-4.375296539996723e-193
2019-04-04 15:12:23,-2.9168643599978153e-193
2019-04-04 15:12:24,-1.9445762399985435e-193
2019-04-04 15:12:25,-1.296384159999029e-193
2019-04-04 15:12:26,-8.642561066660193e-194
2019-04-04 15:12:27,-5.761707377773462e-194
2019-04-04 15:12:28,-3.8411382518489745e-194
2019-04-04 15:12:29,-2.560758834565983e-194
2019-04-04 15:12:30,-1.707172556377322e-194
2019-04-04 15:12:31,-1.1381150375848813e-194
2019-04-04 15:12:32,-7.587433583899209e-195
2019-04-04 15:12:33,-5.058289055932806e-195
2019-04-04 15:12:34,-3.372192703955204e-195
2019-04-04 15:12:35,-2.2481284693034694e-195
2019-04-04 15:12:36,-1.4987523128689796e-195
2019-04-04 15:12:37,-9.991682085793197e-196
2019-04-04 15:12:38,-6.661121390528798e-196
2019-04-04 15:12:39,-4.440747593685865e-196
2019-04-04 15:12:40,-2.960498395790577e-196
2019-04-04 15:12:41,-1.973665597193718e-196
2019-04-04 15:12:42,-1.315777064795812e-196
2019-04-04 15:12:43,-8.771847098638746e-197
2019-04-04 15:12:44,-5.847898065759164e-197
2019-04-04 15:12:45,-3.898598710506109e-197
2019-04-04 15:12:46,-2.5990658070040727e-197
2019-04-04 15:12:47,-1.7327105380027152e-197
2019-04-04 15:12:48,-1.1551403586684768e-197
2019-04-04 15:12:49,-7.700935724456512e-198
2019-04-04 15:12:50,-5.133957149637675e-198
2019-04-04 15:12:51,-3.42263809975845e-198
2019-04-04 15:12:52,-2.2817587331723e-198
2019-04-04 15:12:53,-1.5211724887815333e-198
2019-04-04 15:12:54,-1.0141149925210222e-198
2019-04-04 15:12:55,-6.760766616806814e-199
2019-04-04 15:12:56,-4.507177744537876e-199
2019-04-04 15:12:57,-3.0047851630252508e-199
2019-04-04 15:12:58,-2.0031901086835006e-199
2019-04-04 15:12:59,-1.335460072455667e-199
2019-04-04 15:13:00,-8.903067149704446e-200
2019-04-04 15:13:01,-5.935378099802964e-200
2019-04-04 15:13:02,-3.956918733201976e-200
2019-04-04 15:13:03,-2.6379458221346505e-200
2019-04-04 15:13:04,-1.758630548089767e-200
2019-04-04 15:13:05,-1.172420365393178e-200
2019-04-04 15:13:06,-7.816135769287852e-201
2019-04-04 15:13:07,-5.210757179525235e-201
2019-04-04 15:13:08,-3.4738381196834904e-201
2019-04-04 15:13:09,-2.3158920797889935e-201
2019-04-04 15:13:10,-1.5439280531926623e-201
2019-04-04 15:13:11,-1.0292853687951082e-201
2019-04-04 15:13:12,-6.861902458634055e-202
2019-04-04 15:13:13,-4.57460163908937e-202
2019-04-04 15:13:14,-3.04973442605958e-202
2019-04-04 15:13:15,-2.03315628403972e-202
2019-04-04 15:13:16,-1.3554375226931468e-202
2019-04-04 15:13:17,-9.036250151287645e-203
2019-04-04 15:13:18,-6.024166767525096e-203
2019-04-04 15:13:19,-4.0161111783500644e-203
2019-04-04 15:13:20,-2.677407452233376e-203
2019-04-04 15:13:21,-1.7849383014889173e-203
2019-04-04 15:13:22,-1.1899588676592782e-203
2019-04-04 15:13:23,-7.933059117728521e-204
2019-04-04 15:13:24,-5.288706078485681e-204
2019-04-04 15:13:25,-3.5258040523237874e-204
2019-04-04 15:13:26,-2.350536034882525e-204
2019-04-04 15:13:27,-1.5670240232550167e-204
2019-04-04 15:13:28,-1.044682682170011e-204
2019-04-04 15:13:29,-6.96455121446674e-205
2019-04-04 15:13:30,-4.643034142977826e-205
2019-04-04 15:13:31,-3.095356095318551e-205
2019-04-04 15:13:32,-2.063570730212367e-205
2019-04-04 15:13:33,-1.375713820141578e-205
2019-04-04 15:13:34,-9.17142546761052e-206
2019-04-04 15:13:35,-6.11428364507368e-206
2019-04-04 15:13:36,-4.076189096715787e-206
2019-04-04 15:13:37,-2.7174593978105246e-206
2019-04-04 15:13:38,-1.8116395985403498e-206
2019-04-04 15:13:39,-1.2077597323602333e-206
2019-04-04 15:13:40,-8.051731549068221e-207
2019-04-04 15:13:41,-5.3678210327121476e-207
2019-04-04 15:13:42,-3.5785473551414315e-207
2019-04-04 15:13:43,-2.3856982367609542e-207
2019-04-04 15:13:44,-1.5904654911739694e-207
2019-04-04 15:13:45,-1.0603103274493128e-207
2019-04-04 15:13:46,-7.068735516328752e-208
2019-04-04 15:13:47,-4.7124903442191685e-208
2019-04-04 15:13:48,-3.141660229479446e-208
2019-04-04 15:13:49,-2.094440152986297e-208
2019-04-04 15:13:50,-1.3962934353241982e-208
2019-04-04 15:13:51,-9.308622902161321e-209
2019-04-04 15:13:52,-6.205748601440881e-209
2019-04-04 15:13:53,-4.1371657342939204e-209
2019-04-04 15:13:54,-2.75811048952928e-209
2019-04-04 15:13:55,-1.8387403263528535e-209
2019-04-04 15:13:56,-1.2258268842352357e-209
2019-04-04 15:13:57,-8.172179228234905e-210
2019-04-04 15:13:58,-5.4481194854899364e-210
2019-04-04 15:13:59,-3.632079656993291e-210
2019-04-04 15:14:00,-2.421386437995527e-210
2019-04-04 15:14:01,-1.6142576253303514e-210
2019-04-04 15:14:02,-1.0761717502202344e-210
2019-04-04 15:14:03,-7.174478334801562e-211
2019-04-04 15:14:04,-4.782985556534375e-211
2019-04-04 15:14:05,-3.188657037689583e-211
2019-04-04 15:14:06,-2.125771358459722e-211
2019-04-04 15:14:07,-1.4171809056398148e-211
2019-04-04 15:14:08,-9.447872704265432e-212
2019-04-04 15:14:09,-6.298581802843622e-212
2019-04-04 15:14:10,-4.1990545352290814e-212
2019-04-04 15:14:11,-2.799369690152721e-212
2019-04-04 15:14:12,-1.866246460101814e-212
2019-04-04 15:14:13,-1.2441643067345426e-212
2019-04-04 15:14:14,-8.294428711563618e-213
2019-04-04 15:14:15,-5.529619141042412e-213
2019-04-04 15:14:16,-3.686412760694941e-213
2019-04-04 15:14:17,-2.4576085071299608e-213
2019-04-04 15:14:18,-1.638405671419974e-213
2019-04-04 15:14:19,-1.092270447613316e-213
2019-04-04 15:14:20,-7.281802984088773e-214
2019-04-04 15:14:21,-4.854535322725849e-214
2019-04-04 15:14:22,-3.2363568818172327e-214
2019-04-04 15:14:23,-2.1575712545448216e-214
2019-04-04 15:14:24,-1.4383808363632144e-214
2019-04-04 15:14:25,-9.589205575754763e-215
2019-04-04 15:14:26,-6.392803717169842e-215
2019-04-04 15:14:27,-4.261869144779894e-215
2019-04-04 15:14:28,-2.8412460965199295e-215
2019-04-04 15:14:29,-1.8941640643466196e-215
2019-04-04 15:14:30,-1.2627760428977465e-215
2019-04-04 15:14:31,-8.418506952651643e-216
2019-04-04 15:14:32,-5.612337968434429e-216
2019-04-04 15:14:33,-3.741558645622953e-216
2019-04-04 15:14:34,-2.494372430415302e-216
2019-04-04 15:14:35,-1.6629149536102012e-216
2019-04-04 15:14:36,-1.1086099690734675e-216
2019-04-04 15:14:37,-7.39073312715645e-217
2019-04-04 15:14:38,-4.9271554181043e-217
2019-04-04 15:14:39,-3.2847702787362e-217
2019-04-04 15:14:40,-2.1898468524908e-217
2019-04-04 15:14:41,-1.4598979016605333e-217
2019-04-04 15:14:42,-9.732652677736888e-218
2019-04-04 15:14:43,-6.488435118491259e-218
2019-04-04 15:14:44,-4.3256234123275057e-218
2019-04-04 15:14:45,-2.8837489415516706e-218
2019-04-04 15:14:46,-1.9224992943677803e-218
2019-04-04 15:14:47,-1.281666196245187e-218
2019-04-04 15:14:48,-8.544441308301246e-219
2019-04-04 15:14:49,-5.696294205534164e-219
2019-04-04 15:14:50,-3.797529470356109e-219
2019-04-04 15:14:51,-2.5316863135707394e-219
