h_m_s,BNS
2019-04-04 14:15:02,-0.13365717950160963
2019-04-04 14:15:03,-0.08910478633440642
2019-04-04 14:15:04,-0.05940319088960428
2019-04-04 14:15:05,-0.039602127259736185
2019-04-04 14:15:06,-0.026401418173157457
2019-04-04 14:15:07,-0.017600945448771638
2019-04-04 14:15:08,-0.011733963632514425
2019-04-04 14:15:09,-0.007822642421676284
2019-04-04 14:15:10,-0.005215094947784189
2019-04-04 14:15:11,-0.003476729965189459
2019-04-04 14:15:12,-0.002317819976792973
2019-04-04 14:15:13,-0.0015452133178619819
2019-04-04 14:15:14,-0.0010301422119079879
2019-04-04 14:15:15,-0.0006867614746053252
2019-04-04 14:15:16,-0.0004578409830702168
2019-04-04 14:15:17,-0.0003052273220468112
2019-04-04 14:15:18,-0.0002034848813645408
2019-04-04 14:15:19,-0.00013565658757636054
2019-04-04 14:15:20,-9.043772505090702e-05
2019-04-04 14:15:21,-6.029181670060468e-05
2019-04-04 14:15:22,-4.0194544467069786e-05
2019-04-04 14:15:23,-2.6796362978046524e-05
2019-04-04 14:15:24,-1.786424198536435e-05
2019-04-04 14:15:25,-1.1909494656909567e-05
2019-04-04 14:15:26,-7.939663104606379e-06
2019-04-04 14:15:27,-5.293108736404252e-06
2019-04-04 14:15:28,-3.528739157602835e-06
2019-04-04 14:15:29,-2.3524927717352234e-06
2019-04-04 14:15:30,-1.568328514490149e-06
2019-04-04 14:15:31,-1.0455523429934325e-06
2019-04-04 14:15:32,-6.97034895328955e-07
2019-04-04 14:15:33,-4.646899302193033e-07
2019-04-04 14:15:34,-3.0979328681286886e-07
2019-04-04 14:15:35,-2.0652885787524591e-07
2019-04-04 14:15:36,-1.3768590525016393e-07
2019-04-04 14:15:37,-9.179060350010929e-08
2019-04-04 14:15:38,-6.119373566673953e-08
2019-04-04 14:15:39,-4.079582377782635e-08
2019-04-04 14:15:40,-2.7197215851884233e-08
2019-04-04 14:15:41,-1.813147723458949e-08
2019-04-04 14:15:42,-1.2087651489726326e-08
2019-04-04 14:15:43,-8.058434326484217e-09
2019-04-04 14:15:44,-5.372289550989478e-09
2019-04-04 14:15:45,-3.581526367326319e-09
2019-04-04 14:15:46,-2.3876842448842125e-09
2019-04-04 14:15:47,-1.591789496589475e-09
2019-04-04 14:15:48,-1.0611929977263167e-09
2019-04-04 14:15:49,-7.074619984842111e-10
2019-04-04 14:15:50,-4.716413323228074e-10
2019-04-04 14:15:51,-3.144275548818716e-10
2019-04-04 14:15:52,-2.0961836992124775e-10
2019-04-04 14:15:53,-1.397455799474985e-10
2019-04-04 14:15:54,-9.3163719964999e-11
2019-04-04 14:15:55,-6.210914664333267e-11
2019-04-04 14:15:56,-4.140609776222178e-11
2019-04-04 14:15:57,-2.760406517481452e-11
2019-04-04 14:15:58,-1.8402710116543014e-11
2019-04-04 14:15:59,-1.2268473411028676e-11
2019-04-04 14:16:00,-8.178982274019117e-12
2019-04-04 14:16:01,-5.452654849346078e-12
2019-04-04 14:16:02,-3.6351032328973853e-12
2019-04-04 14:16:03,-2.4234021552649234e-12
2019-04-04 14:16:04,-1.6156014368432823e-12
2019-04-04 14:16:05,-1.0770676245621882e-12
2019-04-04 14:16:06,-7.180450830414588e-13
2019-04-04 14:16:07,-33.33333333333381
2019-04-04 14:16:08,-22.22222222222254
2019-04-04 14:16:09,-14.814814814815028
2019-04-04 14:16:10,-9.876543209876685
2019-04-04 14:16:11,-6.58436213991779
2019-04-04 14:16:12,-4.3895747599451935
2019-04-04 14:16:13,-2.9263831732967955
2019-04-04 14:16:14,-1.950922115531197
2019-04-04 14:16:15,-1.3006147436874647
2019-04-04 14:16:16,-0.8670764957916431
2019-04-04 14:16:17,-0.5780509971944288
2019-04-04 14:16:18,-0.3853673314629525
2019-04-04 14:16:19,-0.256911554308635
2019-04-04 14:16:20,-0.17127436953909
2019-04-04 14:16:21,-0.11418291302606
2019-04-04 14:16:22,-0.07612194201737334
2019-04-04 14:16:23,-0.050747961344915556
2019-04-04 14:16:24,-0.033831974229943704
2019-04-04 14:16:25,-0.022554649486629136
2019-04-04 14:16:26,-0.01503643299108609
2019-04-04 14:16:27,-0.01002428866072406
2019-04-04 14:16:28,-0.006682859107149373
2019-04-04 14:16:29,-0.004455239404766249
2019-04-04 14:16:30,-0.0029701596031774993
2019-04-04 14:16:31,-0.0019801064021183327
2019-04-04 14:16:32,-0.001320070934745555
2019-04-04 14:16:33,-0.00088004728983037
2019-04-04 14:16:34,-0.0005866981932202466
2019-04-04 14:16:35,-0.0003911321288134978
2019-04-04 14:16:36,-0.00026075475254233187
2019-04-04 14:16:37,-0.0001738365016948879
2019-04-04 14:16:38,-0.00011589100112992527
2019-04-04 14:16:39,-7.726066741995019e-05
2019-04-04 14:16:40,-5.1507111613300125e-05
2019-04-04 14:16:41,-3.433807440886675e-05
2019-04-04 14:16:42,-2.289204960591117e-05
2019-04-04 14:16:43,-1.526136640394078e-05
2019-04-04 14:16:44,-1.0174244269293853e-05
2019-04-04 14:16:45,-6.782829512862568e-06
2019-04-04 14:16:46,-4.521886341908379e-06
2019-04-04 14:16:47,-3.014590894605586e-06
2019-04-04 14:16:48,-2.0097272630703905e-06
2019-04-04 14:16:49,-1.3398181753802602e-06
2019-04-04 14:16:50,-233.33333422654547
2019-04-04 14:16:51,-155.55555615103032
2019-04-04 14:16:52,-103.70370410068688
2019-04-04 14:16:53,-69.13580273379125
2019-04-04 14:16:54,-46.090535155860834
2019-04-04 14:16:55,-30.727023437240558
2019-04-04 14:16:56,-20.484682291493705
2019-04-04 14:16:57,-13.656454860995803
2019-04-04 14:16:58,-9.104303240663869
2019-04-04 14:16:59,-6.069535493775913
2019-04-04 14:17:00,-4.0463569958506085
2019-04-04 14:17:01,-2.6975713305670723
2019-04-04 14:17:02,-1.7983808870447149
2019-04-04 14:17:03,-301.1989205913631
2019-04-04 14:17:04,-200.79928039424206
2019-04-04 14:17:05,-133.86618692949472
2019-04-04 14:17:06,-89.24412461966314
2019-04-04 14:17:07,-59.496083079775424
2019-04-04 14:17:08,-39.66405538651695
2019-04-04 14:17:09,-26.4427035910113
2019-04-04 14:17:10,-17.6284690606742
2019-04-04 14:17:11,-11.752312707116133
2019-04-04 14:17:12,-7.834875138077422
2019-04-04 14:17:13,-5.2232500920516145
2019-04-04 14:17:14,-3.4821667280344095
2019-04-04 14:17:15,-2.321444485356273
2019-04-04 14:17:16,-1.547629656904182
2019-04-04 14:17:17,-1.0317531046027881
2019-04-04 14:17:18,-0.6878354030685254
2019-04-04 14:17:19,-0.45855693537901693
2019-04-04 14:17:20,-0.3057046235860113
2019-04-04 14:17:21,-0.2038030823906742
2019-04-04 14:17:22,-0.1358687215937828
2019-04-04 14:17:23,-0.09057914772918853
2019-04-04 14:17:24,-0.06038609848612569
2019-04-04 14:17:25,-0.04025739899075046
2019-04-04 14:17:26,-0.02683826599383364
2019-04-04 14:17:27,-0.017892177329222426
2019-04-04 14:17:28,-0.011928118219481617
2019-04-04 14:17:29,-0.007952078812987744
2019-04-04 14:17:30,-0.005301385875325163
2019-04-04 14:17:31,-0.003534257250216775
2019-04-04 14:17:32,-0.0023561715001445167
2019-04-04 14:17:33,-0.0015707810000963444
2019-04-04 14:17:34,-0.001047187333397563
2019-04-04 14:17:35,-0.0006981248889317087
2019-04-04 14:17:36,-0.00046541659262113914
2019-04-04 14:17:37,-0.00031027772841409274
2019-04-04 14:17:38,-0.0002068518189427285
2019-04-04 14:17:39,-0.00013790121262848565
2019-04-04 14:17:40,-9.193414175232376e-05
2019-04-04 14:17:41,-6.128942783488251e-05
2019-04-04 14:17:42,-4.0859618556588345e-05
2019-04-04 14:17:43,-2.723974570439223e-05
2019-04-04 14:17:44,-1.815983046959482e-05
2019-04-04 14:17:45,-1.2106553646396546e-05
2019-04-04 14:17:46,-8.071035764264364e-06
2019-04-04 14:17:47,266.66666128597615
2019-04-04 14:17:48,177.77777419065077
2019-04-04 14:17:49,118.51851612710051
2019-04-04 14:17:50,79.01234408473367
2019-04-04 14:17:51,52.67489605648911
2019-04-04 14:17:52,35.11659737099274
2019-04-04 14:17:53,23.411064913995162
2019-04-04 14:17:54,15.607376609330109
2019-04-04 14:17:55,10.404917739553406
2019-04-04 14:17:56,6.936611826368938
2019-04-04 14:17:57,4.624407884245959
2019-04-04 14:17:58,3.082938589497306
2019-04-04 14:17:59,2.055292392998204
2019-04-04 14:18:00,1.3701949286654693
2019-04-04 14:18:01,0.9134632857769795
2019-04-04 14:18:02,0.6089755238513197
2019-04-04 14:18:03,0.40598368256754647
2019-04-04 14:18:04,0.2706557883783643
2019-04-04 14:18:05,0.18043719225224286
2019-04-04 14:18:06,0.12029146150149524
2019-04-04 14:18:07,0.08019430766766349
2019-04-04 14:18:08,0.05346287177844233
2019-04-04 14:18:09,0.03564191451896155
2019-04-04 14:18:10,0.02376127634597437
2019-04-04 14:18:11,0.015840850897316246
2019-04-04 14:18:12,0.010560567264877497
2019-04-04 14:18:13,0.007040378176584997
2019-04-04 14:18:14,33.33802691878439
2019-04-04 14:18:15,22.225351279189592
2019-04-04 14:18:16,14.816900852793061
2019-04-04 14:18:17,9.877933901862042
2019-04-04 14:18:18,6.585289267908028
2019-04-04 14:18:19,4.3901928452720185
2019-04-04 14:18:20,2.926795230181346
2019-04-04 14:18:21,1.9511968201208971
2019-04-04 14:18:22,1.3007978800805982
2019-04-04 14:18:23,0.8671985867203987
2019-04-04 14:18:24,0.5781323911469325
2019-04-04 14:18:25,0.385421594097955
2019-04-04 14:18:26,0.2569477293986367
2019-04-04 14:18:27,0.1712984862657578
2019-04-04 14:18:28,0.11419899084383854
2019-04-04 14:18:29,0.07613266056255903
2019-04-04 14:18:30,0.05075510704170602
2019-04-04 14:18:31,0.033836738027804014
2019-04-04 14:18:32,0.022557825351869343
2019-04-04 14:18:33,0.015038550234579562
2019-04-04 14:18:34,0.010025700156386375
2019-04-04 14:18:35,0.006683800104257583
2019-04-04 14:18:36,0.004455866736171722
2019-04-04 14:18:37,0.0029705778241144814
2019-04-04 14:18:38,66.66864705188274
2019-04-04 14:18:39,44.445764701255165
2019-04-04 14:18:40,29.630509800836776
2019-04-04 14:18:41,19.753673200557852
2019-04-04 14:18:42,13.169115467038568
2019-04-04 14:18:43,8.779410311359046
2019-04-04 14:18:44,5.852940207572697
2019-04-04 14:18:45,3.901960138381798
2019-04-04 14:18:46,2.6013067589211984
2019-04-04 14:18:47,1.7342045059474656
2019-04-04 14:18:48,1.1561363372983104
2019-04-04 14:18:49,0.7707575581988736
2019-04-04 14:18:50,0.5138383721325824
2019-04-04 14:18:51,0.34255891475505496
2019-04-04 14:18:52,0.2283726098367033
2019-04-04 14:18:53,0.1522484065578022
2019-04-04 14:18:54,0.10149893770520146
2019-04-04 14:18:55,0.0676659584701343
2019-04-04 14:18:56,0.04511063898008954
2019-04-04 14:18:57,0.030073759320059693
2019-04-04 14:18:58,0.020049172880039795
2019-04-04 14:18:59,0.013366115253359864
2019-04-04 14:19:00,0.00891074350223991
2019-04-04 14:19:01,0.00594049566815994
2019-04-04 14:19:02,0.00396033044543996
2019-04-04 14:19:03,0.002640220296959973
2019-04-04 14:19:04,0.001760146864639982
2019-04-04 14:19:05,0.0011734312430933213
2019-04-04 14:19:06,0.0007822874953955475
2019-04-04 14:19:07,0.000521524996930365
2019-04-04 14:19:08,0.00034768333128690996
2019-04-04 14:19:09,0.00023178888752460665
2019-04-04 14:19:10,0.00015452592501640443
2019-04-04 14:19:11,0.00010301728334426962
2019-04-04 14:19:12,6.867818889617974e-05
2019-04-04 14:19:13,4.578545926411983e-05
2019-04-04 14:19:14,3.052363950941322e-05
2019-04-04 14:19:15,2.034909300627548e-05
2019-04-04 14:19:16,1.3566062004183653e-05
2019-04-04 14:19:17,9.044041336122435e-06
2019-04-04 14:19:18,6.0293608907482905e-06
2019-04-04 14:19:19,4.019573927165527e-06
2019-04-04 14:19:20,2.6797159514436846e-06
2019-04-04 14:19:21,1.7864773009624564e-06
2019-04-04 14:19:22,1.1909848673083043e-06
2019-04-04 14:19:23,7.939899115388695e-07
2019-04-04 14:19:24,5.293266076925797e-07
2019-04-04 14:19:25,3.5288440512838644e-07
2019-04-04 14:19:26,2.3525627008559096e-07
2019-04-04 14:19:27,1.5683751339039396e-07
2019-04-04 14:19:28,1.0455834226026264e-07
2019-04-04 14:19:29,6.970556150684176e-08
2019-04-04 14:19:30,4.647037433789451e-08
2019-04-04 14:19:31,3.098024955859634e-08
2019-04-04 14:19:32,2.065349970573089e-08
2019-04-04 14:19:33,1.3768999803820594e-08
2019-04-04 14:19:34,9.179333202547062e-09
2019-04-04 14:19:35,6.119555468364708e-09
2019-04-04 14:19:36,4.079703645576472e-09
2019-04-04 14:19:37,2.7198024303843147e-09
2019-04-04 14:19:38,1.8132016202562098e-09
2019-04-04 14:19:39,1.2088010801708064e-09
2019-04-04 14:19:40,8.058673867805377e-10
2019-04-04 14:19:41,5.372449245203584e-10
2019-04-04 14:19:42,3.5816328301357227e-10
2019-04-04 14:19:43,2.387755220090482e-10
2019-04-04 14:19:44,1.5918368133936546e-10
2019-04-04 14:19:45,1.0612245422624364e-10
2019-04-04 14:19:46,7.074830281749577e-11
2019-04-04 14:19:47,4.7165535211663846e-11
2019-04-04 14:19:48,3.144369014110923e-11
2019-04-04 14:19:49,2.096246009407282e-11
2019-04-04 14:19:50,1.3974973396048547e-11
2019-04-04 14:19:51,9.31664893069903e-12
2019-04-04 14:19:52,6.211099287132687e-12
2019-04-04 14:19:53,4.140732858088458e-12
2019-04-04 14:19:54,2.7604885720589723e-12
2019-04-04 14:19:55,1.8403257147059817e-12
2019-04-04 14:19:56,1.2268838098039879e-12
2019-04-04 14:19:57,8.179225398693252e-13
2019-04-04 14:19:58,5.452816932462169e-13
2019-04-04 14:19:59,3.6352112883081124e-13
2019-04-04 14:20:00,2.423474192205408e-13
2019-04-04 14:20:01,1.6156494614702721e-13
2019-04-04 14:20:02,1.0770996409801815e-13
2019-04-04 14:20:03,7.18066427320121e-14
2019-04-04 14:20:04,4.7871095154674735e-14
2019-04-04 14:20:05,3.1914063436449823e-14
2019-04-04 14:20:06,2.127604229096655e-14
2019-04-04 14:20:07,1.41840281939777e-14
2019-04-04 14:20:08,9.456018795985134e-15
2019-04-04 14:20:09,6.304012530656756e-15
2019-04-04 14:20:10,4.2026750204378375e-15
2019-04-04 14:20:11,2.8017833469585583e-15
2019-04-04 14:20:12,1.867855564639039e-15
2019-04-04 14:20:13,1.2452370430926925e-15
2019-04-04 14:20:14,8.301580287284617e-16
2019-04-04 14:20:15,5.534386858189744e-16
2019-04-04 14:20:16,3.689591238793163e-16
2019-04-04 14:20:17,2.459727492528775e-16
2019-04-04 14:20:18,1.6398183283525168e-16
2019-04-04 14:20:19,1.0932122189016778e-16
2019-04-04 14:20:20,7.288081459344519e-17
2019-04-04 14:20:21,4.858720972896346e-17
2019-04-04 14:20:22,3.239147315264231e-17
2019-04-04 14:20:23,2.1594315435094873e-17
2019-04-04 14:20:24,1.4396210290063248e-17
2019-04-04 14:20:25,9.597473526708832e-18
2019-04-04 14:20:26,6.3983156844725545e-18
2019-04-04 14:20:27,4.2655437896483694e-18
2019-04-04 14:20:28,2.8436958597655795e-18
2019-04-04 14:20:29,1.8957972398437195e-18
2019-04-04 14:20:30,1.2638648265624797e-18
2019-04-04 14:20:31,8.4257655104165315e-19
2019-04-04 14:20:32,266.6666666666667
2019-04-04 14:20:33,177.7777777777778
2019-04-04 14:20:34,118.51851851851853
2019-04-04 14:20:35,79.01234567901236
2019-04-04 14:20:36,52.67489711934157
2019-04-04 14:20:37,35.11659807956105
2019-04-04 14:20:38,23.411065386374034
2019-04-04 14:20:39,1215.6073769242494
2019-04-04 14:20:40,810.4049179494996
2019-04-04 14:20:41,540.2699452996663
2019-04-04 14:20:42,360.1799635331109
2019-04-04 14:20:43,240.1199756887406
2019-04-04 14:20:44,160.07998379249372
2019-04-04 14:20:45,106.71998919499582
2019-04-04 14:20:46,71.14665946333055
2019-04-04 14:20:47,47.43110630888703
2019-04-04 14:20:48,31.62073753925802
2019-04-04 14:20:49,-45.58617497382799
2019-04-04 14:20:50,-97.05744998255199
2019-04-04 14:20:51,-64.70496665503465
2019-04-04 14:20:52,-43.13664443668977
2019-04-04 14:20:53,-28.75776295779318
2019-04-04 14:20:54,-19.17184197186212
2019-04-04 14:20:55,-12.781227981241413
2019-04-04 14:20:56,-8.520818654160943
2019-04-04 14:20:57,-5.680545769440628
2019-04-04 14:20:58,-3.7870305129604187
2019-04-04 14:20:59,-2.5246870086402793
2019-04-04 14:21:00,-1.683124672426853
2019-04-04 14:21:01,-1.1220831149512354
2019-04-04 14:21:02,-0.7480554099674902
2019-04-04 14:21:03,-0.49870360664499347
2019-04-04 14:21:04,-0.3324690710966623
2019-04-04 14:21:05,-0.22164604739777485
2019-04-04 14:21:06,-0.14776403159851656
2019-04-04 14:21:07,-0.09850935439901104
2019-04-04 14:21:08,-0.06567290293267403
2019-04-04 14:21:09,-0.04378193528844935
2019-04-04 14:21:10,-0.029187956858966232
2019-04-04 14:21:11,-0.01945863790597749
2019-04-04 14:21:12,-0.012972425270651658
2019-04-04 14:21:13,-0.008648283513767773
2019-04-04 14:21:14,-0.005765522342511848
2019-04-04 14:21:15,-0.0038436815616745656
2019-04-04 14:21:16,-0.0025624543744497104
2019-04-04 14:21:17,-0.001708302916299807
2019-04-04 14:21:18,-0.001138868610866538
2019-04-04 14:21:19,-0.000759245740577692
2019-04-04 14:21:20,-0.0005061638270517947
2019-04-04 14:21:21,-0.0003374425513678631
2019-04-04 14:21:22,-0.00022496170091190876
2019-04-04 14:21:23,-0.00014997446727460585
2019-04-04 14:21:24,-9.998297818307056e-05
2019-04-04 14:21:25,-6.665531878871371e-05
2019-04-04 14:21:26,-4.443687919247581e-05
2019-04-04 14:21:27,-2.9624586128317203e-05
2019-04-04 14:21:28,-1.9749724085544802e-05
2019-04-04 14:21:29,-1.3166482723696535e-05
2019-04-04 14:21:30,-8.777655149131024e-06
2019-04-04 14:21:31,-5.851770099420683e-06
2019-04-04 14:21:32,-3.9011800662804555e-06
2019-04-04 14:21:33,-2.600786710853637e-06
2019-04-04 14:21:34,-1.7338578072357578e-06
2019-04-04 14:21:35,-1.1559052048238385e-06
2019-04-04 14:21:36,-7.70603469882559e-07
2019-04-04 14:21:37,-5.137356465883727e-07
2019-04-04 14:21:38,-3.4249043105891513e-07
2019-04-04 14:21:39,-2.2832695403927675e-07
2019-04-04 14:21:40,-1.5221796935951783e-07
2019-04-04 14:21:41,-1.0147864623967855e-07
2019-04-04 14:21:42,-6.765243082645236e-08
2019-04-04 14:21:43,-4.5101620550968244e-08
2019-04-04 14:21:44,-3.006774703397883e-08
2019-04-04 14:21:45,-2.004516468931922e-08
2019-04-04 14:21:46,-1.3363443126212812e-08
2019-04-04 14:21:47,-8.908962084141874e-09
2019-04-04 14:21:48,-5.9393080560945824e-09
2019-04-04 14:21:49,-3.959538704063055e-09
2019-04-04 14:21:50,-2.63969246937537e-09
2019-04-04 14:21:51,-1.75979497958358e-09
2019-04-04 14:21:52,-1.17319665305572e-09
2019-04-04 14:21:53,-7.821311020371466e-10
2019-04-04 14:21:54,-5.21420734691431e-10
2019-04-04 14:21:55,-3.476138231276207e-10
2019-04-04 14:21:56,-2.317425487517471e-10
2019-04-04 14:21:57,-1.5449503250116473e-10
2019-04-04 14:21:58,-1.0299668833410982e-10
2019-04-04 14:21:59,-6.866445888940655e-11
2019-04-04 14:22:00,-4.5776305926271036e-11
2019-04-04 14:22:01,-3.051753728418069e-11
2019-04-04 14:22:02,-2.0345024856120463e-11
2019-04-04 14:22:03,-1.3563349904080309e-11
2019-04-04 14:22:04,-9.042233269386873e-12
2019-04-04 14:22:05,-6.028155512924582e-12
2019-04-04 14:22:06,-4.018770341949721e-12
2019-04-04 14:22:07,-2.679180227966481e-12
2019-04-04 14:22:08,-1.7861201519776539e-12
2019-04-04 14:22:09,-1.1907467679851026e-12
2019-04-04 14:22:10,-7.938311786567351e-13
2019-04-04 14:22:11,-5.292207857711568e-13
2019-04-04 14:22:12,-3.528138571807712e-13
2019-04-04 14:22:13,-2.3520923812051413e-13
2019-04-04 14:22:14,-1.568061587470094e-13
2019-04-04 14:22:15,-1.0453743916467294e-13
2019-04-04 14:22:16,-6.969162610978196e-14
2019-04-04 14:22:17,-4.6461084073187977e-14
2019-04-04 14:22:18,-3.097405604879198e-14
2019-04-04 14:22:19,-2.0649370699194654e-14
2019-04-04 14:22:20,-566.6666666666666
2019-04-04 14:22:21,-377.77777777777777
2019-04-04 14:22:22,-251.85185185185185
2019-04-04 14:22:23,-167.90123456790124
2019-04-04 14:22:24,-111.93415637860083
2019-04-04 14:22:25,-74.62277091906722
2019-04-04 14:22:26,-49.74851394604482
2019-04-04 14:22:27,-33.16567596402988
2019-04-04 14:22:28,-22.110450642686587
2019-04-04 14:22:29,-14.740300428457724
2019-04-04 14:22:30,-9.82686695230515
2019-04-04 14:22:31,-6.551244634870099
2019-04-04 14:22:32,-4.367496423246733
2019-04-04 14:22:33,-2.9116642821644887
2019-04-04 14:22:34,-1.9411095214429925
2019-04-04 14:22:35,-1.2940730142953283
2019-04-04 14:22:36,132.47061799046978
2019-04-04 14:22:37,88.31374532697986
2019-04-04 14:22:38,58.87583021798657
2019-04-04 14:22:39,39.250553478657714
2019-04-04 14:22:40,26.167035652438475
2019-04-04 14:22:41,17.444690434958982
2019-04-04 14:22:42,11.629793623305988
2019-04-04 14:22:43,7.753195748870659
2019-04-04 14:22:44,5.168797165913772
2019-04-04 14:22:45,3.445864777275848
2019-04-04 14:22:46,2.2972431848505654
2019-04-04 14:22:47,1.5314954565670436
2019-04-04 14:22:48,1.0209969710446958
2019-04-04 14:22:49,0.6806646473631305
2019-04-04 14:22:50,0.4537764315754203
2019-04-04 14:22:51,0.3025176210502802
2019-04-04 14:22:52,0.20167841403352013
2019-04-04 14:22:53,0.13445227602234675
2019-04-04 14:22:54,0.0896348506815645
2019-04-04 14:22:55,0.059756567121043
2019-04-04 14:22:56,0.03983771141402866
2019-04-04 14:22:57,0.02655847427601911
2019-04-04 14:22:58,0.017705649517346073
2019-04-04 14:22:59,0.011803766344897382
2019-04-04 14:23:00,0.00786917756326492
2019-04-04 14:23:01,0.005246118375509947
2019-04-04 14:23:02,0.0034974122503399646
2019-04-04 14:23:03,0.0023316081668933097
2019-04-04 14:23:04,0.0015544054445955399
2019-04-04 14:23:05,0.0010362702963970267
2019-04-04 14:23:06,0.0006908468642646844
2019-04-04 14:23:07,33.33379389790951
2019-04-04 14:23:08,22.222529265273007
2019-04-04 14:23:09,14.815019510182005
2019-04-04 14:23:10,9.87667967345467
2019-04-04 14:23:11,6.584453115636446
2019-04-04 14:23:12,4.389635410424297
2019-04-04 14:23:13,2.9264236069495317
2019-04-04 14:23:14,1.9509490712996878
2019-04-04 14:23:15,1.3006327141997918
2019-04-04 14:23:16,0.8670884761331945
2019-04-04 14:23:17,0.5780589840887963
2019-04-04 14:23:18,0.3853726560591975
2019-04-04 14:23:19,0.256915104039465
2019-04-04 14:23:20,0.17127673602631
2019-04-04 14:23:21,0.11418449068420666
2019-04-04 14:23:22,0.07612299378947111
2019-04-04 14:23:23,0.050748662526314076
2019-04-04 14:23:24,0.03383244168420938
2019-04-04 14:23:25,0.022554961122806253
2019-04-04 14:23:26,0.015036640748537502
2019-04-04 14:23:27,0.010024427165691668
2019-04-04 14:23:28,0.006682951443794445
2019-04-04 14:23:29,0.00445530096252963
2019-04-04 14:23:30,0.0029702006416864202
2019-04-04 14:23:31,0.00198013376112428
2019-04-04 14:23:32,0.0013200891740828534
2019-04-04 14:23:33,0.0008800594493885689
2019-04-04 14:23:34,0.0005867062995923792
2019-04-04 14:23:35,0.00039113753306158614
2019-04-04 14:23:36,0.00026075835537439076
2019-04-04 14:23:37,0.00017383890358292717
2019-04-04 14:23:38,0.00011589260238861812
2019-04-04 14:23:39,7.726173492574541e-05
2019-04-04 14:23:40,5.1507823283830276e-05
2019-04-04 14:23:41,3.433854885588685e-05
2019-04-04 14:23:42,2.2892365903924564e-05
2019-04-04 14:23:43,1.5261577269283043e-05
2019-04-04 14:23:44,1.0174384846188696e-05
2019-04-04 14:23:45,6.782923230792464e-06
2019-04-04 14:23:46,4.521948820528309e-06
2019-04-04 14:23:47,3.0146325470188727e-06
2019-04-04 14:23:48,2.009755031345915e-06
2019-04-04 14:23:49,1.3398366875639434e-06
2019-04-04 14:23:50,8.932244583759622e-07
2019-04-04 14:23:51,5.954829722506415e-07
2019-04-04 14:23:52,3.969886481670943e-07
2019-04-04 14:23:53,2.6465909877806287e-07
2019-04-04 14:23:54,1.7643939918537525e-07
2019-04-04 14:23:55,1.176262661235835e-07
2019-04-04 14:23:56,7.841751074905567e-08
2019-04-04 14:23:57,5.227834049937045e-08
2019-04-04 14:23:58,3.48522269995803e-08
2019-04-04 14:23:59,2.32348179997202e-08
2019-04-04 14:24:00,1.548987866648013e-08
2019-04-04 14:24:01,1.032658577765342e-08
2019-04-04 14:24:02,6.8843905184356136e-09
2019-04-04 14:24:03,466.6666666712563
2019-04-04 14:24:04,311.11111111417085
2019-04-04 14:24:05,207.40740740944725
2019-04-04 14:24:06,138.2716049396315
2019-04-04 14:24:07,92.18106995975432
2019-04-04 14:24:08,61.454046639836214
2019-04-04 14:24:09,40.969364426557476
2019-04-04 14:24:10,27.312909617704985
2019-04-04 14:24:11,18.208606411803324
2019-04-04 14:24:12,12.139070941202215
2019-04-04 14:24:13,8.092713960801477
2019-04-04 14:24:14,-394.6048573594657
2019-04-04 14:24:15,-263.06990490631046
2019-04-04 14:24:16,-175.37993660420696
2019-04-04 14:24:17,-116.91995773613797
2019-04-04 14:24:18,-77.94663849075864
2019-04-04 14:24:19,-51.96442566050576
2019-04-04 14:24:20,-34.642950440337174
2019-04-04 14:24:21,-56.42863362689145
2019-04-04 14:24:22,-37.6190890845943
2019-04-04 14:24:23,-25.079392723062867
2019-04-04 14:24:24,-16.719595148708578
2019-04-04 14:24:25,-11.146396765805719
2019-04-04 14:24:26,-7.430931177203813
2019-04-04 14:24:27,-4.953954118135875
2019-04-04 14:24:28,-3.3026360787572497
2019-04-04 14:24:29,-2.2017573858381665
2019-04-04 14:24:30,-1.4678382572254443
2019-04-04 14:24:31,-0.9785588381502962
2019-04-04 14:24:32,-0.6523725587668642
2019-04-04 14:24:33,-0.43491503917790947
2019-04-04 14:24:34,-0.28994335945193966
2019-04-04 14:24:35,-0.19329557296795977
2019-04-04 14:24:36,-0.1288637153119732
2019-04-04 14:24:37,-0.08590914354131546
2019-04-04 14:24:38,-0.05727276236087697
2019-04-04 14:24:39,-0.038181841573917984
2019-04-04 14:24:40,-0.025454561049278655
2019-04-04 14:24:41,-0.01696970736618577
2019-04-04 14:24:42,-0.011313138244123846
2019-04-04 14:24:43,-0.007542092162749231
2019-04-04 14:24:44,-0.005028061441832821
2019-04-04 14:24:45,-0.0033520409612218804
2019-04-04 14:24:46,-0.00223469397414792
2019-04-04 14:24:47,-0.00148979598276528
2019-04-04 14:24:48,-66.6676598639885
2019-04-04 14:24:49,-44.445106575992334
2019-04-04 14:24:50,-29.630071050661556
2019-04-04 14:24:51,-19.75338070044104
2019-04-04 14:24:52,-13.168920466960692
2019-04-04 14:24:53,-8.779280311307128
2019-04-04 14:24:54,-5.852853540871418
2019-04-04 14:24:55,-3.9019023605809458
2019-04-04 14:24:56,-2.6012682403872973
2019-04-04 14:24:57,-1.7341788269248648
2019-04-04 14:24:58,-1.1561192179499098
2019-04-04 14:24:59,-0.7707461452999399
2019-04-04 14:25:00,-0.5138307635332933
2019-04-04 14:25:01,-0.3425538423555288
2019-04-04 14:25:02,-0.22836922823701922
