h_m_s,CNQ
2019-04-04 13:17:54,-6.104546562161492e-05
2019-04-04 13:17:55,-4.0696977081076615e-05
2019-04-04 13:17:56,333.3333062020153
2019-04-04 13:17:57,222.22220413467687
2019-04-04 13:17:58,148.14813608978457
2019-04-04 13:17:59,98.76542405985639
2019-04-04 13:18:00,65.84361603990426
2019-04-04 13:18:01,43.89574402660284
2019-04-04 13:18:02,29.263829351068562
2019-04-04 13:18:03,19.50921956737904
2019-04-04 13:18:04,13.006146378252694
2019-04-04 13:18:05,8.670764252168462
2019-04-04 13:18:06,5.780509501445642
2019-04-04 13:18:07,3.853673000963761
2019-04-04 13:18:08,2.569115333975841
2019-04-04 13:18:09,-31.620589777349437
2019-04-04 13:18:10,-21.080393184899624
2019-04-04 13:18:11,-14.05359545659975
2019-04-04 13:18:12,-9.369063637733166
2019-04-04 13:18:13,-6.246042425155444
2019-04-04 13:18:14,-4.164028283436963
2019-04-04 13:18:15,-2.776018855624642
2019-04-04 13:18:16,-1.8506792370830947
2019-04-04 13:18:17,-101.2337861580554
2019-04-04 13:18:18,-67.48919077203693
2019-04-04 13:18:19,-44.992793848024625
2019-04-04 13:18:20,-29.995195898683082
2019-04-04 13:18:21,-19.99679726578872
2019-04-04 13:18:22,-13.331198177192482
2019-04-04 13:18:23,-8.887465451461654
2019-04-04 13:18:24,-5.924976967641103
2019-04-04 13:18:25,-3.949984645094069
2019-04-04 13:18:26,-2.6333230967293795
2019-04-04 13:18:27,-1.7555487311529197
2019-04-04 13:18:28,-1.1703658207686132
2019-04-04 13:18:29,-0.7802438805124088
2019-04-04 13:18:30,-0.5201625870082726
2019-04-04 13:18:31,-0.34677505800551506
2019-04-04 13:18:32,-0.2311833720036767
2019-04-04 13:18:33,-0.15412224800245114
2019-04-04 13:18:34,-0.10274816533496743
2019-04-04 13:18:35,-0.06849877688997828
2019-04-04 13:18:36,-0.04566585125998552
2019-04-04 13:18:37,-0.030443900839990348
2019-04-04 13:18:38,-0.020295933893326897
2019-04-04 13:18:39,-0.013530622595551265
2019-04-04 13:18:40,-0.009020415063700844
2019-04-04 13:18:41,-0.006013610042467229
2019-04-04 13:18:42,-0.004009073361644819
2019-04-04 13:18:43,-0.0026727155744298795
2019-04-04 13:18:44,-0.001781810382953253
2019-04-04 13:18:45,-0.001187873588635502
2019-04-04 13:18:46,-0.0007919157257570013
2019-04-04 13:18:47,-0.0005279438171713342
2019-04-04 13:18:48,-0.00035196254478088944
2019-04-04 13:18:49,-0.00023464169652059297
2019-04-04 13:18:50,-0.00015642779768039531
2019-04-04 13:18:51,-0.00010428519845359688
2019-04-04 13:18:52,-6.952346563573126e-05
2019-04-04 13:18:53,-4.63489770904875e-05
2019-04-04 13:18:54,-3.0899318060325e-05
2019-04-04 13:18:55,-2.059954537355e-05
2019-04-04 13:18:56,-1.3733030249033334e-05
2019-04-04 13:18:57,-9.155353499355555e-06
2019-04-04 13:18:58,-6.10356899957037e-06
2019-04-04 13:18:59,-4.06904599971358e-06
2019-04-04 13:19:00,-2.712697333142387e-06
2019-04-04 13:19:01,-1.8084648887615913e-06
2019-04-04 13:19:02,-1.2056432591743942e-06
2019-04-04 13:19:03,-8.037621727829294e-07
2019-04-04 13:19:04,-5.35841448521953e-07
2019-04-04 13:19:05,-3.572276323479686e-07
2019-04-04 13:19:06,-100.00000023815176
2019-04-04 13:19:07,-66.6666668254345
2019-04-04 13:19:08,-44.44444455028967
2019-04-04 13:19:09,-29.62962970019311
2019-04-04 13:19:10,-19.753086466795406
2019-04-04 13:19:11,-13.168724311196938
2019-04-04 13:19:12,-8.779149540797958
2019-04-04 13:19:13,-39.18609969386531
2019-04-04 13:19:14,-26.124066462576874
2019-04-04 13:19:15,-17.41604430838458
2019-04-04 13:19:16,-111.61069620558972
2019-04-04 13:19:17,-74.40713080372647
2019-04-04 13:19:18,-49.60475386915098
2019-04-04 13:19:19,33.59683075389935
2019-04-04 13:19:20,22.39788716926623
2019-04-04 13:19:21,14.93192477951082
2019-04-04 13:19:22,9.95461651967388
2019-04-04 13:19:23,6.636411013115921
2019-04-04 13:19:24,37.75760734207728
2019-04-04 13:19:25,25.17173822805152
2019-04-04 13:19:26,16.781158818701012
2019-04-04 13:19:27,11.187439212467341
2019-04-04 13:19:28,7.458292808311561
2019-04-04 13:19:29,4.97219520554104
2019-04-04 13:19:30,3.3147968036940267
2019-04-04 13:19:31,2.209864535796018
2019-04-04 13:19:32,1.473243023864012
2019-04-04 13:19:33,0.9821620159093413
2019-04-04 13:19:34,0.6547746772728942
2019-04-04 13:19:35,0.4365164515152628
2019-04-04 13:19:36,0.29101096767684187
2019-04-04 13:19:37,0.19400731178456124
2019-04-04 13:19:38,0.12933820785637415
2019-04-04 13:19:39,0.08622547190424944
2019-04-04 13:19:40,0.05748364793616629
2019-04-04 13:19:41,0.03832243195744419
2019-04-04 13:19:42,0.02554828797162946
2019-04-04 13:19:43,0.017032191981086308
2019-04-04 13:19:44,0.011354794654057539
2019-04-04 13:19:45,0.0075698631027050255
2019-04-04 13:19:46,0.00504657540180335
2019-04-04 13:19:47,0.0033643836012022337
2019-04-04 13:19:48,0.0022429224008014893
2019-04-04 13:19:49,0.0014952816005343263
2019-04-04 13:19:50,0.0009968544003562175
2019-04-04 13:19:51,0.0006645696002374784
2019-04-04 13:19:52,0.0004430464001583189
2019-04-04 13:19:53,0.0002953642667722126
2019-04-04 13:19:54,0.00019690951118147507
2019-04-04 13:19:55,0.0001312730074543167
2019-04-04 13:19:56,8.751533830287781e-05
2019-04-04 13:19:57,5.8343558868585206e-05
2019-04-04 13:19:58,3.889570591239014e-05
2019-04-04 13:19:59,2.5930470608260092e-05
2019-04-04 13:20:00,-399.99998271301956
2019-04-04 13:20:01,-266.66665514201304
2019-04-04 13:20:02,-177.77777009467536
2019-04-04 13:20:03,-118.51851339645025
2019-04-04 13:20:04,-79.01234226430016
2019-04-04 13:20:05,-52.67489484286677
2019-04-04 13:20:06,-35.11659656191118
2019-04-04 13:20:07,-23.411064374607452
2019-04-04 13:20:08,-15.607376249738302
2019-04-04 13:20:09,-10.404917499825535
2019-04-04 13:20:10,-6.936611666550356
2019-04-04 13:20:11,-4.624407777700237
2019-04-04 13:20:12,-3.082938518466825
2019-04-04 13:20:13,-2.05529234564455
2019-04-04 13:20:14,-1.3701948970963667
2019-04-04 13:20:15,-0.9134632647309111
2019-04-04 13:20:16,-0.6089755098206074
2019-04-04 13:20:17,-0.4059836732137383
2019-04-04 13:20:18,-0.2706557821424922
2019-04-04 13:20:19,-0.1804371880949948
2019-04-04 13:20:20,-0.12029145872999653
2019-04-04 13:20:21,-0.08019430581999769
2019-04-04 13:20:22,-0.053462870546665126
2019-04-04 13:20:23,-0.03564191369777675
2019-04-04 13:20:24,-0.023761275798517834
2019-04-04 13:20:25,-0.015840850532345224
2019-04-04 13:20:26,-0.010560567021563482
2019-04-04 13:20:27,-0.007040378014375654
2019-04-04 13:20:28,-0.004693585342917103
2019-04-04 13:20:29,-0.0031290568952780685
2019-04-04 13:20:30,-0.002086037930185379
2019-04-04 13:20:31,-0.0013906919534569194
2019-04-04 13:20:32,-0.0009271279689712797
2019-04-04 13:20:33,-0.0006180853126475197
2019-04-04 13:20:34,-0.0004120568750983465
2019-04-04 13:20:35,-0.0002747045833988977
2019-04-04 13:20:36,-0.00018313638893259845
2019-04-04 13:20:37,-0.00012209092595506563
2019-04-04 13:20:38,-8.139395063671042e-05
2019-04-04 13:20:39,-5.4262633757806945e-05
2019-04-04 13:20:40,-3.6175089171871295e-05
2019-04-04 13:20:41,-2.4116726114580864e-05
2019-04-04 13:20:42,-1.6077817409720577e-05
2019-04-04 13:20:43,-1.0718544939813719e-05
2019-04-04 13:20:44,-7.145696626542479e-06
2019-04-04 13:20:45,-4.76379775102832e-06
2019-04-04 13:20:46,-3.175865167352213e-06
2019-04-04 13:20:47,-2.1172434449014754e-06
2019-04-04 13:20:48,-1.411495629934317e-06
2019-04-04 13:20:49,-9.40997086622878e-07
2019-04-04 13:20:50,-6.273313910819187e-07
2019-04-04 13:20:51,-4.182209273879458e-07
2019-04-04 13:20:52,-2.788139515919639e-07
2019-04-04 13:20:53,-1.8587596772797593e-07
2019-04-04 13:20:54,-1.2391731181865062e-07
2019-04-04 13:20:55,-8.261154121243375e-08
2019-04-04 13:20:56,-5.507436080828917e-08
2019-04-04 13:20:57,-3.6716240538859445e-08
2019-04-04 13:20:58,-2.4477493692572962e-08
2019-04-04 13:20:59,-1.6318329128381975e-08
2019-04-04 13:21:00,-1.0878886085587984e-08
2019-04-04 13:21:01,-7.2525907237253224e-09
2019-04-04 13:21:02,-4.835060482483548e-09
2019-04-04 13:21:03,-3.223373654989032e-09
2019-04-04 13:21:04,-2.148915769992688e-09
2019-04-04 13:21:05,-1.4326105133284589e-09
2019-04-04 13:21:06,-9.550736755523058e-10
2019-04-04 13:21:07,-6.367157837015373e-10
2019-04-04 13:21:08,-4.244771891343582e-10
2019-04-04 13:21:09,-2.829847927562388e-10
2019-04-04 13:21:10,-1.8865652850415917e-10
2019-04-04 13:21:11,-1.2577101900277278e-10
2019-04-04 13:21:12,-8.384734600184852e-11
2019-04-04 13:21:13,-5.589823066789901e-11
2019-04-04 13:21:14,-3.7265487111932675e-11
2019-04-04 13:21:15,-2.4843658074621782e-11
2019-04-04 13:21:16,-1.656243871641452e-11
2019-04-04 13:21:17,-1.1041625810943014e-11
2019-04-04 13:21:18,-7.36108387396201e-12
2019-04-04 13:21:19,-4.907389249308007e-12
2019-04-04 13:21:20,-3.2715928328720047e-12
2019-04-04 13:21:21,-2.1810618885813366e-12
2019-04-04 13:21:22,-1.4540412590542243e-12
2019-04-04 13:21:23,-9.693608393694828e-13
2019-04-04 13:21:24,-6.462405595796552e-13
2019-04-04 13:21:25,-4.308270397197701e-13
2019-04-04 13:21:26,-2.8721802647984675e-13
2019-04-04 13:21:27,-1.9147868431989783e-13
2019-04-04 13:21:28,499.99999999999983
2019-04-04 13:21:29,333.3333333333332
2019-04-04 13:21:30,155.55555555555546
2019-04-04 13:21:31,103.70370370370364
2019-04-04 13:21:32,69.13580246913575
2019-04-04 13:21:33,46.090534979423836
2019-04-04 13:21:34,30.727023319615892
2019-04-04 13:21:35,20.48468221307726
2019-04-04 13:21:36,13.656454808718173
2019-04-04 13:21:37,9.104303205812116
2019-04-04 13:21:38,6.06953547054141
2019-04-04 13:21:39,4.04635698036094
2019-04-04 13:21:40,2.697571320240627
2019-04-04 13:21:41,1.798380880160418
2019-04-04 13:21:42,1.198920586773612
2019-04-04 13:21:43,0.7992803911824079
2019-04-04 13:21:44,0.5328535941216053
2019-04-04 13:21:45,0.3552357294144035
2019-04-04 13:21:46,0.23682381960960233
2019-04-04 13:21:47,0.15788254640640156
2019-04-04 13:21:48,0.10525503093760104
2019-04-04 13:21:49,0.07017002062506736
2019-04-04 13:21:50,0.0467800137500449
2019-04-04 13:21:51,0.031186675833363268
2019-04-04 13:21:52,0.020791117222242177
2019-04-04 13:21:53,0.013860744814828118
2019-04-04 13:21:54,0.009240496543218745
2019-04-04 13:21:55,0.0061603310288124965
2019-04-04 13:21:56,0.004106887352541664
2019-04-04 13:21:57,0.0027379249016944427
2019-04-04 13:21:58,0.0018252832677962951
2019-04-04 13:21:59,0.0012168555118641968
2019-04-04 13:22:00,-33.33252209632543
2019-04-04 13:22:01,-22.221681397550284
2019-04-04 13:22:02,-14.814454265033524
2019-04-04 13:22:03,-9.876302843355683
2019-04-04 13:22:04,-6.584201895570455
2019-04-04 13:22:05,-4.389467930380303
2019-04-04 13:22:06,-2.9263119535868687
2019-04-04 13:22:07,-1.9508746357245792
2019-04-04 13:22:08,-1.3005830904830529
2019-04-04 13:22:09,-0.8670553936553685
2019-04-04 13:22:10,-0.5780369291035791
2019-04-04 13:22:11,-0.3853579527357194
2019-04-04 13:22:12,-0.25690530182381294
2019-04-04 13:22:13,-166.83793686788255
2019-04-04 13:22:14,-111.22529124525504
2019-04-04 13:22:15,-74.15019416350336
2019-04-04 13:22:16,-49.43346277566891
2019-04-04 13:22:17,-32.955641850445936
2019-04-04 13:22:18,-21.97042790029729
2019-04-04 13:22:19,-14.646951933531527
2019-04-04 13:22:20,-9.764634622354352
2019-04-04 13:22:21,-6.509756414902902
2019-04-04 13:22:22,-4.339837609935268
2019-04-04 13:22:23,-2.8932250732901785
2019-04-04 13:22:24,-1.9288167155267857
2019-04-04 13:22:25,-1.2858778103511905
2019-04-04 13:22:26,-0.8572518735674604
2019-04-04 13:22:27,-0.5715012490449736
2019-04-04 13:22:28,-0.381000832696649
2019-04-04 13:22:29,-0.25400055513109937
2019-04-04 13:22:30,-0.16933370342073292
2019-04-04 13:22:31,-0.11288913561382195
2019-04-04 13:22:32,-0.07525942374254797
2019-04-04 13:22:33,-0.05017294916169865
2019-04-04 13:22:34,-0.03344863277446577
2019-04-04 13:22:35,-0.022299088516310513
2019-04-04 13:22:36,-0.014866059010873676
2019-04-04 13:22:37,-2400.0099107060073
2019-04-04 13:22:38,-1666.6732738040048
2019-04-04 13:22:39,-1111.1155158693366
2019-04-04 13:22:40,-740.7436772462244
2019-04-04 13:22:41,-527.162451497483
2019-04-04 13:22:42,-351.4416343316553
2019-04-04 13:22:43,-234.2944228877702
2019-04-04 13:22:44,-156.19628192518013
2019-04-04 13:22:45,-104.13085461678675
2019-04-04 13:22:46,-69.4205697445245
2019-04-04 13:22:47,-46.280379829683
2019-04-04 13:22:48,-30.853586553122
2019-04-04 13:22:49,-20.569057702081334
2019-04-04 13:22:50,-13.71270513472089
2019-04-04 13:22:51,-9.14180342314726
2019-04-04 13:22:52,-6.094535615431507
2019-04-04 13:22:53,-4.063023743621005
2019-04-04 13:22:54,-2.7086824957473365
2019-04-04 13:22:55,-1.8057883304982243
2019-04-04 13:22:56,-1.2038588869988163
2019-04-04 13:22:57,-67.4692392579992
2019-04-04 13:22:58,-44.97949283866614
2019-04-04 13:22:59,-29.98632855911076
2019-04-04 13:23:00,-19.99088570607384
2019-04-04 13:23:01,-13.32725713738256
2019-04-04 13:23:02,-8.884838091588373
2019-04-04 13:23:03,-5.923225394392248
2019-04-04 13:23:04,-3.948816929594832
2019-04-04 13:23:05,-2.632544619729888
2019-04-04 13:23:06,-1.755029746486592
2019-04-04 13:23:07,-1.1700198309910614
2019-04-04 13:23:08,-0.7800132206607077
2019-04-04 13:23:09,-0.5200088137738051
2019-04-04 13:23:10,-67.01333920918253
2019-04-04 13:23:11,-44.67555947278836
2019-04-04 13:23:12,-29.783706315192237
2019-04-04 13:23:13,-19.85580421012816
2019-04-04 13:23:14,-13.237202806752107
2019-04-04 13:23:15,-8.824801871168072
2019-04-04 13:23:16,-5.883201247445381
2019-04-04 13:23:17,-3.9221341649635875
2019-04-04 13:23:18,-2.614756109975725
2019-04-04 13:23:19,-1.7431707399838166
2019-04-04 13:23:20,-1.1621138266558777
2019-04-04 13:23:21,-0.7747425511039184
2019-04-04 13:23:22,-0.516495034069279
2019-04-04 13:23:23,-0.3443300227128527
2019-04-04 13:23:24,33.1037799848581
2019-04-04 13:23:25,22.069186656572068
2019-04-04 13:23:26,14.71279110438138
2019-04-04 13:23:27,9.80852740292092
2019-04-04 13:23:28,6.539018268613947
2019-04-04 13:23:29,4.3593455124092975
2019-04-04 13:23:30,2.9062303416061983
2019-04-04 13:23:31,1.9374868944041321
2019-04-04 13:23:32,1.2916579296027548
2019-04-04 13:23:33,0.8611052864018366
2019-04-04 13:23:34,0.5740701909345577
2019-04-04 13:23:35,0.38271346062303846
2019-04-04 13:23:36,0.2551423070820256
2019-04-04 13:23:37,0.17009487138801707
2019-04-04 13:23:38,0.11339658092534471
2019-04-04 13:23:39,0.07559772061689647
2019-04-04 13:23:40,0.05039848041126432
2019-04-04 13:23:41,0.03359898694084288
2019-04-04 13:23:42,0.022399324627228587
2019-04-04 13:23:43,0.014932883084819057
2019-04-04 13:23:44,0.009955255389879372
2019-04-04 13:23:45,0.006636836926586248
2019-04-04 13:23:46,0.004424557951057498
2019-04-04 13:23:47,0.002949705300704999
2019-04-04 13:23:48,0.0019664702004699992
2019-04-04 13:23:49,0.0013109801336466662
2019-04-04 13:23:50,0.0008739867557644442
2019-04-04 13:23:51,0.0005826578371762962
2019-04-04 13:23:52,0.00038843855811753077
2019-04-04 13:23:53,0.0002589590387450205
2019-04-04 13:23:54,0.000172639359163347
2019-04-04 13:23:55,0.000115092906108898
2019-04-04 13:23:56,7.672860407259867e-05
2019-04-04 13:23:57,5.115240271506578e-05
2019-04-04 13:23:58,3.4101601810043854e-05
2019-04-04 13:23:59,2.2734401206695904e-05
2019-04-04 13:24:00,1.5156267471130602e-05
2019-04-04 13:24:01,1.0104178314087068e-05
2019-04-04 13:24:02,6.7361188760580455e-06
2019-04-04 13:24:03,4.49074591737203e-06
2019-04-04 13:24:04,-33.33333033950272
2019-04-04 13:24:05,-22.22222022633515
2019-04-04 13:24:06,-14.814813484223434
2019-04-04 13:24:07,-9.876542322815622
2019-04-04 13:24:08,-6.584361548543748
2019-04-04 13:24:09,-4.3895743656958315
2019-04-04 13:24:10,-2.9263829104638877
2019-04-04 13:24:11,-1.9509219403092584
2019-04-04 13:24:12,-1.300614626872839
2019-04-04 13:24:13,-34.20040975124856
2019-04-04 13:24:14,-22.80027316749904
2019-04-04 13:24:15,-15.200182111666026
2019-04-04 13:24:16,-10.133454741110684
2019-04-04 13:24:17,-6.75563649407379
2019-04-04 13:24:18,-4.50375766271586
2019-04-04 13:24:19,-3.0025051084772403
2019-04-04 13:24:20,-2.00167007231816
2019-04-04 13:24:21,-1.3344467148787735
2019-04-04 13:24:22,-0.8896311432525157
2019-04-04 13:24:23,-0.5930874288350104
2019-04-04 13:24:24,-0.39539161922334026
2019-04-04 13:24:25,-0.2635944128155602
2019-04-04 13:24:26,-0.17572960854370678
2019-04-04 13:24:27,-0.11715307236247119
2019-04-04 13:24:28,-0.07810204824164746
2019-04-04 13:24:29,-0.05206803216109831
2019-04-04 13:24:30,-0.0347120214407322
2019-04-04 13:24:31,-0.023141347627154803
2019-04-04 13:24:32,-0.015427565084769869
2019-04-04 13:24:33,-66.67695171005651
2019-04-04 13:24:34,-44.45130114003768
2019-04-04 13:24:35,-29.63420076002512
2019-04-04 13:24:36,-19.756133840016748
2019-04-04 13:24:37,-13.170755893344499
2019-04-04 13:24:38,-8.780503928896332
2019-04-04 13:24:39,-5.853669285930888
2019-04-04 13:24:40,-3.902446190620592
2019-04-04 13:24:41,-2.6016307937470615
2019-04-04 13:24:42,-1.7344205291647077
2019-04-04 13:24:43,-1.1562803527764718
2019-04-04 13:24:44,-0.7708535685176479
2019-04-04 13:24:45,-0.5139023790117653
2019-04-04 13:24:46,-0.3426015860078435
2019-04-04 13:24:47,-0.22840105733856234
2019-04-04 13:24:48,-0.15226737155904155
2019-04-04 13:24:49,-0.10151158103936103
2019-04-04 13:24:50,-0.06767438735957403
2019-04-04 13:24:51,-0.04511625823971602
2019-04-04 13:24:52,-0.030077505493144013
2019-04-04 13:24:53,-0.020051670328762674
2019-04-04 13:24:54,-0.013367780219175117
2019-04-04 13:24:55,-0.008911853479450078
2019-04-04 13:24:56,-0.0059412356529667185
2019-04-04 13:24:57,-0.003960823768644479
2019-04-04 13:24:58,-0.0026405491790963197
2019-04-04 13:24:59,-0.0017603661193975465
2019-04-04 13:25:00,-0.0011735774129316976
2019-04-04 13:25:01,-0.0007823849419544651
2019-04-04 13:25:02,-0.0005215899613029767
2019-04-04 13:25:03,-0.00034772664086865114
2019-04-04 13:25:04,-0.00023181776057910075
2019-04-04 13:25:05,-0.0001545451737194005
2019-04-04 13:25:06,-0.00010303011581293367
2019-04-04 13:25:07,-6.868674387528911e-05
2019-04-04 13:25:08,-4.579116258352607e-05
2019-04-04 13:25:09,-3.0527441722350715e-05
2019-04-04 13:25:10,-2.0351627814900475e-05
2019-04-04 13:25:11,-1.3567751876600316e-05
2019-04-04 13:25:12,-9.045167917733545e-06
2019-04-04 13:25:13,-6.030111945155696e-06
2019-04-04 13:25:14,-4.0200746301037975e-06
2019-04-04 13:25:15,-2.6800497534025318e-06
2019-04-04 13:25:16,-1.7866998356016879e-06
2019-04-04 13:25:17,-1.1911332237344585e-06
2019-04-04 13:25:18,-66.66666746075548
2019-04-04 13:25:19,-44.44444497383699
2019-04-04 13:25:20,-29.62962998255799
2019-04-04 13:25:21,-19.75308665503866
2019-04-04 13:25:22,-13.168724436692441
2019-04-04 13:25:23,-8.779149624461628
2019-04-04 13:25:24,-5.852766416307752
2019-04-04 13:25:25,-3.901844277538501
2019-04-04 13:25:26,-2.6012295183590006
2019-04-04 13:25:27,-1.7341530122393338
2019-04-04 13:25:28,-1.1561020081595559
2019-04-04 13:25:29,-0.7707346721063706
2019-04-04 13:25:30,-0.5138231147375804
2019-04-04 13:25:31,-0.3425487431583869
2019-04-04 13:25:32,-0.22836582877225794
2019-04-04 13:25:33,-0.15224388584817197
2019-04-04 13:25:34,-0.10149592389878132
2019-04-04 13:25:35,-0.06766394926585421
2019-04-04 13:25:36,-0.045109299510569474
2019-04-04 13:25:37,-0.030072866340379648
2019-04-04 13:25:38,-0.0200485775602531
2019-04-04 13:25:39,-0.013365718373502066
2019-04-04 13:25:40,-0.008910478915668044
2019-04-04 13:25:41,-0.00594031927711203
2019-04-04 13:25:42,-0.00396021285140802
2019-04-04 13:25:43,-0.00264014190093868
2019-04-04 13:25:44,-0.0017600946006257865
2019-04-04 13:25:45,-0.001173396400417191
2019-04-04 13:25:46,-0.000782264266944794
2019-04-04 13:25:47,-0.0005215095112965294
2019-04-04 13:25:48,-0.0003476730075310196
2019-04-04 13:25:49,-0.00023178200502067974
2019-04-04 13:25:50,-0.00015452133668045315
2019-04-04 13:25:51,-0.00010301422445363543
2019-04-04 13:25:52,-6.867614963575696e-05
2019-04-04 13:25:53,-4.57840997571713e-05
2019-04-04 13:25:54,-3.0522733171447534e-05
2019-04-04 13:25:55,-2.0348488780965022e-05
2019-04-04 13:25:56,-1.3565659187310014e-05
2019-04-04 13:25:57,-9.043772791540009e-06
2019-04-04 13:25:58,-6.029181861026672e-06
2019-04-04 13:25:59,-4.019454574017782e-06
2019-04-04 13:26:00,-2.679636382678521e-06
2019-04-04 13:26:01,-1.786424255119014e-06
2019-04-04 13:26:02,-1.190949503412676e-06
2019-04-04 13:26:03,-7.939663356084507e-07
2019-04-04 13:26:04,-5.293108904056338e-07
2019-04-04 13:26:05,-3.528739269370892e-07
2019-04-04 13:26:06,-2.3524928462472612e-07
2019-04-04 13:26:07,-1.5683285641648408e-07
2019-04-04 13:26:08,-1.0455523761098939e-07
2019-04-04 13:26:09,-6.970349174065959e-08
2019-04-04 13:26:10,-4.646899449377306e-08
2019-04-04 13:26:11,-3.0979329662515374e-08
2019-04-04 13:26:12,-2.0652886441676916e-08
2019-04-04 13:26:13,-1.3768590961117945e-08
2019-04-04 13:26:14,-9.179060640745296e-09
2019-04-04 13:26:15,-6.119373760496864e-09
2019-04-04 13:26:16,-4.079582506997909e-09
2019-04-04 13:26:17,-2.7197216713319394e-09
2019-04-04 13:26:18,-1.8131477808879597e-09
2019-04-04 13:26:19,-1.2087651872586397e-09
2019-04-04 13:26:20,-8.058434581724265e-10
2019-04-04 13:26:21,-5.37228972114951e-10
2019-04-04 13:26:22,-3.5815264807663397e-10
2019-04-04 13:26:23,-2.3876843205108933e-10
2019-04-04 13:26:24,-1.5917895470072622e-10
2019-04-04 13:26:25,-1.0611930313381748e-10
2019-04-04 13:26:26,-7.074620208921165e-11
2019-04-04 13:26:27,733.3333333332862
2019-04-04 13:26:28,488.8888888888575
2019-04-04 13:26:29,359.2592592592384
2019-04-04 13:26:30,239.50617283949225
2019-04-04 13:26:31,259.67078189299485
2019-04-04 13:26:32,173.1138545953299
2019-04-04 13:26:33,115.40923639688661
2019-04-04 13:26:34,76.93949093125774
2019-04-04 13:26:35,51.29299395417183
2019-04-04 13:26:36,34.19532930278122
2019-04-04 13:26:37,22.796886201854146
2019-04-04 13:26:38,15.197924134569432
2019-04-04 13:26:39,10.131949423046288
2019-04-04 13:26:40,40.087966282030855
2019-04-04 13:26:41,26.725310854687237
2019-04-04 13:26:42,17.816873903124826
2019-04-04 13:26:43,11.877915935416551
2019-04-04 13:26:44,7.918610623611034
2019-04-04 13:26:45,5.279073749074023
2019-04-04 13:26:46,3.5193824993826817
2019-04-04 13:26:47,2.3462549995884543
2019-04-04 13:26:48,-131.76916333360768
2019-04-04 13:26:49,-87.84610888907179
2019-04-04 13:26:50,-58.564072592714524
2019-04-04 13:26:51,-39.04271506180968
2019-04-04 13:26:52,-26.02847670787312
2019-04-04 13:26:53,-17.35231780524875
2019-04-04 13:26:54,-11.568211870165833
2019-04-04 13:26:55,-7.712141246777222
2019-04-04 13:26:56,-5.141427497851481
2019-04-04 13:26:57,-3.4276183319009874
2019-04-04 13:26:58,-35.61841222126733
2019-04-04 13:26:59,-23.74560814751155
2019-04-04 13:27:00,-15.830405431674366
2019-04-04 13:27:01,-10.553603621116244
2019-04-04 13:27:02,-7.035735747410829
2019-04-04 13:27:03,-71.35715716494055
2019-04-04 13:27:04,-47.57143810996036
2019-04-04 13:27:05,-31.714292073306908
2019-04-04 13:27:06,-21.142861382204604
2019-04-04 13:27:07,-14.095240921469737
2019-04-04 13:27:08,-9.396827280979824
2019-04-04 13:27:09,-6.2645515206532165
2019-04-04 13:27:10,-37.50970101376881
2019-04-04 13:27:11,-25.00646734251254
2019-04-04 13:27:12,-16.670978228341692
2019-04-04 13:27:13,-811.1139854855611
2019-04-04 13:27:14,-540.742656990374
2019-04-04 13:27:15,-360.49510466024935
2019-04-04 13:27:16,-240.33006977349956
2019-04-04 13:27:17,-160.22004651566638
2019-04-04 13:27:18,-106.8133643437776
2019-04-04 13:27:19,-71.2089095625184
2019-04-04 13:27:20,-47.47260637501227
2019-04-04 13:27:21,-31.64840425000818
2019-04-04 13:27:22,-21.09893616667212
2019-04-04 13:27:23,-14.065957444448081
2019-04-04 13:27:24,-9.377304962965388
2019-04-04 13:27:25,-6.251536641976926
2019-04-04 13:27:26,-4.167691094651284
2019-04-04 13:27:27,-2.7784607297675223
2019-04-04 13:27:28,-1.8523071531783482
2019-04-04 13:27:29,-1.234871435452232
2019-04-04 13:27:30,-0.8232476236348214
2019-04-04 13:27:31,-0.548831749089881
2019-04-04 13:27:32,-0.3658878327265873
2019-04-04 13:27:33,-0.24392522181772489
2019-04-04 13:27:34,-0.16261681454514992
2019-04-04 13:27:35,-0.10841120969676661
2019-04-04 13:27:36,-0.0722741397978444
2019-04-04 13:27:37,-0.0481827598652296
2019-04-04 13:27:38,-0.03212183991015307
2019-04-04 13:27:39,-0.021414559940102048
2019-04-04 13:27:40,-0.014276373293401366
2019-04-04 13:27:41,-0.00951758219560091
2019-04-04 13:27:42,-0.0063450547970672734
2019-04-04 13:27:43,-0.004230036531378182
2019-04-04 13:27:44,-0.0028200243542521215
2019-04-04 13:27:45,-0.001880016236168081
2019-04-04 13:27:46,-0.0012533441574453872
2019-04-04 13:27:47,-0.0008355627716302582
2019-04-04 13:27:48,-0.0005570418477535054
2019-04-04 13:27:49,-0.00037136123183567025
2019-04-04 13:27:50,-0.0002475741545571135
2019-04-04 13:27:51,-0.000165049436371409
2019-04-04 13:27:52,-0.00011003295758093933
2019-04-04 13:27:53,-7.335530505395956e-05
2019-04-04 13:27:54,-4.8903536702639704e-05
2019-04-04 13:27:55,-3.26023578017598e-05
2019-04-04 13:27:56,-2.1734905201173203e-05
2019-04-04 13:27:57,-1.4489936800782135e-05
2019-04-04 13:27:58,-9.65995786718809e-06
2019-04-04 13:27:59,-6.439971911458726e-06
2019-04-04 13:28:00,-4.293314607639151e-06
