h_m_s,PTG
2019-04-04 09:41:44,4.520460747870176e-47
2019-04-04 09:41:45,3.013640498580117e-47
2019-04-04 09:41:46,2.0090936657200782e-47
2019-04-04 09:41:47,1.339395777146719e-47
2019-04-04 09:41:48,8.929305180978125e-48
2019-04-04 09:41:49,5.952870120652084e-48
2019-04-04 09:41:50,3.968580080434723e-48
2019-04-04 09:41:51,2.6457200536231485e-48
2019-04-04 09:41:52,1.763813369082099e-48
2019-04-04 09:41:53,1.175875579388066e-48
2019-04-04 09:41:54,7.839170529253773e-49
2019-04-04 09:41:55,5.226113686169182e-49
2019-04-04 09:41:56,3.484075790779455e-49
2019-04-04 09:41:57,2.3227171938529698e-49
2019-04-04 09:41:58,1.5484781292353133e-49
2019-04-04 09:41:59,1.0323187528235421e-49
2019-04-04 09:42:00,6.882125018823614e-50
2019-04-04 09:42:01,4.58808334588241e-50
2019-04-04 09:42:02,3.058722230588273e-50
2019-04-04 09:42:03,2.0391481537255155e-50
2019-04-04 09:42:04,1.359432102483677e-50
2019-04-04 09:42:05,9.062880683224514e-51
2019-04-04 09:42:06,6.04192045548301e-51
2019-04-04 09:42:07,4.027946970322007e-51
2019-04-04 09:42:08,2.685297980214671e-51
2019-04-04 09:42:09,1.7901986534764474e-51
2019-04-04 09:42:10,1.1934657689842983e-51
2019-04-04 09:42:11,7.956438459895321e-52
2019-04-04 09:42:12,5.304292306596881e-52
2019-04-04 09:42:13,3.536194871064587e-52
2019-04-04 09:42:14,2.3574632473763915e-52
2019-04-04 09:42:15,1.5716421649175944e-52
2019-04-04 09:42:16,1.0477614432783963e-52
2019-04-04 09:42:17,6.985076288522642e-53
2019-04-04 09:42:18,4.656717525681761e-53
2019-04-04 09:42:19,3.1044783504545074e-53
2019-04-04 09:42:20,2.0696522336363383e-53
2019-04-04 09:42:21,1.3797681557575588e-53
2019-04-04 09:42:22,9.198454371717058e-54
2019-04-04 09:42:23,6.132302914478038e-54
2019-04-04 09:42:24,4.0882019429853587e-54
2019-04-04 09:42:25,2.725467961990239e-54
2019-04-04 09:42:26,1.816978641326826e-54
2019-04-04 09:42:27,1.211319094217884e-54
2019-04-04 09:42:28,8.075460628119228e-55
2019-04-04 09:42:29,5.383640418746152e-55
2019-04-04 09:42:30,3.5890936124974344e-55
2019-04-04 09:42:31,2.3927290749982896e-55
2019-04-04 09:42:32,1.5951527166655264e-55
2019-04-04 09:42:33,1.0634351444436843e-55
2019-04-04 09:42:34,7.089567629624562e-56
2019-04-04 09:42:35,4.726378419749708e-56
2019-04-04 09:42:36,3.1509189464998053e-56
2019-04-04 09:42:37,2.10061263099987e-56
2019-04-04 09:42:38,1.4004084206665801e-56
2019-04-04 09:42:39,9.3360561377772e-57
2019-04-04 09:42:40,6.224037425184801e-57
2019-04-04 09:42:41,4.149358283456534e-57
2019-04-04 09:42:42,2.766238855637689e-57
2019-04-04 09:42:43,1.8441592370917927e-57
2019-04-04 09:42:44,1.2294394913945284e-57
2019-04-04 09:42:45,8.196263275963523e-58
2019-04-04 09:42:46,5.4641755173090155e-58
2019-04-04 09:42:47,3.6427836782060105e-58
2019-04-04 09:42:48,2.4285224521373405e-58
2019-04-04 09:42:49,1.6190149680915604e-58
2019-04-04 09:42:50,1.0793433120610403e-58
2019-04-04 09:42:51,7.195622080406935e-59
2019-04-04 09:42:52,4.797081386937957e-59
2019-04-04 09:42:53,3.198054257958638e-59
2019-04-04 09:42:54,2.1320361719724255e-59
2019-04-04 09:42:55,1.421357447981617e-59
2019-04-04 09:42:56,9.475716319877447e-60
2019-04-04 09:42:57,6.317144213251631e-60
2019-04-04 09:42:58,4.211429475501087e-60
2019-04-04 09:42:59,2.8076196503340583e-60
2019-04-04 09:43:00,1.871746433556039e-60
2019-04-04 09:43:01,1.2478309557040258e-60
2019-04-04 09:43:02,8.318873038026838e-61
2019-04-04 09:43:03,5.545915358684559e-61
2019-04-04 09:43:04,3.697276905789706e-61
2019-04-04 09:43:05,2.4648512705264705e-61
2019-04-04 09:43:06,1.6432341803509802e-61
2019-04-04 09:43:07,1.0954894535673202e-61
2019-04-04 09:43:08,7.303263023782135e-62
2019-04-04 09:43:09,4.868842015854757e-62
2019-04-04 09:43:10,3.2458946772365047e-62
2019-04-04 09:43:11,2.1639297848243365e-62
2019-04-04 09:43:12,1.4426198565495577e-62
2019-04-04 09:43:13,9.617465710330385e-63
2019-04-04 09:43:14,6.411643806886924e-63
2019-04-04 09:43:15,4.2744292045912823e-63
2019-04-04 09:43:16,2.8496194697275214e-63
2019-04-04 09:43:17,1.899746313151681e-63
2019-04-04 09:43:18,1.2664975421011207e-63
2019-04-04 09:43:19,8.443316947340805e-64
2019-04-04 09:43:20,5.62887796489387e-64
2019-04-04 09:43:21,3.752585309929246e-64
2019-04-04 09:43:22,2.501723539952831e-64
2019-04-04 09:43:23,1.6678156933018873e-64
2019-04-04 09:43:24,1.111877128867925e-64
2019-04-04 09:43:25,7.412514192452833e-65
2019-04-04 09:43:26,4.9416761283018884e-65
2019-04-04 09:43:27,3.294450752201259e-65
2019-04-04 09:43:28,2.196300501467506e-65
2019-04-04 09:43:29,1.4642003343116706e-65
2019-04-04 09:43:30,9.761335562077805e-66
2019-04-04 09:43:31,6.507557041385204e-66
2019-04-04 09:43:32,4.338371360923469e-66
2019-04-04 09:43:33,2.8922475739489795e-66
2019-04-04 09:43:34,1.9281650492993196e-66
2019-04-04 09:43:35,1.2854433661995463e-66
2019-04-04 09:43:36,8.569622441330309e-67
2019-04-04 09:43:37,5.7130816275535394e-67
2019-04-04 09:43:38,3.808721085035693e-67
2019-04-04 09:43:39,2.5391473900237954e-67
2019-04-04 09:43:40,1.6927649266825302e-67
2019-04-04 09:43:41,1.1285099511216868e-67
2019-04-04 09:43:42,7.523399674144578e-68
2019-04-04 09:43:43,5.015599782763052e-68
2019-04-04 09:43:44,3.3437331885087015e-68
2019-04-04 09:43:45,2.229155459005801e-68
2019-04-04 09:43:46,1.4861036393372007e-68
2019-04-04 09:43:47,9.907357595581338e-69
2019-04-04 09:43:48,6.604905063720892e-69
2019-04-04 09:43:49,4.403270042480595e-69
2019-04-04 09:43:50,2.9355133616537297e-69
2019-04-04 09:43:51,1.957008907769153e-69
2019-04-04 09:43:52,1.3046726051794353e-69
2019-04-04 09:43:53,8.697817367862902e-70
2019-04-04 09:43:54,5.798544911908601e-70
2019-04-04 09:43:55,3.865696607939067e-70
2019-04-04 09:43:56,2.577131071959378e-70
2019-04-04 09:43:57,1.718087381306252e-70
2019-04-04 09:43:58,1.1453915875375015e-70
2019-04-04 09:43:59,7.635943916916677e-71
2019-04-04 09:44:00,5.090629277944452e-71
2019-04-04 09:44:01,3.3937528519629676e-71
2019-04-04 09:44:02,2.262501901308645e-71
2019-04-04 09:44:03,1.50833460087243e-71
2019-04-04 09:44:04,1.00555640058162e-71
2019-04-04 09:44:05,6.703709337210799e-72
2019-04-04 09:44:06,4.469139558140533e-72
2019-04-04 09:44:07,2.9794263720936887e-72
2019-04-04 09:44:08,1.986284248062459e-72
2019-04-04 09:44:09,1.324189498708306e-72
2019-04-04 09:44:10,8.827929991388707e-73
2019-04-04 09:44:11,5.885286660925805e-73
2019-04-04 09:44:12,3.9235244406172033e-73
2019-04-04 09:44:13,2.615682960411469e-73
2019-04-04 09:44:14,1.7437886402743126e-73
2019-04-04 09:44:15,1.1625257601828751e-73
2019-04-04 09:44:16,7.7501717345525e-74
2019-04-04 09:44:17,5.166781156368334e-74
2019-04-04 09:44:18,3.4445207709122226e-74
2019-04-04 09:44:19,2.2963471806081484e-74
2019-04-04 09:44:20,1.5308981204054322e-74
2019-04-04 09:44:21,1.0205987469369548e-74
2019-04-04 09:44:22,6.803991646246365e-75
2019-04-04 09:44:23,4.53599443083091e-75
2019-04-04 09:44:24,3.0239962872206064e-75
2019-04-04 09:44:25,2.0159975248137377e-75
2019-04-04 09:44:26,1.343998349875825e-75
2019-04-04 09:44:27,8.959988999172167e-76
2019-04-04 09:44:28,5.973325999448111e-76
2019-04-04 09:44:29,3.982217332965407e-76
2019-04-04 09:44:30,2.6548115553102715e-76
2019-04-04 09:44:31,1.7698743702068476e-76
2019-04-04 09:44:32,1.1799162468045651e-76
2019-04-04 09:44:33,7.866108312030434e-77
2019-04-04 09:44:34,5.2440722080202895e-77
2019-04-04 09:44:35,3.496048138680193e-77
2019-04-04 09:44:36,2.330698759120129e-77
2019-04-04 09:44:37,1.5537991727467526e-77
2019-04-04 09:44:38,1.0358661151645018e-77
2019-04-04 09:44:39,6.905774101096679e-78
2019-04-04 09:44:40,4.603849400731119e-78
2019-04-04 09:44:41,3.069232933820746e-78
2019-04-04 09:44:42,2.0461552892138307e-78
2019-04-04 09:44:43,1.3641035261425538e-78
2019-04-04 09:44:44,9.094023507617025e-79
2019-04-04 09:44:45,6.06268233841135e-79
2019-04-04 09:44:46,4.0417882256075665e-79
2019-04-04 09:44:47,2.6945254837383775e-79
2019-04-04 09:44:48,1.7963503224922518e-79
2019-04-04 09:44:49,1.1975668816615011e-79
2019-04-04 09:44:50,7.983779211076674e-80
2019-04-04 09:44:51,5.322519474051116e-80
2019-04-04 09:44:52,3.548346316034078e-80
2019-04-04 09:44:53,2.3655642106893852e-80
2019-04-04 09:44:54,1.5770428071262568e-80
2019-04-04 09:44:55,1.0513618714175045e-80
2019-04-04 09:44:56,7.009079142783364e-81
2019-04-04 09:44:57,4.672719428522243e-81
2019-04-04 09:44:58,3.115146285681495e-81
2019-04-04 09:44:59,2.07676419045433e-81
2019-04-04 09:45:00,1.3845094603028865e-81
2019-04-04 09:45:01,9.23006306868591e-82
2019-04-04 09:45:02,6.153375379123941e-82
2019-04-04 09:45:03,4.102250252749294e-82
2019-04-04 09:45:04,2.7348335018328625e-82
2019-04-04 09:45:05,1.8232223345552417e-82
2019-04-04 09:45:06,1.2154815563701611e-82
2019-04-04 09:45:07,8.103210375801074e-83
2019-04-04 09:45:08,5.4021402505340496e-83
2019-04-04 09:45:09,3.6014268336893664e-83
2019-04-04 09:45:10,2.4009512224595776e-83
2019-04-04 09:45:11,1.600634148306385e-83
2019-04-04 09:45:12,1.0670894322042567e-83
2019-04-04 09:45:13,7.113929548028378e-84
2019-04-04 09:45:14,4.742619698685585e-84
2019-04-04 09:45:15,3.16174646579039e-84
2019-04-04 09:45:16,2.107830977193593e-84
2019-04-04 09:45:17,1.4052206514623954e-84
2019-04-04 09:45:18,9.368137676415969e-85
2019-04-04 09:45:19,6.245425117610646e-85
2019-04-04 09:45:20,4.163616745073764e-85
2019-04-04 09:45:21,2.775744496715843e-85
2019-04-04 09:45:22,1.8504963311438953e-85
2019-04-04 09:45:23,1.2336642207625969e-85
2019-04-04 09:45:24,8.224428138417313e-86
2019-04-04 09:45:25,5.482952092278209e-86
2019-04-04 09:45:26,3.655301394852139e-86
2019-04-04 09:45:27,2.4368675965680926e-86
2019-04-04 09:45:28,1.6245783977120617e-86
2019-04-04 09:45:29,1.0830522651413746e-86
2019-04-04 09:45:30,7.22034843427583e-87
2019-04-04 09:45:31,4.813565622850553e-87
2019-04-04 09:45:32,3.2090437485670354e-87
2019-04-04 09:45:33,2.1393624990446904e-87
2019-04-04 09:45:34,1.4262416660297936e-87
2019-04-04 09:45:35,9.508277773531957e-88
2019-04-04 09:45:36,6.338851849021305e-88
2019-04-04 09:45:37,4.22590123268087e-88
2019-04-04 09:45:38,2.8172674884539133e-88
2019-04-04 09:45:39,1.878178325635942e-88
2019-04-04 09:45:40,1.2521188837572948e-88
2019-04-04 09:45:41,8.347459225048632e-89
2019-04-04 09:45:42,5.564972816699088e-89
2019-04-04 09:45:43,3.709981877799392e-89
2019-04-04 09:45:44,2.4733212518662614e-89
2019-04-04 09:45:45,1.6488808345775077e-89
2019-04-04 09:45:46,1.0992538897183385e-89
2019-04-04 09:45:47,7.3283592647889235e-90
2019-04-04 09:45:48,4.885572843192615e-90
2019-04-04 09:45:49,3.25704856212841e-90
2019-04-04 09:45:50,2.171365708085607e-90
2019-04-04 09:45:51,1.4475771387237378e-90
2019-04-04 09:45:52,9.650514258158252e-91
2019-04-04 09:45:53,6.433676172105501e-91
2019-04-04 09:45:54,4.289117448070334e-91
2019-04-04 09:45:55,2.8594116320468894e-91
2019-04-04 09:45:56,1.9062744213645929e-91
2019-04-04 09:45:57,1.270849614243062e-91
2019-04-04 09:45:58,8.472330761620413e-92
2019-04-04 09:45:59,5.648220507746942e-92
2019-04-04 09:46:00,3.765480338497961e-92
2019-04-04 09:46:01,2.5103202256653074e-92
2019-04-04 09:46:02,1.673546817110205e-92
2019-04-04 09:46:03,1.11569787807347e-92
2019-04-04 09:46:04,7.437985853823133e-93
2019-04-04 09:46:05,4.958657235882089e-93
2019-04-04 09:46:06,3.305771490588059e-93
2019-04-04 09:46:07,2.2038476603920394e-93
2019-04-04 09:46:08,1.469231773594693e-93
2019-04-04 09:46:09,9.794878490631286e-94
2019-04-04 09:46:10,6.529918993754191e-94
2019-04-04 09:46:11,4.3532793291694606e-94
2019-04-04 09:46:12,2.902186219446307e-94
2019-04-04 09:46:13,1.9347908129642046e-94
2019-04-04 09:46:14,1.2898605419761365e-94
2019-04-04 09:46:15,8.59907027984091e-95
2019-04-04 09:46:16,5.73271351989394e-95
2019-04-04 09:46:17,3.821809013262626e-95
2019-04-04 09:46:18,2.5478726755084175e-95
2019-04-04 09:46:19,1.6985817836722785e-95
2019-04-04 09:46:20,1.132387855781519e-95
2019-04-04 09:46:21,7.549252371876794e-96
2019-04-04 09:46:22,5.032834914584529e-96
2019-04-04 09:46:23,3.355223276389686e-96
2019-04-04 09:46:24,2.236815517593124e-96
2019-04-04 09:46:25,1.4912103450620826e-96
2019-04-04 09:46:26,9.941402300413883e-97
2019-04-04 09:46:27,6.627601533609255e-97
2019-04-04 09:46:28,4.4184010224061704e-97
2019-04-04 09:46:29,2.945600681604114e-97
2019-04-04 09:46:30,1.963733787736076e-97
2019-04-04 09:46:31,1.3091558584907174e-97
2019-04-04 09:46:32,8.72770572327145e-98
2019-04-04 09:46:33,5.8184704821809666e-98
2019-04-04 09:46:34,3.878980321453978e-98
2019-04-04 09:46:35,2.5859868809693187e-98
2019-04-04 09:46:36,1.7239912539795457e-98
2019-04-04 09:46:37,1.1493275026530305e-98
2019-04-04 09:46:38,7.662183351020203e-99
2019-04-04 09:46:39,5.108122234013469e-99
2019-04-04 09:46:40,3.405414822675646e-99
2019-04-04 09:46:41,2.2702765484504308e-99
2019-04-04 09:46:42,1.513517698966954e-99
2019-04-04 09:46:43,1.0090117993113026e-99
2019-04-04 09:46:44,6.726745328742018e-100
2019-04-04 09:46:45,4.4844968858280116e-100
2019-04-04 09:46:46,2.989664590552008e-100
2019-04-04 09:46:47,1.9931097270346719e-100
2019-04-04 09:46:48,1.3287398180231145e-100
2019-04-04 09:46:49,8.85826545348743e-101
2019-04-04 09:46:50,5.905510302324953e-101
2019-04-04 09:46:51,3.9370068682166356e-101
2019-04-04 09:46:52,2.624671245477757e-101
2019-04-04 09:46:53,1.7497808303185047e-101
2019-04-04 09:46:54,1.1665205535456698e-101
2019-04-04 09:46:55,7.776803690304465e-102
2019-04-04 09:46:56,5.18453579353631e-102
2019-04-04 09:46:57,3.4563571956908734e-102
2019-04-04 09:46:58,2.3042381304605824e-102
2019-04-04 09:46:59,1.5361587536403882e-102
2019-04-04 09:47:00,1.0241058357602587e-102
2019-04-04 09:47:01,6.827372238401725e-103
2019-04-04 09:47:02,4.551581492267817e-103
2019-04-04 09:47:03,3.034387661511878e-103
2019-04-04 09:47:04,2.0229251076745852e-103
2019-04-04 09:47:05,1.3486167384497234e-103
2019-04-04 09:47:06,8.990778256331489e-104
2019-04-04 09:47:07,5.993852170887659e-104
2019-04-04 09:47:08,3.995901447258439e-104
2019-04-04 09:47:09,2.663934298172293e-104
2019-04-04 09:47:10,1.7759561987815287e-104
2019-04-04 09:47:11,1.1839707991876857e-104
2019-04-04 09:47:12,7.893138661251239e-105
2019-04-04 09:47:13,5.262092440834159e-105
2019-04-04 09:47:14,3.508061627222772e-105
2019-04-04 09:47:15,2.3387077514818483e-105
2019-04-04 09:47:16,1.559138500987899e-105
2019-04-04 09:47:17,1.039425667325266e-105
2019-04-04 09:47:18,6.929504448835106e-106
2019-04-04 09:47:19,4.619669632556737e-106
2019-04-04 09:47:20,3.0797797550378244e-106
2019-04-04 09:47:21,2.0531865033585495e-106
2019-04-04 09:47:22,1.368791002239033e-106
2019-04-04 09:47:23,9.125273348260221e-107
2019-04-04 09:47:24,6.083515565506814e-107
2019-04-04 09:47:25,4.0556770436712095e-107
2019-04-04 09:47:26,2.7037846957808065e-107
2019-04-04 09:47:27,1.8025231305205377e-107
2019-04-04 09:47:28,1.2016820870136919e-107
2019-04-04 09:47:29,8.011213913424613e-108
2019-04-04 09:47:30,5.340809275616408e-108
2019-04-04 09:47:31,3.560539517077606e-108
2019-04-04 09:47:32,2.3736930113850703e-108
2019-04-04 09:47:33,1.5824620075900468e-108
2019-04-04 09:47:34,1.0549746717266979e-108
2019-04-04 09:47:35,7.033164478177986e-109
2019-04-04 09:47:36,4.688776318785324e-109
2019-04-04 09:47:37,3.1258508791902163e-109
2019-04-04 09:47:38,2.0839005861268108e-109
2019-04-04 09:47:39,1.3892670574178738e-109
2019-04-04 09:47:40,9.261780382785825e-110
2019-04-04 09:47:41,6.17452025519055e-110
2019-04-04 09:47:42,4.1163468367937e-110
2019-04-04 09:47:43,2.7442312245291336e-110
2019-04-04 09:47:44,1.8294874830194223e-110
2019-04-04 09:47:45,1.2196583220129483e-110
2019-04-04 09:47:46,8.131055480086322e-111
2019-04-04 09:47:47,5.420703653390881e-111
2019-04-04 09:47:48,3.6138024355939206e-111
2019-04-04 09:47:49,2.4092016237292804e-111
2019-04-04 09:47:50,1.6061344158195203e-111
2019-04-04 09:47:51,1.0707562772130136e-111
2019-04-04 09:47:52,7.13837518142009e-112
2019-04-04 09:47:53,4.758916787613394e-112
2019-04-04 09:47:54,3.1726111917422626e-112
2019-04-04 09:47:55,2.115074127828175e-112
2019-04-04 09:47:56,1.4100494185521168e-112
2019-04-04 09:47:57,9.400329457014112e-113
2019-04-04 09:47:58,6.266886304676075e-113
2019-04-04 09:47:59,4.177924203117384e-113
2019-04-04 09:48:00,2.7852828020782556e-113
2019-04-04 09:48:01,1.8568552013855038e-113
2019-04-04 09:48:02,1.2379034675903358e-113
2019-04-04 09:48:03,8.252689783935572e-114
2019-04-04 09:48:04,5.501793189290381e-114
2019-04-04 09:48:05,3.6678621261935875e-114
2019-04-04 09:48:06,2.4452414174623916e-114
2019-04-04 09:48:07,1.6301609449749276e-114
2019-04-04 09:48:08,1.0867739633166184e-114
2019-04-04 09:48:09,7.245159755444122e-115
2019-04-04 09:48:10,4.830106503629415e-115
2019-04-04 09:48:11,3.2200710024196097e-115
2019-04-04 09:48:12,2.146714001613073e-115
2019-04-04 09:48:13,1.4311426677420487e-115
2019-04-04 09:48:14,9.540951118280324e-116
2019-04-04 09:48:15,6.36063407885355e-116
2019-04-04 09:48:16,4.2404227192357e-116
2019-04-04 09:48:17,2.8269484794904665e-116
2019-04-04 09:48:18,1.884632319660311e-116
2019-04-04 09:48:19,1.2564215464402073e-116
2019-04-04 09:48:20,8.376143642934715e-117
2019-04-04 09:48:21,5.584095761956477e-117
2019-04-04 09:48:22,3.722730507970984e-117
2019-04-04 09:48:23,2.481820338647323e-117
2019-04-04 09:48:24,1.6545468924315486e-117
2019-04-04 09:48:25,1.1030312616210324e-117
2019-04-04 09:48:26,7.353541744140216e-118
2019-04-04 09:48:27,4.9023611627601434e-118
2019-04-04 09:48:28,3.268240775173429e-118
2019-04-04 09:48:29,2.1788271834489525e-118
2019-04-04 09:48:30,1.452551455632635e-118
2019-04-04 09:48:31,9.683676370884233e-119
2019-04-04 09:48:32,6.455784247256155e-119
2019-04-04 09:48:33,4.3038561648374366e-119
2019-04-04 09:48:34,2.869237443224958e-119
2019-04-04 09:48:35,1.912824962149972e-119
2019-04-04 09:48:36,1.2752166414333147e-119
2019-04-04 09:48:37,8.501444276222098e-120
2019-04-04 09:48:38,5.667629517481399e-120
2019-04-04 09:48:39,3.7784196783209326e-120
2019-04-04 09:48:40,2.518946452213955e-120
2019-04-04 09:48:41,1.6792976348093034e-120
2019-04-04 09:48:42,1.1195317565395356e-120
2019-04-04 09:48:43,7.463545043596904e-121
2019-04-04 09:48:44,4.975696695731269e-121
2019-04-04 09:48:45,3.3171311304875124e-121
2019-04-04 09:48:46,2.2114207536583414e-121
2019-04-04 09:48:47,1.4742805024388944e-121
2019-04-04 09:48:48,9.828536682925963e-122
2019-04-04 09:48:49,6.552357788617308e-122
2019-04-04 09:48:50,4.368238525744872e-122
2019-04-04 09:48:51,2.912159017163248e-122
2019-04-04 09:48:52,1.9414393447754988e-122
2019-04-04 09:48:53,1.2942928965169992e-122
2019-04-04 09:48:54,8.628619310113328e-123
2019-04-04 09:48:55,5.752412873408885e-123
2019-04-04 09:48:56,3.834941915605923e-123
2019-04-04 09:48:57,2.5566279437372822e-123
2019-04-04 09:48:58,1.7044186291581883e-123
2019-04-04 09:48:59,1.1362790861054589e-123
2019-04-04 09:49:00,7.575193907369726e-124
2019-04-04 09:49:01,5.050129271579817e-124
2019-04-04 09:49:02,3.366752847719878e-124
2019-04-04 09:49:03,2.2445018984799186e-124
2019-04-04 09:49:04,1.4963345989866124e-124
2019-04-04 09:49:05,9.975563993244082e-125
2019-04-04 09:49:06,6.650375995496054e-125
2019-04-04 09:49:07,4.4335839969973693e-125
2019-04-04 09:49:08,2.9557226646649127e-125
2019-04-04 09:49:09,1.9704817764432752e-125
2019-04-04 09:49:10,1.31365451762885e-125
2019-04-04 09:49:11,8.757696784192334e-126
2019-04-04 09:49:12,5.8384645227948894e-126
2019-04-04 09:49:13,3.8923096818632594e-126
2019-04-04 09:49:14,2.5948731212421728e-126
2019-04-04 09:49:15,1.7299154141614486e-126
2019-04-04 09:49:16,1.1532769427742991e-126
2019-04-04 09:49:17,7.68851295182866e-127
2019-04-04 09:49:18,5.125675301219107e-127
2019-04-04 09:49:19,3.4171168674794045e-127
2019-04-04 09:49:20,2.2780779116529365e-127
2019-04-04 09:49:21,1.5187186077686243e-127
2019-04-04 09:49:22,1.0124790718457495e-127
2019-04-04 09:49:23,6.749860478971663e-128
2019-04-04 09:49:24,4.499906985981109e-128
2019-04-04 09:49:25,2.999937990654073e-128
2019-04-04 09:49:26,1.9999586604360484e-128
2019-04-04 09:49:27,1.3333057736240324e-128
2019-04-04 09:49:28,8.88870515749355e-129
2019-04-04 09:49:29,5.925803438329033e-129
2019-04-04 09:49:30,3.950535625552688e-129
2019-04-04 09:49:31,2.6336904170351255e-129
2019-04-04 09:49:32,1.7557936113567503e-129
2019-04-04 09:49:33,1.1705290742378336e-129
2019-04-04 09:49:34,7.803527161585558e-130
2019-04-04 09:49:35,5.202351441057038e-130
2019-04-04 09:49:36,3.4682342940380256e-130
2019-04-04 09:49:37,2.3121561960253502e-130
2019-04-04 09:49:38,1.5414374640169002e-130
2019-04-04 09:49:39,1.0276249760112667e-130
2019-04-04 09:49:40,6.850833173408445e-131
2019-04-04 09:49:41,4.56722211560563e-131
2019-04-04 09:49:42,3.044814743737087e-131
2019-04-04 09:49:43,2.0298764958247247e-131
2019-04-04 09:49:44,1.3532509972164832e-131
2019-04-04 09:49:45,9.021673314776555e-132
2019-04-04 09:49:46,6.014448876517703e-132
2019-04-04 09:49:47,4.009632584345136e-132
2019-04-04 09:49:48,2.673088389563424e-132
2019-04-04 09:49:49,1.782058926375616e-132
2019-04-04 09:49:50,1.1880392842504106e-132
2019-04-04 09:49:51,7.920261895002737e-133
2019-04-04 09:49:52,5.280174596668492e-133
2019-04-04 09:49:53,3.5201163977789943e-133
2019-04-04 09:49:54,2.346744265185996e-133
2019-04-04 09:49:55,1.564496176790664e-133
2019-04-04 09:49:56,1.042997451193776e-133
2019-04-04 09:49:57,6.95331634129184e-134
2019-04-04 09:49:58,4.635544227527893e-134
2019-04-04 09:49:59,3.090362818351929e-134
2019-04-04 09:50:00,2.0602418789012859e-134
2019-04-04 09:50:01,1.3734945859341906e-134
2019-04-04 09:50:02,9.156630572894605e-135
2019-04-04 09:50:03,6.104420381929737e-135
2019-04-04 09:50:04,4.069613587953158e-135
2019-04-04 09:50:05,2.7130757253021052e-135
2019-04-04 09:50:06,1.8087171502014033e-135
2019-04-04 09:50:07,1.2058114334676022e-135
2019-04-04 09:50:08,8.038742889784015e-136
2019-04-04 09:50:09,5.3591619265226764e-136
2019-04-04 09:50:10,3.5727746176817845e-136
2019-04-04 09:50:11,2.3818497451211896e-136
2019-04-04 09:50:12,1.587899830080793e-136
2019-04-04 09:50:13,1.0585998867205286e-136
2019-04-04 09:50:14,7.057332578136857e-137
2019-04-04 09:50:15,4.704888385424571e-137
2019-04-04 09:50:16,3.136592256949714e-137
2019-04-04 09:50:17,2.0910615046331427e-137
2019-04-04 09:50:18,1.3940410030887618e-137
2019-04-04 09:50:19,9.293606687258413e-138
2019-04-04 09:50:20,6.195737791505609e-138
2019-04-04 09:50:21,4.130491861003739e-138
2019-04-04 09:50:22,2.7536612406691596e-138
2019-04-04 09:50:23,1.8357741604461065e-138
2019-04-04 09:50:24,1.2238494402974043e-138
2019-04-04 09:50:25,8.158996268649362e-139
2019-04-04 09:50:26,5.439330845766242e-139
2019-04-04 09:50:27,3.626220563844161e-139
2019-04-04 09:50:28,2.4174803758961075e-139
2019-04-04 09:50:29,1.6116535839307383e-139
2019-04-04 09:50:30,1.0744357226204922e-139
2019-04-04 09:50:31,7.162904817469948e-140
2019-04-04 09:50:32,4.775269878313298e-140
2019-04-04 09:50:33,3.1835132522088656e-140
2019-04-04 09:50:34,2.122342168139244e-140
2019-04-04 09:50:35,1.414894778759496e-140
2019-04-04 09:50:36,9.43263185839664e-141
2019-04-04 09:50:37,6.288421238931093e-141
2019-04-04 09:50:38,4.1922808259540625e-141
2019-04-04 09:50:39,2.794853883969375e-141
2019-04-04 09:50:40,1.86323592264625e-141
2019-04-04 09:50:41,1.2421572817641665e-141
