h_m_s,CNR
2019-04-04 10:37:38,0.22219442850296142
2019-04-04 10:37:39,0.14812961900197427
2019-04-04 10:37:40,0.09875307933464951
2019-04-04 10:37:41,0.06583538622309967
2019-04-04 10:37:42,133.37722359081542
2019-04-04 10:37:43,88.91814906054361
2019-04-04 10:37:44,59.278766040362406
2019-04-04 10:37:45,39.519177360241606
2019-04-04 10:37:46,59.6794515734944
2019-04-04 10:37:47,39.786301048996265
2019-04-04 10:37:48,26.524200699330844
2019-04-04 10:37:49,17.682800466220563
2019-04-04 10:37:50,11.788533644147043
2019-04-04 10:37:51,7.859022429431362
2019-04-04 10:37:52,5.239348286287575
2019-04-04 10:37:53,-29.840434475808284
2019-04-04 10:37:54,-19.893622983872188
2019-04-04 10:37:55,-79.92908198924813
2019-04-04 10:37:56,-53.28605465949875
2019-04-04 10:37:57,-35.524036439665835
2019-04-04 10:37:58,-23.682690959777222
2019-04-04 10:37:59,-15.78846063985148
2019-04-04 10:38:00,-10.525640426567653
2019-04-04 10:38:01,-7.017093617711769
2019-04-04 10:38:02,-4.678062411807846
2019-04-04 10:38:03,-3.118708274538564
2019-04-04 10:38:04,-2.079138849692376
2019-04-04 10:38:05,-1.386092566461584
2019-04-04 10:38:06,-0.9240617109743893
2019-04-04 10:38:07,-0.6160411406495928
2019-04-04 10:38:08,-0.4106940937663952
2019-04-04 10:38:09,-0.27379606251093014
2019-04-04 10:38:10,-0.1825307083406201
2019-04-04 10:38:11,-0.12168713889374673
2019-04-04 10:38:12,-0.08112475926249782
2019-04-04 10:38:13,-0.054083172841665215
2019-04-04 10:38:14,-0.03605544856111014
2019-04-04 10:38:15,-0.024036965707406762
2019-04-04 10:38:16,-0.01602464380493784
2019-04-04 10:38:17,-33.34401642920329
2019-04-04 10:38:18,-22.22934428613553
2019-04-04 10:38:19,-14.819562857423685
2019-04-04 10:38:20,-9.87970857161579
2019-04-04 10:38:21,-6.5864723810771935
2019-04-04 10:38:22,-4.390981587384796
2019-04-04 10:38:23,-2.9273210582565308
2019-04-04 10:38:24,-35.28488070550436
2019-04-04 10:38:25,-56.8565871370029
2019-04-04 10:38:26,-37.904391424668596
2019-04-04 10:38:27,-58.60292761644573
2019-04-04 10:38:28,-39.06861841096382
2019-04-04 10:38:29,-126.04574560730923
2019-04-04 10:38:30,-50.69716373820615
2019-04-04 10:38:31,-33.7981091588041
2019-04-04 10:38:32,-22.53207277253607
2019-04-04 10:38:33,-15.021381848357379
2019-04-04 10:38:34,-10.014254565571585
2019-04-04 10:38:35,-6.676169710381057
2019-04-04 10:38:36,-4.450779806920704
2019-04-04 10:38:37,-2.967186537947136
2019-04-04 10:38:38,-1.978124358631424
2019-04-04 10:38:39,-1.3187495724209495
2019-04-04 10:38:40,-0.8791663816139663
2019-04-04 10:38:41,-0.5861109210759775
2019-04-04 10:38:42,-0.3907406140506517
2019-04-04 10:38:43,-0.26049374270043446
2019-04-04 10:38:44,-0.17366249513362297
2019-04-04 10:38:45,-0.11577499675574865
2019-04-04 10:38:46,-33.41051666450383
2019-04-04 10:38:47,-22.273677776335887
2019-04-04 10:38:48,-14.849118517557258
2019-04-04 10:38:49,-9.899412345038172
2019-04-04 10:38:50,-6.599608230025448
2019-04-04 10:38:51,-4.399738820016966
2019-04-04 10:38:52,-2.9331592133446436
2019-04-04 10:38:53,-1.9554394755630957
2019-04-04 10:38:54,-1.3036263170420639
2019-04-04 10:38:55,-0.8690842113613759
2019-04-04 10:38:56,-0.5793894742409172
2019-04-04 10:38:57,-0.3862596494939448
2019-04-04 10:38:58,-0.2575064329959632
2019-04-04 10:38:59,-0.17167095533064214
2019-04-04 10:39:00,-0.11444730355376143
2019-04-04 10:39:01,-0.07629820236917428
2019-04-04 10:39:02,-0.05086546824611619
2019-04-04 10:39:03,-0.03391031216407746
2019-04-04 10:39:04,-0.02260687477605164
2019-04-04 10:39:05,-0.015071249850701093
2019-04-04 10:39:06,-0.010047499900467395
2019-04-04 10:39:07,-0.006698333266978263
2019-04-04 10:39:08,-0.004465555511318842
2019-04-04 10:39:09,-0.0029770370075458946
2019-04-04 10:39:10,99.99801530866164
2019-04-04 10:39:11,66.66534353910775
2019-04-04 10:39:12,44.44356235940517
2019-04-04 10:39:13,29.62904157293678
2019-04-04 10:39:14,19.752694381957856
2019-04-04 10:39:15,79.8351295879719
2019-04-04 10:39:16,53.223419725314606
2019-04-04 10:39:17,35.48227981687641
2019-04-04 10:39:18,23.654853211250938
2019-04-04 10:39:19,15.769902140833958
2019-04-04 10:39:20,43.846601427222645
2019-04-04 10:39:21,29.23106761814843
2019-04-04 10:39:22,19.487378412098952
2019-04-04 10:39:23,12.991585608065968
2019-04-04 10:39:24,8.66105707204398
2019-04-04 10:39:25,5.774038048029319
2019-04-04 10:39:26,3.849358698686213
2019-04-04 10:39:27,2.566239132457475
2019-04-04 10:39:28,1.7108260883049835
2019-04-04 10:39:29,1.1405507255366556
2019-04-04 10:39:30,0.7603671503577704
2019-04-04 10:39:31,0.5069114335718469
2019-04-04 10:39:32,0.33794095571456456
2019-04-04 10:39:33,0.22529397047637637
2019-04-04 10:39:34,0.15019598031758424
2019-04-04 10:39:35,0.10013065354505617
2019-04-04 10:39:36,0.06675376903003745
2019-04-04 10:39:37,0.044502512686691635
2019-04-04 10:39:38,0.029668341791127758
2019-04-04 10:39:39,0.019778894527418506
2019-04-04 10:39:40,0.01318592968494567
2019-04-04 10:39:41,0.00879061978996378
2019-04-04 10:39:42,0.0058604131933091864
2019-04-04 10:39:43,0.003906942128872791
2019-04-04 10:39:44,0.002604628085915194
2019-04-04 10:39:45,0.0017364187239434627
2019-04-04 10:39:46,0.0011576124826289751
2019-04-04 10:39:47,0.0007717416550859834
2019-04-04 10:39:48,0.000514494436723989
2019-04-04 10:39:49,0.000342996291149326
2019-04-04 10:39:50,0.00022866419409955065
2019-04-04 10:39:51,0.0001524427960663671
2019-04-04 10:39:52,0.0001016285307109114
2019-04-04 10:39:53,6.775235380727426e-05
2019-04-04 10:39:54,4.516823587151617e-05
2019-04-04 10:39:55,3.0112157247677447e-05
2019-04-04 10:39:56,2.0074771498451632e-05
2019-04-04 10:39:57,1.3383180998967755e-05
2019-04-04 10:39:58,8.922120665978503e-06
2019-04-04 10:39:59,5.948080443985669e-06
2019-04-04 10:40:00,3.965386962657112e-06
2019-04-04 10:40:01,2.6435913084380746e-06
2019-04-04 10:40:02,-133.33333157093912
2019-04-04 10:40:03,-88.88888771395942
2019-04-04 10:40:04,-59.25925847597295
2019-04-04 10:40:05,-39.5061723173153
2019-04-04 10:40:06,-26.33744821154353
2019-04-04 10:40:07,-84.22496547436235
2019-04-04 10:40:08,-56.149976982908235
2019-04-04 10:40:09,-37.43331798860549
2019-04-04 10:40:10,-24.955545325736992
2019-04-04 10:40:11,-16.637030217157996
2019-04-04 10:40:12,-11.091353478105331
2019-04-04 10:40:13,-7.394235652070221
2019-04-04 10:40:14,-4.929490434713481
2019-04-04 10:40:15,-3.2863269564756536
2019-04-04 10:40:16,-2.1908846376504356
2019-04-04 10:40:17,-1.4605897584336238
2019-04-04 10:40:18,-0.9737265056224159
2019-04-04 10:40:19,-0.6491510037482773
2019-04-04 10:40:20,-0.43276733583218485
2019-04-04 10:40:21,-0.28851155722145655
2019-04-04 10:40:22,-0.1923410381476377
2019-04-04 10:40:23,-0.1282273587650918
2019-04-04 10:40:24,-0.08548490584339453
2019-04-04 10:40:25,-0.05698993722892969
2019-04-04 10:40:26,-0.03799329148595313
2019-04-04 10:40:27,-0.02532886099063542
2019-04-04 10:40:28,-33.35021924066042
2019-04-04 10:40:29,-22.233479493773615
2019-04-04 10:40:30,-14.822319662515744
2019-04-04 10:40:31,-9.881546441677163
2019-04-04 10:40:32,-6.587697627784775
2019-04-04 10:40:33,-4.391798418523183
2019-04-04 10:40:34,-2.9278656123487887
2019-04-04 10:40:35,-1.9519104082325258
2019-04-04 10:40:36,-1.3012736054883505
2019-04-04 10:40:37,-0.8675157369922336
2019-04-04 10:40:38,-0.578343824661489
2019-04-04 10:40:39,-0.385562549774326
2019-04-04 10:40:40,-0.25704169984955066
2019-04-04 10:40:41,-0.17136113323303379
2019-04-04 10:40:42,-0.11424075548868919
2019-04-04 10:40:43,-0.07616050365912612
2019-04-04 10:40:44,-0.05077366910608408
2019-04-04 10:40:45,-0.033849112737389386
2019-04-04 10:40:46,-0.02256607515825959
2019-04-04 10:40:47,-0.015044050105506393
2019-04-04 10:40:48,-0.010029366737004263
2019-04-04 10:40:49,-0.006686244491336175
2019-04-04 10:40:50,-0.00445749632755745
2019-04-04 10:40:51,-0.0029716642183716334
2019-04-04 10:40:52,-0.0019811094789144224
2019-04-04 10:40:53,-0.001320739652609615
2019-04-04 10:40:54,-0.0008804931017397434
2019-04-04 10:40:55,-0.0005869954011598289
2019-04-04 10:40:56,-0.0003913302674398859
2019-04-04 10:40:57,-0.0002608868449599239
2019-04-04 10:40:58,-0.00017392456330661595
2019-04-04 10:40:59,-0.0001159497088710773
2019-04-04 10:41:00,-7.729980591405154e-05
2019-04-04 10:41:01,-66.6667181998706
2019-04-04 10:41:02,-44.44447879991373
2019-04-04 10:41:03,-96.29631919994249
2019-04-04 10:41:04,-64.19754613329499
2019-04-04 10:41:05,-42.79836408886333
2019-04-04 10:41:06,4.801090607424446
2019-04-04 10:41:07,36.534060404949635
2019-04-04 10:41:08,-8.97729306336691
2019-04-04 10:41:09,-5.984862042244607
2019-04-04 10:41:10,-3.989908028163071
2019-04-04 10:41:11,-2.6599386854420475
2019-04-04 10:41:12,-1.773292456961365
2019-04-04 10:41:13,-1.1821949713075768
2019-04-04 10:41:14,-0.7881299808717178
2019-04-04 10:41:15,-0.5254199872478119
2019-04-04 10:41:16,-0.3502799914985413
2019-04-04 10:41:17,-0.23351999433236084
2019-04-04 10:41:18,-0.15567999622157389
2019-04-04 10:41:19,-0.10378666414771592
2019-04-04 10:41:20,-0.06919110943181062
2019-04-04 10:41:21,-0.04612740628787374
2019-04-04 10:41:22,-0.03075160419191583
2019-04-04 10:41:23,-0.020501069461277218
2019-04-04 10:41:24,-0.013667379640851478
2019-04-04 10:41:25,-0.009111586427234319
2019-04-04 10:41:26,-0.006074390951489546
2019-04-04 10:41:27,-0.004049593967659697
2019-04-04 10:41:28,-0.0026997293117731313
2019-04-04 10:41:29,-0.0017998195411820875
2019-04-04 10:41:30,-0.0011998796941213917
2019-04-04 10:41:31,-0.0007999197960809278
2019-04-04 10:41:32,-0.0005332798640539519
2019-04-04 10:41:33,-0.00035551990936930126
2019-04-04 10:41:34,33.33309632006042
2019-04-04 10:41:35,22.222064213373613
2019-04-04 10:41:36,14.81470947558241
2019-04-04 10:41:37,9.876472983721607
2019-04-04 10:41:38,6.584315322481071
2019-04-04 10:41:39,4.389543548320714
2019-04-04 10:41:40,2.9263623655471425
2019-04-04 10:41:41,1.950908243698095
2019-04-04 10:41:42,1.3006054957987299
2019-04-04 10:41:43,0.8670703305324866
2019-04-04 10:41:44,0.5780468870216577
2019-04-04 10:41:45,0.38536459134777185
2019-04-04 10:41:46,0.2569097275651812
2019-04-04 10:41:47,0.1712731517101208
2019-04-04 10:41:48,0.11418210114008054
2019-04-04 10:41:49,0.07612140076005369
2019-04-04 10:41:50,0.05074760050670246
2019-04-04 10:41:51,0.03383173367113498
2019-04-04 10:41:52,0.022554489114089984
2019-04-04 10:41:53,0.015036326076059989
2019-04-04 10:41:54,0.010024217384039993
2019-04-04 10:41:55,0.006682811589359995
2019-04-04 10:41:56,0.004455207726239997
2019-04-04 10:41:57,66.66963680515083
2019-04-04 10:41:58,44.44642453676722
2019-04-04 10:41:59,29.630949691178145
2019-04-04 10:42:00,19.75396646078543
2019-04-04 10:42:01,13.169310973856954
2019-04-04 10:42:02,8.779540649237969
2019-04-04 10:42:03,5.853027099491979
2019-04-04 10:42:04,-96.09798193367202
2019-04-04 10:42:05,-64.06532128911468
2019-04-04 10:42:06,-42.710214192743116
2019-04-04 10:42:07,-28.47347612849541
2019-04-04 10:42:08,-18.98231741899694
2019-04-04 10:42:09,-12.654878279331292
2019-04-04 10:42:10,-8.436585519554194
2019-04-04 10:42:11,-5.624390346369463
2019-04-04 10:42:12,-3.7495935642463087
2019-04-04 10:42:13,-2.4997290428308725
2019-04-04 10:42:14,-1.666486028553915
2019-04-04 10:42:15,-1.11099068570261
2019-04-04 10:42:16,-0.7406604571350733
2019-04-04 10:42:17,-0.49377363809004887
2019-04-04 10:42:18,-33.6625157587267
2019-04-04 10:42:19,-22.441677172484464
2019-04-04 10:42:20,-14.961118114989644
2019-04-04 10:42:21,-9.974078743326428
2019-04-04 10:42:22,-6.649385828884285
2019-04-04 10:42:23,-4.432923885922857
2019-04-04 10:42:24,-2.9552825906152376
2019-04-04 10:42:25,-1.9701883937434916
2019-04-04 10:42:26,-1.3134589291623278
2019-04-04 10:42:27,-0.8756392861082185
2019-04-04 10:42:28,-0.5837595240721457
2019-04-04 10:42:29,-0.3891730160480971
2019-04-04 10:42:30,-0.25944867736539806
2019-04-04 10:42:31,-0.17296578491026537
2019-04-04 10:42:32,-0.11531052327351025
2019-04-04 10:42:33,-0.07687368218234017
2019-04-04 10:42:34,-0.051249121454893444
2019-04-04 10:42:35,-0.034166080969928965
2019-04-04 10:42:36,-0.022777387313285977
2019-04-04 10:42:37,-0.015184924875523984
2019-04-04 10:42:38,-0.010123283250349323
2019-04-04 10:42:39,-0.006748855500232882
2019-04-04 10:42:40,-33.33783257033349
2019-04-04 10:42:41,-22.22522171355566
2019-04-04 10:42:42,-14.816814475703772
2019-04-04 10:42:43,-9.877876317135849
2019-04-04 10:42:44,-6.585250878090566
2019-04-04 10:42:45,-4.390167252060377
2019-04-04 10:42:46,-2.926778168040251
2019-04-04 10:42:47,-1.9511854453601674
2019-04-04 10:42:48,-1.3007902969067782
2019-04-04 10:42:49,-0.8671935312711855
2019-04-04 10:42:50,-0.578129020847457
2019-04-04 10:42:51,-0.385419347231638
2019-04-04 10:42:52,-0.2569462314877587
2019-04-04 10:42:53,-0.1712974876585058
2019-04-04 10:42:54,-0.11419832510567053
2019-04-04 10:42:55,-0.07613221673711369
2019-04-04 10:42:56,-0.05075481115807579
2019-04-04 10:42:57,-0.033836540772050526
2019-04-04 10:42:58,-0.022557693848033685
2019-04-04 10:42:59,-0.01503846256535579
2019-04-04 10:43:00,-0.010025641710237194
2019-04-04 10:43:01,-0.006683761140158129
2019-04-04 10:43:02,-0.0044558407601054196
2019-04-04 10:43:03,166.66369610615993
2019-04-04 10:43:04,144.4424640707733
2019-04-04 10:43:05,96.2949760471822
2019-04-04 10:43:06,64.19665069812147
2019-04-04 10:43:07,42.797767132080985
2019-04-04 10:43:08,28.531844754720655
2019-04-04 10:43:09,19.021229836480437
2019-04-04 10:43:10,12.680819890986958
2019-04-04 10:43:11,8.453879927324639
2019-04-04 10:43:12,5.635919951549759
2019-04-04 10:43:13,3.7572799676998394
2019-04-04 10:43:14,2.504853311799893
2019-04-04 10:43:15,101.6699022078666
2019-04-04 10:43:16,34.446601471911066
2019-04-04 10:43:17,22.964400981274043
2019-04-04 10:43:18,15.309600654182695
2019-04-04 10:43:19,10.206400436121797
2019-04-04 10:43:20,106.80426695741453
2019-04-04 10:43:21,71.20284463827635
2019-04-04 10:43:22,47.46856309218423
2019-04-04 10:43:23,198.31237539478948
2019-04-04 10:43:24,132.20825026319298
2019-04-04 10:43:25,21.472166842128654
2019-04-04 10:43:26,14.314777894752437
2019-04-04 10:43:27,9.543185263168292
2019-04-04 10:43:28,73.02879017544554
2019-04-04 10:43:29,48.68586011696369
2019-04-04 10:43:30,32.45724007797579
2019-04-04 10:43:31,21.63816005198386
2019-04-04 10:43:32,-118.90789329867744
2019-04-04 10:43:33,-79.27192886578496
2019-04-04 10:43:34,-52.84795257718997
2019-04-04 10:43:35,-35.23196838479331
2019-04-04 10:43:36,-23.48797892319554
2019-04-04 10:43:37,-15.658652615463694
2019-04-04 10:43:38,-10.439101743642462
2019-04-04 10:43:39,-6.959401162428308
2019-04-04 10:43:40,-4.639600774952205
2019-04-04 10:43:41,96.90693281669853
2019-04-04 10:43:42,31.271288544465687
2019-04-04 10:43:43,20.84752569631046
2019-04-04 10:43:44,13.898350464206972
2019-04-04 10:43:45,9.26556697613798
2019-04-04 10:43:46,6.177044650758654
2019-04-04 10:43:47,4.118029767172436
2019-04-04 10:43:48,2.745353178114957
2019-04-04 10:43:49,1.8302354520766382
2019-04-04 10:43:50,1.2201569680510922
2019-04-04 10:43:51,0.8134379787007281
2019-04-04 10:43:52,0.5422919858004854
2019-04-04 10:43:53,0.361527990533657
2019-04-04 10:43:54,66.90768532702243
2019-04-04 10:43:55,44.60512355134829
2019-04-04 10:43:56,29.736749034232194
2019-04-04 10:43:57,19.824499356154796
2019-04-04 10:43:58,13.216332904103197
2019-04-04 10:43:59,8.810888602735465
2019-04-04 10:44:00,5.873925735156977
2019-04-04 10:44:01,3.915950490104651
2019-04-04 10:44:02,-30.722699673263566
2019-04-04 10:44:03,-20.48179978217571
2019-04-04 10:44:04,-13.65453318811714
2019-04-04 10:44:05,-42.436355458744764
2019-04-04 10:44:06,-28.290903639163176
2019-04-04 10:44:07,-18.860602426108784
2019-04-04 10:44:08,-12.573734950739189
2019-04-04 10:44:09,-8.38248996715946
2019-04-04 10:44:10,-5.588326644772973
2019-04-04 10:44:11,-3.7255510965153156
2019-04-04 10:44:12,-2.4837007310102104
2019-04-04 10:44:13,-1.6558004873401402
2019-04-04 10:44:14,-1.1038669915600934
2019-04-04 10:44:15,-0.735911327706729
2019-04-04 10:44:16,-0.49060755180448595
2019-04-04 10:44:17,-0.3270717012029906
2019-04-04 10:44:18,-0.21804780080199374
2019-04-04 10:44:19,-0.14536520053466248
2019-04-04 10:44:20,-0.09691013368977498
2019-04-04 10:44:21,-0.06460675579318333
2019-04-04 10:44:22,-0.04307117052878889
2019-04-04 10:44:23,-0.028714113685859258
2019-04-04 10:44:24,-0.019142742457239504
2019-04-04 10:44:25,-0.012761828304826335
2019-04-04 10:44:26,-0.00850788553655089
2019-04-04 10:44:27,-0.005671923691033927
2019-04-04 10:44:28,-0.0037812824606892844
2019-04-04 10:44:29,-0.002520854973792856
2019-04-04 10:44:30,-0.0016805699825285707
2019-04-04 10:44:31,-0.0011203799883523805
2019-04-04 10:44:32,-0.0007469199922349204
2019-04-04 10:44:33,-0.0004979466614899469
2019-04-04 10:44:34,-0.00033196444099329794
2019-04-04 10:44:35,-0.0002213096273288653
2019-04-04 10:44:36,-0.00014753975155257687
2019-04-04 10:44:37,-9.835983436838458e-05
2019-04-04 10:44:38,-6.557322291225638e-05
2019-04-04 10:44:39,-4.371548194150425e-05
2019-04-04 10:44:40,-2.91436546276695e-05
2019-04-04 10:44:41,-1.9429103085113e-05
2019-04-04 10:44:42,-1.2952735390075333e-05
2019-04-04 10:44:43,33.333324698176405
2019-04-04 10:44:44,22.222216465450938
2019-04-04 10:44:45,14.814810976967292
2019-04-04 10:44:46,9.876540651311528
2019-04-04 10:44:47,6.584360434207685
2019-04-04 10:44:48,4.389573622805123
2019-04-04 10:44:49,2.9263824152034155
2019-04-04 10:44:50,1.9509216101356104
2019-04-04 10:44:51,1.3006144067570735
2019-04-04 10:44:52,0.8670762711713823
2019-04-04 10:44:53,0.5780508474475882
2019-04-04 10:44:54,0.3853672316317254
2019-04-04 10:44:55,0.25691148775448364
2019-04-04 10:44:56,0.17127432516965577
2019-04-04 10:44:57,0.11418288344643718
2019-04-04 10:44:58,0.07612192229762478
2019-04-04 10:44:59,0.05074794819841652
2019-04-04 10:45:00,0.033831965465611014
2019-04-04 10:45:01,0.022554643643740675
2019-04-04 10:45:02,0.015036429095827116
2019-04-04 10:45:03,0.010024286063884743
2019-04-04 10:45:04,0.006682857375923162
2019-04-04 10:45:05,0.004455238250615441
2019-04-04 10:45:06,0.002970158833743627
2019-04-04 10:45:07,0.001980105889162418
2019-04-04 10:45:08,0.0013200705927749452
2019-04-04 10:45:09,0.0008800470618499635
2019-04-04 10:45:10,0.0005866980412333091
2019-04-04 10:45:11,-33.33294220130585
2019-04-04 10:45:12,-22.22196146753723
2019-04-04 10:45:13,-14.814640978358154
2019-04-04 10:45:14,-9.876427318905437
2019-04-04 10:45:15,-6.5842848792702915
2019-04-04 10:45:16,-4.389523252846861
2019-04-04 10:45:17,63.740317831435426
2019-04-04 10:45:18,109.16021188762362
2019-04-04 10:45:19,72.77347459174908
2019-04-04 10:45:20,48.51564972783272
2019-04-04 10:45:21,32.34376648522181
2019-04-04 10:45:22,21.562510990147874
2019-04-04 10:45:23,14.37500732676525
2019-04-04 10:45:24,9.5833382178435
2019-04-04 10:45:25,6.388892145229
2019-04-04 10:45:26,4.259261430152667
2019-04-04 10:45:27,2.8395076201017777
2019-04-04 10:45:28,1.8930050800678517
2019-04-04 10:45:29,1.2620033867119012
2019-04-04 10:45:30,0.8413355911412674
2019-04-04 10:45:31,0.5608903940941783
2019-04-04 10:45:32,0.3739269293961189
2019-04-04 10:45:33,0.24928461959741258
2019-04-04 10:45:34,-66.50047692026838
2019-04-04 10:45:35,-44.33365128017892
2019-04-04 10:45:36,3.7775658132140535
2019-04-04 10:45:37,2.518377208809369
2019-04-04 10:45:38,1.678918139206246
2019-04-04 10:45:39,1.1192787594708307
2019-04-04 10:45:40,0.7461858396472204
2019-04-04 10:45:41,0.49745722643148027
2019-04-04 10:45:42,0.3316381509543202
2019-04-04 10:45:43,33.55442543396955
2019-04-04 10:45:44,22.369616955979698
2019-04-04 10:45:45,14.913077970653132
2019-04-04 10:45:46,9.942051980435421
2019-04-04 10:45:47,6.628034653623614
2019-04-04 10:45:48,4.41868976908241
2019-04-04 10:45:49,2.9457931793882732
2019-04-04 10:45:50,1.9638621195921822
2019-04-04 10:45:51,1.3092414130614547
2019-04-04 10:45:52,0.8728276087076364
2019-04-04 10:45:53,0.5818850724717576
2019-04-04 10:45:54,0.3879233816478384
2019-04-04 10:45:55,0.2586155877652256
2019-04-04 10:45:56,0.17241039184348372
2019-04-04 10:45:57,0.11494026122898915
2019-04-04 10:45:58,0.0766268408193261
2019-04-04 10:45:59,0.0510845605462174
2019-04-04 10:46:00,0.034056373697478264
2019-04-04 10:46:01,0.022704249131652175
2019-04-04 10:46:02,0.015136166087768117
2019-04-04 10:46:03,0.01009077739184541
2019-04-04 10:46:04,0.0067271849278969405
2019-04-04 10:46:05,0.004484789951931294
2019-04-04 10:46:06,0.0029898599679541956
2019-04-04 10:46:07,0.0019932399786361304
2019-04-04 10:46:08,0.001328826652424087
2019-04-04 10:46:09,0.0008858844349493913
2019-04-04 10:46:10,0.0005905896232995942
2019-04-04 10:46:11,0.0003937264155330628
2019-04-04 10:46:12,0.00026248427702204186
2019-04-04 10:46:13,0.00017498951801469458
2019-04-04 10:46:14,0.00011665967867646305
2019-04-04 10:46:15,7.777311911764204e-05
2019-04-04 10:46:16,5.1848746078428024e-05
2019-04-04 10:46:17,3.4565830718952014e-05
2019-04-04 10:46:18,2.3043887145968008e-05
2019-04-04 10:46:19,1.536259143064534e-05
2019-04-04 10:46:20,-66.66665642493905
2019-04-04 10:46:21,-44.44443761662603
2019-04-04 10:46:22,-29.62962507775069
2019-04-04 10:46:23,-19.753083385167127
2019-04-04 10:46:24,-13.168722256778084
2019-04-04 10:46:25,-8.779148171185389
2019-04-04 10:46:26,-5.8527654474569255
2019-04-04 10:46:27,-3.9018436316379503
2019-04-04 10:46:28,-2.6012290877586337
2019-04-04 10:46:29,-1.7341527251724225
2019-04-04 10:46:30,-1.156101816781615
2019-04-04 10:46:31,-0.7707345445210767
2019-04-04 10:46:32,-0.5138230296807178
2019-04-04 10:46:33,-0.34254868645381187
2019-04-04 10:46:34,-0.22836579096920792
2019-04-04 10:46:35,-0.15224386064613862
2019-04-04 10:46:36,-0.10149590709742574
2019-04-04 10:46:37,-0.0676639380649505
2019-04-04 10:46:38,-0.04510929204330033
2019-04-04 10:46:39,-0.03007286136220022
2019-04-04 10:46:40,-0.020048574241466815
2019-04-04 10:46:41,-0.013365716160977877
2019-04-04 10:46:42,-0.008910477440651918
2019-04-04 10:46:43,-0.005940318293767945
2019-04-04 10:46:44,-0.003960212195845297
2019-04-04 10:46:45,-0.0026401414638968644
2019-04-04 10:46:46,-0.0017600943092645762
2019-04-04 10:46:47,-0.001173396206176384
2019-04-04 10:46:48,-0.0007822641374509227
2019-04-04 10:46:49,-0.0005215094249672818
2019-04-04 10:46:50,-0.0003476729499781879
2019-04-04 10:46:51,-0.00023178196665212526
2019-04-04 10:46:52,-0.00015452131110141684
2019-04-04 10:46:53,-0.00010301420740094456
2019-04-04 10:46:54,-6.867613826729638e-05
2019-04-04 10:46:55,-4.5784092178197584e-05
2019-04-04 10:46:56,-3.052272811879839e-05
2019-04-04 10:46:57,-2.034848541253226e-05
2019-04-04 10:46:58,-1.3565656941688174e-05
2019-04-04 10:46:59,-9.043771294458782e-06
2019-04-04 10:47:00,-133.33333936251418
2019-04-04 10:47:01,-88.88889290834278
2019-04-04 10:47:02,-59.259261938895186
2019-04-04 10:47:03,27.160492040736543
2019-04-04 10:47:04,18.10699469382436
2019-04-04 10:47:05,112.0713297958829
2019-04-04 10:47:06,74.71421986392194
2019-04-04 10:47:07,49.80947990928129
2019-04-04 10:47:08,33.20631993952086
2019-04-04 10:47:09,-44.529120040319434
2019-04-04 10:47:10,-29.686080026879623
2019-04-04 10:47:11,-19.79072001791975
2019-04-04 10:47:12,-13.193813345279834
2019-04-04 10:47:13,-8.795875563519889
2019-04-04 10:47:14,-5.863917042346593
2019-04-04 10:47:15,-3.909278028231062
2019-04-04 10:47:16,-2.6061853521540415
2019-04-04 10:47:17,-1.7374569014360277
2019-04-04 10:47:18,-1.1583046009573519
2019-04-04 10:47:19,-0.7722030673049013
2019-04-04 10:47:20,-0.5148020448699342
2019-04-04 10:47:21,-0.3432013632466228
2019-04-04 10:47:22,-0.22880090883108187
2019-04-04 10:47:23,-0.15253393922072125
2019-04-04 10:47:24,-0.10168929281381417
2019-04-04 10:47:25,-0.06779286187587612
2019-04-04 10:47:26,-0.04519524125058408
2019-04-04 10:47:27,-0.03013016083372272
2019-04-04 10:47:28,-0.02008677388914848
2019-04-04 10:47:29,-0.013391182592765652
2019-04-04 10:47:30,-0.008927455061843769
2019-04-04 10:47:31,-0.005951636707895846
2019-04-04 10:47:32,-0.003967757805263897
2019-04-04 10:47:33,-0.0026451718701759313
2019-04-04 10:47:34,-0.001763447913450621
2019-04-04 10:47:35,-0.001175631942300414
2019-04-04 10:47:36,-0.000783754628200276
2019-04-04 10:47:37,-0.0005225030854668506
2019-04-04 10:47:38,-0.00034833539031123376
2019-04-04 10:47:39,-0.00023222359354082252
2019-04-04 10:47:40,-0.00015481572902721502
2019-04-04 10:47:41,-0.00010321048601814334
2019-04-04 10:47:42,-33.33340214032401
2019-04-04 10:47:43,-22.222268093549342
2019-04-04 10:47:44,-81.48151206236624
2019-04-04 10:47:45,-54.32100804157749
2019-04-04 10:47:46,-36.21400536105166
2019-04-04 10:47:47,-24.142670240701108
2019-04-04 10:47:48,-16.09511349380074
2019-04-04 10:47:49,-44.06340899586716
2019-04-04 10:47:50,-29.375605997244772
2019-04-04 10:47:51,-19.583737331496515
2019-04-04 10:47:52,-13.055824887664343
2019-04-04 10:47:53,-8.703883258442895
2019-04-04 10:47:54,-5.80258883896193
2019-04-04 10:47:55,-3.8683925593079533
2019-04-04 10:47:56,-2.5789283728719687
2019-04-04 10:47:57,-1.7192855819146458
2019-04-04 10:47:58,-34.47952372127643
2019-04-04 10:47:59,-22.98634914751762
2019-04-04 10:48:00,-15.324232765011745
2019-04-04 10:48:01,-10.216155176674496
2019-04-04 10:48:02,-6.810770117782997
