h_m_s,SMU.UN
2019-04-04 14:45:18,-6.4938366360924505e-21
2019-04-04 14:45:19,-4.329224424061634e-21
2019-04-04 14:45:20,-2.8861496160410892e-21
2019-04-04 14:45:21,-1.9240997440273928e-21
2019-04-04 14:45:22,-1.2827331626849285e-21
2019-04-04 14:45:23,-8.551554417899524e-22
2019-04-04 14:45:24,-5.7010362785996825e-22
2019-04-04 14:45:25,-3.8006908523997885e-22
2019-04-04 14:45:26,-2.533793901599859e-22
2019-04-04 14:45:27,-1.689195934399906e-22
2019-04-04 14:45:28,-1.1261306229332708e-22
2019-04-04 14:45:29,-7.507537486221805e-23
2019-04-04 14:45:30,-5.005024990814537e-23
2019-04-04 14:45:31,-3.3366833272096914e-23
2019-04-04 14:45:32,-2.2244555514731275e-23
2019-04-04 14:45:33,-1.4829703676487516e-23
2019-04-04 14:45:34,-9.886469117658344e-24
2019-04-04 14:45:35,-6.5909794117722296e-24
2019-04-04 14:45:36,-4.3939862745148195e-24
2019-04-04 14:45:37,-2.9293241830098795e-24
2019-04-04 14:45:38,-1.952882788673253e-24
2019-04-04 14:45:39,-1.3019218591155019e-24
2019-04-04 14:45:40,-8.679479060770013e-25
2019-04-04 14:45:41,-5.786319373846675e-25
2019-04-04 14:45:42,-3.8575462492311163e-25
2019-04-04 14:45:43,-2.571697499487411e-25
2019-04-04 14:45:44,-1.714464999658274e-25
2019-04-04 14:45:45,-1.1429766664388493e-25
2019-04-04 14:45:46,-7.619844442925663e-26
2019-04-04 14:45:47,-5.079896295283775e-26
2019-04-04 14:45:48,-3.3865975301891834e-26
2019-04-04 14:45:49,-2.257731686792789e-26
2019-04-04 14:45:50,-1.5051544578618594e-26
2019-04-04 14:45:51,-1.0034363052412395e-26
2019-04-04 14:45:52,-6.689575368274931e-27
2019-04-04 14:45:53,-4.4597169121832874e-27
2019-04-04 14:45:54,-2.9731446081221916e-27
2019-04-04 14:45:55,-1.9820964054147944e-27
2019-04-04 14:45:56,-1.321397603609863e-27
2019-04-04 14:45:57,-8.809317357399087e-28
2019-04-04 14:45:58,-5.872878238266058e-28
2019-04-04 14:45:59,-3.9152521588440386e-28
2019-04-04 14:46:00,-2.610168105896026e-28
2019-04-04 14:46:01,-1.7401120705973505e-28
2019-04-04 14:46:02,-1.160074713731567e-28
2019-04-04 14:46:03,-7.733831424877113e-29
2019-04-04 14:46:04,-5.155887616584742e-29
2019-04-04 14:46:05,-3.437258411056494e-29
2019-04-04 14:46:06,-2.2915056073709962e-29
2019-04-04 14:46:07,-1.5276704049139975e-29
2019-04-04 14:46:08,-1.0184469366093317e-29
2019-04-04 14:46:09,-6.789646244062212e-30
2019-04-04 14:46:10,-4.526430829374808e-30
2019-04-04 14:46:11,-3.0176205529165385e-30
2019-04-04 14:46:12,-2.0117470352776922e-30
2019-04-04 14:46:13,-1.3411646901851282e-30
2019-04-04 14:46:14,-8.94109793456752e-31
2019-04-04 14:46:15,-5.9607319563783475e-31
2019-04-04 14:46:16,-3.973821304252232e-31
2019-04-04 14:46:17,-2.6492142028348213e-31
2019-04-04 14:46:18,-1.7661428018898808e-31
2019-04-04 14:46:19,-1.1774285345932538e-31
2019-04-04 14:46:20,-7.849523563955026e-32
2019-04-04 14:46:21,-5.23301570930335e-32
2019-04-04 14:46:22,-3.4886771395355667e-32
2019-04-04 14:46:23,-2.3257847596903777e-32
2019-04-04 14:46:24,-1.5505231731269185e-32
2019-04-04 14:46:25,-1.0336821154179457e-32
2019-04-04 14:46:26,-6.891214102786305e-33
2019-04-04 14:46:27,-4.59414273519087e-33
2019-04-04 14:46:28,-3.06276182346058e-33
2019-04-04 14:46:29,-2.0418412156403868e-33
2019-04-04 14:46:30,-1.3612274770935912e-33
2019-04-04 14:46:31,-9.074849847290608e-34
2019-04-04 14:46:32,-6.049899898193738e-34
2019-04-04 14:46:33,-4.033266598795826e-34
2019-04-04 14:46:34,-2.688844399197217e-34
2019-04-04 14:46:35,-1.7925629327981447e-34
2019-04-04 14:46:36,-1.1950419551987632e-34
2019-04-04 14:46:37,-7.966946367991754e-35
2019-04-04 14:46:38,-5.31129757866117e-35
2019-04-04 14:46:39,-3.5408650524407795e-35
2019-04-04 14:46:40,-2.3605767016271864e-35
2019-04-04 14:46:41,-1.573717801084791e-35
2019-04-04 14:46:42,-1.049145200723194e-35
2019-04-04 14:46:43,-6.994301338154627e-36
2019-04-04 14:46:44,-4.662867558769751e-36
2019-04-04 14:46:45,-3.1085783725131675e-36
2019-04-04 14:46:46,-2.072385581675445e-36
2019-04-04 14:46:47,-1.38159038778363e-36
2019-04-04 14:46:48,-9.2106025852242e-37
2019-04-04 14:46:49,-6.1404017234828e-37
2019-04-04 14:46:50,-4.093601148988534e-37
2019-04-04 14:46:51,-2.7290674326590225e-37
2019-04-04 14:46:52,-1.8193782884393483e-37
2019-04-04 14:46:53,-1.2129188589595655e-37
2019-04-04 14:46:54,-8.086125726397103e-38
2019-04-04 14:46:55,-5.390750484264735e-38
2019-04-04 14:46:56,-3.59383365617649e-38
2019-04-04 14:46:57,-2.39588910411766e-38
2019-04-04 14:46:58,-1.5972594027451066e-38
2019-04-04 14:46:59,-1.0648396018300711e-38
2019-04-04 14:47:00,-7.09893067886714e-39
2019-04-04 14:47:01,-4.7326204525780934e-39
2019-04-04 14:47:02,-3.155080301718729e-39
2019-04-04 14:47:03,-2.103386867812486e-39
2019-04-04 14:47:04,-1.4022579118749907e-39
2019-04-04 14:47:05,-9.348386079166605e-40
2019-04-04 14:47:06,-6.23225738611107e-40
2019-04-04 14:47:07,33.333333333333336
2019-04-04 14:47:08,22.222222222222225
2019-04-04 14:47:09,14.814814814814817
2019-04-04 14:47:10,9.876543209876544
2019-04-04 14:47:11,6.584362139917697
2019-04-04 14:47:12,4.389574759945131
2019-04-04 14:47:13,2.9263831732967542
2019-04-04 14:47:14,1.9509221155311696
2019-04-04 14:47:15,1.3006147436874465
2019-04-04 14:47:16,0.8670764957916309
2019-04-04 14:47:17,0.5780509971944207
2019-04-04 14:47:18,0.3853673314629471
2019-04-04 14:47:19,0.2569115543086314
2019-04-04 14:47:20,0.1712743695390876
2019-04-04 14:47:21,0.11418291302605839
2019-04-04 14:47:22,0.07612194201737225
2019-04-04 14:47:23,0.050747961344914834
2019-04-04 14:47:24,0.033831974229943225
2019-04-04 14:47:25,0.022554649486628817
2019-04-04 14:47:26,0.015036432991085877
2019-04-04 14:47:27,0.010024288660723918
2019-04-04 14:47:28,0.006682859107149278
2019-04-04 14:47:29,0.004455239404766186
2019-04-04 14:47:30,0.002970159603177457
2019-04-04 14:47:31,0.001980106402118305
2019-04-04 14:47:32,0.0013200709347455366
2019-04-04 14:47:33,0.0008800472898303578
2019-04-04 14:47:34,0.0005866981932202385
2019-04-04 14:47:35,0.00039113212881349235
2019-04-04 14:47:36,0.00026075475254232823
2019-04-04 14:47:37,0.0001738365016948855
2019-04-04 14:47:38,0.00011589100112992366
2019-04-04 14:47:39,7.72606674199491e-05
2019-04-04 14:47:40,5.15071116132994e-05
2019-04-04 14:47:41,3.4338074408866264e-05
2019-04-04 14:47:42,2.2892049605910844e-05
2019-04-04 14:47:43,1.5261366403940563e-05
2019-04-04 14:47:44,1.0174244269293709e-05
2019-04-04 14:47:45,6.782829512862473e-06
2019-04-04 14:47:46,4.521886341908315e-06
2019-04-04 14:47:47,3.0145908946055435e-06
2019-04-04 14:47:48,2.0097272630703625e-06
2019-04-04 14:47:49,1.3398181753802416e-06
2019-04-04 14:47:50,8.932121169201611e-07
2019-04-04 14:47:51,5.954747446134408e-07
2019-04-04 14:47:52,3.9698316307562716e-07
2019-04-04 14:47:53,2.646554420504181e-07
2019-04-04 14:47:54,1.7643696136694542e-07
2019-04-04 14:47:55,1.1762464091129694e-07
2019-04-04 14:47:56,7.841642727419796e-08
2019-04-04 14:47:57,5.227761818279864e-08
2019-04-04 14:47:58,3.4851745455199094e-08
2019-04-04 14:47:59,2.323449697013273e-08
2019-04-04 14:48:00,1.5489664646755154e-08
2019-04-04 14:48:01,1.0326443097836769e-08
2019-04-04 14:48:02,6.884295398557846e-09
2019-04-04 14:48:03,4.589530265705231e-09
2019-04-04 14:48:04,3.059686843803487e-09
2019-04-04 14:48:05,2.039791229202325e-09
2019-04-04 14:48:06,1.3598608194682166e-09
2019-04-04 14:48:07,9.065738796454778e-10
2019-04-04 14:48:08,6.043825864303185e-10
2019-04-04 14:48:09,4.02921724286879e-10
2019-04-04 14:48:10,2.686144828579193e-10
2019-04-04 14:48:11,1.7907632190527955e-10
2019-04-04 14:48:12,1.193842146035197e-10
2019-04-04 14:48:13,7.958947640234647e-11
2019-04-04 14:48:14,5.305965093489764e-11
2019-04-04 14:48:15,3.53731006232651e-11
2019-04-04 14:48:16,2.358206708217673e-11
2019-04-04 14:48:17,1.5721378054784488e-11
2019-04-04 14:48:18,1.0480918703189658e-11
2019-04-04 14:48:19,6.987279135459772e-12
2019-04-04 14:48:20,4.658186090306515e-12
2019-04-04 14:48:21,3.1054573935376766e-12
2019-04-04 14:48:22,2.0703049290251176e-12
2019-04-04 14:48:23,1.380203286016745e-12
2019-04-04 14:48:24,9.201355240111633e-13
2019-04-04 14:48:25,6.134236826741089e-13
2019-04-04 14:48:26,4.0894912178273926e-13
2019-04-04 14:48:27,2.726327478551595e-13
2019-04-04 14:48:28,1.8175516523677298e-13
2019-04-04 14:48:29,1.2117011015784866e-13
2019-04-04 14:48:30,8.078007343856577e-14
2019-04-04 14:48:31,5.385338229237718e-14
2019-04-04 14:48:32,3.590225486158479e-14
2019-04-04 14:48:33,2.393483657438986e-14
2019-04-04 14:48:34,1.5956557716259907e-14
2019-04-04 14:48:35,1.063770514417327e-14
2019-04-04 14:48:36,7.091803429448847e-15
2019-04-04 14:48:37,4.727868952965898e-15
2019-04-04 14:48:38,3.1519126353105985e-15
2019-04-04 14:48:39,2.1012750902070655e-15
2019-04-04 14:48:40,1.4008500601380436e-15
2019-04-04 14:48:41,9.339000400920291e-16
2019-04-04 14:48:42,6.226000267280194e-16
2019-04-04 14:48:43,4.1506668448534627e-16
2019-04-04 14:48:44,2.7671112299023086e-16
2019-04-04 14:48:45,1.8447408199348725e-16
2019-04-04 14:48:46,1.229827213289915e-16
2019-04-04 14:48:47,8.198848088599434e-17
2019-04-04 14:48:48,5.465898725732956e-17
2019-04-04 14:48:49,3.643932483821971e-17
2019-04-04 14:48:50,2.4292883225479806e-17
2019-04-04 14:48:51,1.6195255483653204e-17
2019-04-04 14:48:52,1.0796836989102136e-17
2019-04-04 14:48:53,7.19789132606809e-18
2019-04-04 14:48:54,4.7985942173787274e-18
2019-04-04 14:48:55,3.1990628115858184e-18
2019-04-04 14:48:56,2.132708541057212e-18
2019-04-04 14:48:57,1.4218056940381414e-18
2019-04-04 14:48:58,9.478704626920943e-19
2019-04-04 14:48:59,6.319136417947295e-19
2019-04-04 14:49:00,4.2127576119648634e-19
2019-04-04 14:49:01,2.808505074643242e-19
2019-04-04 14:49:02,1.8723367164288281e-19
2019-04-04 14:49:03,1.2482244776192188e-19
2019-04-04 14:49:04,8.321496517461459e-20
2019-04-04 14:49:05,5.547664344974306e-20
2019-04-04 14:49:06,3.698442896649537e-20
2019-04-04 14:49:07,2.4656285977663582e-20
2019-04-04 14:49:08,1.6437523985109055e-20
2019-04-04 14:49:09,1.0958349323406036e-20
2019-04-04 14:49:10,7.305566215604024e-21
2019-04-04 14:49:11,4.87037747706935e-21
2019-04-04 14:49:12,3.246918318046233e-21
2019-04-04 14:49:13,2.164612212030822e-21
2019-04-04 14:49:14,1.443074808020548e-21
2019-04-04 14:49:15,9.620498720136987e-22
2019-04-04 14:49:16,6.413665813424658e-22
2019-04-04 14:49:17,4.2757772089497715e-22
2019-04-04 14:49:18,2.850518139299848e-22
2019-04-04 14:49:19,1.9003454261998985e-22
2019-04-04 14:49:20,1.2668969507999324e-22
2019-04-04 14:49:21,8.445979671999549e-23
2019-04-04 14:49:22,5.630653114666366e-23
2019-04-04 14:49:23,3.7537687431109104e-23
2019-04-04 14:49:24,166.66666666666666
2019-04-04 14:49:25,111.1111111111111
2019-04-04 14:49:26,74.07407407407406
2019-04-04 14:49:27,49.38271604938271
2019-04-04 14:49:28,32.92181069958847
2019-04-04 14:49:29,21.947873799725645
2019-04-04 14:49:30,14.631915866483764
2019-04-04 14:49:31,9.754610577655843
2019-04-04 14:49:32,6.5030737184372285
2019-04-04 14:49:33,4.335382478958152
2019-04-04 14:49:34,2.8902549859721014
2019-04-04 14:49:35,1.9268366573147342
2019-04-04 14:49:36,1.2845577715431562
2019-04-04 14:49:37,0.8563718476954375
2019-04-04 14:49:38,0.5709145651302917
2019-04-04 14:49:39,0.3806097100868611
2019-04-04 14:49:40,0.2537398067245741
2019-04-04 14:49:41,0.16915987114971606
2019-04-04 14:49:42,0.11277324743314404
2019-04-04 14:49:43,0.07518216495542936
2019-04-04 14:49:44,0.05012144330361957
2019-04-04 14:49:45,0.03341429553574638
2019-04-04 14:49:46,0.02227619702383092
2019-04-04 14:49:47,0.014850798015887281
2019-04-04 14:49:48,0.00990053201059152
2019-04-04 14:49:49,0.0066003546737276805
2019-04-04 14:49:50,0.004400236449151787
2019-04-04 14:49:51,0.002933490966101191
2019-04-04 14:49:52,0.001955660644067461
2019-04-04 14:49:53,0.0013037737627116406
2019-04-04 14:49:54,0.0008691825084744271
2019-04-04 14:49:55,0.000579455005649618
2019-04-04 14:49:56,0.00038630333709974537
2019-04-04 14:49:57,0.0002575355580664969
2019-04-04 14:49:58,0.00017169037204433127
2019-04-04 14:49:59,0.00011446024802955418
2019-04-04 14:50:00,7.630683201970279e-05
2019-04-04 14:50:01,5.0871221346468526e-05
2019-04-04 14:50:02,3.391414756431235e-05
2019-04-04 14:50:03,2.260943170954157e-05
2019-04-04 14:50:04,1.5072954473027713e-05
2019-04-04 14:50:05,1.0048636315351809e-05
2019-04-04 14:50:06,6.699090876901206e-06
2019-04-04 14:50:07,4.466060584600804e-06
2019-04-04 14:50:08,2.977373723067203e-06
2019-04-04 14:50:09,1.984915815378135e-06
2019-04-04 14:50:10,1.3232772102520902e-06
2019-04-04 14:50:11,8.821848068347268e-07
2019-04-04 14:50:12,5.881232045564845e-07
2019-04-04 14:50:13,3.9208213637098965e-07
2019-04-04 14:50:14,2.613880909139931e-07
2019-04-04 14:50:15,1.742587272759954e-07
2019-04-04 14:50:16,1.1617248485066361e-07
2019-04-04 14:50:17,7.744832323377573e-08
2019-04-04 14:50:18,5.163221548918382e-08
2019-04-04 14:50:19,3.442147699278921e-08
2019-04-04 14:50:20,2.2947651328526142e-08
2019-04-04 14:50:21,1.5298434219017427e-08
2019-04-04 14:50:22,1.0198956146011617e-08
2019-04-04 14:50:23,6.799304097341078e-09
2019-04-04 14:50:24,4.5328693982273855e-09
2019-04-04 14:50:25,3.0219129321515902e-09
2019-04-04 14:50:26,2.0146086214343936e-09
2019-04-04 14:50:27,1.3430724142895957e-09
2019-04-04 14:50:28,8.953816095263971e-10
2019-04-04 14:50:29,5.96921073017598e-10
2019-04-04 14:50:30,3.97947382011732e-10
2019-04-04 14:50:31,2.6529825467448803e-10
2019-04-04 14:50:32,1.7686550311632535e-10
2019-04-04 14:50:33,1.1791033541088357e-10
2019-04-04 14:50:34,7.860689027392237e-11
2019-04-04 14:50:35,5.240459351594825e-11
2019-04-04 14:50:36,3.493639567729883e-11
2019-04-04 14:50:37,2.3290930451532553e-11
2019-04-04 14:50:38,1.552728696768837e-11
2019-04-04 14:50:39,1.035152464512558e-11
2019-04-04 14:50:40,6.90101643008372e-12
2019-04-04 14:50:41,4.600677620055813e-12
2019-04-04 14:50:42,3.067118413370542e-12
2019-04-04 14:50:43,2.0447456089136947e-12
2019-04-04 14:50:44,1.3631637392757964e-12
2019-04-04 14:50:45,9.087758261838643e-13
2019-04-04 14:50:46,6.058505507892429e-13
2019-04-04 14:50:47,4.039003671928286e-13
2019-04-04 14:50:48,2.692669114618857e-13
2019-04-04 14:50:49,1.795112743079238e-13
2019-04-04 14:50:50,1.1967418287194921e-13
2019-04-04 14:50:51,7.978278858129948e-14
2019-04-04 14:50:52,5.318852572086632e-14
2019-04-04 14:50:53,3.5459017147244215e-14
2019-04-04 14:50:54,2.3639344764829478e-14
2019-04-04 14:50:55,1.5759563176552984e-14
2019-04-04 14:50:56,1.0506375451035323e-14
2019-04-04 14:50:57,7.0042503006902155e-15
2019-04-04 14:50:58,4.669500200460144e-15
2019-04-04 14:50:59,3.113000133640096e-15
2019-04-04 14:51:00,2.0753334224267305e-15
2019-04-04 14:51:01,1.3835556149511537e-15
2019-04-04 14:51:02,9.223704099674358e-16
2019-04-04 14:51:03,6.149136066449572e-16
2019-04-04 14:51:04,4.099424044299715e-16
2019-04-04 14:51:05,2.7329493628664767e-16
2019-04-04 14:51:06,1.8219662419109845e-16
2019-04-04 14:51:07,1.2146441612739896e-16
2019-04-04 14:51:08,8.097627741826598e-17
2019-04-04 14:51:09,5.398418494551065e-17
2019-04-04 14:51:10,3.5989456630340435e-17
2019-04-04 14:51:11,2.3992971086893622e-17
2019-04-04 14:51:12,1.5995314057929082e-17
2019-04-04 14:51:13,1.0663542705286055e-17
2019-04-04 14:51:14,7.109028470190703e-18
2019-04-04 14:51:15,4.739352313460469e-18
2019-04-04 14:51:16,3.159568208973646e-18
2019-04-04 14:51:17,2.1063788059824307e-18
2019-04-04 14:51:18,1.4042525373216205e-18
2019-04-04 14:51:19,9.361683582144136e-19
2019-04-04 14:51:20,6.241122388096091e-19
2019-04-04 14:51:21,4.1607482587307274e-19
2019-04-04 14:51:22,2.7738321724871514e-19
2019-04-04 14:51:23,1.8492214483247676e-19
2019-04-04 14:51:24,1.2328142988831785e-19
2019-04-04 14:51:25,8.218761992554524e-20
2019-04-04 14:51:26,5.479174661703015e-20
2019-04-04 14:51:27,3.65278310780201e-20
2019-04-04 14:51:28,2.4351887385346735e-20
2019-04-04 14:51:29,1.6234591590231158e-20
2019-04-04 14:51:30,1.0823061060154105e-20
2019-04-04 14:51:31,7.215374040102737e-21
2019-04-04 14:51:32,4.8102493600684914e-21
2019-04-04 14:51:33,3.2068329067123277e-21
2019-04-04 14:51:34,2.1378886044748853e-21
2019-04-04 14:51:35,1.4252590696499236e-21
2019-04-04 14:51:36,9.501727130999491e-22
2019-04-04 14:51:37,6.334484753999661e-22
2019-04-04 14:51:38,4.222989835999774e-22
2019-04-04 14:51:39,2.8153265573331824e-22
2019-04-04 14:51:40,1.876884371555455e-22
2019-04-04 14:51:41,1.2512562477036366e-22
2019-04-04 14:51:42,8.341708318024243e-23
2019-04-04 14:51:43,5.561138878682829e-23
2019-04-04 14:51:44,3.707425919121886e-23
2019-04-04 14:51:45,2.471617279414591e-23
2019-04-04 14:51:46,1.6477448529430605e-23
2019-04-04 14:51:47,1.098496568628707e-23
2019-04-04 14:51:48,7.323310457524714e-24
2019-04-04 14:51:49,4.882206971683143e-24
2019-04-04 14:51:50,3.254804647788762e-24
2019-04-04 14:51:51,2.169869765192508e-24
2019-04-04 14:51:52,1.4465798434616721e-24
2019-04-04 14:51:53,9.643865623077814e-25
2019-04-04 14:51:54,6.429243748718542e-25
2019-04-04 14:51:55,4.286162499145695e-25
2019-04-04 14:51:56,2.85744166609713e-25
2019-04-04 14:51:57,1.9049611107314199e-25
2019-04-04 14:51:58,1.2699740738209467e-25
2019-04-04 14:51:59,8.466493825472978e-26
2019-04-04 14:52:00,5.644329216981985e-26
2019-04-04 14:52:01,3.7628861446546567e-26
2019-04-04 14:52:02,2.5085907631031045e-26
2019-04-04 14:52:03,1.6723938420687364e-26
2019-04-04 14:52:04,1.1149292280458242e-26
2019-04-04 14:52:05,7.432861520305494e-27
2019-04-04 14:52:06,4.955241013536996e-27
2019-04-04 14:52:07,3.303494009024664e-27
2019-04-04 14:52:08,2.202329339349776e-27
2019-04-04 14:52:09,1.4682195595665174e-27
2019-04-04 14:52:10,9.788130397110117e-28
2019-04-04 14:52:11,6.525420264740078e-28
2019-04-04 14:52:12,4.350280176493386e-28
2019-04-04 14:52:13,2.9001867843289236e-28
2019-04-04 14:52:14,1.9334578562192824e-28
2019-04-04 14:52:15,1.2889719041461884e-28
2019-04-04 14:52:16,8.593146027641255e-29
2019-04-04 14:52:17,5.728764018427504e-29
2019-04-04 14:52:18,3.8191760122850024e-29
2019-04-04 14:52:19,2.546117341523335e-29
2019-04-04 14:52:20,1.6974115610155566e-29
2019-04-04 14:52:21,1.1316077073437044e-29
2019-04-04 14:52:22,7.544051382291362e-30
2019-04-04 14:52:23,5.029367588194241e-30
2019-04-04 14:52:24,3.352911725462827e-30
2019-04-04 14:52:25,2.235274483641885e-30
2019-04-04 14:52:26,1.4901829890945899e-30
2019-04-04 14:52:27,9.934553260630599e-31
2019-04-04 14:52:28,6.6230355070870655e-31
2019-04-04 14:52:29,4.415357004724711e-31
2019-04-04 14:52:30,2.9435713364831403e-31
2019-04-04 14:52:31,1.9623808909887602e-31
2019-04-04 14:52:32,1.3082539273258402e-31
2019-04-04 14:52:33,8.721692848838934e-32
2019-04-04 14:52:34,5.814461899225956e-32
2019-04-04 14:52:35,3.876307932817304e-32
2019-04-04 14:52:36,2.584205288544869e-32
2019-04-04 14:52:37,1.7228035256965795e-32
2019-04-04 14:52:38,1.1485356837977196e-32
2019-04-04 14:52:39,7.656904558651465e-33
2019-04-04 14:52:40,5.1046030391009764e-33
2019-04-04 14:52:41,3.403068692733984e-33
2019-04-04 14:52:42,33.333333333333336
2019-04-04 14:52:43,22.222222222222225
2019-04-04 14:52:44,14.814814814814817
2019-04-04 14:52:45,9.876543209876544
2019-04-04 14:52:46,6.584362139917697
2019-04-04 14:52:47,4.389574759945131
2019-04-04 14:52:48,2.9263831732967542
2019-04-04 14:52:49,1.9509221155311696
2019-04-04 14:52:50,1.3006147436874465
2019-04-04 14:52:51,34.200409829124965
2019-04-04 14:52:52,22.800273219416642
2019-04-04 14:52:53,15.200182146277761
2019-04-04 14:52:54,10.133454764185174
2019-04-04 14:52:55,6.7556365094567825
2019-04-04 14:52:56,4.503757672971188
2019-04-04 14:52:57,3.0025051153141256
2019-04-04 14:52:58,2.0016700768760836
2019-04-04 14:52:59,1.3344467179173891
2019-04-04 14:53:00,0.8896311452782594
2019-04-04 14:53:01,0.5930874301855062
2019-04-04 14:53:02,0.39539162012367085
2019-04-04 14:53:03,0.26359441341578055
2019-04-04 14:53:04,0.1757296089438537
2019-04-04 14:53:05,0.1171530726292358
2019-04-04 14:53:06,0.07810204841949053
2019-04-04 14:53:07,0.05206803227966036
2019-04-04 14:53:08,0.034712021519773574
2019-04-04 14:53:09,0.023141347679849048
2019-04-04 14:53:10,0.015427565119899365
2019-04-04 14:53:11,0.010285043413266243
2019-04-04 14:53:12,0.006856695608844162
2019-04-04 14:53:13,0.004571130405896108
2019-04-04 14:53:14,0.0030474202705974055
2019-04-04 14:53:15,0.0020316135137316035
2019-04-04 14:53:16,0.0013544090091544023
2019-04-04 14:53:17,0.0009029393394362682
2019-04-04 14:53:18,0.0006019595596241788
2019-04-04 14:53:19,0.0004013063730827859
2019-04-04 14:53:20,0.0002675375820551906
2019-04-04 14:53:21,0.00017835838803679374
2019-04-04 14:53:22,0.00011890559202452916
2019-04-04 14:53:23,7.927039468301944e-05
2019-04-04 14:53:24,5.2846929788679624e-05
2019-04-04 14:53:25,3.5231286525786416e-05
2019-04-04 14:53:26,2.3487524350524277e-05
2019-04-04 14:53:27,1.5658349567016184e-05
2019-04-04 14:53:28,1.0438899711344122e-05
2019-04-04 14:53:29,6.959266474229414e-06
2019-04-04 14:53:30,4.63951098281961e-06
2019-04-04 14:53:31,3.09300732187974e-06
2019-04-04 14:53:32,2.06200488125316e-06
2019-04-04 14:53:33,1.3746699208354401e-06
2019-04-04 14:53:34,9.164466138902934e-07
2019-04-04 14:53:35,6.109644092601956e-07
2019-04-04 14:53:36,4.0730960617346373e-07
2019-04-04 14:53:37,2.715397374489758e-07
2019-04-04 14:53:38,1.8102649163265053e-07
2019-04-04 14:53:39,1.2068432775510035e-07
2019-04-04 14:53:40,8.045621850340023e-08
2019-04-04 14:53:41,5.363747900226682e-08
2019-04-04 14:53:42,3.5758319334844546e-08
2019-04-04 14:53:43,2.383887955656303e-08
2019-04-04 14:53:44,1.589258637104202e-08
2019-04-04 14:53:45,1.059505758069468e-08
2019-04-04 14:53:46,7.06337172046312e-09
2019-04-04 14:53:47,4.7089144803087465e-09
2019-04-04 14:53:48,3.139276320205831e-09
2019-04-04 14:53:49,2.0928508801372206e-09
2019-04-04 14:53:50,1.3952339200914804e-09
2019-04-04 14:53:51,9.301559467276536e-10
2019-04-04 14:53:52,6.201039644851024e-10
2019-04-04 14:53:53,4.134026429900683e-10
2019-04-04 14:53:54,2.7560176199337886e-10
2019-04-04 14:53:55,1.8373450799558592e-10
2019-04-04 14:53:56,1.2248967199705728e-10
2019-04-04 14:53:57,8.165978133137151e-11
2019-04-04 14:53:58,5.4439854220914345e-11
2019-04-04 14:53:59,3.629323614727623e-11
2019-04-04 14:54:00,2.419549076485082e-11
2019-04-04 14:54:01,1.6130327176567212e-11
2019-04-04 14:54:02,1.0753551451044808e-11
2019-04-04 14:54:03,7.169034300696539e-12
2019-04-04 14:54:04,4.7793562004643595e-12
2019-04-04 14:54:05,3.1862374669762395e-12
2019-04-04 14:54:06,2.124158311317493e-12
2019-04-04 14:54:07,1.4161055408783288e-12
2019-04-04 14:54:08,9.440703605855525e-13
2019-04-04 14:54:09,6.293802403903683e-13
2019-04-04 14:54:10,166.66666666666708
2019-04-04 14:54:11,111.11111111111138
2019-04-04 14:54:12,74.07407407407426
2019-04-04 14:54:13,82.71604938271618
2019-04-04 14:54:14,55.14403292181078
2019-04-04 14:54:15,36.76268861454052
2019-04-04 14:54:16,24.50845907636035
2019-04-04 14:54:17,16.338972717573565
2019-04-04 14:54:18,10.892648478382377
2019-04-04 14:54:19,7.261765652254918
2019-04-04 14:54:20,4.841177101503279
2019-04-04 14:54:21,3.227451401002186
2019-04-04 14:54:22,2.151634267334791
2019-04-04 14:54:23,1.4344228448898606
2019-04-04 14:54:24,0.9562818965932404
2019-04-04 14:54:25,0.6375212643954936
2019-04-04 14:54:26,0.4250141762636624
2019-04-04 14:54:27,0.2833427841757749
2019-04-04 14:54:28,0.18889518945051662
2019-04-04 14:54:29,0.12593012630034442
2019-04-04 14:54:30,0.08395341753356295
2019-04-04 14:54:31,0.055968945022375295
2019-04-04 14:54:32,0.037312630014916866
2019-04-04 14:54:33,0.024875086676611244
2019-04-04 14:54:34,0.01658339111774083
2019-04-04 14:54:35,0.011055594078493887
2019-04-04 14:54:36,0.007370396052329258
2019-04-04 14:54:37,0.004913597368219505
2019-04-04 14:54:38,0.003275731578813003
2019-04-04 14:54:39,0.0021838210525420023
2019-04-04 14:54:40,0.0014558807016946682
2019-04-04 14:54:41,0.0009705871344631122
2019-04-04 14:54:42,0.0006470580896420747
2019-04-04 14:54:43,0.00043137205976138314
2019-04-04 14:54:44,0.0002875813731742554
2019-04-04 14:54:45,0.0001917209154495036
2019-04-04 14:54:46,0.0001278139436330024
2019-04-04 14:54:47,8.520929575533493e-05
2019-04-04 14:54:48,5.680619717022328e-05
2019-04-04 14:54:49,3.7870798113482186e-05
2019-04-04 14:54:50,2.5247198742321456e-05
2019-04-04 14:54:51,1.6831465828214305e-05
2019-04-04 14:54:52,1.1220977218809537e-05
2019-04-04 14:54:53,7.4806514792063585e-06
2019-04-04 14:54:54,4.987100986137573e-06
2019-04-04 14:54:55,3.3247339907583816e-06
2019-04-04 14:54:56,2.2164893271722545e-06
2019-04-04 14:54:57,1.4776595514481698e-06
2019-04-04 14:54:58,9.851063676321132e-07
2019-04-04 14:54:59,6.567375784214088e-07
