h_m_s,XIU
2019-04-04 11:44:58,-1.1300259181101275e-25
2019-04-04 11:44:59,-7.533506120734183e-26
2019-04-04 11:45:00,-5.0223374138227886e-26
2019-04-04 11:45:01,-3.348224942548526e-26
2019-04-04 11:45:02,-2.2321499616990173e-26
2019-04-04 11:45:03,-1.4880999744660116e-26
2019-04-04 11:45:04,-9.920666496440077e-27
2019-04-04 11:45:05,-6.613777664293385e-27
2019-04-04 11:45:06,-4.409185109528923e-27
2019-04-04 11:45:07,-2.939456739685949e-27
2019-04-04 11:45:08,-1.959637826457299e-27
2019-04-04 11:45:09,-1.3064252176381994e-27
2019-04-04 11:45:10,-8.709501450921329e-28
2019-04-04 11:45:11,-5.8063343006142195e-28
2019-04-04 11:45:12,-3.870889533742813e-28
2019-04-04 11:45:13,-2.5805930224952085e-28
2019-04-04 11:45:14,-1.720395348330139e-28
2019-04-04 11:45:15,-1.1469302322200927e-28
2019-04-04 11:45:16,-7.646201548133951e-29
2019-04-04 11:45:17,-5.097467698755967e-29
2019-04-04 11:45:18,-3.3983117991706445e-29
2019-04-04 11:45:19,-2.2655411994470964e-29
2019-04-04 11:45:20,-1.5103607996313976e-29
2019-04-04 11:45:21,-1.006907199754265e-29
2019-04-04 11:45:22,-6.712714665028433e-30
2019-04-04 11:45:23,-4.4751431100189556e-30
2019-04-04 11:45:24,-2.9834287400126372e-30
2019-04-04 11:45:25,-1.9889524933417583e-30
2019-04-04 11:45:26,-1.3259683288945054e-30
2019-04-04 11:45:27,-8.839788859296702e-31
2019-04-04 11:45:28,-5.893192572864468e-31
2019-04-04 11:45:29,-3.928795048576312e-31
2019-04-04 11:45:30,-2.6191966990508744e-31
2019-04-04 11:45:31,-1.746131132700583e-31
2019-04-04 11:45:32,-1.1640874218003886e-31
2019-04-04 11:45:33,-7.76058281200259e-32
2019-04-04 11:45:34,-5.173721874668393e-32
2019-04-04 11:45:35,-3.449147916445595e-32
2019-04-04 11:45:36,-2.2994319442970633e-32
2019-04-04 11:45:37,-1.5329546295313756e-32
2019-04-04 11:45:38,-1.0219697530209171e-32
2019-04-04 11:45:39,-6.813131686806114e-33
2019-04-04 11:45:40,-4.542087791204076e-33
2019-04-04 11:45:41,-3.028058527469384e-33
2019-04-04 11:45:42,-2.0187056849795892e-33
2019-04-04 11:45:43,-1.3458037899863928e-33
2019-04-04 11:45:44,-8.972025266575952e-34
2019-04-04 11:45:45,-5.981350177717302e-34
2019-04-04 11:45:46,-3.987566785144868e-34
2019-04-04 11:45:47,-2.658377856763245e-34
2019-04-04 11:45:48,-1.7722519045088301e-34
2019-04-04 11:45:49,-1.1815012696725534e-34
2019-04-04 11:45:50,-7.876675131150356e-35
2019-04-04 11:45:51,-5.251116754100237e-35
2019-04-04 11:45:52,-3.5007445027334916e-35
2019-04-04 11:45:53,-2.3338296684889943e-35
2019-04-04 11:45:54,-1.5558864456593296e-35
2019-04-04 11:45:55,-1.0372576304395531e-35
2019-04-04 11:45:56,-6.91505086959702e-36
2019-04-04 11:45:57,-4.61003391306468e-36
2019-04-04 11:45:58,-3.07335594204312e-36
2019-04-04 11:45:59,-2.04890396136208e-36
2019-04-04 11:46:00,-1.3659359742413867e-36
2019-04-04 11:46:01,-9.106239828275912e-37
2019-04-04 11:46:02,-6.070826552183941e-37
2019-04-04 11:46:03,-4.047217701455961e-37
2019-04-04 11:46:04,-2.698145134303974e-37
2019-04-04 11:46:05,-1.798763422869316e-37
2019-04-04 11:46:06,-1.1991756152462107e-37
2019-04-04 11:46:07,-7.994504101641405e-38
2019-04-04 11:46:08,-5.32966940109427e-38
2019-04-04 11:46:09,-3.5531129340628465e-38
2019-04-04 11:46:10,-2.3687419560418975e-38
2019-04-04 11:46:11,-1.5791613040279317e-38
2019-04-04 11:46:12,-1.0527742026852878e-38
2019-04-04 11:46:13,-7.018494684568585e-39
2019-04-04 11:46:14,-4.678996456379057e-39
2019-04-04 11:46:15,-3.119330970919371e-39
2019-04-04 11:46:16,-2.079553980612914e-39
2019-04-04 11:46:17,-1.3863693204086095e-39
2019-04-04 11:46:18,-9.242462136057396e-40
2019-04-04 11:46:19,-6.161641424038264e-40
2019-04-04 11:46:20,-4.107760949358842e-40
2019-04-04 11:46:21,-2.7385072995725616e-40
2019-04-04 11:46:22,-1.8256715330483744e-40
2019-04-04 11:46:23,-1.2171143553655829e-40
2019-04-04 11:46:24,-8.114095702437219e-41
2019-04-04 11:46:25,-5.409397134958146e-41
2019-04-04 11:46:26,-3.606264756638764e-41
2019-04-04 11:46:27,-2.4041765044258426e-41
2019-04-04 11:46:28,-1.602784336283895e-41
2019-04-04 11:46:29,-1.06852289085593e-41
2019-04-04 11:46:30,-7.123485939039533e-42
2019-04-04 11:46:31,-4.7489906260263556e-42
2019-04-04 11:46:32,-3.165993750684237e-42
2019-04-04 11:46:33,-2.1106625004561583e-42
2019-04-04 11:46:34,-1.4071083336374389e-42
2019-04-04 11:46:35,-9.380722224249592e-43
2019-04-04 11:46:36,-6.253814816166395e-43
2019-04-04 11:46:37,-4.169209877444263e-43
2019-04-04 11:46:38,-2.7794732516295088e-43
2019-04-04 11:46:39,-1.852982167753006e-43
2019-04-04 11:46:40,-1.2353214451686707e-43
2019-04-04 11:46:41,-8.235476301124471e-44
2019-04-04 11:46:42,-5.490317534082981e-44
2019-04-04 11:46:43,-3.660211689388654e-44
2019-04-04 11:46:44,-2.4401411262591025e-44
2019-04-04 11:46:45,-1.6267607508394017e-44
2019-04-04 11:46:46,-1.0845071672262679e-44
2019-04-04 11:46:47,-7.230047781508452e-45
2019-04-04 11:46:48,-4.820031854338968e-45
2019-04-04 11:46:49,-3.2133545695593124e-45
2019-04-04 11:46:50,-2.1422363797062083e-45
2019-04-04 11:46:51,-1.4281575864708055e-45
2019-04-04 11:46:52,-9.521050576472037e-46
2019-04-04 11:46:53,-6.3473670509813584e-46
2019-04-04 11:46:54,-4.231578033987572e-46
2019-04-04 11:46:55,-2.8210520226583814e-46
2019-04-04 11:46:56,-1.880701348438921e-46
2019-04-04 11:46:57,-1.2538008989592806e-46
2019-04-04 11:46:58,-8.358672659728538e-47
2019-04-04 11:46:59,-5.572448439819025e-47
2019-04-04 11:47:00,-3.7149656265460167e-47
2019-04-04 11:47:01,-2.4766437510306776e-47
2019-04-04 11:47:02,-1.6510958340204517e-47
2019-04-04 11:47:03,-1.1007305560136344e-47
2019-04-04 11:47:04,-7.338203706757562e-48
2019-04-04 11:47:05,-4.892135804505042e-48
2019-04-04 11:47:06,-3.261423869670028e-48
2019-04-04 11:47:07,-2.1742825797800187e-48
2019-04-04 11:47:08,-1.4495217198533458e-48
2019-04-04 11:47:09,-9.663478132355639e-49
2019-04-04 11:47:10,-6.442318754903759e-49
2019-04-04 11:47:11,-4.2948791699358395e-49
2019-04-04 11:47:12,-2.8632527799572262e-49
2019-04-04 11:47:13,-1.9088351866381507e-49
2019-04-04 11:47:14,-1.2725567910921005e-49
2019-04-04 11:47:15,-8.483711940614003e-50
2019-04-04 11:47:16,-5.655807960409336e-50
2019-04-04 11:47:17,-3.7705386402728903e-50
2019-04-04 11:47:18,-2.5136924268485937e-50
2019-04-04 11:47:19,-1.6757949512323957e-50
2019-04-04 11:47:20,-1.1171966341549306e-50
2019-04-04 11:47:21,-7.447977561032871e-51
2019-04-04 11:47:22,-4.965318374021914e-51
2019-04-04 11:47:23,-3.310212249347943e-51
2019-04-04 11:47:24,-2.206808166231962e-51
2019-04-04 11:47:25,-1.4712054441546414e-51
2019-04-04 11:47:26,-9.808036294364276e-52
2019-04-04 11:47:27,-6.538690862909517e-52
2019-04-04 11:47:28,-4.359127241939678e-52
2019-04-04 11:47:29,-2.906084827959785e-52
2019-04-04 11:47:30,-166.66666666666666
2019-04-04 11:47:31,-111.1111111111111
2019-04-04 11:47:32,-74.07407407407406
2019-04-04 11:47:33,-49.38271604938271
2019-04-04 11:47:34,-32.92181069958847
2019-04-04 11:47:35,-21.947873799725645
2019-04-04 11:47:36,-14.631915866483764
2019-04-04 11:47:37,-9.754610577655843
2019-04-04 11:47:38,-6.5030737184372285
2019-04-04 11:47:39,-4.335382478958152
2019-04-04 11:47:40,-2.8902549859721014
2019-04-04 11:47:41,-1.9268366573147342
2019-04-04 11:47:42,-1.2845577715431562
2019-04-04 11:47:43,-0.8563718476954375
2019-04-04 11:47:44,-0.5709145651302917
2019-04-04 11:47:45,-233.7139430434202
2019-04-04 11:47:46,-155.80929536228012
2019-04-04 11:47:47,-103.87286357485341
2019-04-04 11:47:48,-69.24857571656894
2019-04-04 11:47:49,-46.16571714437929
2019-04-04 11:47:50,-30.77714476291953
2019-04-04 11:47:51,-20.51809650861302
2019-04-04 11:47:52,-13.678731005742014
2019-04-04 11:47:53,-9.11915400382801
2019-04-04 11:47:54,-6.079436002552007
2019-04-04 11:47:55,-4.052957335034671
2019-04-04 11:47:56,-2.701971556689781
2019-04-04 11:47:57,-1.8013143711265205
2019-04-04 11:47:58,-1.2008762474176804
2019-04-04 11:47:59,-0.8005841649451203
2019-04-04 11:48:00,-0.5337227766300802
2019-04-04 11:48:01,-0.35581518442005344
2019-04-04 11:48:02,-0.2372101229467023
2019-04-04 11:48:03,-0.1581400819644682
2019-04-04 11:48:04,-0.10542672130964546
2019-04-04 11:48:05,-0.07028448087309698
2019-04-04 11:48:06,-0.04685632058206465
2019-04-04 11:48:07,-0.03123754705470977
2019-04-04 11:48:08,-0.020825031369806513
2019-04-04 11:48:09,-0.013883354246537674
2019-04-04 11:48:10,-0.009255569497691784
2019-04-04 11:48:11,-0.006170379665127856
2019-04-04 11:48:12,-0.004113586443418571
2019-04-04 11:48:13,-0.002742390962279047
2019-04-04 11:48:14,-0.0018282606415193647
2019-04-04 11:48:15,-0.0012188404276795765
2019-04-04 11:48:16,-0.0008125602851197177
2019-04-04 11:48:17,-0.0005417068567464784
2019-04-04 11:48:18,-0.00036113790449765227
2019-04-04 11:48:19,-0.00024075860299843484
2019-04-04 11:48:20,-0.0001605057353322899
2019-04-04 11:48:21,-0.00010700382355485993
2019-04-04 11:48:22,-7.133588236990663e-05
2019-04-04 11:48:23,-4.755725491327109e-05
2019-04-04 11:48:24,-3.170483660884739e-05
2019-04-04 11:48:25,-2.1136557739231595e-05
2019-04-04 11:48:26,-1.4091038492821063e-05
2019-04-04 11:48:27,-9.394025661880708e-06
2019-04-04 11:48:28,-6.262683774587139e-06
2019-04-04 11:48:29,-4.175122516391426e-06
2019-04-04 11:48:30,-2.783415010927617e-06
2019-04-04 11:48:31,-1.855610007285078e-06
2019-04-04 11:48:32,-1.237073338190052e-06
2019-04-04 11:48:33,-8.24715558793368e-07
2019-04-04 11:48:34,-5.49810372528912e-07
2019-04-04 11:48:35,-3.66540248352608e-07
2019-04-04 11:48:36,-2.4436016556840534e-07
2019-04-04 11:48:37,-1.6290677704560357e-07
2019-04-04 11:48:38,-1.0860451803040238e-07
2019-04-04 11:48:39,-7.240301202026825e-08
2019-04-04 11:48:40,-4.8268674680178834e-08
2019-04-04 11:48:41,-3.2179116453452554e-08
2019-04-04 11:48:42,-2.1452744302301703e-08
2019-04-04 11:48:43,-1.4301829534867802e-08
2019-04-04 11:48:44,-9.534553023245202e-09
2019-04-04 11:48:45,-6.356368682163468e-09
2019-04-04 11:48:46,-4.237579121442312e-09
2019-04-04 11:48:47,-2.825052747628208e-09
2019-04-04 11:48:48,-1.883368498418805e-09
2019-04-04 11:48:49,-1.2555789989458702e-09
2019-04-04 11:48:50,-8.370526659639135e-10
2019-04-04 11:48:51,-5.58035110642609e-10
2019-04-04 11:48:52,-3.7202340709507266e-10
2019-04-04 11:48:53,-2.480156047300484e-10
2019-04-04 11:48:54,-1.6534373648669894e-10
2019-04-04 11:48:55,-1.1022915765779929e-10
2019-04-04 11:48:56,-7.348610510519953e-11
2019-04-04 11:48:57,-4.899073673679969e-11
2019-04-04 11:48:58,-3.2660491157866456e-11
2019-04-04 11:48:59,-2.1773660771910972e-11
2019-04-04 11:49:00,-1.4515773847940648e-11
2019-04-04 11:49:01,-9.677182565293766e-12
2019-04-04 11:49:02,-6.451455043529178e-12
2019-04-04 11:49:03,-4.3009700290194516e-12
2019-04-04 11:49:04,-2.8673133526796344e-12
2019-04-04 11:49:05,-1.911542235119756e-12
2019-04-04 11:49:06,-1.2743614900798375e-12
2019-04-04 11:49:07,-8.495743267198916e-13
2019-04-04 11:49:08,-5.663828844799277e-13
2019-04-04 11:49:09,-3.775885896532852e-13
2019-04-04 11:49:10,-2.5172572643552347e-13
2019-04-04 11:49:11,-1.6781715095701564e-13
2019-04-04 11:49:12,-1.1187810063801043e-13
2019-04-04 11:49:13,-7.458540042534029e-14
2019-04-04 11:49:14,-4.9723600283560196e-14
2019-04-04 11:49:15,-3.3149066855706795e-14
2019-04-04 11:49:16,-2.209937790380453e-14
2019-04-04 11:49:17,-1.4732918602536354e-14
2019-04-04 11:49:18,-9.821945735024236e-15
2019-04-04 11:49:19,-6.54796382334949e-15
2019-04-04 11:49:20,-4.3653092155663265e-15
2019-04-04 11:49:21,-2.9102061437108844e-15
2019-04-04 11:49:22,-1.9401374291405898e-15
2019-04-04 11:49:23,-1.2934249527603932e-15
2019-04-04 11:49:24,-8.622833018402622e-16
2019-04-04 11:49:25,-5.748555345601748e-16
2019-04-04 11:49:26,-3.8323702304011653e-16
2019-04-04 11:49:27,-2.55491348693411e-16
2019-04-04 11:49:28,-1.7032756579560734e-16
2019-04-04 11:49:29,-1.1355171053040488e-16
2019-04-04 11:49:30,-7.570114035360326e-17
2019-04-04 11:49:31,-5.046742690240217e-17
2019-04-04 11:49:32,-3.364495126826811e-17
2019-04-04 11:49:33,-2.242996751217874e-17
2019-04-04 11:49:34,-1.4953311674785826e-17
2019-04-04 11:49:35,-9.968874449857217e-18
2019-04-04 11:49:36,-6.645916299904811e-18
2019-04-04 11:49:37,-4.4306108666032074e-18
2019-04-04 11:49:38,-2.9537405777354716e-18
2019-04-04 11:49:39,-1.969160385156981e-18
2019-04-04 11:49:40,-1.3127735901046541e-18
2019-04-04 11:49:41,-8.751823934031027e-19
2019-04-04 11:49:42,-5.834549289354018e-19
2019-04-04 11:49:43,-3.889699526236012e-19
2019-04-04 11:49:44,-2.5931330174906745e-19
2019-04-04 11:49:45,-1.728755344993783e-19
2019-04-04 11:49:46,-1.1525035633291887e-19
2019-04-04 11:49:47,-7.683357088861258e-20
2019-04-04 11:49:48,-5.1222380592408384e-20
2019-04-04 11:49:49,-3.4148253728272256e-20
2019-04-04 11:49:50,-2.2765502485514837e-20
2019-04-04 11:49:51,-1.517700165700989e-20
2019-04-04 11:49:52,-1.011800110467326e-20
2019-04-04 11:49:53,-6.745334069782173e-21
2019-04-04 11:49:54,-4.496889379854782e-21
2019-04-04 11:49:55,-2.9979262532365214e-21
2019-04-04 11:49:56,-1.998617502157681e-21
2019-04-04 11:49:57,-1.3324116681051206e-21
2019-04-04 11:49:58,-8.882744454034137e-22
2019-04-04 11:49:59,-5.921829636022758e-22
2019-04-04 11:50:00,-3.947886424015172e-22
2019-04-04 11:50:01,-2.6319242826767815e-22
