h_m_s,FOOD
2019-04-04 15:36:02,8.28936401764043e-92
2019-04-04 15:36:03,5.526242678426953e-92
2019-04-04 15:36:04,3.684161785617969e-92
2019-04-04 15:36:05,2.456107857078646e-92
2019-04-04 15:36:06,1.6374052380524305e-92
2019-04-04 15:36:07,1.0916034920349537e-92
2019-04-04 15:36:08,7.2773566135663576e-93
2019-04-04 15:36:09,4.851571075710905e-93
2019-04-04 15:36:10,3.2343807171406036e-93
2019-04-04 15:36:11,2.156253811427069e-93
2019-04-04 15:36:12,1.4375025409513794e-93
2019-04-04 15:36:13,9.583350273009196e-94
2019-04-04 15:36:14,6.388900182006131e-94
2019-04-04 15:36:15,4.2592667880040876e-94
2019-04-04 15:36:16,2.839511192002725e-94
2019-04-04 15:36:17,1.89300746133515e-94
2019-04-04 15:36:18,1.2620049742234333e-94
2019-04-04 15:36:19,8.413366494822888e-95
2019-04-04 15:36:20,5.6089109965485924e-95
2019-04-04 15:36:21,3.7392739976990616e-95
2019-04-04 15:36:22,2.4928493317993745e-95
2019-04-04 15:36:23,1.6618995545329162e-95
2019-04-04 15:36:24,1.1079330363552774e-95
2019-04-04 15:36:25,7.386220242368516e-96
2019-04-04 15:36:26,4.924146828245677e-96
2019-04-04 15:36:27,3.2827645521637848e-96
2019-04-04 15:36:28,2.188509701442523e-96
2019-04-04 15:36:29,1.4590064676283488e-96
2019-04-04 15:36:30,9.726709784188991e-97
2019-04-04 15:36:31,6.484473189459328e-97
2019-04-04 15:36:32,4.3229821263062184e-97
2019-04-04 15:36:33,2.881988084204146e-97
2019-04-04 15:36:34,1.9213253894694304e-97
2019-04-04 15:36:35,1.2808835929796204e-97
2019-04-04 15:36:36,8.539223953197469e-98
2019-04-04 15:36:37,5.692815968798313e-98
2019-04-04 15:36:38,3.795210645865542e-98
2019-04-04 15:36:39,2.5301404305770278e-98
2019-04-04 15:36:40,1.6867602870513517e-98
2019-04-04 15:36:41,1.1245068580342344e-98
2019-04-04 15:36:42,7.496712386894897e-99
2019-04-04 15:36:43,4.9978082579299314e-99
2019-04-04 15:36:44,3.3318721719532878e-99
2019-04-04 15:36:45,2.221248114635525e-99
2019-04-04 15:36:46,1.4808320764236833e-99
2019-04-04 15:36:47,9.872213842824555e-100
2019-04-04 15:36:48,6.58147589521637e-100
2019-04-04 15:36:49,4.3876505968109133e-100
2019-04-04 15:36:50,2.925100397873942e-100
2019-04-04 15:36:51,1.9500669319159613e-100
2019-04-04 15:36:52,1.3000446212773076e-100
2019-04-04 15:36:53,8.666964141848718e-101
2019-04-04 15:36:54,5.777976094565812e-101
2019-04-04 15:36:55,3.8519840630438745e-101
2019-04-04 15:36:56,2.567989375362583e-101
2019-04-04 15:36:57,1.7119929169083886e-101
2019-04-04 15:36:58,1.141328611272259e-101
2019-04-04 15:36:59,7.608857408481727e-102
2019-04-04 15:37:00,5.072571605654485e-102
2019-04-04 15:37:01,3.381714403769657e-102
2019-04-04 15:37:02,2.2544762691797713e-102
2019-04-04 15:37:03,1.5029841794531808e-102
2019-04-04 15:37:04,1.0019894529687873e-102
2019-04-04 15:37:05,6.679929686458582e-103
2019-04-04 15:37:06,4.4532864576390547e-103
2019-04-04 15:37:07,2.9688576384260363e-103
2019-04-04 15:37:08,1.9792384256173576e-103
2019-04-04 15:37:09,1.3194922837449051e-103
2019-04-04 15:37:10,8.796615224966035e-104
2019-04-04 15:37:11,5.864410149977357e-104
2019-04-04 15:37:12,3.909606766651571e-104
2019-04-04 15:37:13,2.6064045111010476e-104
2019-04-04 15:37:14,1.7376030074006984e-104
2019-04-04 15:37:15,1.158402004933799e-104
2019-04-04 15:37:16,7.722680032891993e-105
2019-04-04 15:37:17,5.148453355261329e-105
2019-04-04 15:37:18,3.4323022368408858e-105
2019-04-04 15:37:19,2.288201491227257e-105
2019-04-04 15:37:20,1.5254676608181713e-105
2019-04-04 15:37:21,1.0169784405454476e-105
2019-04-04 15:37:22,6.779856270302984e-106
2019-04-04 15:37:23,4.519904180201989e-106
2019-04-04 15:37:24,3.013269453467993e-106
2019-04-04 15:37:25,2.0088463023119953e-106
2019-04-04 15:37:26,1.3392308682079968e-106
2019-04-04 15:37:27,8.928205788053312e-107
2019-04-04 15:37:28,5.952137192035541e-107
2019-04-04 15:37:29,3.9680914613570276e-107
2019-04-04 15:37:30,2.6453943075713517e-107
2019-04-04 15:37:31,1.7635962050475677e-107
2019-04-04 15:37:32,1.1757308033650452e-107
2019-04-04 15:37:33,7.838205355766968e-108
2019-04-04 15:37:34,5.225470237177978e-108
2019-04-04 15:37:35,3.483646824785319e-108
2019-04-04 15:37:36,2.322431216523546e-108
2019-04-04 15:37:37,1.548287477682364e-108
2019-04-04 15:37:38,1.0321916517882426e-108
2019-04-04 15:37:39,6.881277678588283e-109
2019-04-04 15:37:40,4.587518452392189e-109
2019-04-04 15:37:41,3.058345634928126e-109
2019-04-04 15:37:42,2.038897089952084e-109
2019-04-04 15:37:43,1.3592647266347227e-109
2019-04-04 15:37:44,9.061764844231484e-110
2019-04-04 15:37:45,6.04117656282099e-110
2019-04-04 15:37:46,4.02745104188066e-110
2019-04-04 15:37:47,2.6849673612537734e-110
2019-04-04 15:37:48,1.789978240835849e-110
2019-04-04 15:37:49,1.1933188272238992e-110
2019-04-04 15:37:50,7.955458848159328e-111
2019-04-04 15:37:51,5.303639232106219e-111
2019-04-04 15:37:52,3.5357594880708124e-111
2019-04-04 15:37:53,2.3571729920472084e-111
2019-04-04 15:37:54,1.5714486613648056e-111
2019-04-04 15:37:55,1.0476324409098703e-111
2019-04-04 15:37:56,6.984216272732469e-112
2019-04-04 15:37:57,4.656144181821646e-112
2019-04-04 15:37:58,3.104096121214431e-112
2019-04-04 15:37:59,2.0693974141429539e-112
2019-04-04 15:38:00,1.3795982760953026e-112
2019-04-04 15:38:01,9.19732184063535e-113
2019-04-04 15:38:02,6.1315478937569e-113
2019-04-04 15:38:03,4.087698595837933e-113
2019-04-04 15:38:04,2.725132397225289e-113
2019-04-04 15:38:05,1.816754931483526e-113
2019-04-04 15:38:06,1.2111699543223506e-113
2019-04-04 15:38:07,8.074466362149004e-114
2019-04-04 15:38:08,5.3829775747660025e-114
2019-04-04 15:38:09,3.588651716510668e-114
2019-04-04 15:38:10,2.392434477673779e-114
2019-04-04 15:38:11,1.594956318449186e-114
2019-04-04 15:38:12,1.0633042122994574e-114
2019-04-04 15:38:13,7.088694748663049e-115
2019-04-04 15:38:14,4.725796499108699e-115
2019-04-04 15:38:15,3.1505309994057997e-115
2019-04-04 15:38:16,2.1003539996038665e-115
2019-04-04 15:38:17,1.400235999735911e-115
2019-04-04 15:38:18,9.334906664906073e-116
2019-04-04 15:38:19,6.223271109937382e-116
2019-04-04 15:38:20,4.148847406624921e-116
2019-04-04 15:38:21,-700.0
2019-04-04 15:38:22,-466.6666666666667
2019-04-04 15:38:23,-311.11111111111114
2019-04-04 15:38:24,-207.40740740740742
2019-04-04 15:38:25,-138.27160493827162
2019-04-04 15:38:26,-92.18106995884774
2019-04-04 15:38:27,-61.45404663923183
2019-04-04 15:38:28,59.03063557384545
2019-04-04 15:38:29,39.3537570492303
2019-04-04 15:38:30,26.2358380328202
2019-04-04 15:38:31,17.490558688546802
2019-04-04 15:38:32,11.660372459031201
2019-04-04 15:38:33,7.773581639354134
2019-04-04 15:38:34,5.182387759569423
2019-04-04 15:38:35,3.454925173046282
2019-04-04 15:38:36,2.3032834486975213
2019-04-04 15:38:37,1.5355222991316808
2019-04-04 15:38:38,-32.309651800578884
2019-04-04 15:38:39,-21.53976786705259
2019-04-04 15:38:40,-14.359845244701726
2019-04-04 15:38:41,357.09343650353213
2019-04-04 15:38:42,238.06229100235475
2019-04-04 15:38:43,158.70819400156984
2019-04-04 15:38:44,105.80546266771323
2019-04-04 15:38:45,70.53697511180881
2019-04-04 15:38:46,47.02465007453921
2019-04-04 15:38:47,164.6831000496928
2019-04-04 15:38:48,109.78873336646187
2019-04-04 15:38:49,73.19248891097457
2019-04-04 15:38:50,48.79499260731638
2019-04-04 15:38:51,32.529995071544256
2019-04-04 15:38:52,21.686663381029504
2019-04-04 15:38:53,14.457775587353003
2019-04-04 15:38:54,9.638517058235335
2019-04-04 15:38:55,6.425678038823556
2019-04-04 15:38:56,4.283785359215704
2019-04-04 15:38:57,2.855856906143803
2019-04-04 15:38:58,1.9039046040958685
2019-04-04 15:38:59,1.2692697360639122
2019-04-04 15:39:00,0.8461798240426082
2019-04-04 15:39:01,0.5641198826950721
2019-04-04 15:39:02,0.37607992179671473
2019-04-04 15:39:03,0.2507199478644765
2019-04-04 15:39:04,0.16714663190965098
2019-04-04 15:39:05,0.11143108793976732
2019-04-04 15:39:06,0.07428739195984488
2019-04-04 15:39:07,0.04952492797322992
2019-04-04 15:39:08,0.03301661864881995
2019-04-04 15:39:09,0.022011079099213297
2019-04-04 15:39:10,0.014674052732808864
2019-04-04 15:39:11,0.009782701821872576
2019-04-04 15:39:12,0.006521801214581718
2019-04-04 15:39:13,0.004347867476387812
2019-04-04 15:39:14,0.002898578317591875
2019-04-04 15:39:15,0.0019323855450612498
2019-04-04 15:39:16,0.0012882570300408332
2019-04-04 15:39:17,0.0008588380200272222
2019-04-04 15:39:18,0.0005725586800181482
2019-04-04 15:39:19,-199.99961829421332
2019-04-04 15:39:20,-133.3330788628089
2019-04-04 15:39:21,-88.8887192418726
2019-04-04 15:39:22,-59.259146161248395
2019-04-04 15:39:23,-39.506097440832264
2019-04-04 15:39:24,-26.337398293888175
2019-04-04 15:39:25,-17.558265529258783
2019-04-04 15:39:26,-11.70551035283919
2019-04-04 15:39:27,-7.80367356855946
2019-04-04 15:39:28,-5.202449045706307
2019-04-04 15:39:29,-3.4682993638042046
2019-04-04 15:39:30,-2.3121995758694696
2019-04-04 15:39:31,-701.541466383913
2019-04-04 15:39:32,-467.6943109226086
2019-04-04 15:39:33,-311.7962072817391
2019-04-04 15:39:34,-207.86413818782606
2019-04-04 15:39:35,-138.57609212521737
2019-04-04 15:39:36,-92.38406141681158
2019-04-04 15:39:37,-61.589374277874384
2019-04-04 15:39:38,-41.059582851916254
2019-04-04 15:39:39,-27.373055234610835
2019-04-04 15:39:40,-18.248703489740556
2019-04-04 15:39:41,-12.165802326493704
2019-04-04 15:39:42,-8.110534884329136
2019-04-04 15:39:43,-5.407023256219424
2019-04-04 15:39:44,-3.6046821708129495
2019-04-04 15:39:45,-2.403121447208633
2019-04-04 15:39:46,-1.6020809648057552
2019-04-04 15:39:47,-1.0680539765371702
2019-04-04 15:39:48,-0.7120359843581134
2019-04-04 15:39:49,-0.4746906562387423
2019-04-04 15:39:50,-0.31646043749249486
2019-04-04 15:39:51,-0.21097362499499658
2019-04-04 15:39:52,-0.14064908332999773
2019-04-04 15:39:53,-0.09376605555333183
2019-04-04 15:39:54,-0.06251070370222121
2019-04-04 15:39:55,-0.041673802468147475
2019-04-04 15:39:56,-0.027782534978764983
2019-04-04 15:39:57,-0.01852168998584332
2019-04-04 15:39:58,-0.012347793323895547
2019-04-04 15:39:59,-0.008231862215930365
2019-04-04 15:40:00,-0.005487908143953577
2019-04-04 15:40:01,-0.0036586054293023845
2019-04-04 15:40:02,-0.0024390702862015896
2019-04-04 15:40:03,-0.0016260468574677263
2019-04-04 15:40:04,-0.0010840312383118176
2019-04-04 15:40:05,-0.0007226874922078784
2019-04-04 15:40:06,-0.00048179166147191893
2019-04-04 15:40:07,-0.0003211944409812793
2019-04-04 15:40:08,-0.00021412962732085287
2019-04-04 15:40:09,-0.00014275308488056858
2019-04-04 15:40:10,-9.516872325371238e-05
2019-04-04 15:40:11,-6.344581550247492e-05
2019-04-04 15:40:12,-4.2297210334983275e-05
2019-04-04 15:40:13,-2.8198140223322184e-05
2019-04-04 15:40:14,-1.8798760148881457e-05
2019-04-04 15:40:15,-1.2532506765920971e-05
2019-04-04 15:40:16,-8.355004510613981e-06
2019-04-04 15:40:17,-5.570003007075988e-06
2019-04-04 15:40:18,-3.7133353380506587e-06
2019-04-04 15:40:19,-2.4755568920337724e-06
2019-04-04 15:40:20,-1.6503712613558482e-06
2019-04-04 15:40:21,-1.1002475075705656e-06
2019-04-04 15:40:22,-7.33498338380377e-07
2019-04-04 15:40:23,-4.889988922535847e-07
2019-04-04 15:40:24,-3.259992615023898e-07
2019-04-04 15:40:25,-2.173328410015932e-07
2019-04-04 15:40:26,-1.448885606677288e-07
2019-04-04 15:40:27,-9.659237377848587e-08
2019-04-04 15:40:28,-6.439491585232391e-08
2019-04-04 15:40:29,-4.292994390154927e-08
2019-04-04 15:40:30,-2.8619962601032846e-08
2019-04-04 15:40:31,-1.907997506735523e-08
2019-04-04 15:40:32,-1.271998337823682e-08
2019-04-04 15:40:33,-8.479988918824547e-09
2019-04-04 15:40:34,-5.653325945883031e-09
2019-04-04 15:40:35,-3.76888396392202e-09
2019-04-04 15:40:36,-2.512589309281347e-09
2019-04-04 15:40:37,-1.675059539520898e-09
2019-04-04 15:40:38,-1.1167063596805988e-09
2019-04-04 15:40:39,-7.444709064537325e-10
2019-04-04 15:40:40,-4.963139376358216e-10
2019-04-04 15:40:41,-3.308759584238811e-10
2019-04-04 15:40:42,-2.205839722825874e-10
2019-04-04 15:40:43,-1.4705598152172495e-10
2019-04-04 15:40:44,-9.80373210144833e-11
2019-04-04 15:40:45,-6.535821400965553e-11
2019-04-04 15:40:46,-4.357214267310369e-11
2019-04-04 15:40:47,-2.904809511540246e-11
2019-04-04 15:40:48,-1.936539674360164e-11
2019-04-04 15:40:49,-1.2910264495734426e-11
2019-04-04 15:40:50,-8.606842997156284e-12
2019-04-04 15:40:51,-5.737895331437523e-12
2019-04-04 15:40:52,-3.825263554291682e-12
2019-04-04 15:40:53,-2.550175702861121e-12
2019-04-04 15:40:54,-1.7001171352407474e-12
2019-04-04 15:40:55,-1.1334114234938317e-12
2019-04-04 15:40:56,-7.556076156625544e-13
2019-04-04 15:40:57,-5.037384104417029e-13
2019-04-04 15:40:58,-3.358256069611353e-13
2019-04-04 15:40:59,-2.238837379740902e-13
2019-04-04 15:41:00,-1.4925582531606014e-13
2019-04-04 15:41:01,-9.950388354404009e-14
2019-04-04 15:41:02,-6.633592236269339e-14
2019-04-04 15:41:03,-4.4223948241795595e-14
2019-04-04 15:41:04,-2.9482632161197065e-14
2019-04-04 15:41:05,-1.965508810746471e-14
2019-04-04 15:41:06,-1.310339207164314e-14
2019-04-04 15:41:07,-8.73559471442876e-15
2019-04-04 15:41:08,-5.823729809619173e-15
2019-04-04 15:41:09,-3.882486539746116e-15
2019-04-04 15:41:10,-2.588324359830744e-15
2019-04-04 15:41:11,-1.725549573220496e-15
2019-04-04 15:41:12,-1.1503663821469972e-15
2019-04-04 15:41:13,-7.669109214313315e-16
2019-04-04 15:41:14,-5.112739476208877e-16
2019-04-04 15:41:15,-3.408492984139251e-16
2019-04-04 15:41:16,-2.272328656092834e-16
2019-04-04 15:41:17,-1.514885770728556e-16
2019-04-04 15:41:18,-1.0099238471523706e-16
2019-04-04 15:41:19,-6.732825647682471e-17
2019-04-04 15:41:20,-4.488550431788314e-17
2019-04-04 15:41:21,-2.9923669545255424e-17
2019-04-04 15:41:22,-1.9949113030170284e-17
2019-04-04 15:41:23,-1.329940868678019e-17
2019-04-04 15:41:24,-8.86627245785346e-18
2019-04-04 15:41:25,-5.91084830523564e-18
2019-04-04 15:41:26,-3.94056553682376e-18
2019-04-04 15:41:27,-2.62704369121584e-18
2019-04-04 15:41:28,-1.75136246081056e-18
2019-04-04 15:41:29,-1.1675749738737067e-18
2019-04-04 15:41:30,-7.783833159158045e-19
2019-04-04 15:41:31,-5.189222106105363e-19
2019-04-04 15:41:32,-3.459481404070242e-19
2019-04-04 15:41:33,-2.306320936046828e-19
2019-04-04 15:41:34,-1.5375472906978853e-19
2019-04-04 15:41:35,-1.0250315271319235e-19
2019-04-04 15:41:36,-6.833543514212823e-20
2019-04-04 15:41:37,-4.555695676141882e-20
2019-04-04 15:41:38,-3.037130450761255e-20
2019-04-04 15:41:39,-2.0247536338408364e-20
2019-04-04 15:41:40,-1.349835755893891e-20
2019-04-04 15:41:41,-8.998905039292606e-21
2019-04-04 15:41:42,-5.99927002619507e-21
2019-04-04 15:41:43,-3.999513350796714e-21
2019-04-04 15:41:44,-2.6663422338644757e-21
2019-04-04 15:41:45,-1.7775614892429837e-21
2019-04-04 15:41:46,-1.1850409928286558e-21
2019-04-04 15:41:47,-7.900273285524372e-22
2019-04-04 15:41:48,-5.266848857016248e-22
2019-04-04 15:41:49,-3.5112325713441656e-22
2019-04-04 15:41:50,-2.3408217142294436e-22
2019-04-04 15:41:51,-1.5605478094862958e-22
2019-04-04 15:41:52,-1.0403652063241972e-22
2019-04-04 15:41:53,-6.935768042161315e-23
2019-04-04 15:41:54,-4.623845361440877e-23
2019-04-04 15:41:55,-3.082563574293918e-23
2019-04-04 15:41:56,-2.0550423828626122e-23
2019-04-04 15:41:57,-1.3700282552417415e-23
2019-04-04 15:41:58,-9.13352170161161e-24
2019-04-04 15:41:59,-6.0890144677410734e-24
2019-04-04 15:42:00,-4.059342978494049e-24
2019-04-04 15:42:01,-2.706228652329366e-24
2019-04-04 15:42:02,-1.804152434886244e-24
2019-04-04 15:42:03,-1.2027682899241625e-24
2019-04-04 15:42:04,-8.018455266161084e-25
2019-04-04 15:42:05,-5.345636844107389e-25
2019-04-04 15:42:06,-3.563757896071593e-25
2019-04-04 15:42:07,-2.375838597381062e-25
2019-04-04 15:42:08,-1.5838923982540413e-25
2019-04-04 15:42:09,-1.0559282655026941e-25
2019-04-04 15:42:10,-7.039521770017961e-26
2019-04-04 15:42:11,-4.693014513345307e-26
2019-04-04 15:42:12,-3.1286763422302045e-26
2019-04-04 15:42:13,-2.0857842281534697e-26
2019-04-04 15:42:14,-1.3905228187689798e-26
2019-04-04 15:42:15,-9.270152125126532e-27
2019-04-04 15:42:16,-6.180101416751021e-27
2019-04-04 15:42:17,-4.1200676111673475e-27
2019-04-04 15:42:18,-2.7467117407782317e-27
2019-04-04 15:42:19,-1.8311411605188212e-27
2019-04-04 15:42:20,-1.2207607736792142e-27
2019-04-04 15:42:21,-8.138405157861427e-28
2019-04-04 15:42:22,-5.425603438574285e-28
2019-04-04 15:42:23,-3.617068959049523e-28
2019-04-04 15:42:24,-2.411379306033015e-28
2019-04-04 15:42:25,-1.6075862040220102e-28
2019-04-04 15:42:26,-1.0717241360146735e-28
2019-04-04 15:42:27,-7.144827573431157e-29
2019-04-04 15:42:28,-4.763218382287438e-29
2019-04-04 15:42:29,-3.175478921524959e-29
2019-04-04 15:42:30,-2.1169859476833057e-29
2019-04-04 15:42:31,-1.4113239651222038e-29
2019-04-04 15:42:32,-9.408826434148026e-30
2019-04-04 15:42:33,-6.272550956098684e-30
2019-04-04 15:42:34,-4.181700637399122e-30
2019-04-04 15:42:35,-2.7878004249327483e-30
2019-04-04 15:42:36,-1.8585336166218322e-30
2019-04-04 15:42:37,-1.2390224110812215e-30
2019-04-04 15:42:38,-8.260149407208143e-31
2019-04-04 15:42:39,-5.506766271472096e-31
2019-04-04 15:42:40,-3.6711775143147304e-31
2019-04-04 15:42:41,-2.4474516762098203e-31
2019-04-04 15:42:42,-1.6316344508065469e-31
2019-04-04 15:42:43,-1.087756300537698e-31
2019-04-04 15:42:44,-7.251708670251319e-32
2019-04-04 15:42:45,-4.8344724468342127e-32
2019-04-04 15:42:46,-3.2229816312228087e-32
2019-04-04 15:42:47,-2.1486544208152057e-32
2019-04-04 15:42:48,-1.4324362805434705e-32
2019-04-04 15:42:49,-9.549575203623137e-33
2019-04-04 15:42:50,-6.366383469082091e-33
2019-04-04 15:42:51,-4.244255646054727e-33
2019-04-04 15:42:52,-2.829503764036485e-33
2019-04-04 15:42:53,-1.88633584269099e-33
2019-04-04 15:42:54,-1.25755722846066e-33
2019-04-04 15:42:55,-8.383714856404401e-34
2019-04-04 15:42:56,-5.589143237602934e-34
2019-04-04 15:42:57,-3.726095491735289e-34
2019-04-04 15:42:58,-2.484063661156859e-34
2019-04-04 15:42:59,-1.6560424407712394e-34
2019-04-04 15:43:00,-1.1040282938474929e-34
2019-04-04 15:43:01,-7.360188625649953e-35
2019-04-04 15:43:02,-4.906792417099968e-35
2019-04-04 15:43:03,-3.2711949447333124e-35
2019-04-04 15:43:04,-2.1807966298222082e-35
2019-04-04 15:43:05,-1.453864419881472e-35
2019-04-04 15:43:06,-9.692429465876481e-36
2019-04-04 15:43:07,-6.461619643917654e-36
2019-04-04 15:43:08,-4.307746429278436e-36
2019-04-04 15:43:09,-2.8718309528522907e-36
2019-04-04 15:43:10,-1.914553968568194e-36
2019-04-04 15:43:11,-1.276369312378796e-36
2019-04-04 15:43:12,-8.509128749191974e-37
2019-04-04 15:43:13,-5.672752499461316e-37
2019-04-04 15:43:14,-3.781834999640877e-37
2019-04-04 15:43:15,-2.521223333093918e-37
2019-04-04 15:43:16,-1.6808155553959455e-37
2019-04-04 15:43:17,-1.120543703597297e-37
2019-04-04 15:43:18,-7.470291357315313e-38
2019-04-04 15:43:19,-4.980194238210209e-38
2019-04-04 15:43:20,-3.3201294921401395e-38
2019-04-04 15:43:21,-2.2134196614267598e-38
2019-04-04 15:43:22,-1.4756131076178398e-38
2019-04-04 15:43:23,-9.837420717452265e-39
2019-04-04 15:43:24,-6.558280478301511e-39
2019-04-04 15:43:25,-4.37218698553434e-39
2019-04-04 15:43:26,-2.91479132368956e-39
2019-04-04 15:43:27,-1.94319421579304e-39
2019-04-04 15:43:28,-1.2954628105286932e-39
2019-04-04 15:43:29,-8.636418736857954e-40
2019-04-04 15:43:30,-5.757612491238636e-40
2019-04-04 15:43:31,-3.838408327492424e-40
2019-04-04 15:43:32,-2.5589388849949493e-40
2019-04-04 15:43:33,-1.7059592566632995e-40
2019-04-04 15:43:34,-1.1373061711088664e-40
2019-04-04 15:43:35,-7.582041140725776e-41
2019-04-04 15:43:36,-5.054694093817184e-41
2019-04-04 15:43:37,-3.3697960625447893e-41
2019-04-04 15:43:38,-2.2465307083631929e-41
2019-04-04 15:43:39,-1.4976871389087953e-41
2019-04-04 15:43:40,-9.984580926058636e-42
2019-04-04 15:43:41,-6.65638728403909e-42
2019-04-04 15:43:42,-4.437591522692727e-42
2019-04-04 15:43:43,-2.958394348461818e-42
2019-04-04 15:43:44,-1.9722628989745456e-42
2019-04-04 15:43:45,-1.3148419326496971e-42
2019-04-04 15:43:46,-8.765612884331314e-43
2019-04-04 15:43:47,-5.843741922887543e-43
2019-04-04 15:43:48,-3.895827948591696e-43
2019-04-04 15:43:49,-2.5972186323944637e-43
2019-04-04 15:43:50,-1.7314790882629759e-43
2019-04-04 15:43:51,-1.1543193921753173e-43
2019-04-04 15:43:52,-7.695462614502115e-44
2019-04-04 15:43:53,-5.130308409668077e-44
2019-04-04 15:43:54,-3.4202056064453845e-44
2019-04-04 15:43:55,-2.28013707096359e-44
2019-04-04 15:43:56,-1.5200913806423932e-44
2019-04-04 15:43:57,-1.0133942537615954e-44
2019-04-04 15:43:58,-6.75596169174397e-45
2019-04-04 15:43:59,-4.5039744611626467e-45
2019-04-04 15:44:00,-3.0026496407750976e-45
2019-04-04 15:44:01,-2.0017664271833983e-45
2019-04-04 15:44:02,-1.3345109514555988e-45
2019-04-04 15:44:03,-8.896739676370658e-46
2019-04-04 15:44:04,-5.931159784247106e-46
2019-04-04 15:44:05,-3.954106522831404e-46
2019-04-04 15:44:06,-2.636071015220936e-46
2019-04-04 15:44:07,-1.7573806768139573e-46
2019-04-04 15:44:08,-1.1715871178759716e-46
2019-04-04 15:44:09,-7.810580785839811e-47
2019-04-04 15:44:10,-5.20705385722654e-47
2019-04-04 15:44:11,-3.471369238151027e-47
2019-04-04 15:44:12,-2.3142461587673514e-47
2019-04-04 15:44:13,-1.5428307725115675e-47
2019-04-04 15:44:14,-1.028553848341045e-47
2019-04-04 15:44:15,-6.857025655606966e-48
2019-04-04 15:44:16,-4.571350437071311e-48
2019-04-04 15:44:17,-3.047566958047541e-48
2019-04-04 15:44:18,-2.031711305365027e-48
2019-04-04 15:44:19,-1.3544742035766847e-48
2019-04-04 15:44:20,-9.029828023844565e-49
2019-04-04 15:44:21,-6.0198853492297106e-49
2019-04-04 15:44:22,-4.013256899486474e-49
2019-04-04 15:44:23,-2.675504599657649e-49
2019-04-04 15:44:24,-1.7836697331050996e-49
2019-04-04 15:44:25,-1.1891131554033997e-49
2019-04-04 15:44:26,-7.927421036022665e-50
2019-04-04 15:44:27,-5.284947357348443e-50
2019-04-04 15:44:28,-3.5232982382322956e-50
2019-04-04 15:44:29,-2.348865492154864e-50
2019-04-04 15:44:30,-1.5659103281032427e-50
2019-04-04 15:44:31,-1.0439402187354951e-50
2019-04-04 15:44:32,-6.959601458236635e-51
2019-04-04 15:44:33,-4.6397343054910897e-51
2019-04-04 15:44:34,-3.0931562036607265e-51
2019-04-04 15:44:35,-2.0621041357738177e-51
2019-04-04 15:44:36,-1.3747360905158784e-51
2019-04-04 15:44:37,-9.164907270105856e-52
2019-04-04 15:44:38,-6.1099381800705704e-52
2019-04-04 15:44:39,-4.073292120047047e-52
2019-04-04 15:44:40,-2.7155280800313645e-52
2019-04-04 15:44:41,-1.810352053354243e-52
2019-04-04 15:44:42,-1.2069013689028286e-52
2019-04-04 15:44:43,-8.046009126018857e-53
2019-04-04 15:44:44,-5.364006084012571e-53
2019-04-04 15:44:45,-3.5760040560083807e-53
2019-04-04 15:44:46,-2.384002704005587e-53
2019-04-04 15:44:47,-1.5893351360037246e-53
2019-04-04 15:44:48,-1.0595567573358164e-53
2019-04-04 15:44:49,-7.063711715572109e-54
2019-04-04 15:44:50,-4.7091411437147394e-54
2019-04-04 15:44:51,-3.1394274291431594e-54
2019-04-04 15:44:52,-2.092951619428773e-54
2019-04-04 15:44:53,-1.395301079619182e-54
2019-04-04 15:44:54,-9.302007197461212e-55
2019-04-04 15:44:55,-6.201338131640808e-55
2019-04-04 15:44:56,-4.134225421093872e-55
2019-04-04 15:44:57,-2.7561502807292478e-55
2019-04-04 15:44:58,-1.837433520486165e-55
2019-04-04 15:44:59,-1.22495568032411e-55
2019-04-04 15:45:00,-8.166371202160734e-56
2019-04-04 15:45:01,-5.4442474681071565e-56
2019-04-04 15:45:02,-3.6294983120714377e-56
2019-04-04 15:45:03,-2.4196655413809583e-56
2019-04-04 15:45:04,-1.6131103609206388e-56
2019-04-04 15:45:05,-1.0754069072804258e-56
2019-04-04 15:45:06,-7.169379381869505e-57
2019-04-04 15:45:07,-4.7795862545796697e-57
2019-04-04 15:45:08,-3.1863908363864465e-57
2019-04-04 15:45:09,-2.1242605575909644e-57
2019-04-04 15:45:10,-1.416173705060643e-57
2019-04-04 15:45:11,-9.44115803373762e-58
2019-04-04 15:45:12,-6.29410535582508e-58
2019-04-04 15:45:13,-4.1960702372167204e-58
2019-04-04 15:45:14,-2.7973801581444803e-58
2019-04-04 15:45:15,-1.8649201054296534e-58
2019-04-04 15:45:16,-1.2432800702864356e-58
2019-04-04 15:45:17,-8.28853380190957e-59
2019-04-04 15:45:18,-5.525689201273047e-59
2019-04-04 15:45:19,-3.683792800848698e-59
2019-04-04 15:45:20,-2.4558618672324654e-59
2019-04-04 15:45:21,-1.6372412448216437e-59
2019-04-04 15:45:22,-1.091494163214429e-59
2019-04-04 15:45:23,-7.276627754762861e-60
2019-04-04 15:45:24,-4.8510851698419074e-60
2019-04-04 15:45:25,-3.234056779894605e-60
2019-04-04 15:45:26,-2.1560378532630698e-60
2019-04-04 15:45:27,-1.4373585688420467e-60
2019-04-04 15:45:28,-9.582390458946977e-61
2019-04-04 15:45:29,-6.388260305964652e-61
2019-04-04 15:45:30,-4.2588402039764344e-61
2019-04-04 15:45:31,-2.8392268026509564e-61
